#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:56;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
1.70000e+07;1.58008e-01;6.01066e-03;1.57894e-01
1.80000e+07;1.68310e-01;5.89676e-03;1.68207e-01
1.90000e+07;1.78530e-01;5.81831e-03;1.78436e-01
2.00000e+07;1.88686e-01;5.76442e-03;1.88598e-01
2.10000e+07;1.98790e-01;5.72811e-03;1.98707e-01
2.20000e+07;2.08851e-01;5.70474e-03;2.08773e-01
2.30000e+07;2.18877e-01;5.69112e-03;2.18803e-01
2.40000e+07;2.28874e-01;5.68497e-03;2.28803e-01
2.50000e+07;2.38845e-01;5.68464e-03;2.38777e-01
2.60000e+07;2.48795e-01;5.68891e-03;2.48730e-01
2.70000e+07;2.58726e-01;5.69685e-03;2.58664e-01
2.80000e+07;2.68642e-01;5.70775e-03;2.68581e-01
2.90000e+07;2.78544e-01;5.72105e-03;2.78485e-01
3.00000e+07;2.88433e-01;5.73633e-03;2.88376e-01
3.10000e+07;2.98312e-01;5.75324e-03;2.98256e-01
3.20000e+07;3.08181e-01;5.77148e-03;3.08127e-01
3.30000e+07;3.18042e-01;5.79085e-03;3.17989e-01
3.40000e+07;3.27895e-01;5.81116e-03;3.27844e-01
3.50000e+07;3.37742e-01;5.83225e-03;3.37692e-01
3.60000e+07;3.47583e-01;5.85401e-03;3.47534e-01
3.70000e+07;3.57419e-01;5.87632e-03;3.57371e-01
3.80000e+07;3.67250e-01;5.89910e-03;3.67203e-01
3.90000e+07;3.77078e-01;5.92228e-03;3.77031e-01
4.00000e+07;3.86901e-01;5.94579e-03;3.86856e-01
4.10000e+07;3.96722e-01;5.96959e-03;3.96677e-01
4.20000e+07;4.06540e-01;5.99363e-03;4.06495e-01
4.30000e+07;4.16355e-01;6.01788e-03;4.16311e-01
4.40000e+07;4.26168e-01;6.04230e-03;4.26125e-01
4.50000e+07;4.35979e-01;6.06686e-03;4.35937e-01
4.60000e+07;4.45789e-01;6.09155e-03;4.45747e-01
4.70000e+07;4.55597e-01;6.11635e-03;4.55556e-01
4.80000e+07;4.65405e-01;6.14123e-03;4.65364e-01
4.90000e+07;4.75211e-01;6.16619e-03;4.75171e-01
5.00000e+07;4.85017e-01;6.19121e-03;4.84978e-01
5.10000e+07;4.94822e-01;6.21628e-03;4.94783e-01
5.20000e+07;5.04627e-01;6.24139e-03;5.04589e-01
5.30000e+07;5.14432e-01;6.26655e-03;5.14394e-01
5.40000e+07;5.24237e-01;6.29173e-03;5.24199e-01
5.50000e+07;5.34042e-01;6.31694e-03;5.34004e-01
5.60000e+07;5.43847e-01;6.34217e-03;5.43810e-01
5.70000e+07;5.53653e-01;6.36742e-03;5.53616e-01
5.80000e+07;5.63459e-01;6.39268e-03;5.63423e-01
5.90000e+07;5.73266e-01;6.41796e-03;5.73230e-01
6.00000e+07;5.83073e-01;6.44325e-03;5.83038e-01
6.10000e+07;5.92882e-01;6.46856e-03;5.92846e-01
6.20000e+07;6.02691e-01;6.49387e-03;6.02656e-01
6.30000e+07;6.12502e-01;6.51920e-03;6.12467e-01
6.40000e+07;6.22313e-01;6.54453e-03;6.22279e-01
6.50000e+07;6.32126e-01;6.56988e-03;6.32092e-01
6.60000e+07;6.41941e-01;6.59524e-03;6.41907e-01
6.70000e+07;6.51756e-01;6.62062e-03;6.51723e-01
6.80000e+07;6.61574e-01;6.64601e-03;6.61540e-01
6.90000e+07;6.71393e-01;6.67141e-03;6.71359e-01
7.00000e+07;6.81213e-01;6.69683e-03;6.81180e-01
7.10000e+07;6.91036e-01;6.72227e-03;6.91003e-01
7.20000e+07;7.00860e-01;6.74773e-03;7.00827e-01
7.30000e+07;7.10686e-01;6.77321e-03;7.10654e-01
7.40000e+07;7.20514e-01;6.79872e-03;7.20482e-01
7.50000e+07;7.30345e-01;6.82425e-03;7.30313e-01
7.60000e+07;7.40177e-01;6.84981e-03;7.40145e-01
7.70000e+07;7.50012e-01;6.87539e-03;7.49980e-01
7.80000e+07;7.59848e-01;6.90101e-03;7.59817e-01
7.90000e+07;7.69688e-01;6.92667e-03;7.69656e-01
8.00000e+07;7.79529e-01;6.95236e-03;7.79498e-01
8.10000e+07;7.89373e-01;6.97809e-03;7.89343e-01
8.20000e+07;7.99220e-01;7.00386e-03;7.99189e-01
8.30000e+07;8.09069e-01;7.02967e-03;8.09039e-01
8.40000e+07;8.18921e-01;7.05553e-03;8.18891e-01
8.50000e+07;8.28776e-01;7.08144e-03;8.28746e-01
8.60000e+07;8.38634e-01;7.10739e-03;8.38603e-01
8.70000e+07;8.48494e-01;7.13340e-03;8.48464e-01
8.80000e+07;8.58357e-01;7.15947e-03;8.58327e-01
8.90000e+07;8.68223e-01;7.18559e-03;8.68194e-01
9.00000e+07;8.78093e-01;7.21178e-03;8.78063e-01
9.10000e+07;8.87965e-01;7.23803e-03;8.87935e-01
9.20000e+07;8.97840e-01;7.26434e-03;8.97811e-01
9.30000e+07;9.07719e-01;7.29072e-03;9.07690e-01
9.40000e+07;9.17601e-01;7.31717e-03;9.17572e-01
9.50000e+07;9.27486e-01;7.34370e-03;9.27457e-01
9.60000e+07;9.37375e-01;7.37030e-03;9.37346e-01
9.70000e+07;9.47267e-01;7.39698e-03;9.47238e-01
9.80000e+07;9.57163e-01;7.42375e-03;9.57134e-01
9.90000e+07;9.67062e-01;7.45059e-03;9.67033e-01
1.00000e+08;9.76965e-01;7.47753e-03;9.76936e-01
1.10000e+08;1.07620e+00;7.75223e-03;1.07618e+00
1.20000e+08;1.17587e+00;8.03868e-03;1.17584e+00
1.30000e+08;1.27602e+00;8.33981e-03;1.27599e+00
1.40000e+08;1.37671e+00;8.65878e-03;1.37669e+00
1.50000e+08;1.47802e+00;8.99907e-03;1.47799e+00
1.60000e+08;1.58001e+00;9.36455e-03;1.57998e+00
1.70000e+08;1.68275e+00;9.75958e-03;1.68272e+00
1.80000e+08;1.78633e+00;1.01892e-02;1.78630e+00
1.90000e+08;1.89085e+00;1.06593e-02;1.89082e+00
2.00000e+08;1.99640e+00;1.11767e-02;1.99637e+00
2.10000e+08;2.10310e+00;1.17499e-02;2.10307e+00
2.20000e+08;2.21108e+00;1.23887e-02;2.21105e+00
2.30000e+08;2.32050e+00;1.31056e-02;2.32046e+00
2.40000e+08;2.43152e+00;1.39161e-02;2.43148e+00
2.50000e+08;2.54437e+00;1.48397e-02;2.54432e+00
2.60000e+08;2.65927e+00;1.59019e-02;2.65922e+00
2.70000e+08;2.77653e+00;1.71362e-02;2.77648e+00
2.80000e+08;2.89652e+00;1.85882e-02;2.89646e+00
2.90000e+08;3.01969e+00;2.03215e-02;3.01963e+00
3.00000e+08;3.14665e+00;2.24281e-02;3.14657e+00
3.10000e+08;3.27819e+00;2.50471e-02;3.27809e+00
3.20000e+08;3.41539e+00;2.84001e-02;3.41527e+00
3.30000e+08;3.55986e+00;3.28652e-02;3.55971e+00
3.40000e+08;3.71406e+00;3.91453e-02;3.71385e+00
3.50000e+08;3.88213e+00;4.87052e-02;3.88183e+00
3.60000e+08;4.07190e+00;6.51134e-02;4.07138e+00
3.70000e+08;4.30048e+00;9.92688e-02;4.29933e+00
3.80000e+08;4.61306e+00;1.98689e-01;4.60878e+00
3.90000e+08;5.07292e+00;7.15432e-01;5.02221e+00
4.00000e+08;4.02683e+00;9.45980e-01;3.91414e+00
4.10000e+08;4.29210e+00;2.76647e-01;4.28317e+00
4.20000e+08;4.69425e+00;1.85492e-01;4.69058e+00
4.30000e+08;5.04124e+00;2.18642e-01;5.03649e+00
4.40000e+08;5.41796e+00;2.44013e-01;5.41246e+00
4.50000e+08;5.89491e+00;4.61142e-01;5.87684e+00
4.60000e+08;6.20976e+00;5.55789e-01;6.18483e+00
4.70000e+08;7.16519e+00;8.25378e-01;7.11749e+00
4.80000e+08;8.94726e+00;2.16664e+00;8.68096e+00
4.90000e+08;1.13932e+01;8.32817e+00;7.77471e+00
5.00000e+08;4.16646e+00;4.10613e+00;7.06443e-01
5.10000e+08;2.74330e+00;1.34278e+00;2.39220e+00
5.20000e+08;3.71651e+00;7.72329e-01;3.63538e+00
5.30000e+08;4.68164e+00;8.62341e-01;4.60153e+00
5.40000e+08;5.10756e+00;2.05288e+00;4.67684e+00
5.50000e+08;3.85460e+00;1.01868e+00;3.71756e+00
5.60000e+08;4.36356e+00;4.46478e-01;4.34066e+00
5.70000e+08;4.85374e+00;2.97523e-01;4.84462e+00
5.80000e+08;5.26861e+00;2.47844e-01;5.26277e+00
5.90000e+08;5.65678e+00;2.38672e-01;5.65174e+00
6.00000e+08;6.05390e+00;2.60380e-01;6.04830e+00
