#Design: H-shape;Power Bus Pin Impedance Power_GND
#Produced on;2026-05-12 12:28:59;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.70000e+06;4.68707e-02;2.97321e-02;3.62335e-02
5.80000e+06;4.43391e-02;2.59790e-02;3.59311e-02
5.90000e+06;4.32780e-02;2.26854e-02;3.68559e-02
6.00000e+06;4.33320e-02;2.00199e-02;3.84300e-02
6.10000e+06;4.41028e-02;1.78893e-02;4.03116e-02
6.20000e+06;4.53353e-02;1.61722e-02;4.23527e-02
6.30000e+06;4.68843e-02;1.47933e-02;4.44893e-02
6.40000e+06;4.86485e-02;1.37085e-02;4.66772e-02
6.50000e+06;5.05482e-02;1.28814e-02;4.88794e-02
6.60000e+06;5.25249e-02;1.22773e-02;5.10698e-02
6.70000e+06;5.45400e-02;1.18665e-02;5.32335e-02
6.80000e+06;5.65704e-02;1.16263e-02;5.53627e-02
6.90000e+06;5.86018e-02;1.15415e-02;5.74540e-02
7.00000e+06;6.06253e-02;1.16038e-02;5.95044e-02
7.10000e+06;6.26328e-02;1.18109e-02;6.15091e-02
7.20000e+06;6.46150e-02;1.21647e-02;6.34596e-02
7.30000e+06;6.65584e-02;1.26696e-02;6.53414e-02
7.40000e+06;6.84434e-02;1.33305e-02;6.71327e-02
7.50000e+06;7.02420e-02;1.41482e-02;6.88024e-02
7.60000e+06;7.19164e-02;1.51151e-02;7.03100e-02
7.70000e+06;7.34198e-02;1.62077e-02;7.16085e-02
7.80000e+06;7.47013e-02;1.73801e-02;7.26513e-02
7.90000e+06;7.57157e-02;1.85614e-02;7.34053e-02
8.00000e+06;7.64388e-02;1.96619e-02;7.38667e-02
8.10000e+06;7.68808e-02;2.05900e-02;7.40723e-02
8.20000e+06;7.70917e-02;2.12759e-02;7.40977e-02
8.30000e+06;7.71527e-02;2.16907e-02;7.40409e-02
8.40000e+06;7.71556e-02;2.18508e-02;7.39968e-02
8.50000e+06;7.71811e-02;2.18077e-02;7.40361e-02
8.60000e+06;7.72829e-02;2.16285e-02;7.41947e-02
8.70000e+06;7.74823e-02;2.13781e-02;7.44747e-02
8.80000e+06;7.77722e-02;2.11051e-02;7.48538e-02
8.90000e+06;7.81272e-02;2.08357e-02;7.52976e-02
9.00000e+06;7.85155e-02;2.05744e-02;7.57719e-02
9.10000e+06;7.89102e-02;2.03093e-02;7.62519e-02
9.20000e+06;7.92957e-02;2.00203e-02;7.67267e-02
9.30000e+06;7.96708e-02;1.96875e-02;7.72000e-02
9.40000e+06;8.00468e-02;1.92979e-02;7.76857e-02
9.50000e+06;8.04418e-02;1.88484e-02;7.82024e-02
9.60000e+06;8.08754e-02;1.83451e-02;7.87673e-02
9.70000e+06;8.13637e-02;1.78007e-02;7.93926e-02
9.80000e+06;8.19169e-02;1.72305e-02;8.00843e-02
9.90000e+06;8.25389e-02;1.66492e-02;8.08423e-02
1.00000e+07;8.32286e-02;1.60692e-02;8.16626e-02
1.10000e+07;9.26727e-02;1.13325e-02;9.19772e-02
1.20000e+07;1.03996e-01;8.78298e-03;1.03624e-01
1.30000e+07;1.15325e-01;7.54041e-03;1.15078e-01
1.40000e+07;1.26346e-01;6.87341e-03;1.26159e-01
1.50000e+07;1.37108e-01;6.47751e-03;1.36955e-01
1.60000e+07;1.47678e-01;6.22570e-03;1.47547e-01
1.70000e+07;1.58107e-01;6.05825e-03;1.57991e-01
1.80000e+07;1.68428e-01;5.94390e-03;1.68324e-01
1.90000e+07;1.78667e-01;5.86489e-03;1.78571e-01
2.00000e+07;1.88841e-01;5.81039e-03;1.88752e-01
2.10000e+07;1.98962e-01;5.77348e-03;1.98878e-01
2.20000e+07;2.09040e-01;5.74956e-03;2.08961e-01
2.30000e+07;2.19082e-01;5.73543e-03;2.19007e-01
2.40000e+07;2.29095e-01;5.72881e-03;2.29023e-01
2.50000e+07;2.39082e-01;5.72807e-03;2.39013e-01
2.60000e+07;2.49047e-01;5.73196e-03;2.48981e-01
2.70000e+07;2.58993e-01;5.73957e-03;2.58930e-01
2.80000e+07;2.68923e-01;5.75017e-03;2.68862e-01
2.90000e+07;2.78840e-01;5.76322e-03;2.78780e-01
3.00000e+07;2.88743e-01;5.77826e-03;2.88686e-01
3.10000e+07;2.98636e-01;5.79496e-03;2.98580e-01
3.20000e+07;3.08520e-01;5.81302e-03;3.08465e-01
3.30000e+07;3.18395e-01;5.83223e-03;3.18341e-01
3.40000e+07;3.28262e-01;5.85240e-03;3.28210e-01
3.50000e+07;3.38123e-01;5.87337e-03;3.38072e-01
3.60000e+07;3.47978e-01;5.89502e-03;3.47928e-01
3.70000e+07;3.57828e-01;5.91724e-03;3.57779e-01
3.80000e+07;3.67673e-01;5.93994e-03;3.67625e-01
3.90000e+07;3.77514e-01;5.96306e-03;3.77467e-01
4.00000e+07;3.87351e-01;5.98652e-03;3.87305e-01
4.10000e+07;3.97185e-01;6.01028e-03;3.97140e-01
4.20000e+07;4.07017e-01;6.03429e-03;4.06972e-01
4.30000e+07;4.16846e-01;6.05852e-03;4.16802e-01
4.40000e+07;4.26673e-01;6.08293e-03;4.26629e-01
4.50000e+07;4.36497e-01;6.10749e-03;4.36455e-01
4.60000e+07;4.46321e-01;6.13218e-03;4.46279e-01
4.70000e+07;4.56143e-01;6.15699e-03;4.56101e-01
4.80000e+07;4.65964e-01;6.18189e-03;4.65923e-01
4.90000e+07;4.75784e-01;6.20687e-03;4.75743e-01
5.00000e+07;4.85603e-01;6.23193e-03;4.85563e-01
5.10000e+07;4.95422e-01;6.25703e-03;4.95383e-01
5.20000e+07;5.05241e-01;6.28219e-03;5.05202e-01
5.30000e+07;5.15059e-01;6.30739e-03;5.15021e-01
5.40000e+07;5.24878e-01;6.33263e-03;5.24840e-01
5.50000e+07;5.34697e-01;6.35790e-03;5.34659e-01
5.60000e+07;5.44516e-01;6.38320e-03;5.44478e-01
5.70000e+07;5.54335e-01;6.40851e-03;5.54298e-01
5.80000e+07;5.64155e-01;6.43385e-03;5.64118e-01
5.90000e+07;5.73976e-01;6.45921e-03;5.73939e-01
6.00000e+07;5.83797e-01;6.48459e-03;5.83761e-01
6.10000e+07;5.93620e-01;6.50998e-03;5.93584e-01
6.20000e+07;6.03443e-01;6.53539e-03;6.03408e-01
6.30000e+07;6.13268e-01;6.56081e-03;6.13233e-01
6.40000e+07;6.23093e-01;6.58625e-03;6.23059e-01
6.50000e+07;6.32920e-01;6.61171e-03;6.32886e-01
6.60000e+07;6.42749e-01;6.63718e-03;6.42715e-01
6.70000e+07;6.52579e-01;6.66267e-03;6.52545e-01
6.80000e+07;6.62410e-01;6.68817e-03;6.62377e-01
6.90000e+07;6.72244e-01;6.71370e-03;6.72210e-01
7.00000e+07;6.82079e-01;6.73925e-03;6.82045e-01
7.10000e+07;6.91915e-01;6.76482e-03;6.91882e-01
7.20000e+07;7.01754e-01;6.79041e-03;7.01721e-01
7.30000e+07;7.11595e-01;6.81603e-03;7.11562e-01
7.40000e+07;7.21438e-01;6.84168e-03;7.21405e-01
7.50000e+07;7.31282e-01;6.86736e-03;7.31250e-01
7.60000e+07;7.41129e-01;6.89307e-03;7.41097e-01
7.70000e+07;7.50979e-01;6.91881e-03;7.50947e-01
7.80000e+07;7.60831e-01;6.94459e-03;7.60799e-01
7.90000e+07;7.70685e-01;6.97041e-03;7.70653e-01
8.00000e+07;7.80541e-01;6.99627e-03;7.80510e-01
8.10000e+07;7.90400e-01;7.02217e-03;7.90369e-01
8.20000e+07;8.00262e-01;7.04811e-03;8.00231e-01
8.30000e+07;8.10126e-01;7.07410e-03;8.10096e-01
8.40000e+07;8.19994e-01;7.10015e-03;8.19963e-01
8.50000e+07;8.29864e-01;7.12624e-03;8.29833e-01
8.60000e+07;8.39736e-01;7.15239e-03;8.39706e-01
8.70000e+07;8.49612e-01;7.17860e-03;8.49582e-01
8.80000e+07;8.59491e-01;7.20487e-03;8.59461e-01
8.90000e+07;8.69373e-01;7.23119e-03;8.69343e-01
9.00000e+07;8.79258e-01;7.25759e-03;8.79228e-01
9.10000e+07;8.89146e-01;7.28405e-03;8.89116e-01
9.20000e+07;8.99037e-01;7.31058e-03;8.99007e-01
9.30000e+07;9.08932e-01;7.33719e-03;9.08902e-01
9.40000e+07;9.18830e-01;7.36387e-03;9.18800e-01
9.50000e+07;9.28731e-01;7.39062e-03;9.28702e-01
9.60000e+07;9.38636e-01;7.41746e-03;9.38607e-01
9.70000e+07;9.48544e-01;7.44438e-03;9.48515e-01
9.80000e+07;9.58456e-01;7.47139e-03;9.58427e-01
9.90000e+07;9.68372e-01;7.49849e-03;9.68343e-01
1.00000e+08;9.78291e-01;7.52568e-03;9.78262e-01
1.10000e+08;1.07770e+00;7.80322e-03;1.07767e+00
1.20000e+08;1.17755e+00;8.09304e-03;1.17752e+00
1.30000e+08;1.27789e+00;8.39815e-03;1.27786e+00
1.40000e+08;1.37880e+00;8.72182e-03;1.37877e+00
1.50000e+08;1.48033e+00;9.06759e-03;1.48030e+00
1.60000e+08;1.58256e+00;9.43946e-03;1.58253e+00
1.70000e+08;1.68557e+00;9.84190e-03;1.68554e+00
1.80000e+08;1.78944e+00;1.02801e-02;1.78941e+00
1.90000e+08;1.89427e+00;1.07600e-02;1.89424e+00
2.00000e+08;2.00017e+00;1.12888e-02;2.00013e+00
2.10000e+08;2.10725e+00;1.18747e-02;2.10721e+00
2.20000e+08;2.21565e+00;1.25279e-02;2.21561e+00
2.30000e+08;2.32552e+00;1.32606e-02;2.32548e+00
2.40000e+08;2.43705e+00;1.40881e-02;2.43701e+00
2.50000e+08;2.55044e+00;1.50293e-02;2.55040e+00
2.60000e+08;2.66594e+00;1.61080e-02;2.66589e+00
2.70000e+08;2.78384e+00;1.73550e-02;2.78378e+00
2.80000e+08;2.90450e+00;1.88105e-02;2.90443e+00
2.90000e+08;3.02835e+00;2.05283e-02;3.02828e+00
3.00000e+08;3.15593e+00;2.25814e-02;3.15585e+00
3.10000e+08;3.28795e+00;2.50728e-02;3.28785e+00
3.20000e+08;3.42530e+00;2.81516e-02;3.42518e+00
3.30000e+08;3.56920e+00;3.20443e-02;3.56906e+00
3.40000e+08;3.72135e+00;3.71152e-02;3.72116e+00
3.50000e+08;3.88423e+00;4.40008e-02;3.88398e+00
3.60000e+08;4.06176e+00;5.39636e-02;4.06140e+00
3.70000e+08;4.26087e+00;7.00819e-02;4.26029e+00
3.80000e+08;4.49589e+00;1.03127e-01;4.49470e+00
3.90000e+08;4.78932e+00;2.21783e-01;4.78419e+00
4.00000e+08;4.79526e+00;3.55085e-01;4.78209e+00
4.10000e+08;5.16545e+00;2.42078e-01;5.15978e+00
4.20000e+08;5.71297e+00;3.59229e-01;5.70166e+00
4.30000e+08;6.58592e+00;7.89161e-01;6.53846e+00
4.40000e+08;8.24332e+00;2.90564e+00;7.71424e+00
4.50000e+08;5.19048e+00;4.47324e+00;2.63270e+00
4.60000e+08;3.34099e+00;1.20727e+00;3.11523e+00
4.70000e+08;4.25234e+00;6.20567e-01;4.20682e+00
4.80000e+08;5.10494e+00;5.69882e-01;5.07303e+00
4.90000e+08;6.10128e+00;8.81011e-01;6.03733e+00
5.00000e+08;7.75072e+00;2.40971e+00;7.36661e+00
5.10000e+08;7.36686e+00;6.29573e+00;3.82548e+00
5.20000e+08;2.77487e+00;1.97316e+00;1.95103e+00
5.30000e+08;3.19953e+00;7.60814e-01;3.10776e+00
5.40000e+08;3.87529e+00;4.26787e-01;3.85172e+00
5.50000e+08;4.38640e+00;3.00527e-01;4.37610e+00
5.60000e+08;4.80985e+00;2.52940e-01;4.80319e+00
5.70000e+08;5.20068e+00;2.70660e-01;5.19364e+00
5.80000e+08;5.47816e+00;4.16973e-01;5.46227e+00
5.90000e+08;5.65208e+00;3.06698e-01;5.64376e+00
6.00000e+08;6.04403e+00;2.78195e-01;6.03763e+00
