#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:55;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
7.10000e+06;5.29731e-02;2.57307e-02;4.63043e-02
7.20000e+06;5.39659e-02;2.42009e-02;4.82353e-02
7.30000e+06;5.51845e-02;2.31034e-02;5.01155e-02
7.40000e+06;5.64592e-02;2.23166e-02;5.18614e-02
7.50000e+06;5.76816e-02;2.17165e-02;5.34374e-02
7.60000e+06;5.88075e-02;2.11906e-02;5.48569e-02
7.70000e+06;5.98531e-02;2.06587e-02;5.61748e-02
7.80000e+06;6.08749e-02;2.00881e-02;5.74650e-02
7.90000e+06;6.19381e-02;1.94912e-02;5.87913e-02
8.00000e+06;6.30893e-02;1.89069e-02;6.01896e-02
8.10000e+06;6.43460e-02;1.83790e-02;6.16654e-02
8.20000e+06;6.57003e-02;1.79423e-02;6.32029e-02
8.30000e+06;6.71284e-02;1.76189e-02;6.47749e-02
8.40000e+06;6.85988e-02;1.74182e-02;6.63506e-02
8.50000e+06;7.00777e-02;1.73397e-02;6.78986e-02
8.60000e+06;7.15314e-02;1.73744e-02;6.93893e-02
8.70000e+06;7.29283e-02;1.75058e-02;7.07961e-02
8.80000e+06;7.42402e-02;1.77102e-02;7.20968e-02
8.90000e+06;7.54443e-02;1.79575e-02;7.32760e-02
9.00000e+06;7.65263e-02;1.82138e-02;7.43273e-02
9.10000e+06;7.74818e-02;1.84436e-02;7.52547e-02
9.20000e+06;7.83176e-02;1.86148e-02;7.60732e-02
9.30000e+06;7.90508e-02;1.87015e-02;7.68068e-02
9.40000e+06;7.97069e-02;1.86874e-02;7.74853e-02
9.50000e+06;8.03162e-02;1.85671e-02;7.81406e-02
9.60000e+06;8.09099e-02;1.83450e-02;7.88027e-02
9.70000e+06;8.15161e-02;1.80337e-02;7.94963e-02
9.80000e+06;8.21573e-02;1.76506e-02;8.02388e-02
9.90000e+06;8.28489e-02;1.72150e-02;8.10406e-02
1.00000e+07;8.35997e-02;1.67456e-02;8.19054e-02
1.10000e+07;9.38838e-02;1.23657e-02;9.30659e-02
1.20000e+07;1.06207e-01;9.99588e-03;1.05736e-01
1.30000e+07;1.18467e-01;8.85775e-03;1.18135e-01
1.40000e+07;1.30379e-01;8.24852e-03;1.30118e-01
1.50000e+07;1.42001e-01;7.88818e-03;1.41781e-01
1.60000e+07;1.53403e-01;7.66057e-03;1.53212e-01
1.70000e+07;1.64641e-01;7.51100e-03;1.64470e-01
1.80000e+07;1.75752e-01;7.41075e-03;1.75596e-01
1.90000e+07;1.86763e-01;7.34343e-03;1.86618e-01
2.00000e+07;1.97693e-01;7.29905e-03;1.97558e-01
2.10000e+07;2.08558e-01;7.27119e-03;2.08431e-01
2.20000e+07;2.19369e-01;7.25556e-03;2.19249e-01
2.30000e+07;2.30135e-01;7.24921e-03;2.30020e-01
2.40000e+07;2.40862e-01;7.25002e-03;2.40753e-01
2.50000e+07;2.51558e-01;7.25645e-03;2.51453e-01
2.60000e+07;2.62226e-01;7.26736e-03;2.62125e-01
2.70000e+07;2.72870e-01;7.28188e-03;2.72773e-01
2.80000e+07;2.83493e-01;7.29936e-03;2.83399e-01
2.90000e+07;2.94099e-01;7.31927e-03;2.94008e-01
3.00000e+07;3.04690e-01;7.34121e-03;3.04601e-01
3.10000e+07;3.15267e-01;7.36485e-03;3.15181e-01
3.20000e+07;3.25833e-01;7.38994e-03;3.25749e-01
3.30000e+07;3.36388e-01;7.41627e-03;3.36307e-01
3.40000e+07;3.46935e-01;7.44367e-03;3.46856e-01
3.50000e+07;3.57475e-01;7.47199e-03;3.57397e-01
3.60000e+07;3.68008e-01;7.50114e-03;3.67932e-01
3.70000e+07;3.78536e-01;7.53101e-03;3.78461e-01
3.80000e+07;3.89060e-01;7.56153e-03;3.88986e-01
3.90000e+07;3.99579e-01;7.59263e-03;3.99507e-01
4.00000e+07;4.10096e-01;7.62426e-03;4.10025e-01
4.10000e+07;4.20610e-01;7.65638e-03;4.20541e-01
4.20000e+07;4.31123e-01;7.68895e-03;4.31055e-01
4.30000e+07;4.41635e-01;7.72194e-03;4.41567e-01
4.40000e+07;4.52145e-01;7.75533e-03;4.52079e-01
4.50000e+07;4.62656e-01;7.78909e-03;4.62590e-01
4.60000e+07;4.73167e-01;7.82323e-03;4.73102e-01
4.70000e+07;4.83679e-01;7.85771e-03;4.83615e-01
4.80000e+07;4.94191e-01;7.89253e-03;4.94128e-01
4.90000e+07;5.04706e-01;7.92769e-03;5.04643e-01
5.00000e+07;5.15222e-01;7.96317e-03;5.15160e-01
5.10000e+07;5.25740e-01;7.99899e-03;5.25679e-01
5.20000e+07;5.36261e-01;8.03513e-03;5.36201e-01
5.30000e+07;5.46785e-01;8.07159e-03;5.46725e-01
5.40000e+07;5.57312e-01;8.10839e-03;5.57253e-01
5.50000e+07;5.67842e-01;8.14552e-03;5.67784e-01
5.60000e+07;5.78377e-01;8.18298e-03;5.78319e-01
5.70000e+07;5.88915e-01;8.22078e-03;5.88857e-01
5.80000e+07;5.99457e-01;8.25893e-03;5.99400e-01
5.90000e+07;6.10004e-01;8.29744e-03;6.09948e-01
6.00000e+07;6.20556e-01;8.33630e-03;6.20500e-01
6.10000e+07;6.31113e-01;8.37553e-03;6.31058e-01
6.20000e+07;6.41676e-01;8.41514e-03;6.41621e-01
6.30000e+07;6.52244e-01;8.45514e-03;6.52189e-01
6.40000e+07;6.62818e-01;8.49554e-03;6.62763e-01
6.50000e+07;6.73398e-01;8.53634e-03;6.73344e-01
6.60000e+07;6.83984e-01;8.57757e-03;6.83930e-01
6.70000e+07;6.94577e-01;8.61922e-03;6.94523e-01
6.80000e+07;7.05177e-01;8.66132e-03;7.05123e-01
6.90000e+07;7.15783e-01;8.70388e-03;7.15731e-01
7.00000e+07;7.26398e-01;8.74690e-03;7.26345e-01
7.10000e+07;7.37019e-01;8.79041e-03;7.36967e-01
7.20000e+07;7.47649e-01;8.83442e-03;7.47596e-01
7.30000e+07;7.58286e-01;8.87894e-03;7.58234e-01
7.40000e+07;7.68932e-01;8.92400e-03;7.68880e-01
7.50000e+07;7.79586e-01;8.96960e-03;7.79535e-01
7.60000e+07;7.90249e-01;9.01576e-03;7.90198e-01
7.70000e+07;8.00922e-01;9.06250e-03;8.00870e-01
7.80000e+07;8.11603e-01;9.10985e-03;8.11552e-01
7.90000e+07;8.22294e-01;9.15781e-03;8.22243e-01
8.00000e+07;8.32995e-01;9.20640e-03;8.32944e-01
8.10000e+07;8.43706e-01;9.25566e-03;8.43655e-01
8.20000e+07;8.54427e-01;9.30560e-03;8.54376e-01
8.30000e+07;8.65159e-01;9.35623e-03;8.65108e-01
8.40000e+07;8.75901e-01;9.40759e-03;8.75851e-01
8.50000e+07;8.86655e-01;9.45970e-03;8.86605e-01
8.60000e+07;8.97421e-01;9.51257e-03;8.97370e-01
8.70000e+07;9.08198e-01;9.56625e-03;9.08147e-01
8.80000e+07;9.18987e-01;9.62074e-03;9.18937e-01
8.90000e+07;9.29788e-01;9.67609e-03;9.29738e-01
9.00000e+07;9.40603e-01;9.73231e-03;9.40552e-01
9.10000e+07;9.51430e-01;9.78945e-03;9.51380e-01
9.20000e+07;9.62270e-01;9.84752e-03;9.62220e-01
9.30000e+07;9.73125e-01;9.90656e-03;9.73074e-01
9.40000e+07;9.83993e-01;9.96660e-03;9.83942e-01
9.50000e+07;9.94875e-01;1.00277e-02;9.94825e-01
9.60000e+07;1.00577e+00;1.00898e-02;1.00572e+00
9.70000e+07;1.01668e+00;1.01531e-02;1.01663e+00
9.80000e+07;1.02761e+00;1.02175e-02;1.02756e+00
9.90000e+07;1.03856e+00;1.02832e-02;1.03850e+00
1.00000e+08;1.04952e+00;1.03500e-02;1.04946e+00
1.10000e+08;1.16010e+00;1.10974e-02;1.16005e+00
1.20000e+08;1.27286e+00;1.20345e-02;1.27280e+00
1.30000e+08;1.38850e+00;1.32623e-02;1.38843e+00
1.40000e+08;1.50812e+00;1.49659e-02;1.50804e+00
1.50000e+08;1.63356e+00;1.75208e-02;1.63346e+00
1.60000e+08;1.76830e+00;2.18008e-02;1.76816e+00
1.70000e+08;1.91995e+00;3.02798e-02;1.91971e+00
1.80000e+08;2.10955e+00;5.25105e-02;2.10889e+00
1.90000e+08;2.42150e+00;1.55237e-01;2.41652e+00
2.00000e+08;2.63624e+00;1.38918e+00;2.24052e+00
2.10000e+08;1.81518e+00;1.76379e-01;1.80659e+00
2.20000e+08;2.14147e+00;6.28818e-02;2.14054e+00
2.30000e+08;2.35686e+00;4.30795e-02;2.35647e+00
2.40000e+08;2.54553e+00;3.98356e-02;2.54522e+00
2.50000e+08;2.73418e+00;4.40055e-02;2.73382e+00
2.60000e+08;2.94092e+00;5.66437e-02;2.94037e+00
2.70000e+08;3.19495e+00;8.97113e-02;3.19369e+00
2.80000e+08;3.58405e+00;2.16582e-01;3.57750e+00
2.90000e+08;4.13887e+00;1.37554e+00;3.90360e+00
3.00000e+08;2.87367e+00;4.50743e-01;2.83810e+00
3.10000e+08;3.52139e+00;3.58415e-01;3.50311e+00
3.20000e+08;3.24182e+00;5.74372e-01;3.19053e+00
3.30000e+08;3.67884e+00;2.09402e-01;3.67288e+00
3.40000e+08;4.19576e+00;2.31056e-01;4.18939e+00
3.50000e+08;4.89064e+00;4.08336e-01;4.87356e+00
3.60000e+08;6.22246e+00;1.14628e+00;6.11597e+00
3.70000e+08;9.21430e+00;6.41435e+00;6.61510e+00
3.80000e+08;2.62408e+00;2.62392e+00;-2.86984e-02
3.90000e+08;1.76534e+00;7.06209e-01;1.61793e+00
4.00000e+08;2.49126e+00;3.32967e-01;2.46890e+00
4.10000e+08;2.99394e+00;2.09015e-01;2.98663e+00
4.20000e+08;3.37534e+00;1.60069e-01;3.37154e+00
4.30000e+08;3.71115e+00;1.54778e-01;3.70792e+00
4.40000e+08;4.05712e+00;2.59201e-01;4.04884e+00
4.50000e+08;3.94394e+00;4.58071e-01;3.91725e+00
4.60000e+08;4.14081e+00;1.68880e-01;4.13737e+00
4.70000e+08;4.42791e+00;1.20581e-01;4.42627e+00
4.80000e+08;4.69385e+00;1.13724e-01;4.69247e+00
4.90000e+08;4.96358e+00;1.22205e-01;4.96207e+00
5.00000e+08;5.25649e+00;1.45313e-01;5.25449e+00
5.10000e+08;5.59842e+00;1.94278e-01;5.59505e+00
5.20000e+08;6.04029e+00;3.11051e-01;6.03227e+00
5.30000e+08;6.69669e+00;6.99142e-01;6.66009e+00
5.40000e+08;7.03818e+00;2.30395e+00;6.65039e+00
5.50000e+08;5.38932e+00;1.46450e+00;5.18652e+00
5.60000e+08;5.96956e+00;7.39500e-01;5.92358e+00
5.70000e+08;6.94949e+00;8.31141e-01;6.89961e+00
5.80000e+08;8.37463e+00;1.74214e+00;8.19142e+00
5.90000e+08;1.01354e+01;5.81778e+00;8.29935e+00
6.00000e+08;4.82746e+00;4.23427e+00;2.31849e+00
