#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:56;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
6.50000e+06;1.15282e-01;5.12678e-02;1.03254e-01
6.60000e+06;1.15167e-01;5.82712e-02;9.93375e-02
6.70000e+06;1.12628e-01;6.35994e-02;9.29521e-02
6.80000e+06;1.07700e-01;6.60807e-02;8.50455e-02
6.90000e+06;1.01106e-01;6.53302e-02;7.71643e-02
7.00000e+06;9.40076e-02;6.19477e-02;7.07101e-02
7.10000e+06;8.75323e-02;5.70666e-02;6.63725e-02
7.20000e+06;8.24080e-02;5.17555e-02;6.41283e-02
7.30000e+06;7.88915e-02;4.67210e-02;6.35690e-02
7.40000e+06;7.68883e-02;4.23107e-02;6.41998e-02
7.50000e+06;7.61215e-02;3.86325e-02;6.55898e-02
7.60000e+06;7.62626e-02;3.56645e-02;6.74094e-02
7.70000e+06;7.70051e-02;3.33240e-02;6.94211e-02
7.80000e+06;7.80934e-02;3.15018e-02;7.14578e-02
7.90000e+06;7.93302e-02;3.00762e-02;7.34078e-02
8.00000e+06;8.05767e-02;2.89207e-02;7.52077e-02
8.10000e+06;8.17537e-02;2.79137e-02;7.68407e-02
8.20000e+06;8.28397e-02;2.69522e-02;7.83326e-02
8.30000e+06;8.38616e-02;2.59664e-02;7.97403e-02
8.40000e+06;8.48749e-02;2.49275e-02;8.11318e-02
8.50000e+06;8.59400e-02;2.38427e-02;8.25663e-02
8.60000e+06;8.71025e-02;2.27417e-02;8.40813e-02
8.70000e+06;8.83853e-02;2.16603e-02;8.56901e-02
8.80000e+06;8.97895e-02;2.06297e-02;8.73875e-02
8.90000e+06;9.13021e-02;1.96711e-02;8.91578e-02
9.00000e+06;9.29025e-02;1.87958e-02;9.09812e-02
9.10000e+06;9.45688e-02;1.80068e-02;9.28387e-02
9.20000e+06;9.62807e-02;1.73016e-02;9.47134e-02
9.30000e+06;9.80208e-02;1.66742e-02;9.65921e-02
9.40000e+06;9.97750e-02;1.61170e-02;9.84646e-02
9.50000e+06;1.01533e-01;1.56214e-02;1.00324e-01
9.60000e+06;1.03286e-01;1.51789e-02;1.02164e-01
9.70000e+06;1.05029e-01;1.47813e-02;1.03983e-01
9.80000e+06;1.06759e-01;1.44209e-02;1.05780e-01
9.90000e+06;1.08474e-01;1.40911e-02;1.07555e-01
1.00000e+07;1.10175e-01;1.37863e-02;1.09309e-01
1.10000e+07;1.26639e-01;1.14951e-02;1.26117e-01
1.20000e+07;1.42630e-01;1.01677e-02;1.42267e-01
1.30000e+07;1.58135e-01;9.46045e-03;1.57852e-01
1.40000e+07;1.73227e-01;9.05944e-03;1.72990e-01
1.50000e+07;1.88019e-01;8.81875e-03;1.87812e-01
1.60000e+07;2.02592e-01;8.67093e-03;2.02407e-01
1.70000e+07;2.17003e-01;8.58130e-03;2.16833e-01
1.80000e+07;2.31290e-01;8.53034e-03;2.31133e-01
1.90000e+07;2.45482e-01;8.50627e-03;2.45334e-01
2.00000e+07;2.59599e-01;8.50160e-03;2.59460e-01
2.10000e+07;2.73656e-01;8.51135e-03;2.73524e-01
2.20000e+07;2.87667e-01;8.53209e-03;2.87541e-01
2.30000e+07;3.01641e-01;8.56142e-03;3.01519e-01
2.40000e+07;3.15585e-01;8.59759e-03;3.15468e-01
2.50000e+07;3.29507e-01;8.63931e-03;3.29393e-01
2.60000e+07;3.43411e-01;8.68563e-03;3.43301e-01
2.70000e+07;3.57302e-01;8.73583e-03;3.57195e-01
2.80000e+07;3.71184e-01;8.78935e-03;3.71080e-01
2.90000e+07;3.85061e-01;8.84575e-03;3.84960e-01
3.00000e+07;3.98936e-01;8.90472e-03;3.98837e-01
3.10000e+07;4.12811e-01;8.96599e-03;4.12714e-01
3.20000e+07;4.26689e-01;9.02936e-03;4.26593e-01
3.30000e+07;4.40571e-01;9.09467e-03;4.40478e-01
3.40000e+07;4.54461e-01;9.16182e-03;4.54369e-01
3.50000e+07;4.68360e-01;9.23070e-03;4.68269e-01
3.60000e+07;4.82269e-01;9.30125e-03;4.82180e-01
3.70000e+07;4.96191e-01;9.37342e-03;4.96102e-01
3.80000e+07;5.10126e-01;9.44718e-03;5.10039e-01
3.90000e+07;5.24077e-01;9.52251e-03;5.23991e-01
4.00000e+07;5.38044e-01;9.59940e-03;5.37959e-01
4.10000e+07;5.52030e-01;9.67785e-03;5.51945e-01
4.20000e+07;5.66035e-01;9.75786e-03;5.65951e-01
4.30000e+07;5.80060e-01;9.83946e-03;5.79977e-01
4.40000e+07;5.94108e-01;9.92267e-03;5.94025e-01
4.50000e+07;6.08178e-01;1.00075e-02;6.08096e-01
4.60000e+07;6.22273e-01;1.00940e-02;6.22191e-01
4.70000e+07;6.36393e-01;1.01822e-02;6.36312e-01
4.80000e+07;6.50540e-01;1.02722e-02;6.50459e-01
4.90000e+07;6.64715e-01;1.03639e-02;6.64635e-01
5.00000e+07;6.78919e-01;1.04575e-02;6.78839e-01
5.10000e+07;6.93153e-01;1.05529e-02;6.93073e-01
5.20000e+07;7.07419e-01;1.06503e-02;7.07339e-01
5.30000e+07;7.21717e-01;1.07497e-02;7.21637e-01
5.40000e+07;7.36049e-01;1.08512e-02;7.35969e-01
5.50000e+07;7.50415e-01;1.09548e-02;7.50335e-01
5.60000e+07;7.64818e-01;1.10605e-02;7.64738e-01
5.70000e+07;7.79258e-01;1.11686e-02;7.79178e-01
5.80000e+07;7.93737e-01;1.12789e-02;7.93657e-01
5.90000e+07;8.08256e-01;1.13917e-02;8.08175e-01
6.00000e+07;8.22815e-01;1.15069e-02;8.22735e-01
6.10000e+07;8.37417e-01;1.16248e-02;8.37337e-01
6.20000e+07;8.52063e-01;1.17452e-02;8.51982e-01
6.30000e+07;8.66754e-01;1.18685e-02;8.66672e-01
6.40000e+07;8.81491e-01;1.19945e-02;8.81409e-01
6.50000e+07;8.96276e-01;1.21235e-02;8.96194e-01
6.60000e+07;9.11110e-01;1.22555e-02;9.11027e-01
6.70000e+07;9.25994e-01;1.23907e-02;9.25911e-01
6.80000e+07;9.40931e-01;1.25291e-02;9.40847e-01
6.90000e+07;9.55921e-01;1.26709e-02;9.55837e-01
7.00000e+07;9.70967e-01;1.28162e-02;9.70882e-01
7.10000e+07;9.86069e-01;1.29650e-02;9.85984e-01
7.20000e+07;1.00123e+00;1.31176e-02;1.00114e+00
7.30000e+07;1.01645e+00;1.32741e-02;1.01636e+00
7.40000e+07;1.03173e+00;1.34345e-02;1.03164e+00
7.50000e+07;1.04708e+00;1.35991e-02;1.04699e+00
7.60000e+07;1.06249e+00;1.37680e-02;1.06240e+00
7.70000e+07;1.07797e+00;1.39413e-02;1.07788e+00
7.80000e+07;1.09352e+00;1.41193e-02;1.09342e+00
7.90000e+07;1.10913e+00;1.43020e-02;1.10904e+00
8.00000e+07;1.12483e+00;1.44897e-02;1.12473e+00
8.10000e+07;1.14059e+00;1.46825e-02;1.14050e+00
8.20000e+07;1.15644e+00;1.48807e-02;1.15634e+00
8.30000e+07;1.17236e+00;1.50844e-02;1.17226e+00
8.40000e+07;1.18836e+00;1.52939e-02;1.18827e+00
8.50000e+07;1.20445e+00;1.55094e-02;1.20435e+00
8.60000e+07;1.22063e+00;1.57310e-02;1.22053e+00
8.70000e+07;1.23689e+00;1.59591e-02;1.23679e+00
8.80000e+07;1.25325e+00;1.61939e-02;1.25315e+00
8.90000e+07;1.26970e+00;1.64357e-02;1.26960e+00
9.00000e+07;1.28625e+00;1.66847e-02;1.28614e+00
9.10000e+07;1.30290e+00;1.69413e-02;1.30279e+00
9.20000e+07;1.31965e+00;1.72057e-02;1.31954e+00
9.30000e+07;1.33651e+00;1.74783e-02;1.33639e+00
9.40000e+07;1.35347e+00;1.77593e-02;1.35336e+00
9.50000e+07;1.37055e+00;1.80492e-02;1.37043e+00
9.60000e+07;1.38775e+00;1.83484e-02;1.38763e+00
9.70000e+07;1.40506e+00;1.86572e-02;1.40494e+00
9.80000e+07;1.42250e+00;1.89760e-02;1.42238e+00
9.90000e+07;1.44007e+00;1.93052e-02;1.43994e+00
1.00000e+08;1.45776e+00;1.96454e-02;1.45763e+00
1.10000e+08;1.64295e+00;2.37686e-02;1.64278e+00
1.20000e+08;1.84715e+00;2.97345e-02;1.84691e+00
1.30000e+08;2.07881e+00;3.87905e-02;2.07845e+00
1.40000e+08;2.35222e+00;5.34225e-02;2.35161e+00
1.50000e+08;2.69374e+00;7.91689e-02;2.69258e+00
1.60000e+08;3.15842e+00;1.30442e-01;3.15572e+00
1.70000e+08;3.88369e+00;2.54712e-01;3.87533e+00
1.80000e+08;5.33261e+00;6.87028e-01;5.28817e+00
1.90000e+08;1.03001e+01;4.28412e+00;9.36682e+00
2.00000e+08;8.35678e+00;6.21401e+00;-5.58764e+00
2.10000e+08;1.60228e+00;9.56980e-01;-1.28510e+00
2.20000e+08;4.86712e-01;3.89144e-01;2.92327e-01
2.30000e+08;1.14340e+00;2.34903e-01;1.11901e+00
2.40000e+08;1.71791e+00;1.84159e-01;1.70801e+00
2.50000e+08;2.25023e+00;1.90717e-01;2.24214e+00
2.60000e+08;2.91080e+00;3.26178e-01;2.89246e+00
2.70000e+08;3.87680e+00;1.88174e+00;3.38948e+00
2.80000e+08;2.44402e+00;5.48489e-01;2.38168e+00
2.90000e+08;3.41760e+00;3.99126e-01;3.39422e+00
3.00000e+08;4.75626e+00;7.86148e-01;4.69084e+00
3.10000e+08;8.31594e+00;3.91623e+00;7.33607e+00
3.20000e+08;5.88911e+00;5.25525e+00;-2.65780e+00
3.30000e+08;1.01444e+00;9.85307e-01;-2.41359e-01
3.40000e+08;1.09869e+00;4.45133e-01;1.00447e+00
3.50000e+08;1.64116e+00;2.54206e-01;1.62135e+00
3.60000e+08;2.09124e+00;1.69500e-01;2.08436e+00
3.70000e+08;2.44270e+00;1.31307e-01;2.43917e+00
3.80000e+08;2.74034e+00;1.10747e-01;2.73810e+00
3.90000e+08;3.00822e+00;9.94177e-02;3.00658e+00
4.00000e+08;3.26046e+00;9.39707e-02;3.25910e+00
4.10000e+08;3.50679e+00;9.31122e-02;3.50555e+00
4.20000e+08;3.75545e+00;9.68265e-02;3.75421e+00
4.30000e+08;4.01544e+00;1.06681e-01;4.01402e+00
4.40000e+08;4.29999e+00;1.28618e-01;4.29807e+00
4.50000e+08;4.63379e+00;1.93124e-01;4.62976e+00
4.60000e+08;4.87748e+00;4.38990e-01;4.85768e+00
4.70000e+08;5.09521e+00;2.90926e-01;5.08690e+00
4.80000e+08;5.64231e+00;3.32918e-01;5.63248e+00
4.90000e+08;6.39479e+00;5.45568e-01;6.37147e+00
5.00000e+08;7.67177e+00;1.22291e+00;7.57368e+00
5.10000e+08;1.03004e+01;4.48273e+00;9.27385e+00
5.20000e+08;7.26149e+00;7.13882e+00;1.32912e+00
5.30000e+08;2.52906e+00;1.89090e+00;1.67948e+00
5.40000e+08;3.24575e+00;8.48053e-01;3.13300e+00
5.50000e+08;4.13682e+00;6.25278e-01;4.08930e+00
5.60000e+08;4.71569e+00;7.98942e-01;4.64752e+00
5.70000e+08;5.14728e+00;6.29380e-01;5.10865e+00
5.80000e+08;6.01412e+00;9.04887e-01;5.94566e+00
5.90000e+08;6.76009e+00;2.50523e+00;6.27875e+00
6.00000e+08;4.59474e+00;1.87187e+00;4.19616e+00
