#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:04;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.80000e+06;4.92990e-02;2.46201e-02;4.27111e-02
5.90000e+06;4.85606e-02;2.32841e-02;4.26143e-02
6.00000e+06;4.79417e-02;2.17363e-02;4.27310e-02
6.10000e+06;4.75966e-02;1.99487e-02;4.32144e-02
6.20000e+06;4.77556e-02;1.80959e-02;4.41943e-02
6.30000e+06;4.84879e-02;1.63937e-02;4.56324e-02
6.40000e+06;4.96995e-02;1.49645e-02;4.73931e-02
6.50000e+06;5.12444e-02;1.38357e-02;4.93413e-02
6.60000e+06;5.29966e-02;1.29856e-02;5.13811e-02
6.70000e+06;5.48686e-02;1.23785e-02;5.34540e-02
6.80000e+06;5.68055e-02;1.19806e-02;5.55278e-02
6.90000e+06;5.87745e-02;1.17666e-02;5.75846e-02
7.00000e+06;6.07550e-02;1.17195e-02;5.96140e-02
7.10000e+06;6.27333e-02;1.18300e-02;6.16078e-02
7.20000e+06;6.46972e-02;1.20948e-02;6.35566e-02
7.30000e+06;6.66328e-02;1.25147e-02;6.54470e-02
7.40000e+06;6.85220e-02;1.30921e-02;6.72597e-02
7.50000e+06;7.03401e-02;1.38274e-02;6.89676e-02
7.60000e+06;7.20543e-02;1.47148e-02;7.05358e-02
7.70000e+06;7.36245e-02;1.57366e-02;7.19231e-02
7.80000e+06;7.50069e-02;1.68579e-02;7.30879e-02
7.90000e+06;7.61609e-02;1.80248e-02;7.39972e-02
8.00000e+06;7.70591e-02;1.91683e-02;7.46370e-02
8.10000e+06;7.76950e-02;2.02141e-02;7.50193e-02
8.20000e+06;7.80870e-02;2.10955e-02;7.51835e-02
8.30000e+06;7.82764e-02;2.17644e-02;7.51898e-02
8.40000e+06;7.83214e-02;2.21985e-02;7.51098e-02
8.50000e+06;7.82880e-02;2.24030e-02;7.50141e-02
8.60000e+06;7.82386e-02;2.24068e-02;7.49614e-02
8.70000e+06;7.82217e-02;2.22531e-02;7.49895e-02
8.80000e+06;7.82660e-02;2.19880e-02;7.51139e-02
8.90000e+06;7.83813e-02;2.16501e-02;7.53320e-02
9.00000e+06;7.85637e-02;2.12659e-02;7.56308e-02
9.10000e+06;7.88030e-02;2.08488e-02;7.59949e-02
9.20000e+06;7.90894e-02;2.04028e-02;7.64125e-02
9.30000e+06;7.94181e-02;1.99266e-02;7.68776e-02
9.40000e+06;7.97898e-02;1.94191e-02;7.73907e-02
9.50000e+06;8.02098e-02;1.88817e-02;7.79557e-02
9.60000e+06;8.06845e-02;1.83199e-02;7.85772e-02
9.70000e+06;8.12197e-02;1.77417e-02;7.92582e-02
9.80000e+06;8.18179e-02;1.71562e-02;7.99989e-02
9.90000e+06;8.24789e-02;1.65724e-02;8.07968e-02
1.00000e+07;8.31998e-02;1.59975e-02;8.16473e-02
1.10000e+07;9.26967e-02;1.13207e-02;9.20028e-02
1.20000e+07;1.04002e-01;8.76748e-03;1.03631e-01
1.30000e+07;1.15317e-01;7.52102e-03;1.15072e-01
1.40000e+07;1.26327e-01;6.85215e-03;1.26141e-01
1.50000e+07;1.37078e-01;6.45538e-03;1.36926e-01
1.60000e+07;1.47637e-01;6.20317e-03;1.47507e-01
1.70000e+07;1.58056e-01;6.03556e-03;1.57941e-01
1.80000e+07;1.68368e-01;5.92119e-03;1.68264e-01
1.90000e+07;1.78598e-01;5.84220e-03;1.78502e-01
2.00000e+07;1.88763e-01;5.78776e-03;1.88674e-01
2.10000e+07;1.98875e-01;5.75093e-03;1.98792e-01
2.20000e+07;2.08945e-01;5.72709e-03;2.08866e-01
2.30000e+07;2.18979e-01;5.71303e-03;2.18904e-01
2.40000e+07;2.28983e-01;5.70648e-03;2.28912e-01
2.50000e+07;2.38962e-01;5.70580e-03;2.38894e-01
2.60000e+07;2.48919e-01;5.70976e-03;2.48854e-01
2.70000e+07;2.58858e-01;5.71741e-03;2.58795e-01
2.80000e+07;2.68781e-01;5.72806e-03;2.68720e-01
2.90000e+07;2.78689e-01;5.74114e-03;2.78630e-01
3.00000e+07;2.88586e-01;5.75621e-03;2.88528e-01
3.10000e+07;2.98471e-01;5.77293e-03;2.98415e-01
3.20000e+07;3.08347e-01;5.79101e-03;3.08293e-01
3.30000e+07;3.18215e-01;5.81024e-03;3.18162e-01
3.40000e+07;3.28075e-01;5.83041e-03;3.28023e-01
3.50000e+07;3.37929e-01;5.85138e-03;3.37878e-01
3.60000e+07;3.47777e-01;5.87303e-03;3.47727e-01
3.70000e+07;3.57619e-01;5.89524e-03;3.57571e-01
3.80000e+07;3.67457e-01;5.91794e-03;3.67410e-01
3.90000e+07;3.77291e-01;5.94104e-03;3.77244e-01
4.00000e+07;3.87121e-01;5.96449e-03;3.87075e-01
4.10000e+07;3.96948e-01;5.98823e-03;3.96903e-01
4.20000e+07;4.06773e-01;6.01221e-03;4.06728e-01
4.30000e+07;4.16595e-01;6.03641e-03;4.16551e-01
4.40000e+07;4.26414e-01;6.06079e-03;4.26371e-01
4.50000e+07;4.36232e-01;6.08532e-03;4.36190e-01
4.60000e+07;4.46048e-01;6.10998e-03;4.46007e-01
4.70000e+07;4.55863e-01;6.13475e-03;4.55822e-01
4.80000e+07;4.65677e-01;6.15961e-03;4.65636e-01
4.90000e+07;4.75490e-01;6.18455e-03;4.75450e-01
5.00000e+07;4.85302e-01;6.20955e-03;4.85263e-01
5.10000e+07;4.95114e-01;6.23461e-03;4.95075e-01
5.20000e+07;5.04926e-01;6.25972e-03;5.04887e-01
5.30000e+07;5.14737e-01;6.28487e-03;5.14699e-01
5.40000e+07;5.24548e-01;6.31005e-03;5.24511e-01
5.50000e+07;5.34360e-01;6.33526e-03;5.34322e-01
5.60000e+07;5.44172e-01;6.36050e-03;5.44135e-01
5.70000e+07;5.53984e-01;6.38575e-03;5.53947e-01
5.80000e+07;5.63797e-01;6.41103e-03;5.63760e-01
5.90000e+07;5.73610e-01;6.43632e-03;5.73574e-01
6.00000e+07;5.83424e-01;6.46163e-03;5.83389e-01
6.10000e+07;5.93239e-01;6.48695e-03;5.93204e-01
6.20000e+07;6.03055e-01;6.51228e-03;6.03020e-01
6.30000e+07;6.12873e-01;6.53763e-03;6.12838e-01
6.40000e+07;6.22691e-01;6.56299e-03;6.22656e-01
6.50000e+07;6.32511e-01;6.58836e-03;6.32476e-01
6.60000e+07;6.42332e-01;6.61375e-03;6.42298e-01
6.70000e+07;6.52154e-01;6.63915e-03;6.52120e-01
6.80000e+07;6.61978e-01;6.66457e-03;6.61945e-01
6.90000e+07;6.71804e-01;6.69001e-03;6.71771e-01
7.00000e+07;6.81631e-01;6.71547e-03;6.81598e-01
7.10000e+07;6.91461e-01;6.74094e-03;6.91428e-01
7.20000e+07;7.01292e-01;6.76644e-03;7.01259e-01
7.30000e+07;7.11125e-01;6.79196e-03;7.11092e-01
7.40000e+07;7.20960e-01;6.81751e-03;7.20927e-01
7.50000e+07;7.30797e-01;6.84308e-03;7.30765e-01
7.60000e+07;7.40636e-01;6.86868e-03;7.40604e-01
7.70000e+07;7.50478e-01;6.89432e-03;7.50446e-01
7.80000e+07;7.60322e-01;6.91998e-03;7.60290e-01
7.90000e+07;7.70168e-01;6.94569e-03;7.70136e-01
8.00000e+07;7.80016e-01;6.97143e-03;7.79985e-01
8.10000e+07;7.89868e-01;6.99721e-03;7.89837e-01
8.20000e+07;7.99721e-01;7.02303e-03;7.99690e-01
8.30000e+07;8.09578e-01;7.04890e-03;8.09547e-01
8.40000e+07;8.19437e-01;7.07481e-03;8.19406e-01
8.50000e+07;8.29299e-01;7.10078e-03;8.29268e-01
8.60000e+07;8.39163e-01;7.12679e-03;8.39133e-01
8.70000e+07;8.49031e-01;7.15287e-03;8.49001e-01
8.80000e+07;8.58901e-01;7.17899e-03;8.58871e-01
8.90000e+07;8.68775e-01;7.20518e-03;8.68745e-01
9.00000e+07;8.78651e-01;7.23143e-03;8.78621e-01
9.10000e+07;8.88531e-01;7.25775e-03;8.88501e-01
9.20000e+07;8.98414e-01;7.28413e-03;8.98384e-01
9.30000e+07;9.08300e-01;7.31058e-03;9.08270e-01
9.40000e+07;9.18189e-01;7.33710e-03;9.18160e-01
9.50000e+07;9.28082e-01;7.36370e-03;9.28053e-01
9.60000e+07;9.37978e-01;7.39038e-03;9.37949e-01
9.70000e+07;9.47878e-01;7.41713e-03;9.47849e-01
9.80000e+07;9.57781e-01;7.44397e-03;9.57752e-01
9.90000e+07;9.67688e-01;7.47090e-03;9.67659e-01
1.00000e+08;9.77598e-01;7.49791e-03;9.77569e-01
1.10000e+08;1.07692e+00;7.77350e-03;1.07689e+00
1.20000e+08;1.17666e+00;8.06097e-03;1.17664e+00
1.30000e+08;1.27690e+00;8.36328e-03;1.27687e+00
1.40000e+08;1.37769e+00;8.68359e-03;1.37766e+00
1.50000e+08;1.47909e+00;9.02537e-03;1.47906e+00
1.60000e+08;1.58118e+00;9.39248e-03;1.58115e+00
1.70000e+08;1.68403e+00;9.78926e-03;1.68400e+00
1.80000e+08;1.78773e+00;1.02207e-02;1.78770e+00
1.90000e+08;1.89236e+00;1.06925e-02;1.89233e+00
2.00000e+08;1.99804e+00;1.12116e-02;1.99801e+00
2.10000e+08;2.10488e+00;1.17859e-02;2.10485e+00
2.20000e+08;2.21300e+00;1.24252e-02;2.21297e+00
2.30000e+08;2.32256e+00;1.31411e-02;2.32253e+00
2.40000e+08;2.43373e+00;1.39483e-02;2.43369e+00
2.50000e+08;2.54671e+00;1.48648e-02;2.54667e+00
2.60000e+08;2.66173e+00;1.59136e-02;2.66168e+00
2.70000e+08;2.77908e+00;1.71243e-02;2.77903e+00
2.80000e+08;2.89910e+00;1.85356e-02;2.89904e+00
2.90000e+08;3.02220e+00;2.01998e-02;3.02214e+00
3.00000e+08;3.14892e+00;2.21887e-02;3.14884e+00
3.10000e+08;3.27991e+00;2.46042e-02;3.27982e+00
3.20000e+08;3.41607e+00;2.75971e-02;3.41596e+00
3.30000e+08;3.55860e+00;3.14007e-02;3.55846e+00
3.40000e+08;3.70919e+00;3.63999e-02;3.70901e+00
3.50000e+08;3.87039e+00;4.32853e-02;3.87015e+00
3.60000e+08;4.04633e+00;5.34478e-02;4.04598e+00
3.70000e+08;4.24447e+00;7.02011e-02;4.24389e+00
3.80000e+08;4.48048e+00;1.03739e-01;4.47928e+00
3.90000e+08;4.79322e+00;2.01520e-01;4.78898e+00
4.00000e+08;5.11760e+00;7.06174e-01;5.06865e+00
4.10000e+08;4.61915e+00;4.88661e-01;4.59323e+00
4.20000e+08;5.10251e+00;2.95263e-01;5.09396e+00
4.30000e+08;5.70941e+00;4.34892e-01;5.69283e+00
4.40000e+08;6.64548e+00;1.22583e+00;6.53145e+00
4.50000e+08;5.56799e+00;2.98301e+00;4.70152e+00
4.60000e+08;4.73679e+00;9.89814e-01;4.63222e+00
4.70000e+08;5.79052e+00;8.30085e-01;5.73071e+00
4.80000e+08;7.05444e+00;1.89038e+00;6.79644e+00
4.90000e+08;6.31864e+00;2.61514e+00;5.75207e+00
5.00000e+08;8.17971e+00;4.29680e+00;6.96025e+00
5.10000e+08;5.03996e+00;4.82389e+00;1.45987e+00
5.20000e+08;2.56871e+00;1.41711e+00;2.14244e+00
5.30000e+08;3.29566e+00;6.52124e-01;3.23049e+00
5.40000e+08;3.95824e+00;4.11446e-01;3.93679e+00
5.50000e+08;4.48606e+00;3.30101e-01;4.47390e+00
5.60000e+08;4.96428e+00;3.73355e-01;4.95022e+00
5.70000e+08;5.19719e+00;6.65141e-01;5.15445e+00
5.80000e+08;5.22338e+00;3.94522e-01;5.20846e+00
5.90000e+08;5.63310e+00;2.80885e-01;5.62610e+00
6.00000e+08;6.05772e+00;2.85911e-01;6.05097e+00
