#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:08;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
8.60000e+06;8.34240e-02;1.72413e-02;8.16229e-02
8.70000e+06;8.41976e-02;1.73897e-02;8.23822e-02
8.80000e+06;8.49925e-02;1.75268e-02;8.31657e-02
8.90000e+06;8.57948e-02;1.76758e-02;8.39542e-02
9.00000e+06;8.65797e-02;1.78449e-02;8.47208e-02
9.10000e+06;8.73196e-02;1.80265e-02;8.54386e-02
9.20000e+06;8.79912e-02;1.81996e-02;8.60885e-02
9.30000e+06;8.85819e-02;1.83355e-02;8.66635e-02
9.40000e+06;8.90923e-02;1.84044e-02;8.71706e-02
9.50000e+06;8.95368e-02;1.83820e-02;8.76295e-02
9.60000e+06;8.99401e-02;1.82540e-02;8.80683e-02
9.70000e+06;9.03324e-02;1.80183e-02;8.85172e-02
9.80000e+06;9.07435e-02;1.76838e-02;8.90037e-02
9.90000e+06;9.11984e-02;1.72668e-02;8.95489e-02
1.00000e+07;9.17153e-02;1.67873e-02;9.01658e-02
1.10000e+07;1.00524e-01;1.17594e-02;9.98343e-02
1.20000e+07;1.12310e-01;8.97536e-03;1.11951e-01
1.30000e+07;1.24244e-01;7.66251e-03;1.24007e-01
1.40000e+07;1.35895e-01;6.97419e-03;1.35716e-01
1.50000e+07;1.47295e-01;6.57372e-03;1.47148e-01
1.60000e+07;1.58507e-01;6.32377e-03;1.58381e-01
1.70000e+07;1.69580e-01;6.16083e-03;1.69468e-01
1.80000e+07;1.80549e-01;6.05211e-03;1.80448e-01
1.90000e+07;1.91438e-01;5.97916e-03;1.91344e-01
2.00000e+07;2.02263e-01;5.93087e-03;2.02176e-01
2.10000e+07;2.13036e-01;5.90017e-03;2.12955e-01
2.20000e+07;2.23768e-01;5.88238e-03;2.23691e-01
2.30000e+07;2.34466e-01;5.87428e-03;2.34393e-01
2.40000e+07;2.45135e-01;5.87361e-03;2.45065e-01
2.50000e+07;2.55780e-01;5.87870e-03;2.55712e-01
2.60000e+07;2.66404e-01;5.88834e-03;2.66339e-01
2.70000e+07;2.77010e-01;5.90160e-03;2.76947e-01
2.80000e+07;2.87601e-01;5.91778e-03;2.87540e-01
2.90000e+07;2.98180e-01;5.93633e-03;2.98120e-01
3.00000e+07;3.08746e-01;5.95683e-03;3.08689e-01
3.10000e+07;3.19303e-01;5.97892e-03;3.19247e-01
3.20000e+07;3.29852e-01;6.00234e-03;3.29797e-01
3.30000e+07;3.40393e-01;6.02686e-03;3.40340e-01
3.40000e+07;3.50928e-01;6.05231e-03;3.50876e-01
3.50000e+07;3.61457e-01;6.07854e-03;3.61406e-01
3.60000e+07;3.71981e-01;6.10543e-03;3.71931e-01
3.70000e+07;3.82501e-01;6.13287e-03;3.82452e-01
3.80000e+07;3.93018e-01;6.16078e-03;3.92970e-01
3.90000e+07;4.03531e-01;6.18910e-03;4.03484e-01
4.00000e+07;4.14043e-01;6.21777e-03;4.13996e-01
4.10000e+07;4.24552e-01;6.24673e-03;4.24506e-01
4.20000e+07;4.35059e-01;6.27596e-03;4.35014e-01
4.30000e+07;4.45565e-01;6.30540e-03;4.45521e-01
4.40000e+07;4.56071e-01;6.33504e-03;4.56027e-01
4.50000e+07;4.66575e-01;6.36485e-03;4.66532e-01
4.60000e+07;4.77080e-01;6.39480e-03;4.77037e-01
4.70000e+07;4.87584e-01;6.42489e-03;4.87542e-01
4.80000e+07;4.98089e-01;6.45510e-03;4.98047e-01
4.90000e+07;5.08594e-01;6.48542e-03;5.08553e-01
5.00000e+07;5.19100e-01;6.51583e-03;5.19059e-01
5.10000e+07;5.29607e-01;6.54634e-03;5.29566e-01
5.20000e+07;5.40115e-01;6.57692e-03;5.40075e-01
5.30000e+07;5.50624e-01;6.60759e-03;5.50584e-01
5.40000e+07;5.61135e-01;6.63833e-03;5.61096e-01
5.50000e+07;5.71647e-01;6.66914e-03;5.71609e-01
5.60000e+07;5.82162e-01;6.70002e-03;5.82123e-01
5.70000e+07;5.92678e-01;6.73096e-03;5.92640e-01
5.80000e+07;6.03197e-01;6.76198e-03;6.03159e-01
5.90000e+07;6.13718e-01;6.79306e-03;6.13680e-01
6.00000e+07;6.24241e-01;6.82421e-03;6.24204e-01
6.10000e+07;6.34767e-01;6.85543e-03;6.34730e-01
6.20000e+07;6.45296e-01;6.88672e-03;6.45260e-01
6.30000e+07;6.55828e-01;6.91808e-03;6.55792e-01
6.40000e+07;6.66363e-01;6.94952e-03;6.66327e-01
6.50000e+07;6.76901e-01;6.98103e-03;6.76865e-01
6.60000e+07;6.87442e-01;7.01262e-03;6.87406e-01
6.70000e+07;6.97987e-01;7.04429e-03;6.97951e-01
6.80000e+07;7.08535e-01;7.07605e-03;7.08500e-01
6.90000e+07;7.19087e-01;7.10789e-03;7.19052e-01
7.00000e+07;7.29642e-01;7.13983e-03;7.29607e-01
7.10000e+07;7.40202e-01;7.17186e-03;7.40167e-01
7.20000e+07;7.50765e-01;7.20399e-03;7.50731e-01
7.30000e+07;7.61333e-01;7.23622e-03;7.61299e-01
7.40000e+07;7.71905e-01;7.26855e-03;7.71871e-01
7.50000e+07;7.82481e-01;7.30099e-03;7.82447e-01
7.60000e+07;7.93061e-01;7.33355e-03;7.93028e-01
7.70000e+07;8.03647e-01;7.36622e-03;8.03613e-01
7.80000e+07;8.14236e-01;7.39902e-03;8.14203e-01
7.90000e+07;8.24831e-01;7.43194e-03;8.24797e-01
8.00000e+07;8.35430e-01;7.46499e-03;8.35397e-01
8.10000e+07;8.46034e-01;7.49817e-03;8.46001e-01
8.20000e+07;8.56644e-01;7.53149e-03;8.56611e-01
8.30000e+07;8.67258e-01;7.56495e-03;8.67225e-01
8.40000e+07;8.77878e-01;7.59856e-03;8.77845e-01
8.50000e+07;8.88503e-01;7.63232e-03;8.88471e-01
8.60000e+07;8.99134e-01;7.66624e-03;8.99101e-01
8.70000e+07;9.09770e-01;7.70031e-03;9.09738e-01
8.80000e+07;9.20412e-01;7.73456e-03;9.20380e-01
8.90000e+07;9.31060e-01;7.76897e-03;9.31027e-01
9.00000e+07;9.41713e-01;7.80355e-03;9.41681e-01
9.10000e+07;9.52373e-01;7.83832e-03;9.52341e-01
9.20000e+07;9.63039e-01;7.87326e-03;9.63007e-01
9.30000e+07;9.73711e-01;7.90840e-03;9.73678e-01
9.40000e+07;9.84389e-01;7.94373e-03;9.84357e-01
9.50000e+07;9.95073e-01;7.97926e-03;9.95041e-01
9.60000e+07;1.00576e+00;8.01499e-03;1.00573e+00
9.70000e+07;1.01646e+00;8.05093e-03;1.01643e+00
9.80000e+07;1.02717e+00;8.08708e-03;1.02713e+00
9.90000e+07;1.03788e+00;8.12345e-03;1.03785e+00
1.00000e+08;1.04860e+00;8.16004e-03;1.04856e+00
1.10000e+08;1.15618e+00;8.53943e-03;1.15615e+00
1.20000e+08;1.26458e+00;8.94717e-03;1.26454e+00
1.30000e+08;1.37390e+00;9.38933e-03;1.37387e+00
1.40000e+08;1.48427e+00;9.87281e-03;1.48424e+00
1.50000e+08;1.59583e+00;1.04055e-02;1.59580e+00
1.60000e+08;1.70873e+00;1.09967e-02;1.70870e+00
1.70000e+08;1.82315e+00;1.16572e-02;1.82311e+00
1.80000e+08;1.93927e+00;1.24003e-02;1.93923e+00
1.90000e+08;2.05732e+00;1.32417e-02;2.05727e+00
2.00000e+08;2.17755e+00;1.42010e-02;2.17751e+00
2.10000e+08;2.30027e+00;1.53024e-02;2.30022e+00
2.20000e+08;2.42583e+00;1.65762e-02;2.42578e+00
2.30000e+08;2.55465e+00;1.80611e-02;2.55459e+00
2.40000e+08;2.68723e+00;1.98070e-02;2.68715e+00
2.50000e+08;2.82418e+00;2.18793e-02;2.82409e+00
2.60000e+08;2.96627e+00;2.43648e-02;2.96617e+00
2.70000e+08;3.11444e+00;2.73815e-02;3.11432e+00
2.80000e+08;3.26992e+00;3.10925e-02;3.26977e+00
2.90000e+08;3.43427e+00;3.57289e-02;3.43408e+00
3.00000e+08;3.60958e+00;4.16273e-02;3.60934e+00
3.10000e+08;3.79871e+00;4.92931e-02;3.79839e+00
3.20000e+08;4.00563e+00;5.95143e-02;4.00519e+00
3.30000e+08;4.23612e+00;7.35756e-02;4.23548e+00
3.40000e+08;4.49894e+00;9.36886e-02;4.49797e+00
3.50000e+08;4.80805e+00;1.23930e-01;4.80645e+00
3.60000e+08;5.18726e+00;1.72504e-01;5.18439e+00
3.70000e+08;5.68094e+00;2.57989e-01;5.67508e+00
3.80000e+08;6.38236e+00;4.30012e-01;6.36786e+00
3.90000e+08;7.52431e+00;8.58620e-01;7.47516e+00
4.00000e+08;9.84014e+00;2.41596e+00;9.53894e+00
4.10000e+08;1.44743e+01;1.10067e+01;9.39980e+00
4.20000e+08;5.43946e+00;5.32223e+00;-1.12321e+00
4.30000e+08;2.30741e+00;1.73589e+00;1.52014e+00
4.40000e+08;3.66485e+00;1.26693e+00;3.43890e+00
4.50000e+08;5.70864e+00;2.49223e+00;5.13589e+00
4.60000e+08;4.80373e+00;4.46349e+00;1.77569e+00
4.70000e+08;2.51505e+00;1.42061e+00;2.07541e+00
4.80000e+08;3.59129e+00;1.15654e+00;3.39996e+00
4.90000e+08;3.86457e+00;1.96496e+00;3.32774e+00
5.00000e+08;3.35875e+00;1.70455e+00;2.89409e+00
5.10000e+08;3.09499e+00;6.71109e-01;3.02135e+00
5.20000e+08;3.65413e+00;3.59265e-01;3.63643e+00
5.30000e+08;4.11670e+00;2.62569e-01;4.10832e+00
5.40000e+08;4.51480e+00;2.25411e-01;4.50917e+00
5.50000e+08;4.88816e+00;2.17030e-01;4.88334e+00
5.60000e+08;5.26625e+00;2.36969e-01;5.26092e+00
5.70000e+08;5.67564e+00;3.28307e-01;5.66613e+00
5.80000e+08;5.91534e+00;5.84164e-01;5.88643e+00
5.90000e+08;6.13117e+00;4.16417e-01;6.11701e+00
6.00000e+08;6.67550e+00;4.15260e-01;6.66258e+00
