gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_267,sample_12090,50,3.4385228157043457,3.3958139419555664,0.004247359931468964,2,False,False,1.0
data_sample_268,sample_19422,50,3.533281087875366,3.5321781635284424,0.0011028603184968233,0,True,True,1.0
data_sample_269,sample_5437,50,3.557147979736328,3.5180304050445557,0.0006560618639923632,2,False,False,1.0
data_sample_270,sample_24962,50,3.5647389888763428,3.521204948425293,0.005072655621916056,2,False,False,1.0
data_sample_271,sample_20309,50,3.572617530822754,3.533318519592285,0.000837581988889724,2,False,False,1.0
data_sample_272,sample_8891,50,3.7339653968811035,3.6950831413269043,0.0004209047765471041,2,False,False,1.0
data_sample_273,sample_11843,50,3.503390073776245,3.4995334148406982,0.0038567085284739733,0,True,True,1.0
data_sample_274,sample_22289,50,3.524440050125122,3.52377986907959,0.0006601572968065739,0,True,True,1.0
data_sample_275,sample_24352,50,3.6663622856140137,3.6655068397521973,0.0008555490639992058,0,True,True,1.0
data_sample_276,sample_3212,50,3.377234697341919,3.3768680095672607,0.0003667393757496029,0,True,True,1.0
data_sample_277,sample_19638,50,3.39713978767395,3.396620750427246,0.0005189309595152736,0,True,True,1.0
data_sample_278,sample_19120,50,3.5642447471618652,3.525120258331299,0.0006629316485486925,2,False,False,1.0
data_sample_279,sample_29870,50,3.6924352645874023,3.689591407775879,0.0028439476154744625,0,True,True,1.0
data_sample_280,sample_6960,50,3.4819040298461914,3.481449604034424,0.00045446091098710895,0,True,True,1.0
data_sample_281,sample_18586,50,3.497607946395874,3.4574663639068604,0.0016801842721179128,2,False,False,1.0
data_sample_282,sample_6023,50,3.5434722900390625,3.5425875186920166,0.0008847455610521138,0,True,True,1.0
data_sample_283,sample_9387,50,3.443101167678833,3.4424209594726562,0.0006802381249144673,0,True,True,1.0
data_sample_284,sample_21272,50,3.6193418502807617,3.580202102661133,0.0006782565033063293,2,False,False,1.0
data_sample_285,sample_26957,50,3.5906271934509277,3.590327739715576,0.00029936290229670703,0,True,True,1.0
data_sample_286,sample_6644,50,3.5861172676086426,3.583798408508301,0.002318939659744501,0,True,True,1.0
data_sample_287,sample_21111,50,3.5482020378112793,3.5468316078186035,0.0013705167220905423,0,True,True,1.0
data_sample_288,sample_18586,50,3.5607917308807373,3.5577738285064697,0.00301793753169477,0,True,True,1.0
data_sample_289,sample_1971,50,3.654155731201172,3.6145453453063965,0.0011489669559523463,2,False,False,1.0
data_sample_290,sample_27229,50,3.4505624771118164,3.4116978645324707,0.000403201935114339,2,False,False,1.0
data_sample_291,sample_1678,50,3.5472025871276855,3.507288932800293,0.0014521611155942082,2,False,False,1.0
data_sample_292,sample_4350,50,3.707552433013916,3.6658411026000977,0.003249791683629155,2,False,False,1.0
data_sample_293,sample_25082,50,3.535043716430664,3.495558023452759,0.0010242544813081622,2,False,False,1.0
data_sample_294,sample_6520,50,3.5748934745788574,3.5739028453826904,0.0009906983468681574,0,True,True,1.0
data_sample_295,sample_15021,50,3.4441988468170166,3.443469524383545,0.0007293833186849952,0,True,True,1.0
data_sample_296,sample_14987,50,3.462797164916992,3.4623799324035645,0.00041720567969605327,0,True,True,1.0
data_sample_297,sample_12090,50,3.5129499435424805,3.4728918075561523,0.0015966902719810605,2,False,False,1.0
data_sample_298,sample_16568,50,3.5345852375030518,3.5339694023132324,0.0006159002077765763,0,True,True,1.0
data_sample_299,sample_13685,50,3.543505907058716,3.5047574043273926,0.0002870766038540751,2,False,False,1.0
data_sample_300,sample_9224,50,3.5354294776916504,3.533099889755249,0.0023295085411518812,0,True,True,1.0
data_sample_301,sample_10257,50,3.5332651138305664,3.532306432723999,0.0009585954248905182,0,True,True,1.0
data_sample_302,sample_6677,50,3.529672622680664,3.529170513153076,0.0005021528922952712,0,True,True,1.0
data_sample_303,sample_27065,50,3.4346795082092285,3.4342856407165527,0.00039382209070026875,0,True,True,1.0
data_sample_304,sample_28320,50,3.499472141265869,3.4982919692993164,0.001180277206003666,0,True,True,1.0
data_sample_305,sample_29417,50,3.594072103500366,3.5517008304595947,0.003909816965460777,2,False,False,1.0
data_sample_306,sample_20720,50,3.5913212299346924,3.5906057357788086,0.0007153796032071114,0,True,True,1.0
data_sample_307,sample_15540,50,3.411925792694092,3.41127610206604,0.0006497205467894673,0,True,True,1.0
data_sample_308,sample_2262,50,3.4138283729553223,3.4135360717773438,0.000292228942271322,0,True,True,1.0
data_sample_309,sample_22578,50,3.8448987007141113,3.8056845664978027,0.000752634834498167,2,False,False,1.0
data_sample_310,sample_10257,50,3.3777966499328613,3.377242088317871,0.0005544687155634165,0,True,True,1.0
data_sample_311,sample_13685,50,3.3899264335632324,3.3507585525512695,0.0007063960656523705,2,False,False,1.0
data_sample_312,sample_4567,50,3.6008479595184326,3.5616579055786133,0.0007287227781489491,2,False,False,1.0
data_sample_313,sample_11385,50,3.6027045249938965,3.6018664836883545,0.0008381104562431574,0,True,True,1.0
data_sample_314,sample_10153,50,3.570497989654541,3.5285229682922363,0.003513484727591276,2,False,False,1.0
data_sample_315,sample_18570,50,3.6855075359344482,3.645256280899048,0.0017898360965773463,2,False,False,1.0
data_sample_316,sample_17480,50,3.7057085037231445,3.6623497009277344,0.0048973448574543,2,False,False,1.0
data_sample_317,sample_6644,50,3.514009475708008,3.5123369693756104,0.001672521815635264,0,True,True,1.0
data_sample_318,sample_11964,50,3.6066739559173584,3.6060261726379395,0.0006477389251813293,0,True,True,1.0
data_sample_319,sample_5437,50,3.589050769805908,3.5490643978118896,0.0015248219715431333,2,False,False,1.0
data_sample_320,sample_5871,50,3.57724666595459,3.53786301612854,0.0009221328655257821,2,False,False,1.0
data_sample_321,sample_5991,50,3.5431394577026367,3.5423965454101562,0.0007428586250171065,0,True,True,1.0
data_sample_322,sample_26236,50,3.491318702697754,3.4908735752105713,0.00044508103746920824,0,True,True,1.0
data_sample_323,sample_21591,50,3.7082972526550293,3.7067837715148926,0.0015134605346247554,0,True,True,1.0
data_sample_324,sample_28063,50,3.6073036193847656,3.606825351715088,0.0004783729382324964,0,True,True,1.0
data_sample_325,sample_4567,50,3.5277204513549805,3.488462448120117,0.0007966276607476175,2,False,False,1.0
data_sample_326,sample_7941,50,3.4959282875061035,3.4954984188079834,0.000429888314101845,0,True,True,1.0
data_sample_327,sample_4567,50,3.6538960933685303,3.615039825439453,0.0003948789671994746,2,False,False,1.0
data_sample_328,sample_10153,50,3.5930089950561523,3.5530848503112793,0.0014625978656113148,2,False,False,1.0
data_sample_329,sample_10153,50,3.5810296535491943,3.5401108264923096,0.0024573917035013437,2,False,False,1.0
data_sample_330,sample_12090,50,3.521190881729126,3.4813737869262695,0.0013555882032960653,2,False,False,1.0
data_sample_331,sample_7847,50,3.6377782821655273,3.6350607872009277,0.0027175177820026875,0,True,True,1.0
data_sample_332,sample_4246,50,3.6255810260772705,3.5863089561462402,0.0008106314344331622,2,False,False,1.0
data_sample_333,sample_7847,50,3.66058087348938,3.6209917068481445,0.0011276971781626344,2,False,False,1.0
data_sample_334,sample_18654,50,3.438671112060547,3.39975905418396,0.0004504975804593414,2,False,False,1.0
data_sample_335,sample_15336,50,3.769681692123413,3.7297351360321045,0.001485056709498167,2,False,False,1.0
data_sample_336,sample_13389,50,3.3869729042053223,3.386594772338867,0.00037810089997947216,0,True,True,1.0
data_sample_337,sample_20309,50,3.525780200958252,3.4866514205932617,0.0006674234173260629,2,False,False,1.0
data_sample_338,sample_853,50,3.639641761779785,3.637983798980713,0.0016579896910116076,0,True,True,1.0
data_sample_339,sample_27229,50,3.4410321712493896,3.400954484939575,0.0016162426909431815,2,False,False,1.0
data_sample_340,sample_18197,50,3.3957149982452393,3.3954761028289795,0.0002389883011346683,0,True,True,1.0
data_sample_341,sample_2260,50,3.4741899967193604,3.4733614921569824,0.0008284663781523705,0,True,True,1.0
data_sample_342,sample_18570,50,3.531829595565796,3.492659568786621,0.0007086419500410557,2,False,False,1.0
data_sample_343,sample_18654,50,3.4435365200042725,3.4046239852905273,0.00045115812099538743,2,False,False,1.0
data_sample_344,sample_27229,50,3.480645179748535,3.441528797149658,0.0006548728561028838,2,False,False,1.0
data_sample_345,sample_11832,50,3.5451347827911377,3.544353485107422,0.0007813028641976416,0,True,True,1.0
data_sample_346,sample_7847,50,3.6575911045074463,3.61604642868042,0.003083332208916545,2,False,False,1.0
data_sample_347,sample_24087,50,3.5288634300231934,3.5277557373046875,0.001107616350054741,0,True,True,1.0
data_sample_348,sample_4456,50,3.4897828102111816,3.4883856773376465,0.0013970709405839443,0,True,True,1.0
data_sample_349,sample_19243,50,3.4357681274414062,3.4347405433654785,0.0010275571839883924,0,True,True,1.0
data_sample_350,sample_18586,50,3.4282400608062744,3.388428211212158,0.0013503037625923753,2,False,False,1.0
data_sample_351,sample_18634,50,3.624243974685669,3.5835907459259033,0.0021917170379310846,2,False,False,1.0
data_sample_352,sample_22438,50,3.555574655532837,3.554999351501465,0.0005753422155976295,0,True,True,1.0
data_sample_353,sample_20620,50,3.5374257564544678,3.49863600730896,0.0003282951656728983,2,False,False,1.0
data_sample_354,sample_18669,50,3.52449107170105,3.4843616485595703,0.0016680300468578935,2,False,False,1.0
data_sample_355,sample_20995,50,3.8628475666046143,3.860787868499756,0.002059606136754155,0,True,True,1.0
data_sample_356,sample_7578,50,3.857733726501465,3.81309175491333,0.0061805360019207,2,False,False,1.0
data_sample_357,sample_17307,50,3.439633846282959,3.398223876953125,0.0029484471306204796,2,False,False,1.0
data_sample_358,sample_182,50,3.645353078842163,3.606390953063965,0.0005006996798329055,2,False,False,1.0
data_sample_359,sample_21387,50,3.6068572998046875,3.56673264503479,0.0016631420003250241,2,False,False,1.0
data_sample_360,sample_21272,50,3.7173211574554443,3.6776959896087646,0.0011637633433565497,2,False,False,1.0
data_sample_361,sample_22512,50,3.5172064304351807,3.515273332595825,0.0019330441718921065,0,True,True,1.0
data_sample_362,sample_24962,50,3.5100433826446533,3.4706854820251465,0.0008963712607510388,2,False,False,1.0
data_sample_363,sample_29870,50,3.550299644470215,3.511310577392578,0.0005276502342894673,2,False,False,1.0
data_sample_364,sample_21591,50,3.6781439781188965,3.6384592056274414,0.0012233452871441841,2,False,False,1.0
data_sample_365,sample_21554,50,3.6589550971984863,3.6582632064819336,0.0006919960142113268,0,True,True,1.0
data_sample_366,sample_29417,50,3.745051383972168,3.704702377319336,0.0018875980749726295,2,False,False,1.0
data_sample_367,sample_23775,50,3.4740169048309326,3.4734482765197754,0.0005687366938218474,0,True,True,1.0
data_sample_368,sample_10153,50,3.553879499435425,3.5141348838806152,0.0012831914937123656,2,False,False,1.0
data_sample_369,sample_18570,50,3.544074535369873,3.5051937103271484,0.0004193194617982954,2,False,False,1.0
data_sample_370,sample_10259,50,3.4700982570648193,3.4681360721588135,0.001962108537554741,0,True,True,1.0
data_sample_371,sample_2262,50,3.491057872772217,3.490684747695923,0.0003732127952389419,0,True,True,1.0
data_sample_372,sample_14175,50,3.42231822013855,3.421431541442871,0.0008865951094776392,0,True,True,1.0
data_sample_373,sample_7310,50,3.4474258422851562,3.4467732906341553,0.0006526269717141986,0,True,True,1.0
data_sample_374,sample_3838,50,3.533480405807495,3.49284291267395,0.00217612786218524,2,False,False,1.0
data_sample_375,sample_22883,50,3.5774121284484863,3.537374973297119,0.0015756846405565739,2,False,False,1.0
data_sample_376,sample_22512,50,3.577707529067993,3.5385255813598633,0.0007205319125205278,2,False,False,1.0
data_sample_377,sample_18669,50,3.437237024307251,3.3962159156799316,0.0025596453342586756,2,False,False,1.0
data_sample_378,sample_12090,50,3.5740931034088135,3.5311031341552734,0.004528491757810116,2,False,False,1.0
data_sample_379,sample_27333,50,3.4954288005828857,3.4946274757385254,0.0008012515609152615,0,True,True,1.0
data_sample_380,sample_4350,50,3.6005659103393555,3.56097674369812,0.001127829309552908,2,False,False,1.0
data_sample_381,sample_12322,50,3.578030824661255,3.538405418395996,0.0011640276061370969,2,False,False,1.0
data_sample_382,sample_23913,50,3.718031406402588,3.6782073974609375,0.0013625900028273463,2,False,False,1.0
data_sample_383,sample_897,50,3.6083154678344727,3.567878246307373,0.001975715858861804,2,False,False,1.0
data_sample_384,sample_23913,50,3.5686898231506348,3.5277099609375,0.0025184268597513437,2,False,False,1.0
data_sample_385,sample_18586,50,3.466862440109253,3.4274492263793945,0.0009517256985418499,2,False,False,1.0
data_sample_386,sample_12852,50,3.476407051086426,3.4735233783721924,0.0028837129939347506,0,True,True,1.0
data_sample_387,sample_1002,50,3.4804463386535645,3.441458225250244,0.0005265933577902615,2,False,False,1.0
data_sample_388,sample_16118,50,3.5012149810791016,3.500441551208496,0.0007733762031421065,0,True,True,1.0
data_sample_389,sample_5437,50,3.5436668395996094,3.503962278366089,0.0012430298374965787,2,False,False,1.0
data_sample_390,sample_6823,50,3.7576990127563477,3.7183680534362793,0.000869420706294477,2,False,False,1.0
data_sample_391,sample_23913,50,3.655294895172119,3.6155788898468018,0.001254523522220552,2,False,False,1.0
data_sample_392,sample_4567,50,3.5715994834899902,3.532574415206909,0.000563584384508431,2,False,False,1.0
data_sample_393,sample_28735,50,3.4461450576782227,3.4457199573516846,0.0004251323116477579,0,True,True,1.0
data_sample_394,sample_15155,50,3.368375062942505,3.3679327964782715,0.000442174612544477,0,True,True,1.0
data_sample_395,sample_6418,50,3.5863468647003174,3.582406997680664,0.003939938265830278,0,True,True,1.0
data_sample_396,sample_8997,50,3.5363800525665283,3.534990072250366,0.0013900690246373415,0,True,True,1.0
data_sample_397,sample_6823,50,3.826878309249878,3.78761625289917,0.0008005910203792155,2,False,False,1.0
data_sample_398,sample_29870,50,3.5796737670898438,3.5401716232299805,0.0010406362125650048,2,False,False,1.0
data_sample_399,sample_4723,50,3.4556734561920166,3.454904794692993,0.0007686202297918499,0,True,True,1.0
data_sample_400,sample_19131,50,3.4931745529174805,3.4929146766662598,0.0002599939180072397,0,True,True,1.0
data_sample_401,sample_12718,50,3.577148914337158,3.5751953125,0.001953521277755499,0,True,True,1.0
data_sample_402,sample_9091,50,3.488234519958496,3.4870717525482178,0.0011627065250650048,0,True,True,1.0
data_sample_403,sample_4246,50,3.528308153152466,3.4892477989196777,0.0005988579359836876,2,False,False,1.0
data_sample_404,sample_15381,50,3.5063095092773438,3.505385637283325,0.0009238503407686949,0,True,True,1.0
data_sample_405,sample_5871,50,3.6120829582214355,3.5729570388793945,0.0006645169341936707,2,False,False,1.0
data_sample_406,sample_6823,50,3.743533134460449,3.7416372299194336,0.0018959210719913244,0,True,True,1.0
data_sample_407,sample_1678,50,3.537665367126465,3.49845027923584,0.0007536917109973729,2,False,False,1.0
data_sample_408,sample_4246,50,3.5116662979125977,3.4720237255096436,0.0011810698779299855,2,False,False,1.0
data_sample_409,sample_4328,50,3.5655150413513184,3.5265350341796875,0.0005186666967347264,2,False,False,1.0
data_sample_410,sample_20036,50,3.450627565383911,3.411785840988159,0.00038021468208171427,2,False,False,1.0
data_sample_411,sample_19916,50,3.4882071018218994,3.487422466278076,0.0007846056250855327,0,True,True,1.0
data_sample_412,sample_1002,50,3.5540735721588135,3.514780044555664,0.0008321654750034213,2,False,False,1.0
data_sample_413,sample_25467,50,3.4772491455078125,3.47628116607666,0.0009679752984084189,0,True,True,1.0
data_sample_414,sample_10153,50,3.645327091217041,3.604365348815918,0.0025003275368362665,2,False,False,1.0
data_sample_415,sample_18654,50,3.5806920528411865,3.541753053665161,0.00047744816401973367,2,False,False,1.0
data_sample_416,sample_24023,50,3.623983144760132,3.6233134269714355,0.0006696693017147481,0,True,True,1.0
data_sample_417,sample_6947,50,3.6339259147644043,3.5937376022338867,0.0017269514501094818,2,False,False,1.0
data_sample_418,sample_20309,50,3.4950153827667236,3.4562859535217285,0.0002679205499589443,2,False,False,1.0
data_sample_419,sample_21119,50,3.5185434818267822,3.5179576873779297,0.0005859110970050097,0,True,True,1.0
data_sample_420,sample_2543,50,3.5884017944335938,3.586150646209717,0.00225103460252285,0,True,True,1.0
data_sample_421,sample_19120,50,3.4232168197631836,3.383833885192871,0.0009216044563800097,2,False,False,1.0
data_sample_422,sample_1348,50,3.5549685955047607,3.5537924766540527,0.0011760497000068426,0,True,True,1.0
data_sample_423,sample_14145,50,3.506725311279297,3.467346668243408,0.0009172447607852519,2,False,False,1.0
data_sample_424,sample_19936,50,3.4738779067993164,3.473294258117676,0.0005835330812260509,0,True,True,1.0
data_sample_425,sample_18395,50,3.564404010772705,3.562946319580078,0.0014575776876881719,0,True,True,1.0
data_sample_426,sample_18586,50,3.546586751937866,3.507237434387207,0.0008877841173671186,2,False,False,1.0
data_sample_427,sample_19266,50,3.4490182399749756,3.40816068649292,0.0023962242994457483,2,False,False,1.0
data_sample_428,sample_29417,50,3.6557488441467285,3.6134815216064453,0.0038059779908508062,2,False,False,1.0
data_sample_429,sample_10257,50,3.5758209228515625,3.5751073360443115,0.0007135300547815859,0,True,True,1.0
data_sample_430,sample_20259,50,3.5756454467773438,3.571709394454956,0.00393610680475831,0,True,True,1.0
data_sample_431,sample_10998,50,3.6976516246795654,3.6968533992767334,0.0007982130046002567,0,True,True,1.0
data_sample_432,sample_6823,50,3.7143309116363525,3.6748833656311035,0.000986206578090787,2,False,False,1.0
data_sample_433,sample_23913,50,3.623380661010742,3.58211612701416,0.002802993403747678,2,False,False,1.0
data_sample_434,sample_2348,50,3.779040813446045,3.7750961780548096,0.003944694064557552,0,True,True,1.0
data_sample_435,sample_22993,50,3.5900332927703857,3.5500640869140625,0.001507647568359971,2,False,False,1.0
data_sample_436,sample_20536,50,3.5383412837982178,3.537938117980957,0.000403201935114339,0,True,True,1.0
data_sample_437,sample_26666,50,3.5677108764648438,3.527651309967041,0.0015980113530531526,2,False,False,1.0
data_sample_438,sample_28320,50,3.413154363632202,3.4124555587768555,0.0006987336673773825,0,True,True,1.0
data_sample_439,sample_5485,50,3.5098254680633545,3.5092430114746094,0.0005823440733365715,0,True,True,1.0
data_sample_440,sample_16458,50,3.517970323562622,3.5176637172698975,0.00030662899371236563,0,True,True,1.0
data_sample_441,sample_8953,50,3.4724061489105225,3.471829414367676,0.0005767954280599952,0,True,True,1.0
data_sample_442,sample_18197,50,3.482123851776123,3.481687545776367,0.000436361733591184,0,True,True,1.0
data_sample_443,sample_22669,50,3.4703590869903564,3.4696850776672363,0.000674028939101845,0,True,True,1.0
data_sample_444,sample_4350,50,3.588249921798706,3.549004316329956,0.0007842092891223729,2,False,False,1.0
data_sample_445,sample_29417,50,3.71433687210083,3.6726884841918945,0.0031869071535766125,2,False,False,1.0
data_sample_446,sample_24962,50,3.5214760303497314,3.479153633117676,0.0038609360344707966,2,False,False,1.0
data_sample_447,sample_19105,50,3.4526429176330566,3.452162265777588,0.0004806188226211816,0,True,True,1.0
data_sample_448,sample_897,50,3.520965576171875,3.5188565254211426,0.00210901559330523,0,True,True,1.0
data_sample_449,sample_17480,50,3.466092586517334,3.4578917026519775,0.008200773037970066,0,True,True,1.0
data_sample_450,sample_4567,50,3.619222640991211,3.6182124614715576,0.0010101186344400048,0,True,True,1.0
data_sample_451,sample_14175,50,3.592625141143799,3.5913357734680176,0.0012892686063423753,0,True,True,1.0
data_sample_452,sample_12852,50,3.4446237087249756,3.4439759254455566,0.0006478709983639419,0,True,True,1.0
data_sample_453,sample_29870,50,3.6664340496063232,3.626405954360962,0.001566701103001833,2,False,False,1.0
data_sample_454,sample_5725,50,3.595712184906006,3.5952792167663574,0.00043305897270329297,0,True,True,1.0
data_sample_455,sample_26236,50,3.520387887954712,3.5197839736938477,0.0006040102452971041,0,True,True,1.0
data_sample_456,sample_21053,50,3.5869734287261963,3.5474934577941895,0.0010185737628489733,2,False,False,1.0
data_sample_457,sample_15488,50,3.6106929779052734,3.6094422340393066,0.0012506922939792275,0,True,True,1.0
data_sample_458,sample_24962,50,3.481485366821289,3.4410037994384766,0.0020202372688800097,2,False,False,1.0
data_sample_459,sample_8843,50,3.5947372913360596,3.5535898208618164,0.0026860754005610943,2,False,False,1.0
data_sample_460,sample_6043,50,3.534815788269043,3.4959888458251953,0.0003654182655736804,2,False,False,1.0
data_sample_461,sample_24962,50,3.486452579498291,3.4447855949401855,0.0032055347692221403,2,False,False,1.0
data_sample_462,sample_5112,50,3.557461738586426,3.517617702484131,0.0013826708309352398,2,False,False,1.0
data_sample_463,sample_19636,50,3.559091329574585,3.517503261566162,0.0031265325378626585,2,False,False,1.0
data_sample_464,sample_17819,50,3.6791985034942627,3.6403212547302246,0.00041575246723368764,2,False,False,1.0
data_sample_465,sample_23789,50,3.4680566787719727,3.4673094749450684,0.0007472182624042034,0,True,True,1.0
data_sample_466,sample_25957,50,3.453232765197754,3.452702045440674,0.0005308209219947457,0,True,True,1.0
data_sample_467,sample_2255,50,3.45802903175354,3.4577131271362305,0.00031587673583999276,0,True,True,1.0
data_sample_468,sample_773,50,3.511565685272217,3.510899066925049,0.0006666307453997433,0,True,True,1.0
data_sample_469,sample_5112,50,3.537294387817383,3.498223304748535,0.0006095588905736804,2,False,False,1.0
data_sample_470,sample_8571,50,3.577338695526123,3.5765092372894287,0.0008295232546515763,0,True,True,1.0
data_sample_471,sample_27014,50,3.66918683052063,3.668424129486084,0.0007626752485521138,0,True,True,1.0
data_sample_472,sample_29417,50,3.854642629623413,3.811065673828125,0.0051155914552509785,2,False,False,1.0
data_sample_473,sample_29870,50,3.59013032913208,3.551224708557129,0.00044428836554288864,2,False,False,1.0
data_sample_474,sample_1269,50,3.4399399757385254,3.4385485649108887,0.001391522353515029,0,True,True,1.0
data_sample_475,sample_28566,50,3.420083522796631,3.418792963027954,0.0012905896874144673,0,True,True,1.0
data_sample_476,sample_9436,50,3.4971303939819336,3.4964327812194824,0.0006976767326705158,0,True,True,1.0
data_sample_477,sample_17745,50,3.641418218612671,3.6023411750793457,0.00061563600320369,2,False,False,1.0
data_sample_478,sample_16568,50,3.4953060150146484,3.4938573837280273,0.0014487262815237045,0,True,True,1.0
data_sample_479,sample_14061,50,3.5650737285614014,3.5262556076049805,0.0003566989616956562,2,False,False,1.0
data_sample_480,sample_18395,50,3.521390199661255,3.5190067291259766,0.0023835417814552784,0,True,True,1.0
data_sample_481,sample_12322,50,3.5156166553497314,3.509314775466919,0.006301946006715298,0,True,True,1.0
data_sample_482,sample_23817,50,3.4619696140289307,3.460505485534668,0.0014640510780736804,0,True,True,1.0
data_sample_483,sample_14175,50,3.4173381328582764,3.4168245792388916,0.0005136465188115835,0,True,True,1.0
data_sample_484,sample_20309,50,3.4900906085968018,3.4509129524230957,0.0007163043483160436,2,False,False,1.0
data_sample_485,sample_19243,50,3.581908702850342,3.581125259399414,0.0007835487485863268,0,True,True,1.0
data_sample_486,sample_14987,50,3.45524001121521,3.4546122550964355,0.0006276580388657749,0,True,True,1.0
data_sample_487,sample_4350,50,3.683364152908325,3.644052505493164,0.0008501325501129031,2,False,False,1.0
data_sample_488,sample_18669,50,3.6426916122436523,3.6015963554382324,0.002633759519085288,2,False,False,1.0
data_sample_489,sample_282,50,3.4194552898406982,3.419147491455078,0.000307818001601845,0,True,True,1.0
data_sample_490,sample_4739,50,3.615936517715454,3.5740785598754883,0.003396434709429741,2,False,False,1.0
data_sample_491,sample_23913,50,3.705411911010742,3.664626121520996,0.0023242239840328693,2,False,False,1.0
data_sample_492,sample_282,50,3.5096497535705566,3.5082716941833496,0.0013780470471829176,0,True,True,1.0
data_sample_493,sample_5112,50,3.5584847927093506,3.518523693084717,0.0014997209655120969,2,False,False,1.0
data_sample_494,sample_2260,50,3.4758424758911133,3.4754605293273926,0.0003820642305072397,0,True,True,1.0
data_sample_495,sample_7847,50,3.671036720275879,3.628385543823242,0.0041897594928741455,2,False,False,1.0
data_sample_496,sample_4328,50,3.6059823036193848,3.5666255950927734,0.000895314384251833,2,False,False,1.0
data_sample_497,sample_19120,50,3.5099148750305176,3.4702651500701904,0.001188203925266862,2,False,False,1.0
data_sample_498,sample_5485,50,3.6352243423461914,3.6335229873657227,0.0017013219185173512,0,True,True,1.0
data_sample_499,sample_27095,50,3.4815590381622314,3.442869186401367,0.0002282873319927603,2,False,False,1.0
data_sample_500,sample_4328,50,3.8175759315490723,3.7777109146118164,0.0014036764623597264,2,False,False,1.0
data_sample_501,sample_23383,50,3.687431573867798,3.648327112197876,0.0006431150250136852,2,False,False,1.0
data_sample_502,sample_1678,50,3.6287529468536377,3.5893664360046387,0.0009251714218407869,2,False,False,1.0
data_sample_503,sample_17307,50,3.503366231918335,3.4629828929901123,0.0019218147499486804,2,False,False,1.0
data_sample_504,sample_19636,50,3.4885737895965576,3.4467689990997314,0.003343326272442937,2,False,False,1.0
data_sample_505,sample_22245,50,3.640907049179077,3.6394314765930176,0.0014755447627976537,0,True,True,1.0
data_sample_506,sample_1211,50,3.485276699066162,3.484145402908325,0.0011313962750136852,0,True,True,1.0
data_sample_507,sample_12322,50,3.5859172344207764,3.546743869781494,0.0007118125795386732,2,False,False,1.0
data_sample_508,sample_18570,50,3.5549943447113037,3.5142154693603516,0.002317354315891862,2,False,False,1.0
data_sample_509,sample_23774,50,3.5294010639190674,3.5283384323120117,0.0010626986622810364,0,True,True,1.0
data_sample_510,sample_17307,50,3.660317897796631,3.619530200958252,0.002326337853446603,2,False,False,1.0
data_sample_511,sample_5017,50,3.5026981830596924,3.463536262512207,0.0007004510844126344,2,False,False,1.0
data_sample_512,sample_27979,50,3.6584057807922363,3.657376289367676,0.0010295389220118523,0,True,True,1.0
data_sample_513,sample_12322,50,3.526606559753418,3.4869260787963867,0.0012189856497570872,2,False,False,1.0
data_sample_514,sample_27229,50,3.5173099040985107,3.4780149459838867,0.0008334865560755134,2,False,False,1.0
data_sample_515,sample_6644,50,3.543440103530884,3.5022761821746826,0.0027025891467928886,2,False,False,1.0
data_sample_516,sample_27160,50,3.46685791015625,3.427255630493164,0.0011409082217141986,2,False,False,1.0
data_sample_517,sample_18669,50,3.4968483448028564,3.4540512561798096,0.00433560973033309,2,False,False,1.0
data_sample_518,sample_6644,50,3.5320980548858643,3.4904844760894775,0.0031520298216491938,2,False,False,1.0
data_sample_519,sample_12090,50,3.547360420227051,3.5054526329040527,0.0034462404437363148,2,False,False,1.0
