#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:24;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
9.20000e+07;1.18620e+00;2.98442e-02;1.18582e+00
9.30000e+07;1.20697e+00;3.19612e-02;1.20655e+00
9.40000e+07;1.22877e+00;3.44404e-02;1.22829e+00
9.50000e+07;1.25176e+00;3.73726e-02;1.25121e+00
9.60000e+07;1.27619e+00;4.08794e-02;1.27553e+00
9.70000e+07;1.30232e+00;4.51256e-02;1.30154e+00
9.80000e+07;1.33054e+00;5.03401e-02;1.32959e+00
9.90000e+07;1.36132e+00;5.68471e-02;1.36013e+00
1.00000e+08;1.39529e+00;6.51180e-02;1.39377e+00
1.10000e+08;2.18167e+00;1.33467e+00;1.72579e+00
1.20000e+08;1.07423e+00;7.35802e-02;1.07171e+00
1.30000e+08;1.36052e+00;2.75840e-02;1.36024e+00
1.40000e+08;1.55115e+00;2.14253e-02;1.55101e+00
1.50000e+08;1.72333e+00;2.12386e-02;1.72320e+00
1.60000e+08;1.89516e+00;2.33925e-02;1.89501e+00
1.70000e+08;2.07541e+00;2.74371e-02;2.07523e+00
1.80000e+08;2.27183e+00;3.38972e-02;2.27157e+00
1.90000e+08;2.49452e+00;4.42230e-02;2.49412e+00
2.00000e+08;2.75998e+00;6.16452e-02;2.75929e+00
2.10000e+08;3.09960e+00;9.39743e-02;3.09818e+00
2.20000e+08;3.58367e+00;1.63847e-01;3.57993e+00
2.30000e+08;4.41139e+00;3.60568e-01;4.39663e+00
2.40000e+08;6.43628e+00;1.32872e+00;6.29764e+00
2.50000e+08;1.17892e+01;1.14737e+01;2.70913e+00
2.60000e+08;2.34218e+00;1.94233e+00;-1.30889e+00
2.70000e+08;1.01226e+00;5.71722e-01;8.35344e-01
2.80000e+08;2.12487e+00;5.08879e-01;2.06304e+00
2.90000e+08;4.00980e+00;2.37023e+00;3.23427e+00
3.00000e+08;1.03250e+00;9.12596e-01;4.82925e-01
3.10000e+08;1.45794e+00;2.57454e-01;1.43503e+00
3.20000e+08;1.91999e+00;1.39718e-01;1.91490e+00
3.30000e+08;2.24026e+00;9.70201e-02;2.23816e+00
3.40000e+08;2.49458e+00;7.61658e-02;2.49341e+00
3.50000e+08;2.71365e+00;6.44042e-02;2.71289e+00
3.60000e+08;2.91213e+00;5.73551e-02;2.91157e+00
3.70000e+08;3.09826e+00;5.32355e-02;3.09781e+00
3.80000e+08;3.27756e+00;5.14870e-02;3.27716e+00
3.90000e+08;3.45514e+00;5.33637e-02;3.45473e+00
4.00000e+08;3.63567e+00;7.40345e-02;3.63492e+00
4.10000e+08;3.75159e+00;7.69931e-02;3.75080e+00
4.20000e+08;3.93156e+00;5.58589e-02;3.93116e+00
4.30000e+08;4.11128e+00;5.48376e-02;4.11091e+00
4.40000e+08;4.29338e+00;5.76860e-02;4.29299e+00
4.50000e+08;4.48224e+00;6.31276e-02;4.48180e+00
4.60000e+08;4.68252e+00;7.21958e-02;4.68196e+00
4.70000e+08;4.90178e+00;8.88715e-02;4.90097e+00
4.80000e+08;5.15653e+00;1.29544e-01;5.15490e+00
4.90000e+08;5.46536e+00;3.01870e-01;5.45702e+00
5.00000e+08;5.27286e+00;4.87410e-01;5.25029e+00
5.10000e+08;5.51483e+00;2.06776e-01;5.51095e+00
5.20000e+08;5.86785e+00;1.76242e-01;5.86521e+00
5.30000e+08;6.23844e+00;2.04908e-01;6.23508e+00
5.40000e+08;6.65551e+00;3.07969e-01;6.64838e+00
5.50000e+08;7.00493e+00;3.96583e-01;6.99369e+00
5.60000e+08;7.62450e+00;4.62434e-01;7.61047e+00
5.70000e+08;8.50327e+00;7.19156e-01;8.47281e+00
5.80000e+08;9.88482e+00;1.37331e+00;9.78896e+00
5.90000e+08;1.24692e+01;3.55046e+00;1.19531e+01
6.00000e+08;1.62076e+01;1.21029e+01;1.07799e+01
