#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:45;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.30000e+06;4.84305e-02;7.01534e-03;4.79198e-02
4.40000e+06;5.14636e-02;7.83387e-03;5.08639e-02
4.50000e+06;5.47033e-02;8.88305e-03;5.39772e-02
4.60000e+06;5.81908e-02;1.02478e-02;5.72813e-02
4.70000e+06;6.19710e-02;1.20503e-02;6.07881e-02
4.80000e+06;6.60861e-02;1.44668e-02;6.44832e-02
4.90000e+06;7.05581e-02;1.77471e-02;6.82897e-02
5.00000e+06;7.53482e-02;2.22279e-02;7.19949e-02
5.10000e+06;8.02678e-02;2.82984e-02;7.51140e-02
5.20000e+06;8.48127e-02;3.62129e-02;7.66930e-02
5.30000e+06;8.79479e-02;4.55640e-02;7.52247e-02
5.40000e+06;8.81167e-02;5.44738e-02;6.92615e-02
5.50000e+06;8.40604e-02;5.96860e-02;5.91924e-02
5.60000e+06;7.62753e-02;5.90469e-02;4.82844e-02
5.70000e+06;6.71618e-02;5.37764e-02;4.02343e-02
5.80000e+06;5.92657e-02;4.68667e-02;3.62758e-02
5.90000e+06;5.38980e-02;4.04979e-02;3.55657e-02
6.00000e+06;5.11415e-02;3.55145e-02;3.67991e-02
6.10000e+06;5.04244e-02;3.20007e-02;3.89689e-02
6.20000e+06;5.10080e-02;2.97633e-02;4.14242e-02
6.30000e+06;5.22324e-02;2.85305e-02;4.37519e-02
6.40000e+06;5.35896e-02;2.79980e-02;4.56942e-02
6.50000e+06;5.47419e-02;2.78457e-02;4.71306e-02
6.60000e+06;5.55236e-02;2.77819e-02;4.80732e-02
6.70000e+06;5.59057e-02;2.75866e-02;4.86254e-02
6.80000e+06;5.59461e-02;2.71122e-02;4.89377e-02
6.90000e+06;5.57778e-02;2.62809e-02;4.91983e-02
7.00000e+06;5.56061e-02;2.51138e-02;4.96118e-02
7.10000e+06;5.56489e-02;2.37350e-02;5.03333e-02
7.20000e+06;5.60505e-02;2.23145e-02;5.14172e-02
7.30000e+06;5.68478e-02;2.09986e-02;5.28274e-02
7.40000e+06;5.79964e-02;1.98782e-02;5.44834e-02
7.50000e+06;5.94160e-02;1.89938e-02;5.62983e-02
7.60000e+06;6.10229e-02;1.83535e-02;5.81975e-02
7.70000e+06;6.27439e-02;1.79490e-02;6.01218e-02
7.80000e+06;6.45179e-02;1.77649e-02;6.20239e-02
7.90000e+06;6.62939e-02;1.77819e-02;6.38646e-02
8.00000e+06;6.80275e-02;1.79776e-02;6.56090e-02
8.10000e+06;6.96795e-02;1.83247e-02;6.72267e-02
8.20000e+06;7.12160e-02;1.87900e-02;6.86925e-02
8.30000e+06;7.26113e-02;1.93354e-02;6.99896e-02
8.40000e+06;7.38492e-02;1.99211e-02;7.11116e-02
8.50000e+06;7.49235e-02;2.05101e-02;7.20616e-02
8.60000e+06;7.58349e-02;2.10707e-02;7.28489e-02
8.70000e+06;7.65866e-02;2.15755e-02;7.34847e-02
8.80000e+06;7.71827e-02;2.19981e-02;7.39814e-02
8.90000e+06;7.76301e-02;2.23103e-02;7.43551e-02
9.00000e+06;7.79440e-02;2.24835e-02;7.46308e-02
9.10000e+06;7.81518e-02;2.24946e-02;7.48445e-02
9.20000e+06;7.82939e-02;2.23326e-02;7.50413e-02
9.30000e+06;7.84183e-02;2.20031e-02;7.52681e-02
9.40000e+06;7.85726e-02;2.15274e-02;7.55660e-02
9.50000e+06;7.87966e-02;2.09377e-02;7.59639e-02
9.60000e+06;7.91172e-02;2.02701e-02;7.64765e-02
9.70000e+06;7.95478e-02;1.95586e-02;7.71059e-02
9.80000e+06;8.00904e-02;1.88315e-02;7.78450e-02
9.90000e+06;8.07389e-02;1.81098e-02;7.86816e-02
1.00000e+07;8.14830e-02;1.74078e-02;7.96018e-02
1.10000e+07;9.19466e-02;1.22088e-02;9.11325e-02
1.20000e+07;1.04084e-01;9.70568e-03;1.03631e-01
1.30000e+07;1.16016e-01;8.49465e-03;1.15705e-01
1.40000e+07;1.27565e-01;7.83263e-03;1.27325e-01
1.50000e+07;1.38814e-01;7.43298e-03;1.38615e-01
1.60000e+07;1.49843e-01;7.17531e-03;1.49671e-01
1.70000e+07;1.60707e-01;7.00208e-03;1.60555e-01
1.80000e+07;1.71447e-01;6.88266e-03;1.71309e-01
1.90000e+07;1.82090e-01;6.79942e-03;1.81963e-01
2.00000e+07;1.92655e-01;6.74151e-03;1.92537e-01
2.10000e+07;2.03157e-01;6.70192e-03;2.03047e-01
2.20000e+07;2.13608e-01;6.67594e-03;2.13504e-01
2.30000e+07;2.24016e-01;6.66030e-03;2.23917e-01
2.40000e+07;2.34388e-01;6.65265e-03;2.34294e-01
2.50000e+07;2.44730e-01;6.65127e-03;2.44639e-01
2.60000e+07;2.55045e-01;6.65490e-03;2.54958e-01
2.70000e+07;2.65338e-01;6.66255e-03;2.65254e-01
2.80000e+07;2.75611e-01;6.67347e-03;2.75530e-01
2.90000e+07;2.85867e-01;6.68709e-03;2.85789e-01
3.00000e+07;2.96109e-01;6.70294e-03;2.96033e-01
3.10000e+07;3.06337e-01;6.72065e-03;3.06264e-01
3.20000e+07;3.16555e-01;6.73992e-03;3.16483e-01
3.30000e+07;3.26762e-01;6.76052e-03;3.26692e-01
3.40000e+07;3.36961e-01;6.78224e-03;3.36892e-01
3.50000e+07;3.47152e-01;6.80492e-03;3.47085e-01
3.60000e+07;3.57336e-01;6.82843e-03;3.57271e-01
3.70000e+07;3.67514e-01;6.85265e-03;3.67450e-01
3.80000e+07;3.77688e-01;6.87750e-03;3.77625e-01
3.90000e+07;3.87857e-01;6.90289e-03;3.87795e-01
4.00000e+07;3.98022e-01;6.92876e-03;3.97961e-01
4.10000e+07;4.08184e-01;6.95505e-03;4.08124e-01
4.20000e+07;4.18343e-01;6.98172e-03;4.18285e-01
4.30000e+07;4.28500e-01;7.00873e-03;4.28442e-01
4.40000e+07;4.38655e-01;7.03604e-03;4.38598e-01
4.50000e+07;4.48808e-01;7.06362e-03;4.48753e-01
4.60000e+07;4.58961e-01;7.09146e-03;4.58906e-01
4.70000e+07;4.69113e-01;7.11952e-03;4.69059e-01
4.80000e+07;4.79264e-01;7.14780e-03;4.79211e-01
4.90000e+07;4.89415e-01;7.17628e-03;4.89363e-01
5.00000e+07;4.99566e-01;7.20494e-03;4.99515e-01
5.10000e+07;5.09718e-01;7.23378e-03;5.09667e-01
5.20000e+07;5.19871e-01;7.26279e-03;5.19820e-01
5.30000e+07;5.30024e-01;7.29196e-03;5.29974e-01
5.40000e+07;5.40178e-01;7.32129e-03;5.40129e-01
5.50000e+07;5.50334e-01;7.35078e-03;5.50285e-01
5.60000e+07;5.60491e-01;7.38041e-03;5.60443e-01
5.70000e+07;5.70650e-01;7.41019e-03;5.70602e-01
5.80000e+07;5.80811e-01;7.44012e-03;5.80763e-01
5.90000e+07;5.90974e-01;7.47020e-03;5.90927e-01
6.00000e+07;6.01139e-01;7.50042e-03;6.01092e-01
6.10000e+07;6.11307e-01;7.53079e-03;6.11260e-01
6.20000e+07;6.21477e-01;7.56130e-03;6.21431e-01
6.30000e+07;6.31650e-01;7.59197e-03;6.31604e-01
6.40000e+07;6.41826e-01;7.62279e-03;6.41781e-01
6.50000e+07;6.52005e-01;7.65376e-03;6.51960e-01
6.60000e+07;6.62187e-01;7.68489e-03;6.62142e-01
6.70000e+07;6.72373e-01;7.71618e-03;6.72328e-01
6.80000e+07;6.82562e-01;7.74763e-03;6.82518e-01
6.90000e+07;6.92754e-01;7.77925e-03;6.92711e-01
7.00000e+07;7.02951e-01;7.81105e-03;7.02907e-01
7.10000e+07;7.13151e-01;7.84301e-03;7.13108e-01
7.20000e+07;7.23356e-01;7.87516e-03;7.23313e-01
7.30000e+07;7.33564e-01;7.90749e-03;7.33522e-01
7.40000e+07;7.43777e-01;7.94001e-03;7.43735e-01
7.50000e+07;7.53995e-01;7.97272e-03;7.53952e-01
7.60000e+07;7.64216e-01;8.00563e-03;7.64175e-01
7.70000e+07;7.74443e-01;8.03874e-03;7.74401e-01
7.80000e+07;7.84675e-01;8.07207e-03;7.84633e-01
7.90000e+07;7.94911e-01;8.10560e-03;7.94870e-01
8.00000e+07;8.05153e-01;8.13936e-03;8.05111e-01
8.10000e+07;8.15399e-01;8.17334e-03;8.15358e-01
8.20000e+07;8.25651e-01;8.20756e-03;8.25611e-01
8.30000e+07;8.35909e-01;8.24201e-03;8.35868e-01
8.40000e+07;8.46172e-01;8.27671e-03;8.46131e-01
8.50000e+07;8.56441e-01;8.31166e-03;8.56400e-01
8.60000e+07;8.66715e-01;8.34686e-03;8.66675e-01
8.70000e+07;8.76996e-01;8.38233e-03;8.76956e-01
8.80000e+07;8.87283e-01;8.41806e-03;8.87243e-01
8.90000e+07;8.97576e-01;8.45408e-03;8.97536e-01
9.00000e+07;9.07875e-01;8.49038e-03;9.07835e-01
9.10000e+07;9.18181e-01;8.52697e-03;9.18141e-01
9.20000e+07;9.28493e-01;8.56385e-03;9.28454e-01
9.30000e+07;9.38812e-01;8.60105e-03;9.38773e-01
9.40000e+07;9.49138e-01;8.63855e-03;9.49099e-01
9.50000e+07;9.59471e-01;8.67638e-03;9.59432e-01
9.60000e+07;9.69811e-01;8.71454e-03;9.69772e-01
9.70000e+07;9.80159e-01;8.75304e-03;9.80120e-01
9.80000e+07;9.90514e-01;8.79188e-03;9.90475e-01
9.90000e+07;1.00088e+00;8.83107e-03;1.00084e+00
1.00000e+08;1.01125e+00;8.87063e-03;1.01121e+00
1.10000e+08;1.11540e+00;9.28819e-03;1.11536e+00
1.20000e+08;1.22048e+00;9.75307e-03;1.22045e+00
1.30000e+08;1.32667e+00;1.02780e-02;1.32663e+00
1.40000e+08;1.43416e+00;1.08794e-02;1.43412e+00
1.50000e+08;1.54319e+00;1.15798e-02;1.54315e+00
1.60000e+08;1.65408e+00;1.24098e-02;1.65403e+00
1.70000e+08;1.76720e+00;1.34144e-02;1.76715e+00
1.80000e+08;1.88308e+00;1.46606e-02;1.88302e+00
1.90000e+08;2.00244e+00;1.62556e-02;2.00237e+00
2.00000e+08;2.12631e+00;1.83806e-02;2.12623e+00
2.10000e+08;2.25631e+00;2.13692e-02;2.25621e+00
2.20000e+08;2.39517e+00;2.59048e-02;2.39503e+00
2.30000e+08;2.54799e+00;3.36087e-02;2.54777e+00
2.40000e+08;2.72609e+00;4.92452e-02;2.72565e+00
2.50000e+08;2.96102e+00;9.25626e-02;2.95957e+00
2.60000e+08;3.37070e+00;3.20320e-01;3.35544e+00
2.70000e+08;2.70718e+00;1.15152e+00;2.45007e+00
2.80000e+08;2.68577e+00;1.96280e-01;2.67859e+00
2.90000e+08;3.03692e+00;1.01676e-01;3.03521e+00
3.00000e+08;3.32774e+00;9.56471e-02;3.32637e+00
3.10000e+08;3.64543e+00;1.27639e-01;3.64319e+00
3.20000e+08;4.08401e+00;2.38267e-01;4.07705e+00
3.30000e+08;4.91514e+00;7.82344e-01;4.85248e+00
3.40000e+08;4.42068e+00;3.19010e+00;3.06034e+00
3.50000e+08;2.77982e+00;6.43223e-01;2.70438e+00
3.60000e+08;3.49557e+00;3.13165e-01;3.48152e+00
3.70000e+08;4.13619e+00;3.45928e-01;4.12170e+00
3.80000e+08;5.01155e+00;8.74543e-01;4.93465e+00
3.90000e+08;4.45045e+00;1.79435e+00;4.07269e+00
4.00000e+08;5.71304e+00;2.46511e+00;5.15384e+00
4.10000e+08;2.95899e+00;2.62210e+00;1.37121e+00
4.20000e+08;2.36895e+00;6.43288e-01;2.27994e+00
4.30000e+08;2.99405e+00;2.92597e-01;2.97972e+00
4.40000e+08;3.42227e+00;1.82426e-01;3.41740e+00
4.50000e+08;3.74811e+00;1.35810e-01;3.74564e+00
4.60000e+08;4.02467e+00;1.13995e-01;4.02305e+00
4.70000e+08;4.27849e+00;1.05841e-01;4.27718e+00
4.80000e+08;4.52419e+00;1.14206e-01;4.52275e+00
4.90000e+08;4.74297e+00;1.21470e-01;4.74141e+00
5.00000e+08;4.99999e+00;1.20770e-01;4.99853e+00
5.10000e+08;5.28310e+00;1.41526e-01;5.28120e+00
5.20000e+08;5.61093e+00;1.84833e-01;5.60788e+00
5.30000e+08;6.02470e+00;2.75660e-01;6.01839e+00
5.40000e+08;6.61738e+00;5.04064e-01;6.59816e+00
5.50000e+08;7.61082e+00;1.31418e+00;7.49650e+00
5.60000e+08;7.95632e+00;4.38731e+00;6.63736e+00
5.70000e+08;4.35717e+00;2.03891e+00;3.85068e+00
5.80000e+08;4.96514e+00;8.87086e-01;4.88525e+00
5.90000e+08;5.91118e+00;8.84308e-01;5.84466e+00
6.00000e+08;6.83753e+00;2.07248e+00;6.51588e+00
