#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:49:58;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
7.90000e+07;1.11840e+00;1.89043e-01;-1.10231e+00
8.00000e+07;1.00926e+00;1.72610e-01;-9.94388e-01
8.10000e+07;9.09533e-01;1.58499e-01;-8.95616e-01
8.20000e+07;8.17904e-01;1.46289e-01;-8.04715e-01
8.30000e+07;7.33289e-01;1.35652e-01;-7.20633e-01
8.40000e+07;6.54796e-01;1.26327e-01;-6.42495e-01
8.50000e+07;5.81686e-01;1.18105e-01;-5.69570e-01
8.60000e+07;5.13344e-01;1.10819e-01;-5.01240e-01
8.70000e+07;4.49262e-01;1.04330e-01;-4.36980e-01
8.80000e+07;3.89026e-01;9.85274e-02;-3.76342e-01
8.90000e+07;3.32310e-01;9.33165e-02;-3.18939e-01
9.00000e+07;2.78892e-01;8.86197e-02;-2.64438e-01
9.10000e+07;2.28682e-01;8.43720e-02;-2.12548e-01
9.20000e+07;1.81817e-01;8.05182e-02;-1.63016e-01
9.30000e+07;1.38920e-01;7.70115e-02;-1.15620e-01
9.40000e+07;1.01838e-01;7.38121e-02;-7.01622e-02
9.50000e+07;7.56669e-02;7.08857e-02;-2.64707e-02
9.60000e+07;6.99662e-02;6.82028e-02;1.56091e-02
9.70000e+07;8.64961e-02;6.57381e-02;5.62145e-02
9.80000e+07;1.14641e-01;6.34693e-02;9.54685e-02
9.90000e+07;1.46916e-01;6.13770e-02;1.33481e-01
1.00000e+08;1.80426e-01;5.94445e-02;1.70352e-01
1.10000e+08;4.94663e-01;4.63522e-02;4.92486e-01
1.20000e+08;7.64213e-01;4.00348e-02;7.63164e-01
1.30000e+08;1.01103e+00;3.75186e-02;1.01034e+00
1.40000e+08;1.25144e+00;3.79486e-02;1.25087e+00
1.50000e+08;1.49960e+00;4.17092e-02;1.49902e+00
1.60000e+08;1.77333e+00;5.08665e-02;1.77260e+00
1.70000e+08;2.10491e+00;7.19792e-02;2.10368e+00
1.80000e+08;2.57684e+00;1.30580e-01;2.57353e+00
1.90000e+08;3.52508e+00;4.02365e-01;3.50204e+00
2.00000e+08;7.44314e+00;5.88576e+00;4.55612e+00
2.10000e+08;8.60257e-01;6.82002e-01;5.24325e-01
2.20000e+08;1.83253e+00;2.52484e-01;1.81506e+00
2.30000e+08;2.67631e+00;2.48842e-01;2.66472e+00
2.40000e+08;3.84207e+00;4.97993e-01;3.80966e+00
2.50000e+08;7.18852e+00;2.68206e+00;6.66944e+00
2.60000e+08;6.20170e+00;4.97962e+00;-3.69655e+00
2.70000e+08;9.10917e-01;7.24499e-01;-5.52153e-01
2.80000e+08;6.99793e-01;2.90302e-01;6.36738e-01
2.90000e+08;1.25580e+00;1.68206e-01;1.24449e+00
3.00000e+08;1.65172e+00;1.17111e-01;1.64756e+00
3.10000e+08;1.95891e+00;9.12360e-02;1.95679e+00
3.20000e+08;2.21692e+00;7.63028e-02;2.21560e+00
3.30000e+08;2.44681e+00;6.73219e-02;2.44588e+00
3.40000e+08;2.65969e+00;6.19809e-02;2.65897e+00
3.50000e+08;2.86271e+00;5.90976e-02;2.86210e+00
3.60000e+08;3.06086e+00;5.81138e-02;3.06031e+00
3.70000e+08;3.25811e+00;5.88290e-02;3.25758e+00
3.80000e+08;3.45808e+00;6.13440e-02;3.45753e+00
3.90000e+08;3.66472e+00;6.62467e-02;3.66412e+00
4.00000e+08;3.88344e+00;7.61984e-02;3.88269e+00
4.10000e+08;4.10605e+00;1.05719e-01;4.10469e+00
4.20000e+08;4.34547e+00;1.02105e-01;4.34427e+00
4.30000e+08;4.63722e+00;1.22338e-01;4.63561e+00
4.40000e+08;4.98322e+00;1.63556e-01;4.98054e+00
4.50000e+08;5.42844e+00;2.45924e-01;5.42287e+00
4.60000e+08;6.07813e+00;4.46951e-01;6.06168e+00
4.70000e+08;7.23750e+00;1.17021e+00;7.14227e+00
4.80000e+08;8.62869e+00;5.01919e+00;7.01869e+00
4.90000e+08;3.82798e+00;2.29902e+00;3.06071e+00
5.00000e+08;4.67204e+00;9.88846e-01;4.56620e+00
5.10000e+08;6.07657e+00;1.11420e+00;5.97355e+00
5.20000e+08;8.12469e+00;2.94863e+00;7.57075e+00
5.30000e+08;8.21184e+00;6.92884e+00;4.40744e+00
5.40000e+08;2.84905e+00;2.54547e+00;1.27971e+00
5.50000e+08;2.87223e+00;9.29093e-01;2.71781e+00
5.60000e+08;3.68403e+00;5.18858e-01;3.64731e+00
5.70000e+08;4.31151e+00;3.68419e-01;4.29574e+00
5.80000e+08;4.83001e+00;3.05300e-01;4.82035e+00
5.90000e+08;5.30110e+00;2.83226e-01;5.29353e+00
6.00000e+08;5.76369e+00;2.87730e-01;5.75650e+00
