#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:45;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.90000e+07;4.77925e-01;6.40708e-03;4.77882e-01
5.00000e+07;4.87798e-01;6.43272e-03;4.87755e-01
5.10000e+07;4.97671e-01;6.45843e-03;4.97629e-01
5.20000e+07;5.07544e-01;6.48420e-03;5.07502e-01
5.30000e+07;5.17416e-01;6.51002e-03;5.17375e-01
5.40000e+07;5.27289e-01;6.53590e-03;5.27249e-01
5.50000e+07;5.37162e-01;6.56183e-03;5.37122e-01
5.60000e+07;5.47036e-01;6.58780e-03;5.46996e-01
5.70000e+07;5.56910e-01;6.61380e-03;5.56871e-01
5.80000e+07;5.66785e-01;6.63985e-03;5.66746e-01
5.90000e+07;5.76661e-01;6.66593e-03;5.76622e-01
6.00000e+07;5.86537e-01;6.69204e-03;5.86499e-01
6.10000e+07;5.96415e-01;6.71819e-03;5.96378e-01
6.20000e+07;6.06294e-01;6.74437e-03;6.06257e-01
6.30000e+07;6.16175e-01;6.77059e-03;6.16138e-01
6.40000e+07;6.26057e-01;6.79684e-03;6.26020e-01
6.50000e+07;6.35940e-01;6.82312e-03;6.35904e-01
6.60000e+07;6.45825e-01;6.84945e-03;6.45789e-01
6.70000e+07;6.55712e-01;6.87580e-03;6.55676e-01
6.80000e+07;6.65601e-01;6.90220e-03;6.65565e-01
6.90000e+07;6.75491e-01;6.92863e-03;6.75456e-01
7.00000e+07;6.85384e-01;6.95511e-03;6.85349e-01
7.10000e+07;6.95279e-01;6.98163e-03;6.95244e-01
7.20000e+07;7.05176e-01;7.00819e-03;7.05141e-01
7.30000e+07;7.15075e-01;7.03481e-03;7.15040e-01
7.40000e+07;7.24976e-01;7.06147e-03;7.24942e-01
7.50000e+07;7.34880e-01;7.08818e-03;7.34846e-01
7.60000e+07;7.44787e-01;7.11495e-03;7.44753e-01
7.70000e+07;7.54696e-01;7.14177e-03;7.54662e-01
7.80000e+07;7.64608e-01;7.16866e-03;7.64574e-01
7.90000e+07;7.74522e-01;7.19560e-03;7.74489e-01
8.00000e+07;7.84440e-01;7.22262e-03;7.84407e-01
8.10000e+07;7.94360e-01;7.24969e-03;7.94327e-01
8.20000e+07;8.04283e-01;7.27684e-03;8.04251e-01
8.30000e+07;8.14210e-01;7.30406e-03;8.14177e-01
8.40000e+07;8.24139e-01;7.33136e-03;8.24107e-01
8.50000e+07;8.34072e-01;7.35873e-03;8.34039e-01
8.60000e+07;8.44008e-01;7.38619e-03;8.43976e-01
8.70000e+07;8.53947e-01;7.41373e-03;8.53915e-01
8.80000e+07;8.63890e-01;7.44136e-03;8.63858e-01
8.90000e+07;8.73836e-01;7.46908e-03;8.73804e-01
9.00000e+07;8.83786e-01;7.49689e-03;8.83754e-01
9.10000e+07;8.93739e-01;7.52480e-03;8.93708e-01
9.20000e+07;9.03696e-01;7.55281e-03;9.03665e-01
9.30000e+07;9.13657e-01;7.58092e-03;9.13626e-01
9.40000e+07;9.23622e-01;7.60914e-03;9.23590e-01
9.50000e+07;9.33590e-01;7.63747e-03;9.33559e-01
9.60000e+07;9.43563e-01;7.66591e-03;9.43532e-01
9.70000e+07;9.53539e-01;7.69446e-03;9.53508e-01
9.80000e+07;9.63520e-01;7.72313e-03;9.63489e-01
9.90000e+07;9.73505e-01;7.75193e-03;9.73474e-01
1.00000e+08;9.83494e-01;7.78085e-03;9.83463e-01
1.10000e+08;1.08363e+00;8.07772e-03;1.08360e+00
1.20000e+08;1.18427e+00;8.39100e-03;1.18424e+00
1.30000e+08;1.28549e+00;8.72456e-03;1.28546e+00
1.40000e+08;1.38735e+00;9.08270e-03;1.38732e+00
1.50000e+08;1.48995e+00;9.47031e-03;1.48992e+00
1.60000e+08;1.59337e+00;9.89307e-03;1.59334e+00
1.70000e+08;1.69773e+00;1.03576e-02;1.69769e+00
1.80000e+08;1.80312e+00;1.08720e-02;1.80309e+00
1.90000e+08;1.90970e+00;1.14460e-02;1.90966e+00
2.00000e+08;2.01760e+00;1.20914e-02;2.01756e+00
2.10000e+08;2.12701e+00;1.28235e-02;2.12697e+00
2.20000e+08;2.23813e+00;1.36613e-02;2.23809e+00
2.30000e+08;2.35121e+00;1.46300e-02;2.35117e+00
2.40000e+08;2.46657e+00;1.57628e-02;2.46652e+00
2.50000e+08;2.58458e+00;1.71049e-02;2.58452e+00
2.60000e+08;2.70571e+00;1.87198e-02;2.70565e+00
2.70000e+08;2.83061e+00;2.06993e-02;2.83053e+00
2.80000e+08;2.96010e+00;2.31821e-02;2.96001e+00
2.90000e+08;3.09534e+00;2.63887e-02;3.09523e+00
3.00000e+08;3.23805e+00;3.06920e-02;3.23791e+00
3.10000e+08;3.39084e+00;3.67789e-02;3.39064e+00
3.20000e+08;3.55814e+00;4.60627e-02;3.55784e+00
3.30000e+08;3.74821e+00;6.19383e-02;3.74770e+00
3.40000e+08;3.97925e+00;9.46458e-02;3.97813e+00
3.50000e+08;4.30058e+00;1.88712e-01;4.29644e+00
3.60000e+08;4.82480e+00;6.98734e-01;4.77394e+00
3.70000e+08;3.67420e+00;1.03648e+00;3.52498e+00
3.80000e+08;3.98258e+00;2.84244e-01;3.97243e+00
3.90000e+08;4.44691e+00;2.05801e-01;4.44214e+00
4.00000e+08;4.92405e+00;2.62678e-01;4.91704e+00
4.10000e+08;5.57697e+00;5.45607e-01;5.55021e+00
4.20000e+08;5.84310e+00;1.61731e+00;5.61481e+00
4.30000e+08;6.24226e+00;1.39171e+00;6.08514e+00
4.40000e+08;8.35977e+00;4.69285e+00;6.91831e+00
4.50000e+08;3.52061e+00;3.21020e+00;1.44545e+00
4.60000e+08;2.97560e+00;1.03215e+00;2.79086e+00
4.70000e+08;4.01701e+00;8.96392e-01;3.91572e+00
4.80000e+08;4.28778e+00;2.01961e+00;3.78235e+00
4.90000e+08;3.26186e+00;7.74107e-01;3.16868e+00
5.00000e+08;3.77742e+00;3.36390e-01;3.76241e+00
5.10000e+08;4.19990e+00;2.17380e-01;4.19427e+00
5.20000e+08;4.54281e+00;1.72661e-01;4.53953e+00
5.30000e+08;4.85160e+00;1.58885e-01;4.84899e+00
5.40000e+08;5.15530e+00;1.76053e-01;5.15229e+00
5.50000e+08;5.42832e+00;2.82412e-01;5.42097e+00
5.60000e+08;5.57950e+00;2.46844e-01;5.57404e+00
5.70000e+08;5.92386e+00;2.24882e-01;5.91959e+00
5.80000e+08;6.33254e+00;2.90778e-01;6.32586e+00
5.90000e+08;6.86965e+00;4.91269e-01;6.85206e+00
6.00000e+08;7.65453e+00;1.21166e+00;7.55803e+00
