#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:43;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.30000e+06;7.93824e-02;3.52129e-02;7.11451e-02
4.40000e+06;7.86217e-02;4.48374e-02;6.45831e-02
4.50000e+06;7.11271e-02;4.77588e-02;5.27084e-02
4.60000e+06;6.05520e-02;4.23045e-02;4.33229e-02
4.70000e+06;5.28978e-02;3.42341e-02;4.03262e-02
4.80000e+06;5.00333e-02;2.76582e-02;4.16935e-02
4.90000e+06;5.06597e-02;2.32837e-02;4.49919e-02
5.00000e+06;5.31676e-02;2.06987e-02;4.89730e-02
5.10000e+06;5.65787e-02;1.94521e-02;5.31297e-02
5.20000e+06;6.04091e-02;1.92588e-02;5.72570e-02
5.30000e+06;6.44056e-02;1.99722e-02;6.12306e-02
5.40000e+06;6.83741e-02;2.15063e-02;6.49037e-02
5.50000e+06;7.21025e-02;2.37288e-02;6.80861e-02
5.60000e+06;7.54112e-02;2.63728e-02;7.06493e-02
5.70000e+06;7.83382e-02;2.91360e-02;7.27184e-02
5.80000e+06;8.12114e-02;3.20063e-02;7.46383e-02
5.90000e+06;8.43503e-02;3.53783e-02;7.65725e-02
6.00000e+06;8.77200e-02;3.97313e-02;7.82063e-02
6.10000e+06;9.08814e-02;4.52515e-02;7.88146e-02
6.20000e+06;9.30988e-02;5.15912e-02;7.74967e-02
6.30000e+06;9.35012e-02;5.77284e-02;7.35520e-02
6.40000e+06;9.14006e-02;6.21282e-02;6.70386e-02
6.50000e+06;8.67393e-02;6.34640e-02;5.91272e-02
6.60000e+06;8.02957e-02;6.14872e-02;5.16403e-02
6.70000e+06;7.33494e-02;5.71181e-02;4.60179e-02
6.80000e+06;6.70824e-02;5.17066e-02;4.27373e-02
6.90000e+06;6.22079e-02;4.63237e-02;4.15204e-02
7.00000e+06;5.89433e-02;4.15548e-02;4.18033e-02
7.10000e+06;5.71609e-02;3.76129e-02;4.30423e-02
7.20000e+06;5.65614e-02;3.45053e-02;4.48171e-02
7.30000e+06;5.68020e-02;3.21480e-02;4.68292e-02
7.40000e+06;5.75665e-02;3.04208e-02;4.88720e-02
7.50000e+06;5.85931e-02;2.91889e-02;5.08051e-02
7.60000e+06;5.96842e-02;2.83095e-02;5.25431e-02
7.70000e+06;6.07118e-02;2.76409e-02;5.40546e-02
7.80000e+06;6.16201e-02;2.70599e-02;5.53607e-02
7.90000e+06;6.24172e-02;2.64822e-02;5.65207e-02
8.00000e+06;6.31498e-02;2.58729e-02;5.76063e-02
8.10000e+06;6.38714e-02;2.52370e-02;5.86741e-02
8.20000e+06;6.46182e-02;2.45984e-02;5.97531e-02
8.30000e+06;6.54022e-02;2.39797e-02;6.08476e-02
8.40000e+06;6.62183e-02;2.33922e-02;6.19490e-02
8.50000e+06;6.70550e-02;2.28354e-02;6.30470e-02
8.60000e+06;6.79031e-02;2.23018e-02;6.41363e-02
8.70000e+06;6.87595e-02;2.17833e-02;6.52178e-02
8.80000e+06;6.96266e-02;2.12748e-02;6.62966e-02
8.90000e+06;7.05084e-02;2.07760e-02;6.73780e-02
9.00000e+06;7.14079e-02;2.02892e-02;6.84648e-02
9.10000e+06;7.23249e-02;1.98175e-02;6.95569e-02
9.20000e+06;7.32567e-02;1.93625e-02;7.06516e-02
9.30000e+06;7.41990e-02;1.89235e-02;7.17453e-02
9.40000e+06;7.51474e-02;1.84979e-02;7.28351e-02
9.50000e+06;7.60987e-02;1.80816e-02;7.39193e-02
9.60000e+06;7.70515e-02;1.76702e-02;7.49980e-02
9.70000e+06;7.80063e-02;1.72594e-02;7.60730e-02
9.80000e+06;7.89651e-02;1.68461e-02;7.71473e-02
9.90000e+06;7.99312e-02;1.64282e-02;7.82248e-02
1.00000e+07;8.09086e-02;1.60052e-02;7.93097e-02
1.10000e+07;9.18471e-02;1.20275e-02;9.10562e-02
1.20000e+07;1.04023e-01;9.69607e-03;1.03570e-01
1.30000e+07;1.15990e-01;8.51683e-03;1.15677e-01
1.40000e+07;1.27562e-01;7.85418e-03;1.27320e-01
1.50000e+07;1.38822e-01;7.44452e-03;1.38622e-01
1.60000e+07;1.49854e-01;7.17465e-03;1.49682e-01
1.70000e+07;1.60716e-01;6.98942e-03;1.60564e-01
1.80000e+07;1.71449e-01;6.85904e-03;1.71312e-01
1.90000e+07;1.82083e-01;6.76605e-03;1.81957e-01
2.00000e+07;1.92637e-01;6.69955e-03;1.92520e-01
2.10000e+07;2.03127e-01;6.65242e-03;2.03018e-01
2.20000e+07;2.13564e-01;6.61982e-03;2.13462e-01
2.30000e+07;2.23958e-01;6.59834e-03;2.23861e-01
2.40000e+07;2.34315e-01;6.58552e-03;2.34223e-01
2.50000e+07;2.44642e-01;6.57954e-03;2.44553e-01
2.60000e+07;2.54942e-01;6.57906e-03;2.54857e-01
2.70000e+07;2.65219e-01;6.58302e-03;2.65138e-01
2.80000e+07;2.75477e-01;6.59061e-03;2.75398e-01
2.90000e+07;2.85718e-01;6.60121e-03;2.85642e-01
3.00000e+07;2.95944e-01;6.61430e-03;2.95870e-01
3.10000e+07;3.06157e-01;6.62948e-03;3.06085e-01
3.20000e+07;3.16359e-01;6.64643e-03;3.16289e-01
3.30000e+07;3.26551e-01;6.66487e-03;3.26483e-01
3.40000e+07;3.36734e-01;6.68459e-03;3.36668e-01
3.50000e+07;3.46910e-01;6.70540e-03;3.46845e-01
3.60000e+07;3.57079e-01;6.72715e-03;3.57015e-01
3.70000e+07;3.67242e-01;6.74972e-03;3.67180e-01
3.80000e+07;3.77400e-01;6.77301e-03;3.77339e-01
3.90000e+07;3.87554e-01;6.79691e-03;3.87494e-01
4.00000e+07;3.97704e-01;6.82136e-03;3.97645e-01
4.10000e+07;4.07850e-01;6.84630e-03;4.07793e-01
4.20000e+07;4.17994e-01;6.87166e-03;4.17938e-01
4.30000e+07;4.28136e-01;6.89741e-03;4.28080e-01
4.40000e+07;4.38276e-01;6.92350e-03;4.38221e-01
4.50000e+07;4.48414e-01;6.94989e-03;4.48360e-01
4.60000e+07;4.58551e-01;6.97657e-03;4.58498e-01
4.70000e+07;4.68688e-01;7.00350e-03;4.68636e-01
4.80000e+07;4.78824e-01;7.03067e-03;4.78772e-01
4.90000e+07;4.88960e-01;7.05806e-03;4.88909e-01
5.00000e+07;4.99096e-01;7.08564e-03;4.99045e-01
5.10000e+07;5.09232e-01;7.11342e-03;5.09182e-01
5.20000e+07;5.19369e-01;7.14137e-03;5.19320e-01
5.30000e+07;5.29506e-01;7.16949e-03;5.29458e-01
5.40000e+07;5.39645e-01;7.19778e-03;5.39597e-01
5.50000e+07;5.49785e-01;7.22622e-03;5.49738e-01
5.60000e+07;5.59926e-01;7.25481e-03;5.59879e-01
5.70000e+07;5.70069e-01;7.28354e-03;5.70023e-01
5.80000e+07;5.80214e-01;7.31242e-03;5.80168e-01
5.90000e+07;5.90361e-01;7.34144e-03;5.90315e-01
6.00000e+07;6.00510e-01;7.37060e-03;6.00465e-01
6.10000e+07;6.10661e-01;7.39990e-03;6.10617e-01
6.20000e+07;6.20815e-01;7.42933e-03;6.20771e-01
6.30000e+07;6.30972e-01;7.45891e-03;6.30928e-01
6.40000e+07;6.41131e-01;7.48863e-03;6.41087e-01
6.50000e+07;6.51293e-01;7.51848e-03;6.51250e-01
6.60000e+07;6.61458e-01;7.54848e-03;6.61415e-01
6.70000e+07;6.71627e-01;7.57862e-03;6.71584e-01
6.80000e+07;6.81798e-01;7.60891e-03;6.81756e-01
6.90000e+07;6.91974e-01;7.63935e-03;6.91931e-01
7.00000e+07;7.02152e-01;7.66994e-03;7.02111e-01
7.10000e+07;7.12335e-01;7.70069e-03;7.12293e-01
7.20000e+07;7.22522e-01;7.73159e-03;7.22480e-01
7.30000e+07;7.32712e-01;7.76265e-03;7.32671e-01
7.40000e+07;7.42907e-01;7.79388e-03;7.42866e-01
7.50000e+07;7.53105e-01;7.82528e-03;7.53065e-01
7.60000e+07;7.63308e-01;7.85685e-03;7.63268e-01
7.70000e+07;7.73516e-01;7.88860e-03;7.73476e-01
7.80000e+07;7.83728e-01;7.92052e-03;7.83688e-01
7.90000e+07;7.93945e-01;7.95264e-03;7.93906e-01
8.00000e+07;8.04167e-01;7.98494e-03;8.04128e-01
8.10000e+07;8.14394e-01;8.01744e-03;8.14355e-01
8.20000e+07;8.24626e-01;8.05013e-03;8.24587e-01
8.30000e+07;8.34863e-01;8.08304e-03;8.34824e-01
8.40000e+07;8.45105e-01;8.11615e-03;8.45066e-01
8.50000e+07;8.55353e-01;8.14947e-03;8.55314e-01
8.60000e+07;8.65606e-01;8.18301e-03;8.65568e-01
8.70000e+07;8.75865e-01;8.21678e-03;8.75827e-01
8.80000e+07;8.86130e-01;8.25078e-03;8.86092e-01
8.90000e+07;8.96401e-01;8.28502e-03;8.96363e-01
9.00000e+07;9.06678e-01;8.31950e-03;9.06640e-01
9.10000e+07;9.16961e-01;8.35422e-03;9.16923e-01
9.20000e+07;9.27250e-01;8.38920e-03;9.27212e-01
9.30000e+07;9.37545e-01;8.42443e-03;9.37507e-01
9.40000e+07;9.47847e-01;8.45994e-03;9.47810e-01
9.50000e+07;9.58156e-01;8.49571e-03;9.58118e-01
9.60000e+07;9.68471e-01;8.53176e-03;9.68434e-01
9.70000e+07;9.78794e-01;8.56810e-03;9.78756e-01
9.80000e+07;9.89123e-01;8.60473e-03;9.89085e-01
9.90000e+07;9.99459e-01;8.64165e-03;9.99422e-01
1.00000e+08;1.00980e+00;8.67888e-03;1.00977e+00
1.10000e+08;1.11366e+00;9.06950e-03;1.11363e+00
1.20000e+08;1.21840e+00;9.49904e-03;1.21836e+00
1.30000e+08;1.32414e+00;9.97680e-03;1.32411e+00
1.40000e+08;1.43108e+00;1.05142e-02;1.43104e+00
1.50000e+08;1.53939e+00;1.11257e-02;1.53935e+00
1.60000e+08;1.64932e+00;1.18296e-02;1.64928e+00
1.70000e+08;1.76114e+00;1.26497e-02;1.76110e+00
1.80000e+08;1.87520e+00;1.36178e-02;1.87516e+00
1.90000e+08;1.99193e+00;1.47770e-02;1.99188e+00
2.00000e+08;2.11187e+00;1.61869e-02;2.11181e+00
2.10000e+08;2.23574e+00;1.79323e-02;2.23567e+00
2.20000e+08;2.36448e+00;2.01372e-02;2.36439e+00
2.30000e+08;2.49938e+00;2.29892e-02;2.49927e+00
2.40000e+08;2.64227e+00;2.67825e-02;2.64213e+00
2.50000e+08;2.79582e+00;3.20004e-02;2.79564e+00
2.60000e+08;2.96414e+00;3.94819e-02;2.96387e+00
2.70000e+08;3.15382e+00;5.07864e-02;3.15341e+00
2.80000e+08;3.37633e+00;6.90814e-02;3.37562e+00
2.90000e+08;3.65338e+00;1.01610e-01;3.65197e+00
3.00000e+08;4.03171e+00;1.67958e-01;4.02821e+00
3.10000e+08;4.63234e+00;3.36671e-01;4.62009e+00
3.20000e+08;5.87441e+00;9.83081e-01;5.79157e+00
3.30000e+08;9.23067e+00;6.15020e+00;6.88334e+00
3.40000e+08;2.60699e+00;2.56431e+00;-4.69832e-01
3.50000e+08;1.44878e+00;6.31959e-01;1.30369e+00
3.60000e+08;2.15827e+00;2.83846e-01;2.13952e+00
3.70000e+08;2.62944e+00;1.69054e-01;2.62400e+00
3.80000e+08;2.96850e+00;1.18806e-01;2.96612e+00
3.90000e+08;3.24164e+00;9.36479e-02;3.24029e+00
4.00000e+08;3.48051e+00;8.08784e-02;3.47957e+00
4.10000e+08;3.70293e+00;7.61181e-02;3.70215e+00
4.20000e+08;3.92152e+00;8.04955e-02;3.92069e+00
4.30000e+08;4.14090e+00;9.31755e-02;4.13986e+00
4.40000e+08;4.39631e+00;1.26305e-01;4.39450e+00
4.50000e+08;4.72585e+00;2.68352e-01;4.71822e+00
4.60000e+08;4.76047e+00;8.75805e-01;4.67921e+00
4.70000e+08;4.43457e+00;3.92698e-01;4.41715e+00
4.80000e+08;4.80340e+00;3.78900e-01;4.78844e+00
4.90000e+08;4.72753e+00;3.72362e-01;4.71284e+00
5.00000e+08;5.00638e+00;1.86355e-01;5.00291e+00
5.10000e+08;5.32390e+00;1.64473e-01;5.32136e+00
5.20000e+08;5.66165e+00;1.99431e-01;5.65814e+00
5.30000e+08;6.07464e+00;3.38608e-01;6.06520e+00
5.40000e+08;6.42815e+00;9.36142e-01;6.35962e+00
5.50000e+08;5.86721e+00;7.51358e-01;5.81890e+00
5.60000e+08;6.36819e+00;4.38939e-01;6.35305e+00
5.70000e+08;7.02122e+00;4.90846e-01;7.00404e+00
5.80000e+08;7.88560e+00;7.83484e-01;7.84658e+00
5.90000e+08;9.29144e+00;1.72649e+00;9.12963e+00
6.00000e+08;1.15787e+01;5.60955e+00;1.01292e+01
