#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:00;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
9.40000e+06;1.75855e-01;1.81444e-02;1.74917e-01
9.50000e+06;1.78912e-01;1.81358e-02;1.77991e-01
9.60000e+06;1.81955e-01;1.81348e-02;1.81049e-01
9.70000e+06;1.84982e-01;1.81385e-02;1.84091e-01
9.80000e+06;1.87994e-01;1.81440e-02;1.87117e-01
9.90000e+06;1.90992e-01;1.81490e-02;1.90128e-01
1.00000e+07;1.93977e-01;1.81514e-02;1.93126e-01
1.10000e+07;2.23488e-01;1.80409e-02;2.22759e-01
1.20000e+07;2.52638e-01;1.80677e-02;2.51991e-01
1.30000e+07;2.81384e-01;1.82609e-02;2.80791e-01
1.40000e+07;3.09824e-01;1.85359e-02;3.09269e-01
1.50000e+07;3.38071e-01;1.88585e-02;3.37545e-01
1.60000e+07;3.66221e-01;1.92158e-02;3.65717e-01
1.70000e+07;3.94352e-01;1.96028e-02;3.93865e-01
1.80000e+07;4.22531e-01;2.00181e-02;4.22057e-01
1.90000e+07;4.50814e-01;2.04617e-02;4.50349e-01
2.00000e+07;4.79253e-01;2.09347e-02;4.78795e-01
2.10000e+07;5.07895e-01;2.14388e-02;5.07442e-01
2.20000e+07;5.36784e-01;2.19759e-02;5.36334e-01
2.30000e+07;5.65963e-01;2.25485e-02;5.65513e-01
2.40000e+07;5.95473e-01;2.31595e-02;5.95023e-01
2.50000e+07;6.25358e-01;2.38118e-02;6.24904e-01
2.60000e+07;6.55658e-01;2.45089e-02;6.55199e-01
2.70000e+07;6.86417e-01;2.52548e-02;6.85952e-01
2.80000e+07;7.17681e-01;2.60536e-02;7.17208e-01
2.90000e+07;7.49496e-01;2.69101e-02;7.49013e-01
3.00000e+07;7.81911e-01;2.78296e-02;7.81416e-01
3.10000e+07;8.14980e-01;2.88179e-02;8.14471e-01
3.20000e+07;8.48759e-01;2.98816e-02;8.48232e-01
3.30000e+07;8.83306e-01;3.10281e-02;8.82761e-01
3.40000e+07;9.18688e-01;3.22656e-02;9.18122e-01
3.50000e+07;9.54975e-01;3.36033e-02;9.54384e-01
3.60000e+07;9.92242e-01;3.50516e-02;9.91623e-01
3.70000e+07;1.03057e+00;3.66224e-02;1.02992e+00
3.80000e+07;1.07006e+00;3.83290e-02;1.06938e+00
3.90000e+07;1.11081e+00;4.01866e-02;1.11008e+00
4.00000e+07;1.15292e+00;4.22125e-02;1.15214e+00
4.10000e+07;1.19651e+00;4.44267e-02;1.19569e+00
4.20000e+07;1.24174e+00;4.68519e-02;1.24086e+00
4.30000e+07;1.28874e+00;4.95145e-02;1.28779e+00
4.40000e+07;1.33769e+00;5.24451e-02;1.33667e+00
4.50000e+07;1.38878e+00;5.56792e-02;1.38767e+00
4.60000e+07;1.44223e+00;5.92582e-02;1.44101e+00
4.70000e+07;1.49827e+00;6.32310e-02;1.49693e+00
4.80000e+07;1.55719e+00;6.76550e-02;1.55572e+00
4.90000e+07;1.61930e+00;7.25986e-02;1.61767e+00
5.00000e+07;1.68497e+00;7.81434e-02;1.68316e+00
5.10000e+07;1.75462e+00;8.43874e-02;1.75259e+00
5.20000e+07;1.82873e+00;9.14490e-02;1.82644e+00
5.30000e+07;1.90788e+00;9.94727e-02;1.90528e+00
5.40000e+07;1.99273e+00;1.08636e-01;1.98976e+00
5.50000e+07;2.08407e+00;1.19158e-01;2.08066e+00
5.60000e+07;2.18285e+00;1.31313e-01;2.17890e+00
5.70000e+07;2.29020e+00;1.45449e-01;2.28558e+00
5.80000e+07;2.40749e+00;1.62007e-01;2.40203e+00
5.90000e+07;2.53638e+00;1.81559e-01;2.52988e+00
6.00000e+07;2.67897e+00;2.04853e-01;2.67112e+00
6.10000e+07;2.83782e+00;2.32883e-01;2.82825e+00
6.20000e+07;3.01623e+00;2.66994e-01;3.00439e+00
6.30000e+07;3.21840e+00;3.09033e-01;3.20353e+00
6.40000e+07;3.44985e+00;3.61600e-01;3.43085e+00
6.50000e+07;3.71790e+00;4.28434e-01;3.69313e+00
6.60000e+07;4.03250e+00;5.15067e-01;3.99947e+00
6.70000e+07;4.40749e+00;6.29941e-01;4.36224e+00
6.80000e+07;4.86270e+00;7.86425e-01;4.79868e+00
6.90000e+07;5.42738e+00;1.00662e+00;5.33321e+00
7.00000e+07;6.14638e+00;1.32898e+00;6.00099e+00
7.10000e+07;7.09139e+00;1.82457e+00;6.85264e+00
7.20000e+07;8.38217e+00;2.63436e+00;7.95745e+00
7.30000e+07;1.02265e+01;4.06018e+00;9.38601e+00
7.40000e+07;1.29794e+01;6.78597e+00;1.10642e+01
7.50000e+07;1.70687e+01;1.22018e+01;1.19355e+01
7.60000e+07;2.15867e+01;2.03356e+01;7.24217e+00
7.70000e+07;2.13626e+01;2.07980e+01;-4.87884e+00
7.80000e+07;1.64255e+01;1.28702e+01;-1.02056e+01
7.90000e+07;1.20753e+01;7.29833e+00;-9.62014e+00
8.00000e+07;9.18780e+00;4.44443e+00;-8.04131e+00
8.10000e+07;7.27174e+00;2.93610e+00;-6.65264e+00
8.20000e+07;5.93977e+00;2.07167e+00;-5.56678e+00
8.30000e+07;4.96936e+00;1.53788e+00;-4.72540e+00
8.40000e+07;4.23373e+00;1.18748e+00;-4.06379e+00
8.50000e+07;3.65766e+00;9.45880e-01;-3.53324e+00
8.60000e+07;3.19435e+00;7.72549e-01;-3.09953e+00
8.70000e+07;2.81342e+00;6.44079e-01;-2.73870e+00
8.80000e+07;2.49436e+00;5.46247e-01;-2.43382e+00
8.90000e+07;2.22291e+00;4.70031e-01;-2.17265e+00
9.00000e+07;1.98883e+00;4.09494e-01;-1.94621e+00
9.10000e+07;1.78459e+00;3.60601e-01;-1.74778e+00
9.20000e+07;1.60457e+00;3.20536e-01;-1.57223e+00
9.30000e+07;1.44445e+00;2.87286e-01;-1.41559e+00
9.40000e+07;1.30090e+00;2.59380e-01;-1.27478e+00
9.50000e+07;1.17126e+00;2.35726e-01;-1.14730e+00
9.60000e+07;1.05345e+00;2.15497e-01;-1.03118e+00
9.70000e+07;9.45767e-01;1.98057e-01;-9.24797e-01
9.80000e+07;8.46824e-01;1.82913e-01;-8.26834e-01
9.90000e+07;7.55490e-01;1.69676e-01;-7.36190e-01
1.00000e+08;6.70830e-01;1.58038e-01;-6.51948e-01
1.10000e+08;9.88630e-02;9.17946e-02;-3.67103e-02
1.20000e+08;3.70839e-01;6.51200e-02;3.65076e-01
1.30000e+08;6.77786e-01;5.22716e-02;6.75767e-01
1.40000e+08;9.43659e-01;4.58849e-02;9.42542e-01
1.50000e+08;1.18969e+00;4.33887e-02;1.18889e+00
1.60000e+08;1.43048e+00;4.40213e-02;1.42980e+00
1.70000e+08;1.67882e+00;4.81441e-02;1.67813e+00
1.80000e+08;1.95013e+00;5.75537e-02;1.94928e+00
1.90000e+08;2.26969e+00;7.73624e-02;2.26837e+00
2.00000e+08;2.69230e+00;1.24050e-01;2.68944e+00
2.10000e+08;3.38498e+00;2.76001e-01;3.37371e+00
2.20000e+08;5.24846e+00;1.47653e+00;5.03649e+00
2.30000e+08;2.17702e+00;2.12318e+00;4.81160e-01
2.40000e+08;2.92368e+00;7.24853e-01;2.83240e+00
2.50000e+08;6.68133e+00;3.10758e+00;5.91465e+00
2.60000e+08;4.06195e+00;3.06512e+00;-2.66542e+00
2.70000e+08;5.62129e-01;5.55470e-01;-8.62628e-02
2.80000e+08;9.25039e-01;2.47476e-01;8.91321e-01
2.90000e+08;1.44425e+00;1.55292e-01;1.43587e+00
3.00000e+08;1.82982e+00;1.19179e-01;1.82594e+00
3.10000e+08;2.16051e+00;1.11603e-01;2.15763e+00
3.20000e+08;2.50501e+00;1.54695e-01;2.50023e+00
3.30000e+08;2.89883e+00;6.18995e-01;2.83197e+00
3.40000e+08;2.34796e+00;2.90621e-01;2.32990e+00
3.50000e+08;2.68532e+00;1.11478e-01;2.68300e+00
3.60000e+08;2.94224e+00;7.93126e-02;2.94117e+00
3.70000e+08;3.16652e+00;6.95119e-02;3.16576e+00
3.80000e+08;3.37997e+00;6.69537e-02;3.37931e+00
3.90000e+08;3.59252e+00;6.84134e-02;3.59187e+00
4.00000e+08;3.81123e+00;7.37542e-02;3.81051e+00
4.10000e+08;4.04338e+00;8.84308e-02;4.04242e+00
4.20000e+08;4.26564e+00;1.07854e-01;4.26428e+00
4.30000e+08;4.53904e+00;1.13346e-01;4.53762e+00
4.40000e+08;4.85543e+00;1.41655e-01;4.85336e+00
4.50000e+08;5.23998e+00;1.94833e-01;5.23635e+00
4.60000e+08;5.74996e+00;3.03192e-01;5.74196e+00
4.70000e+08;6.52480e+00;5.78355e-01;6.49911e+00
4.80000e+08;7.97201e+00;1.63377e+00;7.80280e+00
4.90000e+08;8.94278e+00;6.34657e+00;6.30034e+00
5.00000e+08;3.82603e+00;2.31627e+00;3.04522e+00
5.10000e+08;4.97332e+00;1.26932e+00;4.80861e+00
5.20000e+08;6.90110e+00;2.26071e+00;6.52030e+00
5.30000e+08;7.00418e+00;5.33945e+00;4.53308e+00
5.40000e+08;3.48971e+00;3.08220e+00;1.63649e+00
5.50000e+08;2.88293e+00;1.01542e+00;2.69818e+00
5.60000e+08;3.68222e+00;5.34587e-01;3.64321e+00
5.70000e+08;4.31369e+00;3.71503e-01;4.29767e+00
5.80000e+08;4.83260e+00;3.05100e-01;4.82296e+00
5.90000e+08;5.30220e+00;2.81636e-01;5.29472e+00
6.00000e+08;5.76187e+00;2.84869e-01;5.75482e+00
