candidate_id,mhz,k,badness,quality_score,uncertainty,heatmap_mc_mse,decoder_mc_rce,epistemic_score,disagreement_score,prior_tension_score,peak_bias_score,p99_var,p99_mc_range,peak_loc_spread_px,pred_p99_mean,selected_reason
2856,200.0,4,27.114795781831578,-27.114795781831578,27.114795781831578,0.01726997197678196,0.00923527873221847,0.02650525070900043,21.657785421146393,15.482861309531708,0.0,0.03306677429965177,0.4572432041168213,42.79219408957666,3.951847732067108,worst_uncertainty_stratified_mhz
1729,200.0,4,27.092739301660362,-27.092739301660362,27.092739301660362,0.027648606149904057,0.011280565893770439,0.03892917204367449,22.029888775601115,14.302811460187831,0.0,0.12176708977579764,1.0240492820739746,42.79219408957666,4.863476932048798,worst_uncertainty_stratified_mhz
1769,200.0,4,26.645597321626667,-26.645597321626667,26.645597321626667,0.08621113965874205,0.018521641492876825,0.10473278115161888,21.965051382074744,13.036416634069148,0.0,0.08731662099307869,0.9632754325866699,42.79219408957666,5.653291702270508,worst_uncertainty_stratified_mhz
3196,200.0,4,24.3539751772742,-24.3539751772742,24.3539751772742,0.0030455678042523014,0.00496013012722989,0.00800569793148219,19.498762587306953,13.817003926537408,0.0,0.0329338522936089,0.6571555137634277,38.27450195626326,4.030842214822769,worst_uncertainty_stratified_mhz
1917,200.0,4,24.29302178385303,-24.29302178385303,24.29302178385303,0.0016122807211143711,0.008904921028747688,0.010517201749862058,19.551577671747744,13.476083143632616,0.0,0.06048610409279931,0.7076811790466309,38.27450195626326,4.300295412540436,worst_uncertainty_stratified_mhz
1900,200.0,4,20.359445435427823,-20.359445435427823,20.359445435427823,0.008092636269152879,0.020957005234273355,0.029049641503426232,16.458189459406853,11.009771380817925,0.0,0.1192371564741137,1.1779046058654785,31.5,4.5951889753341675,worst_uncertainty_stratified_mhz
2302,230.0,4,29.340013160768926,-29.340013160768926,29.340013160768926,0.009354340655214738,0.046737268689709247,0.056091609344923986,22.931091886448705,18.008403866207843,0.0,0.4599699984444321,2.1500496864318848,42.79219408957666,3.3986461758613586,worst_uncertainty_stratified_mhz
2337,230.0,4,28.822754746336834,-28.822754746336834,28.822754746336834,0.05158324046307696,0.01537455813797942,0.06695779860105638,22.51478996216404,17.779390007844494,0.0,0.058584523304030967,0.7168228626251221,44.1955880150949,3.3210206627845764,worst_uncertainty_stratified_mhz
2352,230.0,4,28.703342355495842,-28.703342355495842,28.703342355495842,0.014435382860070255,0.01838985327500403,0.032825236135074286,22.463850193633945,17.689163273492216,0.0,0.0425484002893759,0.6470155715942383,44.1955880150949,3.3356334269046783,worst_uncertainty_stratified_mhz
2369,230.0,4,28.52582093754927,-28.52582093754927,28.52582093754927,0.019321814957671064,0.02282778241780495,0.042149597375476015,22.26824471048844,17.70294613612255,0.0,0.06264437195629213,0.9004261493682861,43.51077452769601,3.226119577884674,worst_uncertainty_stratified_mhz
1612,230.0,4,28.294113454533715,-28.294113454533715,28.294113454533715,0.007435993016897882,0.013939910928143262,0.021375903945041144,22.102702813248197,17.555624243643216,0.0,0.10906038309914745,1.1950907707214355,42.79219408957666,3.229285567998886,worst_uncertainty_stratified_mhz
2379,230.0,4,27.960439112500772,-27.960439112500772,27.960439112500772,0.03502930008557858,0.012477318032785926,0.047506618118364506,21.798363214159888,17.41810715315722,0.0,0.053310538115454165,0.697911262512207,42.79219408957666,3.1660484075546265,worst_uncertainty_stratified_mhz
2484,230.0,4,25.319212139742813,-25.319212139742813,25.319212139742813,0.0632451421865169,0.06097045104918414,0.12421559323570104,19.756261225781433,15.411063781612171,0.0,0.4007023061790953,1.959629774093628,36.75148806511105,3.52746444940567,worst_uncertainty_stratified_mhz
3075,230.0,4,25.0534028561453,-25.0534028561453,25.0534028561453,0.011971451890698431,0.008042704170973204,0.020014156061671635,19.62928916099258,15.382666427899853,0.0,0.07492285216484618,0.8342306613922119,38.27450195626326,3.393291473388672,worst_uncertainty_stratified_mhz
3006,250.0,4,28.84198767034684,-28.84198767034684,28.84198767034684,0.017072182557865044,0.00702491913816238,0.024097101696027426,22.407689447951576,18.27341883372058,0.0,0.03215567714423795,0.5554795265197754,44.1955880150949,3.0907594859600067,worst_uncertainty_stratified_mhz
2798,250.0,4,28.211308401481514,-28.211308401481514,28.211308401481514,0.015489069105402398,0.02125241348580473,0.03674148259120713,22.33507065863245,16.60697902191906,0.0,0.2164251290418724,1.4450969696044922,42.79219408957666,4.299012869596481,worst_uncertainty_stratified_mhz
2507,250.0,4,27.98154990498133,-27.98154990498133,27.98154990498133,0.01219215221162348,0.024604371647049962,0.03679652385867344,22.18772841152873,16.38030289383943,0.0,0.17601742936247078,1.2312278747558594,42.79219408957666,4.385060727596283,worst_uncertainty_stratified_mhz
2541,250.0,4,27.82678800635661,-27.82678800635661,27.82678800635661,0.0113739723811499,0.01860600822986157,0.02997998061101147,22.163723574677388,16.039157569542724,0.0,0.12830711002821715,1.2786388397216797,42.79219408957666,4.620907187461853,worst_uncertainty_stratified_mhz
2091,250.0,4,27.72762753836305,-27.72762753836305,27.72762753836305,0.017013077943519018,0.020724044537925944,0.037737122481444965,22.022044974983977,16.139611204324193,0.0,0.11530039487155008,1.0212950706481934,42.79219408957666,4.4722331166267395,worst_uncertainty_stratified_mhz
2454,250.0,4,27.31406683830421,-27.31406683830421,27.31406683830421,0.038878259240437404,0.016987275106794583,0.05586553434723199,21.80218567518711,15.556389288907797,0.0,0.04688481493857566,0.7184076309204102,42.79219408957666,4.799223482608795,worst_uncertainty_stratified_mhz
2548,250.0,4,27.244408154814842,-27.244408154814842,27.244408154814842,0.0289352118364954,0.008199743292358917,0.03713495512885431,21.747927923575585,15.563126230553506,0.0,0.054296651416038344,0.5950684547424316,42.79219408957666,4.7550119161605835,worst_uncertainty_stratified_mhz
2630,250.0,4,27.047340366959986,-27.047340366959986,27.047340366959986,0.015521344999875454,0.011987063080964632,0.027508408080840086,21.357317024880448,16.142005496710382,0.0,0.04380161375091518,0.6933033466339111,41.933727475625155,4.083512544631958,worst_uncertainty_stratified_mhz
2981,250.0,4,26.896187306984093,-26.896187306984093,26.896187306984093,0.03795616752972582,0.026759861469808247,0.06471602899953406,21.571871323889237,14.958525544466891,0.0,0.24624489083190326,1.619253158569336,41.03199970754533,5.144203066825867,worst_uncertainty_stratified_mhz
2651,250.0,4,26.741625740877968,-26.741625740877968,26.741625740877968,0.025767527291756017,0.023040503439384203,0.04880803073114022,21.223006189693002,15.569551492619638,0.0,0.13384544915581031,1.1463217735290527,41.03199970754533,4.468439042568207,worst_uncertainty_stratified_mhz
1601,250.0,4,26.69901655314714,-26.69901655314714,26.69901655314714,0.008685399543600604,0.014408917555472422,0.023094317099073024,21.01771229356394,16.128584178265246,0.0,0.042208118759282875,0.6570923328399658,41.293916016769344,3.889410763978958,worst_uncertainty_stratified_mhz
2062,250.0,4,26.434712353135033,-26.434712353135033,26.434712353135033,0.034483668885156,0.027778232499552285,0.06226190138470829,21.020296223044333,15.24519692282392,0.0,0.09083746136624526,0.9950046539306641,40.86391286942551,4.6125940680503845,worst_uncertainty_stratified_mhz
2271,265.0,4,29.53751115320796,-29.53751115320796,29.53751115320796,0.6217224040238417,0.4264311726476077,1.0481535766714494,25.873580185957476,7.387825318178085,0.0,2.293405878290727,4.368154525756836,42.79219408957666,12.603808760643005,worst_uncertainty_stratified_mhz
2117,265.0,4,29.436330481944545,-29.436330481944545,29.436330481944545,0.3861047506717507,0.4325779984248374,0.8186827490965881,26.24550636204876,6.691210484055854,0.0,2.4977287259825403,4.771147727966309,42.724407544166134,13.075286626815796,worst_uncertainty_stratified_mhz
2386,265.0,4,29.27462562566211,-29.27462562566211,29.27462562566211,0.183639292504427,0.291848046025547,0.475487338529974,26.083793798129967,7.67696955191362,0.0,1.9689479230554383,4.210519790649414,44.019171959499644,12.349804997444153,worst_uncertainty_stratified_mhz
2229,265.0,4,29.087596223535108,-29.087596223535108,29.087596223535108,0.0853163453040627,0.16408449100454978,0.24940083630861248,26.511942789148105,6.5604231425807145,0.0,2.4928231880548424,5.246045112609863,42.79219408957666,13.111559629440308,worst_uncertainty_stratified_mhz
3049,265.0,4,28.964482198788925,-28.964482198788925,28.964482198788925,0.3292429471514376,0.2754981001177702,0.6047410472692079,26.249850652780054,5.951284901982316,0.0,2.1224936950983277,4.059125900268555,44.1955880150949,13.519262433052063,worst_uncertainty_stratified_mhz
2545,265.0,4,27.849591336581373,-27.849591336581373,27.849591336581373,0.09476321641467537,0.26826089327954455,0.36302410969421994,24.682323400450574,7.8861177165608725,0.0,4.411203197300765,6.613316535949707,33.92892387034991,11.90567696094513,worst_uncertainty_stratified_mhz
2516,265.0,4,27.677574812755438,-27.677574812755438,27.677574812755438,0.3160262580368523,0.35137236946570427,0.6673986275025565,24.690205721035134,6.545604648098278,0.0,2.235860503470448,4.276383399963379,40.632307035165994,12.886412739753723,worst_uncertainty_stratified_mhz
1755,265.0,4,27.23198452911542,-27.23198452911542,27.23198452911542,0.1312921859094574,0.3212927668889555,0.45258495279841293,24.389449795592895,6.7614133748663265,0.0,1.4067553272648041,3.2870864868164062,42.67830244983978,12.641890168190002,worst_uncertainty_stratified_mhz
2314,265.0,4,26.5730709274497,-26.5730709274497,26.5730709274497,0.158386004547525,0.1984994072205546,0.3568854117680796,24.528354899949743,4.764298426309692,0.0,1.303397923299542,3.793766975402832,42.65614697789757,14.041808366775513,worst_uncertainty_stratified_mhz
2973,265.0,4,26.456859296031325,-26.456859296031325,26.456859296031325,0.17690421958676594,0.17391083935322424,0.3508150589399902,24.202036680663852,5.396153010569212,0.0,0.6924985553795864,2.823488235473633,44.1955880150949,13.549642324447632,worst_uncertainty_stratified_mhz
2390,265.0,4,26.10737161536054,-26.10737161536054,26.10737161536054,0.19049302529255163,0.1902084394010243,0.3807014646935759,23.638230953989613,5.90086749585166,0.0,1.470057172734741,3.70404052734375,40.632307035165994,13.101676106452942,worst_uncertainty_stratified_mhz
2288,270.0,4,29.27228035032774,-29.27228035032774,29.27228035032774,0.02641397965297285,0.010614105747155163,0.037028085400128016,22.426621838814476,19.37297557014936,0.0,0.07518581672151381,0.6837000846862793,44.019171959499644,2.4404620230197906,worst_uncertainty_stratified_mhz
2686,270.0,4,28.9939497366883,-28.9939497366883,28.9939497366883,0.011464061351673502,0.021786937167728303,0.0332509985194018,22.64390625203847,17.931379532140646,0.0,0.3664241691887602,1.874831199645996,42.68013296605342,3.7082516252994537,worst_uncertainty_stratified_mhz
3185,270.0,4,28.949085876772212,-28.949085876772212,28.949085876772212,0.01089788813714247,0.019392369083728645,0.030290257220871114,22.242587075426417,18.96290706654197,0.0,0.17151892696987314,1.3499422073364258,42.79219408957666,2.641854554414749,worst_uncertainty_stratified_mhz
1696,270.0,4,28.832725887889122,-28.832725887889122,28.832725887889122,0.00253996392144857,0.001754072794022059,0.004294036715470629,22.319624337199173,18.564674208707483,0.0,0.017626843209157528,0.40840697288513184,44.1955880150949,2.9710789918899536,worst_uncertainty_stratified_mhz
1625,270.0,4,28.80702850919549,-28.80702850919549,28.80702850919549,0.0035801520078272107,0.002718916234578681,0.006299068242405892,22.29672931628447,18.554529149029726,0.0,0.013823547643880829,0.3702235221862793,44.1955880150949,2.964561343193054,worst_uncertainty_stratified_mhz
2809,270.0,4,28.714954212594076,-28.714954212594076,28.714954212594076,0.007363305240534898,0.011552136997269029,0.018915442237803927,22.17754969950688,18.525973014806535,0.0,0.16287815463462518,1.2371490001678467,42.79219408957666,2.9331327974796295,worst_uncertainty_stratified_mhz
2907,270.0,4,28.69848760191144,-28.69848760191144,28.69848760191144,0.004128726108727335,0.01336148387109098,0.017490209979818316,22.358511607544205,17.96689066397285,0.0,0.22620128142976625,1.5402131080627441,42.724407544166134,3.4895044565200806,worst_uncertainty_stratified_mhz
1835,280.0,4,29.09561114654927,-29.09561114654927,29.09561114654927,0.013972646199101114,0.03222078052157472,0.046193426720675834,22.775845986198537,17.78172330996803,0.0,0.6383278323016697,2.341308832168579,41.933727475625155,3.9972833395004272,worst_uncertainty_stratified_mhz
3082,280.0,4,28.288672771413154,-28.288672771413154,28.288672771413154,0.008403783652732224,0.01222133284055777,0.020625116493289995,21.945083527517028,17.998572714336603,0.0,0.09358904117004485,0.978581428527832,42.724407544166134,3.259540855884552,worst_uncertainty_stratified_mhz
1747,280.0,4,26.26988453880385,-26.26988453880385,26.26988453880385,0.027770548671106624,0.026000618228567807,0.05377116689967443,20.3973886743907,16.501533796158814,0.0,0.3654161882329481,1.789443016052246,38.27450195626326,3.499227076768875,worst_uncertainty_stratified_mhz
1776,280.0,4,25.525168037464155,-25.525168037464155,25.525168037464155,0.007917010737693134,0.02394180199244323,0.03185881273013637,20.080831136007333,15.354913240875167,0.0,0.4279596981655933,2.117034912109375,37.1887079635741,4.274782508611679,worst_uncertainty_stratified_mhz
2402,280.0,4,25.388458604461267,-25.388458604461267,25.388458604461267,0.012702364875048347,0.052806791042320826,0.06550915591736917,19.545397184006536,16.285942980342266,0.0,0.9251799945413396,3.4589675664901733,33.78146681244022,3.103895679116249,worst_uncertainty_stratified_mhz
3078,280.0,4,24.796974781045154,-24.796974781045154,24.796974781045154,0.03087170402542327,0.008523155041006257,0.039394859066429526,19.171675575590204,15.924568815903555,0.0,0.023014970241788113,0.48714566230773926,37.81017554838909,3.0821544229984283,worst_uncertainty_stratified_mhz
2946,300.0,4,27.273696726531792,-27.273696726531792,27.273696726531792,0.006345581204584417,0.005527997108630282,0.0118735783132147,20.83705353541633,18.272349618495355,0.0,0.07514823160133854,0.8915035724639893,40.632307035165994,2.3273124992847443,worst_uncertainty_stratified_mhz
2294,300.0,4,26.64618906670351,-26.64618906670351,26.64618906670351,0.018360384350071163,0.0064057357232546455,0.02476612007332581,20.576077461527426,17.233713847805433,0.0,0.027449259229157086,0.464949369430542,40.632307035165994,3.0577772557735443,worst_uncertainty_stratified_mhz
1743,300.0,4,26.546612134888193,-26.546612134888193,26.546612134888193,0.007136015970281552,0.009038484214557779,0.016174500184839333,20.251566856221118,17.84877567076457,0.0,0.08198445933822285,0.8019987344741821,39.53716605929161,2.2510663866996765,worst_uncertainty_stratified_mhz
2110,300.0,4,26.165356502727953,-26.165356502727953,26.165356502727953,0.004888807500092568,0.012505243262796102,0.01739405076288867,19.92657944871743,17.655305928723923,0.0,0.1336038259248502,1.3114492893218994,38.27450195626326,2.17436346411705,worst_uncertainty_stratified_mhz
2086,300.0,4,25.84606044780636,-25.84606044780636,25.84606044780636,0.031120960830453608,0.0062994572326784196,0.037420418063132024,19.70908240154782,17.32416165662467,0.0,0.11195884392878219,1.1030735969543457,38.09117351828373,2.3171246498823166,worst_uncertainty_stratified_mhz
1875,300.0,4,25.119518778140844,-25.119518778140844,25.119518778140844,0.0027716187369763953,0.0035343738867609584,0.006305992623737353,19.22737471048799,16.79796988952978,0.0,0.0038435056489021235,0.172560453414917,38.27450195626326,2.3667609691619873,worst_uncertainty_stratified_mhz
3598,120.0,5,35.927284320618725,-35.927284320618725,35.927284320618725,0.6025433322834318,0.9522596799887647,1.5548030122721965,30.531185614544242,10.62625942515426,0.0,7.848297178531075,8.614288806915283,36.75148806511105,5.73580864071846,worst_uncertainty_stratified_mhz
3368,120.0,5,33.64548341591761,-33.64548341591761,33.64548341591761,0.7417598490511148,1.3213340211444187,2.0630938701955337,31.510495291100003,0.0,0.0,10.007585176200095,9.022598266601562,33.983221963198254,11.000450491905212,worst_uncertainty_stratified_mhz
3891,120.0,5,33.518797474937514,-33.518797474937514,33.518797474937514,1.1830652437381957,1.283654830670912,2.466720074409108,30.95502540173617,0.0,0.0,12.352765375873085,10.35773253440857,26.846787517317598,9.053523242473602,worst_uncertainty_stratified_mhz
4266,150.0,5,27.690139049018097,-27.690139049018097,27.690139049018097,0.01779677526226454,0.0038037590011796713,0.021600534263444212,22.300781755309934,15.308233752704863,0.0,0.017215328786654105,0.37154483795166016,44.1955880150949,3.321719378232956,worst_uncertainty_stratified_mhz
3355,150.0,5,22.530124500558262,-22.530124500558262,22.530124500558262,0.020329852565612944,0.032878021891844855,0.053207874457457796,17.86162847586811,13.094208185356312,0.0,0.13626194506781442,1.3241305351257324,34.126602526474855,2.8557442128658295,worst_uncertainty_stratified_mhz
3443,150.0,5,20.094237185581388,-20.094237185581388,20.094237185581388,0.16815393160215122,0.03472552418501377,0.202879455787165,15.998066350780213,11.04729307043783,0.0,0.13002750156556075,1.2363338470458984,30.499743851383407,3.3714415431022644,worst_uncertainty_stratified_mhz
3407,150.0,5,19.81018303867043,-19.81018303867043,19.81018303867043,0.002912104687995717,0.00686091022074667,0.009773014908742387,16.09127785096667,10.539248877880423,0.0,0.08900035748980084,1.0045549869537354,31.0,3.6568805873394012,worst_uncertainty_stratified_mhz
4015,155.0,5,23.038076491232047,-23.038076491232047,23.038076491232047,0.034404924614399035,0.009316230779728252,0.043721155394127284,19.709167576870623,9.345814075765604,0.0,0.10642005866941417,0.9309930801391602,38.27450195626326,5.762466192245483,worst_uncertainty_stratified_mhz
3336,155.0,5,22.2665054290477,-22.2665054290477,22.2665054290477,0.02260197084526297,0.00905202828805673,0.0316539991333197,19.24076199077949,8.52132949529791,0.0,0.08045434247844341,0.7348799705505371,37.585735326051555,6.10035103559494,worst_uncertainty_stratified_mhz
4023,155.0,5,22.072055674983574,-22.072055674983574,22.072055674983574,0.05096278486152456,0.012969216085387026,0.06393200094691158,19.307290128430207,7.705353626658041,0.0,0.01087329107616597,0.3183317184448242,38.27450195626326,6.583394289016724,worst_uncertainty_stratified_mhz
3971,155.0,5,19.507830479562447,-19.507830479562447,19.507830479562447,0.018605558251649088,0.014768781025196924,0.033374339276846014,16.341719698377105,8.906697217280591,0.0,0.0944181198553764,0.994603157043457,31.5,4.99069344997406,worst_uncertainty_stratified_mhz
4140,155.0,5,19.48989031875475,-19.48989031875475,19.48989031875475,0.021046725382177816,0.010569533065399365,0.03161625844757718,16.296573761323796,8.990252185847499,0.0,0.08836567721735022,0.9164161682128906,31.5,4.917664468288422,worst_uncertainty_stratified_mhz
3474,155.0,5,19.417974601247316,-19.417974601247316,19.417974601247316,0.033035316863573215,0.01612980052756841,0.04916511739114163,16.232386474269447,8.92577230956527,0.0,0.0601288124499888,0.844515323638916,31.5,4.942708969116211,worst_uncertainty_stratified_mhz
3948,155.0,5,19.41680669958469,-19.41680669958469,19.41680669958469,0.008774966869170642,0.03369344127976167,0.04246840814893231,16.433017271051582,8.360888380361759,0.0,0.10466958809870164,1.1566953659057617,31.5,5.388489603996277,worst_uncertainty_stratified_mhz
4721,155.0,5,19.239296707863137,-19.239296707863137,19.239296707863137,0.016921269654324635,0.011711479725557578,0.028632749379882215,15.939503462615615,9.292827120911285,0.0,0.11683233114388258,1.1455984115600586,30.499743851383407,4.576714992523193,worst_uncertainty_stratified_mhz
3476,170.0,5,23.746676772043546,-23.746676772043546,23.746676772043546,0.0034914185528447553,0.005323606958578516,0.00881502551142327,19.498860612118797,12.080511908880172,0.0,0.03899043423436055,0.6452383995056152,38.27450195626326,4.561554491519928,worst_uncertainty_stratified_mhz
3417,170.0,5,19.67283613744418,-19.67283613744418,19.67283613744418,0.0253512618806295,0.01049833348626791,0.03584959536689741,15.785637185360525,10.949111213334046,0.0,0.08025702755212105,0.9110164642333984,30.499743851383407,3.6963768899440765,worst_uncertainty_stratified_mhz
4176,170.0,5,19.19015715361157,-19.19015715361157,19.19015715361157,0.005989166048023283,0.005496569381936166,0.011485735429959449,15.584786612073932,10.214959607263095,0.0,0.0953538072252087,0.9632446765899658,30.01562093310748,4.139565825462341,worst_uncertainty_stratified_mhz
3669,180.0,5,26.946713952142307,-26.946713952142307,26.946713952142307,0.004166434947395648,0.004775837732042069,0.008942272679437717,21.97093957571446,14.147442733612051,0.0,0.07514103098716518,0.9994029998779297,42.79219408957666,4.500492513179779,worst_uncertainty_stratified_mhz
3473,180.0,5,24.35190067073615,-24.35190067073615,24.35190067073615,0.015662053627218703,0.005788287215285317,0.02145034084250402,19.448540631153627,13.910349490151669,0.0,0.036773308951563166,0.5490326881408691,38.27450195626326,3.6080047488212585,worst_uncertainty_stratified_mhz
4577,180.0,5,24.19864529840105,-24.19864529840105,24.19864529840105,0.003314740256859655,0.006825265269847808,0.010140005526707463,19.634791825463967,12.969965807430558,0.0,0.05964304593310654,0.8757956027984619,38.27450195626326,4.291947156190872,worst_uncertainty_stratified_mhz
3457,180.0,5,24.140316942465223,-24.140316942465223,24.140316942465223,0.01715402018227861,0.017313524669199828,0.03446754485147844,19.747052066613815,12.404479191617124,0.0,0.10540894141797708,1.008784294128418,38.27450195626326,4.71089243888855,worst_uncertainty_stratified_mhz
4777,200.0,5,27.803923128689686,-27.803923128689686,27.803923128689686,0.017234186251091105,0.006938506520065799,0.024172692771156905,21.874875334333463,16.80904533621965,0.0,0.07808880685622821,0.8013789653778076,42.79219408957666,3.218028634786606,worst_uncertainty_stratified_mhz
4184,200.0,5,25.90220281538409,-25.90220281538409,25.90220281538409,0.026277171413056213,0.006412258233472434,0.03268942964652865,20.824311119592558,14.370390599362842,0.0,0.07164289678468716,0.9451959133148193,40.56014053230092,4.298945397138596,worst_uncertainty_stratified_mhz
4410,200.0,5,25.877146145260706,-25.877146145260706,25.877146145260706,0.0061372209431627715,0.006632033882681928,0.012769254825844699,20.670065464780137,14.800070204452943,0.0,0.050489526174843036,0.679011344909668,40.56014053230092,3.9319143295288086,worst_uncertainty_stratified_mhz
4260,200.0,5,24.792443348162493,-24.792443348162493,24.792443348162493,0.005769682094016564,0.007491583861091421,0.013261265955107984,19.718561042061804,14.404730071047172,0.0,0.08029821548046812,1.002023696899414,38.27450195626326,3.735324263572693,worst_uncertainty_stratified_mhz
4127,200.0,5,24.620182162872638,-24.620182162872638,24.620182162872638,0.00574111116168067,0.007961162809088415,0.013702273970769084,19.72938216929496,13.87991858799793,0.0,0.09875481691864252,0.9867527484893799,38.27450195626326,4.107618927955627,worst_uncertainty_stratified_mhz
4299,200.0,5,24.549308787720584,-24.549308787720584,24.549308787720584,0.004310143853768353,0.014098841497308369,0.018408985351076722,19.67660116664191,13.814973941060709,0.0,0.09909228159652272,0.8805158138275146,38.27450195626326,4.129411399364471,worst_uncertainty_stratified_mhz
3522,200.0,5,24.331424942386814,-24.331424942386814,24.331424942386814,0.012428384848911164,0.011255801703285027,0.02368418655219619,19.341247573154437,14.143538764929733,0.0,0.0587954019109409,0.7547287940979004,37.81017554838909,3.729365974664688,worst_uncertainty_stratified_mhz
3527,200.0,5,23.899126350908084,-23.899126350908084,23.899126350908084,0.0021304915095018274,0.003214909832465919,0.005345401341967746,18.784576450069075,14.548030638113037,0.0,0.0472808943049321,0.7231030464172363,36.75148806511105,3.1252802908420563,worst_uncertainty_stratified_mhz
3581,230.0,5,28.923300893307342,-28.923300893307342,28.923300893307342,0.009155574908007223,0.03356400828728281,0.04271958319529003,22.390983892340646,18.365690735162037,0.0,0.4960868026298746,1.8560667037963867,41.933727475625155,2.858236938714981,worst_uncertainty_stratified_mhz
4684,230.0,5,28.86972107967347,-28.86972107967347,28.86972107967347,0.0154438179198539,0.010156941722625476,0.025600759642479376,22.337832513051907,18.49949640662526,0.0,0.11617598195381262,0.9549884796142578,43.48832458258193,2.708216369152069,worst_uncertainty_stratified_mhz
3271,230.0,5,28.45768027260354,-28.45768027260354,28.45768027260354,0.07821827850481827,0.0357441831145017,0.11396246161931997,22.018815349028422,17.99014252943742,0.0,0.11044844969449841,1.0245397090911865,42.79219408957666,2.9304025769233704,worst_uncertainty_stratified_mhz
4482,230.0,5,26.758241609220057,-26.758241609220057,26.758241609220057,0.02926800026596625,0.02341995357040294,0.05268795383636919,20.9180934594392,16.43047054486514,0.0,0.2492872992347337,1.6104176044464111,39.72719471596252,3.392308294773102,worst_uncertainty_stratified_mhz
3568,230.0,5,26.47371753947568,-26.47371753947568,26.47371753947568,0.012424988785599464,0.010411023967473274,0.02283601275307274,20.90592615729079,15.80635621845567,0.0,0.03779839385778416,0.7042558193206787,41.03199970754533,3.817900776863098,worst_uncertainty_stratified_mhz
4433,230.0,5,26.4280541901864,-26.4280541901864,26.4280541901864,0.02280564306871681,0.0201484336991537,0.04295407676787051,20.723606975063436,16.131836011936347,0.0,0.045759002333650045,0.7233889102935791,40.632307035165994,3.483812630176544,worst_uncertainty_stratified_mhz
3254,230.0,5,26.27434809945284,-26.27434809945284,26.27434809945284,0.016191138099926523,0.028880325922783303,0.045071464022709826,20.152938462734912,17.20433274400118,0.0,0.2641108821443312,1.5031532049179077,38.27450195626326,2.343584194779396,worst_uncertainty_stratified_mhz
4056,230.0,5,25.745489255912183,-25.745489255912183,25.745489255912183,0.006453082406321086,0.01076642768677304,0.017219510093094127,20.207555161732184,15.736373394675482,0.0,0.03234879506897581,0.6122069358825684,39.73820579744385,3.4630920588970184,worst_uncertainty_stratified_mhz
4240,250.0,5,28.601215665314612,-28.601215665314612,28.601215665314612,0.015196100722914309,0.004921431755510007,0.020117532478424315,22.45730211974113,17.45554187898905,0.0,0.045700624705886206,0.6276149749755859,44.1955880150949,3.7226900160312653,worst_uncertainty_stratified_mhz
3911,250.0,5,27.964023169453885,-27.964023169453885,27.964023169453885,0.021248863491589474,0.017405205460754768,0.038654068952344245,22.15017922413012,16.441652269372355,0.0,0.12671730545568138,1.2547297477722168,42.79219408957666,4.317642152309418,worst_uncertainty_stratified_mhz
4083,250.0,5,27.909159781058104,-27.909159781058104,27.909159781058104,0.0028340374804801624,0.0035451815566959646,0.006379219037176127,21.520662732704576,18.22501223190427,0.0,0.0011792518433217936,0.10751724243164062,42.93144971929087,2.5523818135261536,worst_uncertainty_stratified_mhz
4308,250.0,5,27.79843780379541,-27.79843780379541,27.79843780379541,0.008567850777143062,0.0049123930911660375,0.0134802438683091,21.778448812142916,17.12015873813431,0.0,0.042665373616791236,0.6793727874755859,42.79219408957666,3.572844296693802,worst_uncertainty_stratified_mhz
3297,250.0,5,27.764961020021765,-27.764961020021765,27.764961020021765,0.06253900125691557,0.02674608476888689,0.08928508602580246,21.23944899029686,18.290208268130954,0.0,0.10990389755248464,1.2270904779434204,41.03199970754533,2.3916221112012863,worst_uncertainty_stratified_mhz
3739,250.0,5,27.542077978795824,-27.542077978795824,27.542077978795824,0.029956600378546416,0.00871198539053644,0.03866858576908286,21.8421937992022,16.13571297169535,0.0,0.05756101642253597,0.777071475982666,42.79219408957666,4.372955501079559,worst_uncertainty_stratified_mhz
3459,250.0,5,27.201477996355553,-27.201477996355553,27.201477996355553,0.01903998001178198,0.010760403565978049,0.029800383577760027,21.81511436065703,15.266766724949262,0.0,0.07001710033830477,0.698000431060791,42.79219408957666,5.013442277908325,worst_uncertainty_stratified_mhz
3899,250.0,5,26.843182493306763,-26.843182493306763,26.843182493306763,0.032736458268829954,0.044312156974078996,0.07704861524290896,21.236396815809567,15.726201568262347,0.0,0.19999749005827638,1.5126581192016602,40.56014053230092,4.373013079166412,worst_uncertainty_stratified_mhz
3436,250.0,5,25.276416707295073,-25.276416707295073,25.276416707295073,0.005353013852005095,0.011248358283455532,0.016601372135460625,19.327526158705584,16.903304235269044,0.0,0.018537688489452142,0.34347498416900635,38.27450195626326,2.109895274043083,worst_uncertainty_stratified_mhz
4701,250.0,5,25.25420401312149,-25.25420401312149,25.25420401312149,0.039697726705414375,0.02346781043053818,0.06316553713595255,20.001580444114484,14.76677173899778,0.0,0.137920057407257,1.0719928741455078,38.65532789926895,4.402708292007446,worst_uncertainty_stratified_mhz
4120,250.0,5,24.83809144492469,-24.83809144492469,24.83809144492469,0.00326242364939697,0.0038597158488241374,0.007122139498221108,19.126801037128477,16.26356417216743,0.0,0.014243084329804923,0.41494035720825195,37.81017554838909,2.502858728170395,worst_uncertainty_stratified_mhz
