#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:49:55;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.10000e+06;1.04297e-01;2.04826e-02;-1.02266e-01
4.20000e+06;9.76984e-02;2.05248e-02;-9.55181e-02
4.30000e+06;9.13227e-02;2.05691e-02;-8.89761e-02
4.40000e+06;8.51586e-02;2.06156e-02;-8.26255e-02
4.50000e+06;7.91963e-02;2.06647e-02;-7.64527e-02
4.60000e+06;7.34283e-02;2.07168e-02;-7.04452e-02
4.70000e+06;6.78494e-02;2.07722e-02;-6.45914e-02
4.80000e+06;6.24572e-02;2.08313e-02;-5.88808e-02
4.90000e+06;5.72526e-02;2.08948e-02;-5.33035e-02
5.00000e+06;5.22409e-02;2.09632e-02;-4.78503e-02
5.10000e+06;4.74330e-02;2.10372e-02;-4.25126e-02
5.20000e+06;4.28478e-02;2.11177e-02;-3.72824e-02
5.30000e+06;3.85153e-02;2.12055e-02;-3.21520e-02
5.40000e+06;3.44814e-02;2.13020e-02;-2.71144e-02
5.50000e+06;3.08141e-02;2.14084e-02;-2.21628e-02
5.60000e+06;2.76107e-02;2.15264e-02;-1.72906e-02
5.70000e+06;2.50021e-02;2.16578e-02;-1.24918e-02
5.80000e+06;2.31448e-02;2.18050e-02;-7.76031e-03
5.90000e+06;2.21870e-02;2.19707e-02;-3.09057e-03
6.00000e+06;2.22105e-02;2.21582e-02;1.52287e-03
6.10000e+06;2.31844e-02;2.23716e-02;6.08518e-03
6.20000e+06;2.49770e-02;2.26156e-02;1.06012e-02
6.30000e+06;2.74136e-02;2.28963e-02;1.50754e-02
6.40000e+06;3.03299e-02;2.32208e-02;1.95115e-02
6.50000e+06;3.35957e-02;2.35978e-02;2.39128e-02
6.60000e+06;3.71165e-02;2.40380e-02;2.82809e-02
6.70000e+06;4.08254e-02;2.45542e-02;3.26160e-02
6.80000e+06;4.46751e-02;2.51620e-02;3.69153e-02
6.90000e+06;4.86302e-02;2.58795e-02;4.11722e-02
7.00000e+06;5.26612e-02;2.67275e-02;4.53744e-02
7.10000e+06;5.67385e-02;2.77290e-02;4.95011e-02
7.20000e+06;6.08278e-02;2.89068e-02;5.35203e-02
7.30000e+06;6.48839e-02;3.02801e-02;5.73850e-02
7.40000e+06;6.88450e-02;3.18572e-02;6.10307e-02
7.50000e+06;7.26274e-02;3.36249e-02;6.43748e-02
7.60000e+06;7.61251e-02;3.55340e-02;6.73228e-02
7.70000e+06;7.92164e-02;3.74862e-02;6.97856e-02
7.80000e+06;8.17851e-02;3.93285e-02;7.17082e-02
7.90000e+06;8.37555e-02;4.08707e-02;7.31065e-02
8.00000e+06;8.51314e-02;4.19281e-02;7.40905e-02
8.10000e+06;8.60189e-02;4.23791e-02;7.48549e-02
8.20000e+06;8.66106e-02;4.22067e-02;7.56306e-02
8.30000e+06;8.71356e-02;4.14975e-02;7.66197e-02
8.40000e+06;8.77986e-02;4.04022e-02;7.79503e-02
8.50000e+06;8.87391e-02;3.90848e-02;7.96681e-02
8.60000e+06;9.00222e-02;3.76850e-02;8.17547e-02
8.70000e+06;9.16528e-02;3.63027e-02;8.41567e-02
8.80000e+06;9.35984e-02;3.49991e-02;8.68085e-02
8.90000e+06;9.58094e-02;3.38057e-02;8.96472e-02
9.00000e+06;9.82332e-02;3.27335e-02;9.26190e-02
9.10000e+06;1.00821e-01;3.17813e-02;9.56813e-02
9.20000e+06;1.03533e-01;3.09414e-02;9.88015e-02
9.30000e+06;1.06335e-01;3.02032e-02;1.01955e-01
9.40000e+06;1.09201e-01;2.95554e-02;1.05126e-01
9.50000e+06;1.12112e-01;2.89867e-02;1.08300e-01
9.60000e+06;1.15052e-01;2.84869e-02;1.11469e-01
9.70000e+06;1.18010e-01;2.80471e-02;1.14628e-01
9.80000e+06;1.20976e-01;2.76592e-02;1.17772e-01
9.90000e+06;1.23946e-01;2.73163e-02;1.20898e-01
1.00000e+07;1.26914e-01;2.70125e-02;1.24006e-01
1.10000e+07;1.56059e-01;2.53028e-02;1.53994e-01
1.20000e+07;1.84019e-01;2.47286e-02;1.82349e-01
1.30000e+07;2.11021e-01;2.45816e-02;2.09584e-01
1.40000e+07;2.37330e-01;2.46393e-02;2.36048e-01
1.50000e+07;2.63148e-01;2.48149e-02;2.61975e-01
1.60000e+07;2.88623e-01;2.50693e-02;2.87532e-01
1.70000e+07;3.13871e-01;2.53833e-02;3.12843e-01
1.80000e+07;3.38985e-01;2.57471e-02;3.38006e-01
1.90000e+07;3.64042e-01;2.61558e-02;3.63101e-01
2.00000e+07;3.89105e-01;2.66072e-02;3.88194e-01
2.10000e+07;4.14233e-01;2.71010e-02;4.13346e-01
2.20000e+07;4.39477e-01;2.76378e-02;4.38607e-01
2.30000e+07;4.64885e-01;2.82194e-02;4.64028e-01
2.40000e+07;4.90503e-01;2.88481e-02;4.89654e-01
2.50000e+07;5.16374e-01;2.95269e-02;5.15529e-01
2.60000e+07;5.42542e-01;3.02595e-02;5.41698e-01
2.70000e+07;5.69052e-01;3.10500e-02;5.68204e-01
2.80000e+07;5.95947e-01;3.19034e-02;5.95093e-01
2.90000e+07;6.23276e-01;3.28252e-02;6.22411e-01
3.00000e+07;6.51085e-01;3.38217e-02;6.50206e-01
3.10000e+07;6.79428e-01;3.49001e-02;6.78531e-01
3.20000e+07;7.08359e-01;3.60686e-02;7.07440e-01
3.30000e+07;7.37937e-01;3.73364e-02;7.36992e-01
3.40000e+07;7.68228e-01;3.87142e-02;7.67251e-01
3.50000e+07;7.99300e-01;4.02140e-02;7.98287e-01
3.60000e+07;8.31230e-01;4.18497e-02;8.30176e-01
3.70000e+07;8.64105e-01;4.36373e-02;8.63003e-01
3.80000e+07;8.98017e-01;4.55952e-02;8.96859e-01
3.90000e+07;9.33073e-01;4.77445e-02;9.31850e-01
4.00000e+07;9.69388e-01;5.01102e-02;9.68092e-01
4.10000e+07;1.00709e+00;5.27211e-02;1.00571e+00
4.20000e+07;1.04634e+00;5.56113e-02;1.04486e+00
4.30000e+07;1.08730e+00;5.88207e-02;1.08571e+00
4.40000e+07;1.13016e+00;6.23969e-02;1.12844e+00
4.50000e+07;1.17515e+00;6.63967e-02;1.17328e+00
4.60000e+07;1.22252e+00;7.08881e-02;1.22047e+00
4.70000e+07;1.27258e+00;7.59536e-02;1.27031e+00
4.80000e+07;1.32565e+00;8.16934e-02;1.32313e+00
4.90000e+07;1.38216e+00;8.82307e-02;1.37934e+00
5.00000e+07;1.44259e+00;9.57181e-02;1.43941e+00
5.10000e+07;1.50750e+00;1.04346e-01;1.50389e+00
5.20000e+07;1.57761e+00;1.14356e-01;1.57346e+00
5.30000e+07;1.65373e+00;1.26055e-01;1.64892e+00
5.40000e+07;1.73690e+00;1.39841e-01;1.73126e+00
5.50000e+07;1.82839e+00;1.56234e-01;1.82170e+00
5.60000e+07;1.92979e+00;1.75929e-01;1.92176e+00
5.70000e+07;2.04313e+00;1.99863e-01;2.03333e+00
5.80000e+07;2.17101e+00;2.29331e-01;2.15886e+00
5.90000e+07;2.31683e+00;2.66154e-01;2.30150e+00
6.00000e+07;2.48515e+00;3.12962e-01;2.46537e+00
6.10000e+07;2.68215e+00;3.73658e-01;2.65599e+00
6.20000e+07;2.91647e+00;4.54218e-01;2.88088e+00
6.30000e+07;3.20049e+00;5.64147e-01;3.15038e+00
6.40000e+07;3.55253e+00;7.19225e-01;3.47896e+00
6.50000e+07;4.00063e+00;9.47018e-01;3.88693e+00
6.60000e+07;4.58943e+00;1.29859e+00;4.40188e+00
6.70000e+07;5.39238e+00;1.87496e+00;5.05591e+00
6.80000e+07;6.53163e+00;2.88837e+00;5.85829e+00
6.90000e+07;8.18889e+00;4.78668e+00;6.64422e+00
7.00000e+07;1.04354e+01;8.23149e+00;6.41405e+00
7.10000e+07;1.21823e+01;1.19348e+01;2.44300e+00
7.20000e+07;1.10357e+01;1.04717e+01;-3.48286e+00
7.30000e+07;8.32560e+00;6.40652e+00;-5.31715e+00
7.40000e+07;6.14672e+00;3.77529e+00;-4.85071e+00
7.50000e+07;4.67455e+00;2.37533e+00;-4.02607e+00
7.60000e+07;3.67053e+00;1.60412e+00;-3.30146e+00
7.70000e+07;2.95625e+00;1.14825e+00;-2.72414e+00
7.80000e+07;2.42614e+00;8.60495e-01;-2.26841e+00
7.90000e+07;2.01815e+00;6.68624e-01;-1.90417e+00
8.00000e+07;1.69452e+00;5.34836e-01;-1.60790e+00
8.10000e+07;1.43131e+00;4.38069e-01;-1.36262e+00
8.20000e+07;1.21271e+00;3.65923e-01;-1.15618e+00
8.30000e+07;1.02794e+00;3.10753e-01;-9.79846e-01
8.40000e+07;8.69447e-01;2.67648e-01;-8.27226e-01
8.50000e+07;7.31771e-01;2.33346e-01;-6.93569e-01
8.60000e+07;6.10928e-01;2.05610e-01;-5.75289e-01
8.70000e+07;5.03981e-01;1.82873e-01;-4.69632e-01
8.80000e+07;4.08793e-01;1.64005e-01;-3.74452e-01
8.90000e+07;3.23936e-01;1.48178e-01;-2.88059e-01
9.00000e+07;2.48771e-01;1.34776e-01;-2.09099e-01
9.10000e+07;1.83949e-01;1.23328e-01;-1.36482e-01
9.20000e+07;1.32972e-01;1.13476e-01;-6.93161e-02
9.30000e+07;1.05161e-01;1.04937e-01;-6.86669e-03
9.40000e+07;1.10245e-01;9.74899e-02;5.14759e-02
9.50000e+07;1.39845e-01;9.09582e-02;1.06223e-01
9.60000e+07;1.79336e-01;8.51996e-02;1.57805e-01
9.70000e+07;2.21574e-01;8.00985e-02;2.06589e-01
9.80000e+07;2.63936e-01;7.55604e-02;2.52889e-01
9.90000e+07;3.05460e-01;7.15073e-02;2.96972e-01
1.00000e+08;3.45800e-01;6.78742e-02;3.39074e-01
1.10000e+08;6.87064e-01;4.59703e-02;6.85525e-01
1.20000e+08;9.58617e-01;3.70326e-02;9.57902e-01
1.30000e+08;1.20028e+00;3.36919e-02;1.19981e+00
1.40000e+08;1.43305e+00;3.38786e-02;1.43265e+00
1.50000e+08;1.67235e+00;3.75509e-02;1.67193e+00
1.60000e+08;1.93608e+00;4.66011e-02;1.93552e+00
1.70000e+08;2.25614e+00;6.76323e-02;2.25513e+00
1.80000e+08;2.71616e+00;1.27550e-01;2.71316e+00
1.90000e+08;3.67532e+00;4.25494e-01;3.65061e+00
2.00000e+08;7.11876e+00;6.37503e+00;3.16791e+00
2.10000e+08;9.60117e-01;5.50338e-01;7.86735e-01
2.20000e+08;1.85557e+00;1.91212e-01;1.84570e+00
2.30000e+08;2.43934e+00;1.37854e-01;2.43545e+00
2.40000e+08;2.96573e+00;1.47416e-01;2.96206e+00
2.50000e+08;3.58589e+00;2.09834e-01;3.57975e+00
2.60000e+08;4.51648e+00;4.00125e-01;4.49872e+00
2.70000e+08;6.48495e+00;1.23040e+00;6.36715e+00
2.80000e+08;1.26061e+01;1.03197e+01;7.24008e+00
2.90000e+08;3.33409e+00;3.28620e+00;5.63035e-01
3.00000e+08;4.90771e+00;4.34524e+00;-2.28134e+00
3.10000e+08;8.91489e-01;7.90679e-01;-4.11799e-01
3.20000e+08;8.22126e-01;3.52767e-01;7.42595e-01
3.30000e+08;1.40989e+00;2.18237e-01;1.39290e+00
3.40000e+08;1.85341e+00;1.58686e-01;1.84660e+00
3.50000e+08;2.21009e+00;1.28114e-01;2.20637e+00
3.60000e+08;2.52032e+00;1.12431e-01;2.51781e+00
3.70000e+08;2.80924e+00;1.07169e-01;2.80720e+00
3.80000e+08;3.09807e+00;1.13510e-01;3.09599e+00
3.90000e+08;3.41650e+00;1.43299e-01;3.41349e+00
4.00000e+08;3.83532e+00;2.61554e-01;3.82640e+00
4.10000e+08;4.43752e+00;1.05969e+00;4.30914e+00
4.20000e+08;3.07862e+00;8.11299e-01;2.96980e+00
4.30000e+08;3.51523e+00;2.64562e-01;3.50526e+00
4.40000e+08;3.92951e+00;1.81624e-01;3.92531e+00
4.50000e+08;4.30587e+00;1.79181e-01;4.30214e+00
4.60000e+08;4.71885e+00;2.26379e-01;4.71341e+00
4.70000e+08;5.26288e+00;3.83116e-01;5.24891e+00
4.80000e+08;6.12651e+00;1.09602e+00;6.02767e+00
4.90000e+08;5.04972e+00;2.46347e+00;4.40806e+00
5.00000e+08;4.74132e+00;8.69142e-01;4.66098e+00
5.10000e+08;5.84468e+00;8.90793e-01;5.77640e+00
5.20000e+08;7.36688e+00;2.36426e+00;6.97719e+00
5.30000e+08;6.97387e+00;4.51337e+00;5.31642e+00
5.40000e+08;3.54905e+00;3.02678e+00;1.85320e+00
5.50000e+08;3.04345e+00;9.57537e-01;2.88889e+00
5.60000e+08;3.80154e+00;4.91581e-01;3.76962e+00
5.70000e+08;4.38406e+00;3.35355e-01;4.37121e+00
5.80000e+08;4.85735e+00;2.71743e-01;4.84975e+00
5.90000e+08;5.28207e+00;2.47920e-01;5.27624e+00
6.00000e+08;5.69387e+00;2.47544e-01;5.68849e+00
