#Design: H-shape;Power Bus Pin Impedance Power_GND
#Produced on;2026-05-12 12:28:10;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.20000e+06;5.60668e-02;3.66333e-02;4.24439e-02
5.30000e+06;4.94666e-02;3.24808e-02;3.73088e-02
5.40000e+06;4.46986e-02;2.73165e-02;3.53804e-02
5.50000e+06;4.23930e-02;2.27906e-02;3.57457e-02
5.60000e+06;4.20448e-02;1.93447e-02;3.73303e-02
5.70000e+06;4.29119e-02;1.68915e-02;3.94475e-02
5.80000e+06;4.44230e-02;1.52300e-02;4.17307e-02
5.90000e+06;4.62128e-02;1.41786e-02;4.39840e-02
6.00000e+06;4.80477e-02;1.35876e-02;4.60864e-02
6.10000e+06;4.97647e-02;1.33130e-02;4.79509e-02
6.20000e+06;5.12589e-02;1.31898e-02;4.95328e-02
6.30000e+06;5.25141e-02;1.30438e-02;5.08684e-02
6.40000e+06;5.36256e-02;1.27561e-02;5.20864e-02
6.50000e+06;5.47486e-02;1.23213e-02;5.33441e-02
6.60000e+06;5.60029e-02;1.18231e-02;5.47406e-02
6.70000e+06;5.74275e-02;1.13595e-02;5.62928e-02
6.80000e+06;5.90028e-02;1.09966e-02;5.79690e-02
6.90000e+06;6.06889e-02;1.07651e-02;5.97265e-02
7.00000e+06;6.24479e-02;1.06739e-02;6.15290e-02
7.10000e+06;6.42508e-02;1.07235e-02;6.33496e-02
7.20000e+06;6.60757e-02;1.09123e-02;6.51684e-02
7.30000e+06;6.79050e-02;1.12402e-02;6.69683e-02
7.40000e+06;6.97221e-02;1.17081e-02;6.87320e-02
7.50000e+06;7.15090e-02;1.23177e-02;7.04401e-02
7.60000e+06;7.32452e-02;1.30688e-02;7.20698e-02
7.70000e+06;7.49069e-02;1.39581e-02;7.35950e-02
7.80000e+06;7.64678e-02;1.49777e-02;7.49867e-02
7.90000e+06;7.78981e-02;1.61141e-02;7.62132e-02
8.00000e+06;7.91636e-02;1.73461e-02;7.72398e-02
8.10000e+06;8.02248e-02;1.86399e-02;7.80293e-02
8.20000e+06;8.10398e-02;1.99432e-02;7.85475e-02
8.30000e+06;8.15738e-02;2.11827e-02;7.87755e-02
8.40000e+06;8.18130e-02;2.22707e-02;7.87234e-02
8.50000e+06;8.17768e-02;2.31227e-02;7.84397e-02
8.60000e+06;8.15218e-02;2.36783e-02;7.80073e-02
8.70000e+06;8.11315e-02;2.39179e-02;7.75259e-02
8.80000e+06;8.06975e-02;2.38631e-02;7.70886e-02
8.90000e+06;8.02996e-02;2.35649e-02;7.67640e-02
9.00000e+06;7.99942e-02;2.30859e-02;7.65906e-02
9.10000e+06;7.98130e-02;2.24856e-02;7.65801e-02
9.20000e+06;7.97672e-02;2.18129e-02;7.67269e-02
9.30000e+06;7.98545e-02;2.11038e-02;7.70154e-02
9.40000e+06;8.00649e-02;2.03829e-02;7.74270e-02
9.50000e+06;8.03853e-02;1.96651e-02;7.79428e-02
9.60000e+06;8.08024e-02;1.89590e-02;7.85467e-02
9.70000e+06;8.13047e-02;1.82688e-02;7.92257e-02
9.80000e+06;8.18831e-02;1.75968e-02;7.99700e-02
9.90000e+06;8.25302e-02;1.69445e-02;8.07720e-02
1.00000e+07;8.32401e-02;1.63136e-02;8.16259e-02
1.10000e+07;9.27166e-02;1.13699e-02;9.20169e-02
1.20000e+07;1.04018e-01;8.76354e-03;1.03648e-01
1.30000e+07;1.15318e-01;7.50208e-03;1.15074e-01
1.40000e+07;1.26313e-01;6.82919e-03;1.26128e-01
1.50000e+07;1.37051e-01;6.43261e-03;1.36900e-01
1.60000e+07;1.47600e-01;6.18225e-03;1.47471e-01
1.70000e+07;1.58010e-01;6.01708e-03;1.57895e-01
1.80000e+07;1.68314e-01;5.90526e-03;1.68211e-01
1.90000e+07;1.78538e-01;5.82874e-03;1.78442e-01
2.00000e+07;1.88697e-01;5.77660e-03;1.88608e-01
2.10000e+07;1.98804e-01;5.74187e-03;1.98721e-01
2.20000e+07;2.08869e-01;5.71993e-03;2.08791e-01
2.30000e+07;2.18899e-01;5.70759e-03;2.18825e-01
2.40000e+07;2.28900e-01;5.70261e-03;2.28829e-01
2.50000e+07;2.38875e-01;5.70333e-03;2.38807e-01
2.60000e+07;2.48830e-01;5.70856e-03;2.48764e-01
2.70000e+07;2.58765e-01;5.71738e-03;2.58702e-01
2.80000e+07;2.68685e-01;5.72908e-03;2.68624e-01
2.90000e+07;2.78591e-01;5.74313e-03;2.78532e-01
3.00000e+07;2.88485e-01;5.75909e-03;2.88427e-01
3.10000e+07;2.98368e-01;5.77662e-03;2.98312e-01
3.20000e+07;3.08241e-01;5.79546e-03;3.08187e-01
3.30000e+07;3.18107e-01;5.81539e-03;3.18054e-01
3.40000e+07;3.27965e-01;5.83622e-03;3.27913e-01
3.50000e+07;3.37816e-01;5.85780e-03;3.37765e-01
3.60000e+07;3.47661e-01;5.88003e-03;3.47612e-01
3.70000e+07;3.57502e-01;5.90278e-03;3.57453e-01
3.80000e+07;3.67338e-01;5.92599e-03;3.67290e-01
3.90000e+07;3.77169e-01;5.94958e-03;3.77122e-01
4.00000e+07;3.86998e-01;5.97350e-03;3.86951e-01
4.10000e+07;3.96823e-01;5.99768e-03;3.96777e-01
4.20000e+07;4.06645e-01;6.02210e-03;4.06600e-01
4.30000e+07;4.16465e-01;6.04671e-03;4.16421e-01
4.40000e+07;4.26282e-01;6.07149e-03;4.26239e-01
4.50000e+07;4.36098e-01;6.09641e-03;4.36056e-01
4.60000e+07;4.45913e-01;6.12145e-03;4.45871e-01
4.70000e+07;4.55726e-01;6.14659e-03;4.55684e-01
4.80000e+07;4.65538e-01;6.17181e-03;4.65497e-01
4.90000e+07;4.75349e-01;6.19711e-03;4.75309e-01
5.00000e+07;4.85160e-01;6.22247e-03;4.85120e-01
5.10000e+07;4.94970e-01;6.24788e-03;4.94930e-01
5.20000e+07;5.04780e-01;6.27333e-03;5.04741e-01
5.30000e+07;5.14589e-01;6.29882e-03;5.14551e-01
5.40000e+07;5.24399e-01;6.32435e-03;5.24361e-01
5.50000e+07;5.34209e-01;6.34990e-03;5.34171e-01
5.60000e+07;5.44019e-01;6.37548e-03;5.43982e-01
5.70000e+07;5.53830e-01;6.40108e-03;5.53793e-01
5.80000e+07;5.63642e-01;6.42670e-03;5.63605e-01
5.90000e+07;5.73454e-01;6.45234e-03;5.73417e-01
6.00000e+07;5.83267e-01;6.47799e-03;5.83231e-01
6.10000e+07;5.93081e-01;6.50367e-03;5.93045e-01
6.20000e+07;6.02896e-01;6.52936e-03;6.02860e-01
6.30000e+07;6.12712e-01;6.55507e-03;6.12677e-01
6.40000e+07;6.22529e-01;6.58080e-03;6.22494e-01
6.50000e+07;6.32348e-01;6.60654e-03;6.32313e-01
6.60000e+07;6.42168e-01;6.63231e-03;6.42134e-01
6.70000e+07;6.51990e-01;6.65810e-03;6.51956e-01
6.80000e+07;6.61813e-01;6.68391e-03;6.61779e-01
6.90000e+07;6.71638e-01;6.70975e-03;6.71605e-01
7.00000e+07;6.81465e-01;6.73561e-03;6.81432e-01
7.10000e+07;6.91294e-01;6.76151e-03;6.91261e-01
7.20000e+07;7.01124e-01;6.78743e-03;7.01092e-01
7.30000e+07;7.10957e-01;6.81339e-03;7.10924e-01
7.40000e+07;7.20792e-01;6.83938e-03;7.20760e-01
7.50000e+07;7.30629e-01;6.86541e-03;7.30597e-01
7.60000e+07;7.40468e-01;6.89148e-03;7.40436e-01
7.70000e+07;7.50310e-01;6.91759e-03;7.50278e-01
7.80000e+07;7.60154e-01;6.94375e-03;7.60122e-01
7.90000e+07;7.70001e-01;6.96996e-03;7.69969e-01
8.00000e+07;7.79850e-01;6.99622e-03;7.79818e-01
8.10000e+07;7.89701e-01;7.02253e-03;7.89670e-01
8.20000e+07;7.99556e-01;7.04890e-03;7.99525e-01
8.30000e+07;8.09413e-01;7.07533e-03;8.09382e-01
8.40000e+07;8.19273e-01;7.10182e-03;8.19242e-01
8.50000e+07;8.29136e-01;7.12838e-03;8.29105e-01
8.60000e+07;8.39002e-01;7.15501e-03;8.38971e-01
8.70000e+07;8.48871e-01;7.18172e-03;8.48840e-01
8.80000e+07;8.58743e-01;7.20849e-03;8.58712e-01
8.90000e+07;8.68618e-01;7.23535e-03;8.68588e-01
9.00000e+07;8.78496e-01;7.26229e-03;8.78466e-01
9.10000e+07;8.88378e-01;7.28932e-03;8.88348e-01
9.20000e+07;8.98263e-01;7.31643e-03;8.98233e-01
9.30000e+07;9.08151e-01;7.34364e-03;9.08121e-01
9.40000e+07;9.18043e-01;7.37095e-03;9.18014e-01
9.50000e+07;9.27939e-01;7.39835e-03;9.27909e-01
9.60000e+07;9.37838e-01;7.42586e-03;9.37808e-01
9.70000e+07;9.47741e-01;7.45348e-03;9.47711e-01
9.80000e+07;9.57647e-01;7.48121e-03;9.57618e-01
9.90000e+07;9.67558e-01;7.50906e-03;9.67528e-01
1.00000e+08;9.77472e-01;7.53702e-03;9.77443e-01
1.10000e+08;1.07684e+00;7.82421e-03;1.07682e+00
1.20000e+08;1.17668e+00;8.12855e-03;1.17665e+00
1.30000e+08;1.27707e+00;8.45641e-03;1.27704e+00
1.40000e+08;1.37809e+00;8.81763e-03;1.37806e+00
1.50000e+08;1.47989e+00;9.23006e-03;1.47986e+00
1.60000e+08;1.58266e+00;9.73403e-03;1.58263e+00
1.70000e+08;1.68682e+00;1.04510e-02;1.68679e+00
1.80000e+08;1.79360e+00;1.19579e-02;1.79356e+00
1.90000e+08;1.90907e+00;2.17102e-02;1.90895e+00
2.00000e+08;1.97394e+00;2.36740e-02;1.97379e+00
2.10000e+08;2.09287e+00;1.32861e-02;2.09282e+00
2.20000e+08;2.20436e+00;1.28974e-02;2.20432e+00
2.30000e+08;2.31539e+00;1.33595e-02;2.31535e+00
2.40000e+08;2.42743e+00;1.41006e-02;2.42739e+00
2.50000e+08;2.54111e+00;1.50423e-02;2.54106e+00
2.60000e+08;2.65692e+00;1.62042e-02;2.65687e+00
2.70000e+08;2.77540e+00;1.76629e-02;2.77534e+00
2.80000e+08;2.89731e+00;1.95848e-02;2.89725e+00
2.90000e+08;3.02393e+00;2.23554e-02;3.02385e+00
3.00000e+08;3.15779e+00;2.70728e-02;3.15767e+00
3.10000e+08;3.30541e+00;3.81389e-02;3.30519e+00
3.20000e+08;3.48727e+00;8.82627e-02;3.48616e+00
3.30000e+08;3.42830e+00;2.65589e-01;3.41800e+00
3.40000e+08;3.55396e+00;6.64338e-02;3.55334e+00
3.50000e+08;3.73830e+00;4.57788e-02;3.73802e+00
3.60000e+08;3.91108e+00;4.57296e-02;3.91082e+00
3.70000e+08;4.08866e+00;5.75783e-02;4.08826e+00
3.80000e+08;4.24718e+00;6.82362e-02;4.24664e+00
3.90000e+08;4.44686e+00;6.73520e-02;4.44635e+00
4.00000e+08;4.66638e+00;8.06049e-02;4.66568e+00
4.10000e+08;4.91495e+00;1.02613e-01;4.91388e+00
4.20000e+08;5.20907e+00;1.38297e-01;5.20723e+00
4.30000e+08;5.57762e+00;2.00649e-01;5.57400e+00
4.40000e+08;6.07965e+00;3.24460e-01;6.07099e+00
4.50000e+08;6.85747e+00;6.26733e-01;6.82877e+00
4.60000e+08;8.31964e+00;1.68036e+00;8.14818e+00
4.70000e+08;1.04868e+01;6.83474e+00;7.95354e+00
4.80000e+08;3.94167e+00;3.65251e+00;1.48187e+00
4.90000e+08;3.29150e+00;1.19157e+00;3.06825e+00
5.00000e+08;4.37163e+00;7.64686e-01;4.30423e+00
5.10000e+08;5.51147e+00;1.01798e+00;5.41665e+00
5.20000e+08;6.75332e+00;3.04720e+00;6.02676e+00
5.30000e+08;3.74313e+00;2.37053e+00;2.89683e+00
5.40000e+08;3.81206e+00;8.33612e-01;3.71980e+00
5.50000e+08;4.56642e+00;6.10797e-01;4.52538e+00
5.60000e+08;4.81008e+00;8.49326e-01;4.73450e+00
5.70000e+08;4.97582e+00;4.42890e-01;4.95607e+00
5.80000e+08;5.46832e+00;3.36390e-01;5.45797e+00
5.90000e+08;5.97519e+00;3.79414e-01;5.96313e+00
6.00000e+08;6.56252e+00;6.59671e-01;6.52928e+00
