gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_274,sample_1095,9,4.297568321228027,4.174481391906738,0.007702319882810116,6,False,False,1.0
data_sample_275,sample_14126,9,4.365832328796387,4.200908660888672,0.01107761636376381,8,False,False,1.0
data_sample_276,sample_26578,9,4.273785591125488,4.104894161224365,0.015045298263430595,8,False,False,1.0
data_sample_277,sample_22482,9,4.085181713104248,3.8836255073547363,0.009248808026313782,10,False,False,1.0
data_sample_278,sample_6678,9,4.317596912384033,4.1161603927612305,0.00912924762815237,10,False,False,1.0
data_sample_279,sample_9935,9,4.157538890838623,3.9906864166259766,0.013006037101149559,8,False,False,1.0
data_sample_280,sample_7710,9,4.486364364624023,4.283682823181152,0.010373862460255623,10,False,False,1.0
data_sample_281,sample_8154,9,4.000127792358398,3.8347554206848145,0.011526132933795452,8,False,False,1.0
data_sample_282,sample_12379,9,4.419307708740234,4.175665855407715,0.012872736901044846,12,False,False,1.0
data_sample_283,sample_18450,9,4.210146903991699,4.047887325286865,0.008413339965045452,8,False,False,1.0
data_sample_284,sample_15486,9,4.245030879974365,4.04172420501709,0.010999275371432304,10,False,False,1.0
data_sample_285,sample_4076,9,4.189140319824219,4.055173397064209,0.01858256198465824,6,False,False,1.0
data_sample_286,sample_1579,9,4.37769079208374,4.176983833312988,0.008399467915296555,10,False,False,1.0
data_sample_287,sample_10281,9,4.149609565734863,3.972412109375,0.023351231589913368,8,False,False,1.0
data_sample_288,sample_10281,9,4.212091445922852,4.079368591308594,0.017338212579488754,6,False,False,1.0
data_sample_289,sample_24606,9,4.011256217956543,3.809032440185547,0.009916098788380623,10,False,False,1.0
data_sample_290,sample_7582,9,4.285062789916992,4.1598591804504395,0.009819261729717255,6,False,False,1.0
data_sample_291,sample_9542,9,4.07883358001709,3.879448175430298,0.007077832240611315,10,False,False,1.0
data_sample_292,sample_19279,9,4.245078086853027,4.028125762939453,0.024644728749990463,10,False,False,1.0
data_sample_293,sample_17229,9,4.22067403793335,4.015408992767334,0.012957684695720673,10,False,False,1.0
data_sample_294,sample_20024,9,4.05409049987793,3.84320330619812,0.018579524010419846,10,False,False,1.0
data_sample_295,sample_6209,9,4.16262149810791,4.0339155197143555,0.01332138478755951,6,False,False,1.0
data_sample_296,sample_26002,9,4.017696857452393,3.8547706604003906,0.009079970419406891,8,False,False,1.0
data_sample_297,sample_3338,9,4.161782741546631,3.9590811729431152,0.010394208133220673,10,False,False,1.0
data_sample_298,sample_15641,9,4.316795349121094,4.148774147033691,0.01417495310306549,8,False,False,1.0
data_sample_299,sample_8900,9,4.371120929718018,4.132906436920166,0.007445364259183407,12,False,False,1.0
data_sample_300,sample_24508,9,4.169537544250488,3.999019145965576,0.016672110185027122,8,False,False,1.0
data_sample_301,sample_20741,9,4.088650226593018,3.888427257537842,0.00791554618626833,10,False,False,1.0
data_sample_302,sample_7813,9,4.077849864959717,3.8713202476501465,0.014221851713955402,10,False,False,1.0
data_sample_303,sample_23745,9,4.161102771759033,4.033782005310059,0.011936336755752563,6,False,False,1.0
data_sample_304,sample_1814,9,4.135289669036865,4.009439468383789,0.010465415194630623,6,False,False,1.0
data_sample_305,sample_13006,9,4.096635341644287,3.9620203971862793,0.01923017017543316,6,False,False,1.0
data_sample_306,sample_3776,9,4.139065742492676,4.016931533813477,0.006749801337718964,6,False,False,1.0
data_sample_307,sample_3462,9,4.080009937286377,3.9144859313964844,0.011677663773298264,8,False,False,1.0
data_sample_308,sample_9226,9,4.13892936706543,3.9379234313964844,0.008698566816747189,10,False,False,1.0
data_sample_309,sample_23723,9,4.240838527679443,4.101689338684082,0.023764606565237045,6,False,False,1.0
data_sample_310,sample_26845,9,4.32817268371582,4.1675310134887695,0.006795511581003666,8,False,False,1.0
data_sample_311,sample_27093,9,4.228260040283203,4.064852237701416,0.009561513550579548,8,False,False,1.0
data_sample_312,sample_4084,9,4.264607906341553,4.068017482757568,0.004282765556126833,10,False,False,1.0
data_sample_313,sample_15813,9,4.059981822967529,3.896242618560791,0.009892847388982773,8,False,False,1.0
data_sample_314,sample_11266,9,4.317420959472656,4.140269756317139,0.02330499328672886,8,False,False,1.0
data_sample_315,sample_21030,9,4.088999271392822,3.9009389877319336,0.03421403467655182,8,False,False,1.0
data_sample_316,sample_15109,9,4.203837871551514,3.997164726257324,0.014365852810442448,10,False,False,1.0
data_sample_317,sample_14165,9,4.050837993621826,3.957007646560669,0.016907135024666786,4,False,False,1.0
data_sample_318,sample_10022,9,4.352612018585205,4.190820693969727,0.007945271208882332,8,False,False,1.0
data_sample_319,sample_2739,9,3.907146692276001,3.745727777481079,0.04603438079357147,6,False,False,1.0
data_sample_320,sample_23864,9,4.18295431137085,4.0617995262146,0.005770200397819281,6,False,False,1.0
data_sample_321,sample_3153,9,4.339751243591309,4.134374618530273,0.013068921864032745,10,False,False,1.0
data_sample_322,sample_19483,9,4.2263593673706055,4.056972503662109,0.01554044894874096,8,False,False,1.0
data_sample_323,sample_23573,9,4.2929582595825195,4.126214504241943,0.012897574342787266,8,False,False,1.0
data_sample_324,sample_6258,9,4.116142272949219,3.947706699371338,0.014589647762477398,8,False,False,1.0
data_sample_325,sample_9646,9,4.350965976715088,4.149275779724121,0.009382636286318302,10,False,False,1.0
data_sample_326,sample_10022,9,4.227242469787598,4.0204386711120605,0.01449611410498619,10,False,False,1.0
data_sample_327,sample_20510,9,4.156971454620361,3.980494976043701,0.022630304098129272,8,False,False,1.0
data_sample_328,sample_7148,9,3.8818466663360596,3.7198476791381836,0.00815268512815237,8,False,False,1.0
data_sample_329,sample_10281,9,4.393176078796387,4.192869663238525,0.007999172434210777,10,False,False,1.0
data_sample_330,sample_4848,9,4.218110084533691,4.015201568603516,0.010600828565657139,10,False,False,1.0
data_sample_331,sample_1693,9,3.871987819671631,3.696762800216675,0.021378686651587486,8,False,False,1.0
data_sample_332,sample_3044,9,4.129095554351807,3.995107889175415,0.018603304401040077,6,False,False,1.0
data_sample_333,sample_2118,9,4.433287143707275,4.230213642120361,0.010765967890620232,10,False,False,1.0
data_sample_334,sample_20510,9,4.259523391723633,4.092479228973389,0.013197861611843109,8,False,False,1.0
data_sample_335,sample_29885,9,4.2215657234191895,4.064078330993652,0.003641103859990835,8,False,False,1.0
data_sample_336,sample_8108,9,4.111033916473389,3.989193916320801,0.0064551942050457,6,False,False,1.0
data_sample_337,sample_27396,9,4.261531829833984,4.102468013763428,0.005217317026108503,8,False,False,1.0
data_sample_338,sample_16159,9,4.076561450958252,3.906299114227295,0.016416210681200027,8,False,False,1.0
data_sample_339,sample_17229,9,4.070839881896973,3.9089386463165283,0.00805531907826662,8,False,False,1.0
data_sample_340,sample_25373,9,4.240339756011963,4.071259498596191,0.01523421611636877,8,False,False,1.0
data_sample_341,sample_28902,9,4.219490051269531,4.019201278686523,0.007981205359101295,10,False,False,1.0
data_sample_342,sample_9542,9,4.1071457862854,3.896481513977051,0.018356652930378914,10,False,False,1.0
data_sample_343,sample_24308,9,4.33380651473999,4.173079967498779,0.006880062632262707,8,False,False,1.0
data_sample_344,sample_3776,9,4.207141399383545,4.011392116546631,0.003441880689933896,10,False,False,1.0
data_sample_345,sample_9226,9,4.322720527648926,4.120591163635254,0.009822036139667034,10,False,False,1.0
data_sample_346,sample_27561,9,4.018186569213867,3.9268040657043457,0.01445951871573925,4,False,False,1.0
data_sample_347,sample_12173,9,4.0704169273376465,3.859678268432617,0.018431032076478004,10,False,False,1.0
data_sample_348,sample_24508,9,4.144217014312744,3.9673099517822266,0.02306085266172886,8,False,False,1.0
data_sample_349,sample_20867,9,4.252443313598633,4.0877227783203125,0.010874430648982525,8,False,False,1.0
data_sample_350,sample_12809,9,4.229148864746094,4.063169002532959,0.012133710086345673,8,False,False,1.0
data_sample_351,sample_4076,9,4.110687732696533,3.989107131958008,0.006195860914885998,6,False,False,1.0
data_sample_352,sample_27338,9,4.293140411376953,4.170020580291748,0.007735215127468109,6,False,False,1.0
data_sample_353,sample_28334,9,4.132919788360596,3.9592506885528564,0.019822951406240463,8,False,False,1.0
data_sample_354,sample_3418,9,4.348722457885742,4.138386249542236,0.018028754740953445,10,False,False,1.0
data_sample_355,sample_10022,9,4.276468753814697,4.109407901763916,0.013214771635830402,8,False,False,1.0
data_sample_356,sample_9014,9,4.202831268310547,4.035703182220459,0.013281620107591152,8,False,False,1.0
data_sample_357,sample_12379,9,4.241556167602539,4.0416669845581055,0.007581702433526516,10,False,False,1.0
data_sample_358,sample_27396,9,4.195196628570557,4.033753395080566,0.007597159594297409,8,False,False,1.0
data_sample_359,sample_5684,9,4.190855026245117,4.028914451599121,0.00809442438185215,8,False,False,1.0
data_sample_360,sample_24162,9,4.290554523468018,4.129115581512451,0.007592667825520039,8,False,False,1.0
data_sample_361,sample_17670,9,4.100235939025879,3.8999786376953125,0.007949630729854107,10,False,False,1.0
data_sample_362,sample_8154,9,4.28491735458374,4.087206840515137,0.0054030646570026875,10,False,False,1.0
data_sample_363,sample_7106,9,4.167568683624268,3.9918596744537354,0.021862871944904327,8,False,False,1.0
data_sample_364,sample_25277,9,4.337721347808838,4.137024402618408,0.008389427326619625,10,False,False,1.0
data_sample_365,sample_19339,9,4.284178256988525,4.151828289031982,0.016965262591838837,6,False,False,1.0
data_sample_366,sample_15071,9,4.413561820983887,4.209474086761475,0.01178004965186119,10,False,False,1.0
data_sample_367,sample_18635,9,4.315634727478027,4.146942615509033,0.014845943078398705,8,False,False,1.0
data_sample_368,sample_20741,9,4.327070236206055,4.166329383850098,0.006894462741911411,8,False,False,1.0
data_sample_369,sample_13406,9,4.3846116065979,4.185616493225098,0.006687577348202467,10,False,False,1.0
data_sample_370,sample_12013,9,3.8165111541748047,3.5942349433898926,0.02996852621436119,10,False,False,1.0
data_sample_371,sample_17691,9,4.077167987823486,3.9893720149993896,0.010873109102249146,4,False,False,1.0
data_sample_372,sample_342,9,4.188624382019043,3.9838175773620605,0.012499128468334675,10,False,False,1.0
data_sample_373,sample_20867,9,4.204720497131348,4.083968162536621,0.005367526784539223,6,False,False,1.0
data_sample_374,sample_22482,9,4.144824504852295,3.9380202293395996,0.014496774412691593,10,False,False,1.0
data_sample_375,sample_3776,9,4.180423736572266,4.020663261413574,0.005914333276450634,8,False,False,1.0
data_sample_376,sample_9673,9,4.009626865386963,3.842569351196289,0.013211469165980816,8,False,False,1.0
data_sample_377,sample_26818,9,4.021129608154297,3.8511452674865723,0.016138382256031036,8,False,False,1.0
data_sample_378,sample_23739,9,4.335885047912598,4.172638893127441,0.009399810805916786,8,False,False,1.0
data_sample_379,sample_16049,9,4.249837398529053,4.027588367462158,0.029941575601696968,10,False,False,1.0
data_sample_380,sample_5684,9,4.165187835693359,3.99565052986145,0.015691054984927177,8,False,False,1.0
data_sample_381,sample_3935,9,4.076629161834717,3.9136085510253906,0.00917429756373167,8,False,False,1.0
data_sample_382,sample_3847,9,4.417743682861328,4.216426849365234,0.009009291417896748,10,False,False,1.0
data_sample_383,sample_26983,9,4.133894920349121,3.9712610244750977,0.00878774095326662,8,False,False,1.0
data_sample_384,sample_15705,9,4.063154220581055,3.854834794998169,0.016011951491236687,10,False,False,1.0
data_sample_385,sample_27396,9,4.219977378845215,4.059993267059326,0.006137732416391373,8,False,False,1.0
data_sample_386,sample_18965,9,4.189200401306152,3.9835140705108643,0.013378852978348732,10,False,False,1.0
data_sample_387,sample_23573,9,4.216259479522705,4.054747581481934,0.007665857207030058,8,False,False,1.0
data_sample_388,sample_17172,9,4.173812389373779,4.004959583282471,0.015006457455456257,8,False,False,1.0
data_sample_389,sample_27249,9,4.169569969177246,3.9965174198150635,0.019206257537007332,8,False,False,1.0
data_sample_390,sample_11697,9,4.015497207641602,3.8492417335510254,0.012409425340592861,8,False,False,1.0
data_sample_391,sample_15375,9,4.216531276702881,4.012820243835449,0.011403798125684261,10,False,False,1.0
data_sample_392,sample_23329,9,4.335784912109375,4.202655792236328,0.017744319513440132,6,False,False,1.0
data_sample_393,sample_29290,9,4.184391975402832,4.0224714279174805,0.008074079640209675,8,False,False,1.0
data_sample_394,sample_9541,9,4.197368621826172,4.078677177429199,0.0033069958444684744,6,False,False,1.0
data_sample_395,sample_26747,9,4.337849140167236,4.173919677734375,0.010083086788654327,8,False,False,1.0
data_sample_396,sample_18363,9,4.119689464569092,3.9496686458587646,0.01617458090186119,8,False,False,1.0
data_sample_397,sample_9014,9,4.2425947189331055,4.078256607055664,0.010491705499589443,8,False,False,1.0
data_sample_398,sample_4266,9,4.1204705238342285,3.9989402294158936,0.00614579115062952,6,False,False,1.0
data_sample_399,sample_13285,9,4.282134532928467,4.083300590515137,0.0065262699499726295,10,False,False,1.0
data_sample_400,sample_20382,9,4.198554515838623,4.029105186462402,0.015603069216012955,8,False,False,1.0
data_sample_401,sample_23712,9,4.108801364898682,3.9442644119262695,0.010690796189010143,8,False,False,1.0
data_sample_402,sample_9538,9,4.289088249206543,4.075844764709473,0.02093598246574402,10,False,False,1.0
data_sample_403,sample_22815,9,4.2692036628723145,4.070082664489746,0.006813610903918743,10,False,False,1.0
data_sample_404,sample_8129,9,4.297426223754883,4.140140533447266,0.003439238527789712,8,False,False,1.0
data_sample_405,sample_15575,9,4.236502647399902,4.0270280838012695,0.0171668641269207,10,False,False,1.0
data_sample_406,sample_28838,9,4.428699970245361,4.227246284484863,0.009146157652139664,10,False,False,1.0
data_sample_407,sample_15813,9,4.137923240661621,3.9767324924468994,0.007344431709498167,8,False,False,1.0
data_sample_408,sample_7262,9,4.36652135848999,4.191908836364746,0.02076622098684311,8,False,False,1.0
data_sample_409,sample_5684,9,4.347690105438232,4.1849517822265625,0.008892240934073925,8,False,False,1.0
data_sample_410,sample_2931,9,4.1473798751831055,3.9767775535583496,0.016756264492869377,8,False,False,1.0
data_sample_411,sample_4848,9,4.154800891876221,3.985886812210083,0.015067757107317448,8,False,False,1.0
data_sample_412,sample_13888,9,4.151789665222168,3.936636209487915,0.022845908999443054,10,False,False,1.0
data_sample_413,sample_10345,9,4.2352447509765625,4.078068733215332,0.0033299829810857773,8,False,False,1.0
data_sample_414,sample_21968,9,4.1899237632751465,3.9839911460876465,0.013625107705593109,10,False,False,1.0
data_sample_415,sample_4955,9,4.08375358581543,3.9197332859039307,0.010173979215323925,8,False,False,1.0
data_sample_416,sample_5423,9,4.201539039611816,4.035050392150879,0.012642600573599339,8,False,False,1.0
data_sample_417,sample_7350,9,4.227863311767578,4.028494834899902,0.007061186246573925,10,False,False,1.0
data_sample_418,sample_21370,9,4.342791557312012,4.136655330657959,0.01382869016379118,10,False,False,1.0
data_sample_419,sample_1784,9,4.315608978271484,4.137785911560059,0.02397690899670124,8,False,False,1.0
data_sample_420,sample_7249,9,4.095205783843994,3.888340473175049,0.014557941816747189,10,False,False,1.0
data_sample_421,sample_14800,9,4.242897987365723,4.123230934143066,0.004282369278371334,6,False,False,1.0
data_sample_422,sample_3418,9,4.04481315612793,3.8610920906066895,0.029874727129936218,8,False,False,1.0
data_sample_423,sample_16738,9,4.08373498916626,3.8805572986602783,0.010869938880205154,10,False,False,1.0
data_sample_424,sample_8259,9,4.147503852844238,3.9812474250793457,0.012410481460392475,8,False,False,1.0
data_sample_425,sample_20051,9,4.240609169006348,4.042365074157715,0.0059363953769207,10,False,False,1.0
data_sample_426,sample_2529,9,4.1709370613098145,4.004598617553711,0.012492390349507332,8,False,False,1.0
data_sample_427,sample_5952,9,4.248373508453369,4.109480857849121,0.023507915437221527,6,False,False,1.0
data_sample_428,sample_20443,9,4.139628887176514,3.9674339294433594,0.018348727375268936,8,False,False,1.0
data_sample_429,sample_3960,9,4.219305038452148,4.008998870849609,0.01799863390624523,10,False,False,1.0
data_sample_430,sample_9673,9,4.408507347106934,4.23532247543335,0.019338499754667282,8,False,False,1.0
data_sample_431,sample_12872,9,4.340844631195068,4.136703968048096,0.01183328963816166,10,False,False,1.0
data_sample_432,sample_26002,9,4.285401821136475,4.107693672180176,0.023861708119511604,8,False,False,1.0
data_sample_433,sample_7106,9,4.055734634399414,3.890188217163086,0.011700254864990711,8,False,False,1.0
data_sample_434,sample_9226,9,4.282651424407959,4.15916633605957,0.008100501261651516,6,False,False,1.0
data_sample_435,sample_5607,9,3.9968080520629883,3.868006706237793,0.013416768983006477,6,False,False,1.0
data_sample_436,sample_16794,9,4.256348609924316,4.048779010772705,0.015262356027960777,10,False,False,1.0
data_sample_437,sample_1689,9,4.286114692687988,4.165805816650391,0.004924427252262831,6,False,False,1.0
data_sample_438,sample_20156,9,4.171414852142334,3.9999756813049316,0.01759292185306549,8,False,False,1.0
data_sample_439,sample_16618,9,4.348053455352783,4.187985420227051,0.006221622694283724,8,False,False,1.0
data_sample_440,sample_27396,9,4.2111921310424805,4.048371315002441,0.008974413387477398,8,False,False,1.0
data_sample_441,sample_12872,9,4.385688304901123,4.177725315093994,0.015655517578125,10,False,False,1.0
data_sample_442,sample_1173,9,4.121788501739502,3.993900775909424,0.012503223493695259,6,False,False,1.0
data_sample_443,sample_18844,9,4.214500904083252,4.008526802062988,0.013666722923517227,10,False,False,1.0
data_sample_444,sample_8539,9,4.31731653213501,4.098553657531738,0.026455305516719818,10,False,False,1.0
data_sample_445,sample_13117,9,4.2343573570251465,4.065350532531738,0.015160762704908848,8,False,False,1.0
data_sample_446,sample_22815,9,4.4187774658203125,4.223166465759277,0.003303560893982649,10,False,False,1.0
data_sample_447,sample_11697,9,4.256959915161133,4.085537433624268,0.017576275393366814,8,False,False,1.0
data_sample_448,sample_19508,9,4.17982292175293,4.01587438583374,0.010102507658302784,8,False,False,1.0
data_sample_449,sample_8011,9,4.259986400604248,4.120644569396973,0.023957092314958572,6,False,False,1.0
data_sample_450,sample_56,9,4.229391098022461,4.020210266113281,0.016873182728886604,10,False,False,1.0
data_sample_451,sample_20902,9,4.154816627502441,3.980419158935547,0.020551012828946114,8,False,False,1.0
data_sample_452,sample_23712,9,4.2019124031066895,3.995100498199463,0.014504436403512955,10,False,False,1.0
data_sample_453,sample_9646,9,4.194934844970703,4.0232391357421875,0.017849480733275414,8,False,False,1.0
data_sample_454,sample_11001,9,4.272382736206055,4.06972599029541,0.010349158197641373,10,False,False,1.0
data_sample_455,sample_16167,9,4.262539863586426,4.132997512817383,0.014157910831272602,6,False,False,1.0
data_sample_456,sample_27561,9,4.1853814125061035,4.0214619636535645,0.010073046199977398,8,False,False,1.0
data_sample_457,sample_14720,9,4.204612731933594,4.042558670043945,0.00820790696889162,8,False,False,1.0
data_sample_458,sample_28384,9,4.1680073738098145,3.956789493560791,0.018910197541117668,10,False,False,1.0
data_sample_459,sample_7148,9,3.9943020343780518,3.867612838745117,0.011304582469165325,6,False,False,1.0
data_sample_460,sample_28784,9,4.328304767608643,4.156842231750488,0.017616305500268936,8,False,False,1.0
data_sample_461,sample_14119,9,4.210488319396973,3.987067222595215,0.0311133973300457,10,False,False,1.0
data_sample_462,sample_20975,9,4.402317047119141,4.194930553436279,0.015079250559210777,10,False,False,1.0
data_sample_463,sample_21412,9,4.180447578430176,4.016324996948242,0.010276100598275661,8,False,False,1.0
data_sample_464,sample_4332,9,4.206277370452881,4.0447821617126465,0.007649078965187073,8,False,False,1.0
data_sample_465,sample_9226,9,4.162613868713379,4.0024919509887695,0.006275655701756477,8,False,False,1.0
data_sample_466,sample_8050,9,4.095122337341309,3.8959500789642334,0.0068648699671030045,10,False,False,1.0
data_sample_467,sample_6258,9,3.9240667819976807,3.798290252685547,0.0103919617831707,6,False,False,1.0
data_sample_468,sample_29155,9,4.30619478225708,4.142826080322266,0.009522276930510998,8,False,False,1.0
data_sample_469,sample_12952,9,4.325400352478027,4.150879859924316,0.020674007013440132,8,False,False,1.0
data_sample_470,sample_6287,9,4.097347736358643,3.9288763999938965,0.014625053852796555,8,False,False,1.0
data_sample_471,sample_27908,9,4.113522052764893,3.945209503173828,0.014466256834566593,8,False,False,1.0
data_sample_472,sample_12173,9,4.320128440856934,4.155709266662598,0.010572821833193302,8,False,False,1.0
data_sample_473,sample_6836,9,4.139616012573242,3.9374356269836426,0.00987289845943451,10,False,False,1.0
data_sample_474,sample_11932,9,4.245887756347656,4.0749921798706055,0.01704915426671505,8,False,False,1.0
data_sample_475,sample_16235,9,4.313438892364502,4.1428985595703125,0.016694171354174614,8,False,False,1.0
data_sample_476,sample_24857,9,4.00247859954834,3.87302565574646,0.01406833902001381,6,False,False,1.0
data_sample_477,sample_25431,9,4.358052730560303,4.183579444885254,0.020626844838261604,8,False,False,1.0
data_sample_478,sample_17880,9,4.212778091430664,4.043364524841309,0.015567399561405182,8,False,False,1.0
data_sample_479,sample_3551,9,4.232448577880859,4.031734943389893,0.008406337350606918,10,False,False,1.0
data_sample_480,sample_3525,9,3.9437079429626465,3.7290122509002686,0.022387880831956863,10,False,False,1.0
data_sample_481,sample_8376,9,4.369504451751709,4.204023838043213,0.011634331196546555,8,False,False,1.0
data_sample_482,sample_10022,9,4.354280948638916,4.147161483764648,0.014812123030424118,10,False,False,1.0
data_sample_483,sample_14540,9,4.36208963394165,4.233066082000732,0.013638847507536411,6,False,False,1.0
data_sample_484,sample_10649,9,4.308284282684326,4.134297847747803,0.0201401486992836,8,False,False,1.0
data_sample_485,sample_4076,9,4.211504936218262,4.087802410125732,0.008317955769598484,6,False,False,1.0
data_sample_486,sample_7106,9,4.15502405166626,4.015815258026123,0.02382405661046505,6,False,False,1.0
data_sample_487,sample_9673,9,4.258288383483887,4.097476005554199,0.006965934298932552,8,False,False,1.0
data_sample_488,sample_8422,9,4.195825099945068,4.031599044799805,0.010379675775766373,8,False,False,1.0
data_sample_489,sample_19185,9,4.016798496246338,3.91866135597229,0.02121407724916935,4,False,False,1.0
data_sample_490,sample_9164,9,4.283431529998779,4.080639839172363,0.010484439320862293,10,False,False,1.0
data_sample_491,sample_6387,9,4.173685550689697,4.00542688369751,0.014412487857043743,8,False,False,1.0
data_sample_492,sample_14700,9,4.206723213195801,4.040674209594727,0.01220253948122263,8,False,False,1.0
data_sample_493,sample_4974,9,4.2043776512146,4.002376556396484,0.009693756699562073,10,False,False,1.0
data_sample_494,sample_10445,9,4.199090003967285,4.032614231109619,0.012629521079361439,8,False,False,1.0
data_sample_495,sample_29155,9,4.2828168869018555,4.115757465362549,0.013213186524808407,8,False,False,1.0
data_sample_496,sample_21776,9,4.391274929046631,4.226978778839111,0.010449826717376709,8,False,False,1.0
data_sample_497,sample_10370,9,4.129065990447998,4.005373954772949,0.008307387121021748,6,False,False,1.0
data_sample_498,sample_13486,9,4.002932548522949,3.874145984649658,0.013401840813457966,6,False,False,1.0
data_sample_499,sample_9226,9,4.319272041320801,4.115065097808838,0.011899610050022602,10,False,False,1.0
data_sample_500,sample_23296,9,4.2880659103393555,4.114552021026611,0.0196678526699543,8,False,False,1.0
data_sample_501,sample_13888,9,4.312734127044678,4.148846626281738,0.010041075758635998,8,False,False,1.0
data_sample_502,sample_215,9,4.186710834503174,4.021435737609863,0.011429031379520893,8,False,False,1.0
data_sample_503,sample_6209,9,4.360443592071533,4.156204700469971,0.011931580491364002,10,False,False,1.0
data_sample_504,sample_8906,9,4.219533443450928,4.009722709655762,0.01750308647751808,10,False,False,1.0
data_sample_505,sample_2752,9,4.187944412231445,4.023381233215332,0.010716821998357773,8,False,False,1.0
data_sample_506,sample_24334,9,4.208656311035156,4.042996406555176,0.011813737452030182,8,False,False,1.0
data_sample_507,sample_7590,9,4.222484111785889,4.04429817199707,0.024339815601706505,8,False,False,1.0
data_sample_508,sample_12211,9,4.186707973480225,3.972423553466797,0.021976884454488754,10,False,False,1.0
data_sample_509,sample_6642,9,4.006042957305908,3.8745155334472656,0.01614287495613098,6,False,False,1.0
data_sample_510,sample_22482,9,4.05379056930542,3.9142966270446777,0.024109283462166786,6,False,False,1.0
data_sample_511,sample_23861,9,4.248088359832764,4.040109634399414,0.01567123830318451,10,False,False,1.0
data_sample_512,sample_11235,9,4.210130214691162,4.028097152709961,0.028186747804284096,8,False,False,1.0
data_sample_513,sample_9327,9,4.345675468444824,4.180428504943848,0.011400759220123291,8,False,False,1.0
data_sample_514,sample_18734,9,3.983044147491455,3.8209872245788574,0.0082106813788414,8,False,False,1.0
data_sample_515,sample_15375,9,4.358353614807129,4.1234025955200195,0.004181700758635998,12,False,False,1.0
data_sample_516,sample_12759,9,4.071819305419922,3.9086341857910156,0.009339039213955402,8,False,False,1.0
data_sample_517,sample_13617,9,4.287808895111084,4.1293253898620605,0.0046370867639780045,8,False,False,1.0
data_sample_518,sample_7863,9,4.359018325805664,4.175830841064453,0.02934139594435692,8,False,False,1.0
data_sample_519,sample_1212,9,4.195889472961426,4.029301643371582,0.012741683050990105,8,False,False,1.0
