#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:26;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
6.80000e+06;8.83414e-02;4.51961e-02;7.59047e-02
6.90000e+06;8.85652e-02;4.91331e-02;7.36867e-02
7.00000e+06;8.72390e-02;5.20823e-02;6.99863e-02
7.10000e+06;8.43590e-02;5.33641e-02;6.53353e-02
7.20000e+06;8.03217e-02;5.27146e-02;6.06032e-02
7.30000e+06;7.58082e-02;5.04060e-02;5.66225e-02
7.40000e+06;7.15273e-02;4.70491e-02;5.38751e-02
7.50000e+06;6.79956e-02;4.32831e-02;5.24402e-02
7.60000e+06;6.54586e-02;3.95810e-02;5.21361e-02
7.70000e+06;6.39316e-02;3.62124e-02;5.26868e-02
7.80000e+06;6.32885e-02;3.32896e-02;5.38259e-02
7.90000e+06;6.33460e-02;3.08285e-02;5.53383e-02
8.00000e+06;6.39196e-02;2.87959e-02;5.70658e-02
8.10000e+06;6.48508e-02;2.71386e-02;5.88992e-02
8.20000e+06;6.60161e-02;2.57999e-02;6.07659e-02
8.30000e+06;6.73240e-02;2.47272e-02;6.26186e-02
8.40000e+06;6.87077e-02;2.38745e-02;6.44263e-02
8.50000e+06;7.01181e-02;2.32019e-02;6.61681e-02
8.60000e+06;7.15190e-02;2.26734e-02;6.78298e-02
8.70000e+06;7.28842e-02;2.22556e-02;6.94031e-02
8.80000e+06;7.41966e-02;2.19178e-02;7.08855e-02
8.90000e+06;7.54476e-02;2.16324e-02;7.22799e-02
9.00000e+06;7.66358e-02;2.13762e-02;7.35941e-02
9.10000e+06;7.77653e-02;2.11310e-02;7.48394e-02
9.20000e+06;7.88443e-02;2.08841e-02;7.60282e-02
9.30000e+06;7.98821e-02;2.06278e-02;7.71728e-02
9.40000e+06;8.08880e-02;2.03580e-02;7.82842e-02
9.50000e+06;8.18698e-02;2.00731e-02;7.93709e-02
9.60000e+06;8.28342e-02;1.97725e-02;8.04397e-02
9.70000e+06;8.37859e-02;1.94561e-02;8.14957e-02
9.80000e+06;8.47290e-02;1.91236e-02;8.25426e-02
9.90000e+06;8.56668e-02;1.87737e-02;8.35843e-02
1.00000e+07;8.66032e-02;1.84054e-02;8.46248e-02
1.10000e+07;9.70186e-02;1.40981e-02;9.59888e-02
1.20000e+07;1.09597e-01;1.10786e-02;1.09036e-01
1.30000e+07;1.22309e-01;9.55598e-03;1.21935e-01
1.40000e+07;1.34644e-01;8.72385e-03;1.34361e-01
1.50000e+07;1.46643e-01;8.22087e-03;1.46412e-01
1.60000e+07;1.58390e-01;7.89484e-03;1.58193e-01
1.70000e+07;1.69950e-01;7.67367e-03;1.69776e-01
1.80000e+07;1.81366e-01;7.51933e-03;1.81210e-01
1.90000e+07;1.92672e-01;7.40994e-03;1.92530e-01
2.00000e+07;2.03891e-01;7.33210e-03;2.03759e-01
2.10000e+07;2.15040e-01;7.27716e-03;2.14916e-01
2.20000e+07;2.26131e-01;7.23928e-03;2.26015e-01
2.30000e+07;2.37174e-01;7.21441e-03;2.37064e-01
2.40000e+07;2.48178e-01;7.19964e-03;2.48073e-01
2.50000e+07;2.59148e-01;7.19283e-03;2.59048e-01
2.60000e+07;2.70090e-01;7.19241e-03;2.69995e-01
2.70000e+07;2.81008e-01;7.19715e-03;2.80916e-01
2.80000e+07;2.91906e-01;7.20612e-03;2.91817e-01
2.90000e+07;3.02785e-01;7.21858e-03;3.02699e-01
3.00000e+07;3.13650e-01;7.23397e-03;3.13566e-01
3.10000e+07;3.24501e-01;7.25181e-03;3.24420e-01
3.20000e+07;3.35340e-01;7.27173e-03;3.35262e-01
3.30000e+07;3.46170e-01;7.29343e-03;3.46094e-01
3.40000e+07;3.56992e-01;7.31666e-03;3.56917e-01
3.50000e+07;3.67806e-01;7.34121e-03;3.67733e-01
3.60000e+07;3.78615e-01;7.36690e-03;3.78543e-01
3.70000e+07;3.89418e-01;7.39361e-03;3.89348e-01
3.80000e+07;4.00217e-01;7.42121e-03;4.00148e-01
3.90000e+07;4.11012e-01;7.44961e-03;4.10945e-01
4.00000e+07;4.21805e-01;7.47871e-03;4.21738e-01
4.10000e+07;4.32595e-01;7.50845e-03;4.32530e-01
4.20000e+07;4.43384e-01;7.53876e-03;4.43320e-01
4.30000e+07;4.54172e-01;7.56961e-03;4.54109e-01
4.40000e+07;4.64960e-01;7.60093e-03;4.64898e-01
4.50000e+07;4.75748e-01;7.63271e-03;4.75686e-01
4.60000e+07;4.86536e-01;7.66490e-03;4.86475e-01
4.70000e+07;4.97325e-01;7.69749e-03;4.97265e-01
4.80000e+07;5.08115e-01;7.73044e-03;5.08056e-01
4.90000e+07;5.18907e-01;7.76375e-03;5.18849e-01
5.00000e+07;5.29700e-01;7.79739e-03;5.29643e-01
5.10000e+07;5.40496e-01;7.83135e-03;5.40440e-01
5.20000e+07;5.51295e-01;7.86563e-03;5.51239e-01
5.30000e+07;5.62096e-01;7.90022e-03;5.62041e-01
5.40000e+07;5.72901e-01;7.93510e-03;5.72846e-01
5.50000e+07;5.83709e-01;7.97028e-03;5.83655e-01
5.60000e+07;5.94521e-01;8.00575e-03;5.94467e-01
5.70000e+07;6.05337e-01;8.04151e-03;6.05283e-01
5.80000e+07;6.16157e-01;8.07755e-03;6.16104e-01
5.90000e+07;6.26981e-01;8.11389e-03;6.26928e-01
6.00000e+07;6.37810e-01;8.15051e-03;6.37758e-01
6.10000e+07;6.48644e-01;8.18742e-03;6.48592e-01
6.20000e+07;6.59483e-01;8.22462e-03;6.59432e-01
6.30000e+07;6.70328e-01;8.26212e-03;6.70277e-01
6.40000e+07;6.81178e-01;8.29991e-03;6.81128e-01
6.50000e+07;6.92034e-01;8.33801e-03;6.91984e-01
6.60000e+07;7.02896e-01;8.37641e-03;7.02846e-01
6.70000e+07;7.13764e-01;8.41513e-03;7.13715e-01
6.80000e+07;7.24639e-01;8.45416e-03;7.24590e-01
6.90000e+07;7.35520e-01;8.49351e-03;7.35471e-01
7.00000e+07;7.46408e-01;8.53320e-03;7.46360e-01
7.10000e+07;7.57303e-01;8.57321e-03;7.57255e-01
7.20000e+07;7.68206e-01;8.61357e-03;7.68157e-01
7.30000e+07;7.79116e-01;8.65428e-03;7.79067e-01
7.40000e+07;7.90033e-01;8.69534e-03;7.89985e-01
7.50000e+07;8.00958e-01;8.73677e-03;8.00911e-01
7.60000e+07;8.11891e-01;8.77857e-03;8.11844e-01
7.70000e+07;8.22833e-01;8.82074e-03;8.22786e-01
7.80000e+07;8.33783e-01;8.86331e-03;8.33736e-01
7.90000e+07;8.44741e-01;8.90627e-03;8.44694e-01
8.00000e+07;8.55708e-01;8.94964e-03;8.55662e-01
8.10000e+07;8.66685e-01;8.99342e-03;8.66638e-01
8.20000e+07;8.77670e-01;9.03762e-03;8.77624e-01
8.30000e+07;8.88665e-01;9.08226e-03;8.88619e-01
8.40000e+07;8.99670e-01;9.12734e-03;8.99623e-01
8.50000e+07;9.10684e-01;9.17288e-03;9.10638e-01
8.60000e+07;9.21708e-01;9.21887e-03;9.21662e-01
8.70000e+07;9.32742e-01;9.26534e-03;9.32696e-01
8.80000e+07;9.43787e-01;9.31230e-03;9.43741e-01
8.90000e+07;9.54843e-01;9.35975e-03;9.54797e-01
9.00000e+07;9.65909e-01;9.40771e-03;9.65863e-01
9.10000e+07;9.76986e-01;9.45618e-03;9.76941e-01
9.20000e+07;9.88075e-01;9.50519e-03;9.88029e-01
9.30000e+07;9.99175e-01;9.55473e-03;9.99129e-01
9.40000e+07;1.01029e+00;9.60483e-03;1.01024e+00
9.50000e+07;1.02141e+00;9.65550e-03;1.02136e+00
9.60000e+07;1.03255e+00;9.70675e-03;1.03250e+00
9.70000e+07;1.04369e+00;9.75858e-03;1.04365e+00
9.80000e+07;1.05485e+00;9.81103e-03;1.05481e+00
9.90000e+07;1.06603e+00;9.86409e-03;1.06598e+00
1.00000e+08;1.07721e+00;9.91779e-03;1.07717e+00
1.10000e+08;1.18984e+00;1.04928e-02;1.18980e+00
1.20000e+08;1.30405e+00;1.11490e-02;1.30400e+00
1.30000e+08;1.42011e+00;1.19068e-02;1.42006e+00
1.40000e+08;1.53839e+00;1.27922e-02;1.53833e+00
1.50000e+08;1.65928e+00;1.38397e-02;1.65922e+00
1.60000e+08;1.78329e+00;1.50948e-02;1.78323e+00
1.70000e+08;1.91106e+00;1.66199e-02;1.91099e+00
1.80000e+08;2.04340e+00;1.85013e-02;2.04332e+00
1.90000e+08;2.18136e+00;2.08628e-02;2.18126e+00
2.00000e+08;2.32634e+00;2.38857e-02;2.32621e+00
2.10000e+08;2.48026e+00;2.78451e-02;2.48010e+00
2.20000e+08;2.64585e+00;3.31745e-02;2.64564e+00
2.30000e+08;2.82709e+00;4.05894e-02;2.82680e+00
2.40000e+08;3.03010e+00;5.13375e-02;3.02966e+00
2.50000e+08;3.26477e+00;6.77538e-02;3.26407e+00
2.60000e+08;3.54834e+00;9.46204e-02;3.54707e+00
2.70000e+08;3.91363e+00;1.42997e-01;3.91102e+00
2.80000e+08;4.43207e+00;2.43287e-01;4.42539e+00
2.90000e+08;5.29196e+00;5.04664e-01;5.26785e+00
3.00000e+08;7.16818e+00;1.55234e+00;6.99808e+00
3.10000e+08;1.22932e+01;9.80107e+00;7.42029e+00
3.20000e+08;3.71689e+00;3.23420e+00;-1.83172e+00
3.30000e+08;1.01136e+00;8.75187e-01;5.06857e-01
3.40000e+08;1.68532e+00;4.25798e-01;1.63064e+00
3.50000e+08;2.34157e+00;2.89501e-01;2.32360e+00
3.60000e+08;2.89514e+00;2.68226e-01;2.88268e+00
3.70000e+08;3.50393e+00;3.83798e-01;3.48285e+00
3.80000e+08;4.47024e+00;1.15847e+00;4.31752e+00
3.90000e+08;3.17309e+00;2.44152e+00;2.02670e+00
4.00000e+08;2.37196e+00;6.51985e-01;2.28059e+00
4.10000e+08;2.83236e+00;2.77781e-01;2.81871e+00
4.20000e+08;3.22077e+00;2.20527e-01;3.21321e+00
4.30000e+08;3.44705e+00;1.48361e-01;3.44386e+00
4.40000e+08;3.71401e+00;1.06870e-01;3.71247e+00
4.50000e+08;3.95386e+00;9.30330e-02;3.95277e+00
4.60000e+08;4.18024e+00;8.77420e-02;4.17932e+00
4.70000e+08;4.40244e+00;8.73453e-02;4.40157e+00
4.80000e+08;4.62719e+00;9.14090e-02;4.62629e+00
4.90000e+08;4.86019e+00;1.03870e-01;4.85908e+00
5.00000e+08;5.08688e+00;1.20870e-01;5.08545e+00
5.10000e+08;5.34881e+00;1.26130e-01;5.34732e+00
5.20000e+08;5.64375e+00;1.49220e-01;5.64178e+00
5.30000e+08;5.98364e+00;1.89102e-01;5.98065e+00
5.40000e+08;6.39688e+00;2.58119e-01;6.39167e+00
5.50000e+08;6.93767e+00;3.89633e-01;6.92672e+00
5.60000e+08;7.72566e+00;6.85093e-01;7.69522e+00
5.70000e+08;9.06485e+00;1.55593e+00;8.93032e+00
5.80000e+08;1.14069e+01;5.23214e+00;1.01362e+01
5.90000e+08;7.42576e+00;6.93096e+00;2.66526e+00
6.00000e+08;3.57450e+00;2.30200e+00;2.73456e+00
