#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:13;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
3.20000e+07;5.03525e-01;1.34945e-02;5.03344e-01
3.30000e+07;5.20543e-01;1.36690e-02;5.20363e-01
3.40000e+07;5.37614e-01;1.38493e-02;5.37436e-01
3.50000e+07;5.54744e-01;1.40359e-02;5.54566e-01
3.60000e+07;5.71937e-01;1.42289e-02;5.71760e-01
3.70000e+07;5.89199e-01;1.44287e-02;5.89022e-01
3.80000e+07;6.06534e-01;1.46357e-02;6.06357e-01
3.90000e+07;6.23946e-01;1.48502e-02;6.23770e-01
4.00000e+07;6.41442e-01;1.50726e-02;6.41265e-01
4.10000e+07;6.59025e-01;1.53034e-02;6.58847e-01
4.20000e+07;6.76701e-01;1.55429e-02;6.76523e-01
4.30000e+07;6.94476e-01;1.57918e-02;6.94296e-01
4.40000e+07;7.12353e-01;1.60504e-02;7.12173e-01
4.50000e+07;7.30340e-01;1.63193e-02;7.30158e-01
4.60000e+07;7.48442e-01;1.65992e-02;7.48258e-01
4.70000e+07;7.66665e-01;1.68906e-02;7.66479e-01
4.80000e+07;7.85014e-01;1.71943e-02;7.84826e-01
4.90000e+07;8.03497e-01;1.75108e-02;8.03306e-01
5.00000e+07;8.22119e-01;1.78411e-02;8.21925e-01
5.10000e+07;8.40889e-01;1.81859e-02;8.40692e-01
5.20000e+07;8.59812e-01;1.85461e-02;8.59612e-01
5.30000e+07;8.78898e-01;1.89226e-02;8.78694e-01
5.40000e+07;8.98154e-01;1.93166e-02;8.97946e-01
5.50000e+07;9.17588e-01;1.97291e-02;9.17376e-01
5.60000e+07;9.37210e-01;2.01612e-02;9.36993e-01
5.70000e+07;9.57029e-01;2.06144e-02;9.56807e-01
5.80000e+07;9.77055e-01;2.10900e-02;9.76827e-01
5.90000e+07;9.97298e-01;2.15895e-02;9.97065e-01
6.00000e+07;1.01777e+00;2.21147e-02;1.01753e+00
6.10000e+07;1.03848e+00;2.26672e-02;1.03824e+00
6.20000e+07;1.05945e+00;2.32490e-02;1.05920e+00
6.30000e+07;1.08069e+00;2.38624e-02;1.08042e+00
6.40000e+07;1.10220e+00;2.45096e-02;1.10193e+00
6.50000e+07;1.12402e+00;2.51932e-02;1.12374e+00
6.60000e+07;1.14615e+00;2.59160e-02;1.14585e+00
6.70000e+07;1.16861e+00;2.66812e-02;1.16830e+00
6.80000e+07;1.19142e+00;2.74921e-02;1.19110e+00
6.90000e+07;1.21461e+00;2.83524e-02;1.21428e+00
7.00000e+07;1.23819e+00;2.92664e-02;1.23784e+00
7.10000e+07;1.26219e+00;3.02386e-02;1.26182e+00
7.20000e+07;1.28663e+00;3.12742e-02;1.28625e+00
7.30000e+07;1.31155e+00;3.23788e-02;1.31115e+00
7.40000e+07;1.33697e+00;3.35588e-02;1.33655e+00
7.50000e+07;1.36293e+00;3.48212e-02;1.36249e+00
7.60000e+07;1.38947e+00;3.61740e-02;1.38900e+00
7.70000e+07;1.41662e+00;3.76262e-02;1.41612e+00
7.80000e+07;1.44443e+00;3.91878e-02;1.44390e+00
7.90000e+07;1.47295e+00;4.08702e-02;1.47239e+00
8.00000e+07;1.50224e+00;4.26863e-02;1.50163e+00
8.10000e+07;1.53234e+00;4.46509e-02;1.53169e+00
8.20000e+07;1.56333e+00;4.67806e-02;1.56263e+00
8.30000e+07;1.59528e+00;4.90948e-02;1.59453e+00
8.40000e+07;1.62828e+00;5.16155e-02;1.62746e+00
8.50000e+07;1.66240e+00;5.43683e-02;1.66151e+00
8.60000e+07;1.69776e+00;5.73828e-02;1.69679e+00
8.70000e+07;1.73448e+00;6.06936e-02;1.73341e+00
8.80000e+07;1.77267e+00;6.43409e-02;1.77150e+00
8.90000e+07;1.81249e+00;6.83725e-02;1.81120e+00
9.00000e+07;1.85411e+00;7.28444e-02;1.85267e+00
9.10000e+07;1.89771e+00;7.78236e-02;1.89612e+00
9.20000e+07;1.94353e+00;8.33903e-02;1.94174e+00
9.30000e+07;1.99182e+00;8.96408e-02;1.98981e+00
9.40000e+07;2.04288e+00;9.66923e-02;2.04059e+00
9.50000e+07;2.09706e+00;1.04688e-01;2.09445e+00
9.60000e+07;2.15477e+00;1.13805e-01;2.15177e+00
9.70000e+07;2.21651e+00;1.24262e-01;2.21302e+00
9.80000e+07;2.28284e+00;1.36336e-01;2.27877e+00
9.90000e+07;2.35449e+00;1.50376e-01;2.34969e+00
1.00000e+08;2.43231e+00;1.66834e-01;2.42658e+00
1.10000e+08;4.01250e+00;8.09820e-01;3.92993e+00
1.20000e+08;4.83865e+00;4.13199e+00;-2.51779e+00
1.30000e+08;4.34211e-01;3.45826e-01;2.62571e-01
1.40000e+08;1.18340e+00;1.36431e-01;1.17551e+00
1.50000e+08;1.73090e+00;9.56008e-02;1.72825e+00
1.60000e+08;2.22797e+00;9.63260e-02;2.22588e+00
1.70000e+08;2.79876e+00;1.28637e-01;2.79580e+00
1.80000e+08;3.60603e+00;2.23572e-01;3.59909e+00
1.90000e+08;5.09762e+00;5.47790e-01;5.06811e+00
2.00000e+08;9.69106e+00;2.80123e+00;9.27738e+00
2.10000e+08;1.64487e+01;1.34977e+01;-9.40070e+00
2.20000e+08;3.48185e+00;1.30829e+00;-3.22671e+00
2.30000e+08;1.07056e+00;4.64093e-01;-9.64733e-01
2.40000e+08;2.56493e-01;2.52120e-01;4.71601e-02
2.50000e+08;6.84993e-01;1.71363e-01;6.63212e-01
2.60000e+08;1.09182e+00;1.61492e-01;1.07981e+00
2.70000e+08;1.43552e+00;1.10869e-01;1.43123e+00
2.80000e+08;1.75342e+00;1.02336e-01;1.75044e+00
2.90000e+08;2.06991e+00;1.14977e-01;2.06672e+00
3.00000e+08;2.45833e+00;1.91969e-01;2.45083e+00
3.10000e+08;3.13351e+00;8.64324e-01;3.01194e+00
3.20000e+08;1.74987e+00;6.37482e-01;1.62961e+00
3.30000e+08;2.17464e+00;1.66456e-01;2.16826e+00
3.40000e+08;2.49545e+00;9.57708e-02;2.49361e+00
3.50000e+08;2.74214e+00;7.41749e-02;2.74113e+00
3.60000e+08;2.96016e+00;6.56792e-02;2.95943e+00
3.70000e+08;3.16646e+00;6.26180e-02;3.16584e+00
3.80000e+08;3.36948e+00;6.27467e-02;3.36890e+00
3.90000e+08;3.57493e+00;6.54996e-02;3.57433e+00
4.00000e+08;3.78808e+00;7.13196e-02;3.78741e+00
4.10000e+08;4.01575e+00;8.28833e-02;4.01490e+00
4.20000e+08;4.26178e+00;1.19692e-01;4.26010e+00
4.30000e+08;4.48697e+00;1.27237e-01;4.48517e+00
4.40000e+08;4.80600e+00;1.44997e-01;4.80381e+00
4.50000e+08;5.19542e+00;2.01260e-01;5.19152e+00
4.60000e+08;5.72380e+00;3.29549e-01;5.71430e+00
4.70000e+08;6.57269e+00;7.14214e-01;6.53378e+00
4.80000e+08;8.13155e+00;2.65752e+00;7.68503e+00
4.90000e+08;4.93464e+00;3.60595e+00;3.36864e+00
5.00000e+08;4.47950e+00;1.15641e+00;4.32766e+00
5.10000e+08;5.81856e+00;1.00805e+00;5.73057e+00
5.20000e+08;7.71241e+00;2.13594e+00;7.41073e+00
5.30000e+08;9.32562e+00;7.32930e+00;5.76615e+00
5.40000e+08;3.46156e+00;3.01801e+00;1.69529e+00
5.50000e+08;3.35902e+00;1.95323e+00;2.73275e+00
5.60000e+08;3.24233e+00;8.65583e-01;3.12465e+00
5.70000e+08;3.94294e+00;4.74785e-01;3.91425e+00
5.80000e+08;4.52165e+00;3.46056e-01;4.50839e+00
5.90000e+08;5.01434e+00;2.95413e-01;5.00563e+00
6.00000e+08;5.47270e+00;2.81176e-01;5.46548e+00
