#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:59;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.60000e+07;4.62114e-01;6.65043e-03;4.62066e-01
4.70000e+07;4.72307e-01;6.67761e-03;4.72260e-01
4.80000e+07;4.82500e-01;6.70496e-03;4.82453e-01
4.90000e+07;4.92692e-01;6.73247e-03;4.92646e-01
5.00000e+07;5.02885e-01;6.76013e-03;5.02839e-01
5.10000e+07;5.13077e-01;6.78792e-03;5.13032e-01
5.20000e+07;5.23271e-01;6.81584e-03;5.23226e-01
5.30000e+07;5.33465e-01;6.84387e-03;5.33421e-01
5.40000e+07;5.43659e-01;6.87201e-03;5.43616e-01
5.50000e+07;5.53855e-01;6.90026e-03;5.53812e-01
5.60000e+07;5.64052e-01;6.92860e-03;5.64010e-01
5.70000e+07;5.74251e-01;6.95704e-03;5.74209e-01
5.80000e+07;5.84451e-01;6.98557e-03;5.84409e-01
5.90000e+07;5.94653e-01;7.01419e-03;5.94611e-01
6.00000e+07;6.04856e-01;7.04290e-03;6.04815e-01
6.10000e+07;6.15062e-01;7.07170e-03;6.15021e-01
6.20000e+07;6.25270e-01;7.10059e-03;6.25229e-01
6.30000e+07;6.35480e-01;7.12956e-03;6.35440e-01
6.40000e+07;6.45692e-01;7.15862e-03;6.45653e-01
6.50000e+07;6.55907e-01;7.18778e-03;6.55868e-01
6.60000e+07;6.66125e-01;7.21702e-03;6.66086e-01
6.70000e+07;6.76345e-01;7.24635e-03;6.76307e-01
6.80000e+07;6.86569e-01;7.27578e-03;6.86530e-01
6.90000e+07;6.96795e-01;7.30531e-03;6.96757e-01
7.00000e+07;7.07025e-01;7.33493e-03;7.06987e-01
7.10000e+07;7.17258e-01;7.36466e-03;7.17220e-01
7.20000e+07;7.27494e-01;7.39449e-03;7.27456e-01
7.30000e+07;7.37733e-01;7.42442e-03;7.37696e-01
7.40000e+07;7.47976e-01;7.45447e-03;7.47939e-01
7.50000e+07;7.58223e-01;7.48462e-03;7.58186e-01
7.60000e+07;7.68474e-01;7.51490e-03;7.68437e-01
7.70000e+07;7.78728e-01;7.54529e-03;7.78692e-01
7.80000e+07;7.88987e-01;7.57580e-03;7.88950e-01
7.90000e+07;7.99249e-01;7.60644e-03;7.99213e-01
8.00000e+07;8.09516e-01;7.63720e-03;8.09480e-01
8.10000e+07;8.19787e-01;7.66810e-03;8.19751e-01
8.20000e+07;8.30062e-01;7.69914e-03;8.30026e-01
8.30000e+07;8.40342e-01;7.73031e-03;8.40306e-01
8.40000e+07;8.50626e-01;7.76163e-03;8.50591e-01
8.50000e+07;8.60915e-01;7.79310e-03;8.60880e-01
8.60000e+07;8.71209e-01;7.82471e-03;8.71174e-01
8.70000e+07;8.81507e-01;7.85649e-03;8.81472e-01
8.80000e+07;8.91811e-01;7.88842e-03;8.91776e-01
8.90000e+07;9.02120e-01;7.92052e-03;9.02085e-01
9.00000e+07;9.12433e-01;7.95278e-03;9.12399e-01
9.10000e+07;9.22752e-01;7.98522e-03;9.22718e-01
9.20000e+07;9.33077e-01;8.01784e-03;9.33042e-01
9.30000e+07;9.43407e-01;8.05063e-03;9.43372e-01
9.40000e+07;9.53742e-01;8.08362e-03;9.53708e-01
9.50000e+07;9.64083e-01;8.11679e-03;9.64049e-01
9.60000e+07;9.74429e-01;8.15016e-03;9.74395e-01
9.70000e+07;9.84782e-01;8.18372e-03;9.84748e-01
9.80000e+07;9.95140e-01;8.21749e-03;9.95106e-01
9.90000e+07;1.00550e+00;8.25147e-03;1.00547e+00
1.00000e+08;1.01588e+00;8.28566e-03;1.01584e+00
1.10000e+08;1.11994e+00;8.64041e-03;1.11990e+00
1.20000e+08;1.22472e+00;9.02218e-03;1.22469e+00
1.30000e+08;1.33033e+00;9.43685e-03;1.33030e+00
1.40000e+08;1.43689e+00;9.89118e-03;1.43685e+00
1.50000e+08;1.54452e+00;1.03931e-02;1.54448e+00
1.60000e+08;1.65337e+00;1.09519e-02;1.65334e+00
1.70000e+08;1.76361e+00;1.15791e-02;1.76357e+00
1.80000e+08;1.87542e+00;1.22885e-02;1.87538e+00
1.90000e+08;1.98903e+00;1.30972e-02;1.98899e+00
2.00000e+08;2.10469e+00;1.40268e-02;2.10465e+00
2.10000e+08;2.22272e+00;1.51047e-02;2.22267e+00
2.20000e+08;2.34347e+00;1.63663e-02;2.34342e+00
2.30000e+08;2.46741e+00;1.78580e-02;2.46735e+00
2.40000e+08;2.59509e+00;1.96418e-02;2.59502e+00
2.50000e+08;2.72721e+00;2.18019e-02;2.72712e+00
2.60000e+08;2.86465e+00;2.44553e-02;2.86455e+00
2.70000e+08;3.00860e+00;2.77683e-02;3.00847e+00
2.80000e+08;3.16058e+00;3.19840e-02;3.16042e+00
2.90000e+08;3.32273e+00;3.74693e-02;3.32252e+00
3.00000e+08;3.49802e+00;4.47991e-02;3.49773e+00
3.10000e+08;3.69080e+00;5.49153e-02;3.69039e+00
3.20000e+08;3.90770e+00;6.94482e-02;3.90708e+00
3.30000e+08;4.15936e+00;9.14193e-02;4.15836e+00
3.40000e+08;4.46408e+00;1.26943e-01;4.46228e+00
3.50000e+08;4.85621e+00;1.89935e-01;4.85249e+00
3.60000e+08;5.40859e+00;3.17755e-01;5.39925e+00
3.70000e+08;6.30496e+00;6.39100e-01;6.27249e+00
3.80000e+08;8.13694e+00;1.82242e+00;7.93023e+00
3.90000e+08;1.20706e+01;8.88349e+00;8.17213e+00
4.00000e+08;4.35077e+00;4.23975e+00;-9.76562e-01
4.10000e+08;1.66979e+00;1.21312e+00;1.14741e+00
4.20000e+08;2.49374e+00;6.19826e-01;2.41549e+00
4.30000e+08;3.31765e+00;4.94217e-01;3.28064e+00
4.40000e+08;4.17666e+00;7.04648e-01;4.11679e+00
4.50000e+08;5.16260e+00;2.25181e+00;4.64562e+00
4.60000e+08;2.81627e+00;1.61695e+00;2.30583e+00
4.70000e+08;3.07078e+00;5.74101e-01;3.01664e+00
4.80000e+08;3.46636e+00;4.04081e-01;3.44272e+00
4.90000e+08;3.83434e+00;2.52621e-01;3.82601e+00
5.00000e+08;4.09871e+00;2.15909e-01;4.09302e+00
5.10000e+08;4.37931e+00;1.48410e-01;4.37679e+00
5.20000e+08;4.64954e+00;1.27448e-01;4.64779e+00
5.30000e+08;4.90545e+00;1.20270e-01;4.90397e+00
5.40000e+08;5.15745e+00;1.20023e-01;5.15605e+00
5.50000e+08;5.41326e+00;1.25193e-01;5.41182e+00
5.60000e+08;5.67975e+00;1.36029e-01;5.67812e+00
5.70000e+08;5.96506e+00;1.53614e-01;5.96308e+00
5.80000e+08;6.28005e+00;1.81824e-01;6.27742e+00
5.90000e+08;6.64102e+00;2.27899e-01;6.63711e+00
6.00000e+08;7.07655e+00;3.08726e-01;7.06981e+00
