#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:30;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
6.50000e+06;5.01301e-02;1.33448e-02;4.83212e-02
6.60000e+06;5.20462e-02;1.26086e-02;5.04958e-02
6.70000e+06;5.40195e-02;1.20908e-02;5.26491e-02
6.80000e+06;5.60174e-02;1.17601e-02;5.47690e-02
6.90000e+06;5.80205e-02;1.15953e-02;5.68500e-02
7.00000e+06;6.00167e-02;1.15835e-02;5.88883e-02
7.10000e+06;6.19966e-02;1.17187e-02;6.08790e-02
7.20000e+06;6.39496e-02;1.19999e-02;6.28136e-02
7.30000e+06;6.58615e-02;1.24289e-02;6.46781e-02
7.40000e+06;6.77121e-02;1.30071e-02;6.64510e-02
7.50000e+06;6.94731e-02;1.37318e-02;6.81025e-02
7.60000e+06;7.11079e-02;1.45900e-02;6.95950e-02
7.70000e+06;7.25736e-02;1.55528e-02;7.08875e-02
7.80000e+06;7.38281e-02;1.65702e-02;7.19445e-02
7.90000e+06;7.48412e-02;1.75725e-02;7.27490e-02
8.00000e+06;7.56083e-02;1.84808e-02;7.33149e-02
8.10000e+06;7.61591e-02;1.92256e-02;7.36925e-02
8.20000e+06;7.65549e-02;1.97675e-02;7.39588e-02
8.30000e+06;7.68732e-02;2.01079e-02;7.41968e-02
8.40000e+06;7.71858e-02;2.02845e-02;7.44728e-02
8.50000e+06;7.75405e-02;2.03548e-02;7.48212e-02
8.60000e+06;7.79529e-02;2.03762e-02;7.52427e-02
8.70000e+06;7.84099e-02;2.03902e-02;7.57123e-02
8.80000e+06;7.88804e-02;2.04144e-02;7.61930e-02
8.90000e+06;7.93279e-02;2.04428e-02;7.66486e-02
9.00000e+06;7.97231e-02;2.04510e-02;7.70554e-02
9.10000e+06;8.00523e-02;2.04058e-02;7.74079e-02
9.20000e+06;8.03207e-02;2.02759e-02;7.77194e-02
9.30000e+06;8.05503e-02;2.00408e-02;7.80174e-02
9.40000e+06;8.07738e-02;1.96953e-02;7.83358e-02
9.50000e+06;8.10255e-02;1.92490e-02;7.87059e-02
9.60000e+06;8.13348e-02;1.87223e-02;7.91507e-02
9.70000e+06;8.17215e-02;1.81397e-02;7.96828e-02
9.80000e+06;8.21950e-02;1.75258e-02;8.03048e-02
9.90000e+06;8.27564e-02;1.69009e-02;8.10122e-02
1.00000e+07;8.34008e-02;1.62806e-02;8.17964e-02
1.10000e+07;9.27158e-02;1.13540e-02;9.20180e-02
1.20000e+07;1.04012e-01;8.76491e-03;1.03642e-01
1.30000e+07;1.15318e-01;7.50965e-03;1.15074e-01
1.40000e+07;1.26320e-01;6.83742e-03;1.26134e-01
1.50000e+07;1.37062e-01;6.43909e-03;1.36911e-01
1.60000e+07;1.47614e-01;6.18606e-03;1.47485e-01
1.70000e+07;1.58025e-01;6.01797e-03;1.57911e-01
1.80000e+07;1.68330e-01;5.90329e-03;1.68227e-01
1.90000e+07;1.78553e-01;5.82409e-03;1.78458e-01
2.00000e+07;1.88712e-01;5.76949e-03;1.88623e-01
2.10000e+07;1.98817e-01;5.73253e-03;1.98735e-01
2.20000e+07;2.08881e-01;5.70858e-03;2.08803e-01
2.30000e+07;2.18909e-01;5.69443e-03;2.18835e-01
2.40000e+07;2.28907e-01;5.68781e-03;2.28836e-01
2.50000e+07;2.38880e-01;5.68706e-03;2.38812e-01
2.60000e+07;2.48831e-01;5.69094e-03;2.48766e-01
2.70000e+07;2.58764e-01;5.69854e-03;2.58701e-01
2.80000e+07;2.68681e-01;5.70913e-03;2.68620e-01
2.90000e+07;2.78584e-01;5.72216e-03;2.78525e-01
3.00000e+07;2.88475e-01;5.73718e-03;2.88418e-01
3.10000e+07;2.98355e-01;5.75385e-03;2.98299e-01
3.20000e+07;3.08225e-01;5.77189e-03;3.08171e-01
3.30000e+07;3.18088e-01;5.79106e-03;3.18035e-01
3.40000e+07;3.27942e-01;5.81119e-03;3.27891e-01
3.50000e+07;3.37791e-01;5.83212e-03;3.37740e-01
3.60000e+07;3.47633e-01;5.85372e-03;3.47584e-01
3.70000e+07;3.57470e-01;5.87589e-03;3.57422e-01
3.80000e+07;3.67303e-01;5.89854e-03;3.67255e-01
3.90000e+07;3.77131e-01;5.92160e-03;3.77085e-01
4.00000e+07;3.86956e-01;5.94500e-03;3.86911e-01
4.10000e+07;3.96778e-01;5.96870e-03;3.96733e-01
4.20000e+07;4.06597e-01;5.99264e-03;4.06553e-01
4.30000e+07;4.16414e-01;6.01680e-03;4.16370e-01
4.40000e+07;4.26228e-01;6.04113e-03;4.26185e-01
4.50000e+07;4.36041e-01;6.06561e-03;4.35998e-01
4.60000e+07;4.45852e-01;6.09023e-03;4.45810e-01
4.70000e+07;4.55661e-01;6.11495e-03;4.55620e-01
4.80000e+07;4.65470e-01;6.13976e-03;4.65429e-01
4.90000e+07;4.75277e-01;6.16465e-03;4.75238e-01
5.00000e+07;4.85085e-01;6.18961e-03;4.85045e-01
5.10000e+07;4.94891e-01;6.21462e-03;4.94852e-01
5.20000e+07;5.04697e-01;6.23968e-03;5.04659e-01
5.30000e+07;5.14503e-01;6.26477e-03;5.14465e-01
5.40000e+07;5.24309e-01;6.28990e-03;5.24272e-01
5.50000e+07;5.34116e-01;6.31506e-03;5.34078e-01
5.60000e+07;5.43922e-01;6.34024e-03;5.43885e-01
5.70000e+07;5.53729e-01;6.36544e-03;5.53692e-01
5.80000e+07;5.63536e-01;6.39066e-03;5.63500e-01
5.90000e+07;5.73344e-01;6.41589e-03;5.73309e-01
6.00000e+07;5.83153e-01;6.44114e-03;5.83118e-01
6.10000e+07;5.92963e-01;6.46640e-03;5.92928e-01
6.20000e+07;6.02774e-01;6.49167e-03;6.02739e-01
6.30000e+07;6.12586e-01;6.51695e-03;6.12551e-01
6.40000e+07;6.22398e-01;6.54225e-03;6.22364e-01
6.50000e+07;6.32213e-01;6.56756e-03;6.32179e-01
6.60000e+07;6.42028e-01;6.59288e-03;6.41994e-01
6.70000e+07;6.51845e-01;6.61822e-03;6.51812e-01
6.80000e+07;6.61664e-01;6.64357e-03;6.61631e-01
6.90000e+07;6.71484e-01;6.66893e-03;6.71451e-01
7.00000e+07;6.81306e-01;6.69432e-03;6.81273e-01
7.10000e+07;6.91130e-01;6.71972e-03;6.91097e-01
7.20000e+07;7.00955e-01;6.74514e-03;7.00923e-01
7.30000e+07;7.10783e-01;6.77058e-03;7.10751e-01
7.40000e+07;7.20612e-01;6.79605e-03;7.20580e-01
7.50000e+07;7.30444e-01;6.82155e-03;7.30412e-01
7.60000e+07;7.40277e-01;6.84707e-03;7.40246e-01
7.70000e+07;7.50113e-01;6.87262e-03;7.50082e-01
7.80000e+07;7.59952e-01;6.89820e-03;7.59920e-01
7.90000e+07;7.69792e-01;6.92382e-03;7.69761e-01
8.00000e+07;7.79635e-01;6.94947e-03;7.79604e-01
8.10000e+07;7.89480e-01;6.97516e-03;7.89450e-01
8.20000e+07;7.99328e-01;7.00089e-03;7.99298e-01
8.30000e+07;8.09179e-01;7.02667e-03;8.09149e-01
8.40000e+07;8.19032e-01;7.05249e-03;8.19002e-01
8.50000e+07;8.28888e-01;7.07836e-03;8.28858e-01
8.60000e+07;8.38747e-01;7.10427e-03;8.38717e-01
8.70000e+07;8.48609e-01;7.13024e-03;8.48579e-01
8.80000e+07;8.58473e-01;7.15627e-03;8.58443e-01
8.90000e+07;8.68341e-01;7.18235e-03;8.68311e-01
9.00000e+07;8.78211e-01;7.20850e-03;8.78182e-01
9.10000e+07;8.88085e-01;7.23470e-03;8.88055e-01
9.20000e+07;8.97962e-01;7.26097e-03;8.97932e-01
9.30000e+07;9.07842e-01;7.28731e-03;9.07812e-01
9.40000e+07;9.17725e-01;7.31372e-03;9.17696e-01
9.50000e+07;9.27612e-01;7.34020e-03;9.27582e-01
9.60000e+07;9.37502e-01;7.36676e-03;9.37473e-01
9.70000e+07;9.47395e-01;7.39339e-03;9.47366e-01
9.80000e+07;9.57292e-01;7.42011e-03;9.57263e-01
9.90000e+07;9.67192e-01;7.44691e-03;9.67164e-01
1.00000e+08;9.77097e-01;7.47379e-03;9.77068e-01
1.10000e+08;1.07635e+00;7.74796e-03;1.07632e+00
1.20000e+08;1.17603e+00;8.03374e-03;1.17600e+00
1.30000e+08;1.27619e+00;8.33403e-03;1.27616e+00
1.40000e+08;1.37689e+00;8.65193e-03;1.37687e+00
1.50000e+08;1.47821e+00;8.99084e-03;1.47818e+00
1.60000e+08;1.58020e+00;9.35450e-03;1.58017e+00
1.70000e+08;1.68295e+00;9.74715e-03;1.68292e+00
1.80000e+08;1.78653e+00;1.01736e-02;1.78650e+00
1.90000e+08;1.89104e+00;1.06395e-02;1.89101e+00
2.00000e+08;1.99657e+00;1.11512e-02;1.99654e+00
2.10000e+08;2.10325e+00;1.17165e-02;2.10322e+00
2.20000e+08;2.21119e+00;1.23446e-02;2.21115e+00
2.30000e+08;2.32053e+00;1.30467e-02;2.32050e+00
2.40000e+08;2.43146e+00;1.38361e-02;2.43142e+00
2.50000e+08;2.54415e+00;1.47299e-02;2.54410e+00
2.60000e+08;2.65883e+00;1.57489e-02;2.65878e+00
2.70000e+08;2.77577e+00;1.69198e-02;2.77572e+00
2.80000e+08;2.89528e+00;1.82769e-02;2.89522e+00
2.90000e+08;3.01776e+00;1.98652e-02;3.01769e+00
3.00000e+08;3.14367e+00;2.17446e-02;3.14360e+00
3.10000e+08;3.27361e+00;2.39969e-02;3.27353e+00
3.20000e+08;3.40835e+00;2.67361e-02;3.40824e+00
3.30000e+08;3.54885e+00;3.01263e-02;3.54872e+00
3.40000e+08;3.69645e+00;3.44113e-02;3.69629e+00
3.50000e+08;3.85297e+00;3.99695e-02;3.85276e+00
3.60000e+08;4.02101e+00;4.74189e-02;4.02073e+00
3.70000e+08;4.20449e+00;5.78401e-02;4.20410e+00
3.80000e+08;4.40968e+00;7.33008e-02;4.40907e+00
3.90000e+08;4.64748e+00;9.82964e-02;4.64644e+00
4.00000e+08;4.93923e+00;1.44670e-01;4.93711e+00
4.10000e+08;5.33369e+00;2.55013e-01;5.32759e+00
4.20000e+08;5.92583e+00;6.80798e-01;5.88660e+00
4.30000e+08;5.45753e+00;1.44781e+00;5.26199e+00
4.40000e+08;5.90327e+00;8.71710e-01;5.83856e+00
4.50000e+08;7.42355e+00;2.08605e+00;7.12443e+00
4.60000e+08;6.03050e+00;4.75502e+00;3.70900e+00
4.70000e+08;3.60918e+00;1.38397e+00;3.33329e+00
4.80000e+08;4.61049e+00;8.04155e-01;4.53982e+00
4.90000e+08;5.60056e+00;1.05997e+00;5.49934e+00
5.00000e+08;7.05081e+00;2.38364e+00;6.63568e+00
5.10000e+08;5.64457e+00;4.70725e+00;3.11496e+00
5.20000e+08;2.96681e+00;1.39459e+00;2.61860e+00
5.30000e+08;3.62933e+00;5.93427e-01;3.58048e+00
5.40000e+08;4.23359e+00;3.62004e-01;4.21809e+00
5.50000e+08;4.70829e+00;2.77871e-01;4.70008e+00
5.60000e+08;5.13010e+00;2.62195e-01;5.12340e+00
5.70000e+08;5.55634e+00;3.38446e-01;5.54602e+00
5.80000e+08;5.84311e+00;7.04825e-01;5.80044e+00
5.90000e+08;5.67185e+00;5.05821e-01;5.64925e+00
6.00000e+08;6.08003e+00;3.19582e-01;6.07162e+00
