#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:43;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.90000e+06;7.24479e-02;1.52479e-02;7.08251e-02
6.00000e+06;7.49476e-02;1.46305e-02;7.35057e-02
6.10000e+06;7.76978e-02;1.44180e-02;7.63483e-02
6.20000e+06;8.06114e-02;1.45603e-02;7.92855e-02
6.30000e+06;8.36456e-02;1.50279e-02;8.22845e-02
6.40000e+06;8.67799e-02;1.58131e-02;8.53270e-02
6.50000e+06;9.00036e-02;1.69270e-02;8.83976e-02
6.60000e+06;9.33066e-02;1.83977e-02;9.14748e-02
6.70000e+06;9.66721e-02;2.02665e-02;9.45239e-02
6.80000e+06;1.00070e-01;2.25845e-02;9.74880e-02
6.90000e+06;1.03448e-01;2.54042e-02;1.00280e-01
7.00000e+06;1.06723e-01;2.87659e-02;1.02773e-01
7.10000e+06;1.09776e-01;3.26775e-02;1.04800e-01
7.20000e+06;1.12452e-01;3.70883e-02;1.06160e-01
7.30000e+06;1.14568e-01;4.18665e-02;1.06645e-01
7.40000e+06;1.15932e-01;4.67888e-02;1.06071e-01
7.50000e+06;1.16359e-01;5.15434e-02;1.04320e-01
7.60000e+06;1.15701e-01;5.57457e-02;1.01386e-01
7.70000e+06;1.13884e-01;5.89782e-02;9.74222e-02
7.80000e+06;1.10972e-01;6.08803e-02;9.27812e-02
7.90000e+06;1.07214e-01;6.12739e-02;8.79798e-02
8.00000e+06;1.03020e-01;6.02450e-02;8.35685e-02
8.10000e+06;9.88586e-02;5.81138e-02;7.99738e-02
8.20000e+06;9.51387e-02;5.53139e-02;7.74064e-02
8.30000e+06;9.21264e-02;5.22607e-02;7.58689e-02
8.40000e+06;8.99255e-02;4.92728e-02;7.52250e-02
8.50000e+06;8.85070e-02;4.65517e-02;7.52757e-02
8.60000e+06;8.77566e-02;4.41977e-02;7.58142e-02
8.70000e+06;8.75209e-02;4.22361e-02;7.66553e-02
8.80000e+06;8.76409e-02;4.06422e-02;7.76475e-02
8.90000e+06;8.79730e-02;3.93606e-02;7.86765e-02
9.00000e+06;8.84013e-02;3.83189e-02;7.96646e-02
9.10000e+06;8.88416e-02;3.74403e-02;8.05671e-02
9.20000e+06;8.92422e-02;3.66518e-02;8.13684e-02
9.30000e+06;8.95795e-02;3.58914e-02;8.20749e-02
9.40000e+06;8.98524e-02;3.51117e-02;8.27080e-02
9.50000e+06;9.00754e-02;3.42802e-02;8.32974e-02
9.60000e+06;9.02736e-02;3.33784e-02;8.38761e-02
9.70000e+06;9.04772e-02;3.24002e-02;8.44770e-02
9.80000e+06;9.07188e-02;3.13500e-02;8.51298e-02
9.90000e+06;9.10289e-02;3.02408e-02;8.58590e-02
1.00000e+07;9.14334e-02;2.90915e-02;8.66819e-02
1.10000e+07;1.01372e-01;1.91564e-02;9.95457e-02
1.20000e+07;1.15737e-01;1.42744e-02;1.14853e-01
1.30000e+07;1.29977e-01;1.19306e-02;1.29429e-01
1.40000e+07;1.43634e-01;1.06432e-02;1.43239e-01
1.50000e+07;1.56824e-01;9.85978e-03;1.56513e-01
1.60000e+07;1.69676e-01;9.34897e-03;1.69418e-01
1.70000e+07;1.82282e-01;8.99996e-03;1.82060e-01
1.80000e+07;1.94706e-01;8.75391e-03;1.94509e-01
1.90000e+07;2.06991e-01;8.57693e-03;2.06813e-01
2.00000e+07;2.19167e-01;8.44826e-03;2.19004e-01
2.10000e+07;2.31258e-01;8.35452e-03;2.31107e-01
2.20000e+07;2.43280e-01;8.28676e-03;2.43139e-01
2.30000e+07;2.55246e-01;8.23878e-03;2.55113e-01
2.40000e+07;2.67167e-01;8.20613e-03;2.67041e-01
2.50000e+07;2.79049e-01;8.18560e-03;2.78929e-01
2.60000e+07;2.90900e-01;8.17479e-03;2.90785e-01
2.70000e+07;3.02725e-01;8.17186e-03;3.02614e-01
2.80000e+07;3.14527e-01;8.17542e-03;3.14421e-01
2.90000e+07;3.26312e-01;8.18438e-03;3.26209e-01
3.00000e+07;3.38082e-01;8.19788e-03;3.37982e-01
3.10000e+07;3.49839e-01;8.21522e-03;3.49742e-01
3.20000e+07;3.61586e-01;8.23586e-03;3.61492e-01
3.30000e+07;3.73325e-01;8.25935e-03;3.73233e-01
3.40000e+07;3.85057e-01;8.28532e-03;3.84968e-01
3.50000e+07;3.96785e-01;8.31347e-03;3.96698e-01
3.60000e+07;4.08510e-01;8.34356e-03;4.08425e-01
3.70000e+07;4.20233e-01;8.37538e-03;4.20149e-01
3.80000e+07;4.31954e-01;8.40875e-03;4.31872e-01
3.90000e+07;4.43676e-01;8.44354e-03;4.43596e-01
4.00000e+07;4.55399e-01;8.47962e-03;4.55320e-01
4.10000e+07;4.67124e-01;8.51690e-03;4.67046e-01
4.20000e+07;4.78852e-01;8.55528e-03;4.78775e-01
4.30000e+07;4.90583e-01;8.59471e-03;4.90508e-01
4.40000e+07;5.02319e-01;8.63511e-03;5.02245e-01
4.50000e+07;5.14060e-01;8.67645e-03;5.13987e-01
4.60000e+07;5.25806e-01;8.71868e-03;5.25734e-01
4.70000e+07;5.37559e-01;8.76177e-03;5.37488e-01
4.80000e+07;5.49319e-01;8.80568e-03;5.49248e-01
4.90000e+07;5.61086e-01;8.85041e-03;5.61016e-01
5.00000e+07;5.72861e-01;8.89592e-03;5.72792e-01
5.10000e+07;5.84645e-01;8.94221e-03;5.84577e-01
5.20000e+07;5.96438e-01;8.98927e-03;5.96370e-01
5.30000e+07;6.08240e-01;9.03710e-03;6.08173e-01
5.40000e+07;6.20053e-01;9.08568e-03;6.19986e-01
5.50000e+07;6.31876e-01;9.13502e-03;6.31810e-01
5.60000e+07;6.43710e-01;9.18512e-03;6.43645e-01
5.70000e+07;6.55556e-01;9.23598e-03;6.55491e-01
5.80000e+07;6.67414e-01;9.28761e-03;6.67349e-01
5.90000e+07;6.79284e-01;9.34002e-03;6.79220e-01
6.00000e+07;6.91167e-01;9.39322e-03;6.91103e-01
6.10000e+07;7.03064e-01;9.44720e-03;7.03000e-01
6.20000e+07;7.14974e-01;9.50200e-03;7.14911e-01
6.30000e+07;7.26899e-01;9.55761e-03;7.26836e-01
6.40000e+07;7.38838e-01;9.61406e-03;7.38775e-01
6.50000e+07;7.50792e-01;9.67136e-03;7.50730e-01
6.60000e+07;7.62762e-01;9.72952e-03;7.62700e-01
6.70000e+07;7.74749e-01;9.78856e-03;7.74687e-01
6.80000e+07;7.86751e-01;9.84851e-03;7.86690e-01
6.90000e+07;7.98771e-01;9.90938e-03;7.98710e-01
7.00000e+07;8.10808e-01;9.97119e-03;8.10747e-01
7.10000e+07;8.22863e-01;1.00340e-02;8.22802e-01
7.20000e+07;8.34937e-01;1.00977e-02;8.34876e-01
7.30000e+07;8.47029e-01;1.01625e-02;8.46968e-01
7.40000e+07;8.59141e-01;1.02283e-02;8.59080e-01
7.50000e+07;8.71272e-01;1.02951e-02;8.71211e-01
7.60000e+07;8.83424e-01;1.03631e-02;8.83363e-01
7.70000e+07;8.95597e-01;1.04321e-02;8.95536e-01
7.80000e+07;9.07790e-01;1.05023e-02;9.07730e-01
7.90000e+07;9.20006e-01;1.05736e-02;9.19945e-01
8.00000e+07;9.32244e-01;1.06462e-02;9.32183e-01
8.10000e+07;9.44505e-01;1.07199e-02;9.44444e-01
8.20000e+07;9.56789e-01;1.07950e-02;9.56728e-01
8.30000e+07;9.69097e-01;1.08713e-02;9.69036e-01
8.40000e+07;9.81430e-01;1.09490e-02;9.81369e-01
8.50000e+07;9.93787e-01;1.10280e-02;9.93726e-01
8.60000e+07;1.00617e+00;1.11084e-02;1.00611e+00
8.70000e+07;1.01858e+00;1.11902e-02;1.01852e+00
8.80000e+07;1.03102e+00;1.12735e-02;1.03095e+00
8.90000e+07;1.04348e+00;1.13584e-02;1.04342e+00
9.00000e+07;1.05597e+00;1.14447e-02;1.05591e+00
9.10000e+07;1.06849e+00;1.15327e-02;1.06843e+00
9.20000e+07;1.08104e+00;1.16223e-02;1.08098e+00
9.30000e+07;1.09362e+00;1.17137e-02;1.09356e+00
9.40000e+07;1.10623e+00;1.18067e-02;1.10616e+00
9.50000e+07;1.11887e+00;1.19015e-02;1.11880e+00
9.60000e+07;1.13154e+00;1.19982e-02;1.13148e+00
9.70000e+07;1.14425e+00;1.20967e-02;1.14418e+00
9.80000e+07;1.15698e+00;1.21971e-02;1.15692e+00
9.90000e+07;1.16976e+00;1.22996e-02;1.16969e+00
1.00000e+08;1.18256e+00;1.24041e-02;1.18250e+00
1.10000e+08;1.31272e+00;1.35756e-02;1.31265e+00
1.20000e+08;1.44732e+00;1.50310e-02;1.44724e+00
1.30000e+08;1.58749e+00;1.68734e-02;1.58740e+00
1.40000e+08;1.73474e+00;1.92550e-02;1.73464e+00
1.50000e+08;1.89115e+00;2.24088e-02;1.89102e+00
1.60000e+08;2.05965e+00;2.67060e-02;2.05947e+00
1.70000e+08;2.24456e+00;3.27691e-02;2.24432e+00
1.80000e+08;2.45263e+00;4.17099e-02;2.45227e+00
1.90000e+08;2.69497e+00;5.56838e-02;2.69439e+00
2.00000e+08;2.99156e+00;7.93642e-02;2.99051e+00
2.10000e+08;3.38288e+00;1.24669e-01;3.38058e+00
2.20000e+08;3.96729e+00;2.30945e-01;3.96056e+00
2.30000e+08;5.07280e+00;6.07354e-01;5.03631e+00
2.40000e+08;8.22974e+00;4.26315e+00;7.03947e+00
2.50000e+08;2.93256e+00;2.01679e+00;2.12896e+00
2.60000e+08;6.97569e+00;3.20386e+00;6.19642e+00
2.70000e+08;7.66762e+00;6.45792e+00;-4.13373e+00
2.80000e+08;1.44913e+00;9.92387e-01;-1.05601e+00
2.90000e+08;5.46733e-01;3.94552e-01;3.78478e-01
3.00000e+08;1.13108e+00;2.23919e-01;1.10870e+00
3.10000e+08;1.58905e+00;1.51651e-01;1.58180e+00
3.20000e+08;1.93819e+00;1.14534e-01;1.93480e+00
3.30000e+08;2.22542e+00;9.35746e-02;2.22345e+00
3.40000e+08;2.47682e+00;8.17096e-02;2.47547e+00
3.50000e+08;2.70877e+00;7.66005e-02;2.70769e+00
3.60000e+08;2.93522e+00;8.02736e-02;2.93413e+00
3.70000e+08;3.17622e+00;1.13617e-01;3.17419e+00
3.80000e+08;3.30191e+00;2.82678e-01;3.28979e+00
3.90000e+08;3.44179e+00;1.42393e-01;3.43884e+00
4.00000e+08;3.76320e+00;2.43191e-01;3.75533e+00
4.10000e+08;3.57249e+00;5.38801e-01;3.53163e+00
4.20000e+08;3.67898e+00;1.66755e-01;3.67519e+00
4.30000e+08;3.94417e+00;1.02514e-01;3.94284e+00
4.40000e+08;4.18064e+00;8.95130e-02;4.17968e+00
4.50000e+08;4.41323e+00;9.09138e-02;4.41229e+00
4.60000e+08;4.65684e+00;1.01744e-01;4.65573e+00
4.70000e+08;4.92651e+00;1.27523e-01;4.92486e+00
4.80000e+08;5.23994e+00;2.09493e-01;5.23575e+00
4.90000e+08;5.39673e+00;3.36713e-01;5.38622e+00
5.00000e+08;5.76186e+00;2.64977e-01;5.75577e+00
5.10000e+08;6.29761e+00;3.53833e-01;6.28766e+00
5.20000e+08;7.06194e+00;6.15931e-01;7.03503e+00
5.30000e+08;8.37815e+00;1.47467e+00;8.24735e+00
5.40000e+08;1.03821e+01;5.43949e+00;8.84313e+00
5.50000e+08;5.21243e+00;4.33636e+00;2.89231e+00
5.60000e+08;4.88600e+00;2.09314e+00;4.41495e+00
5.70000e+08;5.39782e+00;3.04451e+00;4.45729e+00
5.80000e+08;4.83406e+00;1.78131e+00;4.49389e+00
5.90000e+08;5.90191e+00;2.97017e+00;5.10006e+00
6.00000e+08;3.70491e+00;1.95386e+00;3.14783e+00
