#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:03;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
9.50000e+07;1.10168e+00;8.99805e-03;1.10164e+00
9.60000e+07;1.11375e+00;9.05679e-03;1.11371e+00
9.70000e+07;1.12583e+00;9.11618e-03;1.12579e+00
9.80000e+07;1.13793e+00;9.17623e-03;1.13789e+00
9.90000e+07;1.15005e+00;9.23696e-03;1.15001e+00
1.00000e+08;1.16218e+00;9.29838e-03;1.16214e+00
1.10000e+08;1.28449e+00;9.95431e-03;1.28445e+00
1.20000e+08;1.40880e+00;1.06992e-02;1.40876e+00
1.30000e+08;1.53544e+00;1.15550e-02;1.53540e+00
1.40000e+08;1.66481e+00;1.25492e-02;1.66476e+00
1.50000e+08;1.79737e+00;1.37169e-02;1.79732e+00
1.60000e+08;1.93370e+00;1.51044e-02;1.93364e+00
1.70000e+08;2.07448e+00;1.67732e-02;2.07441e+00
1.80000e+08;2.22057e+00;1.88084e-02;2.22049e+00
1.90000e+08;2.37308e+00;2.13301e-02;2.37299e+00
2.00000e+08;2.53347e+00;2.45155e-02;2.53335e+00
2.10000e+08;2.70369e+00;2.86374e-02;2.70354e+00
2.20000e+08;2.88652e+00;3.41427e-02;2.88632e+00
2.30000e+08;3.08609e+00;4.18260e-02;3.08581e+00
2.40000e+08;3.30907e+00;5.32699e-02;3.30864e+00
2.50000e+08;3.56748e+00;7.21956e-02;3.56674e+00
2.60000e+08;3.88711e+00;1.09883e-01;3.88556e+00
2.70000e+08;4.34076e+00;2.18767e-01;4.33524e+00
2.80000e+08;5.14784e+00;9.35324e-01;5.06215e+00
2.90000e+08;3.67660e+00;9.40355e-01;3.55431e+00
3.00000e+08;4.44143e+00;3.32270e-01;4.42899e+00
3.10000e+08;5.24630e+00;3.41524e-01;5.23517e+00
3.20000e+08;6.28157e+00;5.41467e-01;6.25819e+00
3.30000e+08;8.05957e+00;1.19950e+00;7.96981e+00
3.40000e+08;1.24506e+01;4.65644e+00;1.15471e+01
3.50000e+08;1.48824e+01;1.48400e+01;-1.12342e+00
3.60000e+08;3.13895e+00;2.87502e+00;-1.25987e+00
3.70000e+08;2.16157e+00;1.32516e+00;1.70772e+00
3.80000e+08;4.13072e+00;1.52881e+00;3.83739e+00
3.90000e+08;7.46536e+00;3.81533e+00;6.41676e+00
4.00000e+08;8.69496e+00;8.52944e+00;-1.68852e+00
4.10000e+08;2.17331e+00;1.84581e+00;-1.14729e+00
4.20000e+08;9.32875e-01;7.53855e-01;5.49508e-01
4.30000e+08;1.56799e+00;4.42958e-01;1.50412e+00
4.40000e+08;2.17710e+00;3.15241e-01;2.15415e+00
4.50000e+08;2.67631e+00;2.55459e-01;2.66409e+00
4.60000e+08;3.11929e+00;2.33064e-01;3.11057e+00
4.70000e+08;3.55508e+00;2.47748e-01;3.54644e+00
4.80000e+08;4.05214e+00;3.45019e-01;4.03742e+00
4.90000e+08;4.73565e+00;8.35463e-01;4.66137e+00
5.00000e+08;4.06622e+00;1.94184e+00;3.57259e+00
5.10000e+08;3.52085e+00;6.03912e-01;3.46867e+00
5.20000e+08;4.04286e+00;3.11459e-01;4.03084e+00
5.30000e+08;4.48122e+00;2.42628e-01;4.47464e+00
5.40000e+08;4.88846e+00;2.35993e-01;4.88276e+00
5.50000e+08;5.31629e+00;2.74858e-01;5.30918e+00
5.60000e+08;5.81547e+00;4.23742e-01;5.80001e+00
5.70000e+08;6.10178e+00;8.92322e-01;6.03618e+00
5.80000e+08;6.24721e+00;6.41425e-01;6.21420e+00
5.90000e+08;7.04764e+00;6.96596e-01;7.01313e+00
6.00000e+08;8.19773e+00;1.18602e+00;8.11148e+00
