#Design: H-shape;Power Bus Pin Impedance Power_GND
#Produced on;2026-05-12 12:27:12;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.80000e+06;3.19647e-02;1.55096e-02;2.79498e-02
5.90000e+06;3.52797e-02;1.56079e-02;3.16393e-02
6.00000e+06;3.86309e-02;1.57161e-02;3.52895e-02
6.10000e+06;4.20031e-02;1.58355e-02;3.89037e-02
6.20000e+06;4.53869e-02;1.59679e-02;4.24852e-02
6.30000e+06;4.87763e-02;1.61154e-02;4.60372e-02
6.40000e+06;5.21680e-02;1.62804e-02;4.95625e-02
6.50000e+06;5.55601e-02;1.64658e-02;5.30642e-02
6.60000e+06;5.89522e-02;1.66749e-02;5.65447e-02
6.70000e+06;6.23443e-02;1.69119e-02;6.00066e-02
6.80000e+06;6.57371e-02;1.71814e-02;6.34520e-02
6.90000e+06;6.91313e-02;1.74892e-02;6.68825e-02
7.00000e+06;7.25278e-02;1.78422e-02;7.02989e-02
7.10000e+06;7.59269e-02;1.82483e-02;7.37013e-02
7.20000e+06;7.93280e-02;1.87170e-02;7.70883e-02
7.30000e+06;8.27294e-02;1.92592e-02;8.04565e-02
7.40000e+06;8.61272e-02;1.98874e-02;8.37996e-02
7.50000e+06;8.95142e-02;2.06156e-02;8.71079e-02
7.60000e+06;9.28791e-02;2.14585e-02;9.03662e-02
7.70000e+06;9.62041e-02;2.24305e-02;9.35527e-02
7.80000e+06;9.94637e-02;2.35436e-02;9.66371e-02
7.90000e+06;1.02622e-01;2.48038e-02;9.95793e-02
8.00000e+06;1.05632e-01;2.62061e-02;1.02329e-01
8.10000e+06;1.08434e-01;2.77278e-02;1.04829e-01
8.20000e+06;1.10963e-01;2.93212e-02;1.07018e-01
8.30000e+06;1.13153e-01;3.09090e-02;1.08850e-01
8.40000e+06;1.14956e-01;3.23858e-02;1.10300e-01
8.50000e+06;1.16358e-01;3.36311e-02;1.11392e-01
8.60000e+06;1.17393e-01;3.45323e-02;1.12199e-01
8.70000e+06;1.18149e-01;3.50131e-02;1.12842e-01
8.80000e+06;1.18754e-01;3.50536e-02;1.13462e-01
8.90000e+06;1.19347e-01;3.46927e-02;1.14194e-01
9.00000e+06;1.20052e-01;3.40125e-02;1.15133e-01
9.10000e+06;1.20955e-01;3.31139e-02;1.16334e-01
9.20000e+06;1.22101e-01;3.20943e-02;1.17807e-01
9.30000e+06;1.23496e-01;3.10342e-02;1.19533e-01
9.40000e+06;1.25125e-01;2.99918e-02;1.21477e-01
9.50000e+06;1.26955e-01;2.90046e-02;1.23597e-01
9.60000e+06;1.28950e-01;2.80933e-02;1.25853e-01
9.70000e+06;1.31076e-01;2.72666e-02;1.28209e-01
9.80000e+06;1.33301e-01;2.65247e-02;1.30635e-01
9.90000e+06;1.35597e-01;2.58628e-02;1.33108e-01
1.00000e+07;1.37943e-01;2.52732e-02;1.35608e-01
1.10000e+07;1.62139e-01;2.16082e-02;1.60693e-01
1.20000e+07;1.86458e-01;1.98435e-02;1.85399e-01
1.30000e+07;2.10299e-01;1.90681e-02;2.09433e-01
1.40000e+07;2.33585e-01;1.87455e-02;2.32832e-01
1.50000e+07;2.56438e-01;1.86423e-02;2.55759e-01
1.60000e+07;2.78975e-01;1.86603e-02;2.78351e-01
1.70000e+07;3.01288e-01;1.87536e-02;3.00704e-01
1.80000e+07;3.23447e-01;1.88985e-02;3.22894e-01
1.90000e+07;3.45505e-01;1.90820e-02;3.44977e-01
2.00000e+07;3.67507e-01;1.92968e-02;3.67000e-01
2.10000e+07;3.89491e-01;1.95382e-02;3.89001e-01
2.20000e+07;4.11489e-01;1.98038e-02;4.11012e-01
2.30000e+07;4.33528e-01;2.00921e-02;4.33062e-01
2.40000e+07;4.55633e-01;2.04024e-02;4.55176e-01
2.50000e+07;4.77827e-01;2.07347e-02;4.77377e-01
2.60000e+07;5.00132e-01;2.10891e-02;4.99687e-01
2.70000e+07;5.22569e-01;2.14664e-02;5.22128e-01
2.80000e+07;5.45157e-01;2.18673e-02;5.44718e-01
2.90000e+07;5.67916e-01;2.22930e-02;5.67478e-01
3.00000e+07;5.90865e-01;2.27447e-02;5.90427e-01
3.10000e+07;6.14024e-01;2.32239e-02;6.13585e-01
3.20000e+07;6.37412e-01;2.37324e-02;6.36970e-01
3.30000e+07;6.61050e-01;2.42719e-02;6.60605e-01
3.40000e+07;6.84959e-01;2.48447e-02;6.84508e-01
3.50000e+07;7.09160e-01;2.54531e-02;7.08703e-01
3.60000e+07;7.33676e-01;2.60996e-02;7.33212e-01
3.70000e+07;7.58531e-01;2.67872e-02;7.58058e-01
3.80000e+07;7.83750e-01;2.75190e-02;7.83266e-01
3.90000e+07;8.09359e-01;2.82985e-02;8.08864e-01
4.00000e+07;8.35388e-01;2.91296e-02;8.34880e-01
4.10000e+07;8.61866e-01;3.00166e-02;8.61343e-01
4.20000e+07;8.88826e-01;3.09643e-02;8.88286e-01
4.30000e+07;9.16302e-01;3.19780e-02;9.15744e-01
4.40000e+07;9.44334e-01;3.30636e-02;9.43755e-01
4.50000e+07;9.72961e-01;3.42277e-02;9.72358e-01
4.60000e+07;1.00223e+00;3.54776e-02;1.00160e+00
4.70000e+07;1.03218e+00;3.68216e-02;1.03152e+00
4.80000e+07;1.06287e+00;3.82690e-02;1.06219e+00
4.90000e+07;1.09437e+00;3.98302e-02;1.09364e+00
5.00000e+07;1.12672e+00;4.15171e-02;1.12595e+00
5.10000e+07;1.16000e+00;4.33429e-02;1.15919e+00
5.20000e+07;1.19428e+00;4.53228e-02;1.19342e+00
5.30000e+07;1.22966e+00;4.74743e-02;1.22874e+00
5.40000e+07;1.26622e+00;4.98170e-02;1.26524e+00
5.50000e+07;1.30407e+00;5.23736e-02;1.30301e+00
5.60000e+07;1.34331e+00;5.51705e-02;1.34218e+00
5.70000e+07;1.38410e+00;5.82378e-02;1.38287e+00
5.80000e+07;1.42656e+00;6.16107e-02;1.42523e+00
5.90000e+07;1.47086e+00;6.53303e-02;1.46941e+00
6.00000e+07;1.51720e+00;6.94447e-02;1.51561e+00
6.10000e+07;1.56578e+00;7.40107e-02;1.56403e+00
6.20000e+07;1.61685e+00;7.90956e-02;1.61491e+00
6.30000e+07;1.67068e+00;8.47795e-02;1.66852e+00
6.40000e+07;1.72759e+00;9.11586e-02;1.72518e+00
6.50000e+07;1.78796e+00;9.83490e-02;1.78525e+00
6.60000e+07;1.85222e+00;1.06492e-01;1.84916e+00
6.70000e+07;1.92089e+00;1.15760e-01;1.91739e+00
6.80000e+07;1.99455e+00;1.26368e-01;1.99054e+00
6.90000e+07;2.07393e+00;1.38582e-01;2.06930e+00
7.00000e+07;2.15989e+00;1.52738e-01;2.15449e+00
7.10000e+07;2.25347e+00;1.69264e-01;2.24710e+00
7.20000e+07;2.35592e+00;1.88711e-01;2.34835e+00
7.30000e+07;2.46881e+00;2.11799e-01;2.45971e+00
7.40000e+07;2.59409e+00;2.39481e-01;2.58302e+00
7.50000e+07;2.73422e+00;2.73039e-01;2.72055e+00
7.60000e+07;2.89233e+00;3.14232e-01;2.87521e+00
7.70000e+07;3.07250e+00;3.65517e-01;3.05068e+00
7.80000e+07;3.28014e+00;4.30407e-01;3.25178e+00
7.90000e+07;3.52251e+00;5.14061e-01;3.48480e+00
8.00000e+07;3.80962e+00;6.24274e-01;3.75812e+00
8.10000e+07;4.15556e+00;7.73229e-01;4.08299e+00
8.20000e+07;4.58076e+00;9.80726e-01;4.47454e+00
8.30000e+07;5.11562e+00;1.28038e+00;4.95280e+00
8.40000e+07;5.80670e+00;1.73212e+00;5.54234e+00
8.50000e+07;6.72655e+00;2.44829e+00;6.26518e+00
8.60000e+07;7.98619e+00;3.64733e+00;7.10466e+00
8.70000e+07;9.72813e+00;5.74018e+00;7.85409e+00
8.80000e+07;1.19634e+01;9.24264e+00;7.59576e+00
8.90000e+07;1.38348e+01;1.32137e+01;4.09880e+00
9.00000e+07;1.33106e+01;1.31329e+01;-2.16786e+00
9.10000e+07;1.07115e+01;9.17473e+00;-5.52821e+00
9.20000e+07;8.15186e+00;5.76160e+00;-5.76687e+00
9.30000e+07;6.26971e+00;3.71595e+00;-5.04986e+00
9.40000e+07;4.94219e+00;2.53273e+00;-4.24388e+00
9.50000e+07;3.98536e+00;1.81867e+00;-3.54620e+00
9.60000e+07;3.27214e+00;1.36381e+00;-2.97438e+00
9.70000e+07;2.72302e+00;1.05932e+00;-2.50852e+00
9.80000e+07;2.28812e+00;8.46686e-01;-2.12570e+00
9.90000e+07;1.93528e+00;6.92829e-01;-1.80702e+00
1.00000e+08;1.64314e+00;5.78138e-01;-1.53807e+00
1.10000e+08;2.17810e-01;1.77642e-01;-1.26034e-01
1.20000e+08;5.07098e-01;9.62354e-02;4.97883e-01
1.30000e+08;9.18650e-01;6.90101e-02;9.16054e-01
1.40000e+08;1.26785e+00;6.02752e-02;1.26642e+00
1.50000e+08;1.61001e+00;6.28783e-02;1.60878e+00
1.60000e+08;1.99521e+00;7.97216e-02;1.99361e+00
1.70000e+08;2.51192e+00;1.30707e-01;2.50851e+00
1.80000e+08;3.44405e+00;3.29286e-01;3.42827e+00
1.90000e+08;6.82751e+00;2.54115e+00;6.33699e+00
2.00000e+08;2.92084e+00;2.12202e+00;-2.00706e+00
2.10000e+08;6.87177e-01;3.87521e-01;5.67486e-01
2.20000e+08;1.55655e+00;2.15225e-01;1.54160e+00
2.30000e+08;2.30140e+00;2.20548e-01;2.29080e+00
2.40000e+08;3.30402e+00;4.18918e-01;3.27736e+00
2.50000e+08;6.03698e+00;2.21634e+00;5.61542e+00
2.60000e+08;4.29048e+00;3.63581e+00;-2.27798e+00
2.70000e+08;6.35996e-01;5.94588e-01;2.25735e-01
2.80000e+08;1.34503e+00;3.22738e-01;1.30574e+00
2.90000e+08;2.26059e+00;5.88538e-01;2.18264e+00
3.00000e+08;1.45723e+00;1.11295e+00;9.40665e-01
3.10000e+08;1.59067e+00;2.28438e-01;1.57418e+00
3.20000e+08;1.99806e+00;1.21761e-01;1.99434e+00
3.30000e+08;2.29180e+00;8.89116e-02;2.29008e+00
3.40000e+08;2.53712e+00;7.42154e-02;2.53604e+00
3.50000e+08;2.75856e+00;6.67380e-02;2.75775e+00
3.60000e+08;2.96775e+00;6.31163e-02;2.96708e+00
3.70000e+08;3.17162e+00;6.21078e-02;3.17101e+00
3.80000e+08;3.37524e+00;6.33447e-02;3.37465e+00
3.90000e+08;3.58333e+00;6.71215e-02;3.58270e+00
4.00000e+08;3.80176e+00;7.52191e-02;3.80102e+00
4.10000e+08;4.03917e+00;1.00073e-01;4.03793e+00
4.20000e+08;4.23282e+00;1.32388e-01;4.23075e+00
4.30000e+08;4.51218e+00;1.21698e-01;4.51054e+00
4.40000e+08;4.84282e+00;1.52871e-01;4.84041e+00
4.50000e+08;5.25552e+00;2.21232e-01;5.25086e+00
4.60000e+08;5.83797e+00;3.84929e-01;5.82527e+00
4.70000e+08;6.83448e+00;9.40040e-01;6.76952e+00
4.80000e+08;8.34832e+00;3.99769e+00;7.32891e+00
4.90000e+08;3.97225e+00;2.50529e+00;3.08257e+00
5.00000e+08;4.53447e+00;9.50295e-01;4.43377e+00
5.10000e+08;5.78534e+00;9.18034e-01;5.71203e+00
5.20000e+08;7.55542e+00;1.96342e+00;7.29585e+00
5.30000e+08;9.46358e+00;7.10738e+00;6.24856e+00
5.40000e+08;3.31151e+00;3.07325e+00;1.23338e+00
5.50000e+08;2.84761e+00;1.09284e+00;2.62956e+00
5.60000e+08;3.65235e+00;5.65702e-01;3.60828e+00
5.70000e+08;4.30554e+00;3.86402e-01;4.28816e+00
5.80000e+08;4.83793e+00;3.13741e-01;4.82775e+00
5.90000e+08;5.31670e+00;2.87801e-01;5.30891e+00
6.00000e+08;5.78406e+00;2.90555e-01;5.77675e+00
