#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:03;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
6.70000e+06;8.11552e-02;3.64074e-02;7.25304e-02
6.80000e+06;7.93256e-02;3.88455e-02;6.91634e-02
6.90000e+06;7.63986e-02;3.96186e-02;6.53231e-02
7.00000e+06;7.29896e-02;3.87642e-02;6.18451e-02
7.10000e+06;6.97955e-02;3.67655e-02;5.93271e-02
7.20000e+06;6.73169e-02;3.42445e-02;5.79559e-02
7.30000e+06;6.57485e-02;3.16990e-02;5.76024e-02
7.40000e+06;6.50365e-02;2.94185e-02;5.80026e-02
7.50000e+06;6.49980e-02;2.75157e-02;5.88865e-02
7.60000e+06;6.54213e-02;2.59904e-02;6.00370e-02
7.70000e+06;6.61252e-02;2.47823e-02;6.13057e-02
7.80000e+06;6.69853e-02;2.38108e-02;6.26105e-02
7.90000e+06;6.79360e-02;2.30040e-02;6.39227e-02
8.00000e+06;6.89565e-02;2.23167e-02;6.52454e-02
8.10000e+06;7.00461e-02;2.17335e-02;6.65891e-02
8.20000e+06;7.12023e-02;2.12589e-02;6.79546e-02
8.30000e+06;7.24089e-02;2.09023e-02;6.93264e-02
8.40000e+06;7.36358e-02;2.06658e-02;7.06764e-02
8.50000e+06;7.48453e-02;2.05378e-02;7.19724e-02
8.60000e+06;7.60013e-02;2.04928e-02;7.31864e-02
8.70000e+06;7.70768e-02;2.04952e-02;7.43020e-02
8.80000e+06;7.80599e-02;2.05060e-02;7.53183e-02
8.90000e+06;7.89552e-02;2.04908e-02;7.62499e-02
9.00000e+06;7.97816e-02;2.04269e-02;7.71223e-02
9.10000e+06;8.05653e-02;2.03058e-02;7.79644e-02
9.20000e+06;8.13324e-02;2.01320e-02;7.88014e-02
9.30000e+06;8.21029e-02;1.99184e-02;7.96501e-02
9.40000e+06;8.28875e-02;1.96801e-02;8.05173e-02
9.50000e+06;8.36885e-02;1.94303e-02;8.14016e-02
9.60000e+06;8.45011e-02;1.91768e-02;8.22964e-02
9.70000e+06;8.53178e-02;1.89215e-02;8.31932e-02
9.80000e+06;8.61307e-02;1.86607e-02;8.40849e-02
9.90000e+06;8.69349e-02;1.83869e-02;8.49682e-02
1.00000e+07;8.77301e-02;1.80914e-02;8.58444e-02
1.10000e+07;9.68330e-02;1.38894e-02;9.58317e-02
1.20000e+07;1.08857e-01;1.07641e-02;1.08323e-01
1.30000e+07;1.21263e-01;9.24635e-03;1.20910e-01
1.40000e+07;1.33370e-01;8.45035e-03;1.33102e-01
1.50000e+07;1.45182e-01;7.98704e-03;1.44963e-01
1.60000e+07;1.56767e-01;7.69700e-03;1.56578e-01
1.70000e+07;1.68180e-01;7.50680e-03;1.68012e-01
1.80000e+07;1.79462e-01;7.37868e-03;1.79311e-01
1.90000e+07;1.90642e-01;7.29148e-03;1.90503e-01
2.00000e+07;2.01741e-01;7.23246e-03;2.01611e-01
2.10000e+07;2.12774e-01;7.19358e-03;2.12652e-01
2.20000e+07;2.23753e-01;7.16949e-03;2.23638e-01
2.30000e+07;2.34687e-01;7.15653e-03;2.34578e-01
2.40000e+07;2.45584e-01;7.15213e-03;2.45480e-01
2.50000e+07;2.56449e-01;7.15441e-03;2.56349e-01
2.60000e+07;2.67287e-01;7.16200e-03;2.67191e-01
2.70000e+07;2.78102e-01;7.17385e-03;2.78009e-01
2.80000e+07;2.88897e-01;7.18916e-03;2.88807e-01
2.90000e+07;2.99675e-01;7.20732e-03;2.99588e-01
3.00000e+07;3.10438e-01;7.22784e-03;3.10354e-01
3.10000e+07;3.21189e-01;7.25035e-03;3.21107e-01
3.20000e+07;3.31928e-01;7.27453e-03;3.31848e-01
3.30000e+07;3.42658e-01;7.30013e-03;3.42581e-01
3.40000e+07;3.53381e-01;7.32696e-03;3.53305e-01
3.50000e+07;3.64096e-01;7.35485e-03;3.64022e-01
3.60000e+07;3.74805e-01;7.38367e-03;3.74733e-01
3.70000e+07;3.85510e-01;7.41330e-03;3.85439e-01
3.80000e+07;3.96211e-01;7.44366e-03;3.96141e-01
3.90000e+07;4.06908e-01;7.47467e-03;4.06840e-01
4.00000e+07;4.17603e-01;7.50626e-03;4.17536e-01
4.10000e+07;4.28296e-01;7.53838e-03;4.28230e-01
4.20000e+07;4.38988e-01;7.57099e-03;4.38923e-01
4.30000e+07;4.49680e-01;7.60405e-03;4.49615e-01
4.40000e+07;4.60370e-01;7.63753e-03;4.60307e-01
4.50000e+07;4.71062e-01;7.67141e-03;4.70999e-01
4.60000e+07;4.81754e-01;7.70566e-03;4.81692e-01
4.70000e+07;4.92447e-01;7.74028e-03;4.92386e-01
4.80000e+07;5.03142e-01;7.77524e-03;5.03081e-01
4.90000e+07;5.13838e-01;7.81054e-03;5.13779e-01
5.00000e+07;5.24537e-01;7.84617e-03;5.24478e-01
5.10000e+07;5.35238e-01;7.88213e-03;5.35180e-01
5.20000e+07;5.45943e-01;7.91840e-03;5.45885e-01
5.30000e+07;5.56651e-01;7.95499e-03;5.56594e-01
5.40000e+07;5.67362e-01;7.99190e-03;5.67306e-01
5.50000e+07;5.78077e-01;8.02913e-03;5.78021e-01
5.60000e+07;5.88796e-01;8.06668e-03;5.88741e-01
5.70000e+07;5.99520e-01;8.10455e-03;5.99465e-01
5.80000e+07;6.10248e-01;8.14275e-03;6.10194e-01
5.90000e+07;6.20982e-01;8.18128e-03;6.20928e-01
6.00000e+07;6.31720e-01;8.22015e-03;6.31667e-01
6.10000e+07;6.42464e-01;8.25936e-03;6.42411e-01
6.20000e+07;6.53214e-01;8.29893e-03;6.53161e-01
6.30000e+07;6.63969e-01;8.33885e-03;6.63917e-01
6.40000e+07;6.74731e-01;8.37913e-03;6.74679e-01
6.50000e+07;6.85499e-01;8.41980e-03;6.85447e-01
6.60000e+07;6.96274e-01;8.46084e-03;6.96223e-01
6.70000e+07;7.07056e-01;8.50228e-03;7.07005e-01
6.80000e+07;7.17845e-01;8.54412e-03;7.17794e-01
6.90000e+07;7.28641e-01;8.58638e-03;7.28590e-01
7.00000e+07;7.39445e-01;8.62907e-03;7.39394e-01
7.10000e+07;7.50256e-01;8.67219e-03;7.50206e-01
7.20000e+07;7.61076e-01;8.71576e-03;7.61026e-01
7.30000e+07;7.71904e-01;8.75979e-03;7.71854e-01
7.40000e+07;7.82741e-01;8.80430e-03;7.82691e-01
7.50000e+07;7.93586e-01;8.84929e-03;7.93537e-01
7.60000e+07;8.04440e-01;8.89479e-03;8.04391e-01
7.70000e+07;8.15304e-01;8.94080e-03;8.15255e-01
7.80000e+07;8.26177e-01;8.98734e-03;8.26128e-01
7.90000e+07;8.37060e-01;9.03443e-03;8.37011e-01
8.00000e+07;8.47952e-01;9.08209e-03;8.47904e-01
8.10000e+07;8.58855e-01;9.13032e-03;8.58807e-01
8.20000e+07;8.69769e-01;9.17915e-03;8.69720e-01
8.30000e+07;8.80693e-01;9.22859e-03;8.80644e-01
8.40000e+07;8.91628e-01;9.27866e-03;8.91579e-01
8.50000e+07;9.02574e-01;9.32938e-03;9.02526e-01
8.60000e+07;9.13531e-01;9.38078e-03;9.13483e-01
8.70000e+07;9.24501e-01;9.43286e-03;9.24453e-01
8.80000e+07;9.35482e-01;9.48565e-03;9.35434e-01
8.90000e+07;9.46476e-01;9.53917e-03;9.46428e-01
9.00000e+07;9.57482e-01;9.59345e-03;9.57434e-01
9.10000e+07;9.68502e-01;9.64851e-03;9.68454e-01
9.20000e+07;9.79534e-01;9.70436e-03;9.79486e-01
9.30000e+07;9.90580e-01;9.76104e-03;9.90532e-01
9.40000e+07;1.00164e+00;9.81857e-03;1.00159e+00
9.50000e+07;1.01271e+00;9.87698e-03;1.01266e+00
9.60000e+07;1.02380e+00;9.93630e-03;1.02375e+00
9.70000e+07;1.03490e+00;9.99655e-03;1.03485e+00
9.80000e+07;1.04602e+00;1.00578e-02;1.04597e+00
9.90000e+07;1.05715e+00;1.01200e-02;1.05710e+00
1.00000e+08;1.06830e+00;1.01832e-02;1.06825e+00
1.10000e+08;1.18073e+00;1.08802e-02;1.18068e+00
1.20000e+08;1.29518e+00;1.17284e-02;1.29512e+00
1.30000e+08;1.41220e+00;1.28000e-02;1.41215e+00
1.40000e+08;1.53264e+00;1.42257e-02;1.53257e+00
1.50000e+08;1.65783e+00;1.62748e-02;1.65775e+00
1.60000e+08;1.79033e+00;1.96094e-02;1.79023e+00
1.70000e+08;1.93605e+00;2.63531e-02;1.93587e+00
1.80000e+08;2.11394e+00;4.72262e-02;2.11342e+00
1.90000e+08;2.41220e+00;2.30960e-01;2.40112e+00
2.00000e+08;1.99655e+00;1.76340e-01;1.98874e+00
2.10000e+08;2.28088e+00;4.94585e-02;2.28035e+00
2.20000e+08;2.48547e+00;3.90751e-02;2.48516e+00
2.30000e+08;2.68198e+00;4.23308e-02;2.68164e+00
2.40000e+08;2.89490e+00;5.31786e-02;2.89441e+00
2.50000e+08;3.14712e+00;7.61087e-02;3.14620e+00
2.60000e+08;3.48548e+00;1.32290e-01;3.48297e+00
2.70000e+08;4.03548e+00;3.54117e-01;4.01991e+00
2.80000e+08;5.30785e+00;1.91667e+00;4.94971e+00
2.90000e+08;2.27397e+00;1.10239e+00;1.98889e+00
3.00000e+08;3.02544e+00;3.14754e-01;3.00902e+00
3.10000e+08;3.68863e+00;2.47645e-01;3.68031e+00
3.20000e+08;4.40760e+00;3.43012e-01;4.39424e+00
3.30000e+08;5.55837e+00;7.42445e-01;5.50856e+00
3.40000e+08;8.41540e+00;3.08448e+00;7.82974e+00
3.50000e+08;8.30527e+00;8.22704e+00;-1.13722e+00
3.60000e+08;1.45724e+00;1.44106e+00;-2.16533e-01
3.70000e+08;1.37709e+00;5.32726e-01;1.26988e+00
3.80000e+08;2.05330e+00;2.89818e-01;2.03274e+00
3.90000e+08;2.53463e+00;1.95015e-01;2.52711e+00
4.00000e+08;2.91057e+00;1.55034e-01;2.90644e+00
4.10000e+08;3.24861e+00;1.55848e-01;3.24487e+00
4.20000e+08;3.61094e+00;2.92634e-01;3.59906e+00
4.30000e+08;3.37328e+00;4.97299e-01;3.33642e+00
4.40000e+08;3.57786e+00;1.60562e-01;3.57426e+00
4.50000e+08;3.84606e+00;1.03748e-01;3.84466e+00
4.60000e+08;4.07644e+00;8.76372e-02;4.07550e+00
4.70000e+08;4.29251e+00;8.26427e-02;4.29172e+00
4.80000e+08;4.50534e+00;8.31243e-02;4.50457e+00
4.90000e+08;4.72212e+00;8.80212e-02;4.72130e+00
5.00000e+08;4.94982e+00;9.82486e-02;4.94885e+00
5.10000e+08;5.19789e+00;1.17217e-01;5.19657e+00
5.20000e+08;5.48286e+00;1.54839e-01;5.48068e+00
5.30000e+08;5.84017e+00;2.46368e-01;5.83497e+00
5.40000e+08;6.33579e+00;5.75223e-01;6.30963e+00
5.50000e+08;6.13123e+00;1.58279e+00;5.92341e+00
5.60000e+08;5.57349e+00;6.72561e-01;5.53276e+00
5.70000e+08;6.15010e+00;4.36888e-01;6.13457e+00
5.80000e+08;6.74600e+00;5.08013e-01;6.72685e+00
5.90000e+08;7.58388e+00;8.68380e-01;7.53400e+00
6.00000e+08;8.84399e+00;2.46633e+00;8.49313e+00
