#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:02;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
9.70000e+06;8.81772e-02;2.47472e-02;8.46333e-02
9.80000e+06;8.92220e-02;2.35308e-02;8.60631e-02
9.90000e+06;9.03598e-02;2.24025e-02;8.75387e-02
1.00000e+07;9.15784e-02;2.13584e-02;8.90530e-02
1.10000e+07;1.05945e-01;1.46169e-02;1.04932e-01
1.20000e+07;1.20761e-01;1.16950e-02;1.20193e-01
1.30000e+07;1.34906e-01;1.02462e-02;1.34517e-01
1.40000e+07;1.48495e-01;9.43044e-03;1.48195e-01
1.50000e+07;1.61691e-01;8.92984e-03;1.61444e-01
1.60000e+07;1.74611e-01;8.60506e-03;1.74399e-01
1.70000e+07;1.87329e-01;8.38689e-03;1.87141e-01
1.80000e+07;1.99897e-01;8.23751e-03;1.99727e-01
1.90000e+07;2.12348e-01;8.13473e-03;2.12192e-01
2.00000e+07;2.24709e-01;8.06478e-03;2.24564e-01
2.10000e+07;2.36996e-01;8.01867e-03;2.36861e-01
2.20000e+07;2.49225e-01;7.99036e-03;2.49097e-01
2.30000e+07;2.61406e-01;7.97562e-03;2.61285e-01
2.40000e+07;2.73548e-01;7.97143e-03;2.73432e-01
2.50000e+07;2.85656e-01;7.97559e-03;2.85545e-01
2.60000e+07;2.97738e-01;7.98646e-03;2.97631e-01
2.70000e+07;3.09797e-01;8.00279e-03;3.09694e-01
2.80000e+07;3.21837e-01;8.02362e-03;3.21737e-01
2.90000e+07;3.33862e-01;8.04820e-03;3.33765e-01
3.00000e+07;3.45875e-01;8.07596e-03;3.45780e-01
3.10000e+07;3.57877e-01;8.10643e-03;3.57785e-01
3.20000e+07;3.69870e-01;8.13924e-03;3.69781e-01
3.30000e+07;3.81858e-01;8.17408e-03;3.81770e-01
3.40000e+07;3.93841e-01;8.21072e-03;3.93755e-01
3.50000e+07;4.05820e-01;8.24895e-03;4.05737e-01
3.60000e+07;4.17798e-01;8.28862e-03;4.17716e-01
3.70000e+07;4.29775e-01;8.32959e-03;4.29695e-01
3.80000e+07;4.41753e-01;8.37176e-03;4.41674e-01
3.90000e+07;4.53732e-01;8.41503e-03;4.53654e-01
4.00000e+07;4.65714e-01;8.45934e-03;4.65637e-01
4.10000e+07;4.77699e-01;8.50463e-03;4.77623e-01
4.20000e+07;4.89688e-01;8.55084e-03;4.89614e-01
4.30000e+07;5.01682e-01;8.59795e-03;5.01609e-01
4.40000e+07;5.13682e-01;8.64592e-03;5.13609e-01
4.50000e+07;5.25688e-01;8.69472e-03;5.25616e-01
4.60000e+07;5.37701e-01;8.74435e-03;5.37630e-01
4.70000e+07;5.49722e-01;8.79478e-03;5.49652e-01
4.80000e+07;5.61751e-01;8.84602e-03;5.61682e-01
4.90000e+07;5.73789e-01;8.89806e-03;5.73720e-01
5.00000e+07;5.85837e-01;8.95089e-03;5.85768e-01
5.10000e+07;5.97894e-01;9.00453e-03;5.97826e-01
5.20000e+07;6.09962e-01;9.05897e-03;6.09895e-01
5.30000e+07;6.22042e-01;9.11423e-03;6.21975e-01
5.40000e+07;6.34133e-01;9.17032e-03;6.34066e-01
5.50000e+07;6.46236e-01;9.22724e-03;6.46170e-01
5.60000e+07;6.58352e-01;9.28502e-03;6.58286e-01
5.70000e+07;6.70481e-01;9.34366e-03;6.70416e-01
5.80000e+07;6.82624e-01;9.40320e-03;6.82559e-01
5.90000e+07;6.94782e-01;9.46364e-03;6.94717e-01
6.00000e+07;7.06954e-01;9.52501e-03;7.06890e-01
6.10000e+07;7.19141e-01;9.58733e-03;7.19077e-01
6.20000e+07;7.31345e-01;9.65063e-03;7.31281e-01
6.30000e+07;7.43564e-01;9.71493e-03;7.43501e-01
6.40000e+07;7.55801e-01;9.78025e-03;7.55738e-01
6.50000e+07;7.68055e-01;9.84663e-03;7.67992e-01
6.60000e+07;7.80327e-01;9.91409e-03;7.80264e-01
6.70000e+07;7.92618e-01;9.98267e-03;7.92555e-01
6.80000e+07;8.04928e-01;1.00524e-02;8.04865e-01
6.90000e+07;8.17257e-01;1.01233e-02;8.17194e-01
7.00000e+07;8.29606e-01;1.01954e-02;8.29544e-01
7.10000e+07;8.41976e-01;1.02688e-02;8.41914e-01
7.20000e+07;8.54368e-01;1.03435e-02;8.54305e-01
7.30000e+07;8.66781e-01;1.04195e-02;8.66718e-01
7.40000e+07;8.79217e-01;1.04969e-02;8.79154e-01
7.50000e+07;8.91675e-01;1.05757e-02;8.91613e-01
7.60000e+07;9.04158e-01;1.06559e-02;9.04095e-01
7.70000e+07;9.16665e-01;1.07377e-02;9.16602e-01
7.80000e+07;9.29196e-01;1.08210e-02;9.29133e-01
7.90000e+07;9.41754e-01;1.09060e-02;9.41690e-01
8.00000e+07;9.54337e-01;1.09925e-02;9.54274e-01
8.10000e+07;9.66947e-01;1.10808e-02;9.66884e-01
8.20000e+07;9.79585e-01;1.11709e-02;9.79522e-01
8.30000e+07;9.92252e-01;1.12628e-02;9.92188e-01
8.40000e+07;1.00495e+00;1.13566e-02;1.00488e+00
8.50000e+07;1.01767e+00;1.14524e-02;1.01761e+00
8.60000e+07;1.03043e+00;1.15502e-02;1.03036e+00
8.70000e+07;1.04322e+00;1.16501e-02;1.04315e+00
8.80000e+07;1.05604e+00;1.17522e-02;1.05597e+00
8.90000e+07;1.06889e+00;1.18565e-02;1.06882e+00
9.00000e+07;1.08177e+00;1.19632e-02;1.08171e+00
9.10000e+07;1.09469e+00;1.20722e-02;1.09463e+00
9.20000e+07;1.10765e+00;1.21838e-02;1.10758e+00
9.30000e+07;1.12064e+00;1.22980e-02;1.12058e+00
9.40000e+07;1.13368e+00;1.24149e-02;1.13361e+00
9.50000e+07;1.14674e+00;1.25345e-02;1.14668e+00
9.60000e+07;1.15985e+00;1.26571e-02;1.15978e+00
9.70000e+07;1.17300e+00;1.27827e-02;1.17293e+00
9.80000e+07;1.18619e+00;1.29115e-02;1.18612e+00
9.90000e+07;1.19943e+00;1.30435e-02;1.19936e+00
1.00000e+08;1.21271e+00;1.31789e-02;1.21264e+00
1.10000e+08;1.34820e+00;1.47555e-02;1.34812e+00
1.20000e+08;1.48981e+00;1.68950e-02;1.48972e+00
1.30000e+08;1.63998e+00;1.99926e-02;1.63986e+00
1.40000e+08;1.80307e+00;2.49502e-02;1.80290e+00
1.50000e+08;1.98836e+00;3.43549e-02;1.98806e+00
1.60000e+08;2.22195e+00;5.89858e-02;2.22117e+00
1.70000e+08;2.62384e+00;1.95346e-01;2.61656e+00
1.80000e+08;1.96939e+00;9.81070e-01;1.70763e+00
1.90000e+08;2.23002e+00;1.17067e-01;2.22694e+00
2.00000e+08;2.59952e+00;7.37480e-02;2.59848e+00
2.10000e+08;2.93219e+00;7.95610e-02;2.93111e+00
2.20000e+08;3.31157e+00;1.07259e-01;3.30983e+00
2.30000e+08;3.81123e+00;1.69536e-01;3.80746e+00
2.40000e+08;4.58598e+00;3.26976e-01;4.57430e+00
2.50000e+08;6.16774e+00;9.32573e-01;6.09682e+00
2.60000e+08;1.02846e+01;7.17113e+00;7.37204e+00
2.70000e+08;8.90132e+00;6.89389e+00;5.63097e+00
2.80000e+08;4.55333e+00;3.14508e+00;-3.29262e+00
2.90000e+08;8.90468e-01;7.51470e-01;-4.77729e-01
3.00000e+08;7.80776e-01;3.47977e-01;6.98944e-01
3.10000e+08;1.37459e+00;2.10468e-01;1.35838e+00
3.20000e+08;1.81356e+00;1.47155e-01;1.80758e+00
3.30000e+08;2.15523e+00;1.12954e-01;2.15227e+00
3.40000e+08;2.44020e+00;9.27012e-02;2.43844e+00
3.50000e+08;2.69069e+00;8.01324e-02;2.68950e+00
3.60000e+08;2.91969e+00;7.23916e-02;2.91879e+00
3.70000e+08;3.13451e+00;6.80596e-02;3.13377e+00
3.80000e+08;3.34256e+00;6.46828e-02;3.34193e+00
3.90000e+08;3.54750e+00;6.40521e-02;3.54692e+00
4.00000e+08;3.75266e+00;6.52688e-02;3.75209e+00
4.10000e+08;3.96158e+00;6.83764e-02;3.96099e+00
4.20000e+08;4.17799e+00;7.37537e-02;4.17734e+00
4.30000e+08;4.40650e+00;8.23114e-02;4.40573e+00
4.40000e+08;4.65373e+00;9.67372e-02;4.65272e+00
4.50000e+08;4.92232e+00;1.30310e-01;4.92060e+00
4.60000e+08;5.20958e+00;1.47935e-01;5.20748e+00
4.70000e+08;5.58106e+00;1.91150e-01;5.57778e+00
4.80000e+08;6.05921e+00;2.89219e-01;6.05230e+00
4.90000e+08;6.76072e+00;5.46869e-01;6.73857e+00
5.00000e+08;7.96912e+00;1.60406e+00;7.80602e+00
5.10000e+08;6.92607e+00;4.26652e+00;5.45594e+00
5.20000e+08;5.11280e+00;1.40380e+00;4.91630e+00
5.30000e+08;6.34401e+00;9.47637e-01;6.27284e+00
5.40000e+08;7.89131e+00;1.41782e+00;7.76290e+00
5.50000e+08;1.03486e+01;4.17014e+00;9.47122e+00
5.60000e+08;7.52296e+00;6.59450e+00;3.62043e+00
5.70000e+08;4.98344e+00;2.57274e+00;4.26799e+00
5.80000e+08;7.31208e+00;3.08650e+00;6.62872e+00
5.90000e+08;9.03259e+00;7.69984e+00;4.72230e+00
6.00000e+08;3.39029e+00;3.24406e+00;9.84950e-01
