#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:27;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
8.80000e+06;9.56248e-02;1.44919e-02;9.45203e-02
8.90000e+06;9.77597e-02;1.41925e-02;9.67240e-02
9.00000e+06;9.98678e-02;1.39278e-02;9.88918e-02
9.10000e+06;1.01949e-01;1.36936e-02;1.01026e-01
9.20000e+06;1.04004e-01;1.34859e-02;1.03126e-01
9.30000e+06;1.06034e-01;1.33009e-02;1.05196e-01
9.40000e+06;1.08037e-01;1.31350e-02;1.07236e-01
9.50000e+06;1.10015e-01;1.29850e-02;1.09247e-01
9.60000e+06;1.11970e-01;1.28475e-02;1.11231e-01
9.70000e+06;1.13903e-01;1.27197e-02;1.13190e-01
9.80000e+06;1.15815e-01;1.25995e-02;1.15128e-01
9.90000e+06;1.17709e-01;1.24848e-02;1.17045e-01
1.00000e+07;1.19586e-01;1.23745e-02;1.18944e-01
1.10000e+07;1.37788e-01;1.14343e-02;1.37313e-01
1.20000e+07;1.55393e-01;1.08360e-02;1.55015e-01
1.30000e+07;1.72530e-01;1.05207e-02;1.72209e-01
1.40000e+07;1.89294e-01;1.03576e-02;1.89010e-01
1.50000e+07;2.05784e-01;1.02786e-02;2.05527e-01
1.60000e+07;2.22071e-01;1.02506e-02;2.21834e-01
1.70000e+07;2.38205e-01;1.02561e-02;2.37984e-01
1.80000e+07;2.54225e-01;1.02849e-02;2.54017e-01
1.90000e+07;2.70158e-01;1.03307e-02;2.69961e-01
2.00000e+07;2.86027e-01;1.03894e-02;2.85838e-01
2.10000e+07;3.01849e-01;1.04584e-02;3.01667e-01
2.20000e+07;3.17637e-01;1.05359e-02;3.17462e-01
2.30000e+07;3.33404e-01;1.06205e-02;3.33235e-01
2.40000e+07;3.49160e-01;1.07114e-02;3.48995e-01
2.50000e+07;3.64913e-01;1.08079e-02;3.64753e-01
2.60000e+07;3.80671e-01;1.09095e-02;3.80515e-01
2.70000e+07;3.96441e-01;1.10161e-02;3.96288e-01
2.80000e+07;4.12229e-01;1.11273e-02;4.12079e-01
2.90000e+07;4.28041e-01;1.12431e-02;4.27893e-01
3.00000e+07;4.43881e-01;1.13635e-02;4.43735e-01
3.10000e+07;4.59755e-01;1.14884e-02;4.59612e-01
3.20000e+07;4.75668e-01;1.16178e-02;4.75526e-01
3.30000e+07;4.91623e-01;1.17520e-02;4.91483e-01
3.40000e+07;5.07626e-01;1.18909e-02;5.07487e-01
3.50000e+07;5.23681e-01;1.20348e-02;5.23543e-01
3.60000e+07;5.39792e-01;1.21837e-02;5.39654e-01
3.70000e+07;5.55962e-01;1.23379e-02;5.55825e-01
3.80000e+07;5.72197e-01;1.24976e-02;5.72060e-01
3.90000e+07;5.88500e-01;1.26631e-02;5.88364e-01
4.00000e+07;6.04876e-01;1.28345e-02;6.04740e-01
4.10000e+07;6.21329e-01;1.30122e-02;6.21192e-01
4.20000e+07;6.37863e-01;1.31964e-02;6.37726e-01
4.30000e+07;6.54483e-01;1.33875e-02;6.54346e-01
4.40000e+07;6.71193e-01;1.35859e-02;6.71055e-01
4.50000e+07;6.87998e-01;1.37918e-02;6.87860e-01
4.60000e+07;7.04903e-01;1.40057e-02;7.04764e-01
4.70000e+07;7.21914e-01;1.42279e-02;7.21773e-01
4.80000e+07;7.39034e-01;1.44591e-02;7.38892e-01
4.90000e+07;7.56269e-01;1.46995e-02;7.56127e-01
5.00000e+07;7.73626e-01;1.49498e-02;7.73482e-01
5.10000e+07;7.91110e-01;1.52105e-02;7.90964e-01
5.20000e+07;8.08727e-01;1.54822e-02;8.08578e-01
5.30000e+07;8.26483e-01;1.57655e-02;8.26332e-01
5.40000e+07;8.44385e-01;1.60611e-02;8.44232e-01
5.50000e+07;8.62440e-01;1.63697e-02;8.62284e-01
5.60000e+07;8.80655e-01;1.66922e-02;8.80497e-01
5.70000e+07;8.99039e-01;1.70292e-02;8.98877e-01
5.80000e+07;9.17598e-01;1.73818e-02;9.17434e-01
5.90000e+07;9.36343e-01;1.77509e-02;9.36175e-01
6.00000e+07;9.55281e-01;1.81375e-02;9.55109e-01
6.10000e+07;9.74423e-01;1.85428e-02;9.74246e-01
6.20000e+07;9.93778e-01;1.89680e-02;9.93597e-01
6.30000e+07;1.01336e+00;1.94144e-02;1.01317e+00
6.40000e+07;1.03317e+00;1.98834e-02;1.03298e+00
6.50000e+07;1.05323e+00;2.03767e-02;1.05304e+00
6.60000e+07;1.07356e+00;2.08957e-02;1.07335e+00
6.70000e+07;1.09415e+00;2.14425e-02;1.09394e+00
6.80000e+07;1.11504e+00;2.20189e-02;1.11482e+00
6.90000e+07;1.13623e+00;2.26272e-02;1.13600e+00
7.00000e+07;1.15774e+00;2.32696e-02;1.15750e+00
7.10000e+07;1.17959e+00;2.39488e-02;1.17934e+00
7.20000e+07;1.20179e+00;2.46676e-02;1.20154e+00
7.30000e+07;1.22438e+00;2.54291e-02;1.22411e+00
7.40000e+07;1.24736e+00;2.62367e-02;1.24708e+00
7.50000e+07;1.27077e+00;2.70941e-02;1.27048e+00
7.60000e+07;1.29462e+00;2.80054e-02;1.29432e+00
7.70000e+07;1.31896e+00;2.89753e-02;1.31864e+00
7.80000e+07;1.34380e+00;3.00087e-02;1.34346e+00
7.90000e+07;1.36918e+00;3.11113e-02;1.36882e+00
8.00000e+07;1.39513e+00;3.22893e-02;1.39475e+00
8.10000e+07;1.42169e+00;3.35495e-02;1.42130e+00
8.20000e+07;1.44891e+00;3.48997e-02;1.44849e+00
8.30000e+07;1.47683e+00;3.63486e-02;1.47638e+00
8.40000e+07;1.50549e+00;3.79059e-02;1.50501e+00
8.50000e+07;1.53496e+00;3.95824e-02;1.53444e+00
8.60000e+07;1.56528e+00;4.13905e-02;1.56474e+00
8.70000e+07;1.59654e+00;4.33440e-02;1.59595e+00
8.80000e+07;1.62879e+00;4.54587e-02;1.62816e+00
8.90000e+07;1.66213e+00;4.77526e-02;1.66144e+00
9.00000e+07;1.69663e+00;5.02463e-02;1.69589e+00
9.10000e+07;1.73240e+00;5.29630e-02;1.73159e+00
9.20000e+07;1.76955e+00;5.59300e-02;1.76867e+00
9.30000e+07;1.80820e+00;5.91783e-02;1.80723e+00
9.40000e+07;1.84849e+00;6.27440e-02;1.84743e+00
9.50000e+07;1.89058e+00;6.66693e-02;1.88940e+00
9.60000e+07;1.93463e+00;7.10034e-02;1.93333e+00
9.70000e+07;1.98086e+00;7.58040e-02;1.97941e+00
9.80000e+07;2.02949e+00;8.11396e-02;2.02787e+00
9.90000e+07;2.08079e+00;8.70914e-02;2.07896e+00
1.00000e+08;2.13504e+00;9.37564e-02;2.13298e+00
1.10000e+08;2.95824e+00;2.45406e-01;2.94804e+00
1.20000e+08;5.83170e+00;1.60868e+00;5.60544e+00
1.30000e+08;5.31108e+00;3.29895e+00;-4.16227e+00
1.40000e+08;6.77688e-01;3.84908e-01;-5.57770e-01
1.50000e+08;4.40694e-01;1.51277e-01;4.13916e-01
1.60000e+08;9.13566e-01;8.84809e-02;9.09271e-01
1.70000e+08;1.25175e+00;6.36725e-02;1.25013e+00
1.80000e+08;1.52691e+00;5.25000e-02;1.52601e+00
1.90000e+08;1.77382e+00;4.81753e-02;1.77317e+00
2.00000e+08;2.01276e+00;4.91630e-02;2.01216e+00
2.10000e+08;2.26387e+00;5.87858e-02;2.26311e+00
2.20000e+08;2.57685e+00;1.09599e-01;2.57452e+00
2.30000e+08;2.61630e+00;6.79509e-01;2.52652e+00
2.40000e+08;2.68434e+00;1.12937e-01;2.68196e+00
2.50000e+08;3.04646e+00;8.70112e-02;3.04522e+00
2.60000e+08;3.40881e+00;1.01931e-01;3.40728e+00
2.70000e+08;3.83923e+00;1.40198e-01;3.83667e+00
2.80000e+08;4.41445e+00;2.20609e-01;4.40893e+00
2.90000e+08;5.30352e+00;4.14900e-01;5.28727e+00
3.00000e+08;7.04320e+00;1.06804e+00;6.96175e+00
3.10000e+08;1.23538e+01;5.70329e+00;1.09585e+01
3.20000e+08;9.59426e+00;8.32311e+00;-4.77239e+00
3.30000e+08;1.78418e+00;1.55055e+00;-8.82657e-01
3.40000e+08;1.64598e+00;9.83586e-01;1.31978e+00
3.50000e+08;2.82485e+00;2.51194e+00;1.29225e+00
3.60000e+08;1.29274e+00;6.54016e-01;1.11509e+00
3.70000e+08;1.93409e+00;3.09763e-01;1.90913e+00
3.80000e+08;2.45440e+00;2.16682e-01;2.44481e+00
3.90000e+08;2.88695e+00;1.83672e-01;2.88111e+00
4.00000e+08;3.29269e+00;1.80638e-01;3.28773e+00
4.10000e+08;3.72067e+00;2.08537e-01;3.71482e+00
4.20000e+08;4.24203e+00;2.99105e-01;4.23148e+00
4.30000e+08;5.03004e+00;6.09839e-01;4.99293e+00
4.40000e+08;6.54108e+00;2.34330e+00;6.10694e+00
4.50000e+08;3.73508e+00;3.22039e+00;1.89206e+00
4.60000e+08;2.82553e+00;8.48347e-01;2.69517e+00
4.70000e+08;3.64088e+00;4.77988e-01;3.60937e+00
4.80000e+08;4.39964e+00;4.92261e-01;4.37202e+00
4.90000e+08;5.38663e+00;9.77260e-01;5.29724e+00
5.00000e+08;6.08563e+00;3.53388e+00;4.95445e+00
5.10000e+08;3.10529e+00;1.45248e+00;2.74466e+00
5.20000e+08;3.72697e+00;5.79736e-01;3.68160e+00
5.30000e+08;4.42650e+00;4.39247e-01;4.40465e+00
5.40000e+08;5.13546e+00;5.74921e-01;5.10317e+00
5.50000e+08;5.86310e+00;1.39983e+00;5.69354e+00
5.60000e+08;5.76330e+00;2.31707e+00;5.27701e+00
5.70000e+08;3.96448e+00;1.63982e+00;3.60945e+00
5.80000e+08;4.29668e+00;6.08241e-01;4.25341e+00
5.90000e+08;4.88317e+00;3.69561e-01;4.86916e+00
6.00000e+08;5.37488e+00;2.99449e-01;5.36654e+00
