#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:09;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.10000e+07;5.28594e-01;7.86272e-03;5.28535e-01
4.20000e+07;5.41833e-01;7.92405e-03;5.41775e-01
4.30000e+07;5.55084e-01;7.98613e-03;5.55026e-01
4.40000e+07;5.68349e-01;8.04897e-03;5.68292e-01
4.50000e+07;5.81628e-01;8.11259e-03;5.81571e-01
4.60000e+07;5.94921e-01;8.17700e-03;5.94865e-01
4.70000e+07;6.08231e-01;8.24219e-03;6.08175e-01
4.80000e+07;6.21556e-01;8.30821e-03;6.21501e-01
4.90000e+07;6.34899e-01;8.37505e-03;6.34844e-01
5.00000e+07;6.48259e-01;8.44275e-03;6.48204e-01
5.10000e+07;6.61638e-01;8.51132e-03;6.61583e-01
5.20000e+07;6.75036e-01;8.58079e-03;6.74981e-01
5.30000e+07;6.88453e-01;8.65118e-03;6.88399e-01
5.40000e+07;7.01891e-01;8.72252e-03;7.01837e-01
5.50000e+07;7.15351e-01;8.79483e-03;7.15297e-01
5.60000e+07;7.28832e-01;8.86815e-03;7.28778e-01
5.70000e+07;7.42335e-01;8.94250e-03;7.42281e-01
5.80000e+07;7.55862e-01;9.01792e-03;7.55808e-01
5.90000e+07;7.69413e-01;9.09444e-03;7.69359e-01
6.00000e+07;7.82988e-01;9.17209e-03;7.82934e-01
6.10000e+07;7.96588e-01;9.25091e-03;7.96535e-01
6.20000e+07;8.10215e-01;9.33093e-03;8.10161e-01
6.30000e+07;8.23868e-01;9.41219e-03;8.23814e-01
6.40000e+07;8.37548e-01;9.49472e-03;8.37494e-01
6.50000e+07;8.51257e-01;9.57857e-03;8.51203e-01
6.60000e+07;8.64994e-01;9.66378e-03;8.64940e-01
6.70000e+07;8.78761e-01;9.75038e-03;8.78707e-01
6.80000e+07;8.92559e-01;9.83841e-03;8.92505e-01
6.90000e+07;9.06387e-01;9.92794e-03;9.06333e-01
7.00000e+07;9.20248e-01;1.00190e-02;9.20193e-01
7.10000e+07;9.34140e-01;1.01116e-02;9.34086e-01
7.20000e+07;9.48067e-01;1.02058e-02;9.48012e-01
7.30000e+07;9.62028e-01;1.03018e-02;9.61972e-01
7.40000e+07;9.76023e-01;1.03994e-02;9.75968e-01
7.50000e+07;9.90055e-01;1.04988e-02;9.89999e-01
7.60000e+07;1.00412e+00;1.06000e-02;1.00407e+00
7.70000e+07;1.01823e+00;1.07031e-02;1.01817e+00
7.80000e+07;1.03237e+00;1.08081e-02;1.03232e+00
7.90000e+07;1.04656e+00;1.09152e-02;1.04650e+00
8.00000e+07;1.06078e+00;1.10242e-02;1.06072e+00
8.10000e+07;1.07505e+00;1.11354e-02;1.07499e+00
8.20000e+07;1.08935e+00;1.12488e-02;1.08930e+00
8.30000e+07;1.10371e+00;1.13644e-02;1.10365e+00
8.40000e+07;1.11810e+00;1.14823e-02;1.11804e+00
8.50000e+07;1.13254e+00;1.16026e-02;1.13248e+00
8.60000e+07;1.14703e+00;1.17253e-02;1.14697e+00
8.70000e+07;1.16156e+00;1.18506e-02;1.16150e+00
8.80000e+07;1.17614e+00;1.19784e-02;1.17608e+00
8.90000e+07;1.19077e+00;1.21090e-02;1.19071e+00
9.00000e+07;1.20546e+00;1.22423e-02;1.20539e+00
9.10000e+07;1.22019e+00;1.23784e-02;1.22013e+00
9.20000e+07;1.23497e+00;1.25175e-02;1.23491e+00
9.30000e+07;1.24982e+00;1.26596e-02;1.24975e+00
9.40000e+07;1.26471e+00;1.28048e-02;1.26465e+00
9.50000e+07;1.27966e+00;1.29532e-02;1.27960e+00
9.60000e+07;1.29467e+00;1.31049e-02;1.29461e+00
9.70000e+07;1.30974e+00;1.32600e-02;1.30968e+00
9.80000e+07;1.32487e+00;1.34187e-02;1.32480e+00
9.90000e+07;1.34006e+00;1.35810e-02;1.34000e+00
1.00000e+08;1.35532e+00;1.37470e-02;1.35525e+00
1.10000e+08;1.51170e+00;1.56410e-02;1.51162e+00
1.20000e+08;1.67631e+00;1.80718e-02;1.67621e+00
1.30000e+08;1.85144e+00;2.12574e-02;1.85132e+00
1.40000e+08;2.04023e+00;2.55320e-02;2.04007e+00
1.50000e+08;2.24715e+00;3.14285e-02;2.24693e+00
1.60000e+08;2.47879e+00;3.98381e-02;2.47846e+00
1.70000e+08;2.74535e+00;5.23391e-02;2.74485e+00
1.80000e+08;3.06359e+00;7.19369e-02;3.06275e+00
1.90000e+08;3.46307e+00;1.04916e-01;3.46148e+00
2.00000e+08;4.00146e+00;1.66201e-01;3.99801e+00
2.10000e+08;4.80842e+00;2.98405e-01;4.79915e+00
2.20000e+08;6.24678e+00;6.64526e-01;6.21134e+00
2.30000e+08;9.81251e+00;2.34444e+00;9.52833e+00
2.40000e+08;2.37827e+01;2.21592e+01;8.63634e+00
2.50000e+08;6.95296e+00;3.70577e+00;-5.88311e+00
2.60000e+08;2.13522e+00;1.01242e+00;-1.87994e+00
2.70000e+08;5.45914e-01;4.86287e-01;-2.48088e-01
2.80000e+08;7.36903e-01;3.03841e-01;6.71347e-01
2.90000e+08;1.32887e+00;2.24809e-01;1.30972e+00
3.00000e+08;1.83571e+00;1.91706e-01;1.82567e+00
3.10000e+08;2.31055e+00;1.90205e-01;2.30271e+00
3.20000e+08;2.82293e+00;2.29211e-01;2.81361e+00
3.30000e+08;3.49787e+00;3.67111e-01;3.47855e+00
3.40000e+08;4.72350e+00;9.51632e-01;4.62664e+00
3.50000e+08;7.68106e+00;5.57528e+00;5.28346e+00
3.60000e+08;2.14929e+00;2.11163e+00;-4.00589e-01
3.70000e+08;1.26294e+00;5.87876e-01;1.11778e+00
3.80000e+08;1.92439e+00;3.05478e-01;1.89999e+00
3.90000e+08;2.42606e+00;2.54052e-01;2.41272e+00
4.00000e+08;2.63764e+00;3.11037e-01;2.61924e+00
4.10000e+08;2.91003e+00;1.56547e-01;2.90582e+00
4.20000e+08;3.20597e+00;1.21763e-01;3.20365e+00
4.30000e+08;3.47614e+00;1.11544e-01;3.47434e+00
4.40000e+08;3.73819e+00;1.13402e-01;3.73647e+00
4.50000e+08;3.99967e+00;1.19174e-01;3.99789e+00
4.60000e+08;4.28633e+00;1.34377e-01;4.28422e+00
4.70000e+08;4.61350e+00;1.71266e-01;4.61032e+00
4.80000e+08;5.02582e+00;2.61635e-01;5.01900e+00
4.90000e+08;5.63379e+00;5.67814e-01;5.60510e+00
5.00000e+08;6.15287e+00;2.05207e+00;5.80058e+00
5.10000e+08;4.42049e+00;1.20860e+00;4.25206e+00
5.20000e+08;5.08960e+00;6.05309e-01;5.05347e+00
5.30000e+08;5.96618e+00;7.05738e-01;5.92429e+00
5.40000e+08;7.24510e+00;1.57594e+00;7.07163e+00
5.50000e+08;8.12813e+00;5.23417e+00;6.21852e+00
5.60000e+08;3.60814e+00;2.44389e+00;2.65445e+00
5.70000e+08;3.89282e+00;9.12015e-01;3.78448e+00
5.80000e+08;4.70928e+00;5.73967e-01;4.67418e+00
5.90000e+08;5.44587e+00;5.46806e-01;5.41835e+00
6.00000e+08;6.26814e+00;8.18000e-01;6.21453e+00
