#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:19;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
9.20000e+06;7.72382e-02;1.80057e-02;7.51101e-02
9.30000e+06;7.81646e-02;1.79067e-02;7.60859e-02
9.40000e+06;7.90254e-02;1.77996e-02;7.69947e-02
9.50000e+06;7.98236e-02;1.76615e-02;7.78452e-02
9.60000e+06;8.05714e-02;1.74747e-02;7.86536e-02
9.70000e+06;8.12874e-02;1.72291e-02;7.94406e-02
9.80000e+06;8.19930e-02;1.69232e-02;8.02275e-02
9.90000e+06;8.27086e-02;1.65627e-02;8.10333e-02
1.00000e+07;8.34510e-02;1.61583e-02;8.18718e-02
1.10000e+07;9.31007e-02;1.18963e-02;9.23375e-02
1.20000e+07;1.04790e-01;9.36748e-03;1.04370e-01
1.30000e+07;1.16492e-01;8.11693e-03;1.16209e-01
1.40000e+07;1.27865e-01;7.43759e-03;1.27649e-01
1.50000e+07;1.38957e-01;7.02959e-03;1.38779e-01
1.60000e+07;1.49840e-01;6.76711e-03;1.49687e-01
1.70000e+07;1.60567e-01;6.59062e-03;1.60432e-01
1.80000e+07;1.71176e-01;6.46875e-03;1.71054e-01
1.90000e+07;1.81693e-01;6.38351e-03;1.81581e-01
2.00000e+07;1.92138e-01;6.32390e-03;1.92034e-01
2.10000e+07;2.02524e-01;6.28280e-03;2.02426e-01
2.20000e+07;2.12862e-01;6.25545e-03;2.12770e-01
2.30000e+07;2.23160e-01;6.23853e-03;2.23072e-01
2.40000e+07;2.33424e-01;6.22968e-03;2.33341e-01
2.50000e+07;2.43660e-01;6.22716e-03;2.43581e-01
2.60000e+07;2.53872e-01;6.22967e-03;2.53796e-01
2.70000e+07;2.64063e-01;6.23623e-03;2.63989e-01
2.80000e+07;2.74236e-01;6.24609e-03;2.74165e-01
2.90000e+07;2.84394e-01;6.25865e-03;2.84325e-01
3.00000e+07;2.94537e-01;6.27343e-03;2.94471e-01
3.10000e+07;3.04669e-01;6.29007e-03;3.04604e-01
3.20000e+07;3.14791e-01;6.30827e-03;3.14727e-01
3.30000e+07;3.24903e-01;6.32777e-03;3.24841e-01
3.40000e+07;3.35007e-01;6.34837e-03;3.34947e-01
3.50000e+07;3.45104e-01;6.36992e-03;3.45045e-01
3.60000e+07;3.55194e-01;6.39226e-03;3.55137e-01
3.70000e+07;3.65279e-01;6.41530e-03;3.65223e-01
3.80000e+07;3.75360e-01;6.43893e-03;3.75304e-01
3.90000e+07;3.85436e-01;6.46307e-03;3.85382e-01
4.00000e+07;3.95508e-01;6.48765e-03;3.95455e-01
4.10000e+07;4.05577e-01;6.51262e-03;4.05525e-01
4.20000e+07;4.15644e-01;6.53793e-03;4.15593e-01
4.30000e+07;4.25708e-01;6.56354e-03;4.25658e-01
4.40000e+07;4.35770e-01;6.58941e-03;4.35721e-01
4.50000e+07;4.45831e-01;6.61551e-03;4.45782e-01
4.60000e+07;4.55891e-01;6.64182e-03;4.55842e-01
4.70000e+07;4.65949e-01;6.66831e-03;4.65901e-01
4.80000e+07;4.76007e-01;6.69498e-03;4.75960e-01
4.90000e+07;4.86064e-01;6.72179e-03;4.86018e-01
5.00000e+07;4.96122e-01;6.74874e-03;4.96076e-01
5.10000e+07;5.06179e-01;6.77581e-03;5.06134e-01
5.20000e+07;5.16236e-01;6.80301e-03;5.16192e-01
5.30000e+07;5.26295e-01;6.83031e-03;5.26250e-01
5.40000e+07;5.36353e-01;6.85771e-03;5.36309e-01
5.50000e+07;5.46413e-01;6.88522e-03;5.46369e-01
5.60000e+07;5.56473e-01;6.91281e-03;5.56430e-01
5.70000e+07;5.66535e-01;6.94050e-03;5.66492e-01
5.80000e+07;5.76598e-01;6.96828e-03;5.76556e-01
5.90000e+07;5.86662e-01;6.99614e-03;5.86621e-01
6.00000e+07;5.96729e-01;7.02408e-03;5.96687e-01
6.10000e+07;6.06797e-01;7.05211e-03;6.06756e-01
6.20000e+07;6.16866e-01;7.08022e-03;6.16826e-01
6.30000e+07;6.26938e-01;7.10841e-03;6.26898e-01
6.40000e+07;6.37012e-01;7.13669e-03;6.36972e-01
6.50000e+07;6.47089e-01;7.16506e-03;6.47049e-01
6.60000e+07;6.57168e-01;7.19351e-03;6.57128e-01
6.70000e+07;6.67249e-01;7.22204e-03;6.67210e-01
6.80000e+07;6.77333e-01;7.25067e-03;6.77294e-01
6.90000e+07;6.87420e-01;7.27939e-03;6.87381e-01
7.00000e+07;6.97509e-01;7.30821e-03;6.97471e-01
7.10000e+07;7.07602e-01;7.33712e-03;7.07564e-01
7.20000e+07;7.17698e-01;7.36613e-03;7.17660e-01
7.30000e+07;7.27796e-01;7.39524e-03;7.27759e-01
7.40000e+07;7.37899e-01;7.42446e-03;7.37861e-01
7.50000e+07;7.48004e-01;7.45378e-03;7.47967e-01
7.60000e+07;7.58113e-01;7.48322e-03;7.58076e-01
7.70000e+07;7.68226e-01;7.51277e-03;7.68189e-01
7.80000e+07;7.78342e-01;7.54243e-03;7.78306e-01
7.90000e+07;7.88463e-01;7.57222e-03;7.88426e-01
8.00000e+07;7.98587e-01;7.60213e-03;7.98551e-01
8.10000e+07;8.08715e-01;7.63217e-03;8.08679e-01
8.20000e+07;8.18847e-01;7.66234e-03;8.18811e-01
8.30000e+07;8.28983e-01;7.69265e-03;8.28948e-01
8.40000e+07;8.39124e-01;7.72309e-03;8.39088e-01
8.50000e+07;8.49269e-01;7.75368e-03;8.49233e-01
8.60000e+07;8.59418e-01;7.78442e-03;8.59383e-01
8.70000e+07;8.69572e-01;7.81530e-03;8.69537e-01
8.80000e+07;8.79731e-01;7.84635e-03;8.79696e-01
8.90000e+07;8.89894e-01;7.87755e-03;8.89859e-01
9.00000e+07;9.00063e-01;7.90891e-03;9.00028e-01
9.10000e+07;9.10236e-01;7.94044e-03;9.10201e-01
9.20000e+07;9.20414e-01;7.97215e-03;9.20379e-01
9.30000e+07;9.30597e-01;8.00403e-03;9.30563e-01
9.40000e+07;9.40786e-01;8.03609e-03;9.40751e-01
9.50000e+07;9.50979e-01;8.06834e-03;9.50945e-01
9.60000e+07;9.61179e-01;8.10078e-03;9.61144e-01
9.70000e+07;9.71383e-01;8.13341e-03;9.71349e-01
9.80000e+07;9.81593e-01;8.16624e-03;9.81559e-01
9.90000e+07;9.91809e-01;8.19928e-03;9.91775e-01
1.00000e+08;1.00203e+00;8.23252e-03;1.00200e+00
1.10000e+08;1.10459e+00;8.57756e-03;1.10455e+00
1.20000e+08;1.20783e+00;8.94927e-03;1.20779e+00
1.30000e+08;1.31186e+00;9.35370e-03;1.31182e+00
1.40000e+08;1.41679e+00;9.79795e-03;1.41676e+00
1.50000e+08;1.52277e+00;1.02904e-02;1.52274e+00
1.60000e+08;1.62993e+00;1.08414e-02;1.62989e+00
1.70000e+08;1.73845e+00;1.14634e-02;1.73841e+00
1.80000e+08;1.84852e+00;1.21723e-02;1.84848e+00
1.90000e+08;1.96039e+00;1.29879e-02;1.96035e+00
2.00000e+08;2.07433e+00;1.39363e-02;2.07428e+00
2.10000e+08;2.19069e+00;1.50514e-02;2.19064e+00
2.20000e+08;2.30991e+00;1.63787e-02;2.30985e+00
2.30000e+08;2.43250e+00;1.79806e-02;2.43244e+00
2.40000e+08;2.55917e+00;1.99441e-02;2.55910e+00
2.50000e+08;2.69082e+00;2.23942e-02;2.69072e+00
2.60000e+08;2.82865e+00;2.55160e-02;2.82853e+00
2.70000e+08;2.97433e+00;2.95928e-02;2.97418e+00
2.80000e+08;3.13024e+00;3.50778e-02;3.13004e+00
2.90000e+08;3.29992e+00;4.27329e-02;3.29964e+00
3.00000e+08;3.48888e+00;5.39240e-02;3.48846e+00
3.10000e+08;3.70627e+00;7.13071e-02;3.70558e+00
3.20000e+08;3.96855e+00;1.00641e-01;3.96727e+00
3.30000e+08;4.30883e+00;1.56458e-01;4.30599e+00
3.40000e+08;4.80506e+00;2.84802e-01;4.79661e+00
3.50000e+08;5.68775e+00;6.97734e-01;5.64479e+00
3.60000e+08;7.64713e+00;3.15653e+00;6.96527e+00
3.70000e+08;3.70888e+00;3.41246e+00;1.45289e+00
3.80000e+08;3.08659e+00;1.05908e+00;2.89920e+00
3.90000e+08;4.65196e+00;1.52612e+00;4.39451e+00
4.00000e+08;4.03040e+00;3.44642e+00;2.08958e+00
4.10000e+08;2.05951e+00;1.02592e+00;1.78580e+00
4.20000e+08;2.61945e+00;3.75085e-01;2.59246e+00
4.30000e+08;3.10663e+00;2.12109e-01;3.09938e+00
4.40000e+08;3.46027e+00;1.48564e-01;3.45708e+00
4.50000e+08;3.74734e+00;1.20229e-01;3.74541e+00
4.60000e+08;3.99058e+00;1.19618e-01;3.98878e+00
4.70000e+08;4.19803e+00;9.68527e-02;4.19691e+00
4.80000e+08;4.41664e+00;8.56070e-02;4.41581e+00
4.90000e+08;4.62895e+00;8.29887e-02;4.62821e+00
5.00000e+08;4.84085e+00;8.47826e-02;4.84010e+00
5.10000e+08;5.05830e+00;9.13643e-02;5.05748e+00
5.20000e+08;5.28911e+00;1.07070e-01;5.28802e+00
5.30000e+08;5.54476e+00;1.54388e-01;5.54261e+00
5.40000e+08;5.72670e+00;3.14259e-01;5.71807e+00
5.50000e+08;5.83581e+00;2.11113e-01;5.83199e+00
5.60000e+08;6.15084e+00;1.79793e-01;6.14821e+00
5.70000e+08;6.49986e+00;2.07980e-01;6.49654e+00
5.80000e+08;6.91210e+00;2.79384e-01;6.90645e+00
5.90000e+08;7.44843e+00;4.39741e-01;7.43544e+00
6.00000e+08;8.23244e+00;8.95991e-01;8.18354e+00
