#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:36;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.60000e+06;6.59318e-02;1.02979e-02;6.51226e-02
5.70000e+06;6.87260e-02;1.17643e-02;6.77116e-02
5.80000e+06;7.16399e-02;1.36110e-02;7.03350e-02
5.90000e+06;7.46491e-02;1.59430e-02;7.29268e-02
6.00000e+06;7.76925e-02;1.88802e-02;7.53636e-02
6.10000e+06;8.06464e-02;2.25365e-02;7.74335e-02
6.20000e+06;8.32886e-02;2.69672e-02;7.88020e-02
6.30000e+06;8.52652e-02;3.20651e-02;7.90062e-02
6.40000e+06;8.60957e-02;3.74159e-02;7.75404e-02
6.50000e+06;8.52840e-02;4.22089e-02;7.41065e-02
6.60000e+06;8.25710e-02;4.54065e-02;6.89654e-02
6.70000e+06;7.82052e-02;4.62503e-02;6.30632e-02
6.80000e+06;7.29609e-02;4.47348e-02;5.76376e-02
6.90000e+06;6.78103e-02;4.15517e-02;5.35882e-02
7.00000e+06;6.35194e-02;3.76056e-02;5.11912e-02
7.10000e+06;6.04578e-02;3.36035e-02;5.02589e-02
7.20000e+06;5.86464e-02;2.99428e-02;5.04265e-02
7.30000e+06;5.79045e-02;2.67803e-02;5.13395e-02
7.40000e+06;5.79845e-02;2.41353e-02;5.27227e-02
7.50000e+06;5.86520e-02;2.19651e-02;5.43837e-02
7.60000e+06;5.97176e-02;2.02067e-02;5.61950e-02
7.70000e+06;6.10403e-02;1.87963e-02;5.80743e-02
7.80000e+06;6.25194e-02;1.76773e-02;5.99682e-02
7.90000e+06;6.40839e-02;1.68009e-02;6.18423e-02
8.00000e+06;6.56842e-02;1.61259e-02;6.36739e-02
8.10000e+06;6.72861e-02;1.56175e-02;6.54485e-02
8.20000e+06;6.88661e-02;1.52459e-02;6.71573e-02
8.30000e+06;7.04088e-02;1.49867e-02;6.87953e-02
8.40000e+06;7.19033e-02;1.48195e-02;7.03596e-02
8.50000e+06;7.33412e-02;1.47271e-02;7.18474e-02
8.60000e+06;7.47148e-02;1.46931e-02;7.32558e-02
8.70000e+06;7.60176e-02;1.47000e-02;7.45827e-02
8.80000e+06;7.72460e-02;1.47295e-02;7.58286e-02
8.90000e+06;7.84011e-02;1.47629e-02;7.69987e-02
9.00000e+06;7.94897e-02;1.47847e-02;7.81027e-02
9.10000e+06;8.05226e-02;1.47838e-02;7.91538e-02
9.20000e+06;8.15120e-02;1.47551e-02;8.01654e-02
9.30000e+06;8.24688e-02;1.46978e-02;8.11485e-02
9.40000e+06;8.34013e-02;1.46130e-02;8.21111e-02
9.50000e+06;8.43145e-02;1.45019e-02;8.30580e-02
9.60000e+06;8.52123e-02;1.43641e-02;8.39929e-02
9.70000e+06;8.60988e-02;1.41984e-02;8.49200e-02
9.80000e+06;8.69792e-02;1.40032e-02;8.58446e-02
9.90000e+06;8.78602e-02;1.37783e-02;8.67731e-02
1.00000e+07;8.87489e-02;1.35250e-02;8.77122e-02
1.10000e+07;9.89147e-02;1.04707e-02;9.83590e-02
1.20000e+07;1.10688e-01;8.45100e-03;1.10365e-01
1.30000e+07;1.22519e-01;7.45323e-03;1.22292e-01
1.40000e+07;1.34084e-01;6.92329e-03;1.33905e-01
1.50000e+07;1.45414e-01;6.61373e-03;1.45264e-01
1.60000e+07;1.56567e-01;6.42102e-03;1.56436e-01
1.70000e+07;1.67587e-01;6.29666e-03;1.67469e-01
1.80000e+07;1.78506e-01;6.21529e-03;1.78398e-01
1.90000e+07;1.89345e-01;6.16253e-03;1.89245e-01
2.00000e+07;2.00120e-01;6.12960e-03;2.00027e-01
2.10000e+07;2.10845e-01;6.11089e-03;2.10756e-01
2.20000e+07;2.21527e-01;6.10267e-03;2.21442e-01
2.30000e+07;2.32173e-01;6.10233e-03;2.32093e-01
2.40000e+07;2.42790e-01;6.10804e-03;2.42713e-01
2.50000e+07;2.53382e-01;6.11847e-03;2.53308e-01
2.60000e+07;2.63952e-01;6.13261e-03;2.63881e-01
2.70000e+07;2.74504e-01;6.14971e-03;2.74435e-01
2.80000e+07;2.85040e-01;6.16921e-03;2.84973e-01
2.90000e+07;2.95562e-01;6.19064e-03;2.95497e-01
3.00000e+07;3.06072e-01;6.21366e-03;3.06009e-01
3.10000e+07;3.16572e-01;6.23799e-03;3.16510e-01
3.20000e+07;3.27062e-01;6.26340e-03;3.27002e-01
3.30000e+07;3.37544e-01;6.28972e-03;3.37486e-01
3.40000e+07;3.48020e-01;6.31679e-03;3.47963e-01
3.50000e+07;3.58489e-01;6.34450e-03;3.58433e-01
3.60000e+07;3.68954e-01;6.37275e-03;3.68899e-01
3.70000e+07;3.79413e-01;6.40147e-03;3.79359e-01
3.80000e+07;3.89869e-01;6.43057e-03;3.89816e-01
3.90000e+07;4.00322e-01;6.46001e-03;4.00270e-01
4.00000e+07;4.10772e-01;6.48974e-03;4.10720e-01
4.10000e+07;4.21219e-01;6.51972e-03;4.21169e-01
4.20000e+07;4.31665e-01;6.54993e-03;4.31615e-01
4.30000e+07;4.42109e-01;6.58033e-03;4.42061e-01
4.40000e+07;4.52553e-01;6.61090e-03;4.52505e-01
4.50000e+07;4.62995e-01;6.64163e-03;4.62948e-01
4.60000e+07;4.73438e-01;6.67249e-03;4.73391e-01
4.70000e+07;4.83880e-01;6.70349e-03;4.83833e-01
4.80000e+07;4.94322e-01;6.73460e-03;4.94276e-01
4.90000e+07;5.04765e-01;6.76583e-03;5.04720e-01
5.00000e+07;5.15209e-01;6.79715e-03;5.15164e-01
5.10000e+07;5.25653e-01;6.82858e-03;5.25609e-01
5.20000e+07;5.36099e-01;6.86011e-03;5.36055e-01
5.30000e+07;5.46546e-01;6.89173e-03;5.46502e-01
5.40000e+07;5.56994e-01;6.92344e-03;5.56951e-01
5.50000e+07;5.67445e-01;6.95524e-03;5.67402e-01
5.60000e+07;5.77897e-01;6.98714e-03;5.77855e-01
5.70000e+07;5.88352e-01;7.01914e-03;5.88310e-01
5.80000e+07;5.98809e-01;7.05123e-03;5.98767e-01
5.90000e+07;6.09268e-01;7.08342e-03;6.09227e-01
6.00000e+07;6.19730e-01;7.11570e-03;6.19689e-01
6.10000e+07;6.30195e-01;7.14810e-03;6.30154e-01
6.20000e+07;6.40663e-01;7.18059e-03;6.40622e-01
6.30000e+07;6.51134e-01;7.21320e-03;6.51094e-01
6.40000e+07;6.61608e-01;7.24593e-03;6.61568e-01
6.50000e+07;6.72086e-01;7.27877e-03;6.72046e-01
6.60000e+07;6.82567e-01;7.31174e-03;6.82528e-01
6.70000e+07;6.93052e-01;7.34483e-03;6.93013e-01
6.80000e+07;7.03540e-01;7.37805e-03;7.03502e-01
6.90000e+07;7.14033e-01;7.41142e-03;7.13995e-01
7.00000e+07;7.24530e-01;7.44492e-03;7.24492e-01
7.10000e+07;7.35031e-01;7.47857e-03;7.34993e-01
7.20000e+07;7.45536e-01;7.51238e-03;7.45498e-01
7.30000e+07;7.56046e-01;7.54635e-03;7.56008e-01
7.40000e+07;7.66561e-01;7.58048e-03;7.66523e-01
7.50000e+07;7.77080e-01;7.61478e-03;7.77042e-01
7.60000e+07;7.87604e-01;7.64926e-03;7.87567e-01
7.70000e+07;7.98133e-01;7.68392e-03;7.98096e-01
7.80000e+07;8.08667e-01;7.71877e-03;8.08630e-01
7.90000e+07;8.19207e-01;7.75382e-03;8.19170e-01
8.00000e+07;8.29752e-01;7.78907e-03;8.29715e-01
8.10000e+07;8.40302e-01;7.82453e-03;8.40266e-01
8.20000e+07;8.50858e-01;7.86021e-03;8.50822e-01
8.30000e+07;8.61420e-01;7.89611e-03;8.61384e-01
8.40000e+07;8.71987e-01;7.93224e-03;8.71951e-01
8.50000e+07;8.82561e-01;7.96862e-03;8.82525e-01
8.60000e+07;8.93141e-01;8.00524e-03;8.93105e-01
8.70000e+07;9.03727e-01;8.04211e-03;9.03691e-01
8.80000e+07;9.14319e-01;8.07925e-03;9.14284e-01
8.90000e+07;9.24918e-01;8.11665e-03;9.24883e-01
9.00000e+07;9.35524e-01;8.15434e-03;9.35489e-01
9.10000e+07;9.46137e-01;8.19232e-03;9.46101e-01
9.20000e+07;9.56756e-01;8.23059e-03;9.56721e-01
9.30000e+07;9.67382e-01;8.26917e-03;9.67347e-01
9.40000e+07;9.78016e-01;8.30806e-03;9.77981e-01
9.50000e+07;9.88657e-01;8.34728e-03;9.88622e-01
9.60000e+07;9.99305e-01;8.38684e-03;9.99270e-01
9.70000e+07;1.00996e+00;8.42674e-03;1.00993e+00
9.80000e+07;1.02063e+00;8.46700e-03;1.02059e+00
9.90000e+07;1.03130e+00;8.50762e-03;1.03126e+00
1.00000e+08;1.04198e+00;8.54863e-03;1.04194e+00
1.10000e+08;1.14925e+00;8.98231e-03;1.14922e+00
1.20000e+08;1.25752e+00;9.47025e-03;1.25748e+00
1.30000e+08;1.36698e+00;1.00365e-02;1.36695e+00
1.40000e+08;1.47796e+00;1.07267e-02;1.47792e+00
1.50000e+08;1.59094e+00;1.16480e-02;1.59090e+00
1.60000e+08;1.70704e+00;1.31420e-02;1.70699e+00
1.70000e+08;1.82976e+00;1.70173e-02;1.82968e+00
1.80000e+08;1.97588e+00;5.48926e-02;1.97511e+00
1.90000e+08;2.00273e+00;3.07833e-02;2.00249e+00
2.00000e+08;2.14526e+00;1.77366e-02;2.14519e+00
2.10000e+08;2.27564e+00;1.73112e-02;2.27557e+00
2.20000e+08;2.40601e+00;1.84075e-02;2.40594e+00
2.30000e+08;2.53929e+00;2.01604e-02;2.53921e+00
2.40000e+08;2.67710e+00;2.24928e-02;2.67701e+00
2.50000e+08;2.82091e+00;2.55211e-02;2.82079e+00
2.60000e+08;2.97251e+00;2.94943e-02;2.97237e+00
2.70000e+08;3.13435e+00;3.48435e-02;3.13416e+00
2.80000e+08;3.31002e+00;4.23399e-02;3.30975e+00
2.90000e+08;3.50527e+00;5.36817e-02;3.50486e+00
3.00000e+08;3.72550e+00;7.27775e-02;3.72479e+00
3.10000e+08;3.99380e+00;9.90681e-02;3.99257e+00
3.20000e+08;4.34303e+00;1.56164e-01;4.34022e+00
3.30000e+08;4.86315e+00;3.01747e-01;4.85378e+00
3.40000e+08;5.85306e+00;8.98706e-01;5.78365e+00
3.50000e+08;6.46412e+00;4.38905e+00;4.74563e+00
3.60000e+08;3.19622e+00;1.16782e+00;2.97523e+00
3.70000e+08;4.36328e+00;6.81136e-01;4.30979e+00
3.80000e+08;5.93652e+00;1.30550e+00;5.79119e+00
3.90000e+08;8.54621e+00;6.27722e+00;5.79951e+00
4.00000e+08;2.39190e+00;2.34806e+00;4.55831e-01
4.10000e+08;2.07613e+00;6.90659e-01;1.95788e+00
4.20000e+08;2.80013e+00;3.42485e-01;2.77911e+00
4.30000e+08;3.30680e+00;2.20708e-01;3.29942e+00
4.40000e+08;3.69526e+00;1.67079e-01;3.69148e+00
4.50000e+08;4.02680e+00;1.43706e-01;4.02423e+00
4.60000e+08;4.33716e+00;1.46973e-01;4.33467e+00
4.70000e+08;4.60136e+00;2.32114e-01;4.59550e+00
4.80000e+08;4.78087e+00;1.64139e-01;4.77805e+00
4.90000e+08;5.08698e+00;1.43095e-01;5.08497e+00
5.00000e+08;5.40685e+00;1.57368e-01;5.40456e+00
5.10000e+08;5.76506e+00;1.96953e-01;5.76170e+00
5.20000e+08;6.20475e+00;2.91146e-01;6.19792e+00
5.30000e+08;6.81286e+00;5.92569e-01;6.78705e+00
5.40000e+08;7.14576e+00;1.80955e+00;6.91284e+00
5.50000e+08;6.13634e+00;1.08227e+00;6.04014e+00
5.60000e+08;6.97248e+00;7.30234e-01;6.93414e+00
5.70000e+08;8.11516e+00;1.05178e+00;8.04672e+00
5.80000e+08;9.93173e+00;2.61664e+00;9.58084e+00
5.90000e+08;1.03820e+01;7.54547e+00;7.13110e+00
6.00000e+08;4.73306e+00;3.23992e+00;3.45033e+00
