#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:55;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.50000e+06;4.75504e-02;2.00103e-02;4.31350e-02
5.60000e+06;4.84913e-02;2.08690e-02;4.37709e-02
5.70000e+06;4.87186e-02;2.11460e-02;4.38902e-02
5.80000e+06;4.86763e-02;2.08569e-02;4.39815e-02
5.90000e+06;4.86466e-02;2.02636e-02;4.42253e-02
6.00000e+06;4.86353e-02;1.94789e-02;4.45641e-02
6.10000e+06;4.86483e-02;1.84479e-02;4.50148e-02
6.20000e+06;4.88488e-02;1.71794e-02;4.57283e-02
6.30000e+06;4.94199e-02;1.58250e-02;4.68177e-02
6.40000e+06;5.04131e-02;1.45625e-02;4.82641e-02
6.50000e+06;5.17606e-02;1.34988e-02;4.99694e-02
6.60000e+06;5.33563e-02;1.26669e-02;5.18310e-02
6.70000e+06;5.51079e-02;1.20585e-02;5.37724e-02
6.80000e+06;5.69503e-02;1.16519e-02;5.57456e-02
6.90000e+06;5.88416e-02;1.14256e-02;5.77217e-02
7.00000e+06;6.07551e-02;1.13634e-02;5.96830e-02
7.10000e+06;6.26727e-02;1.14555e-02;6.16169e-02
7.20000e+06;6.45792e-02;1.16971e-02;6.35110e-02
7.30000e+06;6.64589e-02;1.20877e-02;6.53504e-02
7.40000e+06;6.82927e-02;1.26276e-02;6.71151e-02
7.50000e+06;7.00553e-02;1.33151e-02;6.87783e-02
7.60000e+06;7.17144e-02;1.41421e-02;7.03061e-02
7.70000e+06;7.32311e-02;1.50881e-02;7.16599e-02
7.80000e+06;7.45639e-02;1.61153e-02;7.28016e-02
7.90000e+06;7.56773e-02;1.71665e-02;7.37046e-02
8.00000e+06;7.65536e-02;1.81708e-02;7.43658e-02
8.10000e+06;7.72029e-02;1.90575e-02;7.48138e-02
8.20000e+06;7.76653e-02;1.97754e-02;7.51054e-02
8.30000e+06;7.80001e-02;2.03047e-02;7.53109e-02
8.40000e+06;7.82696e-02;2.06581e-02;7.54943e-02
8.50000e+06;7.85233e-02;2.08691e-02;7.56994e-02
8.60000e+06;7.87904e-02;2.09781e-02;7.59464e-02
8.70000e+06;7.90800e-02;2.10204e-02;7.62351e-02
8.80000e+06;7.93853e-02;2.10200e-02;7.65519e-02
8.90000e+06;7.96907e-02;2.09862e-02;7.68777e-02
9.00000e+06;7.99785e-02;2.09143e-02;7.71956e-02
9.10000e+06;8.02366e-02;2.07894e-02;7.74965e-02
9.20000e+06;8.04636e-02;2.05927e-02;7.77839e-02
9.30000e+06;8.06710e-02;2.03081e-02;7.80730e-02
9.40000e+06;8.08807e-02;1.99290e-02;7.83870e-02
9.50000e+06;8.11198e-02;1.94597e-02;7.87511e-02
9.60000e+06;8.14143e-02;1.89148e-02;7.91866e-02
9.70000e+06;8.17840e-02;1.83150e-02;7.97069e-02
9.80000e+06;8.22403e-02;1.76828e-02;8.03168e-02
9.90000e+06;8.27861e-02;1.70385e-02;8.10137e-02
1.00000e+07;8.34180e-02;1.63984e-02;8.17903e-02
1.10000e+07;9.27210e-02;1.13694e-02;9.20213e-02
1.20000e+07;1.04018e-01;8.76345e-03;1.03648e-01
1.30000e+07;1.15319e-01;7.50276e-03;1.15075e-01
1.40000e+07;1.26315e-01;6.82858e-03;1.26130e-01
1.50000e+07;1.37052e-01;6.42973e-03;1.36901e-01
1.60000e+07;1.47600e-01;6.17679e-03;1.47471e-01
1.70000e+07;1.58007e-01;6.00905e-03;1.57893e-01
1.80000e+07;1.68308e-01;5.89482e-03;1.68205e-01
1.90000e+07;1.78528e-01;5.81609e-03;1.78433e-01
2.00000e+07;1.88683e-01;5.76194e-03;1.88595e-01
2.10000e+07;1.98786e-01;5.72542e-03;1.98704e-01
2.20000e+07;2.08847e-01;5.70186e-03;2.08769e-01
2.30000e+07;2.18872e-01;5.68808e-03;2.18798e-01
2.40000e+07;2.28868e-01;5.68178e-03;2.28797e-01
2.50000e+07;2.38838e-01;5.68132e-03;2.38771e-01
2.60000e+07;2.48787e-01;5.68548e-03;2.48722e-01
2.70000e+07;2.58718e-01;5.69332e-03;2.58655e-01
2.80000e+07;2.68633e-01;5.70413e-03;2.68572e-01
2.90000e+07;2.78534e-01;5.71735e-03;2.78475e-01
3.00000e+07;2.88422e-01;5.73255e-03;2.88365e-01
3.10000e+07;2.98300e-01;5.74939e-03;2.98245e-01
3.20000e+07;3.08168e-01;5.76757e-03;3.08114e-01
3.30000e+07;3.18029e-01;5.78688e-03;3.17976e-01
3.40000e+07;3.27881e-01;5.80714e-03;3.27830e-01
3.50000e+07;3.37727e-01;5.82818e-03;3.37677e-01
3.60000e+07;3.47568e-01;5.84989e-03;3.47519e-01
3.70000e+07;3.57403e-01;5.87215e-03;3.57355e-01
3.80000e+07;3.67234e-01;5.89489e-03;3.67186e-01
3.90000e+07;3.77060e-01;5.91803e-03;3.77014e-01
4.00000e+07;3.86883e-01;5.94151e-03;3.86837e-01
4.10000e+07;3.96703e-01;5.96528e-03;3.96658e-01
4.20000e+07;4.06520e-01;5.98928e-03;4.06476e-01
4.30000e+07;4.16334e-01;6.01350e-03;4.16291e-01
4.40000e+07;4.26147e-01;6.03789e-03;4.26104e-01
4.50000e+07;4.35957e-01;6.06242e-03;4.35915e-01
4.60000e+07;4.45766e-01;6.08708e-03;4.45725e-01
4.70000e+07;4.55574e-01;6.11185e-03;4.55533e-01
4.80000e+07;4.65381e-01;6.13671e-03;4.65340e-01
4.90000e+07;4.75186e-01;6.16164e-03;4.75146e-01
5.00000e+07;4.84991e-01;6.18663e-03;4.84952e-01
5.10000e+07;4.94796e-01;6.21167e-03;4.94757e-01
5.20000e+07;5.04600e-01;6.23676e-03;5.04561e-01
5.30000e+07;5.14404e-01;6.26189e-03;5.14366e-01
5.40000e+07;5.24208e-01;6.28705e-03;5.24170e-01
5.50000e+07;5.34012e-01;6.31223e-03;5.33975e-01
5.60000e+07;5.43817e-01;6.33744e-03;5.43780e-01
5.70000e+07;5.53622e-01;6.36266e-03;5.53585e-01
5.80000e+07;5.63427e-01;6.38790e-03;5.63391e-01
5.90000e+07;5.73233e-01;6.41315e-03;5.73197e-01
6.00000e+07;5.83040e-01;6.43842e-03;5.83004e-01
6.10000e+07;5.92848e-01;6.46370e-03;5.92812e-01
6.20000e+07;6.02656e-01;6.48899e-03;6.02621e-01
6.30000e+07;6.12466e-01;6.51429e-03;6.12431e-01
6.40000e+07;6.22277e-01;6.53960e-03;6.22243e-01
6.50000e+07;6.32089e-01;6.56493e-03;6.32055e-01
6.60000e+07;6.41903e-01;6.59026e-03;6.41869e-01
6.70000e+07;6.51718e-01;6.61561e-03;6.51684e-01
6.80000e+07;6.61534e-01;6.64097e-03;6.61501e-01
6.90000e+07;6.71352e-01;6.66635e-03;6.71319e-01
7.00000e+07;6.81172e-01;6.69174e-03;6.81139e-01
7.10000e+07;6.90994e-01;6.71716e-03;6.90961e-01
7.20000e+07;7.00817e-01;6.74259e-03;7.00785e-01
7.30000e+07;7.10643e-01;6.76804e-03;7.10610e-01
7.40000e+07;7.20470e-01;6.79352e-03;7.20438e-01
7.50000e+07;7.30299e-01;6.81902e-03;7.30267e-01
7.60000e+07;7.40131e-01;6.84455e-03;7.40099e-01
7.70000e+07;7.49965e-01;6.87011e-03;7.49933e-01
7.80000e+07;7.59801e-01;6.89570e-03;7.59769e-01
7.90000e+07;7.69639e-01;6.92132e-03;7.69608e-01
8.00000e+07;7.79480e-01;6.94698e-03;7.79449e-01
8.10000e+07;7.89323e-01;6.97268e-03;7.89292e-01
8.20000e+07;7.99169e-01;6.99842e-03;7.99138e-01
8.30000e+07;8.09017e-01;7.02420e-03;8.08987e-01
8.40000e+07;8.18868e-01;7.05002e-03;8.18838e-01
8.50000e+07;8.28722e-01;7.07590e-03;8.28692e-01
8.60000e+07;8.38579e-01;7.10182e-03;8.38549e-01
8.70000e+07;8.48438e-01;7.12779e-03;8.48408e-01
8.80000e+07;8.58300e-01;7.15382e-03;8.58271e-01
8.90000e+07;8.68166e-01;7.17991e-03;8.68136e-01
9.00000e+07;8.78034e-01;7.20606e-03;8.78005e-01
9.10000e+07;8.87906e-01;7.23227e-03;8.87876e-01
9.20000e+07;8.97780e-01;7.25854e-03;8.97751e-01
9.30000e+07;9.07658e-01;7.28489e-03;9.07629e-01
9.40000e+07;9.17539e-01;7.31130e-03;9.17510e-01
9.50000e+07;9.27423e-01;7.33779e-03;9.27394e-01
9.60000e+07;9.37311e-01;7.36435e-03;9.37282e-01
9.70000e+07;9.47202e-01;7.39099e-03;9.47173e-01
9.80000e+07;9.57097e-01;7.41770e-03;9.57068e-01
9.90000e+07;9.66995e-01;7.44451e-03;9.66966e-01
1.00000e+08;9.76897e-01;7.47140e-03;9.76868e-01
1.10000e+08;1.07613e+00;7.74561e-03;1.07610e+00
1.20000e+08;1.17578e+00;8.03145e-03;1.17575e+00
1.30000e+08;1.27591e+00;8.33184e-03;1.27589e+00
1.40000e+08;1.37659e+00;8.64990e-03;1.37657e+00
1.50000e+08;1.47788e+00;8.98908e-03;1.47785e+00
1.60000e+08;1.57985e+00;9.35316e-03;1.57982e+00
1.70000e+08;1.68256e+00;9.74647e-03;1.68254e+00
1.80000e+08;1.78612e+00;1.01739e-02;1.78609e+00
1.90000e+08;1.89060e+00;1.06412e-02;1.89057e+00
2.00000e+08;1.99611e+00;1.11552e-02;1.99608e+00
2.10000e+08;2.10276e+00;1.17238e-02;2.10273e+00
2.20000e+08;2.21068e+00;1.23567e-02;2.21065e+00
2.30000e+08;2.32002e+00;1.30658e-02;2.31999e+00
2.40000e+08;2.43095e+00;1.38657e-02;2.43091e+00
2.50000e+08;2.54367e+00;1.47750e-02;2.54363e+00
2.60000e+08;2.65842e+00;1.58173e-02;2.65837e+00
2.70000e+08;2.77548e+00;1.70235e-02;2.77543e+00
2.80000e+08;2.89520e+00;1.84347e-02;2.89514e+00
2.90000e+08;3.01800e+00;2.01075e-02;3.01794e+00
3.00000e+08;3.14444e+00;2.21214e-02;3.14437e+00
3.10000e+08;3.27524e+00;2.45932e-02;3.27515e+00
3.20000e+08;3.41134e+00;2.77018e-02;3.41123e+00
3.30000e+08;3.55412e+00;3.17386e-02;3.55397e+00
3.40000e+08;3.70555e+00;3.72134e-02;3.70537e+00
3.50000e+08;3.86883e+00;4.51107e-02;3.86857e+00
3.60000e+08;4.04949e+00;5.75989e-02;4.04908e+00
3.70000e+08;4.25847e+00;8.04388e-02;4.25771e+00
3.80000e+08;4.52159e+00;1.33945e-01;4.51960e+00
3.90000e+08;4.90612e+00;3.31509e-01;4.89491e+00
4.00000e+08;4.89890e+00;1.24794e+00;4.73729e+00
4.10000e+08;4.32624e+00;4.56001e-01;4.30214e+00
4.20000e+08;4.79665e+00;3.42636e-01;4.78440e+00
4.30000e+08;4.96580e+00;3.32117e-01;4.95468e+00
4.40000e+08;5.43045e+00;2.82062e-01;5.42312e+00
4.50000e+08;6.04120e+00;4.36408e-01;6.02542e+00
4.60000e+08;6.99735e+00;1.07873e+00;6.91370e+00
4.70000e+08;7.06139e+00;3.44189e+00;6.16576e+00
4.80000e+08;5.48372e+00;1.61453e+00;5.24066e+00
4.90000e+08;7.20119e+00;1.94065e+00;6.93476e+00
5.00000e+08;9.44066e+00;6.35323e+00;6.98302e+00
5.10000e+08;3.87550e+00;3.72329e+00;1.07549e+00
5.20000e+08;2.67513e+00;1.18798e+00;2.39688e+00
5.30000e+08;3.46309e+00;5.91889e-01;3.41213e+00
5.40000e+08;4.10240e+00;3.89656e-01;4.08385e+00
5.50000e+08;4.61897e+00;3.19349e-01;4.60792e+00
5.60000e+08;5.09841e+00;3.50607e-01;5.08634e+00
5.70000e+08;5.50697e+00;6.59103e-01;5.46738e+00
5.80000e+08;5.27372e+00;6.10341e-01;5.23828e+00
5.90000e+08;5.64316e+00;3.36979e-01;5.63309e+00
6.00000e+08;6.09133e+00;3.02404e-01;6.08382e+00
