#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:37;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.30000e+06;6.52559e-02;5.43147e-02;3.61696e-02
4.40000e+06;5.15458e-02;4.39296e-02;2.69658e-02
4.50000e+06;4.25495e-02;3.37853e-02;2.58652e-02
4.60000e+06;3.92121e-02;2.68233e-02;2.86024e-02
4.70000e+06;3.97119e-02;2.26756e-02;3.26014e-02
4.80000e+06;4.21992e-02;2.05906e-02;3.68347e-02
4.90000e+06;4.55616e-02;2.00930e-02;4.08916e-02
5.00000e+06;4.91727e-02;2.09586e-02;4.44824e-02
5.10000e+06;5.25159e-02;2.30306e-02;4.71965e-02
5.20000e+06;5.49540e-02;2.59091e-02;4.84629e-02
5.30000e+06;5.58383e-02;2.86607e-02;4.79216e-02
5.40000e+06;5.50897e-02;3.01883e-02;4.60818e-02
5.50000e+06;5.34733e-02;3.02597e-02;4.40879e-02
5.60000e+06;5.17493e-02;2.94893e-02;4.25250e-02
5.70000e+06;5.00007e-02;2.82539e-02;4.12527e-02
5.80000e+06;4.81450e-02;2.64379e-02;4.02366e-02
5.90000e+06;4.65050e-02;2.40379e-02;3.98107e-02
6.00000e+06;4.55706e-02;2.14115e-02;4.02272e-02
6.10000e+06;4.55439e-02;1.89624e-02;4.14086e-02
6.20000e+06;4.63038e-02;1.69020e-02;4.31087e-02
6.30000e+06;4.76118e-02;1.52680e-02;4.50974e-02
6.40000e+06;4.92565e-02;1.40171e-02;4.72199e-02
6.50000e+06;5.10919e-02;1.30865e-02;4.93875e-02
6.60000e+06;5.30280e-02;1.24191e-02;5.15532e-02
6.70000e+06;5.50121e-02;1.19712e-02;5.36938e-02
6.80000e+06;5.70136e-02;1.17117e-02;5.57978e-02
6.90000e+06;5.90140e-02;1.16201e-02;5.78587e-02
7.00000e+06;6.10000e-02;1.16840e-02;5.98706e-02
7.10000e+06;6.29600e-02;1.18965e-02;6.18259e-02
7.20000e+06;6.48816e-02;1.22541e-02;6.37138e-02
7.30000e+06;6.67491e-02;1.27552e-02;6.55191e-02
7.40000e+06;6.85422e-02;1.33975e-02;6.72201e-02
7.50000e+06;7.02333e-02;1.41742e-02;6.87882e-02
7.60000e+06;7.17867e-02;1.50684e-02;7.01874e-02
7.70000e+06;7.31618e-02;1.60458e-02;7.13805e-02
7.80000e+06;7.43224e-02;1.70518e-02;7.23398e-02
7.90000e+06;7.52490e-02;1.80164e-02;7.30604e-02
8.00000e+06;7.59506e-02;1.88686e-02;7.35695e-02
8.10000e+06;7.64662e-02;1.95558e-02;7.39233e-02
8.20000e+06;7.68562e-02;2.00565e-02;7.41931e-02
8.30000e+06;7.71859e-02;2.03824e-02;7.44461e-02
8.40000e+06;7.75100e-02;2.05692e-02;7.47309e-02
8.50000e+06;7.78631e-02;2.06634e-02;7.50712e-02
8.60000e+06;7.82559e-02;2.07096e-02;7.54659e-02
8.70000e+06;7.86774e-02;2.07398e-02;7.58946e-02
8.80000e+06;7.91021e-02;2.07675e-02;7.63273e-02
8.90000e+06;7.94999e-02;2.07860e-02;7.67345e-02
9.00000e+06;7.98469e-02;2.07728e-02;7.70974e-02
9.10000e+06;8.01333e-02;2.06981e-02;7.74140e-02
9.20000e+06;8.03666e-02;2.05344e-02;7.76989e-02
9.30000e+06;8.05698e-02;2.02647e-02;7.79797e-02
9.40000e+06;8.07749e-02;1.98866e-02;7.82886e-02
9.50000e+06;8.10149e-02;1.94112e-02;7.86550e-02
9.60000e+06;8.13172e-02;1.88593e-02;7.91000e-02
9.70000e+06;8.17001e-02;1.82554e-02;7.96345e-02
9.80000e+06;8.21722e-02;1.76234e-02;8.02601e-02
9.90000e+06;8.27337e-02;1.69832e-02;8.09718e-02
1.00000e+07;8.33793e-02;1.63498e-02;8.17605e-02
1.10000e+07;9.27176e-02;1.13670e-02;9.20182e-02
1.20000e+07;1.04018e-01;8.76455e-03;1.03648e-01
1.30000e+07;1.15321e-01;7.50227e-03;1.15076e-01
1.40000e+07;1.26316e-01;6.82575e-03;1.26131e-01
1.50000e+07;1.37051e-01;6.42466e-03;1.36901e-01
1.60000e+07;1.47596e-01;6.16975e-03;1.47467e-01
1.70000e+07;1.58000e-01;6.00032e-03;1.57886e-01
1.80000e+07;1.68298e-01;5.88466e-03;1.68195e-01
1.90000e+07;1.78514e-01;5.80472e-03;1.78420e-01
2.00000e+07;1.88665e-01;5.74954e-03;1.88578e-01
2.10000e+07;1.98765e-01;5.71213e-03;1.98683e-01
2.20000e+07;2.08821e-01;5.68781e-03;2.08744e-01
2.30000e+07;2.18843e-01;5.67335e-03;2.18769e-01
2.40000e+07;2.28834e-01;5.66647e-03;2.28764e-01
2.50000e+07;2.38801e-01;5.66550e-03;2.38734e-01
2.60000e+07;2.48746e-01;5.66920e-03;2.48682e-01
2.70000e+07;2.58673e-01;5.67663e-03;2.58611e-01
2.80000e+07;2.68584e-01;5.68707e-03;2.68524e-01
2.90000e+07;2.78481e-01;5.69996e-03;2.78422e-01
3.00000e+07;2.88366e-01;5.71486e-03;2.88309e-01
3.10000e+07;2.98240e-01;5.73142e-03;2.98185e-01
3.20000e+07;3.08104e-01;5.74936e-03;3.08051e-01
3.30000e+07;3.17961e-01;5.76844e-03;3.17908e-01
3.40000e+07;3.27810e-01;5.78847e-03;3.27759e-01
3.50000e+07;3.37652e-01;5.80932e-03;3.37602e-01
3.60000e+07;3.47489e-01;5.83084e-03;3.47440e-01
3.70000e+07;3.57320e-01;5.85293e-03;3.57272e-01
3.80000e+07;3.67147e-01;5.87550e-03;3.67100e-01
3.90000e+07;3.76970e-01;5.89848e-03;3.76924e-01
4.00000e+07;3.86789e-01;5.92181e-03;3.86744e-01
4.10000e+07;3.96605e-01;5.94543e-03;3.96561e-01
4.20000e+07;4.06419e-01;5.96930e-03;4.06375e-01
4.30000e+07;4.16230e-01;5.99338e-03;4.16187e-01
4.40000e+07;4.26038e-01;6.01764e-03;4.25996e-01
4.50000e+07;4.35845e-01;6.04206e-03;4.35803e-01
4.60000e+07;4.45651e-01;6.06660e-03;4.45609e-01
4.70000e+07;4.55455e-01;6.09124e-03;4.55414e-01
4.80000e+07;4.65258e-01;6.11598e-03;4.65218e-01
4.90000e+07;4.75060e-01;6.14080e-03;4.75020e-01
5.00000e+07;4.84861e-01;6.16568e-03;4.84822e-01
5.10000e+07;4.94662e-01;6.19062e-03;4.94623e-01
5.20000e+07;5.04463e-01;6.21560e-03;5.04424e-01
5.30000e+07;5.14263e-01;6.24062e-03;5.14225e-01
5.40000e+07;5.24063e-01;6.26567e-03;5.24026e-01
5.50000e+07;5.33864e-01;6.29074e-03;5.33827e-01
5.60000e+07;5.43665e-01;6.31584e-03;5.43628e-01
5.70000e+07;5.53466e-01;6.34096e-03;5.53429e-01
5.80000e+07;5.63267e-01;6.36609e-03;5.63231e-01
5.90000e+07;5.73070e-01;6.39124e-03;5.73034e-01
6.00000e+07;5.82873e-01;6.41640e-03;5.82837e-01
6.10000e+07;5.92677e-01;6.44157e-03;5.92642e-01
6.20000e+07;6.02482e-01;6.46675e-03;6.02447e-01
6.30000e+07;6.12287e-01;6.49194e-03;6.12253e-01
6.40000e+07;6.22095e-01;6.51714e-03;6.22060e-01
6.50000e+07;6.31903e-01;6.54235e-03;6.31869e-01
6.60000e+07;6.41713e-01;6.56758e-03;6.41679e-01
6.70000e+07;6.51524e-01;6.59281e-03;6.51490e-01
6.80000e+07;6.61336e-01;6.61806e-03;6.61303e-01
6.90000e+07;6.71150e-01;6.64332e-03;6.71118e-01
7.00000e+07;6.80966e-01;6.66859e-03;6.80934e-01
7.10000e+07;6.90784e-01;6.69389e-03;6.90751e-01
7.20000e+07;7.00603e-01;6.71920e-03;7.00571e-01
7.30000e+07;7.10425e-01;6.74453e-03;7.10393e-01
7.40000e+07;7.20248e-01;6.76988e-03;7.20216e-01
7.50000e+07;7.30073e-01;6.79525e-03;7.30042e-01
7.60000e+07;7.39901e-01;6.82065e-03;7.39869e-01
7.70000e+07;7.49730e-01;6.84608e-03;7.49699e-01
7.80000e+07;7.59562e-01;6.87154e-03;7.59531e-01
7.90000e+07;7.69396e-01;6.89703e-03;7.69365e-01
8.00000e+07;7.79233e-01;6.92255e-03;7.79202e-01
8.10000e+07;7.89072e-01;6.94810e-03;7.89041e-01
8.20000e+07;7.98913e-01;6.97370e-03;7.98883e-01
8.30000e+07;8.08757e-01;6.99933e-03;8.08727e-01
8.40000e+07;8.18604e-01;7.02501e-03;8.18574e-01
8.50000e+07;8.28453e-01;7.05073e-03;8.28423e-01
8.60000e+07;8.38306e-01;7.07650e-03;8.38276e-01
8.70000e+07;8.48161e-01;7.10232e-03;8.48131e-01
8.80000e+07;8.58018e-01;7.12819e-03;8.57989e-01
8.90000e+07;8.67879e-01;7.15412e-03;8.67850e-01
9.00000e+07;8.77743e-01;7.18010e-03;8.77713e-01
9.10000e+07;8.87610e-01;7.20615e-03;8.87580e-01
9.20000e+07;8.97479e-01;7.23225e-03;8.97450e-01
9.30000e+07;9.07352e-01;7.25842e-03;9.07323e-01
9.40000e+07;9.17229e-01;7.28465e-03;9.17200e-01
9.50000e+07;9.27108e-01;7.31096e-03;9.27079e-01
9.60000e+07;9.36991e-01;7.33733e-03;9.36962e-01
9.70000e+07;9.46877e-01;7.36378e-03;9.46849e-01
9.80000e+07;9.56767e-01;7.39031e-03;9.56738e-01
9.90000e+07;9.66660e-01;7.41692e-03;9.66632e-01
1.00000e+08;9.76557e-01;7.44361e-03;9.76529e-01
1.10000e+08;1.07573e+00;7.71561e-03;1.07570e+00
1.20000e+08;1.17533e+00;7.99876e-03;1.17530e+00
1.30000e+08;1.27539e+00;8.29588e-03;1.27537e+00
1.40000e+08;1.37600e+00;8.60997e-03;1.37597e+00
1.50000e+08;1.47720e+00;8.94427e-03;1.47717e+00
1.60000e+08;1.57907e+00;9.30238e-03;1.57904e+00
1.70000e+08;1.68167e+00;9.68831e-03;1.68164e+00
1.80000e+08;1.78509e+00;1.01066e-02;1.78506e+00
1.90000e+08;1.88941e+00;1.05625e-02;1.88938e+00
2.00000e+08;1.99473e+00;1.10621e-02;1.99470e+00
2.10000e+08;2.10116e+00;1.16125e-02;2.10113e+00
2.20000e+08;2.20882e+00;1.22222e-02;2.20878e+00
2.30000e+08;2.31783e+00;1.29012e-02;2.31779e+00
2.40000e+08;2.42836e+00;1.36619e-02;2.42832e+00
2.50000e+08;2.54059e+00;1.45192e-02;2.54055e+00
2.60000e+08;2.65472e+00;1.54917e-02;2.65467e+00
2.70000e+08;2.77099e+00;1.66027e-02;2.77094e+00
2.80000e+08;2.88969e+00;1.78818e-02;2.88964e+00
2.90000e+08;3.01118e+00;1.93671e-02;3.01111e+00
3.00000e+08;3.13585e+00;2.11085e-02;3.13578e+00
3.10000e+08;3.26424e+00;2.31727e-02;3.26416e+00
3.20000e+08;3.39698e+00;2.56505e-02;3.39689e+00
3.30000e+08;3.53491e+00;2.86690e-02;3.53479e+00
3.40000e+08;3.67909e+00;3.24105e-02;3.67895e+00
3.50000e+08;3.83096e+00;3.71466e-02;3.83078e+00
3.60000e+08;3.99251e+00;4.32980e-02;3.99228e+00
3.70000e+08;4.16658e+00;5.15518e-02;4.16627e+00
3.80000e+08;4.35744e+00;6.31061e-02;4.35698e+00
3.90000e+08;4.57188e+00;8.02399e-02;4.57118e+00
4.00000e+08;4.82170e+00;1.07836e-01;4.82049e+00
4.10000e+08;5.12969e+00;1.58308e-01;5.12724e+00
4.20000e+08;5.54705e+00;2.72655e-01;5.54035e+00
4.30000e+08;6.19983e+00;6.56041e-01;6.16502e+00
4.40000e+08;6.49301e+00;2.32077e+00;6.06409e+00
4.50000e+08;5.10179e+00;1.16120e+00;4.96788e+00
4.60000e+08;6.16477e+00;9.63966e-01;6.08894e+00
4.70000e+08;7.74328e+00;2.49314e+00;7.33094e+00
4.80000e+08;5.60007e+00;3.96446e+00;3.95524e+00
4.90000e+08;4.99846e+00;1.83818e+00;4.64819e+00
5.00000e+08;5.87374e+00;2.38378e+00;5.36828e+00
5.10000e+08;6.93470e+00;4.87543e+00;4.93156e+00
5.20000e+08;2.97559e+00;2.30294e+00;1.88431e+00
5.30000e+08;3.08304e+00;8.28838e-01;2.96954e+00
5.40000e+08;3.77231e+00;4.50243e-01;3.74534e+00
5.50000e+08;4.29679e+00;3.08795e-01;4.28568e+00
5.60000e+08;4.72151e+00;2.46292e-01;4.71508e+00
5.70000e+08;5.09867e+00;2.23293e-01;5.09378e+00
5.80000e+08;5.46098e+00;2.42216e-01;5.45561e+00
5.90000e+08;5.74926e+00;3.41924e-01;5.73908e+00
6.00000e+08;6.00004e+00;2.78398e-01;5.99358e+00
