#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:18;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
9.20000e+06;9.60223e-02;1.95302e-02;9.40152e-02
9.30000e+06;9.72638e-02;1.86815e-02;9.54529e-02
9.40000e+06;9.85618e-02;1.78852e-02;9.69255e-02
9.50000e+06;9.99102e-02;1.71403e-02;9.84290e-02
9.60000e+06;1.01303e-01;1.64457e-02;9.99589e-02
9.70000e+06;1.02733e-01;1.58001e-02;1.01511e-01
9.80000e+06;1.04194e-01;1.52019e-02;1.03079e-01
9.90000e+06;1.05681e-01;1.46492e-02;1.04660e-01
1.00000e+07;1.07186e-01;1.41395e-02;1.06250e-01
1.10000e+07;1.22554e-01;1.07831e-02;1.22079e-01
1.20000e+07;1.37622e-01;9.22037e-03;1.37313e-01
1.30000e+07;1.52176e-01;8.42888e-03;1.51942e-01
1.40000e+07;1.66332e-01;7.98636e-03;1.66140e-01
1.50000e+07;1.80210e-01;7.72186e-03;1.80044e-01
1.60000e+07;1.93889e-01;7.55845e-03;1.93741e-01
1.70000e+07;2.07422e-01;7.45720e-03;2.07288e-01
1.80000e+07;2.20846e-01;7.39653e-03;2.20722e-01
1.90000e+07;2.34185e-01;7.36360e-03;2.34069e-01
2.00000e+07;2.47457e-01;7.35035e-03;2.47348e-01
2.10000e+07;2.60677e-01;7.35146e-03;2.60573e-01
2.20000e+07;2.73854e-01;7.36333e-03;2.73755e-01
2.30000e+07;2.86997e-01;7.38345e-03;2.86902e-01
2.40000e+07;3.00113e-01;7.41000e-03;3.00022e-01
2.50000e+07;3.13207e-01;7.44165e-03;3.13119e-01
2.60000e+07;3.26283e-01;7.47741e-03;3.26197e-01
2.70000e+07;3.39345e-01;7.51654e-03;3.39262e-01
2.80000e+07;3.52396e-01;7.55847e-03;3.52315e-01
2.90000e+07;3.65439e-01;7.60274e-03;3.65360e-01
3.00000e+07;3.78477e-01;7.64903e-03;3.78399e-01
3.10000e+07;3.91510e-01;7.69705e-03;3.91434e-01
3.20000e+07;4.04542e-01;7.74660e-03;4.04468e-01
3.30000e+07;4.17574e-01;7.79749e-03;4.17501e-01
3.40000e+07;4.30606e-01;7.84961e-03;4.30535e-01
3.50000e+07;4.43642e-01;7.90284e-03;4.43571e-01
3.60000e+07;4.56681e-01;7.95710e-03;4.56612e-01
3.70000e+07;4.69726e-01;8.01232e-03;4.69657e-01
3.80000e+07;4.82776e-01;8.06846e-03;4.82709e-01
3.90000e+07;4.95834e-01;8.12546e-03;4.95767e-01
4.00000e+07;5.08899e-01;8.18331e-03;5.08834e-01
4.10000e+07;5.21974e-01;8.24198e-03;5.21909e-01
4.20000e+07;5.35058e-01;8.30146e-03;5.34994e-01
4.30000e+07;5.48153e-01;8.36175e-03;5.48090e-01
4.40000e+07;5.61260e-01;8.42283e-03;5.61197e-01
4.50000e+07;5.74378e-01;8.48470e-03;5.74316e-01
4.60000e+07;5.87510e-01;8.54739e-03;5.87448e-01
4.70000e+07;6.00655e-01;8.61088e-03;6.00593e-01
4.80000e+07;6.13814e-01;8.67520e-03;6.13753e-01
4.90000e+07;6.26988e-01;8.74036e-03;6.26927e-01
5.00000e+07;6.40178e-01;8.80637e-03;6.40118e-01
5.10000e+07;6.53385e-01;8.87325e-03;6.53324e-01
5.20000e+07;6.66608e-01;8.94102e-03;6.66548e-01
5.30000e+07;6.79849e-01;9.00971e-03;6.79789e-01
5.40000e+07;6.93108e-01;9.07932e-03;6.93048e-01
5.50000e+07;7.06386e-01;9.14990e-03;7.06326e-01
5.60000e+07;7.19683e-01;9.22145e-03;7.19624e-01
5.70000e+07;7.33001e-01;9.29402e-03;7.32942e-01
5.80000e+07;7.46340e-01;9.36762e-03;7.46281e-01
5.90000e+07;7.59700e-01;9.44229e-03;7.59641e-01
6.00000e+07;7.73082e-01;9.51806e-03;7.73024e-01
6.10000e+07;7.86487e-01;9.59495e-03;7.86429e-01
6.20000e+07;7.99916e-01;9.67300e-03;7.99857e-01
6.30000e+07;8.13368e-01;9.75225e-03;8.13310e-01
6.40000e+07;8.26845e-01;9.83272e-03;8.26787e-01
6.50000e+07;8.40348e-01;9.91445e-03;8.40289e-01
6.60000e+07;8.53876e-01;9.99749e-03;8.53818e-01
6.70000e+07;8.67432e-01;1.00819e-02;8.67373e-01
6.80000e+07;8.81015e-01;1.01676e-02;8.80956e-01
6.90000e+07;8.94626e-01;1.02548e-02;8.94567e-01
7.00000e+07;9.08265e-01;1.03434e-02;9.08206e-01
7.10000e+07;9.21935e-01;1.04335e-02;9.21876e-01
7.20000e+07;9.35634e-01;1.05251e-02;9.35575e-01
7.30000e+07;9.49365e-01;1.06184e-02;9.49305e-01
7.40000e+07;9.63127e-01;1.07132e-02;9.63067e-01
7.50000e+07;9.76922e-01;1.08098e-02;9.76862e-01
7.60000e+07;9.90750e-01;1.09081e-02;9.90690e-01
7.70000e+07;1.00461e+00;1.10081e-02;1.00455e+00
7.80000e+07;1.01851e+00;1.11100e-02;1.01845e+00
7.90000e+07;1.03244e+00;1.12138e-02;1.03238e+00
8.00000e+07;1.04641e+00;1.13195e-02;1.04635e+00
8.10000e+07;1.06042e+00;1.14271e-02;1.06035e+00
8.20000e+07;1.07446e+00;1.15369e-02;1.07440e+00
8.30000e+07;1.08854e+00;1.16487e-02;1.08848e+00
8.40000e+07;1.10267e+00;1.17628e-02;1.10260e+00
8.50000e+07;1.11683e+00;1.18790e-02;1.11677e+00
8.60000e+07;1.13104e+00;1.19976e-02;1.13097e+00
8.70000e+07;1.14528e+00;1.21185e-02;1.14522e+00
8.80000e+07;1.15958e+00;1.22418e-02;1.15951e+00
8.90000e+07;1.17391e+00;1.23677e-02;1.17385e+00
9.00000e+07;1.18829e+00;1.24962e-02;1.18823e+00
9.10000e+07;1.20272e+00;1.26273e-02;1.20266e+00
9.20000e+07;1.21720e+00;1.27611e-02;1.21713e+00
9.30000e+07;1.23172e+00;1.28978e-02;1.23166e+00
9.40000e+07;1.24630e+00;1.30373e-02;1.24623e+00
9.50000e+07;1.26092e+00;1.31799e-02;1.26085e+00
9.60000e+07;1.27560e+00;1.33256e-02;1.27553e+00
9.70000e+07;1.29033e+00;1.34744e-02;1.29026e+00
9.80000e+07;1.30512e+00;1.36265e-02;1.30505e+00
9.90000e+07;1.31996e+00;1.37819e-02;1.31989e+00
1.00000e+08;1.33486e+00;1.39409e-02;1.33478e+00
1.10000e+08;1.48726e+00;1.57469e-02;1.48718e+00
1.20000e+08;1.64702e+00;1.80475e-02;1.64692e+00
1.30000e+08;1.81610e+00;2.10389e-02;1.81598e+00
1.40000e+08;1.99723e+00;2.50207e-02;1.99707e+00
1.50000e+08;2.19422e+00;3.04702e-02;2.19401e+00
1.60000e+08;2.41270e+00;3.81870e-02;2.41240e+00
1.70000e+08;2.66135e+00;4.95981e-02;2.66089e+00
1.80000e+08;2.95446e+00;6.74662e-02;2.95369e+00
1.90000e+08;3.31758e+00;9.77553e-02;3.31614e+00
2.00000e+08;3.80202e+00;1.55491e-01;3.79884e+00
2.10000e+08;4.53045e+00;2.88601e-01;4.52125e+00
2.20000e+08;5.89392e+00;7.26854e-01;5.84893e+00
2.30000e+08;9.92371e+00;4.03816e+00;9.06495e+00
2.40000e+08;5.38298e+00;5.11299e+00;-1.68340e+00
2.50000e+08;2.43916e+00;1.27798e+00;2.07757e+00
2.60000e+08;5.83252e+00;2.08850e+00;5.44578e+00
2.70000e+08;1.38344e+01;1.38144e+01;7.42864e-01
2.80000e+08;3.34051e+00;1.95320e+00;-2.70998e+00
2.90000e+08;7.70904e-01;6.53531e-01;-4.08890e-01
3.00000e+08;7.73536e-01;3.62390e-01;6.83398e-01
3.10000e+08;1.41799e+00;2.62000e-01;1.39358e+00
3.20000e+08;1.98798e+00;2.39738e-01;1.97347e+00
3.30000e+08;2.59213e+00;3.27029e-01;2.57142e+00
3.40000e+08;3.03576e+00;6.89442e-01;2.95644e+00
3.50000e+08;4.26265e+00;1.39481e+00;4.02799e+00
3.60000e+08;3.25790e+00;3.16958e+00;7.53467e-01
3.70000e+08;1.45263e+00;6.30037e-01;1.30889e+00
3.80000e+08;2.05514e+00;2.71570e-01;2.03711e+00
3.90000e+08;2.48721e+00;1.71916e-01;2.48126e+00
4.00000e+08;2.81837e+00;1.31274e-01;2.81531e+00
4.10000e+08;3.10096e+00;1.11676e-01;3.09895e+00
4.20000e+08;3.35925e+00;1.02046e-01;3.35770e+00
4.30000e+08;3.60652e+00;9.83811e-02;3.60518e+00
4.40000e+08;3.85158e+00;9.92086e-02;3.85030e+00
4.50000e+08;4.10172e+00;1.04310e-01;4.10040e+00
4.60000e+08;4.36446e+00;1.14445e-01;4.36295e+00
4.70000e+08;4.64915e+00;1.31688e-01;4.64729e+00
4.80000e+08;4.96929e+00;1.60950e-01;4.96669e+00
4.90000e+08;5.34511e+00;2.09853e-01;5.34099e+00
5.00000e+08;5.82470e+00;3.02264e-01;5.81685e+00
5.10000e+08;6.50256e+00;5.14810e-01;6.48215e+00
5.20000e+08;7.63306e+00;1.17621e+00;7.54189e+00
5.30000e+08;9.43507e+00;4.29357e+00;8.40153e+00
5.40000e+08;5.06297e+00;3.96205e+00;3.15212e+00
5.50000e+08;4.65494e+00;1.49908e+00;4.40696e+00
5.60000e+08;6.20756e+00;1.48687e+00;6.02685e+00
5.70000e+08;8.28369e+00;3.74527e+00;7.38868e+00
5.80000e+08;5.54857e+00;4.78234e+00;2.81351e+00
5.90000e+08;4.02924e+00;1.93026e+00;3.53678e+00
6.00000e+08;5.30116e+00;2.43884e+00;4.70684e+00
