gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_269,sample_28979,43,3.716332197189331,3.5592806339263916,0.003205270506441593,8,False,False,1.0
data_sample_270,sample_15896,43,3.6791374683380127,3.5219287872314453,0.0033624821808189154,8,False,False,1.0
data_sample_271,sample_24115,43,3.7028965950012207,3.5859646797180176,0.0015472808154299855,6,False,False,1.0
data_sample_272,sample_12371,43,3.848729133605957,3.6880407333374023,0.006842146627604961,8,False,False,1.0
data_sample_273,sample_10898,43,3.97247314453125,3.8168063163757324,0.0018206179374828935,8,False,False,1.0
data_sample_274,sample_10617,43,3.8614578247070312,3.667266845703125,0.0018833705689758062,10,False,False,1.0
data_sample_275,sample_16264,43,3.8934152126312256,3.6965949535369873,0.004512506071478128,10,False,False,1.0
data_sample_276,sample_22463,43,3.6876511573791504,3.5322446823120117,0.0015600955812260509,8,False,False,1.0
data_sample_277,sample_13213,43,3.838866949081421,3.6840314865112305,0.0009891130030155182,8,False,False,1.0
data_sample_278,sample_17051,43,4.003427028656006,3.8459360599517822,0.0036449350882321596,8,False,False,1.0
data_sample_279,sample_663,43,3.7610108852386475,3.6048412322998047,0.002323299180716276,8,False,False,1.0
data_sample_280,sample_17924,43,3.770303964614868,3.614655017852783,0.0018026508623734117,8,False,False,1.0
data_sample_281,sample_20914,43,3.8053858280181885,3.6472420692443848,0.004297561943531036,8,False,False,1.0
data_sample_282,sample_9926,43,3.877103567123413,3.754664659500122,0.007054316345602274,6,False,False,1.0
data_sample_283,sample_11119,43,3.7078330516815186,3.5895895957946777,0.0028588762506842613,6,False,False,1.0
data_sample_284,sample_5325,43,3.8686697483062744,3.7133703231811523,0.0014530859189108014,8,False,False,1.0
data_sample_285,sample_28954,43,3.8926053047180176,3.730433464050293,0.00832548551261425,8,False,False,1.0
data_sample_286,sample_26742,43,3.9833459854125977,3.864305019378662,0.0036562965251505375,6,False,False,1.0
data_sample_287,sample_12940,43,3.744748115539551,3.5892014503479004,0.0017003972316160798,8,False,False,1.0
data_sample_288,sample_15186,43,3.799170970916748,3.6041131019592285,0.0027501489967107773,10,False,False,1.0
data_sample_289,sample_17975,43,3.994062662124634,3.833674192428589,0.00654225517064333,8,False,False,1.0
data_sample_290,sample_11794,43,3.633474826812744,3.5098695755004883,0.00822072196751833,6,False,False,1.0
data_sample_291,sample_23135,43,3.73020601272583,3.572002410888672,0.004357276018708944,8,False,False,1.0
data_sample_292,sample_5325,43,3.9396941661834717,3.7853379249572754,0.0005099474219605327,8,False,False,1.0
data_sample_293,sample_3498,43,3.8053171634674072,3.649493455886841,0.0019774334505200386,8,False,False,1.0
data_sample_294,sample_19323,43,3.7270212173461914,3.6083736419677734,0.003263002960011363,6,False,False,1.0
data_sample_295,sample_18715,43,3.767029285430908,3.6118717193603516,0.0013111989246681333,8,False,False,1.0
data_sample_296,sample_13670,43,3.68156361579895,3.525211811065674,0.0025056120939552784,8,False,False,1.0
data_sample_297,sample_26368,43,3.8769001960754395,3.712146759033203,0.010907061398029327,8,False,False,1.0
data_sample_298,sample_27513,43,3.691699504852295,3.537220001220703,0.0006333388155326247,8,False,False,1.0
data_sample_299,sample_20833,43,3.7109782695770264,3.5522162914276123,0.004915708210319281,8,False,False,1.0
data_sample_300,sample_8716,43,3.9189112186431885,3.761043071746826,0.004021978937089443,8,False,False,1.0
data_sample_301,sample_7435,43,3.798173666000366,3.640204429626465,0.004123043734580278,8,False,False,1.0
data_sample_302,sample_24971,43,3.972264289855957,3.812899112701416,0.005518925841897726,8,False,False,1.0
data_sample_303,sample_14638,43,3.701154947280884,3.541461944580078,0.005846824496984482,8,False,False,1.0
data_sample_304,sample_5777,43,3.6749744415283203,3.516862154006958,0.004266119562089443,8,False,False,1.0
data_sample_305,sample_25522,43,3.8486385345458984,3.6929426193237305,0.0018495501717552543,8,False,False,1.0
data_sample_306,sample_29531,43,4.023269176483154,3.862887382507324,0.006535782013088465,8,False,False,1.0
data_sample_307,sample_15145,43,3.7737276554107666,3.6552858352661133,0.0030573063995689154,6,False,False,1.0
data_sample_308,sample_26340,43,3.6959261894226074,3.534674644470215,0.007405334617942572,8,False,False,1.0
data_sample_309,sample_21994,43,3.8662467002868652,3.71089506149292,0.001505269668996334,8,False,False,1.0
data_sample_310,sample_21680,43,3.9035496711730957,3.7477054595947266,0.0019980426877737045,8,False,False,1.0
data_sample_311,sample_8872,43,3.714355945587158,3.5955262184143066,0.0034450513776391745,6,False,False,1.0
data_sample_312,sample_8716,43,3.620985507965088,3.461276054382324,0.005863205995410681,8,False,False,1.0
data_sample_313,sample_10725,43,3.7561397552490234,3.598748207092285,0.0035451913718134165,8,False,False,1.0
data_sample_314,sample_1811,43,3.789045810699463,3.6335232257843018,0.0016762209124863148,8,False,False,1.0
data_sample_315,sample_3900,43,3.838101625442505,3.7048354148864746,0.01788158342242241,6,False,False,1.0
data_sample_316,sample_10891,43,3.731205940246582,3.575579881668091,0.0017797957407310605,8,False,False,1.0
data_sample_317,sample_13747,43,3.6750004291534424,3.518548011779785,0.0026061483658850193,8,False,False,1.0
data_sample_318,sample_7154,43,3.961939573287964,3.7654519081115723,0.004179851152002811,10,False,False,1.0
data_sample_319,sample_27820,43,3.743980884552002,3.588927984237671,0.0012065672781318426,8,False,False,1.0
data_sample_320,sample_10539,43,3.984591245651245,3.859159469604492,0.01004728488624096,6,False,False,1.0
data_sample_321,sample_26290,43,3.9694361686706543,3.8135156631469727,0.002074270509183407,8,False,False,1.0
data_sample_322,sample_20151,43,4.155087471008301,3.9977376461029053,0.003503576386719942,8,False,False,1.0
data_sample_323,sample_146,43,3.792799949645996,3.674501419067383,0.0029138342943042517,6,False,False,1.0
data_sample_324,sample_19733,43,4.0449934005737305,3.8867344856262207,0.004412630572915077,8,False,False,1.0
data_sample_325,sample_21098,43,3.6989054679870605,3.5430350303649902,0.002024200512096286,8,False,False,1.0
data_sample_326,sample_3530,43,3.9911181926727295,3.835853099822998,0.001418737112544477,8,False,False,1.0
data_sample_327,sample_14595,43,3.6572458744049072,3.462526559829712,0.002411549212411046,10,False,False,1.0
data_sample_328,sample_19327,43,3.7978298664093018,3.639385223388672,0.004598378203809261,8,False,False,1.0
data_sample_329,sample_24982,43,3.7886297702789307,3.6699740886688232,0.0032710616942495108,6,False,False,1.0
data_sample_330,sample_11399,43,3.739593505859375,3.6120052337646484,0.012203596532344818,6,False,False,1.0
data_sample_331,sample_12480,43,3.889653205871582,3.728788375854492,0.007018646690994501,8,False,False,1.0
data_sample_332,sample_21911,43,3.7838149070739746,3.6262335777282715,0.003735034493729472,8,False,False,1.0
data_sample_333,sample_19346,43,3.6181161403656006,3.530134677886963,0.011058328673243523,4,False,False,1.0
data_sample_334,sample_5218,43,3.790632963180542,3.6730637550354004,0.002184715121984482,6,False,False,1.0
data_sample_335,sample_23243,43,3.8429532051086426,3.6827332973480225,0.006373549811542034,8,False,False,1.0
data_sample_336,sample_25522,43,3.8205277919769287,3.6646742820739746,0.0020072904881089926,8,False,False,1.0
data_sample_337,sample_12673,43,3.667836904525757,3.550093650817871,0.002358705038204789,6,False,False,1.0
data_sample_338,sample_12947,43,3.8339247703552246,3.716034173965454,0.0025060083717107773,6,False,False,1.0
data_sample_339,sample_5325,43,4.0167388916015625,3.860081672668457,0.0028111841529607773,8,False,False,1.0
data_sample_340,sample_25814,43,3.848536252975464,3.730586290359497,0.0025653261691331863,6,False,False,1.0
data_sample_341,sample_3646,43,3.6770143508911133,3.5194010734558105,0.0037670054007321596,8,False,False,1.0
data_sample_342,sample_1481,43,3.9392340183258057,3.7408246994018555,0.006101533770561218,10,False,False,1.0
data_sample_343,sample_18238,43,3.699052333831787,3.5434885025024414,0.0017175715183839202,8,False,False,1.0
data_sample_344,sample_18963,43,3.7223615646362305,3.564523696899414,0.003991593606770039,8,False,False,1.0
data_sample_345,sample_12947,43,3.6925528049468994,3.5745513439178467,0.002616849262267351,6,False,False,1.0
data_sample_346,sample_27375,43,3.7829723358154297,3.627676010131836,0.0014500473625957966,8,False,False,1.0
data_sample_347,sample_29531,43,3.889751434326172,3.7325191497802734,0.003386130090802908,8,False,False,1.0
data_sample_348,sample_26742,43,3.9417123794555664,3.7866199016571045,0.0012463326565921307,8,False,False,1.0
data_sample_349,sample_8312,43,3.6281991004943848,3.465789794921875,0.008563153445720673,8,False,False,1.0
data_sample_350,sample_10968,43,3.9420688152313232,3.7837905883789062,0.004432050511240959,8,False,False,1.0
data_sample_351,sample_13180,43,3.799757480621338,3.6436076164245605,0.0023036147467792034,8,False,False,1.0
data_sample_352,sample_26368,43,3.917860746383667,3.7609543800354004,0.0030602128244936466,8,False,False,1.0
data_sample_353,sample_26372,43,3.955930233001709,3.7973718643188477,0.004712125286459923,8,False,False,1.0
data_sample_354,sample_492,43,3.8445911407470703,3.687058925628662,0.003686021314933896,8,False,False,1.0
data_sample_355,sample_11548,43,3.825489044189453,3.669896364212036,0.0017463717376813293,8,False,False,1.0
data_sample_356,sample_25330,43,3.9020018577575684,3.743281602859497,0.004874092992395163,8,False,False,1.0
data_sample_357,sample_6916,43,3.6402645111083984,3.517136573791504,0.007743273861706257,6,False,False,1.0
data_sample_358,sample_8716,43,3.7876663208007812,3.631540060043335,0.002279966836795211,8,False,False,1.0
data_sample_359,sample_11794,43,3.636200428009033,3.47652006149292,0.005834141746163368,8,False,False,1.0
data_sample_360,sample_26877,43,3.896254062652588,3.7769765853881836,0.0038929067086428404,6,False,False,1.0
data_sample_361,sample_6363,43,3.6813061237335205,3.522597312927246,0.004862599540501833,8,False,False,1.0
data_sample_362,sample_25264,43,3.6921567916870117,3.5748772621154785,0.0018949962686747313,6,False,False,1.0
data_sample_363,sample_10077,43,3.901543140411377,3.7358453273773193,0.011851653456687927,8,False,False,1.0
data_sample_364,sample_22991,43,3.71292781829834,3.554901361465454,0.004180115647614002,8,False,False,1.0
data_sample_365,sample_23780,43,3.7826695442199707,3.6278231143951416,0.0010000781621783972,8,False,False,1.0
data_sample_366,sample_20851,43,3.7468972206115723,3.6297712326049805,0.001741483574733138,6,False,False,1.0
data_sample_367,sample_2162,43,3.7422597408294678,3.5835771560668945,0.0048363097012043,8,False,False,1.0
data_sample_368,sample_1869,43,3.7980494499206543,3.6364243030548096,0.007778943981975317,8,False,False,1.0
data_sample_369,sample_499,43,3.761209726333618,3.605111598968506,0.002251959405839443,8,False,False,1.0
data_sample_370,sample_6281,43,3.777379035949707,3.622271776199341,0.0012609969126060605,8,False,False,1.0
data_sample_371,sample_20325,43,3.989387035369873,3.869288921356201,0.004713446367532015,6,False,False,1.0
data_sample_372,sample_29454,43,3.8604629039764404,3.7028019428253174,0.003814697265625,8,False,False,1.0
data_sample_373,sample_22631,43,3.761472225189209,3.6408634185791016,0.0052243187092244625,6,False,False,1.0
data_sample_374,sample_24982,43,3.8010926246643066,3.6432714462280273,0.003974947612732649,8,False,False,1.0
data_sample_375,sample_24971,43,3.9102210998535156,3.7380521297454834,0.018322700634598732,8,False,False,1.0
data_sample_376,sample_17845,43,3.7187979221343994,3.563107490539551,0.0018441335996612906,8,False,False,1.0
data_sample_377,sample_3365,43,3.7964112758636475,3.6384024620056152,0.004162544850260019,8,False,False,1.0
data_sample_378,sample_13213,43,4.054698944091797,3.8965516090393066,0.0043013934046030045,8,False,False,1.0
data_sample_379,sample_26340,43,3.80951189994812,3.653883457183838,0.0017821737565100193,8,False,False,1.0
data_sample_380,sample_24971,43,3.869837760925293,3.707320213317871,0.008671351708471775,8,False,False,1.0
data_sample_381,sample_20041,43,3.700056552886963,3.5447607040405273,0.0014496509684249759,8,False,False,1.0
data_sample_382,sample_8532,43,3.735034465789795,3.579291820526123,0.0018963173497468233,8,False,False,1.0
data_sample_383,sample_12029,43,3.694847583770752,3.5780792236328125,0.00138385989703238,6,False,False,1.0
data_sample_384,sample_26877,43,3.790524959564209,3.668041706085205,0.007098573725670576,6,False,False,1.0
data_sample_385,sample_3850,43,3.794635772705078,3.672363758087158,0.006887328345328569,6,False,False,1.0
data_sample_386,sample_26368,43,3.801854372024536,3.681649923324585,0.004819795489311218,6,False,False,1.0
data_sample_387,sample_22722,43,3.9657535552978516,3.843637228012085,0.006731834262609482,6,False,False,1.0
data_sample_388,sample_28954,43,3.8523943424224854,3.659306526184082,0.0007801138563081622,10,False,False,1.0
data_sample_389,sample_17402,43,3.8834023475646973,3.7667531967163086,0.0012645638780668378,6,False,False,1.0
data_sample_390,sample_24115,43,3.816840648651123,3.659705638885498,0.00328863225877285,8,False,False,1.0
data_sample_391,sample_10898,43,3.9155118465423584,3.755495071411133,0.006170627661049366,8,False,False,1.0
data_sample_392,sample_9104,43,3.6806328296661377,3.6022863388061523,0.001423361012712121,4,False,False,1.0
data_sample_393,sample_16487,43,4.015440940856934,3.8581576347351074,0.003437124891206622,8,False,False,1.0
data_sample_394,sample_12730,43,3.860978841781616,3.7356646060943604,0.009929574094712734,6,False,False,1.0
data_sample_395,sample_11866,43,3.788710832595825,3.63389253616333,0.0009720707312226295,8,False,False,1.0
data_sample_396,sample_3501,43,3.7461485862731934,3.589707374572754,0.002594918943941593,8,False,False,1.0
data_sample_397,sample_22722,43,3.870914936065674,3.7103309631347656,0.006737647112458944,8,False,False,1.0
data_sample_398,sample_18710,43,3.81207275390625,3.6576812267303467,0.0005452209734357893,8,False,False,1.0
data_sample_399,sample_29202,43,3.7490227222442627,3.553389310836792,0.0033256234601140022,10,False,False,1.0
data_sample_400,sample_16670,43,3.8509249687194824,3.6904420852661133,0.0066367145627737045,8,False,False,1.0
data_sample_401,sample_7098,43,3.7932424545288086,3.6336681842803955,0.00572792487218976,8,False,False,1.0
data_sample_402,sample_24007,43,3.9448351860046387,3.7874841690063477,0.0035047654528170824,8,False,False,1.0
data_sample_403,sample_23580,43,3.9270050525665283,3.7691030502319336,0.004055799450725317,8,False,False,1.0
data_sample_404,sample_6916,43,3.7001023292541504,3.576183319091797,0.008534353226423264,6,False,False,1.0
data_sample_405,sample_3247,43,3.6441879272460938,3.5259876251220703,0.0028158079367130995,6,False,False,1.0
data_sample_406,sample_1417,43,3.8318021297454834,3.677335262298584,0.000620656181126833,8,False,False,1.0
data_sample_407,sample_1481,43,3.9040188789367676,3.7472288608551025,0.0029436913318932056,8,False,False,1.0
data_sample_408,sample_19802,43,3.656804323196411,3.5363423824310303,0.0050772796384990215,6,False,False,1.0
data_sample_409,sample_18494,43,3.796865940093994,3.637444496154785,0.005575204733759165,8,False,False,1.0
data_sample_410,sample_1307,43,3.8048312664031982,3.6467530727386475,0.004232035018503666,8,False,False,1.0
data_sample_411,sample_9244,43,3.903543710708618,3.7465434074401855,0.0031541436910629272,8,False,False,1.0
data_sample_412,sample_27341,43,3.778250217437744,3.660918712615967,0.0019469157559797168,6,False,False,1.0
data_sample_413,sample_29202,43,3.903613567352295,3.7448782920837402,0.004889021627604961,8,False,False,1.0
data_sample_414,sample_20151,43,3.850480794906616,3.7328126430511475,0.0022836660500615835,6,False,False,1.0
data_sample_415,sample_3119,43,3.8868770599365234,3.731696128845215,0.0013347147032618523,8,False,False,1.0
data_sample_416,sample_9926,43,3.686741590499878,3.531174659729004,0.001720610074698925,8,False,False,1.0
data_sample_417,sample_25982,43,3.79948353767395,3.6398229598999023,0.0058143250644207,8,False,False,1.0
data_sample_418,sample_9525,43,3.6884193420410156,3.532496929168701,0.002076252130791545,8,False,False,1.0
data_sample_419,sample_1148,43,3.820319414138794,3.696059226989746,0.008875726722180843,6,False,False,1.0
data_sample_420,sample_24445,43,3.8729822635650635,3.716737747192383,0.002398338168859482,8,False,False,1.0
data_sample_421,sample_24637,43,3.796002149581909,3.638918399810791,0.003237505443394184,8,False,False,1.0
data_sample_422,sample_1879,43,3.7990121841430664,3.640779495239258,0.004386340267956257,8,False,False,1.0
data_sample_423,sample_18204,43,3.715688705444336,3.5981836318969727,0.0021203772630542517,6,False,False,1.0
data_sample_424,sample_22565,43,3.837217092514038,3.715425491333008,0.0064071062952280045,6,False,False,1.0
data_sample_425,sample_3878,43,3.554218292236328,3.3989672660827637,0.0014047333970665932,8,False,False,1.0
data_sample_426,sample_5777,43,3.9219937324523926,3.76350736618042,0.0046401252038776875,8,False,False,1.0
data_sample_427,sample_11757,43,3.779146909713745,3.6225366592407227,0.002763888565823436,8,False,False,1.0
data_sample_428,sample_18184,43,3.8997206687927246,3.7437446117401123,0.0021297570783644915,8,False,False,1.0
data_sample_429,sample_25657,43,3.844862461090088,3.7271177768707275,0.002360158134251833,6,False,False,1.0
data_sample_430,sample_24846,43,3.6865317821502686,3.5297329425811768,0.002952542621642351,8,False,False,1.0
data_sample_431,sample_1941,43,3.745795488357544,3.628005027770996,0.0024058683775365353,6,False,False,1.0
data_sample_432,sample_27672,43,3.802022695541382,3.644275188446045,0.0039012297056615353,8,False,False,1.0
data_sample_433,sample_14776,43,3.868211030960083,3.70780611038208,0.006558637134730816,8,False,False,1.0
data_sample_434,sample_11666,43,3.8005073070526123,3.6819992065429688,0.003123493865132332,6,False,False,1.0
data_sample_435,sample_29531,43,3.808312177658081,3.6441597938537598,0.01030622236430645,8,False,False,1.0
data_sample_436,sample_7074,43,3.7181499004364014,3.563170909881592,0.0011327173560857773,8,False,False,1.0
data_sample_437,sample_12940,43,3.929095983505249,3.7740490436553955,0.0012006222968921065,8,False,False,1.0
data_sample_438,sample_681,43,3.547261953353882,3.391883373260498,0.001532220165245235,8,False,False,1.0
data_sample_439,sample_1941,43,3.887728452682495,3.7701268196105957,0.0022169500589370728,6,False,False,1.0
data_sample_440,sample_22631,43,3.818315029144287,3.6536943912506104,0.010774422436952591,8,False,False,1.0
data_sample_441,sample_7404,43,3.6860549449920654,3.5282206535339355,0.003988026641309261,8,False,False,1.0
data_sample_442,sample_26695,43,3.7181403636932373,3.6003074645996094,0.002448408165946603,6,False,False,1.0
data_sample_443,sample_15135,43,3.5980029106140137,3.4320156574249268,0.012140976265072823,8,False,False,1.0
data_sample_444,sample_2250,43,3.5175416469573975,3.357217311859131,0.006478181574493647,8,False,False,1.0
data_sample_445,sample_27375,43,3.8695309162139893,3.714932441711426,0.0007521063671447337,8,False,False,1.0
data_sample_446,sample_15614,43,3.9045000076293945,3.7481908798217773,0.0024628082755953074,8,False,False,1.0
data_sample_447,sample_10209,43,3.799593448638916,3.644611358642578,0.0011358880437910557,8,False,False,1.0
data_sample_448,sample_6140,43,3.6327285766601562,3.4777965545654297,0.001085685915313661,8,False,False,1.0
data_sample_449,sample_17402,43,3.950263500213623,3.8303823471069336,0.0044966526329517365,6,False,False,1.0
data_sample_450,sample_17051,43,3.7161271572113037,3.5596210956573486,0.0026597853284329176,8,False,False,1.0
data_sample_451,sample_15896,43,3.869365930557251,3.7119081020355225,0.0036115108523517847,8,False,False,1.0
data_sample_452,sample_20983,43,3.8317975997924805,3.7069592475891113,0.009453843347728252,6,False,False,1.0
data_sample_453,sample_3646,43,3.7281062602996826,3.6107263565063477,0.001995268277823925,6,False,False,1.0
data_sample_454,sample_23277,43,3.8723461627960205,3.7155232429504395,0.0029767188243567944,8,False,False,1.0
data_sample_455,sample_10429,43,3.7693378925323486,3.6101837158203125,0.00530794495716691,8,False,False,1.0
data_sample_456,sample_2595,43,3.6682910919189453,3.551934003829956,0.0009724670671857893,6,False,False,1.0
data_sample_457,sample_23780,43,3.7577052116394043,3.640455722808838,0.001864875084720552,6,False,False,1.0
data_sample_458,sample_24562,43,4.118253231048584,3.9598779678344727,0.004529019817709923,8,False,False,1.0
data_sample_459,sample_19324,43,3.764305591583252,3.5676610469818115,0.004336799029260874,10,False,False,1.0
data_sample_460,sample_12644,43,3.6765432357788086,3.520362377166748,0.0023346608504652977,8,False,False,1.0
data_sample_461,sample_10429,43,3.632068634033203,3.5106897354125977,0.005994392093271017,6,False,False,1.0
data_sample_462,sample_6451,43,4.021557807922363,3.859914779663086,0.007796646561473608,8,False,False,1.0
data_sample_463,sample_25126,43,3.8071413040161133,3.68798565864563,0.0037711006589233875,6,False,False,1.0
data_sample_464,sample_1357,43,3.7030398845672607,3.547661781311035,0.0015319560188800097,8,False,False,1.0
data_sample_465,sample_18402,43,3.8723196983337402,3.7169222831726074,0.0015512441750615835,8,False,False,1.0
data_sample_466,sample_25794,43,3.7749569416046143,3.6188015937805176,0.002309031318873167,8,False,False,1.0
data_sample_467,sample_10050,43,3.6570827960968018,3.4952540397644043,0.007982526905834675,8,False,False,1.0
data_sample_468,sample_15356,43,3.9143052101135254,3.748560905456543,0.011898156255483627,8,False,False,1.0
data_sample_469,sample_29454,43,3.805798292160034,3.648510456085205,0.003441484412178397,8,False,False,1.0
data_sample_470,sample_22565,43,3.8430588245391846,3.719468593597412,0.008205661550164223,6,False,False,1.0
data_sample_471,sample_19733,43,3.9037578105926514,3.786529541015625,0.0018436051905155182,6,False,False,1.0
data_sample_472,sample_19097,43,4.018009185791016,3.856799602508545,0.007363323587924242,8,False,False,1.0
data_sample_473,sample_8872,43,3.886359214782715,3.7650208473205566,0.0059537021443247795,6,False,False,1.0
data_sample_474,sample_10162,43,4.054314136505127,3.8957924842834473,0.004675398580729961,8,False,False,1.0
data_sample_475,sample_29098,43,3.80562162399292,3.650017499923706,0.0017578653059899807,8,False,False,1.0
data_sample_476,sample_10539,43,3.8245608806610107,3.7037229537963867,0.005453398916870356,6,False,False,1.0
data_sample_477,sample_25794,43,3.8530094623565674,3.697619915008545,0.0015431854408234358,8,False,False,1.0
data_sample_478,sample_13378,43,3.8184216022491455,3.66231369972229,0.0022617357317358255,8,False,False,1.0
data_sample_479,sample_12857,43,3.7726919651031494,3.615520477294922,0.0033252269495278597,8,False,False,1.0
data_sample_480,sample_9286,43,3.681795120239258,3.5260400772094727,0.0019088678527623415,8,False,False,1.0
data_sample_481,sample_15145,43,3.8411459922790527,3.647124767303467,0.001713608275167644,10,False,False,1.0
data_sample_482,sample_10617,43,3.7378971576690674,3.582587718963623,0.0014632584061473608,8,False,False,1.0
data_sample_483,sample_3805,43,3.7370870113372803,3.619656801223755,0.002045734552666545,6,False,False,1.0
data_sample_484,sample_18998,43,3.913151741027832,3.717106819152832,0.0037371483631432056,10,False,False,1.0
data_sample_485,sample_29454,43,3.946228265762329,3.7875397205352783,0.004842386581003666,8,False,False,1.0
data_sample_486,sample_16538,43,3.69474458694458,3.5752711296081543,0.004088959190994501,6,False,False,1.0
data_sample_487,sample_19987,43,3.9012258052825928,3.7053475379943848,0.003570556640625,10,False,False,1.0
data_sample_488,sample_18998,43,4.018725872039795,3.9000868797302246,0.003254151437431574,6,False,False,1.0
data_sample_489,sample_1322,43,3.9447858333587646,3.786771297454834,0.004168225452303886,8,False,False,1.0
data_sample_490,sample_29629,43,3.869380474090576,3.7526707649230957,0.001325202756561339,6,False,False,1.0
data_sample_491,sample_18402,43,3.6785669326782227,3.561913251876831,0.0012690556468442082,6,False,False,1.0
data_sample_492,sample_18710,43,3.870310068130493,3.715261936187744,0.001201811246573925,8,False,False,1.0
data_sample_493,sample_17051,43,3.886077642440796,3.726534366607666,0.005697011016309261,8,False,False,1.0
data_sample_494,sample_11757,43,3.9460341930389404,3.785900592803955,0.00628728186711669,8,False,False,1.0
data_sample_495,sample_24637,43,3.7781450748443604,3.581056594848633,0.004780822899192572,10,False,False,1.0
data_sample_496,sample_6059,43,4.050863265991211,3.8923118114471436,0.004705255851149559,8,False,False,1.0
data_sample_497,sample_8222,43,3.816394567489624,3.660707950592041,0.001840302487835288,8,False,False,1.0
data_sample_498,sample_12730,43,3.6957173347473145,3.575997829437256,0.004334817174822092,6,False,False,1.0
data_sample_499,sample_7043,43,3.965524435043335,3.809262275695801,0.0024157767184078693,8,False,False,1.0
data_sample_500,sample_16771,43,4.064413070678711,3.868582248687744,0.003523128805682063,10,False,False,1.0
data_sample_501,sample_11101,43,4.034487247467041,3.874458074569702,0.006182914134114981,8,False,False,1.0
data_sample_502,sample_16846,43,3.7896337509155273,3.632638931274414,0.0031484628561884165,8,False,False,1.0
data_sample_503,sample_19077,43,3.5420706272125244,3.3855504989624023,0.0026737889274954796,8,False,False,1.0
data_sample_504,sample_6550,43,3.706773281097412,3.5473580360412598,0.005568863358348608,8,False,False,1.0
data_sample_505,sample_19733,43,4.019582748413086,3.862220287322998,0.003516127122566104,8,False,False,1.0
data_sample_506,sample_21097,43,3.654998779296875,3.5328736305236816,0.006740685552358627,6,False,False,1.0
data_sample_507,sample_7828,43,3.8007051944732666,3.6444902420043945,0.002368745394051075,8,False,False,1.0
data_sample_508,sample_18901,43,3.8311376571655273,3.6759629249572754,0.001328505459241569,8,False,False,1.0
data_sample_509,sample_24971,43,3.923034191131592,3.7605419158935547,0.008646118454635143,8,False,False,1.0
data_sample_510,sample_20052,43,3.8258049488067627,3.6681313514709473,0.003827247768640518,8,False,False,1.0
data_sample_511,sample_7404,43,3.7205862998962402,3.562877893447876,0.003862125100567937,8,False,False,1.0
data_sample_512,sample_28910,43,3.764781951904297,3.6084718704223633,0.0024638650938868523,8,False,False,1.0
data_sample_513,sample_8715,43,3.7387542724609375,3.5827667713165283,0.0021412507630884647,8,False,False,1.0
data_sample_514,sample_13482,43,3.782055377960205,3.624821901321411,0.0033873191569000483,8,False,False,1.0
data_sample_515,sample_8367,43,3.642345905303955,3.4845004081726074,0.003999123815447092,8,False,False,1.0
data_sample_516,sample_10882,43,3.8828916549682617,3.7655625343322754,0.0019445378566160798,6,False,False,1.0
data_sample_517,sample_1879,43,3.854407787322998,3.6981043815612793,0.0024572594556957483,8,False,False,1.0
data_sample_518,sample_22095,43,3.8517208099365234,3.730621814727783,0.0057143173180520535,6,False,False,1.0
data_sample_519,sample_4594,43,3.5828769207000732,3.426947593688965,0.002083122031763196,8,False,False,1.0
