#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:18;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.30000e+06;1.72846e-02;8.17630e-03;1.52285e-02
5.40000e+06;1.93045e-02;8.23338e-03;1.74607e-02
5.50000e+06;2.13461e-02;8.29620e-03;1.96680e-02
5.60000e+06;2.33994e-02;8.36562e-03;2.18529e-02
5.70000e+06;2.54584e-02;8.44265e-03;2.40177e-02
5.80000e+06;2.75196e-02;8.52852e-03;2.61647e-02
5.90000e+06;2.95813e-02;8.62468e-03;2.82961e-02
6.00000e+06;3.16428e-02;8.73287e-03;3.04139e-02
6.10000e+06;3.37041e-02;8.85521e-03;3.25200e-02
6.20000e+06;3.57656e-02;8.99422e-03;3.46162e-02
6.30000e+06;3.78278e-02;9.15296e-03;3.67038e-02
6.40000e+06;3.98913e-02;9.33507e-03;3.87836e-02
6.50000e+06;4.19560e-02;9.54483e-03;4.08558e-02
6.60000e+06;4.40210e-02;9.78704e-03;4.29193e-02
6.70000e+06;4.60840e-02;1.00668e-02;4.49711e-02
6.80000e+06;4.81404e-02;1.03887e-02;4.70061e-02
6.90000e+06;5.01829e-02;1.07558e-02;4.90167e-02
7.00000e+06;5.22014e-02;1.11670e-02;5.09930e-02
7.10000e+06;5.41850e-02;1.16159e-02;5.29252e-02
7.20000e+06;5.61259e-02;1.20894e-02;5.48085e-02
7.30000e+06;5.80256e-02;1.25714e-02;5.66474e-02
7.40000e+06;5.98979e-02;1.30509e-02;5.84588e-02
7.50000e+06;6.17664e-02;1.35302e-02;6.02663e-02
7.60000e+06;6.36550e-02;1.40275e-02;6.20902e-02
7.70000e+06;6.55783e-02;1.45720e-02;6.39388e-02
7.80000e+06;6.75375e-02;1.51953e-02;6.58059e-02
7.90000e+06;6.95211e-02;1.59256e-02;6.76725e-02
8.00000e+06;7.15084e-02;1.67850e-02;6.95106e-02
8.10000e+06;7.34705e-02;1.77883e-02;7.12846e-02
8.20000e+06;7.53713e-02;1.89424e-02;7.29521e-02
8.30000e+06;7.71666e-02;2.02432e-02;7.44641e-02
8.40000e+06;7.88048e-02;2.16720e-02;7.57662e-02
8.50000e+06;8.02280e-02;2.31901e-02;7.68034e-02
8.60000e+06;8.13775e-02;2.47354e-02;7.75271e-02
8.70000e+06;8.22021e-02;2.62220e-02;7.79076e-02
8.80000e+06;8.26709e-02;2.75471e-02;7.79463e-02
8.90000e+06;8.27852e-02;2.86058e-02;7.76859e-02
9.00000e+06;8.25871e-02;2.93117e-02;7.72105e-02
9.10000e+06;8.21579e-02;2.96161e-02;7.66342e-02
9.20000e+06;8.16056e-02;2.95185e-02;7.60798e-02
9.30000e+06;8.10456e-02;2.90633e-02;7.56552e-02
9.40000e+06;8.05799e-02;2.83252e-02;7.54374e-02
9.50000e+06;8.02837e-02;2.73907e-02;7.54667e-02
9.60000e+06;8.02002e-02;2.63420e-02;7.57507e-02
9.70000e+06;8.03438e-02;2.52473e-02;7.62738e-02
9.80000e+06;8.07072e-02;2.41574e-02;7.70070e-02
9.90000e+06;8.12700e-02;2.31057e-02;7.79162e-02
1.00000e+07;8.20053e-02;2.21124e-02;7.89678e-02
1.10000e+07;9.41154e-02;1.56382e-02;9.28071e-02
1.20000e+07;1.08361e-01;1.29573e-02;1.07584e-01
1.30000e+07;1.22332e-01;1.17378e-02;1.21767e-01
1.40000e+07;1.35853e-01;1.11068e-02;1.35398e-01
1.50000e+07;1.49015e-01;1.07499e-02;1.48627e-01
1.60000e+07;1.61907e-01;1.05380e-02;1.61564e-01
1.70000e+07;1.74594e-01;1.04109e-02;1.74283e-01
1.80000e+07;1.87122e-01;1.03372e-02;1.86837e-01
1.90000e+07;1.99527e-01;1.02991e-02;1.99261e-01
2.00000e+07;2.11833e-01;1.02861e-02;2.11584e-01
2.10000e+07;2.24062e-01;1.02915e-02;2.23825e-01
2.20000e+07;2.36227e-01;1.03109e-02;2.36002e-01
2.30000e+07;2.48343e-01;1.03413e-02;2.48128e-01
2.40000e+07;2.60420e-01;1.03806e-02;2.60213e-01
2.50000e+07;2.72467e-01;1.04275e-02;2.72267e-01
2.60000e+07;2.84491e-01;1.04809e-02;2.84298e-01
2.70000e+07;2.96499e-01;1.05401e-02;2.96312e-01
2.80000e+07;3.08497e-01;1.06045e-02;3.08315e-01
2.90000e+07;3.20489e-01;1.06737e-02;3.20312e-01
3.00000e+07;3.32482e-01;1.07476e-02;3.32308e-01
3.10000e+07;3.44477e-01;1.08259e-02;3.44307e-01
3.20000e+07;3.56481e-01;1.09086e-02;3.56314e-01
3.30000e+07;3.68496e-01;1.09956e-02;3.68332e-01
3.40000e+07;3.80526e-01;1.10870e-02;3.80365e-01
3.50000e+07;3.92575e-01;1.11828e-02;3.92416e-01
3.60000e+07;4.04646e-01;1.12832e-02;4.04489e-01
3.70000e+07;4.16742e-01;1.13882e-02;4.16586e-01
3.80000e+07;4.28866e-01;1.14982e-02;4.28712e-01
3.90000e+07;4.41022e-01;1.16132e-02;4.40869e-01
4.00000e+07;4.53213e-01;1.17336e-02;4.53061e-01
4.10000e+07;4.65442e-01;1.18596e-02;4.65291e-01
4.20000e+07;4.77713e-01;1.19915e-02;4.77562e-01
4.30000e+07;4.90029e-01;1.21296e-02;4.89879e-01
4.40000e+07;5.02394e-01;1.22745e-02;5.02244e-01
4.50000e+07;5.14811e-01;1.24264e-02;5.14661e-01
4.60000e+07;5.27286e-01;1.25859e-02;5.27136e-01
4.70000e+07;5.39821e-01;1.27534e-02;5.39670e-01
4.80000e+07;5.52421e-01;1.29296e-02;5.52270e-01
4.90000e+07;5.65092e-01;1.31152e-02;5.64939e-01
5.00000e+07;5.77837e-01;1.33107e-02;5.77684e-01
5.10000e+07;5.90662e-01;1.35170e-02;5.90507e-01
5.20000e+07;6.03573e-01;1.37349e-02;6.03417e-01
5.30000e+07;6.16576e-01;1.39654e-02;6.16418e-01
5.40000e+07;6.29677e-01;1.42096e-02;6.29517e-01
5.50000e+07;6.42884e-01;1.44685e-02;6.42721e-01
5.60000e+07;6.56203e-01;1.47436e-02;6.56037e-01
5.70000e+07;6.69644e-01;1.50362e-02;6.69475e-01
5.80000e+07;6.83215e-01;1.53480e-02;6.83042e-01
5.90000e+07;6.96926e-01;1.56808e-02;6.96749e-01
6.00000e+07;7.10787e-01;1.60367e-02;7.10606e-01
6.10000e+07;7.24811e-01;1.64179e-02;7.24625e-01
6.20000e+07;7.39010e-01;1.68272e-02;7.38818e-01
6.30000e+07;7.53399e-01;1.72673e-02;7.53201e-01
6.40000e+07;7.67992e-01;1.77418e-02;7.67787e-01
6.50000e+07;7.82809e-01;1.82545e-02;7.82596e-01
6.60000e+07;7.97867e-01;1.88097e-02;7.97645e-01
6.70000e+07;8.13189e-01;1.94126e-02;8.12958e-01
6.80000e+07;8.28799e-01;2.00689e-02;8.28556e-01
6.90000e+07;8.44724e-01;2.07856e-02;8.44469e-01
7.00000e+07;8.60996e-01;2.15704e-02;8.60725e-01
7.10000e+07;8.77647e-01;2.24327e-02;8.77361e-01
7.20000e+07;8.94720e-01;2.33834e-02;8.94414e-01
7.30000e+07;9.12258e-01;2.44353e-02;9.11930e-01
7.40000e+07;9.30313e-01;2.56039e-02;9.29961e-01
7.50000e+07;9.48946e-01;2.69074e-02;9.48564e-01
7.60000e+07;9.68225e-01;2.83680e-02;9.67810e-01
7.70000e+07;9.88233e-01;3.00128e-02;9.87777e-01
7.80000e+07;1.00906e+00;3.18746e-02;1.00856e+00
7.90000e+07;1.03083e+00;3.39941e-02;1.03027e+00
8.00000e+07;1.05366e+00;3.64222e-02;1.05303e+00
8.10000e+07;1.07773e+00;3.92225e-02;1.07701e+00
8.20000e+07;1.10321e+00;4.24764e-02;1.10240e+00
8.30000e+07;1.13036e+00;4.62885e-02;1.12941e+00
8.40000e+07;1.15945e+00;5.07956e-02;1.15834e+00
8.50000e+07;1.19086e+00;5.61785e-02;1.18953e+00
8.60000e+07;1.22503e+00;6.26811e-02;1.22343e+00
8.70000e+07;1.26256e+00;7.06379e-02;1.26058e+00
8.80000e+07;1.30420e+00;8.05172e-02;1.30171e+00
8.90000e+07;1.35096e+00;9.29904e-02;1.34775e+00
9.00000e+07;1.40417e+00;1.09046e-01;1.39993e+00
9.10000e+07;1.46569e+00;1.30185e-01;1.45989e+00
9.20000e+07;1.53810e+00;1.58767e-01;1.52989e+00
9.30000e+07;1.62514e+00;1.98657e-01;1.61295e+00
9.40000e+07;1.73228e+00;2.56487e-01;1.71319e+00
9.50000e+07;1.86779e+00;3.44255e-01;1.83579e+00
9.60000e+07;2.04404e+00;4.84906e-01;1.98569e+00
9.70000e+07;2.27837e+00;7.24281e-01;2.16018e+00
9.80000e+07;2.58575e+00;1.15148e+00;2.31521e+00
9.90000e+07;2.92496e+00;1.87805e+00;2.24239e+00
1.00000e+08;3.01420e+00;2.64543e+00;1.44467e+00
1.10000e+08;5.92880e-01;1.16836e-01;5.81254e-01
1.20000e+08;9.57313e-01;3.65535e-02;9.56615e-01
1.30000e+08;1.16052e+00;2.25810e-02;1.16030e+00
1.40000e+08;1.32176e+00;1.85140e-02;1.32163e+00
1.50000e+08;1.46883e+00;1.75776e-02;1.46873e+00
1.60000e+08;1.61264e+00;1.83912e-02;1.61253e+00
1.70000e+08;1.76064e+00;2.11052e-02;1.76052e+00
1.80000e+08;1.92283e+00;2.75751e-02;1.92263e+00
1.90000e+08;2.12325e+00;4.60980e-02;2.12275e+00
2.00000e+08;2.46408e+00;1.41360e-01;2.46003e+00
2.10000e+08;2.62461e+00;1.67600e+00;2.01980e+00
2.20000e+08;1.84032e+00;1.41924e-01;1.83484e+00
2.30000e+08;2.16749e+00;5.42682e-02;2.16681e+00
2.40000e+08;2.37867e+00;3.82343e-02;2.37836e+00
2.50000e+08;2.56104e+00;3.48532e-02;2.56080e+00
2.60000e+08;2.73841e+00;3.66084e-02;2.73817e+00
2.70000e+08;2.92372e+00;4.33749e-02;2.92340e+00
2.80000e+08;3.13479e+00;6.48909e-02;3.13411e+00
2.90000e+08;3.33247e+00;2.33477e-01;3.32428e+00
3.00000e+08;3.43838e+00;1.02704e-01;3.43684e+00
3.10000e+08;3.75769e+00;1.10972e-01;3.75605e+00
3.20000e+08;4.16001e+00;1.74419e-01;4.15635e+00
3.30000e+08;4.79165e+00;3.57491e-01;4.77830e+00
3.40000e+08;6.14847e+00;1.16975e+00;6.03617e+00
3.50000e+08;8.38069e+00;7.08023e+00;4.48400e+00
3.60000e+08;1.71314e+00;1.51273e+00;8.04051e-01
3.70000e+08;2.22251e+00;4.63445e-01;2.17365e+00
3.80000e+08;2.87657e+00;2.44142e-01;2.86619e+00
3.90000e+08;3.33563e+00;1.73727e-01;3.33111e+00
4.00000e+08;3.72153e+00;1.54492e-01;3.71833e+00
4.10000e+08;4.10182e+00;1.68631e-01;4.09836e+00
4.20000e+08;4.54051e+00;2.30600e-01;4.53465e+00
4.30000e+08;5.15784e+00;4.25847e-01;5.14023e+00
4.40000e+08;6.29644e+00;1.29375e+00;6.16209e+00
4.50000e+08;6.30701e+00;4.79898e+00;4.09244e+00
4.60000e+08;2.75006e+00;1.28873e+00;2.42941e+00
4.70000e+08;3.44501e+00;4.90668e-01;3.40989e+00
4.80000e+08;4.05899e+00;3.25517e-01;4.04591e+00
4.90000e+08;4.58036e+00;3.89538e-01;4.56377e+00
5.00000e+08;4.73765e+00;4.80285e-01;4.71325e+00
5.10000e+08;5.25572e+00;3.99230e-01;5.24054e+00
5.20000e+08;6.03641e+00;7.03222e-01;5.99531e+00
5.30000e+08;7.24607e+00;2.32071e+00;6.86439e+00
5.40000e+08;4.76381e+00;3.17607e+00;3.55056e+00
5.50000e+08;4.18259e+00;1.63233e+00;3.85092e+00
5.60000e+08;3.86139e+00;8.27902e-01;3.77159e+00
5.70000e+08;4.39227e+00;3.77255e-01;4.37604e+00
5.80000e+08;4.84204e+00;2.47958e-01;4.83568e+00
5.90000e+08;5.20791e+00;1.97242e-01;5.20418e+00
6.00000e+08;5.53402e+00;1.76044e-01;5.53122e+00
