#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:12;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
3.90000e+06;2.63439e-02;4.52987e-03;2.59515e-02
4.00000e+06;2.84589e-02;4.65003e-03;2.80764e-02
4.10000e+06;3.05840e-02;4.78837e-03;3.02068e-02
4.20000e+06;3.27254e-02;4.94875e-03;3.23490e-02
4.30000e+06;3.48898e-02;5.13613e-03;3.45096e-02
4.40000e+06;3.70847e-02;5.35686e-03;3.66957e-02
4.50000e+06;3.93186e-02;5.61920e-03;3.89149e-02
4.60000e+06;4.16008e-02;5.93407e-03;4.11754e-02
4.70000e+06;4.39419e-02;6.31605e-03;4.34856e-02
4.80000e+06;4.63529e-02;6.78486e-03;4.58537e-02
4.90000e+06;4.88452e-02;7.36740e-03;4.82864e-02
5.00000e+06;5.14282e-02;8.10049e-03;5.07863e-02
5.10000e+06;5.41055e-02;9.03393e-03;5.33460e-02
5.20000e+06;5.68658e-02;1.02323e-02;5.59376e-02
5.30000e+06;5.96661e-02;1.17700e-02;5.84937e-02
5.40000e+06;6.24052e-02;1.37069e-02;6.08813e-02
5.50000e+06;6.48987e-02;1.60220e-02;6.28898e-02
5.60000e+06;6.69107e-02;1.85108e-02;6.42992e-02
5.70000e+06;6.83261e-02;2.07703e-02;6.50927e-02
5.80000e+06;6.93820e-02;2.24714e-02;6.56422e-02
5.90000e+06;7.05939e-02;2.37286e-02;6.64864e-02
6.00000e+06;7.23460e-02;2.50374e-02;6.78755e-02
6.10000e+06;7.46644e-02;2.69007e-02;6.96500e-02
6.20000e+06;7.73092e-02;2.96235e-02;7.14084e-02
6.30000e+06;7.99038e-02;3.32920e-02;7.26379e-02
6.40000e+06;8.19742e-02;3.77473e-02;7.27662e-02
6.50000e+06;8.29691e-02;4.25004e-02;7.12571e-02
6.60000e+06;8.23641e-02;4.66961e-02;6.78478e-02
6.70000e+06;7.98920e-02;4.93202e-02;6.28510e-02
6.80000e+06;7.57767e-02;4.96867e-02;5.72132e-02
6.90000e+06;7.07351e-02;4.78374e-02;5.21060e-02
7.00000e+06;6.56786e-02;4.44473e-02;4.83541e-02
7.10000e+06;6.13523e-02;4.03692e-02;4.62000e-02
7.20000e+06;5.81541e-02;3.62672e-02;4.54599e-02
7.30000e+06;5.61579e-02;3.25166e-02;4.57862e-02
7.40000e+06;5.52324e-02;2.92675e-02;4.68405e-02
7.50000e+06;5.51617e-02;2.65394e-02;4.83577e-02
7.60000e+06;5.57248e-02;2.42919e-02;5.01513e-02
7.70000e+06;5.67342e-02;2.24647e-02;5.20971e-02
7.80000e+06;5.80450e-02;2.09971e-02;5.41142e-02
7.90000e+06;5.95506e-02;1.98353e-02;5.61501e-02
8.00000e+06;6.11739e-02;1.89341e-02;5.81700e-02
8.10000e+06;6.28589e-02;1.82567e-02;6.01493e-02
8.20000e+06;6.45636e-02;1.77721e-02;6.20694e-02
8.30000e+06;6.62551e-02;1.74536e-02;6.39148e-02
8.40000e+06;6.79066e-02;1.72764e-02;6.56721e-02
8.50000e+06;6.94962e-02;1.72164e-02;6.73299e-02
8.60000e+06;7.10065e-02;1.72492e-02;6.88795e-02
8.70000e+06;7.24243e-02;1.73504e-02;7.03153e-02
8.80000e+06;7.37408e-02;1.74963e-02;7.16351e-02
8.90000e+06;7.49505e-02;1.76635e-02;7.28394e-02
9.00000e+06;7.60511e-02;1.78294e-02;7.39316e-02
9.10000e+06;7.70433e-02;1.79710e-02;7.49181e-02
9.20000e+06;7.79330e-02;1.80658e-02;7.58101e-02
9.30000e+06;7.87321e-02;1.80930e-02;7.66250e-02
9.40000e+06;7.94602e-02;1.80370e-02;7.73860e-02
9.50000e+06;8.01427e-02;1.78899e-02;7.81204e-02
9.60000e+06;8.08079e-02;1.76533e-02;7.88561e-02
9.70000e+06;8.14829e-02;1.73374e-02;7.96171e-02
9.80000e+06;8.21897e-02;1.69583e-02;8.04211e-02
9.90000e+06;8.29430e-02;1.65347e-02;8.12782e-02
1.00000e+07;8.37504e-02;1.60845e-02;8.21914e-02
1.10000e+07;9.41667e-02;1.19999e-02;9.33990e-02
1.20000e+07;1.06293e-01;9.68776e-03;1.05851e-01
1.30000e+07;1.18379e-01;8.54443e-03;1.18070e-01
1.40000e+07;1.30129e-01;7.92679e-03;1.29888e-01
1.50000e+07;1.41596e-01;7.55907e-03;1.41394e-01
1.60000e+07;1.52850e-01;7.32527e-03;1.52675e-01
1.70000e+07;1.63944e-01;7.17049e-03;1.63787e-01
1.80000e+07;1.74914e-01;7.06580e-03;1.74772e-01
1.90000e+07;1.85789e-01;6.99465e-03;1.85657e-01
2.00000e+07;1.96586e-01;6.94692e-03;1.96463e-01
2.10000e+07;2.07321e-01;6.91609e-03;2.07206e-01
2.20000e+07;2.18004e-01;6.89779e-03;2.17895e-01
2.30000e+07;2.28645e-01;6.88900e-03;2.28541e-01
2.40000e+07;2.39249e-01;6.88755e-03;2.39150e-01
2.50000e+07;2.49823e-01;6.89187e-03;2.49728e-01
2.60000e+07;2.60371e-01;6.90079e-03;2.60279e-01
2.70000e+07;2.70896e-01;6.91340e-03;2.70807e-01
2.80000e+07;2.81401e-01;6.92904e-03;2.81316e-01
2.90000e+07;2.91890e-01;6.94717e-03;2.91808e-01
3.00000e+07;3.02365e-01;6.96736e-03;3.02284e-01
3.10000e+07;3.12826e-01;6.98928e-03;3.12748e-01
3.20000e+07;3.23277e-01;7.01267e-03;3.23201e-01
3.30000e+07;3.33718e-01;7.03731e-03;3.33644e-01
3.40000e+07;3.44151e-01;7.06301e-03;3.44079e-01
3.50000e+07;3.54577e-01;7.08964e-03;3.54507e-01
3.60000e+07;3.64997e-01;7.11708e-03;3.64928e-01
3.70000e+07;3.75412e-01;7.14523e-03;3.75344e-01
3.80000e+07;3.85822e-01;7.17400e-03;3.85755e-01
3.90000e+07;3.96229e-01;7.20333e-03;3.96163e-01
4.00000e+07;4.06632e-01;7.23317e-03;4.06568e-01
4.10000e+07;4.17033e-01;7.26347e-03;4.16970e-01
4.20000e+07;4.27432e-01;7.29418e-03;4.27370e-01
4.30000e+07;4.37830e-01;7.32528e-03;4.37769e-01
4.40000e+07;4.48227e-01;7.35674e-03;4.48167e-01
4.50000e+07;4.58624e-01;7.38855e-03;4.58565e-01
4.60000e+07;4.69021e-01;7.42067e-03;4.68962e-01
4.70000e+07;4.79418e-01;7.45310e-03;4.79360e-01
4.80000e+07;4.89816e-01;7.48583e-03;4.89759e-01
4.90000e+07;5.00215e-01;7.51884e-03;5.00158e-01
5.00000e+07;5.10615e-01;7.55214e-03;5.10559e-01
5.10000e+07;5.21018e-01;7.58572e-03;5.20962e-01
5.20000e+07;5.31422e-01;7.61957e-03;5.31367e-01
5.30000e+07;5.41829e-01;7.65370e-03;5.41774e-01
5.40000e+07;5.52238e-01;7.68810e-03;5.52184e-01
5.50000e+07;5.62650e-01;7.72279e-03;5.62597e-01
5.60000e+07;5.73066e-01;7.75775e-03;5.73013e-01
5.70000e+07;5.83484e-01;7.79300e-03;5.83432e-01
5.80000e+07;5.93907e-01;7.82853e-03;5.93855e-01
5.90000e+07;6.04333e-01;7.86436e-03;6.04282e-01
6.00000e+07;6.14764e-01;7.90050e-03;6.14713e-01
6.10000e+07;6.25199e-01;7.93694e-03;6.25149e-01
6.20000e+07;6.35639e-01;7.97370e-03;6.35589e-01
6.30000e+07;6.46083e-01;8.01079e-03;6.46033e-01
6.40000e+07;6.56533e-01;8.04821e-03;6.56483e-01
6.50000e+07;6.66988e-01;8.08598e-03;6.66939e-01
6.60000e+07;6.77448e-01;8.12411e-03;6.77399e-01
6.70000e+07;6.87914e-01;8.16260e-03;6.87866e-01
6.80000e+07;6.98386e-01;8.20148e-03;6.98338e-01
6.90000e+07;7.08865e-01;8.24074e-03;7.08817e-01
7.00000e+07;7.19350e-01;8.28042e-03;7.19302e-01
7.10000e+07;7.29841e-01;8.32052e-03;7.29794e-01
7.20000e+07;7.40340e-01;8.36105e-03;7.40292e-01
7.30000e+07;7.50845e-01;8.40203e-03;7.50798e-01
7.40000e+07;7.61358e-01;8.44348e-03;7.61311e-01
7.50000e+07;7.71878e-01;8.48542e-03;7.71832e-01
7.60000e+07;7.82407e-01;8.52786e-03;7.82360e-01
7.70000e+07;7.92943e-01;8.57082e-03;7.92897e-01
7.80000e+07;8.03488e-01;8.61432e-03;8.03441e-01
7.90000e+07;8.14041e-01;8.65838e-03;8.13995e-01
8.00000e+07;8.24603e-01;8.70302e-03;8.24557e-01
8.10000e+07;8.35174e-01;8.74827e-03;8.35128e-01
8.20000e+07;8.45754e-01;8.79415e-03;8.45709e-01
8.30000e+07;8.56344e-01;8.84068e-03;8.56299e-01
8.40000e+07;8.66944e-01;8.88789e-03;8.66899e-01
8.50000e+07;8.77554e-01;8.93580e-03;8.77509e-01
8.60000e+07;8.88175e-01;8.98446e-03;8.88129e-01
8.70000e+07;8.98806e-01;9.03387e-03;8.98761e-01
8.80000e+07;9.09448e-01;9.08409e-03;9.09403e-01
8.90000e+07;9.20102e-01;9.13513e-03;9.20057e-01
9.00000e+07;9.30768e-01;9.18705e-03;9.30722e-01
9.10000e+07;9.41445e-01;9.23986e-03;9.41400e-01
9.20000e+07;9.52135e-01;9.29362e-03;9.52090e-01
9.30000e+07;9.62838e-01;9.34837e-03;9.62792e-01
9.40000e+07;9.73554e-01;9.40414e-03;9.73508e-01
9.50000e+07;9.84283e-01;9.46100e-03;9.84238e-01
9.60000e+07;9.95026e-01;9.51898e-03;9.94981e-01
9.70000e+07;1.00578e+00;9.57813e-03;1.00574e+00
9.80000e+07;1.01656e+00;9.63853e-03;1.01651e+00
9.90000e+07;1.02734e+00;9.70022e-03;1.02730e+00
1.00000e+08;1.03815e+00;9.76328e-03;1.03810e+00
1.10000e+08;1.14717e+00;1.04866e-02;1.14712e+00
1.20000e+08;1.25852e+00;1.14678e-02;1.25847e+00
1.30000e+08;1.37347e+00;1.29720e-02;1.37341e+00
1.40000e+08;1.49492e+00;1.58049e-02;1.49484e+00
1.50000e+08;1.63188e+00;2.36192e-02;1.63171e+00
1.60000e+08;1.83229e+00;7.64263e-02;1.83070e+00
1.70000e+08;1.56747e+00;1.94469e-01;1.55536e+00
1.80000e+08;1.81450e+00;3.06987e-02;1.81424e+00
1.90000e+08;1.97180e+00;2.06302e-02;1.97169e+00
2.00000e+08;2.11120e+00;1.94144e-02;2.11111e+00
2.10000e+08;2.24814e+00;2.03495e-02;2.24804e+00
2.20000e+08;2.38776e+00;2.24461e-02;2.38766e+00
2.30000e+08;2.53332e+00;2.56663e-02;2.53319e+00
2.40000e+08;2.68814e+00;3.03893e-02;2.68797e+00
2.50000e+08;2.85682e+00;3.74888e-02;2.85657e+00
2.60000e+08;3.04681e+00;4.88323e-02;3.04642e+00
2.70000e+08;3.27204e+00;6.88255e-02;3.27131e+00
2.80000e+08;3.56281e+00;1.09957e-01;3.56111e+00
2.90000e+08;4.00115e+00;2.20055e-01;3.99509e+00
3.00000e+08;4.89405e+00;7.17587e-01;4.84116e+00
3.10000e+08;5.63819e+00;4.37971e+00;3.55068e+00
3.20000e+08;2.14820e+00;7.94906e-01;1.99572e+00
3.30000e+08;2.93310e+00;2.92136e-01;2.91852e+00
3.40000e+08;3.50886e+00;2.21182e-01;3.50188e+00
3.50000e+08;4.08320e+00;2.81755e-01;4.07347e+00
3.60000e+08;4.92686e+00;6.07278e-01;4.88929e+00
3.70000e+08;6.59342e+00;2.82819e+00;5.95605e+00
3.80000e+08;2.93289e+00;2.30181e+00;1.81756e+00
3.90000e+08;3.35830e+00;9.89640e-01;3.20918e+00
4.00000e+08;4.33554e+00;2.58791e+00;3.47845e+00
4.10000e+08;2.27173e+00;9.03679e-01;2.08425e+00
4.20000e+08;2.84066e+00;3.23985e-01;2.82212e+00
4.30000e+08;3.28639e+00;1.87596e-01;3.28103e+00
4.40000e+08;3.61810e+00;1.36535e-01;3.61552e+00
4.50000e+08;3.89738e+00;1.15697e-01;3.89567e+00
4.60000e+08;4.15377e+00;1.22105e-01;4.15197e+00
4.70000e+08;4.33501e+00;1.40159e-01;4.33275e+00
4.80000e+08;4.56285e+00;1.03973e-01;4.56167e+00
4.90000e+08;4.80521e+00;1.03816e-01;4.80409e+00
5.00000e+08;5.05976e+00;1.18786e-01;5.05837e+00
5.10000e+08;5.34751e+00;1.62717e-01;5.34503e+00
5.20000e+08;5.68579e+00;3.41797e-01;5.67550e+00
5.30000e+08;5.54524e+00;5.55817e-01;5.51731e+00
5.40000e+08;5.80161e+00;2.71248e-01;5.79526e+00
5.50000e+08;6.22800e+00;2.54514e-01;6.22280e+00
5.60000e+08;6.71141e+00;3.30882e-01;6.70325e+00
5.70000e+08;7.28665e+00;4.99239e-01;7.26952e+00
5.80000e+08;8.16829e+00;8.25889e-01;8.12643e+00
5.90000e+08;9.70619e+00;1.88727e+00;9.52094e+00
6.00000e+08;1.23574e+01;6.33499e+00;1.06100e+01
