#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:15;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
8.80000e+07;2.06657e+00;7.45647e-02;2.06523e+00
8.90000e+07;2.11751e+00;7.91976e-02;2.11603e+00
9.00000e+07;2.17079e+00;8.42869e-02;2.16916e+00
9.10000e+07;2.22663e+00;8.98930e-02;2.22482e+00
9.20000e+07;2.28528e+00;9.60867e-02;2.28326e+00
9.30000e+07;2.34702e+00;1.02951e-01;2.34476e+00
9.40000e+07;2.41217e+00;1.10584e-01;2.40963e+00
9.50000e+07;2.48111e+00;1.19103e-01;2.47825e+00
9.60000e+07;2.55425e+00;1.28647e-01;2.55101e+00
9.70000e+07;2.63209e+00;1.39382e-01;2.62840e+00
9.80000e+07;2.71520e+00;1.51513e-01;2.71097e+00
9.90000e+07;2.80424e+00;1.65286e-01;2.79937e+00
1.00000e+08;2.90000e+00;1.81005e-01;2.89434e+00
1.10000e+08;4.57061e+00;6.14767e-01;4.52907e+00
1.20000e+08;1.42960e+01;9.86340e+00;1.03484e+01
1.30000e+08;3.86630e+00;1.62331e+00;-3.50901e+00
1.40000e+08;8.45021e-01;3.84020e-01;-7.52721e-01
1.50000e+08;3.15899e-01;1.89647e-01;2.52639e-01
1.60000e+08;8.71503e-01;1.31886e-01;8.61466e-01
1.70000e+08;1.36517e+00;1.20644e-01;1.35983e+00
1.80000e+08;1.90343e+00;1.55908e-01;1.89704e+00
1.90000e+08;2.79457e+00;3.82253e-01;2.76830e+00
2.00000e+08;5.95440e+00;4.82163e+00;3.49382e+00
2.10000e+08;7.69758e-01;5.77980e-01;5.08395e-01
2.20000e+08;1.64045e+00;2.29107e-01;1.62437e+00
2.30000e+08;2.42529e+00;2.44500e-01;2.41293e+00
2.40000e+08;3.66040e+00;6.33104e-01;3.60523e+00
2.50000e+08;6.52039e+00;5.97887e+00;2.60165e+00
2.60000e+08;1.66158e+00;1.03858e+00;1.29699e+00
2.70000e+08;4.66630e+00;4.08267e+00;2.25967e+00
2.80000e+08;7.23412e-01;7.20524e-01;6.45771e-02
2.90000e+08;1.08052e+00;2.41952e-01;1.05309e+00
3.00000e+08;1.55959e+00;1.39419e-01;1.55335e+00
3.10000e+08;1.89810e+00;9.97266e-02;1.89548e+00
3.20000e+08;2.16916e+00;8.00105e-02;2.16768e+00
3.30000e+08;2.40426e+00;6.89896e-02;2.40327e+00
3.40000e+08;2.61883e+00;6.25861e-02;2.61808e+00
3.50000e+08;2.82163e+00;5.90484e-02;2.82101e+00
3.60000e+08;3.01833e+00;5.75737e-02;3.01778e+00
3.70000e+08;3.21315e+00;5.78420e-02;3.21263e+00
3.80000e+08;3.40979e+00;5.98717e-02;3.40927e+00
3.90000e+08;3.61214e+00;6.40760e-02;3.61157e+00
4.00000e+08;3.82529e+00;7.16837e-02;3.82462e+00
4.10000e+08;4.05786e+00;8.67260e-02;4.05693e+00
4.20000e+08;4.32877e+00;1.30336e-01;4.32681e+00
4.30000e+08;4.54660e+00;3.42744e-01;4.53367e+00
4.40000e+08;4.65882e+00;2.01459e-01;4.65446e+00
4.50000e+08;5.05028e+00;1.95807e-01;5.04648e+00
4.60000e+08;5.53013e+00;2.80610e-01;5.52300e+00
4.70000e+08;6.23492e+00;5.38528e-01;6.21162e+00
4.80000e+08;7.49003e+00;1.70307e+00;7.29384e+00
4.90000e+08;5.90120e+00;3.94368e+00;4.38994e+00
5.00000e+08;4.64801e+00;1.21796e+00;4.48560e+00
5.10000e+08;5.92668e+00;9.56501e-01;5.84899e+00
5.20000e+08;7.68068e+00;1.84536e+00;7.45570e+00
5.30000e+08;9.61900e+00;6.44726e+00;7.13849e+00
5.40000e+08;5.14937e+00;4.22822e+00;2.93908e+00
5.50000e+08;3.39751e+00;2.88313e+00;1.79740e+00
5.60000e+08;2.96102e+00;1.01525e+00;2.78153e+00
5.70000e+08;3.76770e+00;5.52946e-01;3.72691e+00
5.80000e+08;4.41515e+00;3.92945e-01;4.39763e+00
5.90000e+08;4.95554e+00;3.28515e-01;4.94464e+00
6.00000e+08;5.45165e+00;3.08789e-01;5.44289e+00
