gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_267,sample_970,48,3.6078684329986572,3.5674171447753906,0.0019898517057299614,2,False,False,1.0
data_sample_268,sample_17660,48,3.626801013946533,3.5460662841796875,0.0038115265779197216,4,False,False,1.0
data_sample_269,sample_25162,48,3.5911061763763428,3.512968063354492,0.001215022406540811,4,False,False,1.0
data_sample_270,sample_18763,48,3.6718766689300537,3.6291825771331787,0.00423256354406476,2,False,False,1.0
data_sample_271,sample_18923,48,3.779839038848877,3.697619915008545,0.005296054761856794,4,False,False,1.0
data_sample_272,sample_5265,48,3.633655309677124,3.5944643020629883,0.0007296475232578814,2,False,False,1.0
data_sample_273,sample_14077,48,3.6062488555908203,3.5285778045654297,0.0007478788029402494,4,False,False,1.0
data_sample_274,sample_1221,48,3.663703441619873,3.584057331085205,0.0027229341212660074,4,False,False,1.0
data_sample_275,sample_21295,48,3.5468432903289795,3.4688103199005127,0.0011098622344434261,4,False,False,1.0
data_sample_276,sample_12239,48,3.645183563232422,3.603785276412964,0.0029368214309215546,2,False,False,1.0
data_sample_277,sample_22860,48,3.6413135528564453,3.563258171081543,0.0011321889469400048,4,False,False,1.0
data_sample_278,sample_1221,48,3.6451117992401123,3.5651488304138184,0.003039867850020528,4,False,False,1.0
data_sample_279,sample_20614,48,3.5790138244628906,3.539431571960449,0.0011206952622160316,2,False,False,1.0
data_sample_280,sample_7222,48,3.659322500228882,3.619957447052002,0.0009035052498802543,2,False,False,1.0
data_sample_281,sample_18913,48,3.6903719902038574,3.609424591064453,0.004024357069283724,4,False,False,1.0
data_sample_282,sample_29697,48,3.7356200218200684,3.65809965133667,0.0005972725921310484,4,False,False,1.0
data_sample_283,sample_10146,48,3.4624087810516357,3.384190082550049,0.0012954778503626585,4,False,False,1.0
data_sample_284,sample_21298,48,3.5323679447174072,3.490994930267334,0.0029115884099155664,2,False,False,1.0
data_sample_285,sample_22860,48,3.7382309436798096,3.65966796875,0.0016398904845118523,4,False,False,1.0
data_sample_286,sample_28586,48,3.8005900382995605,3.7228596210479736,0.0008071965421549976,4,False,False,1.0
data_sample_287,sample_1925,48,3.6132895946502686,3.5716805458068848,0.0031475380528718233,2,False,False,1.0
data_sample_288,sample_29434,48,3.6631689071655273,3.5850932598114014,0.0011525340378284454,4,False,False,1.0
data_sample_289,sample_4582,48,3.6305041313171387,3.5520968437194824,0.0014842640375718474,4,False,False,1.0
data_sample_290,sample_11085,48,3.6803929805755615,3.602809190750122,0.0006606857641600072,4,False,False,1.0
data_sample_291,sample_26807,48,3.663661003112793,3.6245272159576416,0.0006723115220665932,2,False,False,1.0
data_sample_292,sample_23489,48,3.725229263305664,3.646359443664551,0.001946783741004765,4,False,False,1.0
data_sample_293,sample_7075,48,3.617699146270752,3.5398879051208496,0.0008880483219400048,4,False,False,1.0
data_sample_294,sample_18228,48,3.766153573989868,3.685002326965332,0.00422807177528739,4,False,False,1.0
data_sample_295,sample_27232,48,3.4713134765625,3.3936049938201904,0.0007852661656215787,4,False,False,1.0
data_sample_296,sample_10336,48,3.681321859359741,3.639676809310913,0.0031836042180657387,2,False,False,1.0
data_sample_297,sample_15961,48,3.610027551651001,3.5686464309692383,0.002919779159128666,2,False,False,1.0
data_sample_298,sample_17660,48,3.6121599674224854,3.534247875213623,0.000988848740234971,4,False,False,1.0
data_sample_299,sample_4182,48,3.4980759620666504,3.417632818222046,0.00352009036578238,4,False,False,1.0
data_sample_300,sample_21295,48,3.4725863933563232,3.394333600997925,0.0013295623939484358,4,False,False,1.0
data_sample_301,sample_27880,48,3.6598734855651855,3.5817959308624268,0.00115438352804631,4,False,False,1.0
data_sample_302,sample_26791,48,3.6951749324798584,3.616335391998291,0.0019163981778547168,4,False,False,1.0
data_sample_303,sample_3880,48,3.5241363048553467,3.484304428100586,0.0013703845907002687,2,False,False,1.0
data_sample_304,sample_10341,48,3.607034206390381,3.529050350189209,0.0010607170406728983,4,False,False,1.0
data_sample_305,sample_8596,48,3.710113048553467,3.6318278312683105,0.0013621937250718474,4,False,False,1.0
data_sample_306,sample_18007,48,3.804533004760742,3.763303756713867,0.002767851809039712,2,False,False,1.0
data_sample_307,sample_4689,48,3.512721538543701,3.431276321411133,0.004522018134593964,4,False,False,1.0
data_sample_308,sample_4223,48,3.6544713973999023,3.5767385959625244,0.000809706631116569,4,False,False,1.0
data_sample_309,sample_10081,48,3.751235008239746,3.673464298248291,0.0008476224029436707,4,False,False,1.0
data_sample_310,sample_21747,48,3.5986342430114746,3.5211784839630127,0.0005326704704202712,4,False,False,1.0
data_sample_311,sample_12037,48,3.567514419555664,3.4888360500335693,0.0017553552752360702,4,False,False,1.0
data_sample_312,sample_9572,48,3.580373764038086,3.5415966510772705,0.00031561253126710653,2,False,False,1.0
data_sample_313,sample_17642,48,3.7776832580566406,3.6993236541748047,0.0014365720562636852,4,False,False,1.0
data_sample_314,sample_10852,48,3.4466984272003174,3.407301664352417,0.0009353439672850072,2,False,False,1.0
data_sample_315,sample_23489,48,3.616253137588501,3.5382742881774902,0.001055828994140029,4,False,False,1.0
data_sample_316,sample_6549,48,3.6712279319763184,3.592862606048584,0.0014421207597479224,4,False,False,1.0
data_sample_317,sample_8711,48,3.624805212020874,3.5858359336853027,0.0005078336107544601,2,False,False,1.0
data_sample_318,sample_25162,48,3.6790506839752197,3.6387939453125,0.0017953848000615835,2,False,False,1.0
data_sample_319,sample_17616,48,3.548600673675537,3.469730854034424,0.001946783741004765,4,False,False,1.0
data_sample_320,sample_598,48,3.5655174255371094,3.5253610610961914,0.0016949806595221162,2,False,False,1.0
data_sample_321,sample_5256,48,3.848639965057373,3.8075666427612305,0.00261182920075953,2,False,False,1.0
data_sample_322,sample_9784,48,3.629664182662964,3.550128698348999,0.0026123574934899807,4,False,False,1.0
data_sample_323,sample_9853,48,3.6981639862060547,3.6205899715423584,0.0006507774232886732,4,False,False,1.0
data_sample_324,sample_7938,48,3.5930962562561035,3.5517373085021973,0.002897452563047409,2,False,False,1.0
data_sample_325,sample_15438,48,3.6755740642547607,3.63576340675354,0.0013492468278855085,2,False,False,1.0
data_sample_326,sample_19009,48,3.596615791320801,3.5160961151123047,0.0035965824499726295,4,False,False,1.0
data_sample_327,sample_28544,48,3.7378695011138916,3.6967809200286865,0.0026270218659192324,2,False,False,1.0
data_sample_328,sample_27257,48,3.4997661113739014,3.4601776599884033,0.0011269045062363148,2,False,False,1.0
data_sample_329,sample_6155,48,3.604099750518799,3.52632737159729,0.0008493398781865835,4,False,False,1.0
data_sample_330,sample_9125,48,3.5109031200408936,3.4678995609283447,0.004542231094092131,2,False,False,1.0
data_sample_331,sample_1792,48,3.7619967460632324,3.683239459991455,0.0018340932438150048,4,False,False,1.0
data_sample_332,sample_19910,48,3.5977060794830322,3.5530924797058105,0.006152264308184385,2,False,False,1.0
data_sample_333,sample_7225,48,3.530729293823242,3.4916515350341797,0.0006162965437397361,2,False,False,1.0
data_sample_334,sample_26084,48,3.597559928894043,3.516742706298828,0.0038940957747399807,4,False,False,1.0
data_sample_335,sample_29434,48,3.5972189903259277,3.519470691680908,0.0008251636172644794,4,False,False,1.0
data_sample_336,sample_11387,48,3.538175344467163,3.4607300758361816,0.000522101589012891,4,False,False,1.0
data_sample_337,sample_27703,48,3.5181386470794678,3.4406867027282715,0.0005287071107886732,4,False,False,1.0
data_sample_338,sample_7648,48,3.446495294570923,3.405571460723877,0.002462411765009165,2,False,False,1.0
data_sample_339,sample_28521,48,3.5134878158569336,3.4661691188812256,0.00885736383497715,2,False,False,1.0
data_sample_340,sample_9552,48,3.637423515319824,3.558523654937744,0.001976640662178397,4,False,False,1.0
data_sample_341,sample_21963,48,3.5028457641601562,3.425133228302002,0.0007893615984357893,4,False,False,1.0
data_sample_342,sample_4223,48,3.8408868312835693,3.762258529663086,0.0017051531467586756,4,False,False,1.0
data_sample_343,sample_29442,48,3.6969666481018066,3.618691921234131,0.0013514927122741938,4,False,False,1.0
data_sample_344,sample_11911,48,3.731816053390503,3.691920757293701,0.0014337977627292275,2,False,False,1.0
data_sample_345,sample_29116,48,3.510105609893799,3.43167781829834,0.001504609128460288,4,False,False,1.0
data_sample_346,sample_22876,48,3.7371506690979004,3.658261299133301,0.0019662040285766125,4,False,False,1.0
data_sample_347,sample_14892,48,3.578230857849121,3.498783588409424,0.0025242397096008062,4,False,False,1.0
data_sample_348,sample_3349,48,3.447277784347534,3.408299446105957,0.000516817148309201,2,False,False,1.0
data_sample_349,sample_21747,48,3.8549230098724365,3.7727527618408203,0.005247173830866814,4,False,False,1.0
data_sample_350,sample_12320,48,3.6211488246917725,3.5756418704986572,0.007045597303658724,2,False,False,1.0
data_sample_351,sample_15856,48,3.5830917358398438,3.504213333129883,0.0019553708843886852,4,False,False,1.0
data_sample_352,sample_18757,48,3.6432769298553467,3.5654263496398926,0.0009275494376197457,4,False,False,1.0
data_sample_353,sample_22876,48,3.6604950428009033,3.5830907821655273,0.0004811472608707845,4,False,False,1.0
data_sample_354,sample_27417,48,3.505981922149658,3.46712589263916,0.0003946147335227579,2,False,False,1.0
data_sample_355,sample_1925,48,3.6156792640686035,3.534588575363159,0.004167565144598484,4,False,False,1.0
data_sample_356,sample_5133,48,3.583433151245117,3.5436205863952637,0.0013512285659089684,2,False,False,1.0
data_sample_357,sample_14892,48,3.6524763107299805,3.574716091156006,0.0008371857111342251,4,False,False,1.0
data_sample_358,sample_11281,48,3.557896137237549,3.4794492721557617,0.0015237651532515883,4,False,False,1.0
data_sample_359,sample_27623,48,3.656358242034912,3.5757908821105957,0.00364427431486547,4,False,False,1.0
data_sample_360,sample_16523,48,3.5965416431427,3.516916036605835,0.002702457131817937,4,False,False,1.0
data_sample_361,sample_12382,48,3.7421672344207764,3.7025320529937744,0.0011738038156181574,2,False,False,1.0
data_sample_362,sample_5114,48,3.5884923934936523,3.5103602409362793,0.0012089452939108014,4,False,False,1.0
data_sample_363,sample_12140,48,3.525407314300537,3.4444634914398193,0.004020657856017351,4,False,False,1.0
data_sample_364,sample_19650,48,3.448892831802368,3.4098105430603027,0.0006209204439073801,2,False,False,1.0
data_sample_365,sample_18913,48,3.6345303058624268,3.555450916290283,0.00215617916546762,4,False,False,1.0
data_sample_366,sample_15029,48,3.6061017513275146,3.528052806854248,0.0011257155565544963,4,False,False,1.0
data_sample_367,sample_300,48,3.6392574310302734,3.5919322967529297,0.008863572962582111,2,False,False,1.0
data_sample_368,sample_27740,48,3.509521007537842,3.4309210777282715,0.0016768814530223608,4,False,False,1.0
data_sample_369,sample_10081,48,3.74882173538208,3.6705431938171387,0.0013554560719057918,4,False,False,1.0
data_sample_370,sample_4223,48,3.6349523067474365,3.5551271438598633,0.0029020763467997313,4,False,False,1.0
data_sample_371,sample_14077,48,3.578806161880493,3.5006120204925537,0.0012709052534773946,4,False,False,1.0
data_sample_372,sample_19395,48,3.505687713623047,3.462815523147583,0.004410780966281891,2,False,False,1.0
data_sample_373,sample_18228,48,3.5402615070343018,3.4612274169921875,0.0021108651999384165,4,False,False,1.0
data_sample_374,sample_21449,48,3.5426504611968994,3.502437114715576,0.0017519203247502446,2,False,False,1.0
data_sample_375,sample_17660,48,3.6835076808929443,3.6059675216674805,0.0006170892156660557,4,False,False,1.0
data_sample_376,sample_17677,48,3.538900375366211,3.4954006671905518,0.005038307048380375,2,False,False,1.0
data_sample_377,sample_6549,48,3.4806745052337646,3.4028143882751465,0.0009370613843202591,4,False,False,1.0
data_sample_378,sample_12272,48,3.599609851837158,3.560270309448242,0.0008781399810686707,2,False,False,1.0
data_sample_379,sample_18913,48,3.679300308227539,3.599337577819824,0.0030396035872399807,4,False,False,1.0
data_sample_380,sample_7319,48,3.5748696327209473,3.53273344039917,0.003674659878015518,2,False,False,1.0
data_sample_381,sample_8829,48,3.6845927238464355,3.601591110229492,0.006078546866774559,4,False,False,1.0
data_sample_382,sample_29939,48,3.570347309112549,3.5266103744506836,0.005275445524603128,2,False,False,1.0
data_sample_383,sample_5873,48,3.661311626434326,3.621493101119995,0.001357041415758431,2,False,False,1.0
data_sample_384,sample_28768,48,3.518841028213501,3.4405577182769775,0.0013602121034637094,4,False,False,1.0
data_sample_385,sample_3349,48,3.418966054916382,3.37916898727417,0.0013356395065784454,2,False,False,1.0
data_sample_386,sample_24657,48,3.5838589668273926,3.502393960952759,0.004541834816336632,4,False,False,1.0
data_sample_387,sample_5347,48,3.650357484817505,3.6107354164123535,0.0011607249034568667,2,False,False,1.0
data_sample_388,sample_18763,48,3.5417633056640625,3.463883638381958,0.0009564816718921065,4,False,False,1.0
data_sample_389,sample_13489,48,3.597794532775879,3.558854579925537,0.00047850506962276995,2,False,False,1.0
data_sample_390,sample_10404,48,3.5469775199890137,3.5078868865966797,0.0006292433827184141,2,False,False,1.0
data_sample_391,sample_8596,48,3.652448892593384,3.5745983123779297,0.0009275494376197457,4,False,False,1.0
data_sample_392,sample_25444,48,3.7608344554901123,3.6814889907836914,0.0024223823565989733,4,False,False,1.0
data_sample_393,sample_9255,48,3.727778196334839,3.6502485275268555,0.0006066524656489491,4,False,False,1.0
data_sample_394,sample_22881,48,3.5585319995880127,3.518160581588745,0.0019099247874692082,2,False,False,1.0
data_sample_395,sample_28230,48,3.5336031913757324,3.4553890228271484,0.001290986081585288,4,False,False,1.0
data_sample_396,sample_28574,48,3.720613956451416,3.6427736282348633,0.0009171126876026392,4,False,False,1.0
data_sample_397,sample_20207,48,3.538443088531494,3.459047794342041,0.0024720558430999517,4,False,False,1.0
data_sample_398,sample_17843,48,3.569175958633423,3.4907803535461426,0.0014725062064826488,4,False,False,1.0
data_sample_399,sample_23977,48,3.5795540809631348,3.5018858909606934,0.0007451045094057918,4,False,False,1.0
data_sample_400,sample_18296,48,3.738675117492676,3.6609039306640625,0.0008481508702971041,4,False,False,1.0
data_sample_401,sample_22881,48,3.541391611099243,3.461627721786499,0.002840776927769184,4,False,False,1.0
data_sample_402,sample_20678,48,3.675377368927002,3.5965194702148438,0.0019347616471350193,4,False,False,1.0
data_sample_403,sample_19912,48,3.588569402694702,3.5461268424987793,0.003981024492532015,2,False,False,1.0
data_sample_404,sample_12272,48,3.6299285888671875,3.552201271057129,0.0008042901172302663,4,False,False,1.0
data_sample_405,sample_26968,48,3.5908730030059814,3.5493431091308594,0.0030685358215123415,2,False,False,1.0
data_sample_406,sample_29096,48,3.6157355308532715,3.5726728439331055,0.004601284395903349,2,False,False,1.0
data_sample_407,sample_25384,48,3.810858726501465,3.7303643226623535,0.0035713491961359978,4,False,False,1.0
data_sample_408,sample_4182,48,3.6272644996643066,3.549579620361328,0.0007617504452355206,4,False,False,1.0
data_sample_409,sample_21468,48,3.7353620529174805,3.6559348106384277,0.002504026750102639,4,False,False,1.0
data_sample_410,sample_29852,48,3.4963786602020264,3.4567718505859375,0.001145399990491569,2,False,False,1.0
data_sample_411,sample_4036,48,3.49941349029541,3.4213321208953857,0.0011582147562876344,4,False,False,1.0
data_sample_412,sample_10844,48,3.6481828689575195,3.6036295890808105,0.00609175767749548,2,False,False,1.0
data_sample_413,sample_28928,48,3.51365327835083,3.4675087928771973,0.007683031260967255,2,False,False,1.0
data_sample_414,sample_16697,48,3.542466640472412,3.465092658996582,0.0004507618141360581,4,False,False,1.0
data_sample_415,sample_6549,48,3.6317100524902344,3.553647041320801,0.0011398514034226537,4,False,False,1.0
data_sample_416,sample_13489,48,3.520538091659546,3.442636013031006,0.0009789405157789588,4,False,False,1.0
data_sample_417,sample_13416,48,3.527848482131958,3.4503417015075684,0.0005836652126163244,4,False,False,1.0
data_sample_418,sample_2317,48,3.579355001449585,3.5013203620910645,0.0011114475782960653,4,False,False,1.0
data_sample_419,sample_23796,48,3.5868003368377686,3.506972074508667,0.0029052470345050097,4,False,False,1.0
data_sample_420,sample_25444,48,3.4957315921783447,3.413203716278076,0.0056046657264232635,4,False,False,1.0
data_sample_421,sample_14702,48,3.539907693862915,3.49845027923584,0.0029958749655634165,2,False,False,1.0
data_sample_422,sample_23489,48,3.5586886405944824,3.519308567047119,0.0009185659000650048,2,False,False,1.0
data_sample_423,sample_2568,48,3.480661630630493,3.441344738006592,0.0008555490639992058,2,False,False,1.0
data_sample_424,sample_11455,48,3.672187328338623,3.593085765838623,0.002178373746573925,4,False,False,1.0
data_sample_425,sample_18228,48,3.550166130065918,3.471958637237549,0.0012843804433941841,4,False,False,1.0
data_sample_426,sample_15355,48,3.6239943504333496,3.579493522644043,0.006039309781044722,2,False,False,1.0
data_sample_427,sample_4837,48,3.6333320140838623,3.5556583404541016,0.0007505210232920945,4,False,False,1.0
data_sample_428,sample_2053,48,3.5471978187561035,3.507197380065918,0.0015389578184112906,2,False,False,1.0
data_sample_429,sample_25444,48,3.832893133163452,3.7544355392456055,0.0015344660496339202,4,False,False,1.0
data_sample_430,sample_21468,48,3.6294991970062256,3.5521621704101562,0.0004139029188081622,4,False,False,1.0
data_sample_431,sample_6874,48,3.6477935314178467,3.6074166297912598,0.0019154734909534454,2,False,False,1.0
data_sample_432,sample_29276,48,3.461826801300049,3.421923875808716,0.0014415922341868281,2,False,False,1.0
data_sample_433,sample_29434,48,3.622837781906128,3.5838050842285156,0.0005712467827834189,2,False,False,1.0
data_sample_434,sample_9677,48,3.642167329788208,3.6015100479125977,0.0021958122961223125,2,False,False,1.0
data_sample_435,sample_4182,48,3.5226387977600098,3.443716526031494,0.001999231753870845,4,False,False,1.0
data_sample_436,sample_9125,48,3.5811665058135986,3.5376620292663574,0.005043062847107649,2,False,False,1.0
data_sample_437,sample_15448,48,3.4884555339813232,3.4100852012634277,0.001447273069061339,4,False,False,1.0
data_sample_438,sample_29434,48,3.514491558074951,3.4756429195404053,0.00038708443753421307,2,False,False,1.0
data_sample_439,sample_11911,48,3.623995304107666,3.582244396209717,0.0032894250471144915,2,False,False,1.0
data_sample_440,sample_2836,48,3.6063010692596436,3.5257062911987305,0.003671621438115835,4,False,False,1.0
data_sample_441,sample_3061,48,3.7655301094055176,3.686738967895508,0.001867913524620235,4,False,False,1.0
data_sample_442,sample_17843,48,3.5116236209869385,3.4323623180389404,0.0023380955681204796,4,False,False,1.0
data_sample_443,sample_5487,48,3.5769660472869873,3.495689868927002,0.004353048279881477,4,False,False,1.0
data_sample_444,sample_24832,48,3.457655191421509,3.4171342849731445,0.0020593421068042517,2,False,False,1.0
data_sample_445,sample_4597,48,3.630612850189209,3.5529236793518066,0.0007659780094400048,4,False,False,1.0
data_sample_446,sample_22881,48,3.5149967670440674,3.4727225303649902,0.0038128476589918137,2,False,False,1.0
data_sample_447,sample_7232,48,3.7237865924835205,3.6462647914886475,0.0005985937314108014,4,False,False,1.0
data_sample_448,sample_24657,48,3.642836332321167,3.561584949493408,0.004328211769461632,4,False,False,1.0
data_sample_449,sample_2092,48,3.5872178077697754,3.5453696250915527,0.003386790631338954,2,False,False,1.0
data_sample_450,sample_29442,48,3.7178027629852295,3.639458417892456,0.0014212472597137094,4,False,False,1.0
data_sample_451,sample_28411,48,3.6297407150268555,3.5516533851623535,0.0011641597375273705,4,False,False,1.0
data_sample_452,sample_4597,48,3.491990327835083,3.4527876377105713,0.0007411412079818547,2,False,False,1.0
data_sample_453,sample_27257,48,3.569878101348877,3.5288844108581543,0.002532298443838954,2,False,False,1.0
data_sample_454,sample_4223,48,3.6866652965545654,3.604865550994873,0.004876603372395039,4,False,False,1.0
data_sample_455,sample_20273,48,3.5952296257019043,3.555253744125366,0.0015145173529163003,2,False,False,1.0
data_sample_456,sample_7075,48,3.645695447921753,3.5680036544799805,0.0007686202297918499,4,False,False,1.0
data_sample_457,sample_18296,48,3.665860414505005,3.587069034576416,0.001868177787400782,4,False,False,1.0
data_sample_458,sample_9552,48,3.5796544551849365,3.5362753868103027,0.004917557816952467,2,False,False,1.0
data_sample_459,sample_24008,48,3.512051820755005,3.4316115379333496,0.003517183940857649,4,False,False,1.0
data_sample_460,sample_27740,48,3.5435585975646973,3.4654998779296875,0.0011356237810105085,4,False,False,1.0
data_sample_461,sample_3910,48,3.53615403175354,3.4582972526550293,0.000933758623432368,4,False,False,1.0
data_sample_462,sample_21640,48,3.654881477355957,3.5769290924072266,0.0010291425278410316,4,False,False,1.0
data_sample_463,sample_24832,48,3.6384198665618896,3.5974574089050293,0.0025009880773723125,2,False,False,1.0
data_sample_464,sample_15961,48,3.7616841793060303,3.7220072746276855,0.00121541868429631,2,False,False,1.0
data_sample_465,sample_27740,48,3.580209732055664,3.5027005672454834,0.0005860431701876223,4,False,False,1.0
data_sample_466,sample_9093,48,3.524162530899048,3.4455618858337402,0.0016774098621681333,4,False,False,1.0
data_sample_467,sample_8385,48,3.4695205688476562,3.426839590072632,0.004219616763293743,2,False,False,1.0
data_sample_468,sample_29697,48,3.6705479621887207,3.5925707817077637,0.0010539793875068426,4,False,False,1.0
data_sample_469,sample_7075,48,3.8165271282196045,3.738767147064209,0.000836921448353678,4,False,False,1.0
data_sample_470,sample_4597,48,3.4267919063568115,3.348663806915283,0.0012048498028889298,4,False,False,1.0
data_sample_471,sample_1221,48,3.612816095352173,3.5334434509277344,0.0024495969992130995,4,False,False,1.0
data_sample_472,sample_1792,48,3.7046468257904053,3.6598141193389893,0.006371172145009041,2,False,False,1.0
data_sample_473,sample_25604,48,3.517054319381714,3.4374001026153564,0.0027311251033097506,4,False,False,1.0
data_sample_474,sample_2946,48,3.5408310890197754,3.5016136169433594,0.0007560696685686707,2,False,False,1.0
data_sample_475,sample_15029,48,3.6901419162750244,3.611448049545288,0.0017708122031763196,4,False,False,1.0
data_sample_476,sample_6564,48,3.5262811183929443,3.4485530853271484,0.0008049506577663124,4,False,False,1.0
data_sample_477,sample_5203,48,3.8090591430664062,3.7314271926879883,0.0007087740814313293,4,False,False,1.0
data_sample_478,sample_28293,48,3.517613410949707,3.4774885177612305,0.0016634061466902494,2,False,False,1.0
data_sample_479,sample_29051,48,3.5726335048675537,3.5296194553375244,0.004552667960524559,2,False,False,1.0
data_sample_480,sample_1221,48,3.6035666465759277,3.5253801345825195,0.0012633749283850193,4,False,False,1.0
data_sample_481,sample_17939,48,3.725562572479248,3.6469688415527344,0.0016706722090020776,4,False,False,1.0
data_sample_482,sample_19210,48,3.7525570392608643,3.6748268604278564,0.000807064410764724,4,False,False,1.0
data_sample_483,sample_6617,48,3.6050004959106445,3.525397300720215,0.0026801303029060364,4,False,False,1.0
data_sample_484,sample_17292,48,3.61781907081604,3.5763914585113525,0.0029662821907550097,2,False,False,1.0
data_sample_485,sample_29442,48,3.605578899383545,3.527836799621582,0.0008189543732441962,4,False,False,1.0
data_sample_486,sample_5133,48,3.71468186378479,3.634913444519043,0.00284540094435215,4,False,False,1.0
data_sample_487,sample_19995,48,3.404491424560547,3.3643598556518555,0.0016700116684660316,2,False,False,1.0
data_sample_488,sample_7075,48,3.5093488693237305,3.427992343902588,0.004433371592313051,4,False,False,1.0
data_sample_489,sample_6699,48,3.5795705318450928,3.501354932785034,0.0012925713090226054,4,False,False,1.0
data_sample_490,sample_3880,48,3.5674495697021484,3.4895660877227783,0.000960312900133431,4,False,False,1.0
data_sample_491,sample_22675,48,3.7788755893707275,3.6994361877441406,0.0025163129903376102,4,False,False,1.0
data_sample_492,sample_504,48,3.6994645595550537,3.6181743144989014,0.004367184359580278,4,False,False,1.0
data_sample_493,sample_14892,48,3.545316219329834,3.465317726135254,0.0030754057224839926,4,False,False,1.0
data_sample_494,sample_15869,48,3.7075939178466797,3.6624813079833984,0.0066512469202280045,2,False,False,1.0
data_sample_495,sample_20614,48,3.6987531185150146,3.659193992614746,0.0010977080091834068,2,False,False,1.0
data_sample_496,sample_23489,48,3.633598566055298,3.5551607608795166,0.0015147816156968474,4,False,False,1.0
data_sample_497,sample_8969,48,3.505861759185791,3.463073253631592,0.004327154718339443,2,False,False,1.0
data_sample_498,sample_6564,48,3.5550954341888428,3.515160322189331,0.0014735630247741938,2,False,False,1.0
data_sample_499,sample_20764,48,3.5514872074127197,3.5089874267578125,0.0040383609011769295,2,False,False,1.0
data_sample_500,sample_8388,48,3.53489089012146,3.4938669204711914,0.002562419744208455,2,False,False,1.0
data_sample_501,sample_5487,48,3.8536007404327393,3.7750444412231445,0.0016332849627360702,4,False,False,1.0
data_sample_502,sample_23562,48,3.4818172454833984,3.4424266815185547,0.000929134723264724,2,False,False,1.0
data_sample_503,sample_948,48,3.668687582015991,3.5908563137054443,0.0009081291500478983,4,False,False,1.0
data_sample_504,sample_25783,48,3.534360647201538,3.456454277038574,0.000983168021775782,4,False,False,1.0
data_sample_505,sample_18923,48,3.6243481636047363,3.582573890686035,0.0033129407092928886,2,False,False,1.0
data_sample_506,sample_9989,48,3.6252918243408203,3.5476222038269043,0.0007464255904778838,4,False,False,1.0
data_sample_507,sample_7319,48,3.6204915046691895,3.580544948577881,0.001485056709498167,2,False,False,1.0
data_sample_508,sample_10102,48,3.5253169536590576,3.4848721027374268,0.0019835105631500483,2,False,False,1.0
data_sample_509,sample_7938,48,3.700190544128418,3.6164710521698,0.006796436384320259,4,False,False,1.0
data_sample_510,sample_19009,48,3.534210681915283,3.4538698196411133,0.0034178367350250483,4,False,False,1.0
data_sample_511,sample_23562,48,3.601001262664795,3.5221264362335205,0.0019516717875376344,4,False,False,1.0
data_sample_512,sample_25162,48,3.7627766132354736,3.6819686889648438,0.0038848479744046926,4,False,False,1.0
data_sample_513,sample_21526,48,3.521397113800049,3.4821829795837402,0.000752634834498167,2,False,False,1.0
data_sample_514,sample_27116,48,3.6071770191192627,3.5295186042785645,0.0007353282999247313,4,False,False,1.0
data_sample_515,sample_7075,48,3.642134666442871,3.5639030933380127,0.0013084246311336756,4,False,False,1.0
data_sample_516,sample_14077,48,3.701859951019287,3.6245813369750977,0.00035550998291000724,4,False,False,1.0
data_sample_517,sample_5656,48,3.6097185611724854,3.5702474117279053,0.0010097222402691841,2,False,False,1.0
data_sample_518,sample_5133,48,3.661210060119629,3.6212756633758545,0.0014729024842381477,2,False,False,1.0
data_sample_519,sample_16215,48,3.703524351119995,3.6631484031677246,0.0019144165562465787,2,False,False,1.0
