#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:00;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.10000e+07;5.36442e-01;7.03307e-03;5.36396e-01
5.20000e+07;5.47115e-01;7.06524e-03;5.47069e-01
5.30000e+07;5.57790e-01;7.09758e-03;5.57745e-01
5.40000e+07;5.68468e-01;7.13009e-03;5.68423e-01
5.50000e+07;5.79148e-01;7.16276e-03;5.79103e-01
5.60000e+07;5.89831e-01;7.19558e-03;5.89787e-01
5.70000e+07;6.00517e-01;7.22856e-03;6.00473e-01
5.80000e+07;6.11206e-01;7.26170e-03;6.11162e-01
5.90000e+07;6.21898e-01;7.29499e-03;6.21855e-01
6.00000e+07;6.32594e-01;7.32843e-03;6.32552e-01
6.10000e+07;6.43294e-01;7.36203e-03;6.43251e-01
6.20000e+07;6.53997e-01;7.39579e-03;6.53955e-01
6.30000e+07;6.64705e-01;7.42971e-03;6.64663e-01
6.40000e+07;6.75417e-01;7.46379e-03;6.75375e-01
6.50000e+07;6.86133e-01;7.49803e-03;6.86092e-01
6.60000e+07;6.96854e-01;7.53244e-03;6.96813e-01
6.70000e+07;7.07579e-01;7.56702e-03;7.07539e-01
6.80000e+07;7.18309e-01;7.60178e-03;7.18269e-01
6.90000e+07;7.29045e-01;7.63671e-03;7.29005e-01
7.00000e+07;7.39785e-01;7.67183e-03;7.39745e-01
7.10000e+07;7.50531e-01;7.70713e-03;7.50491e-01
7.20000e+07;7.61282e-01;7.74262e-03;7.61243e-01
7.30000e+07;7.72039e-01;7.77831e-03;7.72000e-01
7.40000e+07;7.82802e-01;7.81421e-03;7.82763e-01
7.50000e+07;7.93570e-01;7.85030e-03;7.93531e-01
7.60000e+07;8.04345e-01;7.88661e-03;8.04306e-01
7.70000e+07;8.15125e-01;7.92314e-03;8.15087e-01
7.80000e+07;8.25912e-01;7.95989e-03;8.25874e-01
7.90000e+07;8.36706e-01;7.99687e-03;8.36668e-01
8.00000e+07;8.47506e-01;8.03408e-03;8.47468e-01
8.10000e+07;8.58313e-01;8.07153e-03;8.58275e-01
8.20000e+07;8.69127e-01;8.10923e-03;8.69089e-01
8.30000e+07;8.79948e-01;8.14718e-03;8.79910e-01
8.40000e+07;8.90776e-01;8.18538e-03;8.90738e-01
8.50000e+07;9.01611e-01;8.22385e-03;9.01573e-01
8.60000e+07;9.12454e-01;8.26260e-03;9.12416e-01
8.70000e+07;9.23304e-01;8.30162e-03;9.23267e-01
8.80000e+07;9.34162e-01;8.34092e-03;9.34125e-01
8.90000e+07;9.45028e-01;8.38052e-03;9.44991e-01
9.00000e+07;9.55902e-01;8.42041e-03;9.55865e-01
9.10000e+07;9.66784e-01;8.46061e-03;9.66747e-01
9.20000e+07;9.77675e-01;8.50111e-03;9.77638e-01
9.30000e+07;9.88574e-01;8.54194e-03;9.88537e-01
9.40000e+07;9.99481e-01;8.58310e-03;9.99444e-01
9.50000e+07;1.01040e+00;8.62459e-03;1.01036e+00
9.60000e+07;1.02132e+00;8.66642e-03;1.02129e+00
9.70000e+07;1.03226e+00;8.70859e-03;1.03222e+00
9.80000e+07;1.04320e+00;8.75113e-03;1.04316e+00
9.90000e+07;1.05415e+00;8.79403e-03;1.05412e+00
1.00000e+08;1.06512e+00;8.83730e-03;1.06508e+00
1.10000e+08;1.17530e+00;9.29234e-03;1.17526e+00
1.20000e+08;1.28660e+00;9.79440e-03;1.28656e+00
1.30000e+08;1.39921e+00;1.03539e-02;1.39917e+00
1.40000e+08;1.51333e+00;1.09835e-02;1.51329e+00
1.50000e+08;1.62917e+00;1.16984e-02;1.62913e+00
1.60000e+08;1.74701e+00;1.25177e-02;1.74697e+00
1.70000e+08;1.86716e+00;1.34653e-02;1.86711e+00
1.80000e+08;1.98999e+00;1.45718e-02;1.98994e+00
1.90000e+08;2.11594e+00;1.58771e-02;2.11588e+00
2.00000e+08;2.24555e+00;1.74341e-02;2.24548e+00
2.10000e+08;2.37951e+00;1.93141e-02;2.37943e+00
2.20000e+08;2.51868e+00;2.16157e-02;2.51859e+00
2.30000e+08;2.66417e+00;2.44786e-02;2.66406e+00
2.40000e+08;2.81745e+00;2.81059e-02;2.81731e+00
2.50000e+08;2.98050e+00;3.28037e-02;2.98032e+00
2.60000e+08;3.15613e+00;3.90515e-02;3.15589e+00
2.70000e+08;3.34838e+00;4.76365e-02;3.34804e+00
2.80000e+08;3.56340e+00;5.99300e-02;3.56290e+00
2.90000e+08;3.81112e+00;7.85028e-02;3.81031e+00
3.00000e+08;4.10870e+00;1.08659e-01;4.10726e+00
3.10000e+08;4.48893e+00;1.62860e-01;4.48598e+00
3.20000e+08;5.02364e+00;2.76352e-01;5.01603e+00
3.30000e+08;5.90493e+00;5.82230e-01;5.87616e+00
3.40000e+08;7.81344e+00;1.90775e+00;7.57696e+00
3.50000e+08;1.01512e+01;9.09203e+00;4.51461e+00
3.60000e+08;2.27664e+00;2.20534e+00;5.65308e-01
3.70000e+08;2.48224e+00;7.82391e-01;2.35571e+00
3.80000e+08;3.47690e+00;5.14432e-01;3.43863e+00
3.90000e+08;4.41271e+00;5.47011e-01;4.37868e+00
4.00000e+08;5.64931e+00;9.56995e-01;5.56766e+00
4.10000e+08;8.07045e+00;3.24345e+00;7.39000e+00
4.20000e+08;6.73871e+00;6.67934e+00;8.92490e-01
4.30000e+08;2.00657e+00;1.64480e+00;1.14932e+00
4.40000e+08;2.77930e+00;8.41546e-01;2.64884e+00
4.50000e+08;3.92303e+00;1.10192e+00;3.76509e+00
4.60000e+08;3.71501e+00;1.81844e+00;3.23953e+00
4.70000e+08;3.85807e+00;1.86242e+00;3.37877e+00
4.80000e+08;2.97274e+00;8.88972e-01;2.83671e+00
4.90000e+08;3.58348e+00;4.40959e-01;3.55625e+00
5.00000e+08;4.19594e+00;3.87522e-01;4.17800e+00
5.10000e+08;4.87917e+00;5.57059e-01;4.84727e+00
5.20000e+08;5.83215e+00;1.51797e+00;5.63113e+00
5.30000e+08;4.38905e+00;2.73166e+00;3.43538e+00
5.40000e+08;3.52292e+00;8.38766e-01;3.42162e+00
5.50000e+08;4.11142e+00;4.06526e-01;4.09128e+00
5.60000e+08;4.59196e+00;2.85574e-01;4.58307e+00
5.70000e+08;5.00607e+00;2.49565e-01;4.99985e+00
5.80000e+08;5.40766e+00;2.56632e-01;5.40157e+00
5.90000e+08;5.84019e+00;3.15945e-01;5.83164e+00
6.00000e+08;6.31874e+00;5.27689e-01;6.29666e+00
