gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_275,sample_27035,3,4.502519607543945,4.4602556228637695,0.003802411025390029,2,False,False,1.0
data_sample_276,sample_28389,3,4.579241752624512,4.533160209655762,0.00762001471593976,2,False,False,1.0
data_sample_277,sample_12036,3,5.502379894256592,5.406977653503418,0.0184791199862957,4,False,False,1.0
data_sample_278,sample_2068,3,4.93568754196167,4.890310287475586,0.00691573228687048,2,False,False,1.0
data_sample_279,sample_23131,3,4.713667869567871,4.630633354187012,0.006111442111432552,4,False,False,1.0
data_sample_280,sample_29099,3,4.907299995422363,4.853044509887695,0.01579383760690689,2,False,False,1.0
data_sample_281,sample_2572,3,5.015396595001221,4.919163703918457,0.01931009627878666,4,False,False,1.0
data_sample_282,sample_25516,3,4.827724456787109,4.731703281402588,0.01909819059073925,4,False,False,1.0
data_sample_283,sample_21003,3,5.314474582672119,5.226563930511475,0.01098764967173338,4,False,False,1.0
data_sample_284,sample_10768,3,4.830080986022949,4.750280380249023,0.002877635881304741,4,False,False,1.0
data_sample_285,sample_23857,3,5.782619953155518,5.685201644897461,0.020495261996984482,4,False,False,1.0
data_sample_286,sample_29765,3,4.635997295379639,4.5919013023376465,0.005634126253426075,2,False,False,1.0
data_sample_287,sample_4262,3,4.689976692199707,4.645323753356934,0.006191237363964319,2,False,True,1.0
data_sample_288,sample_8719,3,4.983646869659424,4.880397796630859,0.026326101273298264,4,False,False,1.0
data_sample_289,sample_22506,3,5.151370048522949,5.068290710449219,0.006156228017061949,4,False,False,1.0
data_sample_290,sample_29848,3,4.576476097106934,4.489790916442871,0.009762454777956009,4,False,False,1.0
data_sample_291,sample_9622,3,4.777308940887451,4.696207046508789,0.004179058596491814,4,False,False,1.0
data_sample_292,sample_10030,3,4.821812629699707,4.738958358764648,0.005931243300437927,4,False,False,1.0
data_sample_293,sample_26418,3,4.5197625160217285,4.477146148681641,0.004154750145971775,2,False,False,1.0
data_sample_294,sample_7179,3,5.109569549560547,5.015779495239258,0.016867104917764664,4,False,False,1.0
data_sample_295,sample_20589,3,4.768479824066162,4.664487838745117,0.027069224044680595,4,False,False,1.0
data_sample_296,sample_27067,3,5.045193672180176,4.994617938995361,0.0121140256524086,2,False,False,1.0
data_sample_297,sample_24386,3,5.044285297393799,4.991581439971924,0.014242065139114857,2,False,False,1.0
data_sample_298,sample_15716,3,4.982037544250488,4.936330318450928,0.007245348766446114,2,False,False,1.0
data_sample_299,sample_25564,3,4.692741870880127,4.605109214782715,0.010709820315241814,4,False,False,1.0
data_sample_300,sample_16182,3,4.676379203796387,4.632755279541016,0.005162094719707966,2,False,False,1.0
data_sample_301,sample_19080,3,4.545332431793213,4.465575218200684,0.0028344355523586273,4,False,False,1.0
data_sample_302,sample_2484,3,4.537289619445801,4.494415760040283,0.004412234295159578,2,False,False,1.0
data_sample_303,sample_28983,3,4.607378959655762,4.563813209533691,0.0051039657555520535,2,False,False,1.0
data_sample_304,sample_11563,3,4.709814071655273,4.625758171081543,0.007132922299206257,4,False,False,1.0
data_sample_305,sample_1391,3,4.828237533569336,4.7575178146362305,0.03225787356495857,2,False,False,1.0
data_sample_306,sample_12955,3,4.645862102508545,4.56238317489624,0.006556259002536535,4,False,False,1.0
data_sample_307,sample_15793,3,4.940124034881592,4.843591690063477,0.019609328359365463,4,False,False,1.0
data_sample_308,sample_10717,3,6.959783554077148,6.888352394104004,0.032969288527965546,2,False,False,1.0
data_sample_309,sample_14333,3,4.767512798309326,4.6847004890441895,0.00588923180475831,4,False,False,1.0
data_sample_310,sample_24200,3,5.983025074005127,5.919801235198975,0.024762041866779327,2,False,False,1.0
data_sample_311,sample_24868,3,5.143575668334961,5.05093240737915,0.015720384195446968,4,False,False,1.0
data_sample_312,sample_27486,3,7.917879104614258,7.770003318786621,0.07095310837030411,4,False,False,1.0
data_sample_313,sample_4687,3,5.150193214416504,5.0577006340026855,0.015569645911455154,4,False,False,1.0
data_sample_314,sample_12709,3,4.974983215332031,4.878533363342285,0.01952715404331684,4,False,False,1.0
data_sample_315,sample_12328,3,4.759697437286377,4.663082122802734,0.01969229243695736,4,False,False,1.0
data_sample_316,sample_6367,3,5.194974422454834,5.129690647125244,0.0268220454454422,2,False,False,1.0
data_sample_317,sample_832,3,4.669401168823242,4.623663425445557,0.007276130374521017,2,False,False,1.0
data_sample_318,sample_3867,3,4.637315273284912,4.586585521697998,0.012267934158444405,2,False,False,1.0
data_sample_319,sample_9163,3,5.022197723388672,4.928260803222656,0.01701401174068451,4,False,False,1.0
data_sample_320,sample_20400,3,5.0016984939575195,4.938302516937256,0.024934446439146996,2,False,False,1.0
data_sample_321,sample_2572,3,4.945446491241455,4.851653099060059,0.01687067188322544,4,False,False,1.0
data_sample_322,sample_25491,3,4.9742279052734375,4.925591468811035,0.010174639523029327,2,False,False,1.0
data_sample_323,sample_25648,3,4.700874328613281,4.619295120239258,0.0046561104245483875,4,False,False,1.0
data_sample_324,sample_8732,3,4.756774425506592,4.661798000335693,0.01805359125137329,4,False,False,1.0
data_sample_325,sample_27440,3,4.975465774536133,4.846092700958252,0.013988279737532139,6,False,False,1.0
data_sample_326,sample_13613,3,5.090916633605957,5.044621467590332,0.007833505980670452,2,False,False,1.0
data_sample_327,sample_20384,3,4.716247081756592,4.6721649169921875,0.005620518699288368,2,False,False,1.0
data_sample_328,sample_3867,3,4.693253040313721,4.610378742218018,0.005951324012130499,4,False,False,1.0
data_sample_329,sample_292,3,5.084736347198486,4.995491981506348,0.012321703135967255,4,False,False,1.0
data_sample_330,sample_29386,3,4.936270713806152,4.828938961029053,0.03040885180234909,4,False,False,1.0
data_sample_331,sample_29150,3,4.7878193855285645,4.699019908905029,0.011876489967107773,4,False,False,1.0
data_sample_332,sample_27067,3,4.971357822418213,4.921409606933594,0.011486763134598732,2,False,False,1.0
data_sample_333,sample_6788,3,4.6435770988464355,4.596078872680664,0.009036505594849586,2,False,False,1.0
data_sample_334,sample_21087,3,4.995971202850342,4.862508773803711,0.01807776838541031,6,False,False,1.0
data_sample_335,sample_8580,3,5.068504810333252,4.98517370223999,0.006408295128494501,4,False,False,1.0
data_sample_336,sample_28932,3,4.704922199249268,4.652563095092773,0.01389725599437952,2,False,False,1.0
data_sample_337,sample_25585,3,4.939911365509033,4.857321739196777,0.00566688971593976,4,False,False,1.0
data_sample_338,sample_14681,3,5.267827033996582,5.158738613128662,0.032165657728910446,4,False,False,1.0
data_sample_339,sample_29213,3,4.713362216949463,4.620269298553467,0.016169825568795204,4,False,False,1.0
data_sample_340,sample_28490,3,4.622880458831787,4.575735092163086,0.008683902211487293,2,False,False,1.0
data_sample_341,sample_18311,3,4.711790084838867,4.613799095153809,0.021068226546049118,4,False,False,1.0
data_sample_342,sample_8390,3,4.81793737411499,4.73632287979126,0.004691648297011852,4,False,False,1.0
data_sample_343,sample_19182,3,4.683344841003418,4.598684310913086,0.00773759325966239,4,False,False,1.0
data_sample_344,sample_4232,3,4.723333835601807,4.675369739532471,0.009502195753157139,2,False,False,1.0
data_sample_345,sample_29451,3,4.5431599617004395,4.492204666137695,0.012493843212723732,2,False,False,1.0
data_sample_346,sample_19666,3,4.672583103179932,4.628335952758789,0.005785657092928886,2,False,False,1.0
data_sample_347,sample_10213,3,4.777289390563965,4.692106246948242,0.00826022308319807,4,False,False,1.0
data_sample_348,sample_13152,3,4.663922309875488,4.582998752593994,0.004000841174274683,4,False,False,1.0
data_sample_349,sample_13532,3,4.511237621307373,4.497138023376465,0.014099649153649807,0,True,True,1.0
data_sample_350,sample_23857,3,6.102569580078125,5.993052959442139,0.03259396180510521,4,False,False,1.0
data_sample_351,sample_13620,3,4.548576831817627,4.503403663635254,0.006711621303111315,2,False,False,1.0
data_sample_352,sample_19046,3,4.988783836364746,4.902123928070068,0.009736824780702591,4,False,False,1.0
data_sample_353,sample_22233,3,4.819768905639648,4.737900733947754,0.004945168737322092,4,False,True,1.0
data_sample_354,sample_18403,3,4.899648189544678,4.843620300292969,0.017566367983818054,2,False,False,1.0
data_sample_355,sample_29072,3,5.039434909820557,4.98514461517334,0.01582845114171505,2,False,False,1.0
data_sample_356,sample_3867,3,4.666886806488037,4.607570171356201,0.02085486799478531,2,False,False,1.0
data_sample_357,sample_12456,3,5.261137962341309,5.2042317390441895,0.018444770947098732,2,False,False,1.0
data_sample_358,sample_8880,3,4.854284763336182,4.804982662200928,0.010840213857591152,2,False,False,1.0
data_sample_359,sample_16481,3,4.800004482269287,4.757478713989258,0.004064122214913368,2,False,False,1.0
data_sample_360,sample_1199,3,5.8341898918151855,5.7299113273620605,0.027355903759598732,4,False,False,1.0
data_sample_361,sample_18796,3,4.6509785652160645,4.609148025512695,0.003368823556229472,2,False,False,1.0
data_sample_362,sample_292,3,4.687895774841309,4.637814998626709,0.011618874035775661,2,False,False,1.0
data_sample_363,sample_4970,3,5.411574363708496,5.323941707611084,0.010709952563047409,4,False,False,1.0
data_sample_364,sample_3077,3,4.660321235656738,4.617166042327881,0.004693365655839443,2,False,False,1.0
data_sample_365,sample_13092,3,4.779474258422852,4.715503692626953,0.025508996099233627,2,False,False,1.0
data_sample_366,sample_1391,3,4.80253791809082,4.719470500946045,0.006144337821751833,4,False,False,1.0
data_sample_367,sample_1572,3,5.272732734680176,5.183995246887207,0.011814662255346775,4,False,False,1.0
data_sample_368,sample_19786,3,5.0653791427612305,4.975534439086914,0.012921618297696114,4,False,False,1.0
data_sample_369,sample_12766,3,4.908401966094971,4.788455009460449,0.004562179557979107,6,False,False,1.0
data_sample_370,sample_25513,3,4.566471099853516,4.51806116104126,0.00994846597313881,2,False,False,1.0
data_sample_371,sample_1565,3,4.95358943939209,4.907569885253906,0.007557922508567572,2,False,False,1.0
data_sample_372,sample_24276,3,5.878788948059082,5.783431053161621,0.018435128033161163,4,False,False,1.0
data_sample_373,sample_16534,3,4.551252841949463,4.470043659210205,0.004286068491637707,4,False,False,1.0
data_sample_374,sample_27732,3,4.852386474609375,4.769627571105957,0.0058359913527965546,4,False,False,1.0
data_sample_375,sample_29099,3,4.884249210357666,4.803000450134277,0.004326097667217255,4,False,True,1.0
data_sample_376,sample_23304,3,4.546647071838379,4.500952243804932,0.00723332678899169,2,False,False,1.0
data_sample_377,sample_16249,3,4.500998497009277,4.42044734954834,0.0036280248314142227,4,False,False,1.0
data_sample_378,sample_28932,3,4.774086952209473,4.690295696258545,0.006868304684758186,4,False,False,1.0
data_sample_379,sample_15562,3,4.7877655029296875,4.7436113357543945,0.0056922547519207,2,False,True,1.0
data_sample_380,sample_6619,3,4.805351734161377,4.709392070770264,0.019036628305912018,4,False,False,1.0
data_sample_381,sample_13532,3,4.645483016967773,4.603281021118164,0.003740451065823436,2,False,False,1.0
data_sample_382,sample_22837,3,4.696085453033447,4.609716415405273,0.009446313604712486,4,False,False,1.0
data_sample_383,sample_10422,3,4.701509475708008,4.574454307556152,0.011670397594571114,6,False,False,1.0
data_sample_384,sample_29052,3,5.068509101867676,5.000679969787598,0.029367290437221527,2,False,False,1.0
data_sample_385,sample_7692,3,4.674879550933838,4.586621284484863,0.01133523229509592,4,False,False,1.0
data_sample_386,sample_4262,3,4.7078537940979,4.661009788513184,0.008382161147892475,2,False,False,1.0
data_sample_387,sample_23180,3,5.0579633712768555,4.968715667724609,0.01232460979372263,4,False,False,1.0
data_sample_388,sample_26278,3,5.426138877868652,5.369842529296875,0.017834816128015518,2,False,False,1.0
data_sample_389,sample_8681,3,5.755743503570557,5.6574931144714355,0.021327558904886246,4,False,True,1.0
data_sample_390,sample_10807,3,4.754353046417236,4.682845115661621,0.03304644301533699,2,False,False,1.0
data_sample_391,sample_14681,3,4.985576629638672,4.902490615844727,0.006163229700177908,4,False,False,1.0
data_sample_392,sample_19893,3,6.5835723876953125,6.472591876983643,0.034057747572660446,4,False,False,1.0
data_sample_393,sample_13080,3,4.941192626953125,4.845308780670166,0.018960928544402122,4,False,False,1.0
data_sample_394,sample_7179,3,5.0633978843688965,4.965707302093506,0.020767541602253914,4,False,False,1.0
data_sample_395,sample_26392,3,4.53396463394165,4.453423023223877,0.0036185127682983875,4,False,False,1.0
data_sample_396,sample_13860,3,4.716378211975098,4.65701150894165,0.02090507000684738,2,False,False,1.0
data_sample_397,sample_23592,3,5.204896450042725,5.153162956237793,0.013271844014525414,2,False,False,1.0
data_sample_398,sample_6788,3,4.678452491760254,4.578602313995361,0.02292715571820736,4,False,False,1.0
data_sample_399,sample_18393,3,4.876226425170898,4.832430839538574,0.00533397076651454,2,False,False,1.0
data_sample_400,sample_8339,3,4.69833517074585,4.612331867218018,0.009080630727112293,4,False,False,1.0
data_sample_401,sample_13305,3,6.662949085235596,6.538409233093262,0.04761706665158272,4,False,False,1.0
data_sample_402,sample_11563,3,4.9449262619018555,4.888705253601074,0.017759116366505623,2,False,False,1.0
data_sample_403,sample_2068,3,5.0578203201293945,5.005415439605713,0.013943098485469818,2,False,False,1.0
data_sample_404,sample_17013,3,5.075737953186035,4.943699836730957,0.016653746366500854,6,False,False,1.0
data_sample_405,sample_27110,3,4.6385087966918945,4.588716983795166,0.011330344714224339,2,False,False,1.0
data_sample_406,sample_561,3,5.170200347900391,5.087189674377441,0.006087662186473608,4,False,False,1.0
data_sample_407,sample_11792,3,5.287714958190918,5.187004089355469,0.02378799021244049,4,False,False,1.0
data_sample_408,sample_10030,3,4.870964050292969,4.7830305099487305,0.011010636575520039,4,False,False,1.0
data_sample_409,sample_17951,3,4.803554058074951,4.75674295425415,0.008349398151040077,2,False,False,1.0
data_sample_410,sample_24546,3,4.816432952880859,4.73037052154541,0.009139420464634895,4,False,False,1.0
data_sample_411,sample_19565,3,4.738234519958496,4.680105686187744,0.019667059183120728,2,False,False,1.0
data_sample_412,sample_16111,3,5.966678142547607,5.8515424728393555,0.03821289539337158,4,False,False,1.0
data_sample_413,sample_3731,3,6.000711441040039,5.872511863708496,0.012815137393772602,6,False,False,1.0
data_sample_414,sample_22837,3,4.643990516662598,4.557046413421631,0.010021391324698925,4,False,False,1.0
data_sample_415,sample_18796,3,4.7536444664001465,4.661623477935791,0.015098274685442448,4,False,False,1.0
data_sample_416,sample_21156,3,4.709071636199951,4.662031650543213,0.00857821386307478,2,False,False,1.0
data_sample_417,sample_16711,3,5.2683234214782715,5.221452236175537,0.008409508503973484,2,False,False,1.0
data_sample_418,sample_21897,3,4.8088202476501465,4.726370811462402,0.005526588298380375,4,False,True,1.0
data_sample_419,sample_27978,3,4.941374778747559,4.853182792663574,0.011268912814557552,4,False,False,1.0
data_sample_420,sample_22506,3,5.172645568847656,5.078442573547363,0.01727995090186596,4,False,False,1.0
data_sample_421,sample_14003,3,5.540340423583984,5.373631954193115,0.08978548645973206,4,False,False,1.0
data_sample_422,sample_11563,3,4.748647689819336,4.70181941986084,0.008366704918444157,2,False,False,1.0
data_sample_423,sample_22958,3,4.720767021179199,4.638716697692871,0.005127481650561094,4,False,False,1.0
data_sample_424,sample_15127,3,4.82603645324707,4.727911949157715,0.021201394498348236,4,False,False,1.0
data_sample_425,sample_2606,3,5.019425392150879,4.966575622558594,0.0143883116543293,2,False,False,1.0
data_sample_426,sample_17908,3,5.764798164367676,5.636945724487305,0.012468081898987293,6,False,False,1.0
data_sample_427,sample_19182,3,4.660604476928711,4.578635215759277,0.005046497564762831,4,False,False,1.0
data_sample_428,sample_21381,3,4.6215105056762695,4.569218158721924,0.013830804266035557,2,False,False,1.0
data_sample_429,sample_1134,3,4.647603988647461,4.586512565612793,0.022629907354712486,2,False,False,1.0
data_sample_430,sample_24623,3,5.27512264251709,5.183363437652588,0.014836166985332966,4,False,False,1.0
data_sample_431,sample_8621,3,4.52744197845459,4.432819366455078,0.01769993081688881,4,False,False,1.0
data_sample_432,sample_4627,3,5.204761505126953,5.106745719909668,0.021093063056468964,4,False,False,1.0
data_sample_433,sample_28220,3,4.858072757720947,4.739735126495361,0.002953203162178397,6,False,False,1.0
data_sample_434,sample_16481,3,4.565752029418945,4.520900726318359,0.00638966728001833,2,False,False,1.0
data_sample_435,sample_2122,3,4.928461074829102,4.840314865112305,0.01122320257127285,4,False,False,1.0
data_sample_436,sample_9834,3,5.011085510253906,4.884014129638672,0.01168691087514162,6,False,False,1.0
data_sample_437,sample_19977,3,4.609079360961914,4.567569255828857,0.0030483228620141745,2,False,False,1.0
data_sample_438,sample_5306,3,4.623322486877441,4.579987525939941,0.004873300436884165,2,False,False,1.0
data_sample_439,sample_20250,3,4.946619987487793,4.844033718109131,0.025663433596491814,4,False,False,1.0
data_sample_440,sample_24623,3,4.896623611450195,4.808620929718018,0.011079730466008186,4,False,False,1.0
data_sample_441,sample_23592,3,5.284801006317139,5.2306952476501465,0.01564415544271469,2,False,False,1.0
data_sample_442,sample_23905,3,4.771418571472168,4.687719345092773,0.0067764874547719955,4,False,False,1.0
data_sample_443,sample_16129,3,5.121525287628174,5.018916130065918,0.025686288252472878,4,False,False,1.0
data_sample_444,sample_15766,3,4.818086624145508,4.735485076904297,0.005678647663444281,4,False,False,1.0
data_sample_445,sample_249,3,4.8197407722473145,4.77696418762207,0.004314868710935116,2,False,False,1.0
data_sample_446,sample_20401,3,4.457433223724365,4.412100791931152,0.006870814599096775,2,False,False,1.0
data_sample_447,sample_2872,3,4.671212196350098,4.581629753112793,0.012659378349781036,4,False,False,1.0
data_sample_448,sample_12151,3,4.80649995803833,4.7534332275390625,0.014605237171053886,2,False,False,1.0
data_sample_449,sample_29418,3,5.134532451629639,5.048001289367676,0.04806927964091301,2,False,False,1.0
data_sample_450,sample_16059,3,4.603680610656738,4.515155792236328,0.011602096259593964,4,False,False,1.0
data_sample_451,sample_14426,3,4.95194673538208,4.862061023712158,0.01296296902000904,4,False,False,1.0
data_sample_452,sample_4627,3,4.7928690910339355,4.703361511230469,0.01258473563939333,4,False,False,1.0
data_sample_453,sample_8925,3,4.932229995727539,4.889934539794922,0.003833589144051075,2,False,True,1.0
data_sample_454,sample_23857,3,5.291059494018555,5.191598892211914,0.022537825629115105,4,False,False,1.0
data_sample_455,sample_29213,3,4.5930047035217285,4.505615711212158,0.0104660764336586,4,False,False,1.0
data_sample_456,sample_3077,3,4.720785617828369,4.662657737731934,0.019666267558932304,2,False,False,1.0
data_sample_457,sample_29451,3,4.634525299072266,4.5818657875061035,0.014197807759046555,2,False,False,1.0
data_sample_458,sample_19930,3,4.562227249145508,4.511102676391602,0.012663077563047409,2,False,False,1.0
data_sample_459,sample_26557,3,4.738407611846924,4.696191787719727,0.0037541906349360943,2,False,False,1.0
data_sample_460,sample_13860,3,5.049588203430176,4.943554401397705,0.029110996052622795,4,False,True,1.0
data_sample_461,sample_10990,3,4.788577556610107,4.700160026550293,0.011494690552353859,4,False,False,1.0
data_sample_462,sample_29386,3,5.549029350280762,5.426559925079346,0.04554636403918266,4,False,False,1.0
data_sample_463,sample_19208,3,4.735598564147949,4.651945114135742,0.006730777211487293,4,False,False,1.0
data_sample_464,sample_12897,3,5.59077262878418,5.499954700469971,0.013895141892135143,4,False,False,1.0
data_sample_465,sample_1704,3,4.55604362487793,4.47451114654541,0.0046096076257526875,4,False,False,1.0
data_sample_466,sample_3293,3,5.0560736656188965,5.010964870452881,0.006647151429206133,2,False,False,1.0
data_sample_467,sample_23441,3,4.529447078704834,4.449481964111328,0.003042113734409213,4,False,False,1.0
data_sample_468,sample_12955,3,4.686647415161133,4.597851276397705,0.011873451992869377,4,False,False,1.0
data_sample_469,sample_12783,3,4.763470649719238,4.6781463623046875,0.008401185274124146,4,False,False,1.0
data_sample_470,sample_22233,3,4.790493965148926,4.706267356872559,0.0073038735426962376,4,False,False,1.0
data_sample_471,sample_22794,3,4.6298298835754395,4.5477190017700195,0.005187856033444405,4,False,False,1.0
data_sample_472,sample_15579,3,5.137397766113281,5.0377984046936035,0.022676542401313782,4,False,False,1.0
data_sample_473,sample_15328,3,4.948450565338135,4.861217498779297,0.010310317389667034,4,False,False,1.0
data_sample_474,sample_29652,3,4.513507843017578,4.470078945159912,0.00496709905564785,2,False,False,1.0
data_sample_475,sample_8275,3,4.661175727844238,4.576560974121094,0.0076920147985219955,4,False,False,1.0
data_sample_476,sample_16111,3,8.268961906433105,8.130155563354492,0.023421118035912514,6,False,False,1.0
data_sample_477,sample_12147,3,5.0272111892700195,4.938220977783203,0.012067126110196114,4,False,False,1.0
data_sample_478,sample_13295,3,5.700822353363037,5.59934139251709,0.024558063596487045,4,False,False,1.0
data_sample_479,sample_23227,3,4.493286609649658,4.448333740234375,0.006491260603070259,2,False,False,1.0
data_sample_480,sample_26557,3,4.8719482421875,4.8242034912109375,0.00928315706551075,2,False,False,1.0
data_sample_481,sample_28599,3,4.557863712310791,4.515329360961914,0.00407270947471261,2,False,False,1.0
data_sample_482,sample_18393,3,4.753649711608887,4.671869277954102,0.004857711493968964,4,False,False,1.0
data_sample_483,sample_20999,3,4.753224849700928,4.687525749206543,0.02723740041255951,2,False,False,1.0
data_sample_484,sample_15328,3,4.881150722503662,4.794388771057129,0.009839078411459923,4,False,False,1.0
data_sample_485,sample_17863,3,4.69808292388916,4.691354751586914,0.0067282672971487045,0,True,True,1.0
data_sample_486,sample_26392,3,4.703696250915527,4.60533332824707,0.021440118551254272,4,False,False,1.0
data_sample_487,sample_22506,3,4.8864922523498535,4.832475185394287,0.015555378049612045,2,False,False,1.0
data_sample_488,sample_26019,3,4.613430500030518,4.570538520812988,0.004430465400218964,2,False,False,1.0
data_sample_489,sample_15268,3,4.675326824188232,4.590898513793945,0.007505474612116814,4,False,False,1.0
data_sample_490,sample_23443,3,4.482687473297119,4.427793502807617,0.016432328149676323,2,False,False,1.0
data_sample_491,sample_12877,3,4.545986652374268,4.467177391052246,0.001886409125290811,4,False,False,1.0
data_sample_492,sample_26223,3,4.5860819816589355,4.487905025482178,0.021254105493426323,4,False,False,1.0
data_sample_493,sample_9880,3,4.617744445800781,4.569117069244385,0.010165920481085777,2,False,False,1.0
data_sample_494,sample_24183,3,4.716564178466797,4.666107177734375,0.011995390057563782,2,False,False,1.0
data_sample_495,sample_25847,3,4.874542713165283,4.8193359375,0.01674490235745907,2,False,False,1.0
data_sample_496,sample_832,3,4.661465167999268,4.5797882080078125,0.004754004534333944,4,False,False,1.0
data_sample_497,sample_1572,3,5.65623664855957,5.532647132873535,0.00820500124245882,6,False,False,1.0
data_sample_498,sample_4970,3,5.513805866241455,5.402628421783447,0.03425459563732147,4,False,False,1.0
data_sample_499,sample_26358,3,4.587154865264893,4.542561054229736,0.006132051348686218,2,False,False,1.0
data_sample_500,sample_4826,3,6.08010721206665,5.959014892578125,0.04416963830590248,4,False,False,1.0
data_sample_501,sample_3142,3,4.690341472625732,4.647495269775391,0.004384755156934261,2,False,False,1.0
data_sample_502,sample_24326,3,5.947608470916748,5.8050384521484375,0.027185216546058655,6,False,False,1.0
data_sample_503,sample_16129,3,4.844010353088379,4.782751083374023,0.02279755473136902,2,False,False,1.0
data_sample_504,sample_28220,3,4.880977630615234,4.797460556030273,0.006594042759388685,4,False,False,1.0
data_sample_505,sample_12557,3,5.05403470993042,4.96219539642334,0.014916358515620232,4,False,False,1.0
data_sample_506,sample_15579,3,5.055763244628906,4.970787048339844,0.008053073659539223,4,False,False,1.0
data_sample_507,sample_18403,3,5.024668216705322,4.935412406921387,0.012332800775766373,4,False,False,1.0
data_sample_508,sample_11302,3,6.857893943786621,6.782546043395996,0.03688624128699303,2,False,False,1.0
data_sample_509,sample_6123,3,4.406671524047852,4.359422206878662,0.00878774095326662,2,False,False,1.0
data_sample_510,sample_19416,3,4.697112560272217,4.616326332092285,0.0038633139338344336,4,False,False,1.0
data_sample_511,sample_19358,3,4.590214252471924,4.504537582397461,0.008753788657486439,4,False,False,1.0
data_sample_512,sample_14681,3,4.857603549957275,4.77639627456665,0.004284615162760019,4,False,False,1.0
data_sample_513,sample_13613,3,5.48316764831543,5.388648986816406,0.0175955630838871,4,False,False,1.0
data_sample_514,sample_2156,3,4.455073356628418,4.376798629760742,0.0013516248436644673,4,False,False,1.0
data_sample_515,sample_23227,3,4.482423782348633,4.4385271072387695,0.0054349033161997795,2,False,False,1.0
data_sample_516,sample_21483,3,4.594080448150635,4.511476993560791,0.0056807613000273705,4,False,False,1.0
data_sample_517,sample_29213,3,4.573358058929443,4.518797397613525,0.016098881140351295,2,False,False,1.0
data_sample_518,sample_13152,3,4.714268207550049,4.6206746101379395,0.016670919954776764,4,False,False,1.0
data_sample_519,sample_9622,3,4.826186180114746,4.743505477905273,0.0057577816769480705,4,False,False,1.0
