#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:23;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
9.50000e+06;8.06199e-02;1.97323e-02;7.81678e-02
9.60000e+06;8.09597e-02;1.91583e-02;7.86603e-02
9.70000e+06;8.13718e-02;1.85390e-02;7.92318e-02
9.80000e+06;8.18661e-02;1.78936e-02;7.98866e-02
9.90000e+06;8.24452e-02;1.72397e-02;8.06227e-02
1.00000e+07;8.31066e-02;1.65918e-02;8.14335e-02
1.10000e+07;9.26239e-02;1.15215e-02;9.19045e-02
1.20000e+07;1.04053e-01;8.91415e-03;1.03671e-01
1.30000e+07;1.15448e-01;7.64882e-03;1.15195e-01
1.40000e+07;1.26523e-01;6.96824e-03;1.26331e-01
1.50000e+07;1.37331e-01;6.56344e-03;1.37174e-01
1.60000e+07;1.47943e-01;6.30548e-03;1.47809e-01
1.70000e+07;1.58411e-01;6.13361e-03;1.58292e-01
1.80000e+07;1.68769e-01;6.01598e-03;1.68662e-01
1.90000e+07;1.79044e-01;5.93447e-03;1.78945e-01
2.00000e+07;1.89252e-01;5.87802e-03;1.89160e-01
2.10000e+07;1.99406e-01;5.83958e-03;1.99320e-01
2.20000e+07;2.09516e-01;5.81442e-03;2.09436e-01
2.30000e+07;2.19590e-01;5.79929e-03;2.19514e-01
2.40000e+07;2.29634e-01;5.79186e-03;2.29561e-01
2.50000e+07;2.39652e-01;5.79044e-03;2.39582e-01
2.60000e+07;2.49647e-01;5.79378e-03;2.49580e-01
2.70000e+07;2.59624e-01;5.80093e-03;2.59559e-01
2.80000e+07;2.69584e-01;5.81116e-03;2.69521e-01
2.90000e+07;2.79530e-01;5.82389e-03;2.79469e-01
3.00000e+07;2.89463e-01;5.83868e-03;2.89404e-01
3.10000e+07;2.99386e-01;5.85517e-03;2.99328e-01
3.20000e+07;3.09298e-01;5.87307e-03;3.09242e-01
3.30000e+07;3.19202e-01;5.89215e-03;3.19148e-01
3.40000e+07;3.29099e-01;5.91222e-03;3.29046e-01
3.50000e+07;3.38989e-01;5.93312e-03;3.38937e-01
3.60000e+07;3.48872e-01;5.95473e-03;3.48822e-01
3.70000e+07;3.58751e-01;5.97692e-03;3.58701e-01
3.80000e+07;3.68625e-01;5.99963e-03;3.68576e-01
3.90000e+07;3.78495e-01;6.02276e-03;3.78447e-01
4.00000e+07;3.88361e-01;6.04626e-03;3.88314e-01
4.10000e+07;3.98224e-01;6.07007e-03;3.98177e-01
4.20000e+07;4.08084e-01;6.09414e-03;4.08038e-01
4.30000e+07;4.17941e-01;6.11844e-03;4.17897e-01
4.40000e+07;4.27797e-01;6.14294e-03;4.27753e-01
4.50000e+07;4.37650e-01;6.16760e-03;4.37607e-01
4.60000e+07;4.47502e-01;6.19241e-03;4.47460e-01
4.70000e+07;4.57353e-01;6.21733e-03;4.57311e-01
4.80000e+07;4.67203e-01;6.24236e-03;4.67161e-01
4.90000e+07;4.77052e-01;6.26749e-03;4.77011e-01
5.00000e+07;4.86900e-01;6.29269e-03;4.86860e-01
5.10000e+07;4.96748e-01;6.31795e-03;4.96708e-01
5.20000e+07;5.06596e-01;6.34328e-03;5.06556e-01
5.30000e+07;5.16443e-01;6.36865e-03;5.16404e-01
5.40000e+07;5.26291e-01;6.39407e-03;5.26252e-01
5.50000e+07;5.36138e-01;6.41952e-03;5.36100e-01
5.60000e+07;5.45986e-01;6.44502e-03;5.45948e-01
5.70000e+07;5.55835e-01;6.47054e-03;5.55797e-01
5.80000e+07;5.65684e-01;6.49609e-03;5.65647e-01
5.90000e+07;5.75534e-01;6.52166e-03;5.75497e-01
6.00000e+07;5.85385e-01;6.54726e-03;5.85349e-01
6.10000e+07;5.95237e-01;6.57289e-03;5.95201e-01
6.20000e+07;6.05090e-01;6.59853e-03;6.05054e-01
6.30000e+07;6.14944e-01;6.62420e-03;6.14909e-01
6.40000e+07;6.24800e-01;6.64989e-03;6.24764e-01
6.50000e+07;6.34657e-01;6.67561e-03;6.34621e-01
6.60000e+07;6.44515e-01;6.70134e-03;6.44480e-01
6.70000e+07;6.54375e-01;6.72710e-03;6.54340e-01
6.80000e+07;6.64236e-01;6.75289e-03;6.64202e-01
6.90000e+07;6.74100e-01;6.77870e-03;6.74066e-01
7.00000e+07;6.83965e-01;6.80454e-03;6.83931e-01
7.10000e+07;6.93832e-01;6.83041e-03;6.93799e-01
7.20000e+07;7.03701e-01;6.85631e-03;7.03668e-01
7.30000e+07;7.13573e-01;6.88224e-03;7.13540e-01
7.40000e+07;7.23446e-01;6.90821e-03;7.23413e-01
7.50000e+07;7.33322e-01;6.93421e-03;7.33289e-01
7.60000e+07;7.43200e-01;6.96026e-03;7.43167e-01
7.70000e+07;7.53080e-01;6.98634e-03;7.53048e-01
7.80000e+07;7.62963e-01;7.01247e-03;7.62931e-01
7.90000e+07;7.72848e-01;7.03864e-03;7.72816e-01
8.00000e+07;7.82736e-01;7.06486e-03;7.82704e-01
8.10000e+07;7.92627e-01;7.09113e-03;7.92595e-01
8.20000e+07;8.02520e-01;7.11745e-03;8.02489e-01
8.30000e+07;8.12417e-01;7.14383e-03;8.12385e-01
8.40000e+07;8.22316e-01;7.17027e-03;8.22284e-01
8.50000e+07;8.32218e-01;7.19676e-03;8.32187e-01
8.60000e+07;8.42123e-01;7.22332e-03;8.42092e-01
8.70000e+07;8.52031e-01;7.24994e-03;8.52000e-01
8.80000e+07;8.61942e-01;7.27663e-03;8.61911e-01
8.90000e+07;8.71856e-01;7.30339e-03;8.71826e-01
9.00000e+07;8.81774e-01;7.33023e-03;8.81744e-01
9.10000e+07;8.91695e-01;7.35714e-03;8.91665e-01
9.20000e+07;9.01620e-01;7.38413e-03;9.01589e-01
9.30000e+07;9.11547e-01;7.41120e-03;9.11517e-01
9.40000e+07;9.21479e-01;7.43835e-03;9.21449e-01
9.50000e+07;9.31414e-01;7.46559e-03;9.31384e-01
9.60000e+07;9.41352e-01;7.49292e-03;9.41323e-01
9.70000e+07;9.51295e-01;7.52034e-03;9.51265e-01
9.80000e+07;9.61241e-01;7.54786e-03;9.61211e-01
9.90000e+07;9.71191e-01;7.57548e-03;9.71161e-01
1.00000e+08;9.81144e-01;7.60319e-03;9.81115e-01
1.10000e+08;1.08091e+00;7.88656e-03;1.08088e+00
1.20000e+08;1.18113e+00;8.18332e-03;1.18110e+00
1.30000e+08;1.28188e+00;8.49668e-03;1.28185e+00
1.40000e+08;1.38321e+00;8.83011e-03;1.38318e+00
1.50000e+08;1.48520e+00;9.18747e-03;1.48517e+00
1.60000e+08;1.58793e+00;9.57308e-03;1.58790e+00
1.70000e+08;1.69148e+00;9.99185e-03;1.69145e+00
1.80000e+08;1.79594e+00;1.04495e-02;1.79591e+00
1.90000e+08;1.90142e+00;1.09527e-02;1.90139e+00
2.00000e+08;2.00803e+00;1.15093e-02;2.00800e+00
2.10000e+08;2.11591e+00;1.21287e-02;2.11587e+00
2.20000e+08;2.22520e+00;1.28226e-02;2.22516e+00
2.30000e+08;2.33607e+00;1.36048e-02;2.33603e+00
2.40000e+08;2.44873e+00;1.44931e-02;2.44869e+00
2.50000e+08;2.56341e+00;1.55093e-02;2.56336e+00
2.60000e+08;2.68038e+00;1.66815e-02;2.68033e+00
2.70000e+08;2.79999e+00;1.80464e-02;2.79993e+00
2.80000e+08;2.92265e+00;1.96521e-02;2.92258e+00
2.90000e+08;3.04886e+00;2.15633e-02;3.04878e+00
3.00000e+08;3.17926e+00;2.38692e-02;3.17917e+00
3.10000e+08;3.31469e+00;2.66955e-02;3.31458e+00
3.20000e+08;3.45622e+00;3.02248e-02;3.45609e+00
3.30000e+08;3.60533e+00;3.47318e-02;3.60516e+00
3.40000e+08;3.76406e+00;4.06465e-02;3.76384e+00
3.50000e+08;3.93539e+00;4.86770e-02;3.93509e+00
3.60000e+08;4.12382e+00;6.00636e-02;4.12338e+00
3.70000e+08;4.33663e+00;7.71550e-02;4.33594e+00
3.80000e+08;4.58648e+00;1.04879e-01;4.58528e+00
3.90000e+08;4.89770e+00;1.55120e-01;4.89525e+00
4.00000e+08;5.32401e+00;2.62923e-01;5.31751e+00
4.10000e+08;6.00688e+00;5.69301e-01;5.97984e+00
4.20000e+08;7.31048e+00;1.98145e+00;7.03683e+00
4.30000e+08;5.39722e+00;4.26057e+00;3.31324e+00
4.40000e+08;3.41721e+00;1.12287e+00;3.22746e+00
4.50000e+08;4.25793e+00;5.52800e-01;4.22190e+00
4.60000e+08;5.03216e+00;5.18245e-01;5.00540e+00
4.70000e+08;5.75944e+00;8.06115e-01;5.70274e+00
4.80000e+08;6.96422e+00;1.57469e+00;6.78385e+00
4.90000e+08;7.35203e+00;4.77547e+00;5.58993e+00
5.00000e+08;4.81761e+00;2.69922e+00;3.99043e+00
5.10000e+08;4.32107e+00;3.23826e+00;2.86100e+00
5.20000e+08;3.03795e+00;1.07553e+00;2.84119e+00
5.30000e+08;3.70876e+00;5.02195e-01;3.67460e+00
5.40000e+08;4.26349e+00;3.25598e-01;4.25103e+00
5.50000e+08;4.70958e+00;2.57822e-01;4.70251e+00
5.60000e+08;5.11062e+00;2.41068e-01;5.10493e+00
5.70000e+08;5.51351e+00;2.80249e-01;5.50638e+00
5.80000e+08;5.91035e+00;4.93530e-01;5.88971e+00
5.90000e+08;5.87939e+00;5.67132e-01;5.85197e+00
6.00000e+08;6.28415e+00;3.93028e-01;6.27184e+00
