#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:41;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
7.80000e+07;8.00174e-01;7.23058e-03;8.00142e-01
7.90000e+07;8.10570e-01;7.26183e-03;8.10537e-01
8.00000e+07;8.20970e-01;7.29319e-03;8.20937e-01
8.10000e+07;8.31374e-01;7.32465e-03;8.31342e-01
8.20000e+07;8.41782e-01;7.35622e-03;8.41750e-01
8.30000e+07;8.52195e-01;7.38791e-03;8.52163e-01
8.40000e+07;8.62612e-01;7.41971e-03;8.62580e-01
8.50000e+07;8.73034e-01;7.45163e-03;8.73002e-01
8.60000e+07;8.83461e-01;7.48368e-03;8.83429e-01
8.70000e+07;8.93892e-01;7.51587e-03;8.93860e-01
8.80000e+07;9.04328e-01;7.54818e-03;9.04297e-01
8.90000e+07;9.14769e-01;7.58064e-03;9.14738e-01
9.00000e+07;9.25216e-01;7.61324e-03;9.25184e-01
9.10000e+07;9.35667e-01;7.64599e-03;9.35636e-01
9.20000e+07;9.46123e-01;7.67889e-03;9.46092e-01
9.30000e+07;9.56585e-01;7.71195e-03;9.56554e-01
9.40000e+07;9.67052e-01;7.74517e-03;9.67021e-01
9.50000e+07;9.77525e-01;7.77856e-03;9.77494e-01
9.60000e+07;9.88004e-01;7.81212e-03;9.87973e-01
9.70000e+07;9.98488e-01;7.84585e-03;9.98457e-01
9.80000e+07;1.00898e+00;7.87976e-03;1.00895e+00
9.90000e+07;1.01947e+00;7.91386e-03;1.01944e+00
1.00000e+08;1.02997e+00;7.94815e-03;1.02994e+00
1.10000e+08;1.13534e+00;8.30259e-03;1.13531e+00
1.20000e+08;1.24140e+00;8.68165e-03;1.24137e+00
1.30000e+08;1.34826e+00;9.09109e-03;1.34823e+00
1.40000e+08;1.45604e+00;9.53750e-03;1.45601e+00
1.50000e+08;1.56485e+00;1.00287e-02;1.56482e+00
1.60000e+08;1.67484e+00;1.05740e-02;1.67480e+00
1.70000e+08;1.78615e+00;1.11849e-02;1.78612e+00
1.80000e+08;1.89898e+00;1.18760e-02;1.89895e+00
1.90000e+08;2.01355e+00;1.26661e-02;2.01351e+00
2.00000e+08;2.13011e+00;1.35799e-02;2.13006e+00
2.10000e+08;2.24898e+00;1.46515e-02;2.24893e+00
2.20000e+08;2.37057e+00;1.59289e-02;2.37051e+00
2.30000e+08;2.49540e+00;1.74825e-02;2.49534e+00
2.40000e+08;2.62418e+00;1.94218e-02;2.62411e+00
2.50000e+08;2.75790e+00;2.19261e-02;2.75781e+00
2.60000e+08;2.89805e+00;2.53127e-02;2.89794e+00
2.70000e+08;3.04701e+00;3.01994e-02;3.04686e+00
2.80000e+08;3.20900e+00;3.79505e-02;3.20877e+00
2.90000e+08;3.39256e+00;5.21640e-02;3.39216e+00
3.00000e+08;3.61850e+00;8.52535e-02;3.61749e+00
3.10000e+08;3.95133e+00;2.05095e-01;3.94600e+00
3.20000e+08;4.31920e+00;1.08466e+00;4.18079e+00
3.30000e+08;3.31120e+00;4.40465e-01;3.28177e+00
3.40000e+08;3.77564e+00;2.12991e-01;3.76963e+00
3.50000e+08;4.06768e+00;5.36398e-01;4.03216e+00
3.60000e+08;3.91232e+00;2.15411e-01;3.90638e+00
3.70000e+08;4.25004e+00;1.20698e-01;4.24833e+00
3.80000e+08;4.55853e+00;1.17999e-01;4.55700e+00
3.90000e+08;4.89129e+00;1.56995e-01;4.88877e+00
4.00000e+08;5.22724e+00;3.60931e-01;5.21476e+00
4.10000e+08;5.37289e+00;2.79018e-01;5.36564e+00
4.20000e+08;5.89880e+00;2.86501e-01;5.89184e+00
4.30000e+08;6.57924e+00;4.26392e-01;6.56541e+00
4.40000e+08;7.60934e+00;7.82860e-01;7.56896e+00
4.50000e+08;9.52880e+00;1.93405e+00;9.33046e+00
4.60000e+08;1.37749e+01;7.84658e+00;1.13216e+01
4.70000e+08;8.43760e+00;8.37392e+00;-1.03465e+00
4.80000e+08;2.31032e+00;2.21351e+00;6.61801e-01
4.90000e+08;2.71580e+00;1.01890e+00;2.51742e+00
5.00000e+08;3.80493e+00;7.25391e-01;3.73515e+00
5.10000e+08;4.89123e+00;8.34800e-01;4.81946e+00
5.20000e+08;6.32944e+00;1.91481e+00;6.03286e+00
5.30000e+08;5.57642e+00;4.30397e+00;3.54576e+00
5.40000e+08;3.15766e+00;1.39315e+00;2.83372e+00
5.50000e+08;3.85248e+00;6.33833e-01;3.79999e+00
5.60000e+08;4.51635e+00;4.27168e-01;4.49611e+00
5.70000e+08;5.08308e+00;3.69797e-01;5.06961e+00
5.80000e+08;5.63335e+00;4.08707e-01;5.61851e+00
5.90000e+08;6.12061e+00;6.30264e-01;6.08807e+00
6.00000e+08;6.49921e+00;6.08444e-01;6.47067e+00
