#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:27;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
3.80000e+06;3.11129e-02;4.17113e-03;3.08320e-02
3.90000e+06;3.32013e-02;4.26579e-03;3.29262e-02
4.00000e+06;3.52924e-02;4.37255e-03;3.50205e-02
4.10000e+06;3.73910e-02;4.49365e-03;3.71200e-02
4.20000e+06;3.95021e-02;4.63179e-03;3.92296e-02
4.30000e+06;4.16312e-02;4.79031e-03;4.13546e-02
4.40000e+06;4.37843e-02;4.97333e-03;4.35009e-02
4.50000e+06;4.59680e-02;5.18600e-03;4.56745e-02
4.60000e+06;4.81896e-02;5.43481e-03;4.78822e-02
4.70000e+06;5.04572e-02;5.72800e-03;5.01310e-02
4.80000e+06;5.27799e-02;6.07611e-03;5.24289e-02
4.90000e+06;5.51677e-02;6.49281e-03;5.47843e-02
5.00000e+06;5.76321e-02;6.99592e-03;5.72059e-02
5.10000e+06;6.01851e-02;7.60892e-03;5.97022e-02
5.20000e+06;6.28395e-02;8.36294e-03;6.22805e-02
5.30000e+06;6.56072e-02;9.29942e-03;6.49448e-02
5.40000e+06;6.84971e-02;1.04734e-02;6.76917e-02
5.50000e+06;7.15100e-02;1.19571e-02;7.05033e-02
5.60000e+06;7.46290e-02;1.38420e-02;7.33341e-02
5.70000e+06;7.78029e-02;1.62349e-02;7.60902e-02
5.80000e+06;8.09187e-02;1.92379e-02;7.85986e-02
5.90000e+06;8.37677e-02;2.28927e-02;8.05789e-02
6.00000e+06;8.60272e-02;2.70753e-02;8.16554e-02
6.10000e+06;8.73201e-02;3.13745e-02;8.14890e-02
6.20000e+06;8.74228e-02;3.51185e-02;8.00590e-02
6.30000e+06;8.65282e-02;3.77258e-02;7.78710e-02
6.40000e+06;8.52416e-02;3.91624e-02;7.57128e-02
6.50000e+06;8.41718e-02;3.99528e-02;7.40855e-02
6.60000e+06;8.35195e-02;4.07190e-02;7.29210e-02
6.70000e+06;8.30295e-02;4.17603e-02;7.17633e-02
6.80000e+06;8.22173e-02;4.29308e-02;7.01187e-02
6.90000e+06;8.06527e-02;4.37517e-02;6.77543e-02
7.00000e+06;7.81950e-02;4.36841e-02;6.48549e-02
7.10000e+06;7.50886e-02;4.24432e-02;6.19425e-02
7.20000e+06;7.18495e-02;4.01443e-02;5.95885e-02
7.30000e+06;6.90166e-02;3.71851e-02;5.81426e-02
7.40000e+06;6.69463e-02;3.40093e-02;5.76643e-02
7.50000e+06;6.57569e-02;3.09491e-02;5.80184e-02
7.60000e+06;6.53879e-02;2.81892e-02;5.89995e-02
7.70000e+06;6.56912e-02;2.58009e-02;6.04123e-02
7.80000e+06;6.65011e-02;2.37885e-02;6.21008e-02
7.90000e+06;6.76705e-02;2.21235e-02;6.39519e-02
8.00000e+06;6.90824e-02;2.07661e-02;6.58874e-02
8.10000e+06;7.06489e-02;1.96757e-02;6.78538e-02
8.20000e+06;7.23056e-02;1.88147e-02;6.98148e-02
8.30000e+06;7.40055e-02;1.81506e-02;7.17452e-02
8.40000e+06;7.57135e-02;1.76547e-02;7.36264e-02
8.50000e+06;7.74029e-02;1.73015e-02;7.54444e-02
8.60000e+06;7.90531e-02;1.70672e-02;7.71888e-02
8.70000e+06;8.06488e-02;1.69299e-02;7.88518e-02
8.80000e+06;8.21784e-02;1.68681e-02;8.04286e-02
8.90000e+06;8.36347e-02;1.68616e-02;8.19174e-02
9.00000e+06;8.50140e-02;1.68914e-02;8.33190e-02
9.10000e+06;8.63160e-02;1.69403e-02;8.46373e-02
9.20000e+06;8.75432e-02;1.69933e-02;8.58780e-02
9.30000e+06;8.87002e-02;1.70377e-02;8.70485e-02
9.40000e+06;8.97927e-02;1.70634e-02;8.81565e-02
9.50000e+06;9.08271e-02;1.70613e-02;8.92102e-02
9.60000e+06;9.18103e-02;1.70237e-02;9.02182e-02
9.70000e+06;9.27508e-02;1.69436e-02;9.11901e-02
9.80000e+06;9.36589e-02;1.68158e-02;9.21369e-02
9.90000e+06;9.45461e-02;1.66373e-02;9.30707e-02
1.00000e+07;9.54251e-02;1.64081e-02;9.40039e-02
1.10000e+07;1.05659e-01;1.27094e-02;1.04892e-01
1.20000e+07;1.18390e-01;1.00345e-02;1.17964e-01
1.30000e+07;1.31332e-01;8.72794e-03;1.31042e-01
1.40000e+07;1.43973e-01;8.03778e-03;1.43748e-01
1.50000e+07;1.56333e-01;7.63484e-03;1.56147e-01
1.60000e+07;1.68482e-01;7.38316e-03;1.68321e-01
1.70000e+07;1.80473e-01;7.21955e-03;1.80329e-01
1.80000e+07;1.92343e-01;7.11119e-03;1.92211e-01
1.90000e+07;2.04119e-01;7.03952e-03;2.03997e-01
2.00000e+07;2.15821e-01;6.99330e-03;2.15707e-01
2.10000e+07;2.27462e-01;6.96533e-03;2.27356e-01
2.20000e+07;2.39055e-01;6.95084e-03;2.38954e-01
2.30000e+07;2.50608e-01;6.94653e-03;2.50511e-01
2.40000e+07;2.62126e-01;6.95006e-03;2.62034e-01
2.50000e+07;2.73617e-01;6.95972e-03;2.73529e-01
2.60000e+07;2.85084e-01;6.97427e-03;2.84999e-01
2.70000e+07;2.96530e-01;6.99273e-03;2.96448e-01
2.80000e+07;3.07960e-01;7.01439e-03;3.07880e-01
2.90000e+07;3.19375e-01;7.03867e-03;3.19297e-01
3.00000e+07;3.30778e-01;7.06514e-03;3.30702e-01
3.10000e+07;3.42170e-01;7.09342e-03;3.42096e-01
3.20000e+07;3.53553e-01;7.12326e-03;3.53481e-01
3.30000e+07;3.64929e-01;7.15441e-03;3.64859e-01
3.40000e+07;3.76299e-01;7.18669e-03;3.76231e-01
3.50000e+07;3.87664e-01;7.21995e-03;3.87597e-01
3.60000e+07;3.99025e-01;7.25407e-03;3.98959e-01
3.70000e+07;4.10383e-01;7.28894e-03;4.10319e-01
3.80000e+07;4.21739e-01;7.32449e-03;4.21676e-01
3.90000e+07;4.33094e-01;7.36064e-03;4.33031e-01
4.00000e+07;4.44447e-01;7.39734e-03;4.44386e-01
4.10000e+07;4.55801e-01;7.43454e-03;4.55740e-01
4.20000e+07;4.67155e-01;7.47220e-03;4.67095e-01
4.30000e+07;4.78510e-01;7.51029e-03;4.78451e-01
4.40000e+07;4.89867e-01;7.54878e-03;4.89809e-01
4.50000e+07;5.01225e-01;7.58765e-03;5.01168e-01
4.60000e+07;5.12586e-01;7.62689e-03;5.12529e-01
4.70000e+07;5.23950e-01;7.66648e-03;5.23894e-01
4.80000e+07;5.35317e-01;7.70641e-03;5.35262e-01
4.90000e+07;5.46688e-01;7.74668e-03;5.46633e-01
5.00000e+07;5.58063e-01;7.78727e-03;5.58008e-01
5.10000e+07;5.69442e-01;7.82819e-03;5.69388e-01
5.20000e+07;5.80826e-01;7.86943e-03;5.80773e-01
5.30000e+07;5.92215e-01;7.91099e-03;5.92162e-01
5.40000e+07;6.03609e-01;7.95288e-03;6.03557e-01
5.50000e+07;6.15009e-01;7.99510e-03;6.14957e-01
5.60000e+07;6.26415e-01;8.03764e-03;6.26363e-01
5.70000e+07;6.37827e-01;8.08052e-03;6.37776e-01
5.80000e+07;6.49246e-01;8.12373e-03;6.49195e-01
5.90000e+07;6.60671e-01;8.16729e-03;6.60621e-01
6.00000e+07;6.72104e-01;8.21121e-03;6.72054e-01
6.10000e+07;6.83544e-01;8.25548e-03;6.83494e-01
6.20000e+07;6.94992e-01;8.30011e-03;6.94942e-01
6.30000e+07;7.06448e-01;8.34512e-03;7.06398e-01
6.40000e+07;7.17911e-01;8.39051e-03;7.17862e-01
6.50000e+07;7.29384e-01;8.43629e-03;7.29335e-01
6.60000e+07;7.40865e-01;8.48247e-03;7.40816e-01
6.70000e+07;7.52355e-01;8.52907e-03;7.52306e-01
6.80000e+07;7.63854e-01;8.57608e-03;7.63806e-01
6.90000e+07;7.75362e-01;8.62352e-03;7.75314e-01
7.00000e+07;7.86881e-01;8.67141e-03;7.86833e-01
7.10000e+07;7.98409e-01;8.71975e-03;7.98361e-01
7.20000e+07;8.09947e-01;8.76856e-03;8.09900e-01
7.30000e+07;8.21496e-01;8.81784e-03;8.21449e-01
7.40000e+07;8.33056e-01;8.86761e-03;8.33009e-01
7.50000e+07;8.44627e-01;8.91788e-03;8.44580e-01
7.60000e+07;8.56209e-01;8.96867e-03;8.56162e-01
7.70000e+07;8.67802e-01;9.01998e-03;8.67756e-01
7.80000e+07;8.79408e-01;9.07184e-03;8.79361e-01
7.90000e+07;8.91025e-01;9.12425e-03;8.90978e-01
8.00000e+07;9.02655e-01;9.17723e-03;9.02608e-01
8.10000e+07;9.14297e-01;9.23079e-03;9.14250e-01
8.20000e+07;9.25952e-01;9.28495e-03;9.25905e-01
8.30000e+07;9.37620e-01;9.33972e-03;9.37573e-01
8.40000e+07;9.49301e-01;9.39512e-03;9.49255e-01
8.50000e+07;9.60996e-01;9.45116e-03;9.60950e-01
8.60000e+07;9.72705e-01;9.50787e-03;9.72659e-01
8.70000e+07;9.84428e-01;9.56525e-03;9.84382e-01
8.80000e+07;9.96166e-01;9.62332e-03;9.96120e-01
8.90000e+07;1.00792e+00;9.68211e-03;1.00787e+00
9.00000e+07;1.01969e+00;9.74162e-03;1.01964e+00
9.10000e+07;1.03147e+00;9.80188e-03;1.03142e+00
9.20000e+07;1.04327e+00;9.86290e-03;1.04322e+00
9.30000e+07;1.05508e+00;9.92471e-03;1.05503e+00
9.40000e+07;1.06691e+00;9.98732e-03;1.06686e+00
9.50000e+07;1.07876e+00;1.00508e-02;1.07871e+00
9.60000e+07;1.09062e+00;1.01150e-02;1.09058e+00
9.70000e+07;1.10250e+00;1.01802e-02;1.10246e+00
9.80000e+07;1.11440e+00;1.02462e-02;1.11435e+00
9.90000e+07;1.12632e+00;1.03131e-02;1.12627e+00
1.00000e+08;1.13825e+00;1.03810e-02;1.13820e+00
1.10000e+08;1.25867e+00;1.11160e-02;1.25862e+00
1.20000e+08;1.38130e+00;1.19733e-02;1.38125e+00
1.30000e+08;1.50658e+00;1.29882e-02;1.50653e+00
1.40000e+08;1.63506e+00;1.42089e-02;1.63500e+00
1.50000e+08;1.76741e+00;1.57034e-02;1.76734e+00
1.60000e+08;1.90453e+00;1.75719e-02;1.90445e+00
1.70000e+08;2.04761e+00;1.99696e-02;2.04752e+00
1.80000e+08;2.19836e+00;2.31539e-02;2.19824e+00
1.90000e+08;2.35934e+00;2.75926e-02;2.35918e+00
2.00000e+08;2.53477e+00;3.42556e-02;2.53454e+00
2.10000e+08;2.73264e+00;4.55873e-02;2.73226e+00
2.20000e+08;2.97171e+00;6.99986e-02;2.97089e+00
2.30000e+08;3.31455e+00;1.58457e-01;3.31076e+00
2.40000e+08;3.64817e+00;1.03601e+00;3.49798e+00
2.50000e+08;3.08760e+00;2.42120e-01;3.07809e+00
2.60000e+08;3.58701e+00;1.47288e-01;3.58399e+00
2.70000e+08;4.08408e+00;1.83303e-01;4.07997e+00
2.80000e+08;4.75320e+00;3.08645e-01;4.74317e+00
2.90000e+08;5.91548e+00;7.07527e-01;5.87302e+00
3.00000e+08;8.87852e+00;2.96526e+00;8.36871e+00
3.10000e+08;8.99602e+00;8.95109e+00;-8.97981e-01
3.20000e+08;1.63218e+00;1.59161e+00;3.61651e-01
3.30000e+08;2.73830e+00;1.30711e+00;2.40619e+00
3.40000e+08;2.00596e+00;1.25622e+00;1.56390e+00
3.50000e+08;2.64708e+00;4.92703e-01;2.60082e+00
3.60000e+08;3.55733e+00;4.88923e-01;3.52357e+00
3.70000e+08;4.83031e+00;1.01512e+00;4.72244e+00
3.80000e+08;7.18826e+00;4.98636e+00;5.17758e+00
3.90000e+08;2.11609e+00;2.08133e+00;3.81960e-01
4.00000e+08;1.83518e+00;6.07653e-01;1.73166e+00
4.10000e+08;2.50498e+00;3.10720e-01;2.48564e+00
4.20000e+08;2.98459e+00;2.08177e-01;2.97732e+00
4.30000e+08;3.36209e+00;1.62851e-01;3.35814e+00
4.40000e+08;3.68972e+00;1.41500e-01;3.68701e+00
4.50000e+08;3.99522e+00;1.33753e-01;3.99298e+00
4.60000e+08;4.29724e+00;1.38419e-01;4.29501e+00
4.70000e+08;4.60155e+00;1.72109e-01;4.59833e+00
4.80000e+08;4.89454e+00;1.76453e-01;4.89136e+00
4.90000e+08;5.27182e+00;2.03822e-01;5.26788e+00
5.00000e+08;5.72989e+00;2.80474e-01;5.72302e+00
5.10000e+08;6.35572e+00;4.69110e-01;6.33839e+00
5.20000e+08;7.37333e+00;1.10061e+00;7.29073e+00
5.30000e+08;8.54583e+00;4.06731e+00;7.51586e+00
5.40000e+08;4.48713e+00;2.58395e+00;3.66846e+00
5.50000e+08;4.89192e+00;9.62623e-01;4.79627e+00
5.60000e+08;5.88778e+00;6.91350e-01;5.84705e+00
5.70000e+08;6.91415e+00;7.81303e-01;6.86987e+00
5.80000e+08;8.26510e+00;1.25055e+00;8.16995e+00
5.90000e+08;1.05580e+01;2.90595e+00;1.01502e+01
6.00000e+08;1.42742e+01;9.82563e+00;1.03542e+01
