#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:29;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.90000e+06;4.17659e-02;7.54619e-03;4.10786e-02
5.00000e+06;4.43868e-02;7.74382e-03;4.37061e-02
5.10000e+06;4.70244e-02;7.96846e-03;4.63443e-02
5.20000e+06;4.96841e-02;8.22496e-03;4.89986e-02
5.30000e+06;5.23719e-02;8.51924e-03;5.16743e-02
5.40000e+06;5.50942e-02;8.85853e-03;5.43774e-02
5.50000e+06;5.78581e-02;9.25172e-03;5.71136e-02
5.60000e+06;6.06711e-02;9.70983e-03;5.98891e-02
5.70000e+06;6.35412e-02;1.02465e-02;6.27096e-02
5.80000e+06;6.64768e-02;1.08790e-02;6.55806e-02
5.90000e+06;6.94864e-02;1.16285e-02;6.85065e-02
6.00000e+06;7.25781e-02;1.25221e-02;7.14897e-02
6.10000e+06;7.57584e-02;1.35935e-02;7.45289e-02
6.20000e+06;7.90308e-02;1.48845e-02;7.76165e-02
6.30000e+06;8.23926e-02;1.64468e-02;8.07345e-02
6.40000e+06;8.58308e-02;1.83416e-02;8.38482e-02
6.50000e+06;8.93142e-02;2.06387e-02;8.68969e-02
6.60000e+06;9.27830e-02;2.34086e-02;8.97815e-02
6.70000e+06;9.61345e-02;2.67068e-02;9.23504e-02
6.80000e+06;9.92074e-02;3.05414e-02;9.43892e-02
6.90000e+06;1.01773e-01;3.48232e-02;9.56299e-02
7.00000e+06;1.03550e-01;3.93063e-02;9.58003e-02
7.10000e+06;1.04270e-01;4.35612e-02;9.47347e-02
7.20000e+06;1.03788e-01;4.70408e-02;9.25159e-02
7.30000e+06;1.02212e-01;4.92723e-02;8.95521e-02
7.40000e+06;9.99295e-02;5.00793e-02;8.64753e-02
7.50000e+06;9.74902e-02;4.96628e-02;8.38925e-02
7.60000e+06;9.54009e-02;4.84770e-02;8.21664e-02
7.70000e+06;9.39692e-02;4.70172e-02;8.13609e-02
7.80000e+06;9.32691e-02;4.56685e-02;8.13235e-02
7.90000e+06;9.31975e-02;4.46568e-02;8.18019e-02
8.00000e+06;9.35568e-02;4.40639e-02;8.25303e-02
8.10000e+06;9.41233e-02;4.38644e-02;8.32773e-02
8.20000e+06;9.46916e-02;4.39604e-02;8.38688e-02
8.30000e+06;9.51002e-02;4.42132e-02;8.41976e-02
8.40000e+06;9.52435e-02;4.44707e-02;8.42240e-02
8.50000e+06;9.50736e-02;4.45906e-02;8.39682e-02
8.60000e+06;9.45971e-02;4.44574e-02;8.34994e-02
8.70000e+06;9.38690e-02;4.39947e-02;8.29208e-02
8.80000e+06;9.29838e-02;4.31740e-02;8.23528e-02
8.90000e+06;9.20596e-02;4.20162e-02;8.19122e-02
9.00000e+06;9.12171e-02;4.05834e-02;8.16918e-02
9.10000e+06;9.05575e-02;3.89617e-02;8.17474e-02
9.20000e+06;9.01476e-02;3.72410e-02;8.20957e-02
9.30000e+06;9.00171e-02;3.54988e-02;8.27220e-02
9.40000e+06;9.01645e-02;3.37926e-02;8.35925e-02
9.50000e+06;9.05681e-02;3.21588e-02;8.46663e-02
9.60000e+06;9.11964e-02;3.06165e-02;8.59035e-02
9.70000e+06;9.20166e-02;2.91727e-02;8.72698e-02
9.80000e+06;9.29984e-02;2.78274e-02;8.87375e-02
9.90000e+06;9.41158e-02;2.65769e-02;9.02854e-02
1.00000e+07;9.53472e-02;2.54168e-02;9.18971e-02
1.10000e+07;1.10891e-01;1.77856e-02;1.09455e-01
1.20000e+07;1.27540e-01;1.44641e-02;1.26717e-01
1.30000e+07;1.43512e-01;1.28367e-02;1.42937e-01
1.40000e+07;1.58843e-01;1.19283e-02;1.58395e-01
1.50000e+07;1.73709e-01;1.13750e-02;1.73336e-01
1.60000e+07;1.88238e-01;1.10191e-02;1.87916e-01
1.70000e+07;2.02520e-01;1.07828e-02;2.02233e-01
1.80000e+07;2.16614e-01;1.06238e-02;2.16353e-01
1.90000e+07;2.30562e-01;1.05174e-02;2.30322e-01
2.00000e+07;2.44397e-01;1.04482e-02;2.44174e-01
2.10000e+07;2.58142e-01;1.04063e-02;2.57932e-01
2.20000e+07;2.71814e-01;1.03850e-02;2.71615e-01
2.30000e+07;2.85427e-01;1.03795e-02;2.85238e-01
2.40000e+07;2.98993e-01;1.03865e-02;2.98812e-01
2.50000e+07;3.12520e-01;1.04036e-02;3.12347e-01
2.60000e+07;3.26017e-01;1.04290e-02;3.25850e-01
2.70000e+07;3.39490e-01;1.04613e-02;3.39329e-01
2.80000e+07;3.52944e-01;1.04994e-02;3.52788e-01
2.90000e+07;3.66384e-01;1.05426e-02;3.66232e-01
3.00000e+07;3.79813e-01;1.05902e-02;3.79665e-01
3.10000e+07;3.93236e-01;1.06417e-02;3.93092e-01
3.20000e+07;4.06656e-01;1.06967e-02;4.06515e-01
3.30000e+07;4.20075e-01;1.07550e-02;4.19937e-01
3.40000e+07;4.33496e-01;1.08162e-02;4.33361e-01
3.50000e+07;4.46922e-01;1.08802e-02;4.46790e-01
3.60000e+07;4.60355e-01;1.09468e-02;4.60225e-01
3.70000e+07;4.73796e-01;1.10160e-02;4.73668e-01
3.80000e+07;4.87248e-01;1.10875e-02;4.87122e-01
3.90000e+07;5.00712e-01;1.11615e-02;5.00588e-01
4.00000e+07;5.14191e-01;1.12377e-02;5.14068e-01
4.10000e+07;5.27685e-01;1.13162e-02;5.27564e-01
4.20000e+07;5.41197e-01;1.13970e-02;5.41077e-01
4.30000e+07;5.54727e-01;1.14800e-02;5.54608e-01
4.40000e+07;5.68278e-01;1.15654e-02;5.68160e-01
4.50000e+07;5.81851e-01;1.16530e-02;5.81734e-01
4.60000e+07;5.95447e-01;1.17429e-02;5.95331e-01
4.70000e+07;6.09067e-01;1.18352e-02;6.08952e-01
4.80000e+07;6.22713e-01;1.19298e-02;6.22599e-01
4.90000e+07;6.36387e-01;1.20269e-02;6.36273e-01
5.00000e+07;6.50090e-01;1.21265e-02;6.49976e-01
5.10000e+07;6.63822e-01;1.22287e-02;6.63709e-01
5.20000e+07;6.77586e-01;1.23334e-02;6.77474e-01
5.30000e+07;6.91383e-01;1.24409e-02;6.91271e-01
5.40000e+07;7.05214e-01;1.25511e-02;7.05102e-01
5.50000e+07;7.19080e-01;1.26642e-02;7.18969e-01
5.60000e+07;7.32984e-01;1.27802e-02;7.32872e-01
5.70000e+07;7.46925e-01;1.28993e-02;7.46814e-01
5.80000e+07;7.60907e-01;1.30215e-02;7.60796e-01
5.90000e+07;7.74930e-01;1.31469e-02;7.74819e-01
6.00000e+07;7.88996e-01;1.32757e-02;7.88884e-01
6.10000e+07;8.03106e-01;1.34079e-02;8.02994e-01
6.20000e+07;8.17262e-01;1.35437e-02;8.17150e-01
6.30000e+07;8.31466e-01;1.36832e-02;8.31353e-01
6.40000e+07;8.45719e-01;1.38266e-02;8.45606e-01
6.50000e+07;8.60022e-01;1.39740e-02;8.59909e-01
6.60000e+07;8.74379e-01;1.41255e-02;8.74264e-01
6.70000e+07;8.88789e-01;1.42813e-02;8.88674e-01
6.80000e+07;9.03256e-01;1.44416e-02;9.03140e-01
6.90000e+07;9.17780e-01;1.46065e-02;9.17664e-01
7.00000e+07;9.32365e-01;1.47762e-02;9.32248e-01
7.10000e+07;9.47012e-01;1.49510e-02;9.46894e-01
7.20000e+07;9.61722e-01;1.51309e-02;9.61603e-01
7.30000e+07;9.76499e-01;1.53163e-02;9.76379e-01
7.40000e+07;9.91344e-01;1.55073e-02;9.91222e-01
7.50000e+07;1.00626e+00;1.57043e-02;1.00614e+00
7.60000e+07;1.02125e+00;1.59073e-02;1.02112e+00
7.70000e+07;1.03631e+00;1.61167e-02;1.03619e+00
7.80000e+07;1.05145e+00;1.63328e-02;1.05133e+00
7.90000e+07;1.06667e+00;1.65559e-02;1.06655e+00
8.00000e+07;1.08198e+00;1.67862e-02;1.08185e+00
8.10000e+07;1.09737e+00;1.70241e-02;1.09724e+00
8.20000e+07;1.11285e+00;1.72699e-02;1.11272e+00
8.30000e+07;1.12842e+00;1.75240e-02;1.12829e+00
8.40000e+07;1.14409e+00;1.77868e-02;1.14395e+00
8.50000e+07;1.15986e+00;1.80586e-02;1.15971e+00
8.60000e+07;1.17572e+00;1.83399e-02;1.17558e+00
8.70000e+07;1.19170e+00;1.86312e-02;1.19155e+00
8.80000e+07;1.20778e+00;1.89329e-02;1.20763e+00
8.90000e+07;1.22397e+00;1.92455e-02;1.22382e+00
9.00000e+07;1.24028e+00;1.95695e-02;1.24013e+00
9.10000e+07;1.25672e+00;1.99056e-02;1.25656e+00
9.20000e+07;1.27328e+00;2.02544e-02;1.27312e+00
9.30000e+07;1.28997e+00;2.06164e-02;1.28980e+00
9.40000e+07;1.30679e+00;2.09924e-02;1.30662e+00
9.50000e+07;1.32376e+00;2.13832e-02;1.32359e+00
9.60000e+07;1.34087e+00;2.17894e-02;1.34069e+00
9.70000e+07;1.35813e+00;2.22120e-02;1.35795e+00
9.80000e+07;1.37555e+00;2.26518e-02;1.37537e+00
9.90000e+07;1.39314e+00;2.31097e-02;1.39295e+00
1.00000e+08;1.41089e+00;2.35869e-02;1.41070e+00
1.10000e+08;1.59955e+00;2.97013e-02;1.59927e+00
1.20000e+08;1.81614e+00;3.96867e-02;1.81570e+00
1.30000e+08;2.07952e+00;5.76830e-02;2.07872e+00
1.40000e+08;2.43122e+00;9.52760e-02;2.42935e+00
1.50000e+08;2.98469e+00;1.95672e-01;2.97827e+00
1.60000e+08;4.19486e+00;6.35094e-01;4.14651e+00
1.70000e+08;9.22290e+00;7.14004e+00;5.83795e+00
1.80000e+08;1.65238e+00;1.29739e+00;-1.02330e+00
1.90000e+08;7.54582e-01;3.36420e-01;6.75438e-01
2.00000e+08;1.41937e+00;1.75371e-01;1.40850e+00
2.10000e+08;1.90886e+00;1.32141e-01;1.90428e+00
2.20000e+08;2.35563e+00;1.33838e-01;2.35183e+00
2.30000e+08;2.87363e+00;1.85679e-01;2.86762e+00
2.40000e+08;3.69190e+00;4.01237e-01;3.67003e+00
2.50000e+08;5.92332e+00;2.20529e+00;5.49749e+00
2.60000e+08;2.51007e+00;2.49364e+00;-2.86686e-01
2.70000e+08;1.72219e+00;5.50080e-01;1.63198e+00
2.80000e+08;2.88549e+00;5.12967e-01;2.83953e+00
2.90000e+08;4.97445e+00;2.09462e+00;4.51195e+00
3.00000e+08;2.20243e+00;2.19860e+00;-1.29726e-01
3.10000e+08;1.52854e+00;5.79605e-01;1.41439e+00
3.20000e+08;2.04042e+00;1.06378e+00;1.74117e+00
3.30000e+08;1.88532e+00;2.65711e-01;1.86650e+00
3.40000e+08;2.30822e+00;1.36478e-01;2.30419e+00
3.50000e+08;2.61549e+00;9.81872e-02;2.61364e+00
3.60000e+08;2.87052e+00;8.08077e-02;2.86938e+00
3.70000e+08;3.09920e+00;7.17423e-02;3.09837e+00
3.80000e+08;3.31395e+00;6.70886e-02;3.31327e+00
3.90000e+08;3.52202e+00;6.53133e-02;3.52142e+00
4.00000e+08;3.72848e+00;6.58018e-02;3.72790e+00
4.10000e+08;3.93749e+00;6.84453e-02;3.93689e+00
4.20000e+08;4.15317e+00;7.37050e-02;4.15251e+00
4.30000e+08;4.37848e+00;8.37549e-02;4.37768e+00
4.40000e+08;4.61944e+00;9.32836e-02;4.61850e+00
4.50000e+08;4.88796e+00;1.10942e-01;4.88670e+00
4.60000e+08;5.19522e+00;1.40665e-01;5.19332e+00
4.70000e+08;5.56712e+00;1.94641e-01;5.56371e+00
4.80000e+08;6.05954e+00;3.11056e-01;6.05155e+00
4.90000e+08;6.81667e+00;6.54130e-01;6.78521e+00
5.00000e+08;8.02584e+00;2.32357e+00;7.68214e+00
5.10000e+08;5.21871e+00;2.77991e+00;4.41667e+00
5.20000e+08;5.38576e+00;9.88858e-01;5.29421e+00
5.30000e+08;6.56790e+00;9.07298e-01;6.50493e+00
5.40000e+08;7.94908e+00;1.93651e+00;7.70959e+00
5.50000e+08;7.63202e+00;2.73350e+00;7.12571e+00
5.60000e+08;1.00881e+01;4.73146e+00;8.90975e+00
5.70000e+08;8.17263e+00;7.86937e+00;2.20564e+00
5.80000e+08;2.96635e+00;2.36613e+00;1.78904e+00
5.90000e+08;3.51914e+00;1.04339e+00;3.36090e+00
6.00000e+08;4.45160e+00;6.54000e-01;4.40330e+00
