#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:44;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
1.40000e+07;1.29331e-01;7.24580e-03;1.29127e-01
1.50000e+07;1.40436e-01;6.84665e-03;1.40269e-01
1.60000e+07;1.51341e-01;6.59328e-03;1.51197e-01
1.70000e+07;1.62098e-01;6.42517e-03;1.61971e-01
1.80000e+07;1.72743e-01;6.31073e-03;1.72628e-01
1.90000e+07;1.83300e-01;6.23199e-03;1.83194e-01
2.00000e+07;1.93788e-01;6.17805e-03;1.93690e-01
2.10000e+07;2.04221e-01;6.14193e-03;2.04128e-01
2.20000e+07;2.14607e-01;6.11896e-03;2.14520e-01
2.30000e+07;2.24956e-01;6.10592e-03;2.24873e-01
2.40000e+07;2.35273e-01;6.10052e-03;2.35194e-01
2.50000e+07;2.45562e-01;6.10110e-03;2.45487e-01
2.60000e+07;2.55829e-01;6.10640e-03;2.55756e-01
2.70000e+07;2.66076e-01;6.11550e-03;2.66006e-01
2.80000e+07;2.76306e-01;6.12766e-03;2.76238e-01
2.90000e+07;2.86521e-01;6.14232e-03;2.86455e-01
3.00000e+07;2.96723e-01;6.15905e-03;2.96659e-01
3.10000e+07;3.06913e-01;6.17748e-03;3.06851e-01
3.20000e+07;3.17094e-01;6.19734e-03;3.17033e-01
3.30000e+07;3.27265e-01;6.21838e-03;3.27206e-01
3.40000e+07;3.37430e-01;6.24043e-03;3.37372e-01
3.50000e+07;3.47587e-01;6.26333e-03;3.47531e-01
3.60000e+07;3.57738e-01;6.28695e-03;3.57683e-01
3.70000e+07;3.67885e-01;6.31119e-03;3.67831e-01
3.80000e+07;3.78026e-01;6.33595e-03;3.77973e-01
3.90000e+07;3.88164e-01;6.36117e-03;3.88112e-01
4.00000e+07;3.98299e-01;6.38677e-03;3.98247e-01
4.10000e+07;4.08430e-01;6.41272e-03;4.08380e-01
4.20000e+07;4.18559e-01;6.43895e-03;4.18509e-01
4.30000e+07;4.28686e-01;6.46545e-03;4.28637e-01
4.40000e+07;4.38811e-01;6.49217e-03;4.38763e-01
4.50000e+07;4.48934e-01;6.51908e-03;4.48887e-01
4.60000e+07;4.59057e-01;6.54617e-03;4.59010e-01
4.70000e+07;4.69178e-01;6.57342e-03;4.69132e-01
4.80000e+07;4.79299e-01;6.60080e-03;4.79254e-01
4.90000e+07;4.89420e-01;6.62831e-03;4.89375e-01
5.00000e+07;4.99541e-01;6.65594e-03;4.99497e-01
5.10000e+07;5.09662e-01;6.68367e-03;5.09618e-01
5.20000e+07;5.19783e-01;6.71149e-03;5.19740e-01
5.30000e+07;5.29905e-01;6.73941e-03;5.29862e-01
5.40000e+07;5.40028e-01;6.76741e-03;5.39985e-01
5.50000e+07;5.50151e-01;6.79548e-03;5.50109e-01
5.60000e+07;5.60276e-01;6.82364e-03;5.60234e-01
5.70000e+07;5.70401e-01;6.85187e-03;5.70360e-01
5.80000e+07;5.80529e-01;6.88017e-03;5.80488e-01
5.90000e+07;5.90658e-01;6.90855e-03;5.90617e-01
6.00000e+07;6.00788e-01;6.93699e-03;6.00748e-01
6.10000e+07;6.10920e-01;6.96551e-03;6.10881e-01
6.20000e+07;6.21055e-01;6.99409e-03;6.21015e-01
6.30000e+07;6.31191e-01;7.02275e-03;6.31152e-01
6.40000e+07;6.41330e-01;7.05148e-03;6.41291e-01
6.50000e+07;6.51471e-01;7.08029e-03;6.51433e-01
6.60000e+07;6.61615e-01;7.10917e-03;6.61576e-01
6.70000e+07;6.71761e-01;7.13813e-03;6.71723e-01
6.80000e+07;6.81909e-01;7.16717e-03;6.81872e-01
6.90000e+07;6.92061e-01;7.19629e-03;6.92024e-01
7.00000e+07;7.02215e-01;7.22550e-03;7.02178e-01
7.10000e+07;7.12373e-01;7.25479e-03;7.12336e-01
7.20000e+07;7.22534e-01;7.28418e-03;7.22497e-01
7.30000e+07;7.32698e-01;7.31366e-03;7.32661e-01
7.40000e+07;7.42865e-01;7.34323e-03;7.42829e-01
7.50000e+07;7.53036e-01;7.37291e-03;7.52999e-01
7.60000e+07;7.63210e-01;7.40269e-03;7.63174e-01
7.70000e+07;7.73388e-01;7.43257e-03;7.73352e-01
7.80000e+07;7.83569e-01;7.46256e-03;7.83534e-01
7.90000e+07;7.93754e-01;7.49267e-03;7.93719e-01
8.00000e+07;8.03944e-01;7.52290e-03;8.03909e-01
8.10000e+07;8.14137e-01;7.55324e-03;8.14102e-01
8.20000e+07;8.24335e-01;7.58371e-03;8.24300e-01
8.30000e+07;8.34536e-01;7.61431e-03;8.34501e-01
8.40000e+07;8.44742e-01;7.64504e-03;8.44708e-01
8.50000e+07;8.54952e-01;7.67591e-03;8.54918e-01
8.60000e+07;8.65167e-01;7.70692e-03;8.65133e-01
8.70000e+07;8.75387e-01;7.73807e-03;8.75352e-01
8.80000e+07;8.85611e-01;7.76937e-03;8.85577e-01
8.90000e+07;8.95839e-01;7.80083e-03;8.95805e-01
9.00000e+07;9.06073e-01;7.83244e-03;9.06039e-01
9.10000e+07;9.16312e-01;7.86421e-03;9.16278e-01
9.20000e+07;9.26555e-01;7.89615e-03;9.26521e-01
9.30000e+07;9.36804e-01;7.92826e-03;9.36770e-01
9.40000e+07;9.47058e-01;7.96054e-03;9.47024e-01
9.50000e+07;9.57317e-01;7.99300e-03;9.57284e-01
9.60000e+07;9.67582e-01;8.02565e-03;9.67548e-01
9.70000e+07;9.77852e-01;8.05848e-03;9.77819e-01
9.80000e+07;9.88127e-01;8.09151e-03;9.88094e-01
9.90000e+07;9.98409e-01;8.12473e-03;9.98376e-01
1.00000e+08;1.00870e+00;8.15816e-03;1.00866e+00
1.10000e+08;1.11191e+00;8.50465e-03;1.11187e+00
1.20000e+08;1.21580e+00;8.87710e-03;1.21576e+00
1.30000e+08;1.32048e+00;9.28148e-03;1.32044e+00
1.40000e+08;1.42605e+00;9.72473e-03;1.42602e+00
1.50000e+08;1.53266e+00;1.02151e-02;1.53263e+00
1.60000e+08;1.64044e+00;1.07628e-02;1.64040e+00
1.70000e+08;1.74956e+00;1.13802e-02;1.74952e+00
1.80000e+08;1.86021e+00;1.20831e-02;1.86017e+00
1.90000e+08;1.97262e+00;1.28921e-02;1.97258e+00
2.00000e+08;2.08709e+00;1.38343e-02;2.08704e+00
2.10000e+08;2.20394e+00;1.49467e-02;2.20389e+00
2.20000e+08;2.32362e+00;1.62815e-02;2.32356e+00
2.30000e+08;2.44670e+00;1.79153e-02;2.44664e+00
2.40000e+08;2.57395e+00;1.99671e-02;2.57387e+00
2.50000e+08;2.70644e+00;2.26341e-02;2.70635e+00
2.60000e+08;2.84582e+00;2.62760e-02;2.84570e+00
2.70000e+08;2.99476e+00;3.16391e-02;2.99459e+00
2.80000e+08;3.15832e+00;4.05904e-02;3.15806e+00
2.90000e+08;3.34801e+00;5.93563e-02;3.34749e+00
3.00000e+08;3.59832e+00;1.21867e-01;3.59625e+00
3.10000e+08;3.85318e+00;5.90643e-01;3.80764e+00
3.20000e+08;3.45605e+00;2.32988e-01;3.44818e+00
3.30000e+08;3.80502e+00;1.18262e-01;3.80318e+00
3.40000e+08;4.13151e+00;1.25784e-01;4.12959e+00
3.50000e+08;4.51725e+00;1.82031e-01;4.51358e+00
3.60000e+08;5.07530e+00;3.44293e-01;5.06361e+00
3.70000e+08;6.12558e+00;1.02821e+00;6.03867e+00
3.80000e+08;6.53099e+00;4.55538e+00;4.67999e+00
3.90000e+08;3.24305e+00;1.25339e+00;2.99105e+00
4.00000e+08;4.35329e+00;7.21191e-01;4.29314e+00
4.10000e+08;5.80985e+00;1.30471e+00;5.66146e+00
4.20000e+08;7.75059e+00;5.47787e+00;5.48312e+00
4.30000e+08;2.47438e+00;2.25088e+00;1.02766e+00
4.40000e+08;2.41260e+00;7.00113e-01;2.30879e+00
4.50000e+08;3.10253e+00;3.63082e-01;3.08122e+00
4.60000e+08;3.61053e+00;2.58686e-01;3.60125e+00
4.70000e+08;4.04095e+00;2.73294e-01;4.03170e+00
4.80000e+08;4.24388e+00;5.17813e-01;4.21217e+00
4.90000e+08;4.28857e+00;2.58630e-01;4.28076e+00
5.00000e+08;4.62324e+00;1.73248e-01;4.61999e+00
5.10000e+08;4.94628e+00;1.73020e-01;4.94325e+00
5.20000e+08;5.29483e+00;2.49909e-01;5.28893e+00
5.30000e+08;5.52843e+00;6.12412e-01;5.49440e+00
5.40000e+08;5.34400e+00;3.94852e-01;5.32940e+00
5.50000e+08;5.71668e+00;2.41978e-01;5.71156e+00
5.60000e+08;6.11630e+00;2.48501e-01;6.11125e+00
5.70000e+08;6.55531e+00;3.69868e-01;6.54487e+00
5.80000e+08;6.78482e+00;6.02160e-01;6.75805e+00
5.90000e+08;7.23152e+00;5.42366e-01;7.21115e+00
6.00000e+08;7.81909e+00;7.28496e-01;7.78508e+00
