#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:54:31;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
9.20000e+07;9.03683e-01;7.39672e-03;9.03653e-01
9.30000e+07;9.13635e-01;7.42388e-03;9.13605e-01
9.40000e+07;9.23590e-01;7.45112e-03;9.23560e-01
9.50000e+07;9.33549e-01;7.47845e-03;9.33519e-01
9.60000e+07;9.43512e-01;7.50587e-03;9.43482e-01
9.70000e+07;9.53479e-01;7.53338e-03;9.53449e-01
9.80000e+07;9.63449e-01;7.56099e-03;9.63419e-01
9.90000e+07;9.73423e-01;7.58869e-03;9.73393e-01
1.00000e+08;9.83401e-01;7.61650e-03;9.83372e-01
1.10000e+08;1.08341e+00;7.90083e-03;1.08338e+00
1.20000e+08;1.18389e+00;8.19859e-03;1.18386e+00
1.30000e+08;1.28489e+00;8.51295e-03;1.28486e+00
1.40000e+08;1.38649e+00;8.84735e-03;1.38646e+00
1.50000e+08;1.48875e+00;9.20555e-03;1.48872e+00
1.60000e+08;1.59176e+00;9.59179e-03;1.59173e+00
1.70000e+08;1.69559e+00;1.00108e-02;1.69556e+00
1.80000e+08;1.80035e+00;1.04682e-02;1.80032e+00
1.90000e+08;1.90612e+00;1.09703e-02;1.90609e+00
2.00000e+08;2.01303e+00;1.15246e-02;2.01300e+00
2.10000e+08;2.12120e+00;1.21400e-02;2.12117e+00
2.20000e+08;2.23078e+00;1.28272e-02;2.23075e+00
2.30000e+08;2.34193e+00;1.35993e-02;2.34189e+00
2.40000e+08;2.45485e+00;1.44721e-02;2.45481e+00
2.50000e+08;2.56975e+00;1.54655e-02;2.56971e+00
2.60000e+08;2.68690e+00;1.66043e-02;2.68685e+00
2.70000e+08;2.80661e+00;1.79203e-02;2.80656e+00
2.80000e+08;2.92925e+00;1.94542e-02;2.92919e+00
2.90000e+08;3.05528e+00;2.12600e-02;3.05521e+00
3.00000e+08;3.18526e+00;2.34097e-02;3.18518e+00
3.10000e+08;3.31990e+00;2.60017e-02;3.31980e+00
3.20000e+08;3.46010e+00;2.91738e-02;3.45998e+00
3.30000e+08;3.60705e+00;3.31246e-02;3.60689e+00
3.40000e+08;3.76233e+00;3.81494e-02;3.76213e+00
3.50000e+08;3.92814e+00;4.47060e-02;3.92789e+00
3.60000e+08;4.10763e+00;5.35382e-02;4.10729e+00
3.70000e+08;4.30553e+00;6.59312e-02;4.30503e+00
3.80000e+08;4.52934e+00;8.42831e-02;4.52856e+00
3.90000e+08;4.79189e+00;1.13551e-01;4.79054e+00
4.00000e+08;5.11739e+00;1.65533e-01;5.11471e+00
4.10000e+08;5.55815e+00;2.74665e-01;5.55136e+00
4.20000e+08;6.24820e+00;5.78983e-01;6.22132e+00
4.30000e+08;7.48365e+00;1.95584e+00;7.22355e+00
4.40000e+08;5.39614e+00;3.68694e+00;3.94015e+00
4.50000e+08;4.40503e+00;1.16476e+00;4.24825e+00
4.60000e+08;5.59953e+00;9.68583e-01;5.51512e+00
4.70000e+08;7.14340e+00;2.27693e+00;6.77081e+00
4.80000e+08;5.39723e+00;3.57125e+00;4.04677e+00
4.90000e+08;5.26694e+00;2.06228e+00;4.84641e+00
5.00000e+08;5.53669e+00;2.68183e+00;4.84383e+00
5.10000e+08;6.37660e+00;4.56107e+00;4.45620e+00
5.20000e+08;2.85197e+00;2.10199e+00;1.92752e+00
5.30000e+08;3.09072e+00;7.86691e-01;2.98893e+00
5.40000e+08;3.77602e+00;4.45167e-01;3.74969e+00
5.50000e+08;4.30927e+00;3.20109e-01;4.29736e+00
5.60000e+08;4.75901e+00;2.73208e-01;4.75116e+00
5.70000e+08;5.18138e+00;2.81689e-01;5.17372e+00
5.80000e+08;5.56671e+00;4.02341e-01;5.55215e+00
5.90000e+08;5.80605e+00;3.88204e-01;5.79306e+00
6.00000e+08;6.29905e+00;3.91127e-01;6.28689e+00
