gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_275,sample_17763,7,4.25808572769165,4.132431507110596,0.010269495658576488,6,False,False,1.0
data_sample_276,sample_21460,7,4.349897384643555,4.22390604019165,0.01060690637677908,6,False,False,1.0
data_sample_277,sample_2228,7,4.395707607269287,4.274714469909668,0.005608496721833944,6,False,False,1.0
data_sample_278,sample_18983,7,4.3071370124816895,4.144967079162598,0.008323504589498043,8,False,False,1.0
data_sample_279,sample_17330,7,4.255897045135498,4.1282148361206055,0.012297791428864002,6,False,False,1.0
data_sample_280,sample_5376,7,4.329451084136963,4.162949085235596,0.012655943632125854,8,False,False,1.0
data_sample_281,sample_16277,7,4.137381076812744,4.055762767791748,0.0046952152624726295,4,False,False,1.0
data_sample_282,sample_17094,7,4.41864538192749,4.282691955566406,0.02056884765625,6,False,False,1.0
data_sample_283,sample_24903,7,4.181042671203613,4.057140350341797,0.008517706766724586,6,False,False,1.0
data_sample_284,sample_12149,7,4.393259525299072,4.218831539154053,0.020581530407071114,8,False,False,1.0
data_sample_285,sample_20466,7,4.416752338409424,4.253658771514893,0.009247486479580402,8,False,False,1.0
data_sample_286,sample_15725,7,4.254292011260986,4.086469650268555,0.013976125977933407,8,False,False,1.0
data_sample_287,sample_28106,7,4.462297439575195,4.299620151519775,0.008830941282212734,8,False,False,1.0
data_sample_288,sample_23797,7,4.364551067352295,4.201247215270996,0.009457542560994625,8,False,False,1.0
data_sample_289,sample_9600,7,4.393128395080566,4.271256446838379,0.006487429607659578,6,False,False,1.0
data_sample_290,sample_9399,7,4.323699474334717,4.195537567138672,0.012777484953403473,6,False,False,1.0
data_sample_291,sample_28424,7,4.391844272613525,4.263530731201172,0.012929016724228859,6,False,False,1.0
data_sample_292,sample_20820,7,4.307048320770264,4.171473503112793,0.020190218463540077,6,False,False,1.0
data_sample_293,sample_20318,7,4.311422824859619,4.182197570800781,0.013840580359101295,6,False,False,1.0
data_sample_294,sample_26600,7,4.449875831604004,4.284425735473633,0.011603813618421555,8,False,False,1.0
data_sample_295,sample_3761,7,4.357163906097412,4.260995864868164,0.019245097413659096,4,False,False,1.0
data_sample_296,sample_17860,7,4.269842147827148,4.186771392822266,0.00614790478721261,4,False,False,1.0
data_sample_297,sample_3219,7,4.4572014808654785,4.294071197509766,0.009284213185310364,8,False,False,1.0
data_sample_298,sample_12227,7,4.311251163482666,4.143788814544678,0.013616256415843964,8,False,False,1.0
data_sample_299,sample_7112,7,4.568819999694824,4.397806644439697,0.017166996374726295,8,False,False,1.0
data_sample_300,sample_23895,7,4.395799160003662,4.272655487060547,0.007759127300232649,6,False,False,1.0
data_sample_301,sample_10583,7,4.71469783782959,4.516702175140381,0.00568802747875452,10,False,False,1.0
data_sample_302,sample_3547,7,4.617359638214111,4.456123352050781,0.007390009704977274,8,False,False,1.0
data_sample_303,sample_5492,7,4.298109531402588,4.135303020477295,0.008960145525634289,8,False,False,1.0
data_sample_304,sample_1121,7,4.482490539550781,4.3207173347473145,0.007926776073873043,8,False,False,1.0
data_sample_305,sample_23354,7,4.300710201263428,4.141324520111084,0.005539535079151392,8,False,False,1.0
data_sample_306,sample_3219,7,4.30136775970459,4.136660099029541,0.010861615650355816,8,False,False,1.0
data_sample_307,sample_25774,7,4.211442470550537,4.128044128417969,0.006475275382399559,4,False,False,1.0
data_sample_308,sample_13065,7,4.202060699462891,4.075111389160156,0.01156484056264162,6,False,False,1.0
data_sample_309,sample_4492,7,4.3821916580200195,4.213246822357178,0.015098406933248043,8,False,False,1.0
data_sample_310,sample_29168,7,4.245186805725098,4.117514133453369,0.01228827890008688,6,False,False,1.0
data_sample_311,sample_17349,7,4.4076313972473145,4.239213466644287,0.014571549370884895,8,False,False,1.0
data_sample_312,sample_16590,7,4.229491710662842,4.13308048248291,0.019488446414470673,4,False,False,1.0
data_sample_313,sample_28917,7,4.418674468994141,4.253743648529053,0.011084354482591152,8,False,False,1.0
data_sample_314,sample_21070,7,4.3953328132629395,4.198671340942383,0.0043538413010537624,10,False,False,1.0
data_sample_315,sample_25681,7,4.448464393615723,4.2796101570129395,0.015008174814283848,8,False,False,1.0
data_sample_316,sample_2057,7,4.2038960456848145,4.035284519195557,0.014765223488211632,8,False,False,1.0
data_sample_317,sample_17676,7,4.457403659820557,4.329067707061768,0.012951475568115711,6,False,False,1.0
data_sample_318,sample_7112,7,4.404318332672119,4.241535186767578,0.008937026374042034,8,False,False,1.0
data_sample_319,sample_9708,7,4.577162742614746,4.375170707702637,0.009684508666396141,10,False,False,1.0
data_sample_320,sample_10653,7,4.287952423095703,4.161883354187012,0.010684587061405182,6,False,False,1.0
data_sample_321,sample_2838,7,4.4752583503723145,4.3024492263793945,0.0189630426466465,8,False,False,1.0
data_sample_322,sample_27917,7,4.405547618865967,4.280087471008301,0.010075557045638561,6,False,False,1.0
data_sample_323,sample_5574,7,4.4930620193481445,4.295609474182129,0.005145184230059385,10,False,False,1.0
data_sample_324,sample_21908,7,4.389623641967773,4.248501300811768,0.02573768049478531,6,False,False,1.0
data_sample_325,sample_25236,7,4.503442287445068,4.336893558502197,0.01270257867872715,8,False,False,1.0
data_sample_326,sample_21135,7,4.5381927490234375,4.36956787109375,0.014778566546738148,8,False,False,1.0
data_sample_327,sample_1823,7,4.406046390533447,4.276978492736816,0.013683500699698925,6,False,False,1.0
data_sample_328,sample_27989,7,4.274472713470459,4.148812770843506,0.010275572538375854,6,False,False,1.0
data_sample_329,sample_19897,7,4.606705188751221,4.445829391479492,0.007029347587376833,8,False,False,1.0
data_sample_330,sample_9708,7,4.319728374481201,4.189540386199951,0.014803535304963589,6,False,False,1.0
data_sample_331,sample_800,7,4.228507995605469,4.136919975280762,0.014665083028376102,4,False,False,1.0
data_sample_332,sample_9600,7,4.303549289703369,4.216169357299805,0.010457092896103859,4,False,False,1.0
data_sample_333,sample_20047,7,4.452761650085449,4.318933963775635,0.01844305358827114,6,False,False,1.0
data_sample_334,sample_5031,7,4.206015586853027,4.108607292175293,0.020485354587435722,4,False,False,1.0
data_sample_335,sample_7004,7,4.339086532592773,4.160571098327637,0.024669168516993523,8,False,False,1.0
data_sample_336,sample_8469,7,4.336307048797607,4.213963508605957,0.006958932615816593,6,False,False,1.0
data_sample_337,sample_3601,7,4.297748565673828,4.172476768493652,0.009887035004794598,6,False,False,1.0
data_sample_338,sample_14338,7,4.342907905578613,4.203110694885254,0.024412741884589195,6,False,False,1.0
data_sample_339,sample_3783,7,4.243056774139404,4.111839294433594,0.015832941979169846,6,False,False,1.0
data_sample_340,sample_24074,7,4.279675483703613,4.113048076629639,0.01278092060238123,8,False,False,1.0
data_sample_341,sample_9399,7,4.753933906555176,4.580776691436768,0.019311154261231422,8,False,False,1.0
data_sample_342,sample_20671,7,4.394656658172607,4.2689666748046875,0.010305429808795452,6,False,False,1.0
data_sample_343,sample_11404,7,4.310378551483154,4.141993522644043,0.014538917690515518,8,False,False,1.0
data_sample_344,sample_28788,7,4.32471227645874,4.161236763000488,0.0096290223300457,8,False,False,1.0
data_sample_345,sample_29746,7,4.407453536987305,4.239166736602783,0.01444062776863575,8,False,False,1.0
data_sample_346,sample_9170,7,4.409956455230713,4.251093864440918,0.005016112234443426,8,False,False,1.0
data_sample_347,sample_5834,7,4.447067737579346,4.273051738739014,0.020169740542769432,8,False,False,1.0
data_sample_348,sample_9799,7,4.291353702545166,4.1554646492004395,0.020504245534539223,6,False,False,1.0
data_sample_349,sample_14172,7,4.502201557159424,4.302712440490723,0.007181539200246334,10,False,False,1.0
data_sample_350,sample_6067,7,4.225560665130615,4.0936808586120605,0.016495080664753914,6,False,False,1.0
data_sample_351,sample_12166,7,4.3673858642578125,4.239058494567871,0.012942755594849586,6,False,False,1.0
data_sample_352,sample_23458,7,5.383052349090576,5.190418243408203,0.038787841796875,8,False,False,1.0
data_sample_353,sample_4093,7,4.3101396560668945,4.1894989013671875,0.005256025120615959,6,False,False,1.0
data_sample_354,sample_10804,7,4.378127098083496,4.208221912384033,0.016059115529060364,8,False,False,1.0
data_sample_355,sample_11683,7,4.354494094848633,4.257593631744385,0.019977519288659096,4,False,False,1.0
data_sample_356,sample_2901,7,4.372849941253662,4.251437664031982,0.006027816329151392,6,False,False,1.0
data_sample_357,sample_2312,7,4.312414169311523,4.19194221496582,0.005087187979370356,6,False,False,1.0
data_sample_358,sample_9590,7,4.279489040374756,4.153271198272705,0.01083347573876381,6,False,False,1.0
data_sample_359,sample_21824,7,4.2832536697387695,4.109725475311279,0.01968212053179741,8,False,False,1.0
data_sample_360,sample_3766,7,4.264390468597412,4.106013774871826,0.004530605394393206,8,False,False,1.0
data_sample_361,sample_16277,7,4.236088752746582,4.1142377853393555,0.006466555874794722,6,False,False,1.0
data_sample_362,sample_24813,7,4.374937534332275,4.244163990020752,0.015389182604849339,6,False,False,1.0
data_sample_363,sample_6883,7,4.450875759124756,4.287966251373291,0.009063060395419598,8,False,False,1.0
data_sample_364,sample_28447,7,4.209080219268799,4.036112308502197,0.0191214419901371,8,False,False,1.0
data_sample_365,sample_9298,7,4.50415563583374,4.297514915466309,0.014333485625684261,10,False,False,1.0
data_sample_366,sample_2228,7,4.321408271789551,4.233029842376709,0.011455320753157139,4,False,False,1.0
data_sample_367,sample_5520,7,4.371896266937256,4.208430767059326,0.009619378484785557,8,False,False,1.0
data_sample_368,sample_7667,7,4.552748680114746,4.42311954498291,0.01424444280564785,6,False,False,1.0
data_sample_369,sample_13269,7,4.486630916595459,4.362250804901123,0.008995551615953445,6,False,False,1.0
data_sample_370,sample_24074,7,4.356590270996094,4.209278583526611,0.0319271981716156,6,False,False,1.0
data_sample_371,sample_14172,7,4.7115278244018555,4.585029125213623,0.01111421175301075,6,False,False,1.0
data_sample_372,sample_1838,7,4.397715091705322,4.231406211853027,0.01246266532689333,8,False,False,1.0
data_sample_373,sample_18130,7,4.445549964904785,4.320427894592285,0.009737485088407993,6,False,False,1.0
data_sample_374,sample_1454,7,4.521326541900635,4.400262355804443,0.005679440218955278,6,False,False,1.0
data_sample_375,sample_16277,7,4.354722023010254,4.226770877838135,0.012566768564283848,6,False,False,1.0
data_sample_376,sample_8522,7,4.344286918640137,4.2091803550720215,0.01972215063869953,6,False,False,1.0
data_sample_377,sample_1657,7,4.305868625640869,4.175067901611328,0.015416000969707966,6,False,False,1.0
data_sample_378,sample_27637,7,4.420662879943848,4.295105934143066,0.010172526352107525,6,False,False,1.0
data_sample_379,sample_18801,7,4.471989631652832,4.302146911621094,0.015996230766177177,8,False,False,1.0
data_sample_380,sample_21167,7,4.441609859466553,4.312663555145264,0.013561827130615711,6,False,False,1.0
data_sample_381,sample_13026,7,4.483023166656494,4.318275451660156,0.010901644825935364,8,False,False,1.0
data_sample_382,sample_13875,7,4.3480048179626465,4.190363883972168,0.0037946163211017847,8,False,False,1.0
data_sample_383,sample_13269,7,4.440617084503174,4.271023750305176,0.015746938064694405,8,False,False,1.0
data_sample_384,sample_3232,7,4.397306442260742,4.221719741821289,0.021740669384598732,8,False,False,1.0
data_sample_385,sample_4177,7,4.389486789703369,4.230185031890869,0.005455644801259041,8,False,False,1.0
data_sample_386,sample_29746,7,4.447021484375,4.3188958168029785,0.012740890495479107,6,False,False,1.0
data_sample_387,sample_113,7,4.388802528381348,4.258296012878418,0.01512192189693451,6,False,False,1.0
data_sample_388,sample_12409,7,4.268438339233398,4.147263526916504,0.005790148861706257,6,False,False,1.0
data_sample_389,sample_14201,7,4.252599716186523,4.160159587860107,0.015517329797148705,4,False,False,1.0
data_sample_390,sample_24945,7,4.380408763885498,4.259599685668945,0.005424466449767351,6,False,False,1.0
data_sample_391,sample_13237,7,4.359254837036133,4.2022786140441895,0.0031299672555178404,8,False,False,1.0
data_sample_392,sample_18229,7,4.339571475982666,4.17582368850708,0.009901435114443302,8,False,False,1.0
data_sample_393,sample_7780,7,4.384830474853516,4.261811256408691,0.007634414825588465,6,False,False,1.0
data_sample_394,sample_12166,7,4.351672649383545,4.248592376708984,0.026157528162002563,4,False,False,1.0
data_sample_395,sample_3601,7,4.391244888305664,4.227628231048584,0.009770513512194157,8,False,False,1.0
data_sample_396,sample_11577,7,4.34158992767334,4.172256946563721,0.015486812219023705,8,False,False,1.0
data_sample_397,sample_4314,7,4.432029724121094,4.348322868347168,0.006784149911254644,4,False,False,1.0
data_sample_398,sample_20882,7,4.384777069091797,4.220324516296387,0.010606113821268082,8,False,False,1.0
data_sample_399,sample_4483,7,4.36006498336792,4.224873065948486,0.019807493314146996,6,False,False,1.0
data_sample_400,sample_14496,7,4.37558650970459,4.246291637420654,0.013910466805100441,6,False,False,1.0
data_sample_401,sample_10653,7,4.320408344268799,4.194586277008057,0.010437408462166786,6,False,False,1.0
data_sample_402,sample_27512,7,4.384106636047363,4.2614665031433105,0.007255521137267351,6,False,False,1.0
data_sample_403,sample_20240,7,4.320068359375,4.146434783935547,0.019787544384598732,8,False,False,1.0
data_sample_404,sample_7667,7,4.389557838439941,4.290777206420898,0.021857719868421555,4,False,False,1.0
data_sample_405,sample_3761,7,4.372580528259277,4.209479808807373,0.009254620410501957,8,False,False,1.0
data_sample_406,sample_5319,7,4.426928520202637,4.308078289031982,0.0034655285999178886,6,False,False,1.0
data_sample_407,sample_27897,7,4.39617395401001,4.265562057495117,0.015227082185447216,6,False,False,1.0
data_sample_408,sample_13411,7,4.476500511169434,4.347350120544434,0.013765673153102398,6,False,False,1.0
data_sample_409,sample_18841,7,4.33270263671875,4.173142910003662,0.00571339251473546,8,False,False,1.0
data_sample_410,sample_24518,7,4.298211574554443,4.139039039611816,0.005326308310031891,8,False,False,1.0
data_sample_411,sample_15761,7,4.283724308013916,4.117424964904785,0.012453285977244377,8,False,False,1.0
data_sample_412,sample_21339,7,4.22499418258667,4.0977463722229,0.011863014660775661,6,False,False,1.0
data_sample_413,sample_18890,7,4.356553554534912,4.2336249351501465,0.007544183172285557,6,False,False,1.0
data_sample_414,sample_2901,7,4.1832146644592285,4.055658340454102,0.012171757407486439,6,False,False,1.0
data_sample_415,sample_26852,7,4.359451770782471,4.260030746459961,0.022498324513435364,4,False,False,1.0
data_sample_416,sample_5789,7,4.46575927734375,4.340339660644531,0.010035263374447823,6,False,False,1.0
data_sample_417,sample_3601,7,4.391174793243408,4.244523525238037,0.03126677870750427,6,False,False,1.0
data_sample_418,sample_1747,7,4.42692756652832,4.2493815422058105,0.023699739947915077,8,False,False,1.0
data_sample_419,sample_15678,7,4.34361457824707,4.1784987449646,0.011269441805779934,8,False,False,1.0
data_sample_420,sample_24110,7,4.365803241729736,4.276209831237793,0.012670343741774559,4,False,False,1.0
data_sample_421,sample_28072,7,4.473189353942871,4.348823070526123,0.008981679566204548,6,False,False,1.0
data_sample_422,sample_22500,7,4.354811191558838,4.221602916717529,0.017823586240410805,6,False,False,1.0
data_sample_423,sample_27661,7,4.336056709289551,4.2106146812438965,0.010057325474917889,6,False,False,1.0
data_sample_424,sample_5026,7,4.5702996253967285,4.402501583099365,0.013951553031802177,8,False,False,1.0
data_sample_425,sample_25106,7,4.325896263122559,4.195331573486328,0.015180183574557304,6,False,False,1.0
data_sample_426,sample_15725,7,4.825530052185059,4.646634101867676,0.025049515068531036,8,False,False,1.0
data_sample_427,sample_9432,7,4.255722999572754,4.095614433288574,0.006262180395424366,8,False,False,1.0
data_sample_428,sample_16605,7,4.0883097648620605,3.9174506664276123,0.0170128233730793,8,False,False,1.0
data_sample_429,sample_13266,7,4.331164360046387,4.202051639556885,0.013728153891861439,6,False,False,1.0
data_sample_430,sample_24245,7,4.308414459228516,4.187402248382568,0.005627652630209923,6,False,False,1.0
data_sample_431,sample_19265,7,4.37994384765625,4.26049280166626,0.0040663680993020535,6,False,False,1.0
data_sample_432,sample_4177,7,4.319131374359131,4.152281284332275,0.013003658503293991,8,False,False,1.0
data_sample_433,sample_29770,7,4.488431453704834,4.381938934326172,0.029569551348686218,4,False,False,1.0
data_sample_434,sample_3812,7,4.410917282104492,4.253592491149902,0.003478607628494501,8,False,False,1.0
data_sample_435,sample_6883,7,4.374626159667969,4.201694011688232,0.019085904583334923,8,False,False,1.0
data_sample_436,sample_20079,7,4.2864274978637695,4.155158519744873,0.01588459685444832,6,False,False,1.0
data_sample_437,sample_10957,7,4.707052230834961,4.614276885986328,0.015852361917495728,4,False,False,1.0
data_sample_438,sample_9799,7,4.361729621887207,4.240930080413818,0.005415086634457111,6,False,False,1.0
data_sample_439,sample_9777,7,4.347723007202148,4.185380935668945,0.008496040478348732,8,False,False,1.0
data_sample_440,sample_3783,7,4.307411193847656,4.17373514175415,0.018291523680090904,6,False,False,1.0
data_sample_441,sample_15876,7,4.310573577880859,4.181487560272217,0.013701335527002811,6,False,False,1.0
data_sample_442,sample_11066,7,4.172194004058838,4.080746650695801,0.014524385333061218,4,False,False,1.0
data_sample_443,sample_10957,7,4.2329607009887695,4.103826522827148,0.013749820180237293,6,False,False,1.0
data_sample_444,sample_16559,7,4.6557393074035645,4.4563984870910645,0.007033179048448801,10,False,False,1.0
data_sample_445,sample_17708,7,4.4070916175842285,4.279644012451172,0.012062898837029934,6,False,False,1.0
data_sample_446,sample_8443,7,4.415135383605957,4.287715435028076,0.012035286985337734,6,False,False,1.0
data_sample_447,sample_659,7,4.398352146148682,4.239012241363525,0.0054934280924499035,8,False,False,1.0
data_sample_448,sample_17212,7,4.340763092041016,4.212554454803467,0.012824120000004768,6,False,False,1.0
data_sample_449,sample_20217,7,4.28884744644165,4.130136489868164,0.004864581394940615,8,False,False,1.0
data_sample_450,sample_21135,7,4.318920612335205,4.189558506011963,0.01397731527686119,6,False,False,1.0
data_sample_451,sample_27572,7,4.3483991622924805,4.226308822631836,0.006705940701067448,6,False,False,1.0
data_sample_452,sample_13948,7,4.317212104797363,4.1944990158081055,0.007328314241021872,6,False,False,1.0
data_sample_453,sample_13906,7,4.245246410369873,4.120541095733643,0.009320676326751709,6,False,False,1.0
data_sample_454,sample_13162,7,4.486762523651123,4.317326545715332,0.015589726157486439,8,False,False,1.0
data_sample_455,sample_20809,7,4.5019965171813965,4.377058982849121,0.009553191252052784,6,False,False,1.0
data_sample_456,sample_27643,7,4.3479180335998535,4.263450622558594,0.007544711697846651,4,False,False,1.0
data_sample_457,sample_14511,7,4.27393102645874,4.1072258949279785,0.012858865782618523,8,False,False,1.0
data_sample_458,sample_2772,7,4.346477508544922,4.18084716796875,0.011783880181610584,8,False,False,1.0
data_sample_459,sample_4093,7,4.345672607421875,4.18670129776001,0.00512483948841691,8,False,False,1.0
data_sample_460,sample_25236,7,4.2862019538879395,4.181427478790283,0.027851451188325882,4,False,False,1.0
data_sample_461,sample_21695,7,4.474246978759766,4.313222885131836,0.007177839986979961,8,False,False,1.0
data_sample_462,sample_17296,7,4.307010650634766,4.218811988830566,0.01127578318119049,4,False,False,1.0
data_sample_463,sample_24066,7,4.307097434997559,4.215553283691406,0.014621090143918991,4,False,False,1.0
data_sample_464,sample_257,7,4.430361747741699,4.306063175201416,0.008914039470255375,6,False,False,1.0
data_sample_465,sample_28151,7,4.41187858581543,4.266852855682373,0.029641155153512955,6,False,False,1.0
data_sample_466,sample_18201,7,4.296635627746582,4.131134033203125,0.011655469425022602,8,False,False,1.0
data_sample_467,sample_21070,7,4.495786190032959,4.3704023361206055,0.009999329224228859,6,False,False,1.0
data_sample_468,sample_3306,7,4.284050464630127,4.16060733795166,0.008058754727244377,6,False,False,1.0
data_sample_469,sample_13895,7,4.53328800201416,4.396202564239502,0.021701036021113396,6,False,False,1.0
data_sample_470,sample_20318,7,4.188290596008301,3.9937994480133057,0.0021833940409123898,10,False,False,1.0
data_sample_471,sample_13850,7,4.2906012535095215,4.167181491851807,0.008035238832235336,6,False,False,1.0
data_sample_472,sample_19040,7,4.550684928894043,4.420656204223633,0.014644342474639416,6,False,False,1.0
data_sample_473,sample_9864,7,4.29960298538208,4.178928852081299,0.005289449356496334,6,False,False,1.0
data_sample_474,sample_9147,7,4.317338943481445,4.193070888519287,0.00888338964432478,6,False,False,1.0
data_sample_475,sample_4245,7,4.330316543579102,4.16685676574707,0.00961330160498619,8,False,False,1.0
data_sample_476,sample_12657,7,4.674745559692383,4.550171375274658,0.009189490228891373,6,False,False,1.0
data_sample_477,sample_27928,7,4.426650524139404,4.253964900970459,0.018839385360479355,8,False,False,1.0
data_sample_478,sample_22209,7,4.396673202514648,4.229292869567871,0.013534215278923512,8,False,False,1.0
data_sample_479,sample_12166,7,4.43581485748291,4.265500068664551,0.016468659043312073,8,False,False,1.0
data_sample_480,sample_22224,7,4.692245960235596,4.529158115386963,0.009241541847586632,8,False,False,1.0
data_sample_481,sample_17349,7,4.385001182556152,4.259906768798828,0.009710006415843964,6,False,False,1.0
data_sample_482,sample_16936,7,4.373769283294678,4.242664337158203,0.015720251947641373,6,False,False,1.0
data_sample_483,sample_14172,7,4.545374393463135,4.369431972503662,0.022096047177910805,8,False,False,1.0
data_sample_484,sample_13266,7,4.218615531921387,4.096737384796143,0.006493770517408848,6,False,False,1.0
data_sample_485,sample_14338,7,4.451324939727783,4.323501110076904,0.012439018115401268,6,False,False,1.0
data_sample_486,sample_14914,7,4.455913066864014,4.324674606323242,0.015853947028517723,6,False,False,1.0
data_sample_487,sample_6232,7,4.205929279327393,4.036665439605713,0.015417718328535557,8,False,False,1.0
data_sample_488,sample_9600,7,4.421665668487549,4.24837589263916,0.019443660974502563,8,False,False,1.0
data_sample_489,sample_12414,7,4.287451267242432,4.195905685424805,0.014622676186263561,4,False,False,1.0
data_sample_490,sample_17074,7,4.58590030670166,4.412292957305908,0.019760990515351295,8,False,False,1.0
data_sample_491,sample_13087,7,4.326169013977051,4.165274143218994,0.007048503495752811,8,False,False,1.0
data_sample_492,sample_1831,7,4.472474575042725,4.298614501953125,0.02001398243010044,8,False,False,1.0
data_sample_493,sample_20557,7,4.646539211273193,4.472978115081787,0.019715016707777977,8,False,False,1.0
data_sample_494,sample_18841,7,4.54487419128418,4.375659942626953,0.015368044376373291,8,False,False,1.0
data_sample_495,sample_24970,7,4.266657829284668,4.139418601989746,0.011854692362248898,6,False,False,1.0
data_sample_496,sample_29168,7,4.249321460723877,4.084395885467529,0.01107920240610838,8,False,False,1.0
data_sample_497,sample_27940,7,4.334959983825684,4.167141437530518,0.013972426764667034,8,False,False,1.0
data_sample_498,sample_15390,7,4.281882286071777,4.108405113220215,0.019630730152130127,8,False,False,1.0
data_sample_499,sample_9432,7,4.402000904083252,4.258356094360352,0.02826020121574402,6,False,False,1.0
data_sample_500,sample_9043,7,4.41848087310791,4.274352073669434,0.028744123876094818,6,False,False,1.0
data_sample_501,sample_12712,7,4.517687797546387,4.348779201507568,0.01506247278302908,8,False,False,1.0
data_sample_502,sample_1121,7,4.338911056518555,4.168209552764893,0.016855347901582718,8,False,False,1.0
data_sample_503,sample_9043,7,4.429876327514648,4.269285678863525,0.006744252517819405,8,False,False,1.0
data_sample_504,sample_9600,7,4.291750907897949,4.172110557556152,0.00425581494346261,6,False,False,1.0
data_sample_505,sample_13897,7,4.387783527374268,4.26273250579834,0.009666673839092255,6,False,False,1.0
data_sample_506,sample_21768,7,4.539496421813965,4.371344566345215,0.01430574245750904,8,False,False,1.0
data_sample_507,sample_25236,7,4.446377754211426,4.284022808074951,0.008508855476975441,8,False,False,1.0
data_sample_508,sample_3637,7,4.407458305358887,4.242072105407715,0.011540004052221775,8,False,False,1.0
data_sample_509,sample_4093,7,4.3902974128723145,4.226273536682129,0.010177413932979107,8,False,False,1.0
data_sample_510,sample_10804,7,4.39421272277832,4.269159317016602,0.009668787941336632,6,False,False,1.0
data_sample_511,sample_24085,7,4.356663227081299,4.230183124542236,0.011095319874584675,6,False,False,1.0
data_sample_512,sample_10834,7,4.362700939178467,4.229712009429932,0.017604151740670204,6,False,False,1.0
data_sample_513,sample_14810,7,4.394536972045898,4.22946834564209,0.011222277767956257,8,False,False,1.0
data_sample_514,sample_113,7,4.603559970855713,4.463144302368164,0.025030886754393578,6,False,False,1.0
data_sample_515,sample_14675,7,4.3434062004089355,4.182549953460693,0.007010059431195259,8,False,False,1.0
data_sample_516,sample_3766,7,4.389502048492432,4.263528823852539,0.010588807053864002,6,False,False,1.0
data_sample_517,sample_28439,7,4.371123790740967,4.24417781829834,0.011561538092792034,6,False,False,1.0
data_sample_518,sample_17064,7,4.373560428619385,4.2128472328186035,0.006866983603686094,8,False,False,1.0
data_sample_519,sample_3276,7,4.475398063659668,4.309295654296875,0.012255912646651268,8,False,False,1.0
