gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_273,sample_22337,25,3.997911214828491,3.6861000061035156,0.004118948243558407,16,False,False,1.0
data_sample_274,sample_8290,25,4.128773212432861,3.856611967086792,0.002930744318291545,14,False,False,1.0
data_sample_275,sample_25079,25,4.3634033203125,4.119667053222656,0.012967328540980816,12,False,False,1.0
data_sample_276,sample_13968,25,4.2518415451049805,3.935878038406372,0.008271188475191593,16,False,False,1.0
data_sample_277,sample_1985,25,4.002152919769287,3.7184267044067383,0.014495717361569405,14,False,False,1.0
data_sample_278,sample_8311,25,4.04127836227417,3.7209744453430176,0.012611421756446362,16,False,False,1.0
data_sample_279,sample_7992,25,3.9697532653808594,3.6965270042419434,0.003995424602180719,14,False,False,1.0
data_sample_280,sample_21283,25,4.181457996368408,3.900827169418335,0.011400098912417889,14,False,False,1.0
data_sample_281,sample_27875,25,4.395075798034668,4.118247032165527,0.007598084397614002,14,False,False,1.0
data_sample_282,sample_13270,25,4.122342109680176,3.805501937866211,0.00914774276316166,16,False,False,1.0
data_sample_283,sample_26543,25,3.9852774143218994,3.745363235473633,0.009145100601017475,12,False,False,1.0
data_sample_284,sample_18459,25,4.249279022216797,3.9360885620117188,0.005497919861227274,16,False,False,1.0
data_sample_285,sample_12701,25,4.349316120147705,4.02863073348999,0.012992694042623043,16,False,False,1.0
data_sample_286,sample_20977,25,4.466683387756348,4.1925506591796875,0.00490183662623167,14,False,False,1.0
data_sample_287,sample_7817,25,4.034158229827881,3.7511205673217773,0.013806760311126709,14,False,False,1.0
data_sample_288,sample_8747,25,4.1971917152404785,3.921149730682373,0.006811365019530058,14,False,False,1.0
data_sample_289,sample_522,25,4.149092674255371,3.825211524963379,0.01618858426809311,16,False,False,1.0
data_sample_290,sample_12701,25,4.406592845916748,4.1131439208984375,0.024218274280428886,14,False,False,1.0
data_sample_291,sample_7992,25,4.105583667755127,3.8724286556243896,0.0023859196808189154,12,False,False,1.0
data_sample_292,sample_18642,25,4.097745418548584,3.8247933387756348,0.003721559187397361,14,False,False,1.0
data_sample_293,sample_17610,25,4.347249507904053,4.103232383728027,0.013248195871710777,12,False,False,1.0
data_sample_294,sample_25278,25,3.948996067047119,3.701103687286377,0.017123134806752205,12,False,False,1.0
data_sample_295,sample_29505,25,4.3202900886535645,4.045183181762695,0.005876153241842985,14,False,False,1.0
data_sample_296,sample_22816,25,4.297246932983398,3.972256660461426,0.01729765348136425,16,False,False,1.0
data_sample_297,sample_21778,25,4.412049293518066,4.088452339172363,0.015904545783996582,16,False,False,1.0
data_sample_298,sample_19719,25,4.145768165588379,3.8286383152008057,0.009437593631446362,16,False,False,1.0
data_sample_299,sample_23658,25,4.380820274353027,4.064854621887207,0.008273170329630375,16,False,False,1.0
data_sample_300,sample_14429,25,4.253648281097412,3.9732937812805176,0.011123855598270893,14,False,False,1.0
data_sample_301,sample_23473,25,3.9445033073425293,3.707512378692627,0.006221754942089319,12,False,False,1.0
data_sample_302,sample_5370,25,4.145992755889893,3.872948408126831,0.003813640447333455,14,False,False,1.0
data_sample_303,sample_4224,25,4.296981334686279,4.0140485763549805,0.013701995834708214,14,False,False,1.0
data_sample_304,sample_29137,25,4.193201541900635,3.8627400398254395,0.022768886759877205,16,False,False,1.0
data_sample_305,sample_4587,25,4.369238376617432,4.052079677581787,0.009466130286455154,16,False,False,1.0
data_sample_306,sample_11700,25,4.170452117919922,3.855175256729126,0.0075844768434762955,16,False,False,1.0
data_sample_307,sample_29505,25,4.3122334480285645,4.076265335083008,0.005199085455387831,12,False,False,1.0
data_sample_308,sample_21224,25,4.155776500701904,3.8427281379699707,0.005356033332645893,16,False,False,1.0
data_sample_309,sample_6316,25,4.0600666999816895,3.7834630012512207,0.007373099680989981,14,False,False,1.0
data_sample_310,sample_23729,25,4.320260524749756,4.005326271057129,0.007241649553179741,16,False,False,1.0
data_sample_311,sample_22410,25,4.226206302642822,3.9454140663146973,0.011561538092792034,14,False,False,1.0
data_sample_312,sample_569,25,3.8704380989074707,3.629833459854126,0.00983537919819355,12,False,False,1.0
data_sample_313,sample_11507,25,4.20255184173584,3.8855905532836914,0.009269020520150661,16,False,False,1.0
data_sample_314,sample_24190,25,4.1611857414245605,3.8493428230285645,0.004150522872805595,16,False,False,1.0
data_sample_315,sample_28393,25,4.294979572296143,3.976451873779297,0.010835325345396996,16,False,False,1.0
data_sample_316,sample_7015,25,4.254878044128418,3.9385852813720703,0.008600540459156036,16,False,False,1.0
data_sample_317,sample_18291,25,4.135339736938477,3.783276081085205,0.005909577012062073,18,False,False,1.0
data_sample_318,sample_16939,25,4.0532708168029785,3.740327835083008,0.0052506085485219955,16,False,False,1.0
data_sample_319,sample_17368,25,4.177233695983887,3.93355655670166,0.012907746247947216,12,False,False,1.0
data_sample_320,sample_15191,25,3.9505231380462646,3.6755595207214355,0.005732680670917034,14,False,False,1.0
data_sample_321,sample_24111,25,4.411213397979736,4.053285598754883,0.01177384052425623,18,False,False,1.0
data_sample_322,sample_24478,25,4.163005828857422,3.8875954151153564,0.006179479416459799,14,False,False,1.0
data_sample_323,sample_12046,25,4.219478130340576,3.942718505859375,0.007529122289270163,14,False,False,1.0
data_sample_324,sample_23748,25,4.290672302246094,4.014963150024414,0.006478313822299242,14,False,False,1.0
data_sample_325,sample_29927,25,4.183337211608887,3.902045249938965,0.012061049230396748,14,False,False,1.0
data_sample_326,sample_1184,25,4.0902581214904785,3.851874589920044,0.007614334113895893,12,False,False,1.0
data_sample_327,sample_8593,25,4.013266086578369,3.77500319480896,0.00749345263466239,12,False,False,1.0
data_sample_328,sample_15738,25,4.234122276306152,3.9429779052734375,0.021913602948188782,14,False,False,1.0
data_sample_329,sample_17198,25,4.291064739227295,4.055032730102539,0.005262762773782015,12,False,False,1.0
data_sample_330,sample_11826,25,4.019872188568115,3.7441329956054688,0.006508699152618647,14,False,False,1.0
data_sample_331,sample_12035,25,4.130904674530029,3.8521454334259033,0.00952848605811596,14,False,False,1.0
data_sample_332,sample_29107,25,3.954982280731201,3.6438984870910645,0.0033915466628968716,16,False,False,1.0
data_sample_333,sample_29074,25,4.091475009918213,3.8121888637542725,0.010055608116090298,14,False,False,1.0
data_sample_334,sample_17498,25,4.134190082550049,3.8020730018615723,0.024424763396382332,16,False,False,1.0
data_sample_335,sample_7835,25,4.307244300842285,3.9698891639709473,0.029662953689694405,16,False,False,1.0
data_sample_336,sample_15154,25,4.078016757965088,3.7978341579437256,0.010951715521514416,14,False,False,1.0
data_sample_337,sample_7218,25,3.9761924743652344,3.651926040649414,0.016574082896113396,16,False,False,1.0
data_sample_338,sample_1672,25,4.173473834991455,3.855703115463257,0.01007833145558834,16,False,False,1.0
data_sample_339,sample_9362,25,4.051841735839844,3.737919807434082,0.006229549180716276,16,False,False,1.0
data_sample_340,sample_11240,25,4.205796718597412,3.8862709999084473,0.01183328963816166,16,False,False,1.0
data_sample_341,sample_2536,25,4.208034992218018,3.893406391143799,0.0069363415241241455,16,False,False,1.0
data_sample_342,sample_21308,25,4.355177402496338,4.0446085929870605,0.0028764468152076006,16,False,False,1.0
data_sample_343,sample_27728,25,4.156887054443359,3.914722442626953,0.011395210400223732,12,False,False,1.0
data_sample_344,sample_23473,25,3.9959776401519775,3.7234580516815186,0.0032887645065784454,14,False,False,1.0
data_sample_345,sample_1672,25,4.0891947746276855,3.776762008666992,0.004740529228001833,16,False,False,1.0
data_sample_346,sample_13324,25,4.158541202545166,3.882378578186035,0.0069319820031523705,14,False,False,1.0
data_sample_347,sample_5477,25,4.202178955078125,3.887144088745117,0.007342449855059385,16,False,False,1.0
data_sample_348,sample_569,25,3.9853556156158447,3.7453091144561768,0.00927734375,12,False,False,1.0
data_sample_349,sample_6453,25,4.069469928741455,3.7848060131073,0.015433307737112045,14,False,False,1.0
data_sample_350,sample_14754,25,4.164215564727783,3.8852133750915527,0.00977143831551075,14,False,False,1.0
data_sample_351,sample_21805,25,4.168403625488281,3.88041353225708,0.01875959150493145,14,False,False,1.0
data_sample_352,sample_26271,25,4.232690811157227,3.951519012451172,0.01194109208881855,14,False,False,1.0
data_sample_353,sample_26487,25,4.08981466293335,3.8017656803131104,0.018818248063325882,14,False,False,1.0
data_sample_354,sample_21024,25,4.0979485511779785,3.8084166049957275,0.020301058888435364,14,False,False,1.0
data_sample_355,sample_15154,25,4.051403522491455,3.776620864868164,0.005551953334361315,14,False,False,1.0
data_sample_356,sample_28393,25,4.084222793579102,3.850313186645508,0.003140272106975317,12,False,False,1.0
data_sample_357,sample_8806,25,4.32130241394043,4.044632434844971,0.0074391551315784454,14,False,False,1.0
data_sample_358,sample_18532,25,4.296786308288574,3.954263210296631,0.03483046591281891,16,False,False,1.0
data_sample_359,sample_21738,25,4.1041460037231445,3.752002477645874,0.005989900324493647,18,False,False,1.0
data_sample_360,sample_3969,25,4.203056812286377,3.9263622760772705,0.007463992107659578,14,False,False,1.0
data_sample_361,sample_8396,25,3.959465980529785,3.7225780487060547,0.006118708290159702,12,False,False,1.0
data_sample_362,sample_23426,25,3.9849705696105957,3.6673028469085693,0.009975548833608627,16,False,False,1.0
data_sample_363,sample_23511,25,4.252300262451172,3.973468780517578,0.009600618854165077,14,False,False,1.0
data_sample_364,sample_1932,25,4.2389750480651855,3.954326629638672,0.015417850576341152,14,False,False,1.0
data_sample_365,sample_14693,25,4.458242893218994,4.142245292663574,0.00830500852316618,16,False,False,1.0
data_sample_366,sample_8747,25,4.138308048248291,3.8261659145355225,0.004449885804206133,16,False,False,1.0
data_sample_367,sample_28792,25,4.235636234283447,3.921316146850586,0.006627731025218964,16,False,False,1.0
data_sample_368,sample_3707,25,4.1031880378723145,3.864710807800293,0.0077078682370483875,12,False,False,1.0
data_sample_369,sample_15717,25,4.180109024047852,3.86580228805542,0.006614519748836756,16,False,False,1.0
data_sample_370,sample_28010,25,4.228402137756348,3.91746187210083,0.0032476780470460653,16,False,False,1.0
data_sample_371,sample_10449,25,3.9426424503326416,3.626537322998047,0.008412943221628666,16,False,False,1.0
data_sample_372,sample_28679,25,4.209576606750488,3.8901474475860596,0.011736849322915077,16,False,False,1.0
data_sample_373,sample_17859,25,4.139037132263184,3.864654064178467,0.005152450408786535,14,False,False,1.0
data_sample_374,sample_6892,25,4.117884159088135,3.835885524749756,0.012767973355948925,14,False,False,1.0
data_sample_375,sample_5974,25,4.120815753936768,3.882570505142212,0.007476014085114002,12,False,False,1.0
data_sample_376,sample_3274,25,4.314169406890869,3.997048854827881,0.009427817538380623,16,False,False,1.0
data_sample_377,sample_10221,25,3.9286391735076904,3.614053726196289,0.006893141660839319,16,False,False,1.0
data_sample_378,sample_24425,25,3.9080970287323,3.5950074195861816,0.005397251807153225,16,False,False,1.0
data_sample_379,sample_29439,25,4.034756660461426,3.716189384460449,0.010875090956687927,16,False,False,1.0
data_sample_380,sample_21154,25,4.448909282684326,4.134975910186768,0.006240910850465298,16,False,False,1.0
data_sample_381,sample_28492,25,4.058049201965332,3.822650909423828,0.004629027564078569,12,False,False,1.0
data_sample_382,sample_12273,25,4.101146697998047,3.8653273582458496,0.0050499327480793,12,False,False,1.0
data_sample_383,sample_13265,25,4.003349304199219,3.7660789489746094,0.006501168943941593,12,False,False,1.0
data_sample_384,sample_29439,25,4.150964736938477,3.8355560302734375,0.0077164554968476295,16,False,False,1.0
data_sample_385,sample_28263,25,4.202792167663574,3.9290637969970703,0.0044974456541240215,14,False,False,1.0
data_sample_386,sample_19086,25,4.093371391296387,3.8156685829162598,0.008472261019051075,14,False,False,1.0
data_sample_387,sample_17347,25,4.0665693283081055,3.751570701599121,0.007306251674890518,16,False,False,1.0
data_sample_388,sample_5539,25,4.189815521240234,3.9100189208984375,0.010565951466560364,14,False,False,1.0
data_sample_389,sample_21797,25,4.266785621643066,3.94301438331604,0.016079064458608627,16,False,False,1.0
data_sample_390,sample_21224,25,4.276744365692139,3.9626755714416504,0.006376191973686218,16,False,False,1.0
data_sample_391,sample_27337,25,4.250833988189697,3.924586057662964,0.018555743619799614,16,False,False,1.0
data_sample_392,sample_16176,25,3.887951135635376,3.6080780029296875,0.010642311535775661,14,False,False,1.0
data_sample_393,sample_27337,25,4.317360877990723,3.980501174926758,0.029167141765356064,16,False,False,1.0
data_sample_394,sample_28956,25,4.351045608520508,4.065311431884766,0.016503140330314636,14,False,False,1.0
data_sample_395,sample_22474,25,4.354872703552246,4.031095504760742,0.016084613278508186,16,False,False,1.0
data_sample_396,sample_21661,25,4.139745235443115,3.852858304977417,0.017656071111559868,14,False,False,1.0
data_sample_397,sample_10221,25,4.168641567230225,3.8193588256835938,0.0031287784222513437,18,False,False,1.0
data_sample_398,sample_17896,25,4.168267250061035,3.849717378616333,0.010857520624995232,16,False,False,1.0
data_sample_399,sample_27337,25,4.20309591293335,3.8484182357788086,0.008523915894329548,18,False,False,1.0
data_sample_400,sample_11998,25,4.340954303741455,4.011641025543213,0.02162071317434311,16,False,False,1.0
data_sample_401,sample_12181,25,4.174208164215088,3.8504562377929688,0.016059644520282745,16,False,False,1.0
data_sample_402,sample_524,25,4.201939582824707,3.9134507179260254,0.01925830915570259,14,False,False,1.0
data_sample_403,sample_29645,25,4.008178234100342,3.690430164337158,0.010055872611701488,16,False,False,1.0
data_sample_404,sample_12469,25,4.324947834014893,4.078530788421631,0.01564798690378666,12,False,False,1.0
data_sample_405,sample_15154,25,4.447725296020508,4.172582626342773,0.005911955144256353,14,False,False,1.0
data_sample_406,sample_2517,25,4.126530647277832,3.846867561340332,0.010432255454361439,14,False,False,1.0
data_sample_407,sample_8290,25,4.161824703216553,3.927128791809082,0.0039265952073037624,12,False,False,1.0
data_sample_408,sample_13415,25,4.317757606506348,3.9950695037841797,0.01499562431126833,16,False,False,1.0
data_sample_409,sample_13190,25,4.10735559463501,3.82897686958313,0.00914800725877285,14,False,False,1.0
data_sample_410,sample_1822,25,4.123415946960449,3.8044958114624023,0.01122769434005022,16,False,False,1.0
data_sample_411,sample_29107,25,4.160077095031738,3.9203743934631348,0.008933194912970066,12,False,False,1.0
data_sample_412,sample_11790,25,4.081632614135742,3.768179416656494,0.00576055608689785,16,False,False,1.0
data_sample_413,sample_23561,25,4.281871795654297,3.990248680114746,0.022392503917217255,14,False,False,1.0
data_sample_414,sample_8837,25,4.463662624359131,4.146590232849121,0.009379729628562927,16,False,False,1.0
data_sample_415,sample_10221,25,4.148401260375977,3.829972743988037,0.01073624286800623,16,False,False,1.0
data_sample_416,sample_22410,25,4.253631114959717,3.9407012462615967,0.00523752998560667,16,False,False,1.0
data_sample_417,sample_29439,25,4.300234317779541,3.9828507900238037,0.009690982289612293,16,False,False,1.0
data_sample_418,sample_5440,25,4.0505475997924805,3.894094228744507,0.002607205184176564,8,False,False,1.0
data_sample_419,sample_28451,25,3.7798831462860107,3.500173330307007,0.01047902274876833,14,False,False,1.0
data_sample_420,sample_3329,25,4.281056880950928,3.9605283737182617,0.01283614244312048,16,False,False,1.0
data_sample_421,sample_19057,25,4.202939510345459,3.8814427852630615,0.013804381713271141,16,False,False,1.0
data_sample_422,sample_20759,25,4.247704029083252,3.9261131286621094,0.01389870885759592,16,False,False,1.0
data_sample_423,sample_21212,25,4.283878803253174,3.96985125541687,0.006335237994790077,16,False,False,1.0
data_sample_424,sample_28010,25,4.234703540802002,3.925504207611084,0.001506987027823925,16,False,False,1.0
data_sample_425,sample_15154,25,4.465130805969238,4.189544677734375,0.0063551864586770535,14,False,False,1.0
data_sample_426,sample_22337,25,4.113794803619385,3.8006434440612793,0.005458815488964319,16,False,False,1.0
data_sample_427,sample_18532,25,4.321484565734863,4.003233432769775,0.01055881753563881,16,False,False,1.0
data_sample_428,sample_19336,25,4.13568639755249,3.8606958389282227,0.005759631283581257,14,False,False,1.0
data_sample_429,sample_18291,25,4.052727699279785,3.7777276039123535,0.0057692755945026875,14,False,False,1.0
data_sample_430,sample_134,25,4.219157695770264,3.8800129890441895,0.03145226091146469,16,False,False,1.0
data_sample_431,sample_1822,25,4.240965366363525,3.883915424346924,0.010895964689552784,18,False,False,1.0
data_sample_432,sample_2141,25,4.298312664031982,3.9779820442199707,0.012638372369110584,16,False,False,1.0
data_sample_433,sample_29505,25,4.105534553527832,3.790313243865967,0.007528858259320259,16,False,False,1.0
data_sample_434,sample_24774,25,4.066514492034912,3.742709159851074,0.01611301675438881,16,False,False,1.0
data_sample_435,sample_7218,25,4.189497470855713,3.908601760864258,0.011665113270282745,14,False,False,1.0
data_sample_436,sample_9317,25,4.407842636108398,4.087205410003662,0.012944472953677177,16,False,False,1.0
data_sample_437,sample_25079,25,4.099737167358398,3.8230183124542236,0.0074881683103740215,14,False,False,1.0
data_sample_438,sample_28218,25,4.3726677894592285,4.096473217010498,0.006963688414543867,14,False,False,1.0
data_sample_439,sample_25900,25,4.420096397399902,4.109898567199707,0.0025052158161997795,16,False,False,1.0
data_sample_440,sample_27728,25,4.2235426902771,3.910128355026245,0.005721715744584799,16,False,False,1.0
data_sample_441,sample_9018,25,4.195906639099121,3.91879940032959,0.00787630956619978,14,False,False,1.0
data_sample_442,sample_11625,25,4.1189284324646,3.8395800590515137,0.010117832571268082,14,False,False,1.0
data_sample_443,sample_19316,25,4.093947887420654,3.818577766418457,0.00613918574526906,14,False,False,1.0
data_sample_444,sample_21283,25,4.099270343780518,3.7821574211120605,0.009420683607459068,16,False,False,1.0
data_sample_445,sample_17304,25,4.126782417297363,3.8099417686462402,0.00914827175438404,16,False,False,1.0
data_sample_446,sample_530,25,4.168918609619141,3.846403121948242,0.014823087491095066,16,False,False,1.0
data_sample_447,sample_20179,25,4.005218029022217,3.7260406017303467,0.009946748614311218,14,False,False,1.0
data_sample_448,sample_3855,25,4.441254615783691,4.195718288421631,0.014767205342650414,12,False,False,1.0
data_sample_449,sample_8196,25,4.205060005187988,3.9208178520202637,0.015011478215456009,14,False,False,1.0
data_sample_450,sample_11621,25,4.386729717254639,4.110335350036621,0.007163439877331257,14,False,False,1.0
data_sample_451,sample_8593,25,4.266266822814941,3.9933300018310547,0.003706234274432063,14,False,False,1.0
data_sample_452,sample_9018,25,4.184995174407959,3.829404830932617,0.009436537511646748,18,False,False,1.0
data_sample_453,sample_8793,25,4.295464992523193,3.966066837310791,0.02170579321682453,16,False,False,1.0
data_sample_454,sample_22658,25,4.256295204162598,3.9407973289489746,0.0078053660690784454,16,False,False,1.0
data_sample_455,sample_9333,25,4.394005298614502,4.039481163024902,0.008370271883904934,18,False,False,1.0
data_sample_456,sample_8000,25,4.494656085968018,4.176614761352539,0.010348629206418991,16,False,False,1.0
data_sample_457,sample_19963,25,4.187047481536865,3.870880126953125,0.008474770933389664,16,False,False,1.0
data_sample_458,sample_11022,25,4.113872528076172,3.8372738361358643,0.007368079386651516,14,False,False,1.0
data_sample_459,sample_14825,25,3.924773693084717,3.64408016204834,0.011462719179689884,14,False,False,1.0
data_sample_460,sample_14754,25,4.2607550621032715,3.9481680393218994,0.004894438199698925,16,False,False,1.0
data_sample_461,sample_22945,25,4.188617706298828,3.908555507659912,0.010831362567842007,14,False,False,1.0
data_sample_462,sample_11039,25,4.04068660736084,3.7180657386779785,0.014928247779607773,16,False,False,1.0
data_sample_463,sample_28393,25,4.1242852210998535,3.8486785888671875,0.00637606019154191,14,False,False,1.0
data_sample_464,sample_20564,25,4.041536808013916,3.720517635345459,0.013326933607459068,16,False,False,1.0
data_sample_465,sample_18441,25,3.981200933456421,3.704545021057129,0.00742515129968524,14,False,False,1.0
data_sample_466,sample_8806,25,4.209842681884766,3.9279427528381348,0.01266902219504118,14,False,False,1.0
data_sample_467,sample_7992,25,4.014065742492676,3.774785041809082,0.00851162988692522,12,False,False,1.0
data_sample_468,sample_21024,25,4.055822849273682,3.8126938343048096,0.01235988363623619,12,False,False,1.0
data_sample_469,sample_8696,25,4.188600540161133,3.8674864768981934,0.013421657495200634,16,False,False,1.0
data_sample_470,sample_7888,25,4.414374351501465,4.097666263580322,0.009015368297696114,16,False,False,1.0
data_sample_471,sample_26586,25,4.046801567077637,3.7179226875305176,0.021186597645282745,16,False,False,1.0
data_sample_472,sample_19336,25,3.890072822570801,3.6125645637512207,0.008277397602796555,14,False,False,1.0
data_sample_473,sample_28393,25,4.250900745391846,3.93245267868042,0.010755530558526516,16,False,False,1.0
data_sample_474,sample_7250,25,4.109353542327881,3.8279495239257812,0.012173211202025414,14,False,False,1.0
data_sample_475,sample_27875,25,4.506319046020508,4.149594306945801,0.01057083997875452,18,False,False,1.0
data_sample_476,sample_2338,25,4.260495185852051,3.9496774673461914,0.00312547548674047,16,False,False,1.0
data_sample_477,sample_29107,25,4.28317928314209,4.008784770965576,0.005163547582924366,14,False,False,1.0
data_sample_478,sample_19057,25,4.1782546043396,3.8978447914123535,0.011178945191204548,14,False,False,1.0
data_sample_479,sample_8793,25,4.074804306030273,3.7495064735412598,0.017605340108275414,16,False,False,1.0
data_sample_480,sample_26271,25,4.1718244552612305,3.8933942317962646,0.009199266321957111,14,False,False,1.0
data_sample_481,sample_19148,25,4.202675819396973,3.9260916709899902,0.007353415247052908,14,False,False,1.0
data_sample_482,sample_3062,25,4.291488170623779,4.012894630432129,0.009362555108964443,14,False,False,1.0
data_sample_483,sample_28393,25,4.295417308807373,3.977550506591797,0.010174243710935116,16,False,False,1.0
data_sample_484,sample_17381,25,4.1682538986206055,3.8554043769836426,0.005157074425369501,16,False,False,1.0
data_sample_485,sample_16927,25,4.111448287963867,3.8354151248931885,0.006802249234169722,14,False,False,1.0
data_sample_486,sample_22410,25,4.254262447357178,3.937739372253418,0.008830677717924118,16,False,False,1.0
data_sample_487,sample_5511,25,4.144275188446045,3.864645481109619,0.01039896346628666,14,False,False,1.0
data_sample_488,sample_12939,25,4.418344974517822,4.095560073852539,0.015092329122126102,16,False,False,1.0
data_sample_489,sample_4925,25,3.979642868041992,3.8222708702087402,0.0035256389528512955,8,False,False,1.0
data_sample_490,sample_17288,25,4.208191394805908,3.9312407970428467,0.007719890214502811,14,False,False,1.0
data_sample_491,sample_26721,25,4.077208995819092,3.7520346641540527,0.01748194918036461,16,False,False,1.0
data_sample_492,sample_5600,25,4.106943130493164,3.8310699462890625,0.006642527412623167,14,False,False,1.0
data_sample_493,sample_17187,25,4.274422645568848,3.996432304382324,0.008759469725191593,14,False,False,1.0
data_sample_494,sample_19336,25,4.174562454223633,3.8552699089050293,0.011599982157349586,16,False,False,1.0
data_sample_495,sample_8595,25,4.0572967529296875,3.7791032791137695,0.008962919935584068,14,False,False,1.0
data_sample_496,sample_17549,25,4.31512975692749,4.031403541564941,0.014495452865958214,14,False,False,1.0
data_sample_497,sample_29296,25,4.142254829406738,3.863858699798584,0.00916557852178812,14,False,False,1.0
data_sample_498,sample_26271,25,4.281164169311523,3.9915757179260254,0.020357470959424973,14,False,False,1.0
data_sample_499,sample_26271,25,4.217291355133057,3.9318900108337402,0.016170617192983627,14,False,False,1.0
data_sample_500,sample_5260,25,4.173304557800293,3.862882137298584,0.0027298040222376585,16,False,False,1.0
data_sample_501,sample_29327,25,4.215661525726318,3.8944573402404785,0.013511625118553638,16,False,False,1.0
data_sample_502,sample_12667,25,4.150513648986816,3.8701300621032715,0.011152655817568302,14,False,False,1.0
data_sample_503,sample_8264,25,4.254897117614746,4.020503044128418,0.0036251184064894915,12,False,False,1.0
data_sample_504,sample_15154,25,4.076075553894043,3.799874782562256,0.006970162037760019,14,False,False,1.0
data_sample_505,sample_1797,25,4.279507637023926,4.00370979309082,0.006566959898918867,14,False,False,1.0
data_sample_506,sample_12701,25,4.221476078033447,3.9003469944000244,0.01343645341694355,16,False,False,1.0
data_sample_507,sample_12549,25,4.339748859405518,4.061248779296875,0.009269285015761852,14,False,False,1.0
data_sample_508,sample_21224,25,4.3062639236450195,3.98936128616333,0.009210231713950634,16,False,False,1.0
data_sample_509,sample_8000,25,4.380243301391602,4.053271770477295,0.019279181957244873,16,False,False,1.0
data_sample_510,sample_18338,25,4.167828559875488,3.857084274291992,0.0030518898274749517,16,False,False,1.0
data_sample_511,sample_19978,25,4.175112247467041,3.897238254547119,0.008643080480396748,14,False,False,1.0
data_sample_512,sample_1680,25,4.372671127319336,4.018784046173096,0.007733233738690615,18,False,False,1.0
data_sample_513,sample_328,25,4.232543468475342,3.9528861045837402,0.01042670663446188,14,False,False,1.0
data_sample_514,sample_5477,25,4.4051666259765625,4.120717525482178,0.015218363143503666,14,False,False,1.0
data_sample_515,sample_23658,25,4.301524639129639,3.98844051361084,0.005391702987253666,16,False,False,1.0
data_sample_516,sample_4268,25,4.108367443084717,3.7951571941375732,0.005517604760825634,16,False,False,1.0
data_sample_517,sample_328,25,4.3115057945251465,4.034448623657227,0.007826239801943302,14,False,False,1.0
data_sample_518,sample_25900,25,4.120171070098877,3.7983617782592773,0.014116955921053886,16,False,False,1.0
data_sample_519,sample_14685,25,4.162594318389893,3.929332971572876,0.002492136787623167,12,False,False,1.0
