gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_56,sample_2176,33,4.247049808502197,3.9746346473693848,0.0031846612691879272,14,False,False,1.0
data_sample_57,sample_20310,33,4.083481788635254,3.8043999671936035,0.00985123310238123,14,False,False,1.0
data_sample_58,sample_27047,33,4.13571834564209,3.8584980964660645,0.00798966083675623,14,False,False,1.0
data_sample_59,sample_12189,33,4.0483012199401855,3.774825096130371,0.004245510324835777,14,False,False,1.0
data_sample_60,sample_266,33,4.1780290603637695,3.9037206172943115,0.005077808164060116,14,False,False,1.0
data_sample_61,sample_19737,33,4.110586643218994,3.8351693153381348,0.006186481099575758,14,False,False,1.0
data_sample_62,sample_14947,33,3.9654500484466553,3.694199800491333,0.0020193124655634165,14,False,False,1.0
data_sample_63,sample_11894,33,4.10526704788208,3.8307390213012695,0.005297508090734482,14,False,False,1.0
data_sample_64,sample_5165,33,4.06204080581665,3.777174472808838,0.01563543640077114,14,False,False,1.0
data_sample_65,sample_29412,33,4.2202863693237305,3.945719003677368,0.005336480680853128,14,False,False,1.0
data_sample_66,sample_9533,33,4.2200188636779785,3.97354793548584,0.015701623633503914,12,False,False,1.0
data_sample_67,sample_27063,33,4.2896409034729,3.9752936363220215,0.006654681637883186,16,False,False,1.0
data_sample_68,sample_27791,33,4.247236728668213,4.012109756469727,0.004357672296464443,12,False,False,1.0
data_sample_69,sample_13063,33,4.144777297973633,3.829284191131592,0.00780074205249548,16,False,False,1.0
data_sample_70,sample_6800,33,3.9997897148132324,3.7654032707214355,0.0036171916872262955,12,False,False,1.0
data_sample_71,sample_26144,33,4.020195007324219,3.7428441047668457,0.008120053447782993,14,False,False,1.0
data_sample_72,sample_8077,33,3.906951665878296,3.6721034049987793,0.004079050850123167,12,False,False,1.0
data_sample_73,sample_5542,33,4.25225305557251,4.01467752456665,0.006806212477385998,12,False,False,1.0
data_sample_74,sample_10196,33,4.055728435516357,3.780888557434082,0.005609289277344942,14,False,False,1.0
data_sample_75,sample_14123,33,3.9588000774383545,3.720743179321289,0.007287624292075634,12,False,False,1.0
data_sample_76,sample_2584,33,4.154787540435791,3.8724684715270996,0.013088341802358627,14,False,False,1.0
data_sample_77,sample_13039,33,4.2803544998168945,3.9991815090179443,0.011942016892135143,14,False,False,1.0
data_sample_78,sample_9269,33,4.1921892166137695,3.9526305198669434,0.008789459243416786,12,False,False,1.0
data_sample_79,sample_12582,33,3.9722156524658203,3.6982407569885254,0.00474409619346261,14,False,False,1.0
data_sample_80,sample_4962,33,3.9121172428131104,3.675628185272217,0.0057198661379516125,12,False,False,1.0
data_sample_81,sample_17066,33,3.995853900909424,3.6348977088928223,0.0148024782538414,18,False,False,1.0
data_sample_82,sample_6800,33,4.2131452560424805,3.9308762550354004,0.01303827203810215,14,False,False,1.0
data_sample_83,sample_8565,33,4.023950576782227,3.7502124309539795,0.004507618024945259,14,False,False,1.0
data_sample_84,sample_4175,33,4.1462297439575195,3.873166561126709,0.003832664340734482,14,False,False,1.0
data_sample_85,sample_986,33,3.890047788619995,3.614513397216797,0.006303531117737293,14,False,False,1.0
data_sample_86,sample_10579,33,4.124264240264893,3.8879425525665283,0.005552481859922409,12,False,False,1.0
data_sample_87,sample_18687,33,3.909724712371826,3.626513957977295,0.01397982519119978,14,False,False,1.0
data_sample_88,sample_29331,33,4.070091724395752,3.7949106693267822,0.005950531456619501,14,False,False,1.0
data_sample_89,sample_10597,33,4.083856582641602,3.8049139976501465,0.009711723774671555,14,False,False,1.0
data_sample_90,sample_10103,33,4.170581340789795,3.9256463050842285,0.01416596956551075,12,False,False,1.0
data_sample_91,sample_28164,33,4.028377532958984,3.7507824897766113,0.008364194072782993,14,False,False,1.0
data_sample_92,sample_9257,33,4.0807671546936035,3.7944176197052,0.017118776217103004,14,False,False,1.0
data_sample_93,sample_26773,33,4.095552921295166,3.8565235137939453,0.008260355331003666,12,False,False,1.0
data_sample_94,sample_19153,33,4.016024112701416,3.7355728149414062,0.011220692656934261,14,False,False,1.0
data_sample_95,sample_6935,33,4.409676551818848,4.1378984451293945,0.0025474911089986563,14,False,False,1.0
data_sample_96,sample_12400,33,3.850144386291504,3.5757155418395996,0.005197896622121334,14,False,False,1.0
data_sample_97,sample_14463,33,4.308404445648193,4.026020050048828,0.01315334066748619,14,False,False,1.0
data_sample_98,sample_26773,33,4.103647708892822,3.823945999145508,0.010470964014530182,14,False,False,1.0
data_sample_99,sample_8494,33,4.168127536773682,3.9271209239959717,0.010237524285912514,12,False,False,1.0
data_sample_100,sample_4282,33,4.222262382507324,3.967418670654297,0.02407427318394184,12,False,False,1.0
data_sample_101,sample_14468,33,4.0704731941223145,3.7858383655548096,0.015404243022203445,14,False,False,1.0
data_sample_102,sample_14521,33,4.179647445678711,3.904118061065674,0.006298643071204424,14,False,False,1.0
data_sample_103,sample_17936,33,4.130072116851807,3.8541879653930664,0.006653228309005499,14,False,False,1.0
data_sample_104,sample_1224,33,3.990757703781128,3.6797380447387695,0.003327340818941593,16,False,False,1.0
data_sample_105,sample_29010,33,3.9111273288726807,3.636291980743408,0.005604401230812073,14,False,False,1.0
data_sample_106,sample_15167,33,4.156049728393555,3.919053554534912,0.006226907018572092,12,False,False,1.0
data_sample_107,sample_25454,33,4.103334903717041,3.856626272201538,0.015939556062221527,12,False,False,1.0
data_sample_108,sample_26922,33,4.141185283660889,3.8701400756835938,0.0018146729562431574,14,False,False,1.0
data_sample_109,sample_7959,33,3.9511823654174805,3.705345630645752,0.015067492611706257,12,False,False,1.0
data_sample_110,sample_1687,33,4.070972442626953,3.797950267791748,0.00379144586622715,14,False,False,1.0
data_sample_111,sample_28817,33,4.075538635253906,3.8382339477539062,0.006535385735332966,12,False,False,1.0
data_sample_112,sample_18921,33,3.9802026748657227,3.6977696418762207,0.013202221132814884,14,False,False,1.0
data_sample_113,sample_1752,33,4.049981117248535,3.8088040351867676,0.01040781568735838,12,False,False,1.0
data_sample_114,sample_29020,33,4.111931800842285,3.8001041412353516,0.004135197959840298,16,False,False,1.0
data_sample_115,sample_7420,33,3.997037649154663,3.7190475463867188,0.008759205229580402,14,False,False,1.0
data_sample_116,sample_4282,33,3.948389768600464,3.6682305335998535,0.01092833187431097,14,False,False,1.0
data_sample_117,sample_10720,33,4.069796085357666,3.822835922241211,0.016190962865948677,12,False,False,1.0
data_sample_118,sample_16425,33,4.051431179046631,3.7743234634399414,0.007877102121710777,14,False,False,1.0
data_sample_119,sample_1599,33,4.207772731781006,3.9317550659179688,0.006786924321204424,14,False,False,1.0
data_sample_120,sample_12205,33,4.1026482582092285,3.8308796882629395,0.0025377150159329176,14,False,False,1.0
data_sample_121,sample_12633,33,4.021519184112549,3.748319387435913,0.003969002515077591,14,False,False,1.0
data_sample_122,sample_6580,33,4.159549713134766,3.9174976348876953,0.011282917112112045,12,False,False,1.0
data_sample_123,sample_13063,33,3.958527088165283,3.7221381664276123,0.0056197261437773705,12,False,False,1.0
data_sample_124,sample_12753,33,4.304470062255859,4.06606388092041,0.007637056987732649,12,False,False,1.0
data_sample_125,sample_26209,33,4.086183547973633,3.8079628944396973,0.008990135043859482,14,False,False,1.0
data_sample_126,sample_14463,33,4.220311641693115,3.9665355682373047,0.023006951436400414,12,False,False,1.0
data_sample_127,sample_9533,33,4.010948657989502,3.7626681327819824,0.01751101203262806,12,False,False,1.0
data_sample_128,sample_13785,33,4.150341987609863,3.8684003353118896,0.012710901908576488,14,False,False,1.0
data_sample_129,sample_728,33,3.9695427417755127,3.7333357334136963,0.0054379417560994625,12,False,False,1.0
data_sample_130,sample_22466,33,4.024062633514404,3.784954786300659,0.008338432759046555,12,False,False,1.0
data_sample_131,sample_18916,33,3.9376320838928223,3.6967132091522217,0.010149803012609482,12,False,False,1.0
data_sample_132,sample_23162,33,3.993015766143799,3.75607967376709,0.006166928913444281,12,False,False,1.0
data_sample_133,sample_2592,33,4.232448101043701,3.953077793121338,0.010139630176126957,14,False,False,1.0
data_sample_134,sample_24160,33,4.178068161010742,3.8980541229248047,0.010783405974507332,14,False,False,1.0
data_sample_135,sample_4951,33,4.25172233581543,3.9750256538391113,0.007465973496437073,14,False,False,1.0
data_sample_136,sample_14891,33,4.13782262802124,3.894291877746582,0.012761499732732773,12,False,False,1.0
data_sample_137,sample_14948,33,4.192791938781738,3.8784561157226562,0.006643584463745356,16,False,False,1.0
data_sample_138,sample_12633,33,4.207645893096924,3.8921256065368652,0.007827957160770893,16,False,False,1.0
data_sample_139,sample_27818,33,3.862436294555664,3.587465286254883,0.005740211345255375,14,False,False,1.0
data_sample_140,sample_17270,33,4.118412494659424,3.8443663120269775,0.004815568216145039,14,False,False,1.0
data_sample_141,sample_13992,33,4.192868709564209,3.954728126525879,0.007371514569967985,12,False,False,1.0
data_sample_142,sample_14965,33,3.850207805633545,3.6162657737731934,0.003172771306708455,12,False,False,1.0
data_sample_143,sample_27165,33,3.8467605113983154,3.5731077194213867,0.004422010388225317,14,False,False,1.0
data_sample_144,sample_10597,33,4.181891441345215,3.866720199584961,0.00747892027720809,16,False,False,1.0
data_sample_145,sample_11652,33,4.089964389801025,3.8147029876708984,0.00603072252124548,14,False,False,1.0
data_sample_146,sample_27857,33,4.094455718994141,3.819091320037842,0.006133900955319405,14,False,False,1.0
data_sample_147,sample_8027,33,3.79787278175354,3.5592384338378906,0.007865211926400661,12,False,False,1.0
data_sample_148,sample_13330,33,4.143362522125244,3.8695740699768066,0.0045576877892017365,14,False,False,1.0
data_sample_149,sample_12400,33,4.014867782592773,3.7416603565216064,0.003976532723754644,14,False,False,1.0
data_sample_150,sample_3045,33,4.242862224578857,3.964646339416504,0.008985246531665325,14,False,False,1.0
data_sample_151,sample_14905,33,3.942091703414917,3.667780876159668,0.005079921800643206,14,False,False,1.0
data_sample_152,sample_26870,33,4.010659694671631,3.813263177871704,0.0050889053381979465,10,False,False,1.0
data_sample_153,sample_1309,33,3.9582486152648926,3.7203145027160645,0.007164893206208944,12,False,False,1.0
data_sample_154,sample_22575,33,3.899829626083374,3.619950532913208,0.010648257099092007,14,False,False,1.0
data_sample_155,sample_14602,33,4.165091037750244,3.85176420211792,0.005634654778987169,16,False,False,1.0
data_sample_156,sample_20772,33,4.1988911628723145,3.9251792430877686,0.004481328185647726,14,False,False,1.0
data_sample_157,sample_9299,33,4.0833916664123535,3.7705769538879395,0.005122197326272726,16,False,False,1.0
data_sample_158,sample_5438,33,3.923259735107422,3.6466128826141357,0.007415903732180595,14,False,False,1.0
data_sample_159,sample_23271,33,4.076265811920166,3.7992730140686035,0.007762165740132332,14,False,False,1.0
data_sample_160,sample_27457,33,3.803741931915283,3.530317544937134,0.004193590953946114,14,False,False,1.0
data_sample_161,sample_13831,33,3.7913639545440674,3.5048437118530273,0.017289331182837486,14,False,False,1.0
data_sample_162,sample_18921,33,4.254073143005371,3.978827476501465,0.006015133578330278,14,False,False,1.0
data_sample_163,sample_1024,33,4.030576229095459,3.7506766319274902,0.010668734088540077,14,False,False,1.0
data_sample_164,sample_22312,33,4.087882995605469,3.805534839630127,0.013117274269461632,14,False,False,1.0
data_sample_165,sample_4462,33,4.025412559509277,3.789564847946167,0.005078336223959923,12,False,False,1.0
data_sample_166,sample_23631,33,4.0529465675354,3.8165183067321777,0.0056588309817016125,12,False,False,1.0
data_sample_167,sample_15098,33,4.071499824523926,3.8507537841796875,0.028438419103622437,10,False,False,1.0
data_sample_168,sample_14262,33,4.127068042755127,3.851414680480957,0.006422695238143206,14,False,False,1.0
data_sample_169,sample_26922,33,4.076258182525635,3.8000640869140625,0.006963556632399559,14,False,False,1.0
data_sample_170,sample_25899,33,4.015783786773682,3.779775857925415,0.005238586571067572,12,False,False,1.0
data_sample_171,sample_14383,33,3.972285032272339,3.7322402000427246,0.009275758638978004,12,False,False,1.0
data_sample_172,sample_23618,33,4.115109443664551,3.8434152603149414,0.002463336568325758,14,False,False,1.0
data_sample_173,sample_25760,33,3.934755325317383,3.6520237922668457,0.013500659726560116,14,False,False,1.0
data_sample_174,sample_1599,33,3.9231414794921875,3.649951457977295,0.003959094174206257,14,False,False,1.0
data_sample_175,sample_4859,33,3.925117254257202,3.6480464935302734,0.007839847356081009,14,False,False,1.0
data_sample_176,sample_23950,33,3.9633872509002686,3.691256523132324,0.0028999624773859978,14,False,False,1.0
data_sample_177,sample_23357,33,4.133395195007324,3.8183705806732178,0.007332145236432552,16,False,False,1.0
data_sample_178,sample_22261,33,4.274304389953613,3.9940829277038574,0.010990687645971775,14,False,False,1.0
data_sample_179,sample_24861,33,3.9644711017608643,3.6926591396331787,0.0025811793748289347,14,False,False,1.0
data_sample_180,sample_10798,33,4.1791534423828125,3.860464096069336,0.010997161269187927,16,False,False,1.0
data_sample_181,sample_17373,33,4.144917011260986,3.8645622730255127,0.011124251410365105,14,False,False,1.0
data_sample_182,sample_5584,33,3.906447649002075,3.6253650188446045,0.011851785704493523,14,False,False,1.0
data_sample_183,sample_7462,33,4.184352397918701,3.8742640018463135,0.0023962242994457483,16,False,False,1.0
data_sample_184,sample_22096,33,4.219864368438721,3.9442391395568848,0.006394687574356794,14,False,False,1.0
data_sample_185,sample_4565,33,4.191864967346191,3.9117870330810547,0.010847083292901516,14,False,False,1.0
data_sample_186,sample_6687,33,4.170229434967041,3.8882384300231934,0.012760442681610584,14,False,False,1.0
data_sample_187,sample_13831,33,3.9994916915893555,3.67962646484375,0.012172946706414223,16,False,False,1.0
data_sample_188,sample_25996,33,4.066217422485352,3.8214898109436035,0.01395829115062952,12,False,False,1.0
data_sample_189,sample_27821,33,4.197242259979248,3.953993558883667,0.012479444034397602,12,False,False,1.0
data_sample_190,sample_27874,33,4.051774501800537,3.844949245452881,0.01451764814555645,10,False,False,1.0
data_sample_191,sample_11993,33,4.278209686279297,4.003368377685547,0.005610346328467131,14,False,False,1.0
data_sample_192,sample_7959,33,4.1569671630859375,3.880983829498291,0.006752575747668743,14,False,False,1.0
data_sample_193,sample_24771,33,3.9110939502716064,3.6348929405212402,0.006970162037760019,14,False,False,1.0
data_sample_194,sample_10720,33,4.120819568634033,3.834824562072754,0.016764454543590546,14,False,False,1.0
data_sample_195,sample_13158,33,4.123306751251221,3.8448777198791504,0.009198077023029327,14,False,False,1.0
data_sample_196,sample_14891,33,3.954552412033081,3.7157671451568604,0.008016214706003666,12,False,False,1.0
data_sample_197,sample_14536,33,4.260119438171387,4.020097732543945,0.009252507239580154,12,False,False,1.0
data_sample_198,sample_14905,33,3.9927587509155273,3.7550954818725586,0.006894065998494625,12,False,False,1.0
data_sample_199,sample_17066,33,3.9338302612304688,3.71612548828125,0.025397097691893578,10,False,False,1.0
data_sample_200,sample_22312,33,4.199764251708984,3.9981377124786377,0.009319090284407139,10,False,False,1.0
data_sample_201,sample_9198,33,4.085937976837158,3.8123183250427246,0.004388982430100441,14,False,False,1.0
data_sample_202,sample_15075,33,3.902954578399658,3.623769521713257,0.009954147040843964,14,False,False,1.0
data_sample_203,sample_18273,33,4.034523010253906,3.762113332748413,0.0031787161715328693,14,False,False,1.0
data_sample_204,sample_11721,33,4.084697723388672,3.8072409629821777,0.008226138539612293,14,False,False,1.0
data_sample_205,sample_24160,33,4.221492767333984,3.9398369789123535,0.012425013817846775,14,False,False,1.0
data_sample_206,sample_28817,33,3.9932937622070312,3.7516136169433594,0.010910892859101295,12,False,False,1.0
data_sample_207,sample_29736,33,4.099814414978027,3.827739715576172,0.0028438156004995108,14,False,False,1.0
data_sample_208,sample_22096,33,4.17579460144043,3.933927536010742,0.011097962036728859,12,False,False,1.0
data_sample_209,sample_1687,33,3.974257230758667,3.6949243545532227,0.010102110914885998,14,False,False,1.0
data_sample_210,sample_19955,33,4.12758207321167,3.8113443851470947,0.008545054122805595,16,False,False,1.0
data_sample_211,sample_4462,33,3.9113035202026367,3.632624626159668,0.009448030963540077,14,False,False,1.0
data_sample_212,sample_18603,33,4.220948219299316,3.944985866546631,0.006731834262609482,14,False,False,1.0
data_sample_213,sample_21512,33,4.081813335418701,3.8059639930725098,0.006618483457714319,14,False,False,1.0
data_sample_214,sample_13767,33,3.9523661136627197,3.677694320678711,0.0054409801959991455,14,False,False,1.0
data_sample_215,sample_15941,33,4.092162132263184,3.8116540908813477,0.011277236044406891,14,False,False,1.0
data_sample_216,sample_29206,33,4.187021255493164,3.951310873031616,0.004940940998494625,12,False,False,1.0
data_sample_217,sample_14891,33,4.278747081756592,3.997885227203369,0.011630896478891373,14,False,False,1.0
data_sample_218,sample_7462,33,4.1198272705078125,3.9265339374542236,0.0009859423153102398,10,False,False,1.0
data_sample_219,sample_17782,33,4.050662994384766,3.7367348670959473,0.006235494278371334,16,False,False,1.0
data_sample_220,sample_28164,33,3.8756308555603027,3.7158396244049072,0.005944982636719942,8,False,False,1.0
data_sample_221,sample_25574,33,3.8130578994750977,3.5251364707946777,0.018690496683120728,14,False,False,1.0
data_sample_222,sample_13992,33,4.224765777587891,3.9453368186950684,0.010198419913649559,14,False,False,1.0
data_sample_223,sample_24160,33,4.237005710601807,3.9534454345703125,0.014329389669001102,14,False,False,1.0
data_sample_224,sample_20541,33,4.116791725158691,3.8417325019836426,0.005828725174069405,14,False,False,1.0
data_sample_225,sample_15075,33,4.236046314239502,3.963205575942993,0.003610057756304741,14,False,False,1.0
data_sample_226,sample_3202,33,3.9545888900756836,3.6815948486328125,0.003763306187465787,14,False,False,1.0
data_sample_227,sample_11993,33,3.9793784618377686,3.7017946243286133,0.00835309736430645,14,False,False,1.0
data_sample_228,sample_16873,33,4.244496822357178,4.00815486907959,0.00557295884937048,12,False,False,1.0
data_sample_229,sample_21665,33,4.050363063812256,3.8120312690734863,0.007562678772956133,12,False,False,1.0
data_sample_230,sample_7779,33,4.142056465148926,3.860717296600342,0.012108609080314636,14,False,False,1.0
data_sample_231,sample_11417,33,4.079341411590576,3.8433258533477783,0.005246513523161411,12,False,False,1.0
data_sample_232,sample_12753,33,4.231933116912842,3.949586868286133,0.01311529241502285,14,False,False,1.0
data_sample_233,sample_24771,33,3.931027889251709,3.6977200508117676,0.0025387718342244625,12,False,False,1.0
data_sample_234,sample_7685,33,3.812772750854492,3.535672664642334,0.00786930788308382,14,False,False,1.0
data_sample_235,sample_5450,33,3.9664254188537598,3.6938726902008057,0.0033219242468476295,14,False,False,1.0
data_sample_236,sample_17614,33,3.9609365463256836,3.6492300033569336,0.004014316480606794,16,False,False,1.0
data_sample_237,sample_4996,33,4.121074199676514,3.8394734859466553,0.012370187789201736,14,False,False,1.0
data_sample_238,sample_27281,33,4.019702911376953,3.7428460121154785,0.007626223843544722,14,False,False,1.0
data_sample_239,sample_5165,33,4.049600124359131,3.7670791149139404,0.013290206901729107,14,False,False,1.0
data_sample_240,sample_13063,33,4.161531448364258,3.886173725128174,0.0061268992722034454,14,False,False,1.0
data_sample_241,sample_3184,33,4.050863265991211,3.85060977935791,0.007945799268782139,10,False,False,1.0
data_sample_242,sample_15261,33,3.944349765777588,3.6663107872009277,0.00880808662623167,14,False,False,1.0
data_sample_243,sample_5686,33,4.071750640869141,3.7922725677490234,0.010247564874589443,14,False,False,1.0
data_sample_244,sample_13158,33,4.115091323852539,3.8398869037628174,0.005973782856017351,14,False,False,1.0
data_sample_245,sample_14383,33,3.792739152908325,3.5467443466186523,0.015225629322230816,12,False,False,1.0
data_sample_246,sample_20404,33,3.963606834411621,3.7264349460601807,0.006402746308594942,12,False,False,1.0
data_sample_247,sample_11177,33,4.094354629516602,3.854496479034424,0.009089086204767227,12,False,False,1.0
data_sample_248,sample_10579,33,4.320554733276367,4.047094821929932,0.004229128826409578,14,False,False,1.0
data_sample_249,sample_22096,33,4.218689918518066,3.905966281890869,0.005031304899603128,16,False,False,1.0
data_sample_250,sample_1381,33,3.943131685256958,3.7064833641052246,0.005879059433937073,12,False,False,1.0
data_sample_251,sample_18918,33,3.9515483379364014,3.715987205505371,0.004792052321135998,12,False,False,1.0
data_sample_252,sample_1992,33,3.8752102851867676,3.6383304595947266,0.0061106495559215546,12,False,False,1.0
data_sample_253,sample_22180,33,4.084239959716797,3.8343684673309326,0.019102418795228004,12,False,False,1.0
data_sample_254,sample_12189,33,4.138073921203613,3.8651247024536133,0.0037183884996920824,14,False,False,1.0
data_sample_255,sample_2584,33,4.1500749588012695,3.876213312149048,0.004630877170711756,14,False,False,1.0
data_sample_256,sample_5710,33,3.9143285751342773,3.716963291168213,0.005057595204561949,10,False,False,1.0
data_sample_257,sample_10974,33,3.9396252632141113,3.6617398262023926,0.008654706180095673,14,False,False,1.0
data_sample_258,sample_24776,33,4.096224308013916,3.8188624382019043,0.008131151087582111,14,False,False,1.0
data_sample_259,sample_7685,33,4.105059623718262,3.831590175628662,0.004238508641719818,14,False,False,1.0
data_sample_260,sample_29010,33,4.027060031890869,3.75466251373291,0.00316656194627285,14,False,False,1.0
data_sample_261,sample_26678,33,4.117135524749756,3.911275863647461,0.013552050106227398,10,False,False,1.0
data_sample_262,sample_4962,33,3.931363821029663,3.6578245162963867,0.004308527335524559,14,False,False,1.0
data_sample_263,sample_17529,33,4.1387529373168945,3.89357328414917,0.014410373754799366,12,False,False,1.0
data_sample_264,sample_22096,33,4.153961658477783,3.8814163208007812,0.003314790315926075,14,False,False,1.0
data_sample_265,sample_10720,33,4.1434526443481445,3.856999397277832,0.017222747206687927,14,False,False,1.0
data_sample_266,sample_9767,33,4.229883193969727,3.9889769554138184,0.010137120261788368,12,False,False,1.0
data_sample_267,sample_5755,33,4.09396505355835,3.819392681121826,0.005341500975191593,14,False,False,1.0
data_sample_268,sample_2642,33,4.008371353149414,3.770725727081299,0.0068764956668019295,12,False,False,1.0
data_sample_269,sample_6302,33,3.9608349800109863,3.6826608180999756,0.008943235501646996,14,False,False,1.0
data_sample_270,sample_25072,33,3.8431923389434814,3.603214740753174,0.009208514355123043,12,False,False,1.0
