#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:41;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
8.20000e+06;7.93082e-02;1.85012e-02;7.71200e-02
8.30000e+06;7.98635e-02;1.92102e-02;7.75187e-02
8.40000e+06;8.02980e-02;1.97576e-02;7.78293e-02
8.50000e+06;8.06644e-02;2.01502e-02;7.81071e-02
8.60000e+06;8.10070e-02;2.04148e-02;7.83924e-02
8.70000e+06;8.13528e-02;2.05870e-02;7.87049e-02
8.80000e+06;8.17086e-02;2.06993e-02;7.90433e-02
8.90000e+06;8.20646e-02;2.07719e-02;7.93922e-02
9.00000e+06;8.24022e-02;2.08088e-02;7.97315e-02
9.10000e+06;8.27036e-02;2.07987e-02;8.00457e-02
9.20000e+06;8.29603e-02;2.07214e-02;8.03308e-02
9.30000e+06;8.31770e-02;2.05556e-02;8.05970e-02
9.40000e+06;8.33719e-02;2.02868e-02;8.08660e-02
9.50000e+06;8.35723e-02;1.99119e-02;8.11656e-02
9.60000e+06;8.38083e-02;1.94396e-02;8.15226e-02
9.70000e+06;8.41061e-02;1.88880e-02;8.19578e-02
9.80000e+06;8.44850e-02;1.82802e-02;8.24836e-02
9.90000e+06;8.49548e-02;1.76394e-02;8.31034e-02
1.00000e+07;8.55178e-02;1.69864e-02;8.38138e-02
1.10000e+07;9.46663e-02;1.16714e-02;9.39440e-02
1.20000e+07;1.06143e-01;8.95304e-03;1.05765e-01
1.30000e+07;1.17655e-01;7.65052e-03;1.17406e-01
1.40000e+07;1.28861e-01;6.95835e-03;1.28673e-01
1.50000e+07;1.39807e-01;6.55103e-03;1.39653e-01
1.60000e+07;1.50560e-01;6.29397e-03;1.50429e-01
1.70000e+07;1.61172e-01;6.12431e-03;1.61055e-01
1.80000e+07;1.71676e-01;6.00936e-03;1.71571e-01
1.90000e+07;1.82098e-01;5.93062e-03;1.82001e-01
2.00000e+07;1.92454e-01;5.87690e-03;1.92364e-01
2.10000e+07;2.02758e-01;5.84108e-03;2.02674e-01
2.20000e+07;2.13018e-01;5.81841e-03;2.12939e-01
2.30000e+07;2.23243e-01;5.80564e-03;2.23168e-01
2.40000e+07;2.33439e-01;5.80045e-03;2.33367e-01
2.50000e+07;2.43608e-01;5.80116e-03;2.43539e-01
2.60000e+07;2.53757e-01;5.80652e-03;2.53690e-01
2.70000e+07;2.63886e-01;5.81561e-03;2.63822e-01
2.80000e+07;2.74000e-01;5.82769e-03;2.73938e-01
2.90000e+07;2.84100e-01;5.84221e-03;2.84040e-01
3.00000e+07;2.94187e-01;5.85872e-03;2.94129e-01
3.10000e+07;3.04264e-01;5.87688e-03;3.04207e-01
3.20000e+07;3.14331e-01;5.89641e-03;3.14276e-01
3.30000e+07;3.24391e-01;5.91707e-03;3.24337e-01
3.40000e+07;3.34443e-01;5.93868e-03;3.34390e-01
3.50000e+07;3.44488e-01;5.96109e-03;3.44436e-01
3.60000e+07;3.54528e-01;5.98417e-03;3.54477e-01
3.70000e+07;3.64563e-01;6.00783e-03;3.64513e-01
3.80000e+07;3.74593e-01;6.03196e-03;3.74545e-01
3.90000e+07;3.84620e-01;6.05651e-03;3.84572e-01
4.00000e+07;3.94643e-01;6.08140e-03;3.94596e-01
4.10000e+07;4.04663e-01;6.10659e-03;4.04617e-01
4.20000e+07;4.14681e-01;6.13204e-03;4.14636e-01
4.30000e+07;4.24696e-01;6.15770e-03;4.24652e-01
4.40000e+07;4.34710e-01;6.18354e-03;4.34666e-01
4.50000e+07;4.44722e-01;6.20955e-03;4.44679e-01
4.60000e+07;4.54733e-01;6.23569e-03;4.54690e-01
4.70000e+07;4.64743e-01;6.26195e-03;4.64701e-01
4.80000e+07;4.74752e-01;6.28831e-03;4.74711e-01
4.90000e+07;4.84761e-01;6.31475e-03;4.84720e-01
5.00000e+07;4.94769e-01;6.34128e-03;4.94728e-01
5.10000e+07;5.04777e-01;6.36787e-03;5.04737e-01
5.20000e+07;5.14785e-01;6.39452e-03;5.14746e-01
5.30000e+07;5.24794e-01;6.42122e-03;5.24754e-01
5.40000e+07;5.34802e-01;6.44797e-03;5.34764e-01
5.50000e+07;5.44812e-01;6.47476e-03;5.44773e-01
5.60000e+07;5.54822e-01;6.50159e-03;5.54784e-01
5.70000e+07;5.64833e-01;6.52846e-03;5.64795e-01
5.80000e+07;5.74845e-01;6.55536e-03;5.74807e-01
5.90000e+07;5.84858e-01;6.58229e-03;5.84821e-01
6.00000e+07;5.94872e-01;6.60925e-03;5.94835e-01
6.10000e+07;6.04887e-01;6.63624e-03;6.04851e-01
6.20000e+07;6.14904e-01;6.66327e-03;6.14868e-01
6.30000e+07;6.24923e-01;6.69032e-03;6.24887e-01
6.40000e+07;6.34943e-01;6.71741e-03;6.34908e-01
6.50000e+07;6.44965e-01;6.74453e-03;6.44930e-01
6.60000e+07;6.54989e-01;6.77168e-03;6.54954e-01
6.70000e+07;6.65015e-01;6.79887e-03;6.64980e-01
6.80000e+07;6.75043e-01;6.82609e-03;6.75009e-01
6.90000e+07;6.85073e-01;6.85336e-03;6.85039e-01
7.00000e+07;6.95106e-01;6.88066e-03;6.95072e-01
7.10000e+07;7.05140e-01;6.90801e-03;7.05107e-01
7.20000e+07;7.15178e-01;6.93540e-03;7.15144e-01
7.30000e+07;7.25218e-01;6.96283e-03;7.25184e-01
7.40000e+07;7.35260e-01;6.99032e-03;7.35227e-01
7.50000e+07;7.45305e-01;7.01786e-03;7.45272e-01
7.60000e+07;7.55353e-01;7.04545e-03;7.55320e-01
7.70000e+07;7.65404e-01;7.07310e-03;7.65371e-01
7.80000e+07;7.75457e-01;7.10080e-03;7.75425e-01
7.90000e+07;7.85514e-01;7.12857e-03;7.85482e-01
8.00000e+07;7.95574e-01;7.15641e-03;7.95542e-01
8.10000e+07;8.05637e-01;7.18431e-03;8.05605e-01
8.20000e+07;8.15703e-01;7.21228e-03;8.15671e-01
8.30000e+07;8.25772e-01;7.24033e-03;8.25741e-01
8.40000e+07;8.35845e-01;7.26845e-03;8.35814e-01
8.50000e+07;8.45922e-01;7.29666e-03;8.45890e-01
8.60000e+07;8.56002e-01;7.32494e-03;8.55970e-01
8.70000e+07;8.66085e-01;7.35331e-03;8.66054e-01
8.80000e+07;8.76172e-01;7.38177e-03;8.76141e-01
8.90000e+07;8.86263e-01;7.41032e-03;8.86232e-01
9.00000e+07;8.96358e-01;7.43897e-03;8.96327e-01
9.10000e+07;9.06457e-01;7.46771e-03;9.06426e-01
9.20000e+07;9.16560e-01;7.49656e-03;9.16529e-01
9.30000e+07;9.26666e-01;7.52551e-03;9.26636e-01
9.40000e+07;9.36777e-01;7.55457e-03;9.36747e-01
9.50000e+07;9.46892e-01;7.58373e-03;9.46862e-01
9.60000e+07;9.57012e-01;7.61302e-03;9.56982e-01
9.70000e+07;9.67135e-01;7.64242e-03;9.67105e-01
9.80000e+07;9.77264e-01;7.67194e-03;9.77233e-01
9.90000e+07;9.87396e-01;7.70159e-03;9.87366e-01
1.00000e+08;9.97533e-01;7.73136e-03;9.97503e-01
1.10000e+08;1.09917e+00;8.03689e-03;1.09914e+00
1.20000e+08;1.20134e+00;8.35911e-03;1.20131e+00
1.30000e+08;1.30412e+00;8.70187e-03;1.30409e+00
1.40000e+08;1.40759e+00;9.06944e-03;1.40756e+00
1.50000e+08;1.51183e+00;9.46660e-03;1.51180e+00
1.60000e+08;1.61694e+00;9.89880e-03;1.61691e+00
1.70000e+08;1.72302e+00;1.03724e-02;1.72299e+00
1.80000e+08;1.83018e+00;1.08949e-02;1.83015e+00
1.90000e+08;1.93856e+00;1.14751e-02;1.93853e+00
2.00000e+08;2.04831e+00;1.21241e-02;2.04827e+00
2.10000e+08;2.15958e+00;1.28549e-02;2.15955e+00
2.20000e+08;2.27259e+00;1.36843e-02;2.27255e+00
2.30000e+08;2.38755e+00;1.46333e-02;2.38751e+00
2.40000e+08;2.50476e+00;1.57291e-02;2.50471e+00
2.50000e+08;2.62453e+00;1.70074e-02;2.62448e+00
2.60000e+08;2.74729e+00;1.85163e-02;2.74722e+00
2.70000e+08;2.87354e+00;2.03221e-02;2.87347e+00
2.80000e+08;3.00394e+00;2.25189e-02;3.00386e+00
2.90000e+08;3.13938e+00;2.52454e-02;3.13928e+00
3.00000e+08;3.28101e+00;2.87143e-02;3.28089e+00
3.10000e+08;3.43052e+00;3.32692e-02;3.43036e+00
3.20000e+08;3.59036e+00;3.95010e-02;3.59014e+00
3.30000e+08;3.76442e+00;4.85110e-02;3.76411e+00
3.40000e+08;3.95930e+00;6.25759e-02;3.95880e+00
3.50000e+08;4.18748e+00;8.71131e-02;4.18657e+00
3.60000e+08;4.47608e+00;1.37887e-01;4.47396e+00
3.70000e+08;4.89640e+00;2.77625e-01;4.88852e+00
3.80000e+08;5.64698e+00;9.23011e-01;5.57104e+00
3.90000e+08;4.53380e+00;2.55480e+00;3.74544e+00
4.00000e+08;3.67734e+00;6.14298e-01;3.62566e+00
4.10000e+08;4.27748e+00;2.88106e-01;4.26776e+00
4.20000e+08;4.75713e+00;2.61327e-01;4.74995e+00
4.30000e+08;5.10451e+00;2.76842e-01;5.09700e+00
4.40000e+08;5.60094e+00;2.91543e-01;5.59335e+00
4.50000e+08;6.23913e+00;4.22748e-01;6.22479e+00
4.60000e+08;7.18868e+00;7.73427e-01;7.14695e+00
4.70000e+08;8.92832e+00;1.98130e+00;8.70570e+00
4.80000e+08;1.15401e+01;7.55133e+00;8.72648e+00
4.90000e+08;6.23428e+00;5.67429e+00;2.58238e+00
5.00000e+08;3.78386e+00;3.68546e+00;8.57293e-01
5.10000e+08;2.36317e+00;1.23872e+00;2.01249e+00
5.20000e+08;3.17596e+00;6.40867e-01;3.11063e+00
5.30000e+08;3.88783e+00;4.46318e-01;3.86212e+00
5.40000e+08;4.49737e+00;4.07155e-01;4.47891e+00
5.50000e+08;5.11766e+00;5.70826e-01;5.08573e+00
5.60000e+08;5.38065e+00;1.35131e+00;5.20820e+00
5.70000e+08;4.77011e+00;7.61807e-01;4.70889e+00
5.80000e+08;5.27397e+00;4.15214e-01;5.25760e+00
5.90000e+08;5.80691e+00;3.70301e-01;5.79509e+00
6.00000e+08;6.38067e+00;4.53271e-01;6.36455e+00
