#Design: H-shape;Power Bus Pin Impedance Power_GND
#Produced on;2026-05-12 12:27:56;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.40000e+06;5.68202e-02;7.65631e-03;5.63020e-02
4.50000e+06;6.00830e-02;8.53661e-03;5.94735e-02
4.60000e+06;6.35608e-02;9.65010e-03;6.28239e-02
4.70000e+06;6.72941e-02;1.10770e-02;6.63762e-02
4.80000e+06;7.13283e-02;1.29305e-02;7.01464e-02
4.90000e+06;7.57085e-02;1.53710e-02;7.41318e-02
5.00000e+06;8.04694e-02;1.86239e-02;7.82846e-02
5.10000e+06;8.56077e-02;2.29971e-02;8.24609e-02
5.20000e+06;9.10254e-02;2.88778e-02;8.63232e-02
5.30000e+06;9.64164e-02;3.66498e-02;8.91791e-02
5.40000e+06;1.01082e-01;4.64050e-02;8.98010e-02
5.50000e+06;1.03757e-01;5.73021e-02;8.64981e-02
5.60000e+06;1.02782e-01;6.68691e-02;7.80555e-02
5.70000e+06;9.71096e-02;7.16342e-02;6.55654e-02
5.80000e+06;8.75795e-02;6.98640e-02;5.28128e-02
5.90000e+06;7.67145e-02;6.32172e-02;4.34591e-02
6.00000e+06;6.70311e-02;5.48079e-02;3.85910e-02
6.10000e+06;5.99000e-02;4.68492e-02;3.73250e-02
6.20000e+06;5.55739e-02;4.02295e-02;3.83412e-02
6.30000e+06;5.36585e-02;3.50606e-02;4.06200e-02
6.40000e+06;5.35357e-02;3.11654e-02;4.35292e-02
6.50000e+06;5.46235e-02;2.83149e-02;4.67118e-02
6.60000e+06;5.64770e-02;2.63118e-02;4.99734e-02
6.70000e+06;5.87902e-02;2.50083e-02;5.32060e-02
6.80000e+06;6.13595e-02;2.43021e-02;5.63418e-02
6.90000e+06;6.40434e-02;2.41251e-02;5.93257e-02
7.00000e+06;6.67305e-02;2.44300e-02;6.20978e-02
7.10000e+06;6.93153e-02;2.51749e-02;6.45821e-02
7.20000e+06;7.16833e-02;2.63025e-02;6.66834e-02
7.30000e+06;7.37060e-02;2.77181e-02;6.82956e-02
7.40000e+06;7.52522e-02;2.92695e-02;6.93267e-02
7.50000e+06;7.62196e-02;3.07479e-02;6.97423e-02
7.60000e+06;7.65802e-02;3.19233e-02;6.96091e-02
7.70000e+06;7.64143e-02;3.26137e-02;6.91049e-02
7.80000e+06;7.59026e-02;3.27510e-02;6.84731e-02
7.90000e+06;7.52679e-02;3.23966e-02;6.79390e-02
8.00000e+06;7.47000e-02;3.16945e-02;6.76428e-02
8.10000e+06;7.43097e-02;3.08020e-02;6.76252e-02
8.20000e+06;7.41281e-02;2.98392e-02;6.78572e-02
8.30000e+06;7.41363e-02;2.88745e-02;6.82822e-02
8.40000e+06;7.42980e-02;2.79355e-02;6.88462e-02
8.50000e+06;7.45797e-02;2.70280e-02;6.95098e-02
8.60000e+06;7.49560e-02;2.61492e-02;7.02468e-02
8.70000e+06;7.54074e-02;2.52935e-02;7.10388e-02
8.80000e+06;7.59188e-02;2.44520e-02;7.18733e-02
8.90000e+06;7.64810e-02;2.36136e-02;7.27444e-02
9.00000e+06;7.70930e-02;2.27677e-02;7.36543e-02
9.10000e+06;7.77618e-02;2.19085e-02;7.46118e-02
9.20000e+06;7.84999e-02;2.10378e-02;7.56283e-02
9.30000e+06;7.93195e-02;2.01648e-02;7.67136e-02
9.40000e+06;8.02285e-02;1.93029e-02;7.78718e-02
9.50000e+06;8.12281e-02;1.84668e-02;7.91011e-02
9.60000e+06;8.23131e-02;1.76690e-02;8.03944e-02
9.70000e+06;8.34739e-02;1.69183e-02;8.17415e-02
9.80000e+06;8.46986e-02;1.62197e-02;8.31311e-02
9.90000e+06;8.59747e-02;1.55747e-02;8.45522e-02
1.00000e+07;8.72906e-02;1.49822e-02;8.59953e-02
1.10000e+07;1.01161e-01;1.12038e-02;1.00539e-01
1.20000e+07;1.14761e-01;9.50561e-03;1.14367e-01
1.30000e+07;1.27772e-01;8.62721e-03;1.27480e-01
1.40000e+07;1.40337e-01;8.11658e-03;1.40102e-01
1.50000e+07;1.52588e-01;7.79610e-03;1.52389e-01
1.60000e+07;1.64615e-01;7.58521e-03;1.64440e-01
1.70000e+07;1.76475e-01;7.44267e-03;1.76318e-01
1.80000e+07;1.88208e-01;7.34531e-03;1.88065e-01
1.90000e+07;1.99842e-01;7.27916e-03;1.99709e-01
2.00000e+07;2.11397e-01;7.23536e-03;2.11273e-01
2.10000e+07;2.22889e-01;7.20802e-03;2.22772e-01
2.20000e+07;2.34328e-01;7.19309e-03;2.34218e-01
2.30000e+07;2.45724e-01;7.18771e-03;2.45619e-01
2.40000e+07;2.57084e-01;7.18979e-03;2.56984e-01
2.50000e+07;2.68414e-01;7.19781e-03;2.68317e-01
2.60000e+07;2.79717e-01;7.21059e-03;2.79624e-01
2.70000e+07;2.90999e-01;7.22726e-03;2.90909e-01
2.80000e+07;3.02262e-01;7.24712e-03;3.02175e-01
2.90000e+07;3.13510e-01;7.26964e-03;3.13425e-01
3.00000e+07;3.24743e-01;7.29437e-03;3.24661e-01
3.10000e+07;3.35966e-01;7.32099e-03;3.35886e-01
3.20000e+07;3.47178e-01;7.34922e-03;3.47100e-01
3.30000e+07;3.58382e-01;7.37882e-03;3.58306e-01
3.40000e+07;3.69580e-01;7.40962e-03;3.69506e-01
3.50000e+07;3.80772e-01;7.44147e-03;3.80699e-01
3.60000e+07;3.91959e-01;7.47424e-03;3.91888e-01
3.70000e+07;4.03143e-01;7.50784e-03;4.03073e-01
3.80000e+07;4.14323e-01;7.54217e-03;4.14255e-01
3.90000e+07;4.25502e-01;7.57717e-03;4.25435e-01
4.00000e+07;4.36680e-01;7.61278e-03;4.36614e-01
4.10000e+07;4.47858e-01;7.64895e-03;4.47792e-01
4.20000e+07;4.59035e-01;7.68563e-03;4.58971e-01
4.30000e+07;4.70213e-01;7.72281e-03;4.70150e-01
4.40000e+07;4.81392e-01;7.76045e-03;4.81330e-01
4.50000e+07;4.92573e-01;7.79852e-03;4.92512e-01
4.60000e+07;5.03756e-01;7.83702e-03;5.03696e-01
4.70000e+07;5.14942e-01;7.87592e-03;5.14882e-01
4.80000e+07;5.26131e-01;7.91522e-03;5.26072e-01
4.90000e+07;5.37324e-01;7.95490e-03;5.37265e-01
5.00000e+07;5.48520e-01;7.99497e-03;5.48462e-01
5.10000e+07;5.59721e-01;8.03541e-03;5.59663e-01
5.20000e+07;5.70926e-01;8.07624e-03;5.70869e-01
5.30000e+07;5.82136e-01;8.11744e-03;5.82080e-01
5.40000e+07;5.93352e-01;8.15902e-03;5.93296e-01
5.50000e+07;6.04573e-01;8.20097e-03;6.04517e-01
5.60000e+07;6.15800e-01;8.24332e-03;6.15745e-01
5.70000e+07;6.27033e-01;8.28605e-03;6.26978e-01
5.80000e+07;6.38273e-01;8.32917e-03;6.38219e-01
5.90000e+07;6.49520e-01;8.37270e-03;6.49466e-01
6.00000e+07;6.60774e-01;8.41663e-03;6.60720e-01
6.10000e+07;6.72035e-01;8.46099e-03;6.71982e-01
6.20000e+07;6.83304e-01;8.50576e-03;6.83252e-01
6.30000e+07;6.94582e-01;8.55097e-03;6.94529e-01
6.40000e+07;7.05867e-01;8.59663e-03;7.05815e-01
6.50000e+07;7.17161e-01;8.64274e-03;7.17109e-01
6.60000e+07;7.28464e-01;8.68931e-03;7.28412e-01
6.70000e+07;7.39776e-01;8.73636e-03;7.39725e-01
6.80000e+07;7.51098e-01;8.78390e-03;7.51047e-01
6.90000e+07;7.62429e-01;8.83194e-03;7.62378e-01
7.00000e+07;7.73771e-01;8.88050e-03;7.73720e-01
7.10000e+07;7.85122e-01;8.92958e-03;7.85071e-01
7.20000e+07;7.96484e-01;8.97921e-03;7.96434e-01
7.30000e+07;8.07857e-01;9.02938e-03;8.07807e-01
7.40000e+07;8.19241e-01;9.08013e-03;8.19191e-01
7.50000e+07;8.30637e-01;9.13147e-03;8.30586e-01
7.60000e+07;8.42044e-01;9.18340e-03;8.41994e-01
7.70000e+07;8.53463e-01;9.23595e-03;8.53413e-01
7.80000e+07;8.64894e-01;9.28913e-03;8.64844e-01
7.90000e+07;8.76338e-01;9.34297e-03;8.76288e-01
8.00000e+07;8.87794e-01;9.39747e-03;8.87745e-01
8.10000e+07;8.99264e-01;9.45266e-03;8.99215e-01
8.20000e+07;9.10747e-01;9.50855e-03;9.10698e-01
8.30000e+07;9.22244e-01;9.56516e-03;9.22195e-01
8.40000e+07;9.33755e-01;9.62251e-03;9.33706e-01
8.50000e+07;9.45281e-01;9.68063e-03;9.45231e-01
8.60000e+07;9.56821e-01;9.73953e-03;9.56771e-01
8.70000e+07;9.68376e-01;9.79923e-03;9.68326e-01
8.80000e+07;9.79946e-01;9.85976e-03;9.79896e-01
8.90000e+07;9.91532e-01;9.92114e-03;9.91482e-01
9.00000e+07;1.00313e+00;9.98339e-03;1.00308e+00
9.10000e+07;1.01475e+00;1.00465e-02;1.01470e+00
9.20000e+07;1.02639e+00;1.01106e-02;1.02634e+00
9.30000e+07;1.03804e+00;1.01756e-02;1.03799e+00
9.40000e+07;1.04971e+00;1.02416e-02;1.04966e+00
9.50000e+07;1.06140e+00;1.03086e-02;1.06135e+00
9.60000e+07;1.07310e+00;1.03766e-02;1.07305e+00
9.70000e+07;1.08482e+00;1.04456e-02;1.08477e+00
9.80000e+07;1.09657e+00;1.05157e-02;1.09652e+00
9.90000e+07;1.10833e+00;1.05870e-02;1.10828e+00
1.00000e+08;1.12011e+00;1.06594e-02;1.12006e+00
1.10000e+08;1.23910e+00;1.14537e-02;1.23904e+00
1.20000e+08;1.36056e+00;1.24055e-02;1.36050e+00
1.30000e+08;1.48509e+00;1.35702e-02;1.48502e+00
1.40000e+08;1.61345e+00;1.50308e-02;1.61338e+00
1.50000e+08;1.74670e+00;1.69166e-02;1.74662e+00
1.60000e+08;1.88639e+00;1.94414e-02;1.88629e+00
1.70000e+08;2.03482e+00;2.29867e-02;2.03469e+00
1.80000e+08;2.19581e+00;2.83006e-02;2.19563e+00
1.90000e+08;2.37629e+00;3.70544e-02;2.37600e+00
2.00000e+08;2.59074e+00;5.37480e-02;2.59018e+00
2.10000e+08;2.87677e+00;9.46308e-02;2.87522e+00
2.20000e+08;3.37408e+00;2.60740e-01;3.36399e+00
2.30000e+08;4.38222e+00;2.28176e+00;3.74131e+00
2.40000e+08;2.19542e+00;4.81836e-01;2.14189e+00
2.50000e+08;2.65755e+00;5.76914e-01;2.59417e+00
2.60000e+08;2.94562e+00;1.54215e-01;2.94159e+00
2.70000e+08;3.40390e+00;1.39239e-01;3.40105e+00
2.80000e+08;3.91652e+00;1.94245e-01;3.91170e+00
2.90000e+08;4.66724e+00;3.63414e-01;4.65307e+00
3.00000e+08;6.16951e+00;1.01895e+00;6.08479e+00
3.10000e+08;1.08927e+01;6.68170e+00;8.60268e+00
3.20000e+08;4.27712e+00;3.69554e+00;-2.15330e+00
3.30000e+08;9.09027e-01;8.21814e-01;3.88525e-01
3.40000e+08;1.54891e+00;3.58712e-01;1.50680e+00
3.50000e+08;2.13542e+00;2.10617e-01;2.12501e+00
3.60000e+08;2.55055e+00;1.45865e-01;2.54637e+00
3.70000e+08;2.87582e+00;1.12542e-01;2.87362e+00
3.80000e+08;3.15190e+00;9.39415e-02;3.15050e+00
3.90000e+08;3.40013e+00;8.35121e-02;3.39911e+00
4.00000e+08;3.63319e+00;7.89284e-02;3.63233e+00
4.10000e+08;3.85494e+00;7.93205e-02;3.85413e+00
4.20000e+08;4.07859e+00;7.75555e-02;4.07785e+00
4.30000e+08;4.30806e+00;8.16926e-02;4.30729e+00
4.40000e+08;4.54851e+00;9.05471e-02;4.54761e+00
4.50000e+08;4.80891e+00;1.06237e-01;4.80774e+00
4.60000e+08;5.10367e+00;1.34581e-01;5.10190e+00
4.70000e+08;5.46081e+00;1.92036e-01;5.45743e+00
4.80000e+08;5.94614e+00;3.38792e-01;5.93648e+00
4.90000e+08;6.71750e+00;9.10205e-01;6.65555e+00
5.00000e+08;6.37989e+00;2.89605e+00;5.68471e+00
5.10000e+08;4.82694e+00;1.02066e+00;4.71780e+00
5.20000e+08;5.55380e+00;5.09984e-01;5.53034e+00
5.30000e+08;6.26921e+00;4.73701e-01;6.25128e+00
5.40000e+08;7.09861e+00;6.98968e-01;7.06411e+00
5.50000e+08;8.22475e+00;1.76673e+00;8.03276e+00
5.60000e+08;6.86368e+00;3.10431e+00;6.12155e+00
5.70000e+08;6.66170e+00;1.35892e+00;6.52162e+00
5.80000e+08;8.14374e+00;1.33430e+00;8.03369e+00
5.90000e+08;1.03449e+01;2.51717e+00;1.00340e+01
6.00000e+08;1.42189e+01;7.93372e+00;1.17997e+01
