#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:51:22;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
8.00000e+07;8.14471e-01;8.04816e-03;8.14431e-01
8.10000e+07;8.24839e-01;8.08372e-03;8.24799e-01
8.20000e+07;8.35213e-01;8.11955e-03;8.35173e-01
8.30000e+07;8.45592e-01;8.15565e-03;8.45553e-01
8.40000e+07;8.55978e-01;8.19205e-03;8.55939e-01
8.50000e+07;8.66370e-01;8.22873e-03;8.66331e-01
8.60000e+07;8.76768e-01;8.26572e-03;8.76729e-01
8.70000e+07;8.87173e-01;8.30302e-03;8.87134e-01
8.80000e+07;8.97584e-01;8.34064e-03;8.97545e-01
8.90000e+07;9.08002e-01;8.37859e-03;9.07963e-01
9.00000e+07;9.18427e-01;8.41688e-03;9.18388e-01
9.10000e+07;9.28859e-01;8.45553e-03;9.28820e-01
9.20000e+07;9.39298e-01;8.49454e-03;9.39260e-01
9.30000e+07;9.49745e-01;8.53393e-03;9.49706e-01
9.40000e+07;9.60199e-01;8.57370e-03;9.60161e-01
9.50000e+07;9.70661e-01;8.61387e-03;9.70623e-01
9.60000e+07;9.81130e-01;8.65445e-03;9.81092e-01
9.70000e+07;9.91608e-01;8.69545e-03;9.91570e-01
9.80000e+07;1.00209e+00;8.73689e-03;1.00206e+00
9.90000e+07;1.01259e+00;8.77879e-03;1.01255e+00
1.00000e+08;1.02309e+00;8.82114e-03;1.02305e+00
1.10000e+08;1.12862e+00;9.27390e-03;1.12859e+00
1.20000e+08;1.23522e+00;9.79445e-03;1.23518e+00
1.30000e+08;1.34315e+00;1.04145e-02;1.34311e+00
1.40000e+08;1.45279e+00;1.11938e-02;1.45274e+00
1.50000e+08;1.56477e+00;1.22656e-02;1.56472e+00
1.60000e+08;1.68043e+00;1.40134e-02;1.68037e+00
1.70000e+08;1.80349e+00;1.80771e-02;1.80340e+00
1.80000e+08;1.95131e+00;4.04380e-02;1.95089e+00
1.90000e+08;1.91406e+00;1.09797e-01;1.91091e+00
2.00000e+08;2.08415e+00;2.40562e-02;2.08401e+00
2.10000e+08;2.22465e+00;1.98477e-02;2.22456e+00
2.20000e+08;2.35995e+00;2.06040e-02;2.35986e+00
2.30000e+08;2.49811e+00;2.29571e-02;2.49800e+00
2.40000e+08;2.64304e+00;2.67333e-02;2.64291e+00
2.50000e+08;2.79886e+00;3.25875e-02;2.79867e+00
2.60000e+08;2.97202e+00;4.22375e-02;2.97172e+00
2.70000e+08;3.17506e+00;6.02216e-02;3.17449e+00
2.80000e+08;3.43805e+00;1.02118e-01;3.43654e+00
2.90000e+08;3.84690e+00;2.69318e-01;3.83746e+00
3.00000e+08;4.38220e+00;7.27481e-01;4.32139e+00
3.10000e+08;3.57232e+00;2.59570e+00;2.45435e+00
3.20000e+08;2.55667e+00;4.35850e-01;2.51924e+00
3.30000e+08;3.09169e+00;1.74545e-01;3.08676e+00
3.40000e+08;3.44966e+00;1.16820e-01;3.44768e+00
3.50000e+08;3.75151e+00;1.04028e-01;3.75007e+00
3.60000e+08;4.04923e+00;1.11615e-01;4.04769e+00
3.70000e+08;4.37691e+00;1.38149e-01;4.37473e+00
3.80000e+08;4.77633e+00;1.95907e-01;4.77231e+00
3.90000e+08;5.32790e+00;3.28008e-01;5.31779e+00
4.00000e+08;6.24320e+00;7.11295e-01;6.20255e+00
4.10000e+08;8.21989e+00;2.52802e+00;7.82149e+00
4.20000e+08;7.44395e+00;7.07126e+00;2.32587e+00
4.30000e+08;2.33550e+00;1.62740e+00;1.67516e+00
4.40000e+08;3.21309e+00;7.23824e-01;3.13050e+00
4.50000e+08;4.28138e+00;7.30820e-01;4.21854e+00
4.60000e+08;5.60970e+00;2.11772e+00;5.19461e+00
4.70000e+08;3.15537e+00;2.15804e+00;2.30200e+00
4.80000e+08;3.10027e+00;6.24133e-01;3.03680e+00
4.90000e+08;3.70831e+00;3.24425e-01;3.69409e+00
5.00000e+08;4.16588e+00;2.31702e-01;4.15943e+00
5.10000e+08;4.55424e+00;2.00319e-01;4.54983e+00
5.20000e+08;4.92512e+00;2.00745e-01;4.92103e+00
5.30000e+08;5.31769e+00;2.31869e-01;5.31263e+00
5.40000e+08;5.78275e+00;3.16015e-01;5.77411e+00
5.50000e+08;6.42036e+00;5.41441e-01;6.39749e+00
5.60000e+08;7.47119e+00;1.33479e+00;7.35098e+00
5.70000e+08;8.34006e+00;4.64509e+00;6.92673e+00
5.80000e+08;3.98689e+00;2.54114e+00;3.07211e+00
5.90000e+08;4.12984e+00;8.88174e-01;4.03320e+00
6.00000e+08;4.84668e+00;5.57388e-01;4.81452e+00
