gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_273,sample_8128,21,4.370107650756836,4.095181465148926,0.005695557687431574,14,False,False,1.0
data_sample_274,sample_3173,21,4.310720920562744,4.038105010986328,0.003385073272511363,14,False,False,1.0
data_sample_275,sample_6074,21,4.237193584442139,3.9504048824310303,0.017558176070451736,14,False,False,1.0
data_sample_276,sample_637,21,4.243546962738037,3.968801736831665,0.005514434073120356,14,False,False,1.0
data_sample_277,sample_18976,21,4.295042037963867,4.011884689331055,0.013926716521382332,14,False,False,1.0
data_sample_278,sample_26692,21,4.3084821701049805,3.9892005920410156,0.011589017696678638,16,False,False,1.0
data_sample_279,sample_28272,21,4.15814733505249,3.8779726028442383,0.010943788103759289,14,False,False,1.0
data_sample_280,sample_10660,21,4.18926477432251,3.870136260986328,0.011435900814831257,16,False,False,1.0
data_sample_281,sample_1372,21,4.238605499267578,3.962329149246216,0.007045597303658724,14,False,False,1.0
data_sample_282,sample_13218,21,3.8905510902404785,3.652113914489746,0.007668103091418743,12,False,False,1.0
data_sample_283,sample_2647,21,4.283931732177734,4.035806655883789,0.017355915158987045,12,False,False,1.0
data_sample_284,sample_21715,21,4.101690292358398,3.8533947467803955,0.017526205629110336,12,False,False,1.0
data_sample_285,sample_13548,21,4.4272379875183105,4.192470550537109,0.0039980667643249035,12,False,False,1.0
data_sample_286,sample_15014,21,4.225372791290283,3.950420379638672,0.005721847526729107,14,False,False,1.0
data_sample_287,sample_3263,21,4.250195026397705,3.9722423553466797,0.00872208271175623,14,False,False,1.0
data_sample_288,sample_14829,21,4.185434341430664,3.871593475341797,0.0061485655605793,16,False,False,1.0
data_sample_289,sample_26389,21,4.048655033111572,3.7344582080841064,0.006504207383841276,16,False,False,1.0
data_sample_290,sample_13778,21,4.274720668792725,3.9626951217651367,0.004332967568188906,16,False,False,1.0
data_sample_291,sample_16945,21,4.32759952545166,4.0066752433776855,0.013231946155428886,16,False,False,1.0
data_sample_292,sample_5857,21,4.295730113983154,4.04691219329834,0.018048835918307304,12,False,False,1.0
data_sample_293,sample_16719,21,4.314778804779053,4.026737213134766,0.018810849636793137,14,False,False,1.0
data_sample_294,sample_12720,21,4.115473747253418,3.8277225494384766,0.018520338460803032,14,False,False,1.0
data_sample_295,sample_18086,21,4.127547740936279,3.8513495922088623,0.006967255380004644,14,False,False,1.0
data_sample_296,sample_18090,21,4.175987720489502,3.892228126525879,0.014529009349644184,14,False,False,1.0
data_sample_297,sample_12344,21,4.027780532836914,3.7400336265563965,0.018516110256314278,14,False,False,1.0
data_sample_298,sample_23594,21,4.207191467285156,3.8914694786071777,0.008029690012335777,16,False,False,1.0
data_sample_299,sample_4924,21,4.168593406677246,3.8938074111938477,0.005555124022066593,14,False,False,1.0
data_sample_300,sample_7322,21,4.258421421051025,4.022239685058594,0.005412444472312927,12,False,False,1.0
data_sample_301,sample_16968,21,4.009179592132568,3.733522415161133,0.006426526233553886,14,False,False,1.0
data_sample_302,sample_995,21,4.429901123046875,4.107549667358398,0.014658873900771141,16,False,False,1.0
data_sample_303,sample_3353,21,4.380288600921631,4.097025394439697,0.01403227262198925,14,False,False,1.0
data_sample_304,sample_18031,21,4.206856727600098,3.8914296627044678,0.00773481884971261,16,False,False,1.0
data_sample_305,sample_637,21,3.838752269744873,3.562893867492676,0.006627598777413368,14,False,False,1.0
data_sample_306,sample_27965,21,4.316799163818359,4.001857757568359,0.007248915731906891,16,False,False,1.0
data_sample_307,sample_24688,21,4.315921783447266,3.9997246265411377,0.008504760451614857,16,False,False,1.0
data_sample_308,sample_27622,21,4.203851222991943,3.8844594955444336,0.011699461378157139,16,False,False,1.0
data_sample_309,sample_17864,21,4.165309429168701,3.8935723304748535,0.0025065368972718716,14,False,False,1.0
data_sample_310,sample_13499,21,4.254479885101318,3.9378886222839355,0.008898714557290077,16,False,False,1.0
data_sample_311,sample_25374,21,4.149700164794922,3.877011775970459,0.0034576018806546926,14,False,False,1.0
data_sample_312,sample_22927,21,4.018479347229004,3.8220882415771484,0.004083674866706133,10,False,False,1.0
data_sample_313,sample_22635,21,4.176379680633545,3.8766908645629883,0.0304579958319664,14,False,False,1.0
data_sample_314,sample_21860,21,4.313924789428711,3.9919943809509277,0.014237836934626102,16,False,False,1.0
data_sample_315,sample_6851,21,4.251152992248535,3.935446262359619,0.008014232851564884,16,False,False,1.0
data_sample_316,sample_21795,21,3.903794527053833,3.6652259826660156,0.0077994209714233875,12,False,False,1.0
data_sample_317,sample_3040,21,4.092774391174316,3.8099639415740967,0.013579925522208214,14,False,False,1.0
data_sample_318,sample_5857,21,4.258562088012695,4.002544403076172,0.02524847351014614,12,False,False,1.0
data_sample_319,sample_28157,21,4.233235836029053,3.9536190032958984,0.01038628164678812,14,False,False,1.0
data_sample_320,sample_17048,21,3.8128364086151123,3.5271506309509277,0.016454920172691345,14,False,False,1.0
data_sample_321,sample_13548,21,4.297521591186523,4.023747444152832,0.004543419927358627,14,False,False,1.0
data_sample_322,sample_21232,21,3.985448122024536,3.7329630851745605,0.021715965121984482,12,False,False,1.0
data_sample_323,sample_9994,21,3.9843692779541016,3.7855286598205566,0.006533007603138685,10,False,False,1.0
data_sample_324,sample_3544,21,4.163559913635254,3.9109137058258057,0.021877139806747437,12,False,False,1.0
data_sample_325,sample_8456,21,4.330323219299316,4.054200172424316,0.006892084609717131,14,False,False,1.0
data_sample_326,sample_19460,21,4.175795555114746,3.8937623500823975,0.012802718207240105,14,False,False,1.0
data_sample_327,sample_25003,21,4.331810474395752,4.015479564666748,0.008638588711619377,16,False,False,1.0
data_sample_328,sample_7593,21,4.1579909324646,3.8797597885131836,0.009000440128147602,14,False,False,1.0
data_sample_329,sample_17864,21,4.3389716148376465,4.020471572875977,0.01080771442502737,16,False,False,1.0
data_sample_330,sample_13778,21,4.255271911621094,3.975414752960205,0.010626326315104961,14,False,False,1.0
data_sample_331,sample_22118,21,4.24276065826416,3.9231743812561035,0.011893928982317448,16,False,False,1.0
data_sample_332,sample_22062,21,4.137263774871826,3.8204505443573,0.009120924398303032,16,False,False,1.0
data_sample_333,sample_16633,21,4.0600762367248535,3.7808241844177246,0.010021391324698925,14,False,False,1.0
data_sample_334,sample_22927,21,4.1022820472717285,3.8647103309631348,0.006802513264119625,12,False,False,1.0
data_sample_335,sample_11474,21,4.317643642425537,4.007314205169678,0.002637062221765518,16,False,False,1.0
data_sample_336,sample_18031,21,4.031277179718018,3.75435733795166,0.007689108606427908,14,False,False,1.0
data_sample_337,sample_13404,21,4.099140167236328,3.8566043376922607,0.011766706593334675,12,False,False,1.0
data_sample_338,sample_16887,21,4.197072982788086,3.873112678527832,0.016267850995063782,16,False,False,1.0
data_sample_339,sample_8520,21,4.262580394744873,3.971233367919922,0.022116392850875854,14,False,False,1.0
data_sample_340,sample_468,21,4.1544647216796875,3.838726043701172,0.008046204224228859,16,False,False,1.0
data_sample_341,sample_20694,21,4.137292385101318,3.7847883701324463,0.006350034382194281,18,False,False,1.0
data_sample_342,sample_15425,21,3.8531336784362793,3.533055067062378,0.012386305257678032,16,False,False,1.0
data_sample_343,sample_3394,21,4.32056188583374,4.010000705718994,0.00286865234375,16,False,False,1.0
data_sample_344,sample_7117,21,4.068167209625244,3.7491612434387207,0.011313566006720066,16,False,False,1.0
data_sample_345,sample_7457,21,4.040048122406006,3.751953125,0.01886448636651039,14,False,False,1.0
data_sample_346,sample_19084,21,4.197000026702881,3.9053187370300293,0.022450368851423264,14,False,False,1.0
data_sample_347,sample_20694,21,4.270219326019287,3.941643476486206,0.020883668214082718,16,False,False,1.0
data_sample_348,sample_17956,21,4.034369468688965,3.7481796741485596,0.016959186643362045,14,False,False,1.0
data_sample_349,sample_26108,21,4.185872554779053,3.9325973987579346,0.0225059874355793,12,False,False,1.0
data_sample_350,sample_1328,21,4.481965065002441,4.1594109535217285,0.01486179605126381,16,False,False,1.0
data_sample_351,sample_28897,21,4.169856071472168,3.9745192527770996,0.003029166953638196,10,False,False,1.0
data_sample_352,sample_8305,21,4.032301425933838,3.757561206817627,0.005509545560926199,14,False,False,1.0
data_sample_353,sample_24423,21,3.893806219100952,3.609607458114624,0.014967881143093109,14,False,False,1.0
data_sample_354,sample_17736,21,4.126677513122559,3.885991334915161,0.0099167600274086,12,False,False,1.0
data_sample_355,sample_2321,21,4.240884780883789,3.959010601043701,0.012643525376915932,14,False,False,1.0
data_sample_356,sample_5857,21,4.153067588806152,3.826784610748291,0.018590489402413368,16,False,False,1.0
data_sample_357,sample_26389,21,4.1050333976745605,3.7915310859680176,0.00580983329564333,16,False,False,1.0
data_sample_358,sample_3394,21,4.0530500411987305,3.7727856636047363,0.011033491231501102,14,False,False,1.0
data_sample_359,sample_4006,21,4.167596817016602,3.894669532775879,0.0036964581813663244,14,False,False,1.0
data_sample_360,sample_4924,21,4.196750164031982,3.9243178367614746,0.0032014392782002687,14,False,False,1.0
data_sample_361,sample_6854,21,4.30382776260376,3.9859180450439453,0.010217311792075634,16,False,False,1.0
data_sample_362,sample_25003,21,4.097738742828369,3.813572406768799,0.014935381710529327,14,False,False,1.0
data_sample_363,sample_468,21,4.352126598358154,4.0318756103515625,0.012558314017951488,16,False,False,1.0
data_sample_364,sample_11216,21,4.196030139923096,3.8818187713623047,0.006518739741295576,16,False,False,1.0
data_sample_365,sample_16462,21,4.074060916900635,3.799337387084961,0.005493031814694405,14,False,False,1.0
data_sample_366,sample_24504,21,4.309756755828857,3.9981162548065186,0.003947997000068426,16,False,False,1.0
data_sample_367,sample_4546,21,4.127849102020264,3.8822133541107178,0.014866684563457966,12,False,False,1.0
data_sample_368,sample_15542,21,3.9354021549224854,3.6605286598205566,0.005642581265419722,14,False,False,1.0
data_sample_369,sample_870,21,4.179518699645996,3.8584766387939453,0.013349789194762707,16,False,False,1.0
data_sample_370,sample_9290,21,4.272008419036865,3.9961352348327637,0.006642131134867668,14,False,False,1.0
data_sample_371,sample_24738,21,4.356664657592773,4.031113147735596,0.017859123647212982,16,False,False,1.0
data_sample_372,sample_17425,21,4.340694904327393,4.055238723754883,0.016225311905145645,14,False,False,1.0
data_sample_373,sample_19404,21,4.335165977478027,4.090217590332031,0.01417918037623167,12,False,False,1.0
data_sample_374,sample_16909,21,4.1327924728393555,3.852216958999634,0.01134500838816166,14,False,False,1.0
data_sample_375,sample_18090,21,4.149240970611572,3.949298858642578,0.007634414825588465,10,False,False,1.0
data_sample_376,sample_8305,21,4.230625629425049,3.957559823989868,0.003834910225123167,14,False,False,1.0
data_sample_377,sample_27935,21,4.18017053604126,3.9002017974853516,0.010738223791122437,14,False,False,1.0
data_sample_378,sample_10865,21,4.171432971954346,3.8527145385742188,0.011026093736290932,16,False,False,1.0
data_sample_379,sample_25732,21,4.332403182983398,4.01896333694458,0.005747213028371334,16,False,False,1.0
data_sample_380,sample_20604,21,4.00294303894043,3.7584004402160645,0.01377346832305193,12,False,False,1.0
data_sample_381,sample_13136,21,4.2649102210998535,4.026883125305176,0.007257767021656036,12,False,False,1.0
data_sample_382,sample_3263,21,4.3883843421936035,4.026337623596191,0.01589292101562023,18,False,False,1.0
data_sample_383,sample_7680,21,4.250152587890625,3.96575665473938,0.015165254473686218,14,False,False,1.0
data_sample_384,sample_13499,21,4.007199764251709,3.728689670562744,0.009279589168727398,14,False,False,1.0
data_sample_385,sample_21073,21,4.19590425491333,3.9237475395202637,0.0029261205345392227,14,False,False,1.0
data_sample_386,sample_25904,21,4.275168418884277,3.9953761100769043,0.010561459697782993,14,False,False,1.0
data_sample_387,sample_1372,21,4.1451802253723145,3.8615479469299316,0.014401390217244625,14,False,False,1.0
data_sample_388,sample_20283,21,4.337813377380371,4.063229084014893,0.0053536552004516125,14,False,False,1.0
data_sample_389,sample_16476,21,3.977851152420044,3.702085494995117,0.006534724961966276,14,False,False,1.0
data_sample_390,sample_5409,21,4.289262294769287,4.009083271026611,0.010948016308248043,14,False,False,1.0
data_sample_391,sample_21278,21,4.063079833984375,3.7864160537719727,0.007433077786117792,14,False,False,1.0
data_sample_392,sample_6282,21,4.309423923492432,4.037324905395508,0.002867991803213954,14,False,False,1.0
data_sample_393,sample_14433,21,4.066992282867432,3.7789645195007324,0.01879711076617241,14,False,False,1.0
data_sample_394,sample_13499,21,4.166135787963867,3.8894617557525635,0.0074435146525502205,14,False,False,1.0
data_sample_395,sample_28157,21,4.214975833892822,3.9259519577026367,0.01979309320449829,14,False,False,1.0
data_sample_396,sample_6536,21,3.8955793380737305,3.6117424964904785,0.014606029726564884,14,False,False,1.0
data_sample_397,sample_8638,21,4.022061824798584,3.710033893585205,0.004335741978138685,16,False,False,1.0
data_sample_398,sample_4864,21,4.182755470275879,3.9002668857574463,0.013257971964776516,14,False,False,1.0
data_sample_399,sample_3632,21,4.22763204574585,3.990886688232422,0.00597629277035594,12,False,False,1.0
data_sample_400,sample_13036,21,4.3527116775512695,4.028293132781982,0.016726143658161163,16,False,False,1.0
data_sample_401,sample_7322,21,4.201439380645752,3.886845588684082,0.006901596672832966,16,False,False,1.0
data_sample_402,sample_2967,21,4.240265369415283,3.9281225204467773,0.00445041386410594,16,False,False,1.0
data_sample_403,sample_27622,21,4.319339275360107,4.041262626647949,0.008846002630889416,14,False,False,1.0
data_sample_404,sample_10954,21,4.281989574432373,3.9595208168029785,0.014776188880205154,16,False,False,1.0
data_sample_405,sample_10129,21,4.187743663787842,3.8633508682250977,0.016700249165296555,16,False,False,1.0
data_sample_406,sample_29663,21,4.084518909454346,3.839688301086426,0.014061469584703445,12,False,False,1.0
data_sample_407,sample_7673,21,3.9970428943634033,3.7214274406433105,0.006384515203535557,14,False,False,1.0
data_sample_408,sample_29675,21,3.986196994781494,3.748717784881592,0.006710167974233627,12,False,False,1.0
data_sample_409,sample_4676,21,4.011495113372803,3.7337512969970703,0.008513214997947216,14,False,False,1.0
data_sample_410,sample_10228,21,4.312343597412109,4.032387733459473,0.010725145228207111,14,False,False,1.0
data_sample_411,sample_25904,21,3.960878610610962,3.721897602081299,0.008211738429963589,12,False,False,1.0
data_sample_412,sample_11363,21,4.173549175262451,3.8949928283691406,0.009325696155428886,14,False,False,1.0
data_sample_413,sample_2128,21,4.021117687225342,3.739935874938965,0.011950868181884289,14,False,False,1.0
data_sample_414,sample_6620,21,4.179746150970459,3.8625760078430176,0.00947775598615408,16,False,False,1.0
data_sample_415,sample_7330,21,4.122574806213379,3.8448081016540527,0.008536070585250854,14,False,False,1.0
data_sample_416,sample_2570,21,4.374631881713867,4.0894598960876465,0.015941008925437927,14,False,False,1.0
data_sample_417,sample_15130,21,4.270142555236816,3.982577085494995,0.018334854394197464,14,False,False,1.0
data_sample_418,sample_26389,21,4.17622709274292,3.7468161582946777,0.08325697481632233,18,False,False,1.0
data_sample_419,sample_29112,21,3.74448823928833,3.4608235359191895,0.014433757402002811,14,False,False,1.0
data_sample_420,sample_11031,21,4.128005504608154,3.8447659015655518,0.01400888990610838,14,False,False,1.0
data_sample_421,sample_6620,21,4.349078178405762,4.067922115325928,0.01192510686814785,14,False,False,1.0
data_sample_422,sample_7027,21,4.190473556518555,3.9142584800720215,0.006984297651797533,14,False,False,1.0
data_sample_423,sample_26504,21,4.170490741729736,3.8901891708374023,0.01107061468064785,14,False,False,1.0
data_sample_424,sample_7593,21,4.216008186340332,3.928968667984009,0.017808791249990463,14,False,False,1.0
data_sample_425,sample_5432,21,4.07753324508667,3.7985124588012695,0.009789933450520039,14,False,False,1.0
data_sample_426,sample_14116,21,4.4341044425964355,4.1223649978637695,0.004046815913170576,16,False,False,1.0
data_sample_427,sample_15604,21,4.102460861206055,3.826097011566162,0.007132922299206257,14,False,False,1.0
data_sample_428,sample_17738,21,3.6662206649780273,3.338733673095703,0.019794678315520287,16,False,False,1.0
data_sample_429,sample_16585,21,4.2761359214782715,3.937101364135742,0.03134208172559738,16,False,False,1.0
data_sample_430,sample_29446,21,4.043877601623535,3.8440608978271484,0.007509041577577591,10,False,False,1.0
data_sample_431,sample_7960,21,4.291548252105713,4.028205871582031,0.03257321938872337,12,False,False,1.0
data_sample_432,sample_21473,21,3.9927916526794434,3.710725784301758,0.012834953144192696,14,False,False,1.0
data_sample_433,sample_28346,21,4.151935577392578,3.8712213039398193,0.01148332841694355,14,False,False,1.0
data_sample_434,sample_18031,21,4.459496974945068,4.143530368804932,0.008274227380752563,16,False,False,1.0
data_sample_435,sample_15180,21,4.147116661071777,3.8699169158935547,0.007969051599502563,14,False,False,1.0
data_sample_436,sample_3363,21,4.224967956542969,3.951603889465332,0.004133216105401516,14,False,False,1.0
data_sample_437,sample_25279,21,4.364058494567871,4.049600601196289,0.006765258032828569,16,False,False,1.0
data_sample_438,sample_21101,21,4.14923095703125,3.8624367713928223,0.017563460394740105,14,False,False,1.0
data_sample_439,sample_13925,21,4.261057376861572,3.9491658210754395,0.004199007526040077,16,False,False,1.0
data_sample_440,sample_26504,21,4.35167932510376,4.020316123962402,0.023670675233006477,16,False,False,1.0
data_sample_441,sample_25732,21,4.2572126388549805,3.9810028076171875,0.006979013327509165,14,False,False,1.0
data_sample_442,sample_5409,21,4.293084144592285,4.016582012176514,0.007271506357938051,14,False,False,1.0
data_sample_443,sample_14007,21,4.277083396911621,3.9491498470306396,0.020241213962435722,16,False,False,1.0
data_sample_444,sample_9172,21,4.363931655883789,4.166891098022461,0.0047329990193247795,10,False,False,1.0
data_sample_445,sample_13136,21,4.320326328277588,3.959064245223999,0.015108050778508186,18,False,False,1.0
data_sample_446,sample_7332,21,4.282588958740234,4.002408981323242,0.010948941111564636,14,False,False,1.0
data_sample_447,sample_11856,21,4.382905006408691,4.137915134429932,0.014220663346350193,12,False,False,1.0
data_sample_448,sample_6987,21,4.325061321258545,4.007041931152344,0.010326963849365711,16,False,False,1.0
data_sample_449,sample_3002,21,4.160538673400879,3.8398795127868652,0.012966668233275414,16,False,False,1.0
data_sample_450,sample_21715,21,4.305651664733887,4.027459621429443,0.008961070328950882,14,False,False,1.0
data_sample_451,sample_12236,21,3.938011407852173,3.6526923179626465,0.01608831249177456,14,False,False,1.0
data_sample_452,sample_1441,21,4.085050582885742,3.7639260292053223,0.01343196164816618,16,False,False,1.0
data_sample_453,sample_16887,21,4.335299491882324,4.059511661529541,0.0065567875280976295,14,False,False,1.0
data_sample_454,sample_5515,21,4.069668769836426,3.827615737915039,0.011283841915428638,12,False,False,1.0
data_sample_455,sample_16857,21,4.1851806640625,3.9440553188323975,0.048817556351423264,10,False,False,1.0
data_sample_456,sample_23143,21,3.9930756092071533,3.6724400520324707,0.012943284586071968,16,False,False,1.0
data_sample_457,sample_16585,21,4.194294452667236,3.916231870651245,0.008831866085529327,14,False,False,1.0
data_sample_458,sample_17287,21,4.17558479309082,3.8977017402648926,0.0086524598300457,14,False,False,1.0
data_sample_459,sample_18090,21,4.1577982902526855,3.884685754776001,0.003881677519530058,14,False,False,1.0
data_sample_460,sample_17996,21,4.159851551055908,3.834872245788574,0.017287084832787514,16,False,False,1.0
data_sample_461,sample_10182,21,4.308913707733154,4.025238513946533,0.014444326050579548,14,False,False,1.0
data_sample_462,sample_24770,21,4.212682723999023,3.8963723182678223,0.008617979474365711,16,False,False,1.0
data_sample_463,sample_29071,21,4.165586948394775,3.884974479675293,0.011381867341697216,14,False,False,1.0
data_sample_464,sample_25682,21,4.163455963134766,3.8814172744750977,0.012807871215045452,14,False,False,1.0
data_sample_465,sample_13566,21,4.337492942810059,4.014248847961426,0.015551546588540077,16,False,False,1.0
data_sample_466,sample_29112,21,4.120513439178467,3.91995906829834,0.008246615529060364,10,False,False,1.0
data_sample_467,sample_23069,21,4.310043811798096,4.07692813873291,0.0023466828279197216,12,False,False,1.0
data_sample_468,sample_12158,21,4.081779479980469,3.8378677368164062,0.013142375275492668,12,False,False,1.0
data_sample_469,sample_13218,21,4.308719158172607,4.033395767211914,0.006092418450862169,14,False,False,1.0
data_sample_470,sample_9909,21,4.230955600738525,3.956042766571045,0.005682346411049366,14,False,False,1.0
data_sample_471,sample_19526,21,4.342706203460693,4.0590500831604,0.014425170607864857,14,False,False,1.0
data_sample_472,sample_10129,21,4.348076343536377,4.028908729553223,0.01147487387061119,16,False,False,1.0
data_sample_473,sample_22034,21,4.3847246170043945,4.057710647583008,0.019321326166391373,16,False,False,1.0
data_sample_474,sample_8604,21,4.116541862487793,3.844758987426758,0.0025519828777760267,14,False,False,1.0
data_sample_475,sample_28725,21,4.095062255859375,3.815931797027588,0.009899849072098732,14,False,False,1.0
data_sample_476,sample_27171,21,4.4176740646362305,4.125699996948242,0.022742994129657745,14,False,False,1.0
data_sample_477,sample_19135,21,4.016238689422607,3.742053508758545,0.004954680800437927,14,False,False,1.0
data_sample_478,sample_5393,21,4.04197359085083,3.79571533203125,0.015489057637751102,12,False,False,1.0
data_sample_479,sample_17425,21,4.3379034996032715,4.059708595275879,0.008964109234511852,14,False,False,1.0
data_sample_480,sample_115,21,4.092381000518799,3.8109476566314697,0.01220253948122263,14,False,False,1.0
data_sample_481,sample_9455,21,4.119319915771484,3.835134744644165,0.014954538084566593,14,False,False,1.0
data_sample_482,sample_19135,21,4.114628791809082,3.8332858085632324,0.012112308293581009,14,False,False,1.0
data_sample_483,sample_21393,21,4.155185699462891,3.8792004585266113,0.0067544253543019295,14,False,False,1.0
data_sample_484,sample_3834,21,4.162514686584473,3.8501768112182617,0.004645409528166056,16,False,False,1.0
data_sample_485,sample_22449,21,4.086184024810791,3.8095273971557617,0.007426076103001833,14,False,False,1.0
data_sample_486,sample_16585,21,4.186348915100098,3.9027953147888184,0.014322652481496334,14,False,False,1.0
data_sample_487,sample_25279,21,4.290951251983643,4.013291358947754,0.008429060690104961,14,False,False,1.0
data_sample_488,sample_2973,21,4.066585063934326,3.860990524291992,0.013287168927490711,10,False,False,1.0
data_sample_489,sample_20876,21,4.073390483856201,3.7529735565185547,0.0127243772149086,16,False,False,1.0
data_sample_490,sample_3353,21,4.091160297393799,3.814188003540039,0.007741556502878666,14,False,False,1.0
data_sample_491,sample_14206,21,4.271529197692871,3.995727062225342,0.0065714516676962376,14,False,False,1.0
data_sample_492,sample_3363,21,4.286837577819824,3.971027135848999,0.008117808029055595,16,False,False,1.0
data_sample_493,sample_14385,21,4.139750957489014,3.837275981903076,0.03324447572231293,14,False,False,1.0
data_sample_494,sample_6620,21,4.228362560272217,3.9356613159179688,0.023470396175980568,14,False,False,1.0
data_sample_495,sample_2649,21,4.186951160430908,3.8644142150878906,0.01484475377947092,16,False,False,1.0
data_sample_496,sample_9554,21,4.1553497314453125,3.8818116188049316,0.004307206254452467,14,False,False,1.0
data_sample_497,sample_17996,21,4.068668842315674,3.749957323074341,0.011019223369657993,16,False,False,1.0
data_sample_498,sample_21073,21,4.262890338897705,3.9903907775878906,0.0032688158098608255,14,False,False,1.0
data_sample_499,sample_461,21,4.145510673522949,3.832183837890625,0.0056343902833759785,16,False,False,1.0
data_sample_500,sample_21444,21,4.383635520935059,4.091191291809082,0.023213572800159454,14,False,False,1.0
data_sample_501,sample_24232,21,4.239474773406982,3.9531493186950684,0.017094731330871582,14,False,False,1.0
data_sample_502,sample_4712,21,4.233015060424805,3.9166674613952637,0.00865523423999548,16,False,False,1.0
data_sample_503,sample_9704,21,3.844721794128418,3.5531179904937744,0.022372951731085777,14,False,False,1.0
data_sample_504,sample_26495,21,4.3667097091674805,4.054937839508057,0.0040791830979287624,16,False,False,1.0
data_sample_505,sample_9742,21,4.275876998901367,3.9999194145202637,0.006726813968271017,14,False,False,1.0
data_sample_506,sample_14007,21,4.016860008239746,3.737362861633301,0.010266192257404327,14,False,False,1.0
data_sample_507,sample_2225,21,4.294347286224365,3.9768476486206055,0.009807107970118523,16,False,False,1.0
data_sample_508,sample_3340,21,4.296834945678711,4.019065856933594,0.008538448251783848,14,False,False,1.0
data_sample_509,sample_6339,21,4.121467590332031,3.8397388458251953,0.012497806921601295,14,False,False,1.0
data_sample_510,sample_29071,21,4.253402233123779,3.9406137466430664,0.005096039269119501,16,False,False,1.0
data_sample_511,sample_8744,21,4.310810089111328,3.9838714599609375,0.019246023148298264,16,False,False,1.0
data_sample_512,sample_8550,21,4.106166362762451,3.909618854522705,0.00423982972279191,10,False,False,1.0
data_sample_513,sample_13566,21,4.228753566741943,4.0158772468566895,0.020568715408444405,10,False,False,1.0
data_sample_514,sample_6495,21,3.798021078109741,3.5523505210876465,0.01490129716694355,12,False,False,1.0
data_sample_515,sample_2225,21,4.273593902587891,3.9569244384765625,0.008976924233138561,16,False,False,1.0
data_sample_516,sample_18706,21,3.9321937561035156,3.613713502883911,0.010788029991090298,16,False,False,1.0
data_sample_517,sample_21232,21,4.155348300933838,3.8611016273498535,0.025015827268362045,14,False,False,1.0
data_sample_518,sample_27542,21,4.1332526206970215,3.8579914569854736,0.006030326243489981,14,False,False,1.0
data_sample_519,sample_10561,21,4.230918884277344,3.9963371753692627,0.003812319366261363,12,False,False,1.0
