#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:11;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
2.60000e+07;2.57413e-01;5.95343e-03;2.57344e-01
2.70000e+07;2.67696e-01;5.96184e-03;2.67630e-01
2.80000e+07;2.77963e-01;5.97346e-03;2.77899e-01
2.90000e+07;2.88216e-01;5.98770e-03;2.88154e-01
3.00000e+07;2.98456e-01;6.00409e-03;2.98396e-01
3.10000e+07;3.08686e-01;6.02226e-03;3.08627e-01
3.20000e+07;3.18906e-01;6.04190e-03;3.18849e-01
3.30000e+07;3.29118e-01;6.06279e-03;3.29062e-01
3.40000e+07;3.39322e-01;6.08471e-03;3.39267e-01
3.50000e+07;3.49520e-01;6.10751e-03;3.49467e-01
3.60000e+07;3.59712e-01;6.13106e-03;3.59660e-01
3.70000e+07;3.69900e-01;6.15523e-03;3.69849e-01
3.80000e+07;3.80083e-01;6.17995e-03;3.80033e-01
3.90000e+07;3.90262e-01;6.20512e-03;3.90213e-01
4.00000e+07;4.00439e-01;6.23070e-03;4.00390e-01
4.10000e+07;4.10612e-01;6.25661e-03;4.10564e-01
4.20000e+07;4.20783e-01;6.28282e-03;4.20736e-01
4.30000e+07;4.30952e-01;6.30928e-03;4.30906e-01
4.40000e+07;4.41120e-01;6.33596e-03;4.41074e-01
4.50000e+07;4.51286e-01;6.36284e-03;4.51241e-01
4.60000e+07;4.61451e-01;6.38988e-03;4.61407e-01
4.70000e+07;4.71615e-01;6.41708e-03;4.71572e-01
4.80000e+07;4.81779e-01;6.44440e-03;4.81736e-01
4.90000e+07;4.91943e-01;6.47185e-03;4.91901e-01
5.00000e+07;5.02107e-01;6.49940e-03;5.02065e-01
5.10000e+07;5.12271e-01;6.52704e-03;5.12229e-01
5.20000e+07;5.22435e-01;6.55477e-03;5.22394e-01
5.30000e+07;5.32600e-01;6.58258e-03;5.32559e-01
5.40000e+07;5.42766e-01;6.61046e-03;5.42725e-01
5.50000e+07;5.52932e-01;6.63841e-03;5.52892e-01
5.60000e+07;5.63100e-01;6.66642e-03;5.63060e-01
5.70000e+07;5.73269e-01;6.69450e-03;5.73230e-01
5.80000e+07;5.83439e-01;6.72263e-03;5.83400e-01
5.90000e+07;5.93611e-01;6.75083e-03;5.93573e-01
6.00000e+07;6.03785e-01;6.77908e-03;6.03747e-01
6.10000e+07;6.13960e-01;6.80738e-03;6.13922e-01
6.20000e+07;6.24137e-01;6.83574e-03;6.24100e-01
6.30000e+07;6.34317e-01;6.86416e-03;6.34279e-01
6.40000e+07;6.44498e-01;6.89264e-03;6.44461e-01
6.50000e+07;6.54682e-01;6.92117e-03;6.54645e-01
6.60000e+07;6.64868e-01;6.94977e-03;6.64832e-01
6.70000e+07;6.75057e-01;6.97843e-03;6.75021e-01
6.80000e+07;6.85248e-01;7.00715e-03;6.85212e-01
6.90000e+07;6.95442e-01;7.03593e-03;6.95407e-01
7.00000e+07;7.05639e-01;7.06478e-03;7.05604e-01
7.10000e+07;7.15839e-01;7.09371e-03;7.15804e-01
7.20000e+07;7.26042e-01;7.12270e-03;7.26007e-01
7.30000e+07;7.36248e-01;7.15177e-03;7.36213e-01
7.40000e+07;7.46457e-01;7.18092e-03;7.46422e-01
7.50000e+07;7.56669e-01;7.21015e-03;7.56635e-01
7.60000e+07;7.66885e-01;7.23946e-03;7.66851e-01
7.70000e+07;7.77105e-01;7.26886e-03;7.77071e-01
7.80000e+07;7.87328e-01;7.29835e-03;7.87294e-01
7.90000e+07;7.97554e-01;7.32793e-03;7.97520e-01
8.00000e+07;8.07785e-01;7.35761e-03;8.07751e-01
8.10000e+07;8.18019e-01;7.38738e-03;8.17985e-01
8.20000e+07;8.28257e-01;7.41726e-03;8.28224e-01
8.30000e+07;8.38499e-01;7.44725e-03;8.38466e-01
8.40000e+07;8.48746e-01;7.47734e-03;8.48713e-01
8.50000e+07;8.58996e-01;7.50755e-03;8.58963e-01
8.60000e+07;8.69251e-01;7.53788e-03;8.69218e-01
8.70000e+07;8.79510e-01;7.56832e-03;8.79478e-01
8.80000e+07;8.89774e-01;7.59889e-03;8.89742e-01
8.90000e+07;9.00042e-01;7.62958e-03;9.00010e-01
9.00000e+07;9.10315e-01;7.66041e-03;9.10283e-01
9.10000e+07;9.20593e-01;7.69137e-03;9.20561e-01
9.20000e+07;9.30875e-01;7.72247e-03;9.30843e-01
9.30000e+07;9.41162e-01;7.75372e-03;9.41131e-01
9.40000e+07;9.51455e-01;7.78511e-03;9.51423e-01
9.50000e+07;9.61752e-01;7.81665e-03;9.61720e-01
9.60000e+07;9.72054e-01;7.84834e-03;9.72023e-01
9.70000e+07;9.82362e-01;7.88019e-03;9.82331e-01
9.80000e+07;9.92675e-01;7.91221e-03;9.92644e-01
9.90000e+07;1.00299e+00;7.94439e-03;1.00296e+00
1.00000e+08;1.01332e+00;7.97674e-03;1.01329e+00
1.10000e+08;1.11688e+00;8.31055e-03;1.11684e+00
1.20000e+08;1.22108e+00;8.66618e-03;1.22105e+00
1.30000e+08;1.32602e+00;9.04843e-03;1.32598e+00
1.40000e+08;1.43179e+00;9.46271e-03;1.43176e+00
1.50000e+08;1.53850e+00;9.91520e-03;1.53847e+00
1.60000e+08;1.64627e+00;1.04131e-02;1.64624e+00
1.70000e+08;1.75524e+00;1.09649e-02;1.75521e+00
1.80000e+08;1.86555e+00;1.15807e-02;1.86551e+00
1.90000e+08;1.97737e+00;1.22730e-02;1.97734e+00
2.00000e+08;2.09091e+00;1.30568e-02;2.09087e+00
2.10000e+08;2.20638e+00;1.39512e-02;2.20634e+00
2.20000e+08;2.32407e+00;1.49804e-02;2.32402e+00
2.30000e+08;2.44429e+00;1.61757e-02;2.44424e+00
2.40000e+08;2.56744e+00;1.75785e-02;2.56738e+00
2.50000e+08;2.69401e+00;1.92452e-02;2.69394e+00
2.60000e+08;2.82460e+00;2.12547e-02;2.82452e+00
2.70000e+08;2.96000e+00;2.37219e-02;2.95991e+00
2.80000e+08;3.10129e+00;2.68237e-02;3.10117e+00
2.90000e+08;3.24994e+00;3.08508e-02;3.24979e+00
3.00000e+08;3.40815e+00;3.63313e-02;3.40796e+00
3.10000e+08;3.57952e+00;4.43645e-02;3.57924e+00
3.20000e+08;3.77066e+00;5.77619e-02;3.77022e+00
3.30000e+08;3.99657e+00;8.64217e-02;3.99564e+00
3.40000e+08;4.29761e+00;1.90028e-01;4.29341e+00
3.50000e+08;4.30621e+00;6.76689e-01;4.25271e+00
3.60000e+08;4.27258e+00;2.25534e-01;4.26662e+00
3.70000e+08;4.67198e+00;1.70870e-01;4.66886e+00
3.80000e+08;5.10732e+00;2.17443e-01;5.10269e+00
3.90000e+08;5.69086e+00;3.66573e-01;5.67904e+00
4.00000e+08;6.66557e+00;9.15124e-01;6.60245e+00
4.10000e+08;7.36102e+00;3.68827e+00;6.37035e+00
4.20000e+08;5.01499e+00;1.63342e+00;4.74152e+00
4.30000e+08;6.86108e+00;1.72209e+00;6.64145e+00
4.40000e+08;9.88527e+00;6.17502e+00;7.71931e+00
4.50000e+08;4.29740e+00;4.24854e+00;6.46184e-01
4.60000e+08;2.75582e+00;1.37885e+00;2.38607e+00
4.70000e+08;4.00507e+00;1.00442e+00;3.87708e+00
4.80000e+08;5.59986e+00;1.82973e+00;5.29250e+00
4.90000e+08;5.69167e+00;4.68486e+00;3.23222e+00
5.00000e+08;2.51136e+00;1.50844e+00;2.00787e+00
5.10000e+08;3.11288e+00;6.45934e-01;3.04513e+00
5.20000e+08;3.80329e+00;4.44686e-01;3.77720e+00
5.30000e+08;4.43023e+00;4.96937e-01;4.40228e+00
5.40000e+08;4.87829e+00;1.12152e+00;4.74762e+00
5.50000e+08;4.19946e+00;7.71278e-01;4.12802e+00
5.60000e+08;4.61238e+00;3.56912e-01;4.59855e+00
5.70000e+08;5.04933e+00;2.65662e-01;5.04234e+00
5.80000e+08;5.45577e+00;2.53489e-01;5.44988e+00
5.90000e+08;5.87804e+00;2.91561e-01;5.87081e+00
6.00000e+08;6.35662e+00;4.39691e-01;6.34139e+00
