gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_61,sample_9085,28,4.215758323669434,3.904484748840332,0.00358112552203238,16,False,False,1.0
data_sample_62,sample_10192,28,3.8499932289123535,3.6116373538970947,0.007586722727864981,12,False,False,1.0
data_sample_63,sample_4383,28,4.041240692138672,3.79648494720459,0.013986431062221527,12,False,False,1.0
data_sample_64,sample_15494,28,4.0309271812438965,3.75350022315979,0.008196149952709675,14,False,False,1.0
data_sample_65,sample_26215,28,4.049227237701416,3.7693357467651367,0.010660543106496334,14,False,False,1.0
data_sample_66,sample_10192,28,4.007026672363281,3.730823516845703,0.0069724079221487045,14,False,False,1.0
data_sample_67,sample_189,28,4.0985894203186035,3.807966709136963,0.021392028778791428,14,False,False,1.0
data_sample_68,sample_24451,28,4.2514519691467285,3.93320369720459,0.010555911809206009,16,False,False,1.0
data_sample_69,sample_26215,28,4.170834541320801,3.8971657752990723,0.004438260104507208,14,False,False,1.0
data_sample_70,sample_1290,28,4.061679363250732,3.749387264251709,0.004599831532686949,16,False,False,1.0
data_sample_71,sample_543,28,3.9057486057281494,3.622868061065674,0.013649812899529934,14,False,False,1.0
data_sample_72,sample_24451,28,3.9976329803466797,3.707289218902588,0.021113011986017227,14,False,False,1.0
data_sample_73,sample_5500,28,4.188215732574463,3.910046100616455,0.00893887598067522,14,False,False,1.0
data_sample_74,sample_24733,28,3.691664695739746,3.4538931846618652,0.007002264726907015,12,False,False,1.0
data_sample_75,sample_28859,28,4.005472660064697,3.8088507652282715,0.004314075689762831,10,False,False,1.0
data_sample_76,sample_11129,28,4.081960678100586,3.7310712337493896,0.004735641181468964,18,False,False,1.0
data_sample_77,sample_15625,28,4.003313064575195,3.765504837036133,0.007038859650492668,12,False,False,1.0
data_sample_78,sample_25420,28,4.33629035949707,3.966926336288452,0.023210402578115463,18,False,False,1.0
data_sample_79,sample_411,28,3.96950626373291,3.6542611122131348,0.007552770432084799,16,False,False,1.0
data_sample_80,sample_10192,28,4.0544304847717285,3.7773568630218506,0.007843017578125,14,False,False,1.0
data_sample_81,sample_941,28,4.220861911773682,3.904214859008789,0.008954597637057304,16,False,False,1.0
data_sample_82,sample_16300,28,3.9323067665100098,3.6118650436401367,0.01274934597313404,16,False,False,1.0
data_sample_83,sample_27156,28,3.955125093460083,3.6228249073028564,0.024608001112937927,16,False,False,1.0
data_sample_84,sample_16418,28,3.8752694129943848,3.638761281967163,0.005739022046327591,12,False,False,1.0
data_sample_85,sample_29598,28,4.156438827514648,3.8269505500793457,0.021795891225337982,16,False,False,1.0
data_sample_86,sample_15899,28,3.991744041442871,3.669910430908203,0.01414139661937952,16,False,False,1.0
data_sample_87,sample_752,28,3.903231382369995,3.583004951477051,0.012534137815237045,16,False,False,1.0
data_sample_88,sample_29499,28,3.986074686050415,3.6741957664489746,0.0041867210529744625,16,False,False,1.0
data_sample_89,sample_322,28,4.112760543823242,3.795316219329834,0.009752149693667889,16,False,False,1.0
data_sample_90,sample_15899,28,3.9011218547821045,3.627044677734375,0.004846218042075634,14,False,False,1.0
data_sample_91,sample_9429,28,4.128392696380615,3.8150877952575684,0.005612327717244625,16,False,False,1.0
data_sample_92,sample_9509,28,3.869324207305908,3.630049467086792,0.008505553007125854,12,False,False,1.0
data_sample_93,sample_13215,28,4.312335014343262,3.994055986404419,0.01058656070381403,16,False,False,1.0
data_sample_94,sample_24285,28,4.164589881896973,3.8475053310394287,0.009392280131578445,16,False,False,1.0
data_sample_95,sample_9844,28,4.150136470794678,3.8672780990600586,0.013627749867737293,14,False,False,1.0
data_sample_96,sample_9631,28,3.931650161743164,3.6518704891204834,0.01054877694696188,14,False,False,1.0
data_sample_97,sample_12473,28,4.144462585449219,3.83188533782959,0.004884662106633186,16,False,False,1.0
data_sample_98,sample_3361,28,3.8405354022979736,3.525448799133301,0.007394237443804741,16,False,False,1.0
data_sample_99,sample_6065,28,4.079677581787109,3.7626962661743164,0.00928883720189333,16,False,False,1.0
data_sample_100,sample_8594,28,3.9571056365966797,3.6718406677246094,0.016034014523029327,14,False,False,1.0
data_sample_101,sample_322,28,3.959554672241211,3.6078548431396484,0.005546008236706257,18,False,False,1.0
data_sample_102,sample_20943,28,3.9843804836273193,3.7058091163635254,0.009340493008494377,14,False,False,1.0
data_sample_103,sample_21365,28,4.210826873779297,3.9000601768493652,0.003074348671361804,16,False,False,1.0
data_sample_104,sample_20943,28,3.731083631515503,3.454239845275879,0.007613013032823801,14,False,False,1.0
data_sample_105,sample_25209,28,4.147156715393066,3.8331491947174072,0.006315289065241814,16,False,False,1.0
data_sample_106,sample_17284,28,4.217746257781982,3.9318695068359375,0.016646215692162514,14,False,False,1.0
data_sample_107,sample_1486,28,4.272049903869629,3.9995527267456055,0.003266437677666545,14,False,False,1.0
data_sample_108,sample_20196,28,3.817749261856079,3.542541265487671,0.005977217573672533,14,False,False,1.0
data_sample_109,sample_8823,28,3.3295326232910156,2.9326438903808594,0.05073501169681549,18,False,False,1.0
data_sample_110,sample_18787,28,4.082266330718994,3.8064277172088623,0.006608046591281891,14,False,False,1.0
data_sample_111,sample_27156,28,4.100059509277344,3.857898712158203,0.011391643434762955,12,False,False,1.0
data_sample_112,sample_23021,28,4.196268558502197,3.8834452629089355,0.005131048616021872,16,False,False,1.0
data_sample_113,sample_20842,28,4.120554447174072,3.7938716411590576,0.018990520387887955,16,False,False,1.0
data_sample_114,sample_24451,28,4.136669635772705,3.807626247406006,0.021351207047700882,16,False,False,1.0
data_sample_115,sample_26566,28,4.075718402862549,3.7916367053985596,0.014850831590592861,14,False,False,1.0
data_sample_116,sample_29483,28,4.04042387008667,3.875990867614746,0.010586957447230816,8,False,False,1.0
data_sample_117,sample_18673,28,4.164492607116699,3.812452793121338,0.005885797087103128,18,False,False,1.0
data_sample_118,sample_17294,28,4.079732894897461,3.792100667953491,0.018401306122541428,14,False,False,1.0
data_sample_119,sample_18945,28,4.078845024108887,3.7986960411071777,0.010918423533439636,14,False,False,1.0
data_sample_120,sample_8703,28,3.9886255264282227,3.702657699584961,0.01673697680234909,14,False,False,1.0
data_sample_121,sample_28982,28,7.56412410736084,7.239906311035156,0.016525203362107277,16,False,False,1.0
data_sample_122,sample_18059,28,4.08840274810791,3.773437738418579,0.007272431161254644,16,False,False,1.0
data_sample_123,sample_1671,28,3.879503011703491,3.560748338699341,0.011062423698604107,16,False,False,1.0
data_sample_124,sample_27635,28,3.7745184898376465,3.4594008922576904,0.007425415795296431,16,False,False,1.0
data_sample_125,sample_14113,28,3.9783785343170166,3.6667654514312744,0.0039207823574543,16,False,False,1.0
data_sample_126,sample_280,28,4.153997898101807,3.8719654083251953,0.012801529839634895,14,False,False,1.0
data_sample_127,sample_13741,28,3.7993640899658203,3.4898180961608887,0.0018537776777520776,16,False,False,1.0
data_sample_128,sample_23997,28,4.116635799407959,3.8452391624450684,0.002165823243558407,14,False,False,1.0
data_sample_129,sample_24084,28,4.246723651885986,3.97011137008667,0.007381422910839319,14,False,False,1.0
data_sample_130,sample_13638,28,3.6261143684387207,3.3087379932403564,0.009683980606496334,16,False,False,1.0
data_sample_131,sample_15899,28,3.773301601409912,3.4910106658935547,0.0130600705742836,14,False,False,1.0
data_sample_132,sample_2191,28,4.087798595428467,3.7248334884643555,0.016811221837997437,18,False,False,1.0
data_sample_133,sample_10192,28,4.057737350463867,3.7858057022094727,0.0027010038029402494,14,False,False,1.0
data_sample_134,sample_19706,28,4.130455017089844,3.8549916744232178,0.006232587620615959,14,False,False,1.0
data_sample_135,sample_11975,28,4.213235378265381,3.8922319412231445,0.013310948386788368,16,False,False,1.0
data_sample_136,sample_22857,28,4.266218662261963,3.953904151916504,0.004622290376573801,16,False,False,1.0
data_sample_137,sample_18226,28,4.224706172943115,3.909158945083618,0.00785477552562952,16,False,False,1.0
data_sample_138,sample_8746,28,4.0541768074035645,3.7399141788482666,0.006569998804479837,16,False,False,1.0
data_sample_139,sample_21542,28,3.8406436443328857,3.561997413635254,0.0094153992831707,14,False,False,1.0
data_sample_140,sample_13287,28,3.999498128890991,3.7157440185546875,0.01452332828193903,14,False,False,1.0
data_sample_141,sample_18424,28,4.082513332366943,3.797520160675049,0.015762394294142723,14,False,False,1.0
data_sample_142,sample_18004,28,4.032495021820068,3.8348565101623535,0.005330931860953569,10,False,False,1.0
data_sample_143,sample_19859,28,4.143637657165527,3.8313302993774414,0.004614891950041056,16,False,False,1.0
data_sample_144,sample_13508,28,3.934521436691284,3.614677906036377,0.012151280418038368,16,False,False,1.0
data_sample_145,sample_5730,28,3.8472399711608887,3.5516839027404785,0.02632530778646469,14,False,False,1.0
data_sample_146,sample_14878,28,3.886599063873291,3.599593162536621,0.017775101587176323,14,False,False,1.0
data_sample_147,sample_22333,28,3.873835563659668,3.595299005508423,0.009305615909397602,14,False,False,1.0
data_sample_148,sample_23608,28,4.117790699005127,3.7958757877349854,0.01422251295298338,16,False,False,1.0
data_sample_149,sample_17431,28,4.019437789916992,3.6959714889526367,0.015773888677358627,16,False,False,1.0
data_sample_150,sample_19064,28,3.9448821544647217,3.6324329376220703,0.004757042974233627,16,False,False,1.0
data_sample_151,sample_18673,28,4.269486427307129,3.9556026458740234,0.006191501393914223,16,False,False,1.0
data_sample_152,sample_7969,28,4.020484924316406,3.7042458057403564,0.008546639233827591,16,False,False,1.0
data_sample_153,sample_4564,28,4.313390254974365,4.000219345092773,0.005478367675095797,16,False,False,1.0
data_sample_154,sample_3497,28,4.196587562561035,3.868769645690918,0.020125484094023705,16,False,False,1.0
data_sample_155,sample_24583,28,4.0344672203063965,3.7184014320373535,0.00837330985814333,16,False,False,1.0
data_sample_156,sample_1165,28,4.104725360870361,3.79085111618042,0.006181857082992792,16,False,False,1.0
data_sample_157,sample_18059,28,3.9989380836486816,3.6868820190429688,0.004363881424069405,16,False,False,1.0
data_sample_158,sample_13621,28,4.086429119110107,3.7722818851470947,0.006454666145145893,16,False,False,1.0
data_sample_159,sample_1160,28,4.065418720245361,3.7502830028533936,0.007443382404744625,16,False,False,1.0
data_sample_160,sample_9423,28,3.9680914878845215,3.6932201385498047,0.005640467628836632,14,False,False,1.0
data_sample_161,sample_7340,28,4.1468939781188965,3.836172103881836,0.0030296952463686466,16,False,False,1.0
data_sample_162,sample_27480,28,4.181283950805664,3.902031183242798,0.010022051632404327,14,False,False,1.0
data_sample_163,sample_19610,28,4.164426326751709,3.8468518257141113,0.009882278740406036,16,False,False,1.0
data_sample_164,sample_7748,28,4.2017741203308105,3.881296157836914,0.01278554368764162,16,False,False,1.0
data_sample_165,sample_3882,28,3.9979748725891113,3.684802293777466,0.005480349529534578,16,False,False,1.0
data_sample_166,sample_25570,28,4.1157941818237305,3.791980743408203,0.016120944172143936,16,False,False,1.0
data_sample_167,sample_16300,28,4.31436824798584,4.078704357147217,0.004894702695310116,12,False,False,1.0
data_sample_168,sample_543,28,3.916229009628296,3.5971858501434326,0.011350953951478004,16,False,False,1.0
data_sample_169,sample_365,28,4.215026378631592,3.9003872871398926,0.0069466461427509785,16,False,False,1.0
data_sample_170,sample_3710,28,4.203465461730957,3.8813838958740234,0.014389236457645893,16,False,False,1.0
data_sample_171,sample_19064,28,3.9353294372558594,3.617098331451416,0.010538737289607525,16,False,False,1.0
data_sample_172,sample_3994,28,3.783637046813965,3.4722366333007812,0.003708216128870845,16,False,False,1.0
data_sample_173,sample_14315,28,3.695939302444458,3.413938522338867,0.012769822962582111,14,False,False,1.0
data_sample_174,sample_15401,28,4.0096869468688965,3.733036994934082,0.007419206202030182,14,False,False,1.0
data_sample_175,sample_12044,28,4.0173659324646,3.7405571937561035,0.007578003685921431,14,False,False,1.0
data_sample_176,sample_14373,28,4.0096917152404785,3.691716194152832,0.01028310228139162,16,False,False,1.0
data_sample_177,sample_17512,28,3.8194289207458496,3.5058438777923584,0.0058926669880747795,16,False,False,1.0
data_sample_178,sample_16418,28,3.902730941772461,3.6287150382995605,0.004785050638020039,14,False,False,1.0
data_sample_179,sample_16602,28,3.96709942817688,3.7338552474975586,0.002474962268024683,12,False,False,1.0
data_sample_180,sample_8455,28,4.076902866363525,3.870004653930664,0.014590572565793991,10,False,False,1.0
data_sample_181,sample_12348,28,3.9763684272766113,3.665067195892334,0.0036088686902076006,16,False,False,1.0
data_sample_182,sample_23768,28,4.112648963928223,3.821624517440796,0.021793514490127563,14,False,False,1.0
data_sample_183,sample_13512,28,3.9450085163116455,3.650468111038208,0.025309640914201736,14,False,False,1.0
data_sample_184,sample_339,28,3.4595584869384766,3.20857572555542,0.020213602110743523,12,False,False,1.0
data_sample_185,sample_23581,28,4.065587997436523,3.8312370777130127,0.003581521799787879,12,False,False,1.0
data_sample_186,sample_9423,28,4.106488227844238,3.8268027305603027,0.010454582050442696,14,False,False,1.0
data_sample_187,sample_15899,28,3.9452881813049316,3.6293582916259766,0.008237631991505623,16,False,False,1.0
data_sample_188,sample_12671,28,4.177271366119385,3.856724262237549,0.01285490207374096,16,False,False,1.0
data_sample_189,sample_4693,28,3.983768939971924,3.6982526779174805,0.016285421326756477,14,False,False,1.0
data_sample_190,sample_16989,28,3.880138397216797,3.522794246673584,0.011190175078809261,18,False,False,1.0
data_sample_191,sample_28852,28,4.070863723754883,3.7878212928771973,0.013811912387609482,14,False,False,1.0
data_sample_192,sample_17512,28,4.058526992797852,3.7469964027404785,0.0038380809128284454,16,False,False,1.0
data_sample_193,sample_25070,28,4.040729999542236,3.7678942680358887,0.0036051697097718716,14,False,False,1.0
data_sample_194,sample_25496,28,3.672412395477295,3.431406021118164,0.010237128473818302,12,False,False,1.0
data_sample_195,sample_24291,28,4.231894493103027,3.911801815032959,0.012400045059621334,16,False,False,1.0
data_sample_196,sample_19449,28,3.965041160583496,3.645707130432129,0.0116417296230793,16,False,False,1.0
data_sample_197,sample_19207,28,3.930159330368042,3.6541061401367188,0.006822329945862293,14,False,False,1.0
data_sample_198,sample_26767,28,3.928969144821167,3.6319901943206787,0.027748141437768936,14,False,False,1.0
data_sample_199,sample_12348,28,4.106236457824707,3.794420003890991,0.004124232567846775,16,False,False,1.0
data_sample_200,sample_16953,28,3.9820427894592285,3.6991257667541504,0.013686142861843109,14,False,False,1.0
data_sample_201,sample_27444,28,3.869594097137451,3.627840280532837,0.010984610766172409,12,False,False,1.0
data_sample_202,sample_16621,28,4.004195690155029,3.7256453037261963,0.009319487027823925,14,False,False,1.0
data_sample_203,sample_1174,28,4.069303512573242,3.7132086753845215,0.00994119979441166,18,False,False,1.0
data_sample_204,sample_21052,28,4.08242130279541,3.7616100311279297,0.013118991628289223,16,False,False,1.0
data_sample_205,sample_21234,28,4.236039638519287,3.921168088912964,0.0071791610680520535,16,False,False,1.0
data_sample_206,sample_6103,28,4.043303489685059,3.728086233139038,0.0075247627682983875,16,False,False,1.0
data_sample_207,sample_16989,28,3.985412359237671,3.701754093170166,0.014427416026592255,14,False,False,1.0
data_sample_208,sample_8823,28,4.124502182006836,3.8101985454559326,0.006611217278987169,16,False,False,1.0
data_sample_209,sample_322,28,4.177491664886475,3.8877062797546387,0.020554447546601295,14,False,False,1.0
data_sample_210,sample_24371,28,3.9694151878356934,3.6578776836395264,0.00384521484375,16,False,False,1.0
data_sample_211,sample_12348,28,3.9162135124206543,3.6415257453918457,0.0054568336345255375,14,False,False,1.0
data_sample_212,sample_9706,28,4.015415191650391,3.6986708641052246,0.00905196275562048,16,False,False,1.0
data_sample_213,sample_21416,28,4.046265602111816,3.7217135429382324,0.01685970649123192,16,False,False,1.0
data_sample_214,sample_2614,28,3.7910547256469727,3.555398941040039,0.004886643495410681,12,False,False,1.0
data_sample_215,sample_29499,28,4.300467491149902,3.990164041519165,0.0026111684273928404,16,False,False,1.0
data_sample_216,sample_15660,28,3.997769355773926,3.6983065605163574,0.030231954529881477,14,False,False,1.0
data_sample_217,sample_10192,28,4.0414628982543945,3.7581615447998047,0.014070848934352398,14,False,False,1.0
data_sample_218,sample_4754,28,3.701801300048828,3.4222025871276855,0.010367917828261852,14,False,False,1.0
data_sample_219,sample_15148,28,3.9046850204467773,3.61940598487854,0.016048282384872437,14,False,False,1.0
data_sample_220,sample_27156,28,3.9478471279144287,3.632004737854004,0.008150042966008186,16,False,False,1.0
data_sample_221,sample_8455,28,3.893683671951294,3.610849618911743,0.013603177852928638,14,False,False,1.0
data_sample_222,sample_16418,28,3.8973374366760254,3.622077226638794,0.006029269192367792,14,False,False,1.0
data_sample_223,sample_10745,28,4.0796122550964355,3.763103485107422,0.008816145360469818,16,False,False,1.0
data_sample_224,sample_15663,28,4.043609142303467,3.757498264312744,0.016880184412002563,14,False,False,1.0
data_sample_225,sample_24864,28,3.8040826320648193,3.598649740219116,0.013125200755894184,10,False,False,1.0
data_sample_226,sample_2890,28,4.032020568847656,3.721055269241333,0.0032727790530771017,16,False,False,1.0
data_sample_227,sample_28127,28,3.910672187805176,3.6311585903167725,0.010282706469297409,14,False,False,1.0
data_sample_228,sample_7340,28,4.05807638168335,3.7838449478149414,0.005000787321478128,14,False,False,1.0
data_sample_229,sample_3882,28,4.090214729309082,3.8092103004455566,0.011773708276450634,14,False,False,1.0
data_sample_230,sample_2018,28,4.043605804443359,3.754894733428955,0.019480254501104355,14,False,False,1.0
data_sample_231,sample_28982,28,4.273059368133545,3.9605712890625,0.004795619286596775,16,False,False,1.0
data_sample_232,sample_4625,28,3.830854892730713,3.5552854537963867,0.006338672712445259,14,False,False,1.0
data_sample_233,sample_28553,28,4.102104187011719,3.907139301300049,0.0026572751812636852,10,False,False,1.0
data_sample_234,sample_20988,28,4.190900802612305,3.8966007232666016,0.025069331750273705,14,False,False,1.0
data_sample_235,sample_18424,28,4.016511917114258,3.6935276985168457,0.015291684307157993,16,False,False,1.0
data_sample_236,sample_14315,28,4.0754499435424805,3.783830165863037,0.022389201447367668,14,False,False,1.0
data_sample_237,sample_20894,28,3.8506131172180176,3.520395278930664,0.022525539621710777,16,False,False,1.0
data_sample_238,sample_11769,28,4.055959701538086,3.739783763885498,0.008483358658850193,16,False,False,1.0
data_sample_239,sample_18004,28,4.196483135223389,3.9162611961364746,0.010991084389388561,14,False,False,1.0
data_sample_240,sample_15280,28,4.073482036590576,3.7972183227539062,0.007033179048448801,14,False,False,1.0
data_sample_241,sample_20943,28,4.2226080894470215,3.9245681762695312,0.028809387236833572,14,False,False,1.0
data_sample_242,sample_21234,28,4.191574573516846,3.8805835247039795,0.0032986728474497795,16,False,False,1.0
data_sample_243,sample_24585,28,4.0369181632995605,3.750584602355957,0.017102790996432304,14,False,False,1.0
data_sample_244,sample_15122,28,4.084038734436035,3.7698512077331543,0.006495356094092131,16,False,False,1.0
data_sample_245,sample_8675,28,3.9029440879821777,3.6230945587158203,0.01061879564076662,14,False,False,1.0
data_sample_246,sample_1600,28,3.734020709991455,3.497065544128418,0.006186084821820259,12,False,False,1.0
data_sample_247,sample_22550,28,3.9500679969787598,3.674243450164795,0.006593646481633186,14,False,False,1.0
data_sample_248,sample_17844,28,3.8961546421051025,3.607686996459961,0.019236907362937927,14,False,False,1.0
data_sample_249,sample_5580,28,4.032194137573242,3.796541690826416,0.004883341025561094,12,False,False,1.0
data_sample_250,sample_26575,28,3.7762393951416016,3.504631996154785,0.0023765398655086756,14,False,False,1.0
data_sample_251,sample_28553,28,3.9677698612213135,3.6555979251861572,0.004479610361158848,16,False,False,1.0
data_sample_252,sample_15187,28,3.930508852005005,3.657501697540283,0.0037763852160423994,14,False,False,1.0
data_sample_253,sample_14071,28,3.8462421894073486,3.567101001739502,0.009910418651998043,14,False,False,1.0
data_sample_254,sample_28951,28,4.0005059242248535,3.6848807334899902,0.007932852953672409,16,False,False,1.0
data_sample_255,sample_21171,28,4.064820766448975,3.785400152206421,0.01019009668380022,14,False,False,1.0
data_sample_256,sample_2512,28,4.035396099090576,3.777578353881836,0.027048613876104355,12,False,False,1.0
data_sample_257,sample_12671,28,4.285947799682617,3.934006929397583,0.005787242669612169,18,False,False,1.0
data_sample_258,sample_13638,28,3.786766290664673,3.510223150253296,0.007312328554689884,14,False,False,1.0
data_sample_259,sample_752,28,3.905654191970825,3.6661224365234375,0.008762639947235584,12,False,False,1.0
data_sample_260,sample_5352,28,4.036949157714844,3.7993435859680176,0.006836466025561094,12,False,False,1.0
data_sample_261,sample_21234,28,4.157449245452881,3.841200351715088,0.008556547574698925,16,False,False,1.0
data_sample_262,sample_4564,28,3.9548752307891846,3.68021297454834,0.005431336350739002,14,False,False,1.0
data_sample_263,sample_16989,28,3.9492695331573486,3.633362293243408,0.00821504183113575,16,False,False,1.0
data_sample_264,sample_572,28,3.9099764823913574,3.5921032428741455,0.010180848650634289,16,False,False,1.0
data_sample_265,sample_15899,28,4.168493747711182,3.8522214889526367,0.00857966672629118,16,False,False,1.0
data_sample_266,sample_22067,28,4.0348896980285645,3.721869945526123,0.005327364895492792,16,False,False,1.0
data_sample_267,sample_15610,28,4.14042329788208,3.8617184162139893,0.009473924525082111,14,False,False,1.0
data_sample_268,sample_21697,28,4.054803848266602,3.742133378982544,0.004978196229785681,16,False,False,1.0
data_sample_269,sample_28540,28,4.243842601776123,3.971586227416992,0.003025864018127322,14,False,False,1.0
data_sample_270,sample_14315,28,4.272813320159912,3.9865307807922363,0.01705179549753666,14,False,False,1.0
data_sample_271,sample_27969,28,4.352596759796143,4.077484130859375,0.005881701596081257,14,False,False,1.0
