#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:25;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
6.60000e+06;7.04718e-02;1.35199e-02;6.91627e-02
6.70000e+06;7.30661e-02;1.47601e-02;7.15598e-02
6.80000e+06;7.56199e-02;1.62292e-02;7.38578e-02
6.90000e+06;7.80766e-02;1.79425e-02;7.59870e-02
7.00000e+06;8.03592e-02;1.98899e-02;7.78588e-02
7.10000e+06;8.23763e-02;2.20215e-02;7.93782e-02
7.20000e+06;8.40402e-02;2.42411e-02;8.04681e-02
7.30000e+06;8.52925e-02;2.64214e-02;8.10970e-02
7.40000e+06;8.61189e-02;2.84371e-02;8.12884e-02
7.50000e+06;8.65374e-02;3.01938e-02;8.10990e-02
7.60000e+06;8.65702e-02;3.16217e-02;8.05883e-02
7.70000e+06;8.62346e-02;3.26485e-02;7.98153e-02
7.80000e+06;8.55691e-02;3.31911e-02;7.88697e-02
7.90000e+06;8.46710e-02;3.31883e-02;7.78956e-02
8.00000e+06;8.37037e-02;3.26483e-02;7.70740e-02
8.10000e+06;8.28592e-02;3.16654e-02;7.65699e-02
8.20000e+06;8.23019e-02;3.03934e-02;7.64842e-02
8.30000e+06;8.21288e-02;2.89976e-02;7.68393e-02
8.40000e+06;8.23638e-02;2.76171e-02;7.75957e-02
8.50000e+06;8.29749e-02;2.63487e-02;7.86802e-02
8.60000e+06;8.38994e-02;2.52486e-02;8.00101e-02
8.70000e+06;8.50642e-02;2.43420e-02;8.15069e-02
8.80000e+06;8.63972e-02;2.36328e-02;8.31022e-02
8.90000e+06;8.78338e-02;2.31117e-02;8.47385e-02
9.00000e+06;8.93175e-02;2.27603e-02;8.63689e-02
9.10000e+06;9.08008e-02;2.25542e-02;8.79550e-02
9.20000e+06;9.22441e-02;2.24637e-02;8.94670e-02
9.30000e+06;9.36167e-02;2.24556e-02;9.08836e-02
9.40000e+06;9.48973e-02;2.24937e-02;9.21929e-02
9.50000e+06;9.60748e-02;2.25417e-02;9.33929e-02
9.60000e+06;9.71489e-02;2.25653e-02;9.44919e-02
9.70000e+06;9.81299e-02;2.25360e-02;9.55071e-02
9.80000e+06;9.90364e-02;2.24329e-02;9.64623e-02
9.90000e+06;9.98930e-02;2.22446e-02;9.73847e-02
1.00000e+07;1.00726e-01;2.19688e-02;9.83014e-02
1.10000e+07;1.11328e-01;1.69351e-02;1.10032e-01
1.20000e+07;1.25824e-01;1.33998e-02;1.25108e-01
1.30000e+07;1.40734e-01;1.17331e-02;1.40244e-01
1.40000e+07;1.55288e-01;1.08790e-02;1.54906e-01
1.50000e+07;1.69490e-01;1.03954e-02;1.69171e-01
1.60000e+07;1.83420e-01;1.01032e-02;1.83141e-01
1.70000e+07;1.97143e-01;9.92048e-03;1.96893e-01
1.80000e+07;2.10706e-01;9.80550e-03;2.10478e-01
1.90000e+07;2.24145e-01;9.73503e-03;2.23934e-01
2.00000e+07;2.37485e-01;9.69522e-03;2.37288e-01
2.10000e+07;2.50747e-01;9.67738e-03;2.50560e-01
2.20000e+07;2.63944e-01;9.67579e-03;2.63766e-01
2.30000e+07;2.77089e-01;9.68657e-03;2.76919e-01
2.40000e+07;2.90191e-01;9.70701e-03;2.90029e-01
2.50000e+07;3.03259e-01;9.73514e-03;3.03103e-01
2.60000e+07;3.16299e-01;9.76956e-03;3.16148e-01
2.70000e+07;3.29316e-01;9.80919e-03;3.29170e-01
2.80000e+07;3.42316e-01;9.85325e-03;3.42174e-01
2.90000e+07;3.55302e-01;9.90112e-03;3.55164e-01
3.00000e+07;3.68277e-01;9.95234e-03;3.68143e-01
3.10000e+07;3.81246e-01;1.00065e-02;3.81115e-01
3.20000e+07;3.94211e-01;1.00635e-02;3.94082e-01
3.30000e+07;4.07174e-01;1.01229e-02;4.07048e-01
3.40000e+07;4.20138e-01;1.01846e-02;4.20014e-01
3.50000e+07;4.33105e-01;1.02485e-02;4.32983e-01
3.60000e+07;4.46076e-01;1.03145e-02;4.45957e-01
3.70000e+07;4.59055e-01;1.03826e-02;4.58937e-01
3.80000e+07;4.72041e-01;1.04526e-02;4.71926e-01
3.90000e+07;4.85038e-01;1.05247e-02;4.84924e-01
4.00000e+07;4.98046e-01;1.05986e-02;4.97934e-01
4.10000e+07;5.11068e-01;1.06745e-02;5.10956e-01
4.20000e+07;5.24103e-01;1.07523e-02;5.23993e-01
4.30000e+07;5.37155e-01;1.08322e-02;5.37045e-01
4.40000e+07;5.50223e-01;1.09140e-02;5.50115e-01
4.50000e+07;5.63310e-01;1.09978e-02;5.63203e-01
4.60000e+07;5.76417e-01;1.10838e-02;5.76311e-01
4.70000e+07;5.89545e-01;1.11719e-02;5.89439e-01
4.80000e+07;6.02695e-01;1.12621e-02;6.02590e-01
4.90000e+07;6.15869e-01;1.13546e-02;6.15764e-01
5.00000e+07;6.29067e-01;1.14495e-02;6.28963e-01
5.10000e+07;6.42292e-01;1.15467e-02;6.42188e-01
5.20000e+07;6.55544e-01;1.16465e-02;6.55440e-01
5.30000e+07;6.68824e-01;1.17488e-02;6.68721e-01
5.40000e+07;6.82135e-01;1.18537e-02;6.82032e-01
5.50000e+07;6.95477e-01;1.19615e-02;6.95374e-01
5.60000e+07;7.08851e-01;1.20721e-02;7.08748e-01
5.70000e+07;7.22260e-01;1.21857e-02;7.22157e-01
5.80000e+07;7.35704e-01;1.23024e-02;7.35601e-01
5.90000e+07;7.49184e-01;1.24223e-02;7.49081e-01
6.00000e+07;7.62703e-01;1.25456e-02;7.62600e-01
6.10000e+07;7.76262e-01;1.26724e-02;7.76159e-01
6.20000e+07;7.89862e-01;1.28029e-02;7.89758e-01
6.30000e+07;8.03505e-01;1.29372e-02;8.03401e-01
6.40000e+07;8.17193e-01;1.30755e-02;8.17088e-01
6.50000e+07;8.30927e-01;1.32180e-02;8.30822e-01
6.60000e+07;8.44709e-01;1.33649e-02;8.44603e-01
6.70000e+07;8.58541e-01;1.35163e-02;8.58435e-01
6.80000e+07;8.72425e-01;1.36726e-02;8.72318e-01
6.90000e+07;8.86363e-01;1.38339e-02;8.86255e-01
7.00000e+07;9.00356e-01;1.40004e-02;9.00248e-01
7.10000e+07;9.14408e-01;1.41725e-02;9.14298e-01
7.20000e+07;9.28520e-01;1.43504e-02;9.28409e-01
7.30000e+07;9.42694e-01;1.45344e-02;9.42582e-01
7.40000e+07;9.56934e-01;1.47249e-02;9.56820e-01
7.50000e+07;9.71240e-01;1.49221e-02;9.71126e-01
7.60000e+07;9.85618e-01;1.51265e-02;9.85502e-01
7.70000e+07;1.00007e+00;1.53383e-02;9.99950e-01
7.80000e+07;1.01459e+00;1.55582e-02;1.01447e+00
7.90000e+07;1.02920e+00;1.57864e-02;1.02908e+00
8.00000e+07;1.04389e+00;1.60235e-02;1.04376e+00
8.10000e+07;1.05866e+00;1.62699e-02;1.05854e+00
8.20000e+07;1.07352e+00;1.65263e-02;1.07340e+00
8.30000e+07;1.08848e+00;1.67932e-02;1.08835e+00
8.40000e+07;1.10353e+00;1.70714e-02;1.10340e+00
8.50000e+07;1.11869e+00;1.73614e-02;1.11855e+00
8.60000e+07;1.13395e+00;1.76640e-02;1.13381e+00
8.70000e+07;1.14932e+00;1.79801e-02;1.14918e+00
8.80000e+07;1.16481e+00;1.83105e-02;1.16466e+00
8.90000e+07;1.18041e+00;1.86562e-02;1.18027e+00
9.00000e+07;1.19615e+00;1.90183e-02;1.19600e+00
9.10000e+07;1.21202e+00;1.93979e-02;1.21186e+00
9.20000e+07;1.22803e+00;1.97962e-02;1.22787e+00
9.30000e+07;1.24418e+00;2.02147e-02;1.24402e+00
9.40000e+07;1.26049e+00;2.06548e-02;1.26033e+00
9.50000e+07;1.27697e+00;2.11181e-02;1.27679e+00
9.60000e+07;1.29361e+00;2.16065e-02;1.29343e+00
9.70000e+07;1.31044e+00;2.21219e-02;1.31025e+00
9.80000e+07;1.32745e+00;2.26666e-02;1.32726e+00
9.90000e+07;1.34467e+00;2.32430e-02;1.34447e+00
1.00000e+08;1.36211e+00;2.38538e-02;1.36190e+00
1.10000e+08;1.55168e+00;3.27285e-02;1.55134e+00
1.20000e+08;1.78907e+00;5.27473e-02;1.78830e+00
1.30000e+08;2.15509e+00;1.19004e-01;2.15181e+00
1.40000e+08;3.15191e+00;6.99349e-01;3.07334e+00
1.50000e+08;1.00444e+00;9.32671e-01;3.72857e-01
1.60000e+08;1.43005e+00;1.40337e-01;1.42315e+00
1.70000e+08;1.85051e+00;7.02504e-02;1.84918e+00
1.80000e+08;2.15953e+00;5.68542e-02;2.15878e+00
1.90000e+08;2.45151e+00;5.95384e-02;2.45079e+00
2.00000e+08;2.76765e+00;7.35373e-02;2.76667e+00
2.10000e+08;3.14810e+00;1.03919e-01;3.14639e+00
2.20000e+08;3.66290e+00;1.70031e-01;3.65895e+00
2.30000e+08;4.48655e+00;3.43131e-01;4.47341e+00
2.40000e+08;6.25405e+00;1.02998e+00;6.16866e+00
2.50000e+08;1.29087e+01;8.45028e+00;9.75842e+00
2.60000e+08;4.83594e+00;3.65963e+00;-3.16123e+00
2.70000e+08;8.68064e-01;8.04313e-01;-3.26522e-01
2.80000e+08;1.01760e+00;3.59928e-01;9.51824e-01
2.90000e+08;1.68894e+00;2.27337e-01;1.67357e+00
3.00000e+08;2.20963e+00;1.79921e-01;2.20230e+00
3.10000e+08;2.67726e+00;1.74616e-01;2.67156e+00
3.20000e+08;3.17700e+00;2.13433e-01;3.16982e+00
3.30000e+08;3.84140e+00;3.54637e-01;3.82500e+00
3.40000e+08;5.07236e+00;9.67825e-01;4.97917e+00
3.50000e+08;7.83967e+00;5.82500e+00;5.24688e+00
3.60000e+08;1.90502e+00;1.90376e+00;6.93039e-02
3.70000e+08;1.61511e+00;5.45837e-01;1.52008e+00
3.80000e+08;2.28386e+00;2.81607e-01;2.26643e+00
3.90000e+08;2.76598e+00;1.98343e-01;2.75886e+00
4.00000e+08;3.17284e+00;1.80410e-01;3.16771e+00
4.10000e+08;3.59919e+00;2.39013e-01;3.59125e+00
4.20000e+08;4.15373e+00;7.07397e-01;4.09305e+00
4.30000e+08;3.21386e+00;8.50453e-01;3.09930e+00
4.40000e+08;3.53605e+00;2.58953e-01;3.52655e+00
4.50000e+08;3.91699e+00;1.64170e-01;3.91355e+00
4.60000e+08;4.24218e+00;1.44087e-01;4.23973e+00
4.70000e+08;4.56092e+00;1.49974e-01;4.55845e+00
4.80000e+08;4.90582e+00;1.78723e-01;4.90256e+00
4.90000e+08;5.31885e+00;2.52291e-01;5.31287e+00
5.00000e+08;5.88327e+00;4.90257e-01;5.86281e+00
5.10000e+08;6.23822e+00;1.49040e+00;6.05757e+00
5.20000e+08;5.76357e+00;9.34117e-01;5.68737e+00
5.30000e+08;6.88609e+00;1.10660e+00;6.79659e+00
5.40000e+08;8.20399e+00;3.28362e+00;7.51820e+00
5.50000e+08;6.47554e+00;3.21561e+00;5.62072e+00
5.60000e+08;7.40161e+00;5.54527e+00;4.90243e+00
5.70000e+08;3.19007e+00;2.33868e+00;2.16958e+00
5.80000e+08;3.50517e+00;8.93897e-01;3.38927e+00
5.90000e+08;4.27943e+00;5.16041e-01;4.24820e+00
6.00000e+08;4.88868e+00;3.79214e-01;4.87395e+00
