#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:03;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
9.70000e+06;9.26083e-02;1.82877e-02;9.07847e-02
9.80000e+06;9.31163e-02;1.77495e-02;9.14090e-02
9.90000e+06;9.37091e-02;1.71952e-02;9.21180e-02
1.00000e+07;9.43793e-02;1.66361e-02;9.29015e-02
1.10000e+07;1.04080e-01;1.17485e-02;1.03415e-01
1.20000e+07;1.16263e-01;9.05526e-03;1.15909e-01
1.30000e+07;1.28563e-01;7.77936e-03;1.28328e-01
1.40000e+07;1.40579e-01;7.11186e-03;1.40399e-01
1.50000e+07;1.52343e-01;6.72526e-03;1.52195e-01
1.60000e+07;1.63920e-01;6.48558e-03;1.63791e-01
1.70000e+07;1.75358e-01;6.33082e-03;1.75243e-01
1.80000e+07;1.86691e-01;6.22896e-03;1.86587e-01
1.90000e+07;1.97944e-01;6.16196e-03;1.97848e-01
2.00000e+07;2.09132e-01;6.11899e-03;2.09043e-01
2.10000e+07;2.20270e-01;6.09315e-03;2.20185e-01
2.20000e+07;2.31365e-01;6.07986e-03;2.31285e-01
2.30000e+07;2.42426e-01;6.07601e-03;2.42350e-01
2.40000e+07;2.53459e-01;6.07936e-03;2.53386e-01
2.50000e+07;2.64467e-01;6.08831e-03;2.64397e-01
2.60000e+07;2.75454e-01;6.10169e-03;2.75387e-01
2.70000e+07;2.86425e-01;6.11858e-03;2.86359e-01
2.80000e+07;2.97380e-01;6.13830e-03;2.97317e-01
2.90000e+07;3.08323e-01;6.16034e-03;3.08261e-01
3.00000e+07;3.19254e-01;6.18426e-03;3.19194e-01
3.10000e+07;3.30176e-01;6.20974e-03;3.30118e-01
3.20000e+07;3.41091e-01;6.23652e-03;3.41034e-01
3.30000e+07;3.51998e-01;6.26439e-03;3.51942e-01
3.40000e+07;3.62899e-01;6.29316e-03;3.62845e-01
3.50000e+07;3.73796e-01;6.32271e-03;3.73742e-01
3.60000e+07;3.84688e-01;6.35291e-03;3.84635e-01
3.70000e+07;3.95576e-01;6.38368e-03;3.95525e-01
3.80000e+07;4.06462e-01;6.41493e-03;4.06412e-01
3.90000e+07;4.17346e-01;6.44659e-03;4.17296e-01
4.00000e+07;4.28228e-01;6.47862e-03;4.28179e-01
4.10000e+07;4.39109e-01;6.51096e-03;4.39060e-01
4.20000e+07;4.49989e-01;6.54358e-03;4.49941e-01
4.30000e+07;4.60868e-01;6.57646e-03;4.60821e-01
4.40000e+07;4.71748e-01;6.60956e-03;4.71702e-01
4.50000e+07;4.82628e-01;6.64286e-03;4.82582e-01
4.60000e+07;4.93509e-01;6.67634e-03;4.93464e-01
4.70000e+07;5.04391e-01;6.70999e-03;5.04346e-01
4.80000e+07;5.15274e-01;6.74380e-03;5.15230e-01
4.90000e+07;5.26159e-01;6.77776e-03;5.26115e-01
5.00000e+07;5.37045e-01;6.81186e-03;5.37002e-01
5.10000e+07;5.47934e-01;6.84610e-03;5.47891e-01
5.20000e+07;5.58825e-01;6.88047e-03;5.58783e-01
5.30000e+07;5.69719e-01;6.91496e-03;5.69677e-01
5.40000e+07;5.80615e-01;6.94958e-03;5.80574e-01
5.50000e+07;5.91515e-01;6.98433e-03;5.91473e-01
5.60000e+07;6.02417e-01;7.01920e-03;6.02377e-01
5.70000e+07;6.13323e-01;7.05420e-03;6.13283e-01
5.80000e+07;6.24233e-01;7.08932e-03;6.24193e-01
5.90000e+07;6.35147e-01;7.12458e-03;6.35107e-01
6.00000e+07;6.46064e-01;7.15996e-03;6.46024e-01
6.10000e+07;6.56986e-01;7.19548e-03;6.56946e-01
6.20000e+07;6.67912e-01;7.23114e-03;6.67872e-01
6.30000e+07;6.78842e-01;7.26694e-03;6.78803e-01
6.40000e+07;6.89777e-01;7.30288e-03;6.89738e-01
6.50000e+07;7.00717e-01;7.33897e-03;7.00678e-01
6.60000e+07;7.11662e-01;7.37522e-03;7.11623e-01
6.70000e+07;7.22612e-01;7.41162e-03;7.22574e-01
6.80000e+07;7.33567e-01;7.44819e-03;7.33529e-01
6.90000e+07;7.44527e-01;7.48492e-03;7.44490e-01
7.00000e+07;7.55494e-01;7.52183e-03;7.55456e-01
7.10000e+07;7.66466e-01;7.55891e-03;7.66428e-01
7.20000e+07;7.77444e-01;7.59619e-03;7.77406e-01
7.30000e+07;7.88427e-01;7.63365e-03;7.88391e-01
7.40000e+07;7.99418e-01;7.67130e-03;7.99381e-01
7.50000e+07;8.10414e-01;7.70916e-03;8.10377e-01
7.60000e+07;8.21417e-01;7.74722e-03;8.21380e-01
7.70000e+07;8.32427e-01;7.78550e-03;8.32390e-01
7.80000e+07;8.43443e-01;7.82400e-03;8.43407e-01
7.90000e+07;8.54466e-01;7.86272e-03;8.54430e-01
8.00000e+07;8.65496e-01;7.90168e-03;8.65460e-01
8.10000e+07;8.76534e-01;7.94088e-03;8.76498e-01
8.20000e+07;8.87579e-01;7.98032e-03;8.87543e-01
8.30000e+07;8.98631e-01;8.02001e-03;8.98595e-01
8.40000e+07;9.09691e-01;8.05996e-03;9.09656e-01
8.50000e+07;9.20759e-01;8.10018e-03;9.20723e-01
8.60000e+07;9.31835e-01;8.14067e-03;9.31799e-01
8.70000e+07;9.42919e-01;8.18144e-03;9.42883e-01
8.80000e+07;9.54011e-01;8.22250e-03;9.53975e-01
8.90000e+07;9.65111e-01;8.26385e-03;9.65076e-01
9.00000e+07;9.76220e-01;8.30550e-03;9.76185e-01
9.10000e+07;9.87338e-01;8.34747e-03;9.87302e-01
9.20000e+07;9.98464e-01;8.38974e-03;9.98429e-01
9.30000e+07;1.00960e+00;8.43235e-03;1.00956e+00
9.40000e+07;1.02074e+00;8.47528e-03;1.02071e+00
9.50000e+07;1.03190e+00;8.51855e-03;1.03186e+00
9.60000e+07;1.04306e+00;8.56217e-03;1.04303e+00
9.70000e+07;1.05423e+00;8.60615e-03;1.05420e+00
9.80000e+07;1.06542e+00;8.65049e-03;1.06538e+00
9.90000e+07;1.07661e+00;8.69520e-03;1.07657e+00
1.00000e+08;1.08781e+00;8.74029e-03;1.08778e+00
1.10000e+08;1.20042e+00;9.21398e-03;1.20039e+00
1.20000e+08;1.31422e+00;9.73572e-03;1.31419e+00
1.30000e+08;1.42939e+00;1.03162e-02;1.42935e+00
1.40000e+08;1.54613e+00;1.09681e-02;1.54609e+00
1.50000e+08;1.66468e+00;1.17068e-02;1.66464e+00
1.60000e+08;1.78531e+00;1.25513e-02;1.78526e+00
1.70000e+08;1.90833e+00;1.35253e-02;1.90828e+00
1.80000e+08;2.03411e+00;1.46591e-02;2.03406e+00
1.90000e+08;2.16310e+00;1.59916e-02;2.16305e+00
2.00000e+08;2.29586e+00;1.75742e-02;2.29579e+00
2.10000e+08;2.43303e+00;1.94758e-02;2.43296e+00
2.20000e+08;2.57548e+00;2.17908e-02;2.57539e+00
2.30000e+08;2.72429e+00;2.46516e-02;2.72418e+00
2.40000e+08;2.88088e+00;2.82494e-02;2.88074e+00
2.50000e+08;3.04714e+00;3.28691e-02;3.04696e+00
2.60000e+08;3.22573e+00;3.89516e-02;3.22550e+00
2.70000e+08;3.42044e+00;4.72115e-02;3.42011e+00
2.80000e+08;3.63695e+00;5.88728e-02;3.63647e+00
2.90000e+08;3.88425e+00;7.61841e-02;3.88350e+00
3.00000e+08;4.17761e+00;1.03664e-01;4.17632e+00
3.10000e+08;4.54537e+00;1.51552e-01;4.54284e+00
3.20000e+08;5.04728e+00;2.47305e-01;5.04121e+00
3.30000e+08;5.83419e+00;4.86070e-01;5.81391e+00
3.40000e+08;7.40305e+00;1.37559e+00;7.27412e+00
3.50000e+08;1.09231e+01;7.42379e+00;8.01253e+00
3.60000e+08;3.36019e+00;3.35978e+00;5.25081e-02
3.70000e+08;2.32629e+00;9.78081e-01;2.11068e+00
3.80000e+08;3.41038e+00;6.14864e-01;3.35449e+00
3.90000e+08;4.25656e+00;1.00374e+00;4.13652e+00
4.00000e+08;4.25759e+00;6.45428e-01;4.20839e+00
4.10000e+08;5.18245e+00;5.57924e-01;5.15233e+00
4.20000e+08;6.39349e+00;8.93845e-01;6.33070e+00
4.30000e+08;8.04994e+00;2.25951e+00;7.72633e+00
4.40000e+08;1.15007e+01;5.60561e+00;1.00421e+01
4.50000e+08;1.21583e+01;1.21283e+01;-8.54426e-01
4.60000e+08;3.33435e+00;2.93394e+00;-1.58427e+00
4.70000e+08;1.26245e+00;1.13233e+00;5.58210e-01
4.80000e+08;1.85519e+00;6.20277e-01;1.74842e+00
4.90000e+08;2.55130e+00;4.12888e-01;2.51767e+00
5.00000e+08;3.10439e+00;3.12822e-01;3.08859e+00
5.10000e+08;3.56899e+00;2.62876e-01;3.55930e+00
5.20000e+08;3.99094e+00;2.45084e-01;3.98341e+00
5.30000e+08;4.40968e+00;2.62677e-01;4.40185e+00
5.40000e+08;4.87671e+00;3.64391e-01;4.86307e+00
5.50000e+08;5.37279e+00;8.43407e-01;5.30618e+00
5.60000e+08;4.82881e+00;9.71485e-01;4.73008e+00
5.70000e+08;5.22814e+00;5.65746e-01;5.19743e+00
5.80000e+08;5.80852e+00;9.06462e-01;5.73735e+00
5.90000e+08;5.41709e+00;9.86638e-01;5.32649e+00
6.00000e+08;5.89245e+00;5.90207e-01;5.86282e+00
