#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:20;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
7.00000e+07;9.98711e-01;1.68828e-02;9.98568e-01
7.10000e+07;1.01504e+00;1.71712e-02;1.01489e+00
7.20000e+07;1.03148e+00;1.74712e-02;1.03133e+00
7.30000e+07;1.04804e+00;1.77835e-02;1.04789e+00
7.40000e+07;1.06472e+00;1.81089e-02;1.06457e+00
7.50000e+07;1.08154e+00;1.84481e-02;1.08138e+00
7.60000e+07;1.09849e+00;1.88019e-02;1.09833e+00
7.70000e+07;1.11558e+00;1.91713e-02;1.11542e+00
7.80000e+07;1.13282e+00;1.95572e-02;1.13265e+00
7.90000e+07;1.15022e+00;1.99607e-02;1.15004e+00
8.00000e+07;1.16778e+00;2.03829e-02;1.16760e+00
8.10000e+07;1.18550e+00;2.08251e-02;1.18532e+00
8.20000e+07;1.20341e+00;2.12885e-02;1.20322e+00
8.30000e+07;1.22150e+00;2.17745e-02;1.22130e+00
8.40000e+07;1.23978e+00;2.22849e-02;1.23958e+00
8.50000e+07;1.25827e+00;2.28213e-02;1.25807e+00
8.60000e+07;1.27698e+00;2.33855e-02;1.27676e+00
8.70000e+07;1.29591e+00;2.39796e-02;1.29569e+00
8.80000e+07;1.31508e+00;2.46058e-02;1.31485e+00
8.90000e+07;1.33450e+00;2.52666e-02;1.33427e+00
9.00000e+07;1.35419e+00;2.59646e-02;1.35394e+00
9.10000e+07;1.37416e+00;2.67029e-02;1.37390e+00
9.20000e+07;1.39442e+00;2.74846e-02;1.39415e+00
9.30000e+07;1.41500e+00;2.83135e-02;1.41472e+00
9.40000e+07;1.43591e+00;2.91934e-02;1.43561e+00
9.50000e+07;1.45717e+00;3.01287e-02;1.45686e+00
9.60000e+07;1.47880e+00;3.11245e-02;1.47847e+00
9.70000e+07;1.50083e+00;3.21862e-02;1.50049e+00
9.80000e+07;1.52329e+00;3.33198e-02;1.52292e+00
9.90000e+07;1.54619e+00;3.45324e-02;1.54581e+00
1.00000e+08;1.56958e+00;3.58315e-02;1.56917e+00
1.10000e+08;1.83955e+00;5.62288e-02;1.83869e+00
1.20000e+08;2.23586e+00;1.11285e-01;2.23309e+00
1.30000e+08;3.06802e+00;3.71793e-01;3.04541e+00
1.40000e+08;6.47682e+00;5.62641e+00;3.20822e+00
1.50000e+08;6.16986e-01;5.00808e-01;3.60365e-01
1.60000e+08;1.34749e+00;1.50629e-01;1.33905e+00
1.70000e+08;1.84917e+00;9.49133e-02;1.84673e+00
1.80000e+08;2.27653e+00;9.24723e-02;2.27465e+00
1.90000e+08;2.76539e+00;1.30262e-01;2.76232e+00
2.00000e+08;3.53772e+00;2.88331e-01;3.52595e+00
2.10000e+08;5.77757e+00;1.66689e+00;5.53189e+00
2.20000e+08;2.86132e+00;2.67058e+00;-1.02719e+00
2.30000e+08;1.33444e+00;4.18226e-01;1.26720e+00
2.40000e+08;2.20734e+00;2.19309e-01;2.19642e+00
2.50000e+08;2.89736e+00;2.14230e-01;2.88943e+00
2.60000e+08;3.76736e+00;4.05925e-01;3.74542e+00
2.70000e+08;5.16560e+00;2.78281e+00;4.35194e+00
2.80000e+08;3.17192e+00;7.62170e-01;3.07899e+00
2.90000e+08;4.85224e+00;8.03541e-01;4.78524e+00
3.00000e+08;8.40162e+00;3.00518e+00;7.84577e+00
3.10000e+08;1.14787e+01;1.10645e+01;-3.05571e+00
3.20000e+08;2.33021e+00;1.61044e+00;-1.68415e+00
3.30000e+08;6.17551e-01;5.81797e-01;2.07080e-01
3.40000e+08;1.17261e+00;3.16944e-01;1.12897e+00
3.50000e+08;1.72307e+00;2.11810e-01;1.71001e+00
3.60000e+08;2.14538e+00;1.60545e-01;2.13936e+00
3.70000e+08;2.49534e+00;1.33321e-01;2.49177e+00
3.80000e+08;2.80679e+00;1.19696e-01;2.80424e+00
3.90000e+08;3.10232e+00;1.16649e-01;3.10013e+00
4.00000e+08;3.40337e+00;1.27424e-01;3.40099e+00
4.10000e+08;3.74513e+00;1.74009e-01;3.74109e+00
4.20000e+08;4.20521e+00;4.22834e-01;4.18390e+00
4.30000e+08;3.74736e+00;9.22507e-01;3.63203e+00
4.40000e+08;3.91765e+00;2.90439e-01;3.90687e+00
4.50000e+08;4.36696e+00;2.15560e-01;4.36163e+00
4.60000e+08;4.82515e+00;2.46446e-01;4.81885e+00
4.70000e+08;5.39880e+00;3.70490e-01;5.38607e+00
4.80000e+08;6.29191e+00;7.75378e-01;6.24396e+00
4.90000e+08;7.94542e+00;2.81287e+00;7.43084e+00
5.00000e+08;4.88699e+00;4.06088e+00;2.71880e+00
5.10000e+08;3.66807e+00;1.21120e+00;3.46233e+00
5.20000e+08;4.81179e+00;9.25010e-01;4.72204e+00
5.30000e+08;5.88290e+00;2.02816e+00;5.52223e+00
5.40000e+08;4.87218e+00;1.78857e+00;4.53201e+00
5.50000e+08;6.02536e+00;2.66073e+00;5.40606e+00
5.60000e+08;3.69923e+00;2.27084e+00;2.92020e+00
5.70000e+08;3.74585e+00;7.79760e-01;3.66379e+00
5.80000e+08;4.42841e+00;4.39933e-01;4.40651e+00
5.90000e+08;4.97979e+00;3.32722e-01;4.96866e+00
6.00000e+08;5.46686e+00;2.98740e-01;5.45869e+00
