#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:29;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.80000e+06;6.00228e-02;4.87031e-02;3.50819e-02
4.90000e+06;5.04562e-02;3.90599e-02;3.19398e-02
5.00000e+06;4.55815e-02;3.13511e-02;3.30875e-02
5.10000e+06;4.45086e-02;2.60023e-02;3.61233e-02
5.20000e+06;4.57540e-02;2.25362e-02;3.98189e-02
5.30000e+06;4.82048e-02;2.04594e-02;4.36476e-02
5.40000e+06;5.12136e-02;1.94292e-02;4.73851e-02
5.50000e+06;5.44197e-02;1.92211e-02;5.09122e-02
5.60000e+06;5.76069e-02;1.96621e-02;5.41476e-02
5.70000e+06;6.06652e-02;2.05930e-02;5.70631e-02
5.80000e+06;6.36089e-02;2.19192e-02;5.97130e-02
5.90000e+06;6.65171e-02;2.36963e-02;6.21531e-02
6.00000e+06;6.93743e-02;2.60869e-02;6.42827e-02
6.10000e+06;7.19664e-02;2.91913e-02;6.57802e-02
6.20000e+06;7.38873e-02;3.28729e-02;6.61718e-02
6.30000e+06;7.46221e-02;3.66290e-02;6.50136e-02
6.40000e+06;7.37417e-02;3.96043e-02;6.22040e-02
6.50000e+06;7.12025e-02;4.09210e-02;5.82689e-02
6.60000e+06;6.75278e-02;4.02174e-02;5.42454e-02
6.70000e+06;6.36160e-02;3.78690e-02;5.11168e-02
6.80000e+06;6.02988e-02;3.46552e-02;4.93454e-02
6.90000e+06;5.80338e-02;3.12878e-02;4.88773e-02
7.00000e+06;5.68907e-02;2.82016e-02;4.94088e-02
7.10000e+06;5.67047e-02;2.55816e-02;5.06063e-02
7.20000e+06;5.72306e-02;2.34632e-02;5.21998e-02
7.30000e+06;5.82339e-02;2.18109e-02;5.39952e-02
7.40000e+06;5.95232e-02;2.05626e-02;5.58587e-02
7.50000e+06;6.09524e-02;1.96474e-02;5.76990e-02
7.60000e+06;6.24149e-02;1.89916e-02;5.94554e-02
7.70000e+06;6.38392e-02;1.85205e-02;6.10937e-02
7.80000e+06;6.51870e-02;1.81634e-02;6.26054e-02
7.90000e+06;6.64515e-02;1.78625e-02;6.40058e-02
8.00000e+06;6.76491e-02;1.75808e-02;6.53247e-02
8.10000e+06;6.88052e-02;1.73045e-02;6.65936e-02
8.20000e+06;6.99402e-02;1.70358e-02;6.78337e-02
8.30000e+06;7.10631e-02;1.67814e-02;6.90533e-02
8.40000e+06;7.21732e-02;1.65442e-02;7.02514e-02
8.50000e+06;7.32666e-02;1.63207e-02;7.14257e-02
8.60000e+06;7.43424e-02;1.61036e-02;7.25773e-02
8.70000e+06;7.54043e-02;1.58870e-02;7.37117e-02
8.80000e+06;7.64595e-02;1.56688e-02;7.48368e-02
8.90000e+06;7.75152e-02;1.54518e-02;7.59595e-02
9.00000e+06;7.85754e-02;1.52419e-02;7.70829e-02
9.10000e+06;7.96396e-02;1.50451e-02;7.82056e-02
9.20000e+06;8.07033e-02;1.48655e-02;7.93224e-02
9.30000e+06;8.17588e-02;1.47034e-02;8.04259e-02
9.40000e+06;8.27981e-02;1.45550e-02;8.15087e-02
9.50000e+06;8.38144e-02;1.44128e-02;8.25658e-02
9.60000e+06;8.48043e-02;1.42674e-02;8.35955e-02
9.70000e+06;8.57685e-02;1.41089e-02;8.46001e-02
9.80000e+06;8.67117e-02;1.39291e-02;8.55857e-02
9.90000e+06;8.76417e-02;1.37227e-02;8.65607e-02
1.00000e+07;8.85678e-02;1.34877e-02;8.75348e-02
1.10000e+07;9.88697e-02;1.04952e-02;9.83111e-02
1.20000e+07;1.10687e-01;8.47355e-03;1.10363e-01
1.30000e+07;1.22534e-01;7.46309e-03;1.22306e-01
1.40000e+07;1.34101e-01;6.91881e-03;1.33923e-01
1.50000e+07;1.45426e-01;6.59611e-03;1.45276e-01
1.60000e+07;1.56569e-01;6.39203e-03;1.56439e-01
1.70000e+07;1.67576e-01;6.25796e-03;1.67459e-01
1.80000e+07;1.78480e-01;6.16834e-03;1.78373e-01
1.90000e+07;1.89302e-01;6.10852e-03;1.89203e-01
2.00000e+07;2.00060e-01;6.06952e-03;1.99968e-01
2.10000e+07;2.10766e-01;6.04556e-03;2.10680e-01
2.20000e+07;2.21430e-01;6.03275e-03;2.21348e-01
2.30000e+07;2.32058e-01;6.02838e-03;2.31980e-01
2.40000e+07;2.42656e-01;6.03052e-03;2.42581e-01
2.50000e+07;2.53229e-01;6.03776e-03;2.53157e-01
2.60000e+07;2.63780e-01;6.04904e-03;2.63711e-01
2.70000e+07;2.74313e-01;6.06356e-03;2.74246e-01
2.80000e+07;2.84830e-01;6.08070e-03;2.84765e-01
2.90000e+07;2.95334e-01;6.09997e-03;2.95271e-01
3.00000e+07;3.05825e-01;6.12100e-03;3.05763e-01
3.10000e+07;3.16305e-01;6.14348e-03;3.16246e-01
3.20000e+07;3.26777e-01;6.16717e-03;3.26719e-01
3.30000e+07;3.37241e-01;6.19187e-03;3.37184e-01
3.40000e+07;3.47697e-01;6.21741e-03;3.47642e-01
3.50000e+07;3.58148e-01;6.24367e-03;3.58094e-01
3.60000e+07;3.68593e-01;6.27054e-03;3.68540e-01
3.70000e+07;3.79034e-01;6.29793e-03;3.78982e-01
3.80000e+07;3.89471e-01;6.32575e-03;3.89420e-01
3.90000e+07;3.99905e-01;6.35395e-03;3.99855e-01
4.00000e+07;4.10336e-01;6.38247e-03;4.10286e-01
4.10000e+07;4.20764e-01;6.41128e-03;4.20716e-01
4.20000e+07;4.31191e-01;6.44033e-03;4.31143e-01
4.30000e+07;4.41616e-01;6.46959e-03;4.41569e-01
4.40000e+07;4.52040e-01;6.49904e-03;4.51993e-01
4.50000e+07;4.62463e-01;6.52865e-03;4.62417e-01
4.60000e+07;4.72886e-01;6.55841e-03;4.72840e-01
4.70000e+07;4.83308e-01;6.58830e-03;4.83263e-01
4.80000e+07;4.93730e-01;6.61831e-03;4.93686e-01
4.90000e+07;5.04153e-01;6.64843e-03;5.04109e-01
5.00000e+07;5.14576e-01;6.67865e-03;5.14533e-01
5.10000e+07;5.25000e-01;6.70896e-03;5.24957e-01
5.20000e+07;5.35425e-01;6.73936e-03;5.35383e-01
5.30000e+07;5.45851e-01;6.76984e-03;5.45809e-01
5.40000e+07;5.56279e-01;6.80040e-03;5.56237e-01
5.50000e+07;5.66708e-01;6.83103e-03;5.66667e-01
5.60000e+07;5.77139e-01;6.86175e-03;5.77098e-01
5.70000e+07;5.87571e-01;6.89254e-03;5.87531e-01
5.80000e+07;5.98006e-01;6.92340e-03;5.97966e-01
5.90000e+07;6.08443e-01;6.95434e-03;6.08403e-01
6.00000e+07;6.18883e-01;6.98536e-03;6.18843e-01
6.10000e+07;6.29324e-01;7.01645e-03;6.29285e-01
6.20000e+07;6.39769e-01;7.04763e-03;6.39730e-01
6.30000e+07;6.50216e-01;7.07888e-03;6.50178e-01
6.40000e+07;6.60667e-01;7.11022e-03;6.60628e-01
6.50000e+07;6.71120e-01;7.14165e-03;6.71082e-01
6.60000e+07;6.81576e-01;7.17317e-03;6.81539e-01
6.70000e+07;6.92036e-01;7.20478e-03;6.91999e-01
6.80000e+07;7.02500e-01;7.23648e-03;7.02462e-01
6.90000e+07;7.12967e-01;7.26828e-03;7.12929e-01
7.00000e+07;7.23437e-01;7.30019e-03;7.23400e-01
7.10000e+07;7.33911e-01;7.33220e-03;7.33875e-01
7.20000e+07;7.44390e-01;7.36432e-03;7.44353e-01
7.30000e+07;7.54872e-01;7.39655e-03;7.54836e-01
7.40000e+07;7.65359e-01;7.42891e-03;7.65322e-01
7.50000e+07;7.75849e-01;7.46138e-03;7.75813e-01
7.60000e+07;7.86344e-01;7.49398e-03;7.86309e-01
7.70000e+07;7.96844e-01;7.52671e-03;7.96808e-01
7.80000e+07;8.07348e-01;7.55958e-03;8.07313e-01
7.90000e+07;8.17857e-01;7.59258e-03;8.17822e-01
8.00000e+07;8.28371e-01;7.62573e-03;8.28336e-01
8.10000e+07;8.38889e-01;7.65902e-03;8.38854e-01
8.20000e+07;8.49413e-01;7.69247e-03;8.49378e-01
8.30000e+07;8.59942e-01;7.72608e-03;8.59907e-01
8.40000e+07;8.70476e-01;7.75984e-03;8.70441e-01
8.50000e+07;8.81015e-01;7.79378e-03;8.80980e-01
8.60000e+07;8.91560e-01;7.82788e-03;8.91525e-01
8.70000e+07;9.02110e-01;7.86216e-03;9.02076e-01
8.80000e+07;9.12666e-01;7.89663e-03;9.12632e-01
8.90000e+07;9.23228e-01;7.93127e-03;9.23194e-01
9.00000e+07;9.33795e-01;7.96611e-03;9.33761e-01
9.10000e+07;9.44369e-01;8.00115e-03;9.44335e-01
9.20000e+07;9.54948e-01;8.03639e-03;9.54915e-01
9.30000e+07;9.65534e-01;8.07184e-03;9.65501e-01
9.40000e+07;9.76126e-01;8.10749e-03;9.76093e-01
9.50000e+07;9.86725e-01;8.14337e-03;9.86691e-01
9.60000e+07;9.97330e-01;8.17946e-03;9.97296e-01
9.70000e+07;1.00794e+00;8.21579e-03;1.00791e+00
9.80000e+07;1.01856e+00;8.25235e-03;1.01853e+00
9.90000e+07;1.02919e+00;8.28915e-03;1.02915e+00
1.00000e+08;1.03982e+00;8.32619e-03;1.03978e+00
1.10000e+08;1.14654e+00;8.71136e-03;1.14651e+00
1.20000e+08;1.25409e+00;9.12767e-03;1.25406e+00
1.30000e+08;1.36258e+00;9.58202e-03;1.36254e+00
1.40000e+08;1.47214e+00;1.00824e-02;1.47210e+00
1.50000e+08;1.58292e+00;1.06383e-02;1.58288e+00
1.60000e+08;1.69510e+00;1.12609e-02;1.69506e+00
1.70000e+08;1.80887e+00;1.19642e-02;1.80883e+00
1.80000e+08;1.92445e+00;1.27651e-02;1.92440e+00
1.90000e+08;2.04211e+00;1.36852e-02;2.04206e+00
2.00000e+08;2.16215e+00;1.47516e-02;2.16210e+00
2.10000e+08;2.28497e+00;1.59999e-02;2.28491e+00
2.20000e+08;2.41101e+00;1.74764e-02;2.41095e+00
2.30000e+08;2.54086e+00;1.92435e-02;2.54078e+00
2.40000e+08;2.67521e+00;2.13862e-02;2.67512e+00
2.50000e+08;2.81499e+00;2.40235e-02;2.81489e+00
2.60000e+08;2.96141e+00;2.73260e-02;2.96129e+00
2.70000e+08;3.11607e+00;3.15453e-02;3.11592e+00
2.80000e+08;3.28120e+00;3.70657e-02;3.28099e+00
2.90000e+08;3.45995e+00;4.44978e-02;3.45966e+00
3.00000e+08;3.65699e+00;5.48608e-02;3.65658e+00
3.10000e+08;3.87954e+00;6.99591e-02;3.87891e+00
3.20000e+08;4.13948e+00;9.32384e-02;4.13843e+00
3.30000e+08;4.45782e+00;1.31957e-01;4.45587e+00
3.40000e+08;4.87569e+00;2.03596e-01;4.87144e+00
3.50000e+08;5.48565e+00;3.59262e-01;5.47387e+00
3.60000e+08;6.54331e+00;8.01542e-01;6.49403e+00
3.70000e+08;8.95385e+00;2.87189e+00;8.48079e+00
3.80000e+08;9.63677e+00;9.40893e+00;2.08313e+00
3.90000e+08;2.18050e+00;2.12422e+00;4.92248e-01
4.00000e+08;2.44892e+00;8.98876e-01;2.27799e+00
4.10000e+08;3.63769e+00;9.71158e-01;3.50566e+00
4.20000e+08;3.96627e+00;2.54052e+00;3.04583e+00
4.30000e+08;2.55426e+00;8.12278e-01;2.42167e+00
4.40000e+08;3.09165e+00;3.71638e-01;3.06924e+00
4.50000e+08;3.55142e+00;2.18569e-01;3.54469e+00
4.60000e+08;3.92018e+00;1.64728e-01;3.91672e+00
4.70000e+08;4.23834e+00;1.41345e-01;4.23598e+00
4.80000e+08;4.53218e+00;1.32970e-01;4.53023e+00
4.90000e+08;4.81988e+00;1.31712e-01;4.81808e+00
5.00000e+08;5.11545e+00;1.40591e-01;5.11352e+00
5.10000e+08;5.43280e+00;1.62867e-01;5.43035e+00
5.20000e+08;5.79546e+00;2.12994e-01;5.79154e+00
5.30000e+08;6.24840e+00;3.55492e-01;6.23828e+00
5.40000e+08;6.67902e+00;9.33879e-01;6.61341e+00
5.50000e+08;6.23122e+00;8.14612e-01;6.17774e+00
5.60000e+08;6.84464e+00;5.46971e-01;6.82275e+00
5.70000e+08;7.69756e+00;7.01662e-01;7.66551e+00
5.80000e+08;8.95274e+00;1.32180e+00;8.85463e+00
5.90000e+08;1.11372e+01;3.77044e+00;1.04795e+01
6.00000e+08;1.02857e+01;8.74656e+00;5.41234e+00
