#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:53:04;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.60000e+06;8.34304e-02;3.74245e-02;7.45656e-02
4.70000e+06;8.54533e-02;4.87630e-02;7.01743e-02
4.80000e+06;8.18367e-02;5.68245e-02;5.88916e-02
4.90000e+06;7.21759e-02;5.64245e-02;4.50071e-02
5.00000e+06;6.04614e-02;4.89940e-02;3.54284e-02
5.10000e+06;5.11519e-02;3.99407e-02;3.19571e-02
5.20000e+06;4.58995e-02;3.23817e-02;3.25298e-02
5.30000e+06;4.41747e-02;2.68908e-02;3.50469e-02
5.40000e+06;4.47757e-02;2.31383e-02;3.83338e-02
5.50000e+06;4.66898e-02;2.06981e-02;4.18513e-02
5.60000e+06;4.92851e-02;1.92519e-02;4.53694e-02
5.70000e+06;5.22111e-02;1.86003e-02;4.87855e-02
5.80000e+06;5.52688e-02;1.86324e-02;5.20334e-02
5.90000e+06;5.83172e-02;1.92897e-02;5.50345e-02
6.00000e+06;6.12162e-02;2.05236e-02;5.76732e-02
6.10000e+06;6.38031e-02;2.22444e-02;5.97998e-02
6.20000e+06;6.59148e-02;2.42829e-02;6.12789e-02
6.30000e+06;6.74501e-02;2.64161e-02;6.20621e-02
6.40000e+06;6.83964e-02;2.84594e-02;6.21943e-02
6.50000e+06;6.87500e-02;3.02975e-02;6.17141e-02
6.60000e+06;6.84288e-02;3.17738e-02;6.06047e-02
6.70000e+06;6.73423e-02;3.26034e-02;5.89237e-02
6.80000e+06;6.55797e-02;3.24968e-02;5.69618e-02
6.90000e+06;6.34953e-02;3.13920e-02;5.51924e-02
7.00000e+06;6.15735e-02;2.95297e-02;5.40305e-02
7.10000e+06;6.01995e-02;2.73024e-02;5.36522e-02
7.20000e+06;5.95370e-02;2.50605e-02;5.40058e-02
7.30000e+06;5.95557e-02;2.30238e-02;5.49253e-02
7.40000e+06;6.01238e-02;2.12910e-02;5.62278e-02
7.50000e+06;6.10848e-02;1.98823e-02;5.77585e-02
7.60000e+06;6.22980e-02;1.87764e-02;5.94010e-02
7.70000e+06;6.36509e-02;1.79326e-02;6.10725e-02
7.80000e+06;6.50604e-02;1.73023e-02;6.27176e-02
7.90000e+06;6.64705e-02;1.68350e-02;6.43033e-02
8.00000e+06;6.78491e-02;1.64840e-02;6.58162e-02
8.10000e+06;6.91842e-02;1.62114e-02;6.72580e-02
8.20000e+06;7.04767e-02;1.59917e-02;6.86384e-02
8.30000e+06;7.17322e-02;1.58106e-02;6.99681e-02
8.40000e+06;7.29546e-02;1.56608e-02;7.12539e-02
8.50000e+06;7.41447e-02;1.55365e-02;7.24987e-02
8.60000e+06;7.53021e-02;1.54309e-02;7.37040e-02
8.70000e+06;7.64275e-02;1.53371e-02;7.48728e-02
8.80000e+06;7.75241e-02;1.52493e-02;7.60095e-02
8.90000e+06;7.85957e-02;1.51649e-02;7.71188e-02
9.00000e+06;7.96449e-02;1.50831e-02;7.82036e-02
9.10000e+06;8.06720e-02;1.50037e-02;7.92645e-02
9.20000e+06;8.16751e-02;1.49251e-02;8.02998e-02
9.30000e+06;8.26514e-02;1.48433e-02;8.13076e-02
9.40000e+06;8.35991e-02;1.47521e-02;8.22872e-02
9.50000e+06;8.45184e-02;1.46441e-02;8.32401e-02
9.60000e+06;8.54126e-02;1.45121e-02;8.41707e-02
9.70000e+06;8.62874e-02;1.43500e-02;8.50858e-02
9.80000e+06;8.71514e-02;1.41545e-02;8.59942e-02
9.90000e+06;8.80137e-02;1.39248e-02;8.69052e-02
1.00000e+07;8.88840e-02;1.36632e-02;8.78276e-02
1.10000e+07;9.89650e-02;1.04968e-02;9.84067e-02
1.20000e+07;1.10714e-01;8.42648e-03;1.10393e-01
1.30000e+07;1.22515e-01;7.40183e-03;1.22291e-01
1.40000e+07;1.34045e-01;6.85402e-03;1.33869e-01
1.50000e+07;1.45336e-01;6.53134e-03;1.45190e-01
1.60000e+07;1.56449e-01;6.32848e-03;1.56321e-01
1.70000e+07;1.67428e-01;6.19598e-03;1.67314e-01
1.80000e+07;1.78306e-01;6.10796e-03;1.78201e-01
1.90000e+07;1.89104e-01;6.04962e-03;1.89007e-01
2.00000e+07;1.99838e-01;6.01196e-03;1.99748e-01
2.10000e+07;2.10522e-01;5.98919e-03;2.10437e-01
2.20000e+07;2.21163e-01;5.97743e-03;2.21083e-01
2.30000e+07;2.31770e-01;5.97398e-03;2.31693e-01
2.40000e+07;2.42348e-01;5.97694e-03;2.42274e-01
2.50000e+07;2.52900e-01;5.98489e-03;2.52829e-01
2.60000e+07;2.63432e-01;5.99680e-03;2.63363e-01
2.70000e+07;2.73945e-01;6.01187e-03;2.73879e-01
2.80000e+07;2.84442e-01;6.02949e-03;2.84379e-01
2.90000e+07;2.94926e-01;6.04919e-03;2.94864e-01
3.00000e+07;3.05399e-01;6.07060e-03;3.05338e-01
3.10000e+07;3.15861e-01;6.09341e-03;3.15802e-01
3.20000e+07;3.26313e-01;6.11740e-03;3.26256e-01
3.30000e+07;3.36759e-01;6.14235e-03;3.36703e-01
3.40000e+07;3.47197e-01;6.16813e-03;3.47142e-01
3.50000e+07;3.57629e-01;6.19459e-03;3.57575e-01
3.60000e+07;3.68056e-01;6.22163e-03;3.68004e-01
3.70000e+07;3.78479e-01;6.24916e-03;3.78427e-01
3.80000e+07;3.88898e-01;6.27711e-03;3.88847e-01
3.90000e+07;3.99313e-01;6.30543e-03;3.99264e-01
4.00000e+07;4.09726e-01;6.33404e-03;4.09677e-01
4.10000e+07;4.20137e-01;6.36293e-03;4.20088e-01
4.20000e+07;4.30545e-01;6.39204e-03;4.30498e-01
4.30000e+07;4.40952e-01;6.42135e-03;4.40906e-01
4.40000e+07;4.51358e-01;6.45084e-03;4.51312e-01
4.50000e+07;4.61763e-01;6.48048e-03;4.61718e-01
4.60000e+07;4.72168e-01;6.51025e-03;4.72123e-01
4.70000e+07;4.82572e-01;6.54015e-03;4.82528e-01
4.80000e+07;4.92977e-01;6.57015e-03;4.92933e-01
4.90000e+07;5.03382e-01;6.60026e-03;5.03338e-01
5.00000e+07;5.13787e-01;6.63045e-03;5.13744e-01
5.10000e+07;5.24193e-01;6.66073e-03;5.24151e-01
5.20000e+07;5.34600e-01;6.69109e-03;5.34558e-01
5.30000e+07;5.45008e-01;6.72153e-03;5.44967e-01
5.40000e+07;5.55418e-01;6.75204e-03;5.55377e-01
5.50000e+07;5.65829e-01;6.78261e-03;5.65788e-01
5.60000e+07;5.76241e-01;6.81326e-03;5.76201e-01
5.70000e+07;5.86656e-01;6.84398e-03;5.86616e-01
5.80000e+07;5.97073e-01;6.87477e-03;5.97033e-01
5.90000e+07;6.07491e-01;6.90563e-03;6.07452e-01
6.00000e+07;6.17913e-01;6.93656e-03;6.17874e-01
6.10000e+07;6.28336e-01;6.96756e-03;6.28298e-01
6.20000e+07;6.38762e-01;6.99864e-03;6.38724e-01
6.30000e+07;6.49191e-01;7.02979e-03;6.49153e-01
6.40000e+07;6.59623e-01;7.06102e-03;6.59586e-01
6.50000e+07;6.70058e-01;7.09234e-03;6.70021e-01
6.60000e+07;6.80496e-01;7.12374e-03;6.80459e-01
6.70000e+07;6.90938e-01;7.15522e-03;6.90901e-01
6.80000e+07;7.01382e-01;7.18680e-03;7.01346e-01
6.90000e+07;7.11831e-01;7.21847e-03;7.11794e-01
7.00000e+07;7.22283e-01;7.25024e-03;7.22246e-01
7.10000e+07;7.32738e-01;7.28211e-03;7.32702e-01
7.20000e+07;7.43198e-01;7.31409e-03;7.43162e-01
7.30000e+07;7.53661e-01;7.34618e-03;7.53626e-01
7.40000e+07;7.64129e-01;7.37837e-03;7.64093e-01
7.50000e+07;7.74601e-01;7.41069e-03;7.74565e-01
7.60000e+07;7.85077e-01;7.44313e-03;7.85042e-01
7.70000e+07;7.95557e-01;7.47570e-03;7.95522e-01
7.80000e+07;8.06042e-01;7.50839e-03;8.06007e-01
7.90000e+07;8.16532e-01;7.54122e-03;8.16497e-01
8.00000e+07;8.27027e-01;7.57419e-03;8.26992e-01
8.10000e+07;8.37526e-01;7.60731e-03;8.37491e-01
8.20000e+07;8.48030e-01;7.64057e-03;8.47996e-01
8.30000e+07;8.58539e-01;7.67398e-03;8.58505e-01
8.40000e+07;8.69054e-01;7.70756e-03;8.69020e-01
8.50000e+07;8.79574e-01;7.74129e-03;8.79539e-01
8.60000e+07;8.90099e-01;7.77520e-03;8.90065e-01
8.70000e+07;9.00629e-01;7.80927e-03;9.00595e-01
8.80000e+07;9.11165e-01;7.84353e-03;9.11132e-01
8.90000e+07;9.21707e-01;7.87796e-03;9.21673e-01
9.00000e+07;9.32255e-01;7.91259e-03;9.32221e-01
9.10000e+07;9.42808e-01;7.94740e-03;9.42775e-01
9.20000e+07;9.53368e-01;7.98242e-03;9.53334e-01
9.30000e+07;9.63933e-01;8.01763e-03;9.63900e-01
9.40000e+07;9.74505e-01;8.05306e-03;9.74472e-01
9.50000e+07;9.85083e-01;8.08869e-03;9.85050e-01
9.60000e+07;9.95668e-01;8.12455e-03;9.95635e-01
9.70000e+07;1.00626e+00;8.16063e-03;1.00623e+00
9.80000e+07;1.01686e+00;8.19694e-03;1.01682e+00
9.90000e+07;1.02746e+00;8.23349e-03;1.02743e+00
1.00000e+08;1.03807e+00;8.27027e-03;1.03804e+00
1.10000e+08;1.14459e+00;8.65266e-03;1.14455e+00
1.20000e+08;1.25191e+00;9.06582e-03;1.25188e+00
1.30000e+08;1.36016e+00;9.51667e-03;1.36013e+00
1.40000e+08;1.46947e+00;1.00133e-02;1.46944e+00
1.50000e+08;1.58000e+00;1.05652e-02;1.57996e+00
1.60000e+08;1.69191e+00;1.11840e-02;1.69187e+00
1.70000e+08;1.80539e+00;1.18838e-02;1.80536e+00
1.80000e+08;1.92069e+00;1.26824e-02;1.92064e+00
1.90000e+08;2.03805e+00;1.36023e-02;2.03800e+00
2.00000e+08;2.15781e+00;1.46726e-02;2.15776e+00
2.10000e+08;2.28035e+00;1.59317e-02;2.28030e+00
2.20000e+08;2.40617e+00;1.74314e-02;2.40610e+00
2.30000e+08;2.53586e+00;1.92433e-02;2.53579e+00
2.40000e+08;2.67021e+00;2.14696e-02;2.67012e+00
2.50000e+08;2.81026e+00;2.42621e-02;2.81016e+00
2.60000e+08;2.95743e+00;2.78589e-02;2.95730e+00
2.70000e+08;3.11378e+00;3.26633e-02;3.11360e+00
2.80000e+08;3.28244e+00;3.94488e-02;3.28220e+00
2.90000e+08;3.46889e+00;5.00492e-02;3.46853e+00
3.00000e+08;3.68469e+00;7.09331e-02;3.68400e+00
3.10000e+08;3.95803e+00;1.51493e-01;3.95513e+00
3.20000e+08;3.97581e+00;2.47902e-01;3.96808e+00
3.30000e+08;4.33248e+00;1.54147e-01;4.32974e+00
3.40000e+08;4.78204e+00;2.14135e-01;4.77725e+00
3.50000e+08;5.43020e+00;3.89001e-01;5.41625e+00
3.60000e+08;6.61851e+00;9.80171e-01;6.54553e+00
3.70000e+08;9.40094e+00;4.59197e+00;8.20314e+00
3.80000e+08;4.44495e+00;4.42416e+00;4.29409e-01
3.90000e+08;2.54050e+00;1.23390e+00;2.22073e+00
4.00000e+08;3.97767e+00;1.24297e+00;3.77848e+00
4.10000e+08;4.14149e+00;3.20880e+00;2.61830e+00
4.20000e+08;2.33701e+00;8.37769e-01;2.18169e+00
4.30000e+08;3.00257e+00;3.58441e-01;2.98110e+00
4.40000e+08;3.49381e+00;2.64331e-01;3.48379e+00
4.50000e+08;3.81161e+00;1.87567e-01;3.80699e+00
4.60000e+08;4.13810e+00;1.42623e-01;4.13565e+00
4.70000e+08;4.43377e+00;1.26519e-01;4.43196e+00
4.80000e+08;4.71550e+00;1.21685e-01;4.71393e+00
4.90000e+08;4.99629e+00;1.24526e-01;4.99474e+00
5.00000e+08;5.28712e+00;1.35015e-01;5.28540e+00
5.10000e+08;5.60045e+00;1.56079e-01;5.59827e+00
5.20000e+08;5.95498e+00;1.97302e-01;5.95172e+00
5.30000e+08;6.38535e+00;2.95545e-01;6.37850e+00
5.40000e+08;6.89280e+00;6.51579e-01;6.86193e+00
5.50000e+08;6.72165e+00;8.62609e-01;6.66607e+00
5.60000e+08;7.30515e+00;6.05909e-01;7.27998e+00
5.70000e+08;8.26431e+00;8.15253e-01;8.22400e+00
5.80000e+08;9.73571e+00;1.60871e+00;9.60188e+00
5.90000e+08;1.22365e+01;4.78973e+00;1.12602e+01
6.00000e+08;9.80277e+00;8.22973e+00;5.32596e+00
