gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_273,sample_554,16,4.245205402374268,3.962885856628418,0.013088606297969818,14,False,False,1.0
data_sample_274,sample_24367,16,4.364102363586426,4.040058135986328,0.01635160855948925,16,False,False,1.0
data_sample_275,sample_4204,16,4.015264511108398,3.724515438079834,0.021518459543585777,14,False,False,1.0
data_sample_276,sample_17883,16,4.318317413330078,4.041544437408447,0.007542069535702467,14,False,False,1.0
data_sample_277,sample_24522,16,3.9550883769989014,3.6787514686584473,0.007105971686542034,14,False,False,1.0
data_sample_278,sample_13159,16,4.3198747634887695,4.081515312194824,0.007590289693325758,12,False,False,1.0
data_sample_279,sample_4204,16,4.360892295837402,4.0838727951049805,0.007788852322846651,14,False,False,1.0
data_sample_280,sample_4124,16,4.341117858886719,4.024263858795166,0.009161482565104961,16,False,False,1.0
data_sample_281,sample_12515,16,4.374695777893066,4.09782600402832,0.007639038842171431,14,False,False,1.0
data_sample_282,sample_28032,16,4.233153820037842,3.9965076446533203,0.005876945797353983,12,False,False,1.0
data_sample_283,sample_11709,16,4.0000104904174805,3.7130298614501953,0.017750000581145287,14,False,False,1.0
data_sample_284,sample_22693,16,4.282886981964111,4.085086822509766,0.00549250328913331,10,False,False,1.0
data_sample_285,sample_1636,16,4.243868350982666,3.928983211517334,0.007192504126578569,16,False,False,1.0
data_sample_286,sample_19906,16,4.304123878479004,4.027402877807617,0.007490017917007208,14,False,False,1.0
data_sample_287,sample_13232,16,4.209372520446777,3.9621763229370117,0.01642691157758236,12,False,False,1.0
data_sample_288,sample_4828,16,4.257490634918213,3.968846082687378,0.01941380277276039,14,False,False,1.0
data_sample_289,sample_16245,16,4.330970764160156,4.090734958648682,0.009466790594160557,12,False,False,1.0
data_sample_290,sample_16620,16,4.2660298347473145,3.9886434078216553,0.00815572403371334,14,False,False,1.0
data_sample_291,sample_28264,16,3.9924774169921875,3.7488937377929688,0.012814476154744625,12,False,False,1.0
data_sample_292,sample_14427,16,4.354756832122803,4.099143028259277,0.024844611063599586,12,False,False,1.0
data_sample_293,sample_5072,16,4.250702381134033,3.9775583744049072,0.003913251683115959,14,False,False,1.0
data_sample_294,sample_19788,16,4.145659446716309,3.8645448684692383,0.011884020641446114,14,False,False,1.0
data_sample_295,sample_749,16,4.226900577545166,3.9100141525268555,0.009193981997668743,16,False,False,1.0
data_sample_296,sample_5541,16,4.358597755432129,4.12151575088501,0.006312910933047533,12,False,False,1.0
data_sample_297,sample_29450,16,4.303605079650879,4.028609275817871,0.005764915607869625,14,False,False,1.0
data_sample_298,sample_7904,16,4.367531776428223,4.073870658874512,0.02443031221628189,14,False,False,1.0
data_sample_299,sample_20398,16,4.075413227081299,3.8339667320251465,0.010677320882678032,12,False,False,1.0
data_sample_300,sample_19788,16,4.109435081481934,3.791429281234741,0.010313224047422409,16,False,False,1.0
data_sample_301,sample_20548,16,4.070281028747559,3.7925801277160645,0.008470411412417889,14,False,False,1.0
data_sample_302,sample_5197,16,4.351311683654785,4.108304500579834,0.012237945571541786,12,False,False,1.0
data_sample_303,sample_11222,16,4.086297988891602,3.77486252784729,0.0037432254757732153,16,False,False,1.0
data_sample_304,sample_14238,16,4.096198558807373,3.8837313652038574,0.020159700885415077,10,False,False,1.0
data_sample_305,sample_21350,16,4.2839035987854,4.082414627075195,0.00918156374245882,10,False,False,1.0
data_sample_306,sample_26521,16,4.0261712074279785,3.7900705337524414,0.00533119635656476,12,False,False,1.0
data_sample_307,sample_19826,16,4.237910270690918,3.989683151245117,0.017458036541938782,12,False,False,1.0
data_sample_308,sample_11222,16,4.270493507385254,4.031994819641113,0.007729402277618647,12,False,False,1.0
data_sample_309,sample_29041,16,3.9877803325653076,3.7896595001220703,0.005813003983348608,10,False,False,1.0
data_sample_310,sample_17186,16,3.956834554672241,3.657320022583008,0.03028360940515995,14,False,False,1.0
data_sample_311,sample_5072,16,4.028091907501221,3.782240629196167,0.015082157216966152,12,False,False,1.0
data_sample_312,sample_11846,16,4.288549900054932,4.027084827423096,0.030695928260684013,12,False,False,1.0
data_sample_313,sample_2876,16,4.155184745788574,3.9135940074920654,0.010821321979165077,12,False,False,1.0
data_sample_314,sample_18924,16,4.183040618896484,3.9777402877807617,0.01299295760691166,10,False,False,1.0
data_sample_315,sample_9801,16,4.248889923095703,3.970395088195801,0.009264265187084675,14,False,False,1.0
data_sample_316,sample_18164,16,4.221682548522949,3.930337905883789,0.022114014253020287,14,False,False,1.0
data_sample_317,sample_29006,16,4.239507675170898,3.99090576171875,0.017832966521382332,12,False,False,1.0
data_sample_318,sample_13502,16,4.184375762939453,3.983319044113159,0.008749296888709068,10,False,False,1.0
data_sample_319,sample_29360,16,4.266792297363281,3.9867868423461914,0.010774686932563782,14,False,False,1.0
data_sample_320,sample_368,16,4.110448837280273,3.831322193145752,0.009896150790154934,14,False,False,1.0
data_sample_321,sample_2078,16,4.293787479400635,4.055037975311279,0.007980148307979107,12,False,False,1.0
data_sample_322,sample_1478,16,4.342344284057617,4.057550430297852,0.015563172288239002,14,False,False,1.0
data_sample_323,sample_21466,16,3.9483530521392822,3.6722707748413086,0.006851526442915201,14,False,False,1.0
data_sample_324,sample_13111,16,4.089239597320557,3.8098034858703613,0.010205157101154327,14,False,False,1.0
data_sample_325,sample_14535,16,4.201878547668457,4.035233497619629,0.012798887677490711,8,False,False,1.0
data_sample_326,sample_22713,16,4.076375961303711,3.801750421524048,0.00539500592276454,14,False,False,1.0
data_sample_327,sample_6236,16,4.059377670288086,3.8441343307495117,0.022935744374990463,10,False,False,1.0
data_sample_328,sample_22460,16,4.206337928771973,3.9679219722747803,0.007646569050848484,12,False,False,1.0
data_sample_329,sample_12405,16,4.202928066253662,3.922741413116455,0.010955810546875,14,False,False,1.0
data_sample_330,sample_16620,16,4.140376567840576,3.861860752105713,0.00928487442433834,14,False,False,1.0
data_sample_331,sample_23024,16,4.396642208099365,4.115972518920898,0.011439071968197823,14,False,False,1.0
data_sample_332,sample_29595,16,3.8634860515594482,3.6532607078552246,0.017917517572641373,10,False,False,1.0
data_sample_333,sample_14745,16,4.018955230712891,3.7789812088012695,0.00920481514185667,12,False,False,1.0
data_sample_334,sample_4700,16,4.3750104904174805,4.125082015991211,0.01915949024260044,12,False,False,1.0
data_sample_335,sample_28645,16,4.149728298187256,3.9897429943084717,0.006138921249657869,8,False,False,1.0
data_sample_336,sample_6498,16,4.242771148681641,4.007051467895508,0.004950717557221651,12,False,False,1.0
data_sample_337,sample_11100,16,4.230593204498291,3.9509129524230957,0.010449562221765518,14,False,False,1.0
data_sample_338,sample_29550,16,4.13185977935791,3.847564220428467,0.015064718201756477,14,False,False,1.0
data_sample_339,sample_27529,16,4.225404262542725,3.9825782775878906,0.012056688778102398,12,False,False,1.0
data_sample_340,sample_11222,16,4.098873615264893,3.841402292251587,0.026701824739575386,12,False,False,1.0
data_sample_341,sample_3513,16,3.8279693126678467,3.5504941940307617,0.00824423786252737,14,False,False,1.0
data_sample_342,sample_11923,16,4.307096481323242,4.029280662536621,0.008584951050579548,14,False,False,1.0
data_sample_343,sample_23896,16,4.2296223640441895,3.9864673614501953,0.01238564494997263,12,False,False,1.0
data_sample_344,sample_6019,16,4.196368217468262,3.958158016204834,0.007440740242600441,12,False,False,1.0
data_sample_345,sample_6236,16,4.204314231872559,3.918637752532959,0.016445539891719818,14,False,False,1.0
data_sample_346,sample_5020,16,3.890310525894165,3.6904044151306152,0.007598348427563906,10,False,False,1.0
data_sample_347,sample_17147,16,4.519308567047119,4.223808288574219,0.026269294321537018,14,False,False,1.0
data_sample_348,sample_23179,16,4.104548931121826,3.8295438289642334,0.005774163641035557,14,False,False,1.0
data_sample_349,sample_1835,16,4.2762346267700195,4.0013251304626465,0.005678515415638685,14,False,False,1.0
data_sample_350,sample_17548,16,4.31243896484375,4.071224212646484,0.010445467196404934,12,False,False,1.0
data_sample_351,sample_4700,16,3.9637670516967773,3.6878490447998047,0.006687180604785681,14,False,False,1.0
data_sample_352,sample_27309,16,4.278018951416016,3.9601426124572754,0.01018415205180645,16,False,False,1.0
data_sample_353,sample_18924,16,4.427375793457031,4.189611911773682,0.006994734518229961,12,False,False,1.0
data_sample_354,sample_954,16,4.194937705993652,3.90983247756958,0.01587468944489956,14,False,False,1.0
data_sample_355,sample_97,16,4.248055458068848,4.005801200866699,0.01148491445928812,12,False,False,1.0
data_sample_356,sample_11222,16,4.304810523986816,3.9520859718322754,0.006570791359990835,18,False,False,1.0
data_sample_357,sample_22381,16,4.205728530883789,3.9227752685546875,0.01372260507196188,14,False,False,1.0
data_sample_358,sample_10447,16,4.485829830169678,4.2370805740356445,0.017980137839913368,12,False,False,1.0
data_sample_359,sample_27185,16,4.329645156860352,4.0108795166015625,0.011073256842792034,16,False,False,1.0
data_sample_360,sample_2589,16,4.491825580596924,4.252757549285889,0.008298931643366814,12,False,False,1.0
data_sample_361,sample_7313,16,4.185447692871094,3.9382071495056152,0.01647130213677883,12,False,False,1.0
data_sample_362,sample_2648,16,4.312273979187012,4.072479724884033,0.009025276638567448,12,False,False,1.0
data_sample_363,sample_2828,16,4.469857692718506,4.198139190673828,0.040949173271656036,12,False,False,1.0
data_sample_364,sample_23649,16,4.162929534912109,3.9576621055603027,0.012960062362253666,10,False,False,1.0
data_sample_365,sample_15483,16,4.043859004974365,3.785576820373535,0.027513116598129272,12,False,False,1.0
data_sample_366,sample_10112,16,4.2538347244262695,4.016244411468506,0.006821008864790201,12,False,False,1.0
data_sample_367,sample_2679,16,4.117489337921143,3.8322417736053467,0.016016708686947823,14,False,False,1.0
data_sample_368,sample_8652,16,4.265191078186035,3.9442219734191895,0.0132765993475914,16,False,False,1.0
data_sample_369,sample_5578,16,4.1797661781311035,3.860684394836426,0.011389530263841152,16,False,False,1.0
data_sample_370,sample_19788,16,4.178080081939697,3.8578124046325684,0.012575356289744377,16,False,False,1.0
data_sample_371,sample_4635,16,4.178285121917725,3.941606044769287,0.005909709259867668,12,False,False,1.0
data_sample_372,sample_996,16,4.250307559967041,4.0449724197387695,0.013027438893914223,10,False,False,1.0
data_sample_373,sample_11053,16,4.117650508880615,3.8384923934936523,0.009927328675985336,14,False,False,1.0
data_sample_374,sample_5197,16,4.36961030960083,4.09492826461792,0.005451417062431574,14,False,False,1.0
data_sample_375,sample_5467,16,4.2093825340271,3.9717984199523926,0.00681479973718524,12,False,False,1.0
data_sample_376,sample_21499,16,4.202635288238525,3.987539768218994,0.02278791181743145,10,False,False,1.0
data_sample_377,sample_22218,16,4.212818145751953,3.934502363204956,0.009085254743695259,14,False,False,1.0
data_sample_378,sample_5072,16,4.184449195861816,3.910412073135376,0.004806452430784702,14,False,False,1.0
data_sample_379,sample_18938,16,4.375739574432373,4.136110305786133,0.008859873749315739,12,False,False,1.0
data_sample_380,sample_29595,16,4.137328624725342,3.894026756286621,0.012532551772892475,12,False,False,1.0
data_sample_381,sample_28032,16,3.98293399810791,3.70497465133667,0.008728424087166786,14,False,False,1.0
data_sample_382,sample_6286,16,4.101001739501953,3.9006404876708984,0.008053470402956009,10,False,False,1.0
data_sample_383,sample_10447,16,4.222520351409912,3.9853224754333496,0.006428772117942572,12,False,False,1.0
data_sample_384,sample_23884,16,4.302994728088379,4.064604759216309,0.007620675023645163,12,False,False,1.0
data_sample_385,sample_2815,16,4.327520847320557,4.0928263664245605,0.00392527412623167,12,False,False,1.0
data_sample_386,sample_16245,16,4.0901079177856445,3.8133678436279297,0.007509173825383186,14,False,False,1.0
data_sample_387,sample_21859,16,4.2626800537109375,4.082562446594238,0.02627153880894184,8,False,False,1.0
data_sample_388,sample_10830,16,4.2832417488098145,4.077387809753418,0.013546237722039223,10,False,False,1.0
data_sample_389,sample_4828,16,4.017884254455566,3.7288951873779297,0.019758347421884537,14,False,False,1.0
data_sample_390,sample_26073,16,4.046766757965088,3.806565761566162,0.009431781247258186,12,False,False,1.0
data_sample_391,sample_17883,16,4.082729816436768,3.8435142040252686,0.00844636745750904,12,False,False,1.0
data_sample_392,sample_25164,16,3.976223945617676,3.7334036827087402,0.012051140889525414,12,False,False,1.0
data_sample_393,sample_22429,16,4.261011123657227,4.018819332122803,0.011422822251915932,12,False,False,1.0
data_sample_394,sample_29063,16,4.0579681396484375,3.820490837097168,0.006707922089844942,12,False,False,1.0
data_sample_395,sample_2815,16,4.193847179412842,3.880134344100952,0.006020285654813051,16,False,False,1.0
data_sample_396,sample_23858,16,4.124053955078125,3.84192156791687,0.01290166936814785,14,False,False,1.0
data_sample_397,sample_9284,16,4.009028911590576,3.7316198348999023,0.008178314194083214,14,False,False,1.0
data_sample_398,sample_7865,16,4.071121692657471,3.7819666862487793,0.019924147054553032,14,False,False,1.0
data_sample_399,sample_3172,16,4.273011684417725,4.012381076812744,0.02986164763569832,12,False,False,1.0
data_sample_400,sample_8884,16,4.147913932800293,3.8649325370788574,0.013750744983553886,14,False,False,1.0
data_sample_401,sample_19029,16,4.103148460388184,3.853679656982422,0.018699347972869873,12,False,False,1.0
data_sample_402,sample_12294,16,4.395504951477051,4.117374420166016,0.008899771608412266,14,False,False,1.0
data_sample_403,sample_13523,16,4.034206867218018,3.795699119567871,0.007738518062978983,12,False,False,1.0
data_sample_404,sample_14427,16,4.370813369750977,4.050400257110596,0.012720810249447823,16,False,False,1.0
data_sample_405,sample_15609,16,4.3750152587890625,4.091273307800293,0.014511174522340298,14,False,False,1.0
data_sample_406,sample_776,16,4.051599979400635,3.8956139087677,0.0021400616969913244,8,False,False,1.0
data_sample_407,sample_1757,16,4.3686017990112305,4.122274875640869,0.015557623468339443,12,False,False,1.0
data_sample_408,sample_15207,16,4.295614242553711,4.01855993270874,0.007823333144187927,14,False,False,1.0
data_sample_409,sample_13619,16,4.2689714431762695,4.024728775024414,0.013473576866090298,12,False,False,1.0
data_sample_410,sample_20315,16,4.321457862854004,4.072293281555176,0.018395626917481422,12,False,False,1.0
data_sample_411,sample_21406,16,4.332849502563477,4.010075569152832,0.015081232413649559,16,False,False,1.0
data_sample_412,sample_22162,16,4.356977462768555,4.0986008644104,0.027607575058937073,12,False,False,1.0
data_sample_413,sample_5881,16,4.227751731872559,3.9486026763916016,0.009918345138430595,14,False,False,1.0
data_sample_414,sample_25387,16,4.080683708190918,3.806605577468872,0.004847539123147726,14,False,False,1.0
data_sample_415,sample_11155,16,4.4678850173950195,4.183348655700684,0.015305556356906891,14,False,False,1.0
data_sample_416,sample_559,16,4.283071994781494,3.984722137451172,0.029119053855538368,14,False,False,1.0
data_sample_417,sample_17707,16,4.305263042449951,4.064712047576904,0.0097816102206707,12,False,False,1.0
data_sample_418,sample_2695,16,4.362913131713867,4.115890979766846,0.016252921894192696,12,False,False,1.0
data_sample_419,sample_25537,16,4.143954753875732,3.86582088470459,0.008903206326067448,14,False,False,1.0
data_sample_420,sample_61,16,4.204805850982666,3.9304728507995605,0.005102512426674366,14,False,False,1.0
data_sample_421,sample_29764,16,4.148096561431885,3.913029670715332,0.00429782597348094,12,False,False,1.0
data_sample_422,sample_7580,16,4.228003978729248,3.9519600868225098,0.006813214626163244,14,False,False,1.0
data_sample_423,sample_1757,16,4.065393447875977,3.815467357635498,0.019156716763973236,12,False,False,1.0
data_sample_424,sample_1097,16,4.337648391723633,4.062147617340088,0.006269842851907015,14,False,False,1.0
data_sample_425,sample_26749,16,4.325728893280029,4.046144485473633,0.010353517718613148,14,False,False,1.0
data_sample_426,sample_6526,16,4.323000431060791,4.083627223968506,0.008604239672422409,12,False,False,1.0
data_sample_427,sample_9385,16,4.054154872894287,3.813753604888916,0.009632193483412266,12,False,False,1.0
data_sample_428,sample_17043,16,4.35890531539917,4.083317279815674,0.006357300560921431,14,False,False,1.0
data_sample_429,sample_8415,16,4.316954135894775,4.070172309875488,0.01601248048245907,12,False,False,1.0
data_sample_430,sample_10194,16,4.274856090545654,3.9947805404663086,0.010844837874174118,14,False,False,1.0
data_sample_431,sample_18258,16,4.199801445007324,3.9215545654296875,0.009016028605401516,14,False,False,1.0
data_sample_432,sample_27103,16,4.28628396987915,4.003936290740967,0.013117009773850441,14,False,False,1.0
data_sample_433,sample_10459,16,4.274594783782959,3.995913028717041,0.009450937621295452,14,False,False,1.0
data_sample_434,sample_1447,16,4.00952672958374,3.7733469009399414,0.005410330835729837,12,False,False,1.0
data_sample_435,sample_6019,16,4.363650798797607,4.089266300201416,0.005153507459908724,14,False,False,1.0
data_sample_436,sample_22672,16,4.1543049812316895,3.906545639038086,0.016989968717098236,12,False,False,1.0
data_sample_437,sample_4646,16,4.081826210021973,3.8358540534973145,0.015202642418444157,12,False,False,1.0
data_sample_438,sample_1990,16,4.173707485198975,3.8939292430877686,0.01054732408374548,14,False,False,1.0
data_sample_439,sample_15245,16,4.23443603515625,3.9554998874664307,0.009705250151455402,14,False,False,1.0
data_sample_440,sample_13523,16,4.155881881713867,3.8794150352478027,0.007236232981085777,14,False,False,1.0
data_sample_441,sample_8427,16,4.274120807647705,3.988262414932251,0.01662745699286461,14,False,False,1.0
data_sample_442,sample_1994,16,4.366093158721924,4.128591537475586,0.00673262681812048,12,False,False,1.0
data_sample_443,sample_954,16,4.393257141113281,4.109018325805664,0.015008042566478252,14,False,False,1.0
data_sample_444,sample_28645,16,4.261971473693848,4.023577690124512,0.007624770514667034,12,False,False,1.0
data_sample_445,sample_15851,16,3.9113192558288574,3.706900119781494,0.012111383490264416,10,False,False,1.0
data_sample_446,sample_24901,16,3.9194016456604004,3.6029415130615234,0.008767792955040932,16,False,False,1.0
data_sample_447,sample_28454,16,4.164437770843506,3.8872456550598145,0.007961388677358627,14,False,False,1.0
data_sample_448,sample_22162,16,4.253713130950928,3.9754536151885986,0.00902897585183382,14,False,False,1.0
data_sample_449,sample_15483,16,4.102114677429199,3.8925530910491943,0.017254188656806946,10,False,False,1.0
data_sample_450,sample_28032,16,4.285078048706055,4.008793354034424,0.007053920067846775,14,False,False,1.0
data_sample_451,sample_26842,16,4.337656497955322,4.058259010314941,0.01016684528440237,14,False,False,1.0
data_sample_452,sample_14443,16,4.198850154876709,3.920490026473999,0.009129512123763561,14,False,False,1.0
data_sample_453,sample_4646,16,4.150373458862305,3.8930530548095703,0.026550954207777977,12,False,False,1.0
data_sample_454,sample_25323,16,4.322459697723389,4.083183288574219,0.00850740261375904,12,False,False,1.0
data_sample_455,sample_20315,16,4.136768817901611,3.8492026329040527,0.018335383385419846,14,False,False,1.0
data_sample_456,sample_26583,16,4.319105625152588,4.072698593139648,0.0156380794942379,12,False,False,1.0
data_sample_457,sample_26842,16,4.365597248077393,4.034907341003418,0.02299743890762329,16,False,False,1.0
data_sample_458,sample_26905,16,3.932335138320923,3.7243776321411133,0.01564970426261425,10,False,False,1.0
data_sample_459,sample_12405,16,4.226982116699219,3.9875411987304688,0.008671748451888561,12,False,False,1.0
data_sample_460,sample_16245,16,4.004754543304443,3.763094902038574,0.010890151374042034,12,False,False,1.0
data_sample_461,sample_1835,16,4.141465187072754,3.899784564971924,0.010911420919001102,12,False,False,1.0
data_sample_462,sample_8453,16,4.198064804077148,3.909038543701172,0.019795339554548264,14,False,False,1.0
data_sample_463,sample_29450,16,4.211038112640381,3.9709372520446777,0.00933137722313404,12,False,False,1.0
data_sample_464,sample_18626,16,4.259158611297607,3.979935884475708,0.009991798549890518,14,False,False,1.0
data_sample_465,sample_22592,16,4.035487651824951,3.8358826637268066,0.007297268137335777,10,False,False,1.0
data_sample_466,sample_11709,16,4.367321968078613,4.078469276428223,0.019622009247541428,14,False,False,1.0
data_sample_467,sample_4349,16,4.114043712615967,3.9042811393737793,0.017454998567700386,10,False,False,1.0
data_sample_468,sample_1994,16,4.12154483795166,3.87882137298584,0.011954039335250854,12,False,False,1.0
data_sample_469,sample_20961,16,4.214122772216797,3.937697172164917,0.00719488225877285,14,False,False,1.0
data_sample_470,sample_6151,16,4.3457441329956055,4.056036949157715,0.02047610655426979,14,False,False,1.0
data_sample_471,sample_29415,16,4.08978796005249,3.803584098815918,0.016973190009593964,14,False,False,1.0
data_sample_472,sample_3445,16,4.3900909423828125,4.152502536773682,0.00681929150596261,12,False,False,1.0
data_sample_473,sample_4724,16,4.332736015319824,4.050457000732422,0.013048048131167889,14,False,False,1.0
data_sample_474,sample_15512,16,4.43519926071167,4.192824363708496,0.011605795472860336,12,False,False,1.0
data_sample_475,sample_18614,16,4.162140369415283,3.920470952987671,0.010900191962718964,12,False,False,1.0
data_sample_476,sample_18858,16,4.106342792510986,3.827364921569824,0.009746997617185116,14,False,False,1.0
data_sample_477,sample_22279,16,4.076396942138672,3.7964558601379395,0.010710480622947216,14,False,False,1.0
data_sample_478,sample_12405,16,4.288417816162109,4.0102338790893555,0.00895314384251833,14,False,False,1.0
data_sample_479,sample_841,16,4.215052604675293,3.9683713912963867,0.015911811962723732,12,False,False,1.0
data_sample_480,sample_4204,16,4.293238639831543,4.050017833709717,0.012451832182705402,12,False,False,1.0
data_sample_481,sample_13376,16,4.221610069274902,3.973111629486084,0.017729127779603004,12,False,False,1.0
data_sample_482,sample_19906,16,4.310879230499268,4.03467321395874,0.006975050084292889,14,False,False,1.0
data_sample_483,sample_8652,16,4.305802822113037,4.064923286437988,0.010110169649124146,12,False,False,1.0
data_sample_484,sample_4799,16,4.074791431427002,3.8348846435546875,0.009137703105807304,12,False,False,1.0
data_sample_485,sample_11222,16,4.338105201721191,3.983445167541504,0.008506345562636852,18,False,False,1.0
data_sample_486,sample_7313,16,4.248449802398682,3.9739551544189453,0.005263687577098608,14,False,False,1.0
data_sample_487,sample_16790,16,4.274481296539307,3.9868905544281006,0.0183599554002285,14,False,False,1.0
data_sample_488,sample_9284,16,4.3307881355285645,4.055272579193115,0.006284903734922409,14,False,False,1.0
data_sample_489,sample_1728,16,4.301258087158203,4.060336112976074,0.010152709670364857,12,False,False,1.0
data_sample_490,sample_97,16,4.192993640899658,3.9088916778564453,0.014871308580040932,14,False,False,1.0
data_sample_491,sample_23379,16,4.050121784210205,3.794240951538086,0.025111475959420204,12,False,False,1.0
data_sample_492,sample_16185,16,4.127944469451904,3.851029396057129,0.007684220559895039,14,False,False,1.0
data_sample_493,sample_10223,16,4.210822582244873,3.9270687103271484,0.014523196965456009,14,False,False,1.0
data_sample_494,sample_13920,16,4.288232326507568,4.0472331047058105,0.010229994542896748,12,False,False,1.0
data_sample_495,sample_28264,16,4.092378616333008,3.8505735397338867,0.01103586982935667,12,False,False,1.0
data_sample_496,sample_25537,16,4.069839954376221,3.833279609680176,0.00579107366502285,12,False,False,1.0
data_sample_497,sample_15436,16,4.198611736297607,3.9102649688720703,0.01911589317023754,14,False,False,1.0
data_sample_498,sample_26854,16,4.23107385635376,3.9893593788146973,0.010945374146103859,12,False,False,1.0
data_sample_499,sample_25237,16,3.9880425930023193,3.742950439453125,0.01432304922491312,12,False,False,1.0
data_sample_500,sample_86,16,4.139171123504639,3.9378769397735596,0.0089867003262043,10,False,False,1.0
data_sample_501,sample_12640,16,4.23353910446167,4.03354549407959,0.007686334196478128,10,False,False,1.0
data_sample_502,sample_1636,16,4.127431869506836,3.9132370948791504,0.021887049078941345,10,False,False,1.0
data_sample_503,sample_5020,16,4.218411445617676,4.020896911621094,0.005206880159676075,10,False,False,1.0
data_sample_504,sample_17118,16,4.045627117156982,3.7647080421447754,0.011688232421875,14,False,False,1.0
data_sample_505,sample_13920,16,3.9720447063446045,3.6932268142700195,0.00958701130002737,14,False,False,1.0
data_sample_506,sample_14920,16,3.981368064880371,3.7754364013671875,0.01362405065447092,10,False,False,1.0
data_sample_507,sample_13619,16,4.20490026473999,3.9611494541168213,0.01298172865062952,12,False,False,1.0
data_sample_508,sample_4439,16,4.219672203063965,3.974252700805664,0.014650419354438782,12,False,False,1.0
data_sample_509,sample_17883,16,4.302377700805664,4.063802242279053,0.007806423120200634,12,False,False,1.0
data_sample_510,sample_15212,16,4.078811168670654,3.8428585529327393,0.005183232482522726,12,False,False,1.0
data_sample_511,sample_653,16,4.206309795379639,3.9265928268432617,0.010486024431884289,14,False,False,1.0
data_sample_512,sample_19782,16,4.092683792114258,3.8502535820007324,0.01166075374931097,12,False,False,1.0
data_sample_513,sample_5264,16,4.349227428436279,4.074881553649902,0.005114798899739981,14,False,False,1.0
data_sample_514,sample_1405,16,4.216612339019775,3.942498207092285,0.004883208777755499,14,False,False,1.0
data_sample_515,sample_26583,16,4.2163591384887695,3.958855152130127,0.02673458680510521,12,False,False,1.0
data_sample_516,sample_16113,16,4.260658264160156,3.9733822345733643,0.018045268952846527,14,False,False,1.0
data_sample_517,sample_2815,16,4.074534893035889,3.7989044189453125,0.006399707868695259,14,False,False,1.0
data_sample_518,sample_12984,16,4.234023094177246,4.03087854385376,0.010837307199835777,10,False,False,1.0
data_sample_519,sample_22699,16,4.395618438720703,4.1163482666015625,0.010039093904197216,14,False,False,1.0
