gen_sample,nn_train_sample,nn_train_K,combined_score,heatmap_mse,impedance_mse,occupancy_hamming,occupancy_exact,occ_pattern_in_train,combined_percentile_vs_train_nn
data_sample_272,sample_13357,27,4.30153226852417,4.024878978729248,0.007422245107591152,14,False,False,1.0
data_sample_273,sample_28486,27,4.153209209442139,3.858339548110962,0.02563886158168316,14,False,False,1.0
data_sample_274,sample_22983,27,4.240797519683838,3.927189350128174,0.005915786139667034,16,False,False,1.0
data_sample_275,sample_15338,27,4.117291450500488,3.844170331954956,0.0038902645464986563,14,False,False,1.0
data_sample_276,sample_21367,27,4.386763095855713,4.10871696472168,0.008815485052764416,14,False,False,1.0
data_sample_277,sample_3012,27,4.191163063049316,3.8736085891723633,0.009861933998763561,16,False,False,1.0
data_sample_278,sample_7883,27,4.362811088562012,4.072751522064209,0.020828841254115105,14,False,False,1.0
data_sample_279,sample_28499,27,4.297693252563477,3.9734139442443848,0.0165870301425457,16,False,False,1.0
data_sample_280,sample_14058,27,4.129517078399658,3.8554465770721436,0.004840008448809385,14,False,False,1.0
data_sample_281,sample_27085,27,4.120582580566406,3.8423008918762207,0.009050773456692696,14,False,False,1.0
data_sample_282,sample_24668,27,4.072450637817383,3.79046630859375,0.01275357324630022,14,False,False,1.0
data_sample_283,sample_25224,27,4.242805480957031,4.003602027893066,0.008434080518782139,12,False,False,1.0
data_sample_284,sample_28631,27,4.294336795806885,4.0138020515441895,0.011303789913654327,14,False,False,1.0
data_sample_285,sample_3533,27,4.092466354370117,3.8168840408325195,0.006351487245410681,14,False,False,1.0
data_sample_286,sample_3560,27,4.241793632507324,3.930510997772217,0.003590109059587121,16,False,False,1.0
data_sample_287,sample_13093,27,3.9439921379089355,3.632070302963257,0.004229525104165077,16,False,False,1.0
data_sample_288,sample_17160,27,4.071016311645508,3.7900445461273193,0.011741208843886852,14,False,False,1.0
data_sample_289,sample_16917,27,4.153515338897705,3.832205057144165,0.01361784152686596,16,False,False,1.0
data_sample_290,sample_25946,27,4.057654857635498,3.7429046630859375,0.007057751528918743,16,False,False,1.0
data_sample_291,sample_26599,27,4.2142839431762695,3.9018850326538086,0.004706708714365959,16,False,False,1.0
data_sample_292,sample_14341,27,4.024326801300049,3.7441048622131348,0.010991347953677177,14,False,False,1.0
data_sample_293,sample_6078,27,4.20667028427124,3.9218993186950684,0.015540053136646748,14,False,False,1.0
data_sample_294,sample_4522,27,4.160458087921143,3.958332061767578,0.009818336926400661,10,False,False,1.0
data_sample_295,sample_10621,27,4.255299091339111,3.977619171142578,0.00844914186745882,14,False,False,1.0
data_sample_296,sample_29081,27,4.128780364990234,3.8106234073638916,0.010464359074831009,16,False,False,1.0
data_sample_297,sample_25112,27,4.154608726501465,3.874894618988037,0.01048325002193451,14,False,False,1.0
data_sample_298,sample_8625,27,4.1469645500183105,3.8691887855529785,0.008544921875,14,False,False,1.0
data_sample_299,sample_21939,27,4.257628440856934,4.00836706161499,0.018492331728339195,12,False,False,1.0
data_sample_300,sample_21173,27,4.083677768707275,3.7710952758789062,0.0048899464309215546,16,False,False,1.0
data_sample_301,sample_16781,27,3.9861693382263184,3.674363136291504,0.004113796167075634,16,False,False,1.0
data_sample_302,sample_7359,27,4.11733341217041,3.798295497894287,0.01134553737938404,16,False,False,1.0
data_sample_303,sample_21236,27,4.055866718292236,3.7790422439575195,0.007593592628836632,14,False,False,1.0
data_sample_304,sample_10409,27,4.2794623374938965,3.9927849769592285,0.017446409910917282,14,False,False,1.0
data_sample_305,sample_17267,27,4.285189151763916,3.9987287521362305,0.017229748889803886,14,False,False,1.0
data_sample_306,sample_10148,27,3.9471702575683594,3.6674845218658447,0.010454846546053886,14,False,False,1.0
data_sample_307,sample_18170,27,3.9997684955596924,3.7621731758117676,0.006826161406934261,12,False,False,1.0
data_sample_308,sample_15583,27,4.101583003997803,3.7821290493011475,0.011761421337723732,16,False,False,1.0
data_sample_309,sample_783,27,4.276411056518555,4.0034050941467285,0.003775196149945259,14,False,False,1.0
data_sample_310,sample_7323,27,4.186798572540283,3.911393642425537,0.006174195092171431,14,False,False,1.0
data_sample_311,sample_5792,27,3.970555543899536,3.680657386779785,0.020667269825935364,14,False,False,1.0
data_sample_312,sample_4179,27,4.574434757232666,4.249091148376465,0.017651181668043137,16,False,False,1.0
data_sample_313,sample_15501,27,4.205174922943115,3.892824649810791,0.0046578277833759785,16,False,False,1.0
data_sample_314,sample_15583,27,4.33449125289917,4.004816055297852,0.02198282815515995,16,False,False,1.0
data_sample_315,sample_15069,27,4.141636848449707,3.811891555786133,0.02205284684896469,16,False,False,1.0
data_sample_316,sample_15598,27,4.210061073303223,3.9363009929656982,0.004529152065515518,14,False,False,1.0
data_sample_317,sample_11221,27,4.397434234619141,4.117485523223877,0.010717879049479961,14,False,False,1.0
data_sample_318,sample_21177,27,4.259695053100586,3.937178611755371,0.014823880977928638,16,False,False,1.0
data_sample_319,sample_7060,27,3.870526075363159,3.5971932411193848,0.004102038219571114,14,False,False,1.0
data_sample_320,sample_12769,27,4.078927993774414,3.841817855834961,0.00634105084463954,12,False,False,1.0
data_sample_321,sample_19573,27,4.242879867553711,3.957855224609375,0.01579410210251808,14,False,False,1.0
data_sample_322,sample_21356,27,4.243614673614502,3.9574360847473145,0.016948089003562927,14,False,False,1.0
data_sample_323,sample_17268,27,4.129848957061768,3.7957541942596436,0.026402460411190987,16,False,False,1.0
data_sample_324,sample_22983,27,4.226306438446045,3.913051128387451,0.005562786478549242,16,False,False,1.0
data_sample_325,sample_28198,27,4.009851932525635,3.6968111991882324,0.0053481063805520535,16,False,False,1.0
data_sample_326,sample_20202,27,4.252871990203857,3.9389514923095703,0.006227964069694281,16,False,False,1.0
data_sample_327,sample_5666,27,3.965291738510132,3.7164814472198486,0.018041172996163368,12,False,False,1.0
data_sample_328,sample_8876,27,4.116510391235352,3.8016045093536377,0.007213245611637831,16,False,False,1.0
data_sample_329,sample_12799,27,4.160027027130127,3.920459032058716,0.008798706345260143,12,False,False,1.0
data_sample_330,sample_4054,27,4.174881458282471,3.9015464782714844,0.004104019608348608,14,False,False,1.0
data_sample_331,sample_14244,27,4.221765518188477,3.8683271408081055,0.007284717634320259,18,False,False,1.0
data_sample_332,sample_28631,27,4.302813529968262,3.987931489944458,0.007189861964434385,16,False,False,1.0
data_sample_333,sample_206,27,4.343421936035156,4.10482931137085,0.007823333144187927,12,False,False,1.0
data_sample_334,sample_22490,27,4.102985858917236,3.790058135986328,0.00523515185341239,16,False,False,1.0
data_sample_335,sample_11403,27,4.269256114959717,3.948160409927368,0.013403293676674366,16,False,False,1.0
data_sample_336,sample_7356,27,4.1768035888671875,3.8264036178588867,0.004245906602591276,18,False,False,1.0
data_sample_337,sample_17295,27,4.2743659019470215,3.951753854751587,0.014919660985469818,16,False,False,1.0
data_sample_338,sample_15302,27,4.261101722717285,3.9102156162261963,0.004732470493763685,18,False,False,1.0
data_sample_339,sample_26104,27,4.205905914306641,3.9271936416625977,0.009481455199420452,14,False,False,1.0
data_sample_340,sample_10651,27,4.09895658493042,3.8250532150268555,0.004672756418585777,14,False,False,1.0
data_sample_341,sample_18170,27,3.9719557762145996,3.7700257301330566,0.009622285142540932,10,False,False,1.0
data_sample_342,sample_22983,27,4.01563024520874,3.7410988807678223,0.005300811026245356,14,False,False,1.0
data_sample_343,sample_20202,27,4.016939640045166,3.6918420791625977,0.01740519143640995,16,False,False,1.0
data_sample_344,sample_11258,27,4.155188083648682,3.8831188678741455,0.002838399028405547,14,False,False,1.0
data_sample_345,sample_8234,27,4.356992244720459,4.005749702453613,0.005088640842586756,18,False,False,1.0
data_sample_346,sample_15853,27,4.08422327041626,3.7620532512664795,0.014477750286459923,16,False,False,1.0
data_sample_347,sample_19487,27,4.102105140686035,3.781498908996582,0.012913691811263561,16,False,False,1.0
data_sample_348,sample_20590,27,4.267025470733643,3.949514389038086,0.009818469174206257,16,False,False,1.0
data_sample_349,sample_3840,27,4.311668395996094,4.025511264801025,0.016926422715187073,14,False,False,1.0
data_sample_350,sample_24432,27,4.13076639175415,3.8170156478881836,0.006058201659470797,16,False,False,1.0
data_sample_351,sample_10621,27,3.897534132003784,3.6109747886657715,0.01732843555510044,14,False,False,1.0
data_sample_352,sample_22977,27,4.1160569190979,3.8376452922821045,0.009180902503430843,14,False,False,1.0
data_sample_353,sample_13754,27,3.986870050430298,3.713158130645752,0.004481063690036535,14,False,False,1.0
data_sample_354,sample_18700,27,4.108665466308594,3.862851142883301,0.015045166015625,12,False,False,1.0
data_sample_355,sample_20913,27,4.430535793304443,4.073038101196289,0.01134382002055645,18,False,False,1.0
data_sample_356,sample_26901,27,4.133783340454102,3.895726442337036,0.007287756074219942,12,False,False,1.0
data_sample_357,sample_29640,27,5.596858024597168,5.245368003845215,0.005336348433047533,18,False,False,1.0
data_sample_358,sample_14130,27,3.9998860359191895,3.688480854034424,0.003712839912623167,16,False,False,1.0
data_sample_359,sample_24611,27,4.302506923675537,3.988877534866333,0.00593705615028739,16,False,False,1.0
data_sample_360,sample_374,27,4.152310848236084,3.8782761096954346,0.004804206546396017,14,False,False,1.0
data_sample_361,sample_28542,27,4.3324737548828125,4.000547409057617,0.0242338627576828,16,False,False,1.0
data_sample_362,sample_6539,27,4.188863277435303,3.8742494583129883,0.006921413354575634,16,False,False,1.0
data_sample_363,sample_24605,27,4.026465892791748,3.754551649093628,0.002683565253391862,14,False,False,1.0
data_sample_364,sample_28198,27,4.08218240737915,3.806873083114624,0.006078678648918867,14,False,False,1.0
data_sample_365,sample_433,27,4.35317850112915,4.039510250091553,0.005975896492600441,16,False,False,1.0
data_sample_366,sample_6717,27,4.189666748046875,3.955371618270874,0.0035259032156318426,12,False,False,1.0
data_sample_367,sample_3448,27,4.107184886932373,3.8193345069885254,0.018619554117321968,14,False,False,1.0
data_sample_368,sample_12769,27,4.252625942230225,3.932081699371338,0.012851599603891373,16,False,False,1.0
data_sample_369,sample_29470,27,4.314309120178223,4.034232139587402,0.010846290737390518,14,False,False,1.0
data_sample_370,sample_2071,27,4.155498027801514,3.8429994583129883,0.004805923905223608,16,False,False,1.0
data_sample_371,sample_17530,27,4.042629241943359,3.798719882965088,0.013140128925442696,12,False,False,1.0
data_sample_372,sample_10612,27,4.13122034072876,3.8163809776306152,0.007146793883293867,16,False,False,1.0
data_sample_373,sample_23096,27,3.753979444503784,3.472123146057129,0.012625426054000854,14,False,False,1.0
data_sample_374,sample_13138,27,4.067132472991943,3.7567176818847656,0.0027222735807299614,16,False,False,1.0
data_sample_375,sample_15338,27,4.163787841796875,3.849565267562866,0.006530365440994501,16,False,False,1.0
data_sample_376,sample_10910,27,3.8588268756866455,3.54536771774292,0.005766765214502811,16,False,False,1.0
data_sample_377,sample_11836,27,4.286019325256348,4.04547119140625,0.009778968058526516,12,False,False,1.0
data_sample_378,sample_12299,27,4.191138744354248,3.9126877784729004,0.009220272302627563,14,False,False,1.0
data_sample_379,sample_8768,27,4.1624274253845215,3.879997730255127,0.013198786415159702,14,False,False,1.0
data_sample_380,sample_13615,27,3.6364314556121826,3.361211061477661,0.005989636294543743,14,False,False,1.0
data_sample_381,sample_795,27,4.070964813232422,3.7570290565490723,0.006243553012609482,16,False,False,1.0
data_sample_382,sample_1935,27,4.158188343048096,3.8848531246185303,0.004104680381715298,14,False,False,1.0
data_sample_383,sample_14043,27,3.9451801776885986,3.658245325088501,0.017703894525766373,14,False,False,1.0
data_sample_384,sample_4189,27,4.077707767486572,3.8418660163879395,0.005072391591966152,12,False,False,1.0
data_sample_385,sample_15905,27,4.120487689971924,3.809507131576538,0.003288235981017351,16,False,False,1.0
data_sample_386,sample_25204,27,3.840371608734131,3.5195248126983643,0.01315439771860838,16,False,False,1.0
data_sample_387,sample_27858,27,4.167456150054932,3.8455910682678223,0.014172839000821114,16,False,False,1.0
data_sample_388,sample_22447,27,4.323432445526123,4.005547523498535,0.010192474350333214,16,False,False,1.0
data_sample_389,sample_7550,27,4.042182445526123,3.728862762451172,0.005627388600260019,16,False,False,1.0
data_sample_390,sample_29522,27,4.13818359375,3.8186421394348145,0.011849275790154934,16,False,False,1.0
data_sample_391,sample_21185,27,4.175063610076904,3.862382650375366,0.004988633096218109,16,False,False,1.0
data_sample_392,sample_21905,27,4.128120422363281,3.8113551139831543,0.009072704240679741,16,False,False,1.0
data_sample_393,sample_5093,27,4.187560558319092,3.8712639808654785,0.008604371920228004,16,False,False,1.0
data_sample_394,sample_16917,27,4.0704145431518555,3.7487902641296387,0.0139320008456707,16,False,False,1.0
data_sample_395,sample_21939,27,4.025760173797607,3.7022452354431152,0.015822505578398705,16,False,False,1.0
data_sample_396,sample_10651,27,3.8910024166107178,3.6924002170562744,0.006294547580182552,10,False,False,1.0
data_sample_397,sample_551,27,4.1656575202941895,3.8516292572021484,0.006336030550301075,16,False,False,1.0
data_sample_398,sample_22109,27,4.188226222991943,3.9029510021209717,0.016044583171606064,14,False,False,1.0
data_sample_399,sample_4189,27,4.0413899421691895,3.756474494934082,0.0156845822930336,14,False,False,1.0
data_sample_400,sample_8962,27,4.186694622039795,3.9098496437072754,0.007614069618284702,14,False,False,1.0
data_sample_401,sample_17978,27,3.911895990371704,3.614065647125244,0.028599461540579796,14,False,False,1.0
data_sample_402,sample_3898,27,4.091731548309326,3.7815256118774414,0.0025135388132184744,16,False,False,1.0
data_sample_403,sample_15194,27,4.128721237182617,3.8050224781036377,0.016006404533982277,16,False,False,1.0
data_sample_404,sample_25647,27,4.291961669921875,4.0138325691223145,0.008898054249584675,14,False,False,1.0
data_sample_405,sample_23494,27,3.9360058307647705,3.6583385467529297,0.008436459116637707,14,False,False,1.0
data_sample_406,sample_24605,27,4.253424167633057,3.936826467514038,0.008905055932700634,16,False,False,1.0
data_sample_407,sample_8466,27,4.304390907287598,4.062051296234131,0.011570257134735584,12,False,False,1.0
data_sample_408,sample_7323,27,4.022275447845459,3.749345302581787,0.0036994966212660074,14,False,False,1.0
data_sample_409,sample_22129,27,4.219291687011719,3.941490888595581,0.008569890633225441,14,False,False,1.0
data_sample_410,sample_22667,27,4.188790798187256,3.873471260070801,0.007627016399055719,16,False,False,1.0
data_sample_411,sample_11836,27,4.308418273925781,3.993366241455078,0.007359360344707966,16,False,False,1.0
data_sample_412,sample_25142,27,4.1271491050720215,3.8500490188598633,0.007869440130889416,14,False,False,1.0
data_sample_413,sample_374,27,3.998140573501587,3.7244105339050293,0.004499295260757208,14,False,False,1.0
data_sample_414,sample_24847,27,3.9931704998016357,3.705247402191162,0.018692346289753914,14,False,False,1.0
data_sample_415,sample_6188,27,4.071427345275879,3.786642551422119,0.015554056502878666,14,False,False,1.0
data_sample_416,sample_27938,27,4.201720714569092,3.968264579772949,0.0026867359410971403,12,False,False,1.0
data_sample_417,sample_3755,27,4.121405124664307,3.885356903076172,0.005279012490063906,12,False,False,1.0
data_sample_418,sample_7370,27,4.334310531616211,4.024475574493408,0.0021424395963549614,16,False,False,1.0
data_sample_419,sample_7323,27,4.030388355255127,3.752629280090332,0.008528276346623898,14,False,False,1.0
data_sample_420,sample_3504,27,4.308639049530029,3.9950811862945557,0.005865320097655058,16,False,False,1.0
data_sample_421,sample_22129,27,4.214807510375977,3.8929708003997803,0.0141441710293293,16,False,False,1.0
data_sample_422,sample_4104,27,4.266844749450684,3.956782102584839,0.002370462752878666,16,False,False,1.0
data_sample_423,sample_11999,27,4.133901119232178,3.861224412918091,0.0034459761809557676,14,False,False,1.0
data_sample_424,sample_22109,27,3.9279379844665527,3.6511878967285156,0.007519346196204424,14,False,False,1.0
data_sample_425,sample_18234,27,4.263603687286377,3.9868040084838867,0.00756902014836669,14,False,False,1.0
data_sample_426,sample_29193,27,4.103568077087402,3.7867441177368164,0.009131625294685364,16,False,False,1.0
data_sample_427,sample_4198,27,4.229514122009277,3.9564123153686523,0.0038712406530976295,14,False,False,1.0
data_sample_428,sample_18198,27,4.114814281463623,3.8392415046691895,0.006341975647956133,14,False,False,1.0
data_sample_429,sample_28603,27,4.128859996795654,3.841853380203247,0.017775895074009895,14,False,False,1.0
data_sample_430,sample_18245,27,3.785834312438965,3.4691667556762695,0.008975338190793991,16,False,False,1.0
data_sample_431,sample_22133,27,3.860034942626953,3.5448672771453857,0.007475485559552908,16,False,False,1.0
data_sample_432,sample_770,27,3.8870434761047363,3.564614772796631,0.014736423268914223,16,False,False,1.0
data_sample_433,sample_19644,27,3.9208755493164062,3.6048219203948975,0.008361419662833214,16,False,False,1.0
data_sample_434,sample_18583,27,3.9448864459991455,3.6478049755096436,0.02785065956413746,14,False,False,1.0
data_sample_435,sample_27648,27,4.249377727508545,3.930565118789673,0.01112015638500452,16,False,False,1.0
data_sample_436,sample_7534,27,4.1487908363342285,3.868107318878174,0.011452678591012955,14,False,False,1.0
data_sample_437,sample_16815,27,4.121097087860107,3.847398519515991,0.004467852879315615,14,False,False,1.0
data_sample_438,sample_4300,27,4.078982353210449,3.764819860458374,0.006469858810305595,16,False,False,1.0
data_sample_439,sample_3225,27,4.054318428039551,3.7763583660125732,0.0087294802069664,14,False,False,1.0
data_sample_440,sample_18085,27,4.20965051651001,3.88936185836792,0.012596361339092255,16,False,False,1.0
data_sample_441,sample_28631,27,4.033699989318848,3.7517831325531006,0.012685932219028473,14,False,False,1.0
data_sample_442,sample_19556,27,4.204982280731201,3.845879316329956,0.012948964722454548,18,False,False,1.0
data_sample_443,sample_8191,27,3.9612274169921875,3.6467702388763428,0.0067648617550730705,16,False,False,1.0
data_sample_444,sample_22129,27,4.253221035003662,3.9770865440368652,0.006903974339365959,14,False,False,1.0
data_sample_445,sample_10897,27,4.222840785980225,3.90779972076416,0.007348659448325634,16,False,False,1.0
data_sample_446,sample_10826,27,4.024391174316406,3.70611572265625,0.010582862421870232,16,False,False,1.0
data_sample_447,sample_19334,27,4.258233070373535,3.974628448486328,0.01437404379248619,14,False,False,1.0
data_sample_448,sample_28250,27,4.127372741699219,3.8529574871063232,0.005184685345739126,14,False,False,1.0
data_sample_449,sample_12840,27,4.277886867523193,3.968306064605713,0.0018883907468989491,16,False,False,1.0
data_sample_450,sample_25331,27,4.252889633178711,3.9281020164489746,0.017095260322093964,16,False,False,1.0
data_sample_451,sample_4300,27,4.133768558502197,3.8539605140686035,0.010577313601970673,14,False,False,1.0
data_sample_452,sample_22938,27,4.098008155822754,3.7853431701660156,0.004972383379936218,16,False,False,1.0
data_sample_453,sample_27473,27,3.8842613697052,3.6100363731384277,0.004994181916117668,14,False,False,1.0
data_sample_454,sample_2268,27,4.054335117340088,3.7764687538146973,0.008635682053864002,14,False,False,1.0
data_sample_455,sample_25946,27,4.309630393981934,3.955677032470703,0.007799553219228983,18,False,False,1.0
data_sample_456,sample_10910,27,4.110069274902344,3.8314852714538574,0.009353043511509895,14,False,False,1.0
data_sample_457,sample_7883,27,4.118381023406982,3.7958903312683105,0.014798383228480816,16,False,False,1.0
data_sample_458,sample_18083,27,4.228028774261475,3.909482002258301,0.01085421722382307,16,False,False,1.0
data_sample_459,sample_15650,27,4.101123332977295,3.781055450439453,0.01237533986568451,16,False,False,1.0
data_sample_460,sample_20870,27,4.075687408447266,3.795193672180176,0.011263231746852398,14,False,False,1.0
data_sample_461,sample_10093,27,4.147019863128662,3.867741584777832,0.010047417134046555,14,False,False,1.0
data_sample_462,sample_28826,27,4.179152488708496,3.866604804992676,0.004855333361774683,16,False,False,1.0
data_sample_463,sample_10322,27,4.120622158050537,3.8410537242889404,0.01033792831003666,14,False,False,1.0
data_sample_464,sample_9683,27,3.915104866027832,3.5973994731903076,0.010013068094849586,16,False,False,1.0
data_sample_465,sample_3782,27,4.151700019836426,3.8712544441223145,0.01121474802494049,14,False,False,1.0
data_sample_466,sample_1773,27,4.12644624710083,3.8525478839874268,0.004667472094297409,14,False,False,1.0
data_sample_467,sample_2071,27,4.002712249755859,3.7283225059509277,0.005158791784197092,14,False,False,1.0
data_sample_468,sample_7696,27,4.070470333099365,3.7505204677581787,0.012257365509867668,16,False,False,1.0
data_sample_469,sample_2071,27,4.253765106201172,3.939911365509033,0.006161247845739126,16,False,False,1.0
data_sample_470,sample_29640,27,4.346906661987305,4.059624195098877,0.018051741644740105,14,False,False,1.0
data_sample_471,sample_17793,27,4.283588409423828,3.9300622940063477,0.0073721748776733875,18,False,False,1.0
data_sample_472,sample_2149,27,3.9116687774658203,3.552159309387207,0.013355733826756477,18,False,False,1.0
data_sample_473,sample_10959,27,3.9668569564819336,3.6810898780822754,0.01653616689145565,14,False,False,1.0
data_sample_474,sample_4804,27,4.120028972625732,3.80735445022583,0.004982027690857649,16,False,False,1.0
data_sample_475,sample_27207,27,4.338032245635986,4.024648189544678,0.005691726692020893,16,False,False,1.0
data_sample_476,sample_5827,27,4.146200656890869,3.830477714538574,0.008030482567846775,16,False,False,1.0
data_sample_477,sample_27085,27,4.191659927368164,3.872892379760742,0.011074974201619625,16,False,False,1.0
data_sample_478,sample_2038,27,4.15830135345459,3.885221004486084,0.0038497066125273705,14,False,False,1.0
data_sample_479,sample_7370,27,4.160419464111328,3.882453441619873,0.00873529352247715,14,False,False,1.0
data_sample_480,sample_18170,27,4.0001444816589355,3.7543153762817383,0.015059830620884895,12,False,False,1.0
data_sample_481,sample_29097,27,4.431137561798096,4.115240097045898,0.00820500124245882,16,False,False,1.0
data_sample_482,sample_21071,27,3.6403427124023438,3.354030132293701,0.017081784084439278,14,False,False,1.0
data_sample_483,sample_15598,27,4.165256500244141,3.8423590660095215,0.015204887837171555,16,False,False,1.0
data_sample_484,sample_15411,27,4.313116550445557,3.9973888397216797,0.008035106584429741,16,False,False,1.0
data_sample_485,sample_29378,27,4.175122261047363,3.8586790561676025,0.008750618435442448,16,False,False,1.0
data_sample_486,sample_14169,27,3.898521900177002,3.579437732696533,0.011391907930374146,16,False,False,1.0
data_sample_487,sample_19172,27,3.9845080375671387,3.6691675186157227,0.007648286409676075,16,False,False,1.0
data_sample_488,sample_3817,27,4.111008644104004,3.7928152084350586,0.010500953532755375,16,False,False,1.0
data_sample_489,sample_11457,27,4.131364822387695,3.8178915977478027,0.005781033542007208,16,False,False,1.0
data_sample_490,sample_22447,27,4.047029972076416,3.8087925910949707,0.007468087133020163,12,False,False,1.0
data_sample_491,sample_6827,27,4.093610763549805,3.822042226791382,0.0023376992903649807,14,False,False,1.0
data_sample_492,sample_22637,27,4.114980220794678,3.839348793029785,0.006400896701961756,14,False,False,1.0
data_sample_493,sample_27699,27,4.175598621368408,3.9420228004455566,0.002806560369208455,12,False,False,1.0
data_sample_494,sample_22016,27,4.357730388641357,4.039822101593018,0.01021585799753666,16,False,False,1.0
data_sample_495,sample_18170,27,4.1964802742004395,3.884519577026367,0.004268233198672533,16,False,False,1.0
data_sample_496,sample_3817,27,4.166242599487305,3.8517255783081055,0.006824708078056574,16,False,False,1.0
data_sample_497,sample_24611,27,4.273632049560547,3.922996997833252,0.004481328185647726,18,False,False,1.0
data_sample_498,sample_10148,27,4.104624271392822,3.896615982055664,0.0157005675137043,10,False,False,1.0
data_sample_499,sample_22567,27,4.174929618835449,3.8878748416900635,0.017824115231633186,14,False,False,1.0
data_sample_500,sample_10239,27,4.069622993469238,3.7982606887817383,0.002131606684997678,14,False,False,1.0
data_sample_501,sample_551,27,4.20007848739624,3.8812599182128906,0.011126101016998291,16,False,False,1.0
data_sample_502,sample_3560,27,4.155923843383789,3.806065559387207,0.003704252652823925,18,False,False,1.0
data_sample_503,sample_11650,27,4.137394428253174,3.8532497882843018,0.014913979917764664,14,False,False,1.0
data_sample_504,sample_25643,27,4.764811992645264,4.476909637451172,0.018671605736017227,14,False,False,1.0
data_sample_505,sample_8043,27,4.3074774742126465,3.9959616661071777,0.0038234165403991938,16,False,False,1.0
data_sample_506,sample_24668,27,4.0721893310546875,3.7600276470184326,0.00446943799033761,16,False,False,1.0
data_sample_507,sample_15501,27,4.053099155426025,3.8202781677246094,0.00205194391310215,12,False,False,1.0
data_sample_508,sample_15302,27,4.077885150909424,3.7970690727233887,0.011585450731217861,14,False,False,1.0
data_sample_509,sample_24605,27,4.184754848480225,3.8651700019836426,0.011892475187778473,16,False,False,1.0
data_sample_510,sample_1393,27,4.091588973999023,3.893930196762085,0.005351409316062927,10,False,False,1.0
data_sample_511,sample_9592,27,4.0947418212890625,3.781769275665283,0.005279937293380499,16,False,False,1.0
data_sample_512,sample_29081,27,4.021467685699463,3.7478713989257812,0.0043654670007526875,14,False,False,1.0
data_sample_513,sample_5093,27,4.286000728607178,3.9658761024475098,0.012432015500962734,16,False,False,1.0
data_sample_514,sample_7534,27,4.149822235107422,3.8385629653930664,0.0035669896751642227,16,False,False,1.0
data_sample_515,sample_15827,27,4.388529300689697,4.072196960449219,0.008639777079224586,16,False,False,1.0
data_sample_516,sample_27349,27,4.118457317352295,3.804183006286621,0.006581888534128666,16,False,False,1.0
data_sample_517,sample_6112,27,4.27739953994751,3.9887242317199707,0.019444452598690987,14,False,False,1.0
data_sample_518,sample_23047,27,4.111503601074219,3.7918009757995605,0.012010450474917889,16,False,False,1.0
data_sample_519,sample_17268,27,3.842019557952881,3.6377480030059814,0.011963947676122189,10,False,False,1.0
