#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:50:48;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
5.50000e+06;5.89515e-02;9.47776e-03;5.81846e-02
5.60000e+06;6.17733e-02;1.02793e-02;6.09120e-02
5.70000e+06;6.46961e-02;1.12551e-02;6.37096e-02
5.80000e+06;6.77282e-02;1.24516e-02;6.65737e-02
5.90000e+06;7.08728e-02;1.39279e-02;6.94907e-02
6.00000e+06;7.41230e-02;1.57579e-02;7.24287e-02
6.10000e+06;7.74535e-02;1.80303e-02;7.53256e-02
6.20000e+06;8.08054e-02;2.08429e-02;7.80711e-02
6.30000e+06;8.40661e-02;2.42832e-02;8.04825e-02
6.40000e+06;8.70415e-02;2.83860e-02;8.22828e-02
6.50000e+06;8.94331e-02;3.30542e-02;8.31005e-02
6.60000e+06;9.08475e-02;3.79552e-02;8.25389e-02
6.70000e+06;9.08848e-02;4.24595e-02;8.03570e-02
6.80000e+06;8.93291e-02;4.57552e-02;7.67213e-02
6.90000e+06;8.63578e-02;4.71967e-02;7.23197e-02
7.00000e+06;8.25786e-02;4.66710e-02;6.81252e-02
7.10000e+06;7.88012e-02;4.46352e-02;6.49410e-02
7.20000e+06;7.57071e-02;4.18071e-02;6.31168e-02
7.30000e+06;7.36586e-02;3.88274e-02;6.25941e-02
7.40000e+06;7.27085e-02;3.61130e-02;6.31061e-02
7.50000e+06;7.27162e-02;3.38719e-02;6.43455e-02
7.60000e+06;7.34646e-02;3.21752e-02;6.60439e-02
7.70000e+06;7.47325e-02;3.10203e-02;6.79904e-02
7.80000e+06;7.63247e-02;3.03689e-02;7.00228e-02
7.90000e+06;7.80772e-02;3.01652e-02;7.20147e-02
8.00000e+06;7.98530e-02;3.03407e-02;7.38644e-02
8.10000e+06;8.15392e-02;3.08138e-02;7.54927e-02
8.20000e+06;8.30472e-02;3.14907e-02;7.68451e-02
8.30000e+06;8.43177e-02;3.22707e-02;7.78978e-02
8.40000e+06;8.53247e-02;3.30586e-02;7.86603e-02
8.50000e+06;8.60737e-02;3.37775e-02;7.91692e-02
8.60000e+06;8.65920e-02;3.43778e-02;7.94754e-02
8.70000e+06;8.69150e-02;3.48349e-02;7.96288e-02
8.80000e+06;8.70739e-02;3.51402e-02;7.96682e-02
8.90000e+06;8.70907e-02;3.52893e-02;7.96207e-02
9.00000e+06;8.69800e-02;3.52737e-02;7.95065e-02
9.10000e+06;8.67561e-02;3.50795e-02;7.93477e-02
9.20000e+06;8.64417e-02;3.46913e-02;7.91750e-02
9.30000e+06;8.60726e-02;3.40996e-02;7.90298e-02
9.40000e+06;8.56987e-02;3.33095e-02;7.89603e-02
9.50000e+06;8.53766e-02;3.23432e-02;7.90131e-02
9.60000e+06;8.51606e-02;3.12379e-02;7.92245e-02
9.70000e+06;8.50936e-02;3.00393e-02;7.96151e-02
9.80000e+06;8.52021e-02;2.87937e-02;8.01893e-02
9.90000e+06;8.54953e-02;2.75417e-02;8.09376e-02
1.00000e+07;8.59688e-02;2.63151e-02;8.18423e-02
1.10000e+07;9.68606e-02;1.74922e-02;9.52681e-02
1.20000e+07;1.11031e-01;1.35419e-02;1.10202e-01
1.30000e+07;1.24951e-01;1.16591e-02;1.24406e-01
1.40000e+07;1.38332e-01;1.06314e-02;1.37922e-01
1.50000e+07;1.51285e-01;1.00111e-02;1.50954e-01
1.60000e+07;1.63927e-01;9.61058e-03;1.63645e-01
1.70000e+07;1.76337e-01;9.34034e-03;1.76089e-01
1.80000e+07;1.88572e-01;9.15286e-03;1.88350e-01
1.90000e+07;2.00671e-01;9.02084e-03;2.00469e-01
2.00000e+07;2.12664e-01;8.92757e-03;2.12476e-01
2.10000e+07;2.24570e-01;8.86234e-03;2.24395e-01
2.20000e+07;2.36407e-01;8.81796e-03;2.36242e-01
2.30000e+07;2.48186e-01;8.78945e-03;2.48030e-01
2.40000e+07;2.59918e-01;8.77328e-03;2.59770e-01
2.50000e+07;2.71610e-01;8.76688e-03;2.71468e-01
2.60000e+07;2.83268e-01;8.76834e-03;2.83133e-01
2.70000e+07;2.94899e-01;8.77621e-03;2.94769e-01
2.80000e+07;3.06507e-01;8.78937e-03;3.06381e-01
2.90000e+07;3.18094e-01;8.80697e-03;3.17972e-01
3.00000e+07;3.29666e-01;8.82833e-03;3.29548e-01
3.10000e+07;3.41224e-01;8.85290e-03;3.41109e-01
3.20000e+07;3.52770e-01;8.88025e-03;3.52659e-01
3.30000e+07;3.64308e-01;8.91005e-03;3.64199e-01
3.40000e+07;3.75839e-01;8.94199e-03;3.75733e-01
3.50000e+07;3.87364e-01;8.97587e-03;3.87260e-01
3.60000e+07;3.98886e-01;9.01147e-03;3.98784e-01
3.70000e+07;4.10405e-01;9.04866e-03;4.10305e-01
3.80000e+07;4.21923e-01;9.08730e-03;4.21825e-01
3.90000e+07;4.33441e-01;9.12728e-03;4.33345e-01
4.00000e+07;4.44961e-01;9.16853e-03;4.44866e-01
4.10000e+07;4.56482e-01;9.21098e-03;4.56389e-01
4.20000e+07;4.68006e-01;9.25455e-03;4.67915e-01
4.30000e+07;4.79534e-01;9.29922e-03;4.79444e-01
4.40000e+07;4.91067e-01;9.34494e-03;4.90978e-01
4.50000e+07;5.02606e-01;9.39168e-03;5.02518e-01
4.60000e+07;5.14150e-01;9.43943e-03;5.14064e-01
4.70000e+07;5.25702e-01;9.48816e-03;5.25616e-01
4.80000e+07;5.37261e-01;9.53787e-03;5.37177e-01
4.90000e+07;5.48829e-01;9.58855e-03;5.48745e-01
5.00000e+07;5.60406e-01;9.64020e-03;5.60323e-01
5.10000e+07;5.71992e-01;9.69282e-03;5.71910e-01
5.20000e+07;5.83589e-01;9.74642e-03;5.83508e-01
5.30000e+07;5.95197e-01;9.80101e-03;5.95116e-01
5.40000e+07;6.06816e-01;9.85660e-03;6.06736e-01
5.50000e+07;6.18447e-01;9.91320e-03;6.18367e-01
5.60000e+07;6.30091e-01;9.97083e-03;6.30012e-01
5.70000e+07;6.41747e-01;1.00295e-02;6.41669e-01
5.80000e+07;6.53418e-01;1.00892e-02;6.53340e-01
5.90000e+07;6.65103e-01;1.01501e-02;6.65026e-01
6.00000e+07;6.76803e-01;1.02120e-02;6.76726e-01
6.10000e+07;6.88519e-01;1.02751e-02;6.88442e-01
6.20000e+07;7.00251e-01;1.03394e-02;7.00174e-01
6.30000e+07;7.11999e-01;1.04049e-02;7.11923e-01
6.40000e+07;7.23765e-01;1.04716e-02;7.23689e-01
6.50000e+07;7.35548e-01;1.05395e-02;7.35473e-01
6.60000e+07;7.47350e-01;1.06088e-02;7.47275e-01
6.70000e+07;7.59171e-01;1.06794e-02;7.59096e-01
6.80000e+07;7.71012e-01;1.07514e-02;7.70937e-01
6.90000e+07;7.82872e-01;1.08248e-02;7.82798e-01
7.00000e+07;7.94754e-01;1.08997e-02;7.94679e-01
7.10000e+07;8.06658e-01;1.09761e-02;8.06583e-01
7.20000e+07;8.18583e-01;1.10540e-02;8.18508e-01
7.30000e+07;8.30531e-01;1.11336e-02;8.30457e-01
7.40000e+07;8.42503e-01;1.12148e-02;8.42429e-01
7.50000e+07;8.54499e-01;1.12978e-02;8.54425e-01
7.60000e+07;8.66520e-01;1.13825e-02;8.66446e-01
7.70000e+07;8.78567e-01;1.14690e-02;8.78492e-01
7.80000e+07;8.90640e-01;1.15574e-02;8.90565e-01
7.90000e+07;9.02740e-01;1.16478e-02;9.02665e-01
8.00000e+07;9.14868e-01;1.17402e-02;9.14793e-01
8.10000e+07;9.27025e-01;1.18347e-02;9.26949e-01
8.20000e+07;9.39211e-01;1.19314e-02;9.39135e-01
8.30000e+07;9.51427e-01;1.20303e-02;9.51351e-01
8.40000e+07;9.63675e-01;1.21316e-02;9.63599e-01
8.50000e+07;9.75955e-01;1.22353e-02;9.75878e-01
8.60000e+07;9.88267e-01;1.23414e-02;9.88190e-01
8.70000e+07;1.00061e+00;1.24502e-02;1.00054e+00
8.80000e+07;1.01300e+00;1.25617e-02;1.01292e+00
8.90000e+07;1.02541e+00;1.26759e-02;1.02533e+00
9.00000e+07;1.03787e+00;1.27931e-02;1.03779e+00
9.10000e+07;1.05036e+00;1.29132e-02;1.05028e+00
9.20000e+07;1.06289e+00;1.30365e-02;1.06281e+00
9.30000e+07;1.07546e+00;1.31631e-02;1.07538e+00
9.40000e+07;1.08807e+00;1.32930e-02;1.08799e+00
9.50000e+07;1.10073e+00;1.34265e-02;1.10065e+00
9.60000e+07;1.11343e+00;1.35637e-02;1.11335e+00
9.70000e+07;1.12617e+00;1.37046e-02;1.12609e+00
9.80000e+07;1.13896e+00;1.38496e-02;1.13888e+00
9.90000e+07;1.15180e+00;1.39986e-02;1.15172e+00
1.00000e+08;1.16469e+00;1.41521e-02;1.16460e+00
1.10000e+08;1.29664e+00;1.59720e-02;1.29654e+00
1.20000e+08;1.43568e+00;1.85263e-02;1.43556e+00
1.30000e+08;1.58493e+00;2.23442e-02;1.58477e+00
1.40000e+08;1.75001e+00;2.85865e-02;1.74978e+00
1.50000e+08;1.94235e+00;4.02902e-02;1.94193e+00
1.60000e+08;2.19077e+00;6.79013e-02;2.18971e+00
1.70000e+08;2.59789e+00;1.70250e-01;2.59231e+00
1.80000e+08;3.75125e+00;1.39144e+00;3.48364e+00
1.90000e+08;1.39152e+00;5.11226e-01;1.29421e+00
2.00000e+08;2.04375e+00;1.37624e-01;2.03911e+00
2.10000e+08;2.47328e+00;1.01900e-01;2.47118e+00
2.20000e+08;2.90016e+00;1.25563e-01;2.89744e+00
2.30000e+08;3.48784e+00;2.26681e-01;3.48047e+00
2.40000e+08;4.67906e+00;6.98125e-01;4.62668e+00
2.50000e+08;8.35472e+00;6.62606e+00;5.08888e+00
2.60000e+08;1.28729e+00;1.21756e+00;4.17924e-01
2.70000e+08;2.15958e+00;5.00734e-01;2.10073e+00
2.80000e+08;3.69952e+00;9.60564e-01;3.57264e+00
2.90000e+08;4.74496e+00;4.69925e+00;6.57051e-01
3.00000e+08;1.03008e+00;6.67019e-01;7.84952e-01
3.10000e+08;1.76279e+00;3.06324e-01;1.73597e+00
3.20000e+08;2.42729e+00;5.37462e-01;2.36704e+00
3.30000e+08;1.93699e+00;4.16127e-01;1.89176e+00
3.40000e+08;2.32008e+00;1.38130e-01;2.31596e+00
3.50000e+08;2.60845e+00;8.79105e-02;2.60697e+00
3.60000e+08;2.83873e+00;6.90753e-02;2.83789e+00
3.70000e+08;3.04162e+00;5.97847e-02;3.04103e+00
3.80000e+08;3.23002e+00;5.48818e-02;3.22955e+00
3.90000e+08;3.41087e+00;5.26610e-02;3.41047e+00
4.00000e+08;3.58894e+00;5.27079e-02;3.58855e+00
4.10000e+08;3.76889e+00;5.61908e-02;3.76847e+00
4.20000e+08;3.95674e+00;7.41931e-02;3.95605e+00
4.30000e+08;4.08511e+00;1.02699e-01;4.08381e+00
4.40000e+08;4.27329e+00;7.09990e-02;4.27270e+00
4.50000e+08;4.47796e+00;7.25969e-02;4.47737e+00
4.60000e+08;4.69408e+00;8.22971e-02;4.69336e+00
4.70000e+08;4.93157e+00;9.94212e-02;4.93057e+00
4.80000e+08;5.20456e+00;1.29203e-01;5.20295e+00
4.90000e+08;5.53970e+00;1.87146e-01;5.53654e+00
5.00000e+08;5.99811e+00;3.27798e-01;5.98915e+00
5.10000e+08;6.72637e+00;8.37937e-01;6.67397e+00
5.20000e+08;6.69428e+00;2.80611e+00;6.07776e+00
5.30000e+08;5.00314e+00;1.14857e+00;4.86952e+00
5.40000e+08;5.83579e+00;6.69999e-01;5.79720e+00
5.50000e+08;6.85782e+00;9.36535e-01;6.79357e+00
5.60000e+08;8.16517e+00;2.67684e+00;7.71391e+00
5.70000e+08;6.00353e+00;3.25961e+00;5.04156e+00
5.80000e+08;6.54440e+00;3.07341e+00;5.77783e+00
5.90000e+08;4.34398e+00;2.78040e+00;3.33760e+00
6.00000e+08;4.12522e+00;9.73170e-01;4.00879e+00
