#Design: ProKI_design;Power Bus Pin Impedance Power_GND
#Produced on;2026-04-12 16:52:07;by PI/EMI Analysis 2023.0.0.50417;Zuken GmbH - Germany

Frequency;IC1_Port1(8): Magnitude;IC1_Port1(8): Re;IC1_Port1(8): Img
4.00000e+06;4.71664e-02;5.73887e-03;4.68160e-02
4.10000e+06;4.99758e-02;6.28599e-03;4.95789e-02
4.20000e+06;5.29389e-02;6.97973e-03;5.24767e-02
4.30000e+06;5.60881e-02;7.87415e-03;5.55326e-02
4.40000e+06;5.94607e-02;9.04831e-03;5.87682e-02
4.50000e+06;6.30949e-02;1.06193e-02;6.21948e-02
4.60000e+06;6.70201e-02;1.27603e-02;6.57941e-02
4.70000e+06;7.12289e-02;1.57222e-02;6.94721e-02
4.80000e+06;7.56114e-02;1.98366e-02;7.29629e-02
4.90000e+06;7.98134e-02;2.54301e-02;7.56537e-02
5.00000e+06;8.30112e-02;3.24661e-02;7.63990e-02
5.10000e+06;8.38207e-02;3.97655e-02;7.37876e-02
5.20000e+06;8.10512e-02;4.46327e-02;6.76551e-02
5.30000e+06;7.54075e-02;4.48870e-02;6.05925e-02
5.40000e+06;6.96323e-02;4.14799e-02;5.59292e-02
5.50000e+06;6.60820e-02;3.71088e-02;5.46788e-02
5.60000e+06;6.52773e-02;3.36138e-02;5.59575e-02
5.70000e+06;6.65817e-02;3.16198e-02;5.85945e-02
5.80000e+06;6.91501e-02;3.11684e-02;6.17273e-02
5.90000e+06;7.22784e-02;3.21223e-02;6.47481e-02
6.00000e+06;7.53871e-02;3.42521e-02;6.71566e-02
6.10000e+06;7.79598e-02;3.71697e-02;6.85284e-02
6.20000e+06;7.96004e-02;4.02903e-02;6.86507e-02
6.30000e+06;8.02067e-02;4.30118e-02;6.76986e-02
6.40000e+06;8.00324e-02;4.50584e-02;6.61432e-02
6.50000e+06;7.94247e-02;4.65689e-02;6.43399e-02
6.60000e+06;7.84682e-02;4.77522e-02;6.22654e-02
6.70000e+06;7.69335e-02;4.85171e-02;5.97064e-02
6.80000e+06;7.45589e-02;4.84702e-02;5.66539e-02
6.90000e+06;7.13726e-02;4.72486e-02;5.34941e-02
7.00000e+06;6.77823e-02;4.48470e-02;5.08251e-02
7.10000e+06;6.43821e-02;4.16360e-02;4.91070e-02
7.20000e+06;6.16718e-02;3.81219e-02;4.84781e-02
7.30000e+06;5.99029e-02;3.47182e-02;4.88160e-02
7.40000e+06;5.90885e-02;3.16665e-02;4.98867e-02
7.50000e+06;5.90966e-02;2.90646e-02;5.14554e-02
7.60000e+06;5.97423e-02;2.69228e-02;5.33320e-02
7.70000e+06;6.08457e-02;2.52097e-02;5.53775e-02
7.80000e+06;6.22554e-02;2.38784e-02;5.74940e-02
7.90000e+06;6.38528e-02;2.28794e-02;5.96130e-02
8.00000e+06;6.55470e-02;2.21648e-02;6.16857e-02
8.10000e+06;6.72697e-02;2.16898e-02;6.36770e-02
8.20000e+06;6.89702e-02;2.14118e-02;6.55624e-02
8.30000e+06;7.06124e-02;2.12911e-02;6.73261e-02
8.40000e+06;7.21720e-02;2.12920e-02;6.89598e-02
8.50000e+06;7.36331e-02;2.13835e-02;7.04598e-02
8.60000e+06;7.49845e-02;2.15383e-02;7.18246e-02
8.70000e+06;7.62167e-02;2.17305e-02;7.30532e-02
8.80000e+06;7.73226e-02;2.19329e-02;7.41467e-02
8.90000e+06;7.82995e-02;2.21171e-02;7.51109e-02
9.00000e+06;7.91518e-02;2.22553e-02;7.59586e-02
9.10000e+06;7.98919e-02;2.23243e-02;7.67094e-02
9.20000e+06;8.05384e-02;2.23075e-02;7.73874e-02
9.30000e+06;8.11139e-02;2.21958e-02;7.80180e-02
9.40000e+06;8.16421e-02;2.19864e-02;7.86259e-02
9.50000e+06;8.21467e-02;2.16815e-02;7.92338e-02
9.60000e+06;8.26508e-02;2.12873e-02;7.98624e-02
9.70000e+06;8.31760e-02;2.08138e-02;8.05297e-02
9.80000e+06;8.37417e-02;2.02742e-02;8.12504e-02
9.90000e+06;8.43637e-02;1.96845e-02;8.20351e-02
1.00000e+07;8.50530e-02;1.90613e-02;8.28895e-02
1.10000e+07;9.53575e-02;1.34740e-02;9.44007e-02
1.20000e+07;1.08037e-01;1.05939e-02;1.07517e-01
1.30000e+07;1.20567e-01;9.19730e-03;1.20216e-01
1.40000e+07;1.32682e-01;8.43084e-03;1.32414e-01
1.50000e+07;1.44465e-01;7.96548e-03;1.44245e-01
1.60000e+07;1.56003e-01;7.66334e-03;1.55815e-01
1.70000e+07;1.67361e-01;7.45849e-03;1.67195e-01
1.80000e+07;1.78581e-01;7.31586e-03;1.78431e-01
1.90000e+07;1.89696e-01;7.21516e-03;1.89558e-01
2.00000e+07;2.00726e-01;7.14393e-03;2.00598e-01
2.10000e+07;2.11688e-01;7.09407e-03;2.11569e-01
2.20000e+07;2.22594e-01;7.06015e-03;2.22482e-01
2.30000e+07;2.33455e-01;7.03836e-03;2.33349e-01
2.40000e+07;2.44277e-01;7.02599e-03;2.44176e-01
2.50000e+07;2.55067e-01;7.02104e-03;2.54970e-01
2.60000e+07;2.65829e-01;7.02203e-03;2.65736e-01
2.70000e+07;2.76567e-01;7.02782e-03;2.76478e-01
2.80000e+07;2.87285e-01;7.03752e-03;2.87199e-01
2.90000e+07;2.97986e-01;7.05047e-03;2.97903e-01
3.00000e+07;3.08672e-01;7.06612e-03;3.08591e-01
3.10000e+07;3.19344e-01;7.08402e-03;3.19266e-01
3.20000e+07;3.30006e-01;7.10384e-03;3.29929e-01
3.30000e+07;3.40657e-01;7.12530e-03;3.40583e-01
3.40000e+07;3.51300e-01;7.14814e-03;3.51227e-01
3.50000e+07;3.61936e-01;7.17220e-03;3.61865e-01
3.60000e+07;3.72565e-01;7.19730e-03;3.72496e-01
3.70000e+07;3.83190e-01;7.22331e-03;3.83122e-01
3.80000e+07;3.93809e-01;7.25013e-03;3.93743e-01
3.90000e+07;4.04425e-01;7.27766e-03;4.04360e-01
4.00000e+07;4.15038e-01;7.30583e-03;4.14974e-01
4.10000e+07;4.25648e-01;7.33456e-03;4.25585e-01
4.20000e+07;4.36257e-01;7.36380e-03;4.36195e-01
4.30000e+07;4.46864e-01;7.39351e-03;4.46803e-01
4.40000e+07;4.57471e-01;7.42364e-03;4.57410e-01
4.50000e+07;4.68076e-01;7.45417e-03;4.68017e-01
4.60000e+07;4.78682e-01;7.48506e-03;4.78624e-01
4.70000e+07;4.89288e-01;7.51628e-03;4.89231e-01
4.80000e+07;4.99895e-01;7.54782e-03;4.99838e-01
4.90000e+07;5.10503e-01;7.57967e-03;5.10447e-01
5.00000e+07;5.21113e-01;7.61180e-03;5.21057e-01
5.10000e+07;5.31724e-01;7.64421e-03;5.31669e-01
5.20000e+07;5.42337e-01;7.67688e-03;5.42283e-01
5.30000e+07;5.52953e-01;7.70982e-03;5.52899e-01
5.40000e+07;5.63571e-01;7.74300e-03;5.63517e-01
5.50000e+07;5.74191e-01;7.77643e-03;5.74139e-01
5.60000e+07;5.84815e-01;7.81011e-03;5.84763e-01
5.70000e+07;5.95442e-01;7.84403e-03;5.95391e-01
5.80000e+07;6.06073e-01;7.87819e-03;6.06022e-01
5.90000e+07;6.16707e-01;7.91259e-03;6.16656e-01
6.00000e+07;6.27346e-01;7.94723e-03;6.27295e-01
6.10000e+07;6.37988e-01;7.98211e-03;6.37938e-01
6.20000e+07;6.48635e-01;8.01724e-03;6.48585e-01
6.30000e+07;6.59286e-01;8.05262e-03;6.59237e-01
6.40000e+07;6.69942e-01;8.08824e-03;6.69894e-01
6.50000e+07;6.80603e-01;8.12412e-03;6.80555e-01
6.60000e+07;6.91270e-01;8.16025e-03;6.91222e-01
6.70000e+07;7.01941e-01;8.19665e-03;7.01894e-01
6.80000e+07;7.12618e-01;8.23331e-03;7.12571e-01
6.90000e+07;7.23301e-01;8.27024e-03;7.23254e-01
7.00000e+07;7.33990e-01;8.30745e-03;7.33943e-01
7.10000e+07;7.44685e-01;8.34494e-03;7.44638e-01
7.20000e+07;7.55386e-01;8.38271e-03;7.55339e-01
7.30000e+07;7.66093e-01;8.42078e-03;7.66047e-01
7.40000e+07;7.76807e-01;8.45915e-03;7.76761e-01
7.50000e+07;7.87528e-01;8.49783e-03;7.87482e-01
7.60000e+07;7.98256e-01;8.53682e-03;7.98210e-01
7.70000e+07;8.08991e-01;8.57613e-03;8.08945e-01
7.80000e+07;8.19733e-01;8.61577e-03;8.19688e-01
7.90000e+07;8.30483e-01;8.65574e-03;8.30438e-01
8.00000e+07;8.41240e-01;8.69605e-03;8.41195e-01
8.10000e+07;8.52005e-01;8.73672e-03;8.51960e-01
8.20000e+07;8.62778e-01;8.77774e-03;8.62733e-01
8.30000e+07;8.73559e-01;8.81914e-03;8.73515e-01
8.40000e+07;8.84349e-01;8.86090e-03;8.84305e-01
8.50000e+07;8.95147e-01;8.90306e-03;8.95103e-01
8.60000e+07;9.05954e-01;8.94560e-03;9.05910e-01
8.70000e+07;9.16769e-01;8.98855e-03;9.16725e-01
8.80000e+07;9.27594e-01;9.03191e-03;9.27550e-01
8.90000e+07;9.38428e-01;9.07569e-03;9.38384e-01
9.00000e+07;9.49271e-01;9.11990e-03;9.49228e-01
9.10000e+07;9.60124e-01;9.16455e-03;9.60081e-01
9.20000e+07;9.70987e-01;9.20965e-03;9.70943e-01
9.30000e+07;9.81860e-01;9.25521e-03;9.81816e-01
9.40000e+07;9.92743e-01;9.30124e-03;9.92699e-01
9.50000e+07;1.00364e+00;9.34776e-03;1.00359e+00
9.60000e+07;1.01454e+00;9.39477e-03;1.01450e+00
9.70000e+07;1.02545e+00;9.44228e-03;1.02541e+00
9.80000e+07;1.03638e+00;9.49031e-03;1.03634e+00
9.90000e+07;1.04732e+00;9.53886e-03;1.04727e+00
1.00000e+08;1.05826e+00;9.58796e-03;1.05822e+00
1.10000e+08;1.16841e+00;1.01114e-02;1.16836e+00
1.20000e+08;1.27992e+00;1.07039e-02;1.27987e+00
1.30000e+08;1.39304e+00;1.13827e-02;1.39299e+00
1.40000e+08;1.50807e+00;1.21699e-02;1.50802e+00
1.50000e+08;1.62534e+00;1.30943e-02;1.62529e+00
1.60000e+08;1.74530e+00;1.41939e-02;1.74524e+00
1.70000e+08;1.86846e+00;1.55206e-02;1.86839e+00
1.80000e+08;1.99550e+00;1.71467e-02;1.99542e+00
1.90000e+08;2.12728e+00;1.91751e-02;2.12720e+00
2.00000e+08;2.26499e+00;2.17580e-02;2.26488e+00
2.10000e+08;2.41020e+00;2.51275e-02;2.41007e+00
2.20000e+08;2.56519e+00;2.96542e-02;2.56502e+00
2.30000e+08;2.73330e+00;3.59603e-02;2.73307e+00
2.40000e+08;2.91973e+00;4.51618e-02;2.91938e+00
2.50000e+08;3.13309e+00;5.94343e-02;3.13253e+00
2.60000e+08;3.38892e+00;8.35182e-02;3.38789e+00
2.70000e+08;3.71866e+00;1.29481e-01;3.71641e+00
2.80000e+08;4.19770e+00;2.36116e-01;4.19105e+00
2.90000e+08;5.05967e+00;5.87565e-01;5.02543e+00
3.00000e+08;7.22088e+00;2.93616e+00;6.59697e+00
3.10000e+08;3.32921e+00;3.29078e+00;5.04385e-01
3.20000e+08;2.18770e+00;7.57265e-01;2.05246e+00
3.30000e+08;3.16017e+00;4.60464e-01;3.12644e+00
3.40000e+08;4.16745e+00;6.06042e-01;4.12315e+00
3.50000e+08;5.96857e+00;1.88297e+00;5.66376e+00
3.60000e+08;5.85324e+00;5.74664e+00;1.11198e+00
3.70000e+08;1.51445e+00;1.15369e+00;9.81101e-01
3.80000e+08;2.21327e+00;5.11436e-01;2.15337e+00
3.90000e+08;2.98955e+00;6.54200e-01;2.91709e+00
4.00000e+08;2.55116e+00;7.32887e-01;2.44362e+00
4.10000e+08;2.90777e+00;2.66981e-01;2.89549e+00
4.20000e+08;3.26069e+00;2.74706e-01;3.24910e+00
4.30000e+08;3.42221e+00;1.62158e-01;3.41836e+00
4.40000e+08;3.69451e+00;1.09413e-01;3.69289e+00
4.50000e+08;3.93697e+00;9.40490e-02;3.93585e+00
4.60000e+08;4.16511e+00;8.86557e-02;4.16416e+00
4.70000e+08;4.38920e+00;8.84863e-02;4.38830e+00
4.80000e+08;4.61632e+00;9.25102e-02;4.61539e+00
4.90000e+08;4.85301e+00;1.01092e-01;4.85196e+00
5.00000e+08;5.10699e+00;1.15964e-01;5.10568e+00
5.10000e+08;5.38794e+00;1.41594e-01;5.38608e+00
5.20000e+08;5.71306e+00;1.81638e-01;5.71017e+00
5.30000e+08;6.11882e+00;2.61133e-01;6.11324e+00
5.40000e+08;6.67462e+00;4.56067e-01;6.65902e+00
5.50000e+08;7.45436e+00;1.16730e+00;7.36239e+00
5.60000e+08;6.91313e+00;1.92124e+00;6.64080e+00
5.70000e+08;7.86533e+00;1.78703e+00;7.65963e+00
5.80000e+08;9.90120e+00;5.14258e+00;8.46095e+00
5.90000e+08;5.29548e+00;4.69463e+00;2.45001e+00
6.00000e+08;3.66701e+00;1.53314e+00;3.33113e+00
